,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
51,376590.0566163614,107865.27338678873,3574107.5067036385,932552.7190714771,0.6093401697718375,0.2604768994980269,37.6794434717397,5.419860265001636,-6.668724426682169,2.233624670395774,-6.468084506495547,13.910812721287195,-29.697578649559915,-55.48199907223815,1.0709639602300403,-0.6257335883866734,1983-07-04,9,-6.330968775867045,-1.6566939741028344,2.5772736708441517,-29.361283770425764,1.2075727200849888,1.2690647210050003,29.24342546417184,11.012513284974895
52,359554.67239621124,94857.78016993692,3593105.5843518614,795525.361656578,-1.3693108215018939,-0.1338083929239901,33.15137519835826,2.9335275887439023,-6.0767696190547476,1.8099990830646235,-2.4749553213162443,9.293562379698962,-33.90651708155988,-62.02155733507304,1.4672177948081955,0.6202104672646852,1983-07-04,10,-3.8158756122857125,-2.1724609465101254,1.9553085483548542,-29.90941897039195,0.7577747923431506,-0.9151240479068568,27.351800507185267,8.985133740476556
53,349115.7522079043,92223.55457191583,3588185.7282517934,717204.902484655,-0.7790684119609576,-0.2132128605150145,30.588571515470512,2.762901222603681,-6.4673632081156756,1.8932744646390802,1.0785675554251917,8.510830718889823,-39.02295103100281,-64.29151853634858,0.758523408724934,1.141249453236075,1983-07-04,11,-1.7219005227867779,-0.9385734539373455,1.6063058146706317,-20.204964767351356,3.7531814128529257,0.14426616454226981,29.281764844264114,0.890125193374347
54,347156.98863214644,88100.05130158803,3604670.98621749,650049.6153316483,-0.20378493215992377,-0.335019442924135,27.049825933888343,2.247710945899469,-6.213115285629798,1.7356392303661392,3.04042920006572,8.190185586049362,-34.46214930163953,-64.2722718949587,0.6701718284388914,0.7629206625772792,1983-07-04,12,-1.6664150444428378,-1.141465337624777,0.8875836014810354,-17.7960530178267,4.007895866102901,-0.29437417916731223,28.998886600313103,1.1841236158871897
55,337117.56388791587,84005.00414101743,3594576.330182457,589073.3207563028,-1.358979020178596,-0.4848191688882607,22.94094075753409,1.3011118583462824,-6.2884927163955355,1.8001615987654138,6.987983900301273,7.846037927576101,-33.85967478500954,-65.06959950418572,-0.5225956474755393,0.29325410685999165,1983-07-04,13,-1.8256397069022123,-1.0031044061349974,2.1909013519419953,-14.921066633037505,2.6190548204264665,-1.0173349776658682,26.379044285714773,1.1272756614257977
56,334012.3827424505,80877.69957741605,3620445.4759514723,542617.9355737782,-1.9702829697092896,-0.5439936204719965,18.41736404228356,0.34679549260590375,-6.3933463006806734,1.4151651875936022,5.072072193120658,7.343779684711242,-25.074569253234664,-57.01950316564414,-0.6595233554421638,-0.06545995824108936,1983-07-04,14,-0.886581528143005,-0.9934313870992082,6.360022057812376,-12.412317445062888,2.9924881823563827,-1.5178074616149102,15.15913120788255,1.6855285800964737
57,330734.17688528623,76852.29815390313,3640368.488998706,499704.63515185,-1.805894398720093,-0.6210850898237624,14.831555492923178,-0.5647197882394044,-6.186908468205274,1.2252294621183017,5.016738713596178,6.884959346675863,-21.235175115040928,-55.22807578859876,-0.5919860070304515,-0.6606837562992962,1983-07-04,15,0.5985499010098041,-1.175864136523578,0.9965653892353616,-11.022036797563132,4.358478880671223,-2.3447282970575216,17.0458344185639,2.510720863076413
58,338321.9420297211,72411.47779444628,3627620.746753967,463259.2706313237,-1.8744923228280286,-0.6188733833167369,11.742791564077692,-0.5895878163756598,-5.623627660389244,1.0088192532380547,5.136105331441497,6.628935686640012,-12.262638853574998,-50.69724122186614,-0.6871950538778895,-0.6027711621674916,1983-07-04,16,1.1326914252225673,-1.2987499384741568,0.407775017697778,-8.199048954386397,4.262953379467046,-2.2782836247711344,14.596629554993383,2.4956052605730568
59,338889.5551468887,67501.2985968892,3643304.46912613,440671.48268026795,-1.491079723202042,-0.5184190305031889,9.57432594400707,-0.3510324353192688,-4.880532420800667,0.8972829638578461,7.473352326366065,7.054322131520903,-4.3839269767939495,-43.26810557102245,-0.48211966983430876,-0.5578171332517805,1983-07-04,17,0.3323650427236781,-1.3155810304884765,2.022960715833146,-5.0206384581085555,3.203398709819114,-2.0454773991624027,13.533637831337947,2.1496022103031196
60,340714.9703373316,62939.29437492925,3642186.0639079656,427110.6737329421,-1.2720354902197721,-0.4031849081105518,7.573536858557693,-0.16782755079828512,-3.874817138688134,0.8577884431846421,5.528100617901492,6.414261172998483,5.276219980220067,-35.03737893782424,-0.7376289415328601,-0.4854553436501776,1983-07-04,18,0.6466915470726801,-1.0909966801224154,-0.9844412463199115,-3.5925435446757183,2.8462882874304904,-1.7134277659947907,12.814043232559325,2.2654403083182224
61,343545.734285812,59646.12250000781,3636216.4921526266,414805.1691586028,-1.0093662539655681,-0.3257981262831797,5.463163106020192,-0.10181749830286331,-3.039572037039253,0.9197534185809769,3.4620497465587534,5.358398404146801,15.070204204763106,-25.274865456495526,-0.6669797719168313,-0.4625338592066915,1983-07-04,19,1.060470636475964,-0.6821058040167018,-5.7834311853650595,-3.442607397348353,2.7648782932664693,-1.3778785946173624,13.699277783978436,3.236025197172098
62,348350.3589199585,58028.132586009,3600545.359373337,402323.90047203394,-1.168715377418821,-0.2470633011617967,3.1113278816188874,-0.17575198169720477,-2.5431584485008827,0.8161701975133302,1.4846792736289203,3.8138991393726056,21.429729799172513,-18.48264932348534,-0.8100327928679143,-0.5683867660578242,1983-07-04,20,1.3961422497292935,-0.47540851751281077,-11.584414135599832,-2.8610707187826967,2.5235220196495582,-1.220267395561549,15.01170591342882,3.38788999483921
