,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
21,502620.3060676387,71646.16638841016,2056547.2220111266,152738.5666060743,5.951196022347905,0.11371103517506875,-1.0320645663682724,4.789944268213111,1.308903544265509,2.814267512977809,-5.5793905619946464,-1.0043164181465596,45.909281467193246,49.97947487147203,4.433616510591766,3.9497248962411198,1987-06-04,9,-2.8552802487189184,-0.5405602232624349,17.98001059997051,1.9120524150276672,1.9007232645385468,1.3214054967977975,-18.640269705985524,2.905640001407156
22,480555.03812921565,67425.63868865129,2140249.138364462,157600.40013826953,10.46554067884918,0.16260708486632547,-1.2598548376743934,5.263181617871235,2.584885827757921,3.3018389600907545,-8.617060442576157,-1.850651607756863,58.6953703542643,61.97043079485055,8.595650986542731,4.5735451115552515,1987-06-04,10,-2.811528578246887,-0.27572196790301756,15.845157817330458,2.251950288058288,5.231733357710699,1.5230136050111378,-15.25653241873183,2.4204345597304777
23,482377.3003042611,69660.96821950843,2170632.358295906,168952.60868009398,11.26923404662436,0.2978403410384506,-1.2600294463376687,5.476256144703751,2.8998897896443343,3.2365205371344326,-12.104938255489,-1.910793044712175,58.28139341158205,59.73533348988423,11.18022802267187,3.95560802431077,1987-06-04,11,-0.5534454301006917,0.2605741550641283,8.899164934238458,2.94840811610139,8.113739167917785,2.202469421594997,-10.994898589440766,1.8770844302278553
24,476570.2310324907,69301.77260511302,2204323.125890979,178828.93857419954,12.758490171272111,0.3565841446846645,-1.4852474879491877,5.080266499756598,2.897095655920452,3.1608626988341317,-14.285193107683606,-2.061244285512293,59.88454532406347,59.95281566813339,11.52306714634173,3.436108708342871,1987-06-04,12,-0.06266461751242686,0.533548248535232,14.599630612226385,2.825982248257157,10.155314042523896,2.0963679047730333,-17.61158103658707,1.6782874539363357
25,481926.1150581716,73502.5156089621,2275749.698703936,189299.6808675455,12.20459048593961,0.42461606496745197,-1.8464336764471205,4.75524678445471,3.544355095172112,3.073579071654194,-16.749092538447698,-2.2337507462915216,64.08302084341229,60.468553430324256,9.871211184270456,3.008597779395615,1987-06-04,13,-0.7822771557350239,0.5675954662273135,15.950155359397371,2.1271298849699045,8.302574299999927,1.8246471140603768,-22.34109108835258,2.2407998296404044
26,470937.8355111985,73388.45996194967,2319164.24447864,194144.27374598285,11.423783778876494,0.39451372944843804,-1.9784481188149265,4.409237082478173,3.0242453511740592,2.777843566930059,-18.190597590168153,-2.2590961310232753,67.44512440095559,62.03779519240132,9.218697122652598,2.8668985160026494,1987-06-04,14,-0.8426995066443083,0.6544035233460859,18.772800143021158,1.5086234241063237,7.951352650506564,1.891283309445761,-27.518062073127744,2.6199656461635
27,475858.6786103326,78214.22097705392,2410913.859733688,200161.76952111104,9.704709561550017,0.4330571894878786,-2.0334568404125797,4.3001961205452055,3.5268851546274473,2.484843012764675,-20.977417883736063,-2.380806737017534,71.17686948380491,62.80069936526818,7.238178214182011,2.8155072721674737,1987-06-04,15,1.0236480847269882,0.9436213826191184,26.967600260268856,1.3794656317296499,7.634529681137437,2.32591730091177,-40.273765422867484,2.5733805922106017
28,478308.1017212328,80182.53391680733,2513330.966352576,204076.42629443633,7.824039768319851,0.4973641577084083,-1.9528592446159905,4.334283805666285,3.9418247014456176,2.3038343147060507,-20.850516216062722,-2.3952897376341413,74.81504824653878,64.66322457917299,5.648310353835863,2.7790216744230296,1987-06-04,16,-1.1215726553162757,-0.038425679988093986,21.63204363326833,0.616773391753959,3.2580065692663664,1.494659653263732,-36.61137932562719,3.275079920894175
29,467783.3554920554,77937.55608113964,2566664.57389322,204602.53794173955,6.211560441907627,0.4349458898209751,-1.6587951454904921,4.548223310227159,3.1851652590751414,2.203225966897248,-22.26858129638806,-2.314448416442681,73.13138394145486,62.98832841605036,5.425156955754693,3.0186737410994677,1987-06-04,17,0.09331725461105331,-0.11745813130884522,16.55357763582621,0.5360800840199994,3.554658327264514,1.7925933222000907,-34.26939363579713,3.356489955254971
30,478979.9859544324,79336.83537138364,2632516.7253305246,207936.20289938033,4.042949404599469,0.47205369284220056,-1.6472310840250397,4.968281334068385,3.740764796721655,2.1452722792700807,-21.510494204529486,-2.3015535485724103,74.50299804437907,60.97358782662409,3.639877289937796,3.065469127827512,1987-06-04,18,3.312441251004744,0.24343331939601032,19.534171942700503,0.9168993293879167,4.0866795517247585,2.5943886813521133,-38.64894782665556,3.3970595401330974
