,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
27,1070138.0756324744,120970.00070208916,5621093.755309725,245142.46417502742,12.111613995062786,-0.3280038808347529,-1.3825049650044359,0.15579810726187074,4.756636911793524,1.918744201736999,-24.703467191186753,-1.4663329337366133,183.3558983493773,4.452468939398436,1.5501360779629991,0.04344664645187034,1984-06-25,1,-7.471269667651488,0.6180552834469341,18.683587507185035,1.9276245817492075,-0.4442964652169783,-0.8168869301934414,-32.65794566831344,-1.8556544432195141
28,1043505.9280726571,123821.78230191575,5692563.656288339,252225.67650639868,11.460780506006888,-0.2962046384954071,-1.560459683145655,-0.1862873337245583,5.281799964788082,1.9239959924486547,-26.13121060923102,-1.5116495287313951,186.77423270302234,5.762967743720306,0.7108085973734699,-0.10923601395286936,1984-06-25,2,-7.072065847382457,0.8596266350804419,21.963474321881982,2.1116996364329195,-1.1892899446590581,-0.9544520525973639,-38.19436410825177,-2.249176815743218
29,1019219.2015313207,127159.31247466835,5779230.770427275,260346.70155734444,13.701245413775421,-0.31445276411923706,-1.937484573268779,-0.2954431417394267,6.0408441149759975,2.0663603973122164,-22.344354250711113,-1.4043811102219825,193.34055309723612,5.412172749671014,1.990357555305259,-0.20473789735186193,1984-06-25,3,-10.13202720957813,1.6218250989244634,19.309278806936153,2.8761999950925747,-2.786078674897943,-0.42552567600794267,-29.889872217140624,-2.6385396737852047
30,970555.3321636945,135498.9230141719,5831590.463698279,272934.3164710652,14.39174586704113,-0.2782075896382032,-2.1294439105259597,-0.3273181129859578,6.898153623918142,2.408982244869016,-23.482115850855674,-1.4624687278784967,196.69584090460114,6.442602840521545,2.0932855728251014,-0.3054375688179858,1984-06-25,4,-12.05560622322441,3.2194594810481876,13.404668763218085,3.738112048545085,-4.840221569739625,0.7613667128314168,-24.624482657558588,-3.3984549788835796
31,932418.836724105,150339.4207382153,5875744.385522446,287261.10830686905,13.390717834249152,-0.18444982483040911,-2.778677749348091,-0.37518232799036544,8.313892589818792,2.7085841635072034,-24.798124237899945,-1.8976137976479888,207.3658055582187,6.759774321698869,1.5920663444029985,-0.453571603402052,1984-06-25,5,-6.755775433888888,3.62889396751846,19.929032874283795,3.6664248693701826,-1.8634000142889375,0.7295773008513002,-34.11511702728268,-3.160543245660446
32,921913.7490396946,161626.9595803048,5975079.500393122,299332.57553053054,12.26835739473781,-0.1364589515477154,-3.3515632460137854,-0.3058235913121018,9.968389833276964,2.8135470233157975,-27.634813886645524,-2.791274767233546,216.59722834621942,7.54527189440411,1.4621472600174759,-0.35473529618339283,1984-06-25,6,-3.8973384462229537,3.1492288536122173,17.8006290773226,3.3867205408685632,-1.7338298363098215,0.16631719053203353,-36.5186488152441,-3.1322556534004256
33,904357.9999112997,173013.86848422326,6003908.914879168,311645.4962011227,10.030642134534002,-0.02714593092810587,-3.70718096408602,-0.2252544329199937,10.703142874184257,2.827576864620743,-31.64910706461272,-3.5335702932709183,220.23782196072543,6.85366046848184,0.7155678452159702,-0.39754973868781784,1984-06-25,7,-2.35312609862326,2.584075347108119,9.10374121489482,2.870197297417601,-3.0527727692016215,-0.44161001950451206,-34.42938710905956,-2.921841059522493
34,904971.2411296071,180232.30207948326,6040626.437140365,319997.99607193726,8.954307665955076,0.09350806969263513,-3.911789614086569,0.051998013867923035,10.685372006865528,3.0017729430968583,-36.8089597352991,-4.523217961266514,220.86683255299403,6.928023182108384,0.6640318334136959,-0.18111756758790615,1984-06-25,8,-1.1185759101075463,3.0161700827160773,1.2974980932478017,1.8218508705418046,-2.7561321813253636,-0.027112916205493054,-33.063939776678396,-2.3812812038538267
35,896304.2533585253,194730.29307977902,6013250.901150553,324762.8224690237,6.507010897610052,0.3034925946324977,-3.709913743910289,0.4582804777275171,9.129728742162293,3.854951583290862,-40.40857063158217,-5.361777367506338,228.32571177341023,6.0514685001025414,-4.580498061460088,-1.0763849534216963,1984-06-25,9,-4.152498007332777,5.171103893542434,-13.936611873337016,-2.375130665815547,-6.471723257252519,1.4709401933465922,-23.67486160454539,1.1815475199470153
36,875073.2554768111,217464.25011298878,5940282.831652339,302897.0552780653,-1.0677805009675618,0.3920318533367345,-2.7709358664036405,2.6076957433891317,3.511465066069357,6.145181719011479,-42.48712654218936,-5.061863261455666,238.06485442944046,4.052776506635539,-5.54093424383146,-0.08974347502052663,1984-06-25,10,-3.191892524473013,6.304234818468843,-23.04612067469551,-2.3236816602422428,-7.379106238173198,2.3747169895097606,-23.27972223486505,2.640450008579349
37,873322.6271823196,240120.7837727547,5847318.832292745,308032.31451527955,-1.9662082418508435,0.3590921825372458,-1.9341174352906385,3.4294149937357905,2.109419075255961,7.920942917698077,-43.3023699283612,-4.321393925827248,242.73682332278395,3.255223396162633,0.3871118405448581,-0.15495036356754824,1984-06-25,11,1.893126274562043,5.528015961700035,-20.692527112123273,2.097192480101706,-1.8234088600075158,0.6773958552005022,-26.51016849337941,-1.0550539769025251
38,888703.7646536578,257265.96503722903,5791296.636445051,317996.8411347976,-1.6311741136188083,0.3248944063215504,-1.2968655569562737,4.740345392683448,2.836420341848535,9.085179832174784,-46.4218371440302,-4.178394590061568,246.1344658441888,3.8903196682964705,0.259806292177847,0.39499417627190997,1984-06-25,12,4.458533848660429,4.97690958393536,-12.1341904927525,3.3929405709813567,0.31583379951463586,0.30718073812247226,-37.21568632185278,-1.5341242114032037
39,905424.0708926747,275954.5327770893,5759952.660744927,332461.4866263453,0.6875784942740403,0.4738601704441584,-1.2662884345422274,5.465311256783269,3.4084584083203215,9.453922188743231,-44.65587408552685,-4.800907213336132,254.95990391869665,4.111005975134695,1.3091409810900387,0.8818557085415241,1984-06-25,13,3.7478281308289216,5.845017274276304,-3.047418462724761,4.076501221856718,1.5008083872267988,1.3825461718721836,-42.18716556307027,-2.145808743867354
40,915688.127195626,299350.0894120184,5769355.223513433,347347.649932166,3.7242450332533354,0.6597201145196327,-1.5070838623620113,6.174047811426513,3.4191181590541255,10.104279855247123,-41.99188692628724,-6.1039119164727715,260.76451212204665,4.674333414093486,3.4035203505730744,1.6367171809107857,1984-06-25,14,2.429199116902665,7.403902685112981,4.02112572763542,4.203483329571981,3.3940461056215074,2.8139505267727376,-43.79585148303134,-2.6262635722562275
41,922914.3045343739,329262.63210990274,5788904.765983902,362726.5665992636,1.952415703094743,0.8976848054778332,-1.3798230412425614,7.6413893649302835,3.814068481166107,10.840794125070502,-49.64844285691855,-8.098635939539337,267.74146681073506,6.099891773002425,1.9248074210029467,3.1821554002254935,1984-06-25,15,1.6124360383306178,6.978848837634667,8.949900237471642,4.183995757065479,0.6484680657370876,2.8817592720166143,-58.02575043253801,-3.261419290431971
42,927297.6666716065,349597.801042988,5833794.505223229,377472.4193830374,0.8932914951268894,1.076402888275981,-1.3431275117402495,8.35906675596981,5.088867707775789,11.114856599109839,-59.8324778117766,-8.903751986245803,274.4267134563507,5.220148287112542,0.978607327332454,4.25855419378746,1984-06-25,16,3.691932023945232,5.76485154455421,17.97478282072232,3.9467936753088724,0.5727586995723133,1.9326588131382003,-78.25709664911228,-3.1483513938446164
43,949496.2151067796,370769.56323069305,5918323.202293103,391143.48106148746,0.8004666221595405,1.1298500285362627,-0.951358628509071,9.978233447101635,5.971752633855754,11.394763696682428,-71.10994683143042,-10.634338248768056,280.01164999405177,5.929152354041369,-0.1875108856758939,5.79721753930469,1984-06-25,17,2.232964072312688,5.380190705886748,15.026078004540048,3.240952833831794,-1.8084719108472633,2.8338104277696914,-86.28691684232,-2.9456990069891438
44,943375.0079922578,388335.1741253726,5941982.266855917,400807.27978662634,0.34586376177125056,1.124459012038791,-0.5898394176355468,10.71295366004352,4.991397070326648,11.383149257387894,-78.05741061088953,-12.212406579446425,284.1392839784128,6.533369355717463,-0.8830019574708134,6.303476548829883,1984-06-25,18,1.045099815978853,4.49674945601343,11.494393230097549,2.376245717584526,-2.4759744805377535,2.7020948466302652,-89.79577949685138,-3.2858592193518845
45,957020.9337818273,403146.15931398974,6001082.833549805,408252.45022809604,0.5916247239884701,1.073145120183528,-0.5587495699981627,11.150423240285054,5.20938460303474,11.01085240165185,-84.63360854673455,-13.381550492892796,288.08045512612557,7.370440473262088,-2.1190443147002687,7.2209274086268,1984-06-25,19,2.840823499099723,1.653497870376151,14.565689403399205,1.8879002443823265,-0.7037912597630189,0.7199235888258269,-99.16642279614345,-3.5602779269919047
46,963828.9371857758,400240.3587920809,6046855.230560391,414400.1615461791,1.3334547585783303,0.7992032719127627,-0.5779175840018926,10.304072862635014,5.177542242810729,10.46912508793904,-89.65891500417453,-13.769297743670093,291.9560757458395,8.055354652105263,-3.136142980812383,7.384180943478542,1984-06-25,20,-0.5841722546363922,1.2492729935159474,2.930399425408234,1.6567477634145082,-3.629056466956028,0.28501749629915984,-91.83377725500632,-4.544055060447693
47,952814.8935484453,412140.92486730457,6022181.709412744,420181.0341246805,0.9645089242323077,0.6422573515337077,-0.8625928846052161,10.284756389159114,5.225788932949343,10.228995104477702,-90.57020339540979,-13.900238898437808,296.7210949350784,9.065273339474514,-6.253983168322392,8.363660820421225,1984-06-25,21,-4.429164080911481,4.539444417486852,11.345943202109645,4.756067243149624,-8.04818673809481,3.9529483506345553,-101.81423055789234,-7.508956867823102
48,931938.9558032132,432924.3585979862,6128546.021615581,448643.8456968564,1.4318013981435316,0.11061852462008709,-1.0278648636232117,8.73862615782682,0.9566517302332457,10.88523680951185,-90.1004079998458,-14.212898829912348,304.586455091854,11.17643663949407,-3.3044871479323894,8.72503710376031,1984-06-25,22,-1.7267833016258536,5.656124928016709,18.464196512138912,5.479593378714854,-1.1410151090954805,3.3988957517115903,-108.16066797746439,-9.92600118717717
49,940382.0537767392,452865.02434902487,6155123.924300144,459634.10645142745,1.3839317594510634,-0.07011334090110766,-1.3243584081233681,7.8080777341906575,1.530772116591418,10.759947692006655,-93.96305200434279,-15.285220550224057,310.5892926187996,12.793956292608215,-3.6814957429698474,8.408390415112406,1984-06-25,23,-0.4547107936971426,8.072189491754203,1.1354572410677146,2.2648378046108864,-0.671664491738605,5.190432874839313,-95.0389358940828,-8.417622212520918
50,928665.0380885937,491044.1229386165,6136721.313751268,464950.67789005477,3.469292137611356,-0.001857191059758484,-1.6879952131766502,8.630527625804953,2.387466225197282,11.044665426190686,-94.53095048023866,-16.68495289275842,320.62751119631974,13.078481684388688,-1.7157879164607093,8.856756401456453,1984-06-26,0,-3.5879056989464315,10.767874246518073,-0.6371502007544041,1.8809015085844374,-2.507936977592116,8.355593637192097,-92.11250335504955,-8.247331562361255
51,914549.1327443249,530393.718923955,6150536.442854713,473176.5973132354,5.479991374456369,0.3564378236794885,-2.8544009419862513,9.66400892891483,3.5191692974667586,11.669022492451786,-95.90799109538537,-18.061271112900656,330.87615499580136,14.162996757174534,0.02252276440540396,9.372876442958377,1984-06-26,1,-4.5955073231651395,8.268240378455399,8.150930679717437,2.6969012863036266,-2.2782474224960403,5.906788991238956,-101.43333134263268,-8.239762528303201
52,895577.3853618047,550575.4536634954,6195408.014645234,484368.3671514409,7.414740445016068,0.5453779419235326,-3.5474117627126978,10.37652403206982,3.703389346168523,12.93101772642773,-93.64127740107268,-18.533371580668952,334.3480392021676,15.317321794551749,1.9919271203217916,8.620901329431364,1984-06-26,2,-2.568902455470072,5.5522818269193035,17.02801580362423,4.148668518409322,1.6878265853010048,2.4524101906378633,-106.80196452239355,-8.758104304295756
53,896053.0350649403,570370.148077774,6273138.156640807,503047.0106457825,10.560105199801757,0.6374956305282966,-4.093139384574811,12.493414476706397,4.247454255803176,13.95269635959047,-98.01913291186757,-19.73838275425252,340.52354702925123,15.646918472546112,5.026695556960821,9.27669037586315,1984-06-26,3,-2.414885557836177,4.81463846374135,20.97693128093094,5.391696093877901,4.5352610166907015,2.717860950328978,-112.52909837757157,-8.543524986849214
54,878190.2093453843,585240.8506024331,6346441.9198679365,523188.57902736176,10.059494847407237,0.7009797273798002,-4.661894963225907,14.35737158966299,4.482140699219548,14.393761450487105,-101.37299606849153,-19.41782723711232,346.34265716259534,15.012865552882982,5.301794789156015,9.895171056403985,1984-06-26,4,-2.3553832264604475,0.31827471143287966,26.888219548182096,6.931018554134668,3.922950649107041,-0.41909487677103563,-122.86361573249229,-7.329579238358091
55,879094.2758344251,572661.7260000907,6466733.337387718,552950.3442355521,9.983804322237958,0.5323421557651353,-4.98942615344755,15.01757938482905,3.023001667321692,14.600462881707797,-106.1593593789211,-20.047652682312503,345.740043389516,16.531097627728585,6.454666769447201,10.719087887981093,1984-06-26,5,-2.381615360754335,0.21877351396287043,24.287212949026014,7.964257224134466,5.111529449927067,0.10354786131898841,-125.4521941591567,-8.004904368170369
56,861042.578747953,586816.0199029658,6521309.853100924,580531.2310411299,8.304793885060803,0.6436124458138426,-5.046247759367081,15.860621389359991,2.3221876268472434,14.800176054389215,-109.56939680944406,-19.92441387574933,347.0282425503725,15.431417398148882,5.494902039768228,12.07444462284787,1984-06-26,6,-5.58724382687449,4.849482501507656,14.748381074202221,6.897577086463894,1.038974877152913,5.266315390664591,-121.05923175795256,-5.915121813486152
57,838866.1202809288,607578.0000109458,6572921.681121974,602612.8992580922,7.1646782534429,0.9673070546307216,-4.9601340656515225,15.795952501000038,0.9616885962518541,14.617216207561706,-110.09056658316939,-19.3867410179657,349.4125473833072,14.96805427777634,3.4609250574603725,12.784562982155983,1984-06-26,7,-7.946604659401168,2.751826529625978,17.02878990219867,5.3474460139290025,-0.7763079475794007,2.963255768433589,-124.91481229757669,-3.9781004652431413
58,803827.0252002646,606629.1709162728,6643917.140396754,619032.8423414187,6.128783723680185,1.4262413334079882,-5.544893349772805,13.705654562775143,-1.0880634089594312,14.69468571536913,-111.35643860675886,-18.972823514880854,344.59371749792194,16.575808316891887,2.3995699102441868,11.230002620824704,1984-06-26,8,-7.626788627929054,0.7236800789504034,14.29528375024959,4.2601303511896145,1.0162998381185508,-1.6915924070515729,-125.06783198310107,-3.9824059535225214
59,783953.2421598396,612788.4965793887,6675847.724123771,633285.8377866574,2.8176832683162907,1.8412294161928786,-6.495155175246198,13.236212879095373,-3.647699135413996,15.13724450918617,-114.10066350771271,-19.44664876821694,346.39052578467675,16.316498317204996,-4.99219683017498,6.903525700098957,1984-06-26,9,-8.497117656026774,-5.541194894051716,5.1512546663816705,0.29462816428362404,-0.1905058361036085,-9.283455940335392,-122.92939008102428,-0.009908878158991996
60,742647.7780768719,566732.5676791004,6681006.173994702,621154.1651242608,3.684093895349061,1.8780818296088617,-6.805082391816262,10.801278339315731,-6.5370949620610705,15.256199551634458,-103.94519080637544,-19.952770452782076,336.49807061335997,17.108645987645527,-1.8453071296323678,6.114335869068376,1984-06-26,10,-9.776600045276783,-4.82268934361614,-4.579680420026546,-1.5928632466476442,2.32267064174221,-11.155692385543729,-102.4864988828161,-0.7535464750024374
61,713561.7218338468,578065.1333053525,6642874.02509958,621817.2224107943,-3.696730697845011,2.0457083384978167,-7.032816811532829,10.28576436924792,-8.026187529076502,15.629941149900604,-101.3233674903322,-20.853042467353106,339.7219351183992,16.029775731020116,-1.1416739636675206,7.6498695981506595,1984-06-26,11,-3.521312057004252,-0.556879581333843,-4.142591839534257,-0.2818258819776464,2.853853112725056,-7.946764700484344,-107.91032316017578,-3.252635404594713
