,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
10,798309.0231230578,197262.18981999552,1807515.6356776438,258675.95634583567,4.88313061212986,1.83598111886213,-2.576527165637045,4.412606421725847,5.786769981983391,4.608149020200157,6.953384505983886,4.694571147765156,-7.177734737493456,-19.58139829911562,-0.9900805257175831,0.5730070716622802,2013-03-09,15,-0.5102959799215184,2.240790699539656,4.470828701092687,4.678238313208494,0.4220457690870809,0.20926698220321605,4.789159251384014,7.005466421919555
11,785840.3862781961,204926.55478360743,1810532.1751908106,277104.97662962414,5.545495421912158,2.098362499548112,-2.9477786567898474,5.1185614614562915,5.915386190959766,4.168193639454522,7.329537098623604,6.63804984170492,-7.067388210522218,-19.172488586916547,-0.8929684550142192,0.7834303953930357,2013-03-09,16,-2.443395510879297,1.9286647560091619,8.8372390391524,5.755713925598518,-0.7149237803787925,0.7806700784628191,1.0900148245935135,8.948676034352541
12,780716.5754447269,211148.57606326148,1871143.756759541,300117.096610145,5.104511669653588,2.263836953328599,-3.231089334951898,5.514766577827115,6.87227899234037,3.2909387570617588,7.595720119991636,8.693211578820721,-8.879462479368422,-20.348326755040816,-2.024935080274048,0.7470946953210658,2013-03-09,17,-4.050516659178344,1.420451854453301,9.20060457979038,6.931979205231845,-3.554447028536527,1.3804427218900583,0.2685378749029468,10.507088286367889
13,756676.666332112,215153.8081356712,1876776.5281653013,327015.2269072934,5.946027685359469,2.37741695934942,-3.4032825357360195,5.375501657851685,7.069144195348004,2.5383274180186364,7.470409833006155,10.082662905816848,-12.591694339734028,-23.43388521558572,-1.6267716555658214,0.9254856082808892,2013-03-09,18,-5.071616138804691,1.6493134008031605,9.979737031083367,7.95379687652578,-3.8173156894438063,2.1090706812867888,0.03341795154623739,10.907650222878774
14,744200.9392453331,223023.63254904424,1942997.8633833413,357384.4341211306,5.422311189061471,2.4415729630487837,-3.654185532166024,5.4552075261754025,8.160392159142287,1.8512855424314063,7.495533819796891,10.88985443915386,-18.0113480869421,-30.041346958378973,-2.6838688731744647,1.486739117190366,2013-03-09,19,-3.625974998801151,2.2123450582997206,17.81288067687675,8.539016735018361,-3.9224830058331825,3.374694078994933,-8.549221200184412,11.460230762476925
15,730569.6463407438,231082.69255542918,2005029.269038814,388496.1473994256,4.980483097978116,2.510374688352454,-3.8571497858455372,6.098819863613411,9.136602860770104,1.0437699339814515,7.018242756967049,11.471002374771176,-24.656398959365365,-40.111752241384046,-3.2367752744458005,2.1896015047748585,2013-03-09,20,-4.864657831976025,1.8382431075075025,8.480391451057868,9.23480995224644,-6.5104029064155595,4.382918348787008,-0.33881538195824046,12.192162071983685
16,709175.4028551057,236258.98292309826,2004056.681830958,423875.065777305,5.029114858757291,2.608500457793962,-3.895865797918167,6.388885424902182,9.87527045253511,0.547328317264084,6.201702469069014,12.710337393581248,-27.81298925538447,-45.78134789728254,-8.25301988610086,1.2286856890414974,2013-03-09,21,-9.484614520214203,1.6695133442287786,4.133653102291865,16.254045081470725,-11.72226965619806,4.902569994072914,3.2012984276162735,6.7410435349308715
17,662280.4217952015,243103.1886338764,2034791.5713753153,505525.27198601485,5.591183598287193,2.8029069790526795,-4.037408068075601,7.547037384417681,10.066178468473359,-0.10319665528424257,3.99499748056272,13.953683800609248,-33.50289827621692,-57.98483137111952,-6.50252412271628,3.6806907500172397,2013-03-09,22,-8.752715627051382,1.4273095476883464,-0.09089424739724361,17.952143119495666,-10.424803518184868,6.27463660833759,5.6396672581715555,7.585986133606864
18,646155.8503403357,246535.61166645435,2003402.2432496978,553130.4962376738,7.110761583028245,3.0451776293406145,-4.4173738621593515,8.61593134370997,10.322600583922428,-0.28764585557812067,2.9736548258977002,16.01227034135981,-34.429997097865524,-62.30488577277949,-2.571728335512704,3.424030031164606,2013-03-09,23,-4.27673893863885,1.0049729477032492,-1.3977657967896409,13.623179626250147,-4.443400310192418,6.863372517650726,7.064808343556235,15.422395920978984
19,631487.9014370018,250338.99385733978,2024727.65763843,603612.1652950159,8.431700700290115,3.1647870639333484,-4.890941707699471,9.264138430095125,11.372263488409187,-0.7324093628725984,1.2713380572473048,18.922315750783437,-33.9824926834861,-67.31141451248344,-2.4069914423494176,4.616183146954385,2013-03-10,0,-4.332750803909018,1.2453458553558368,-0.3471804303403284,14.31330227545579,-4.1085265280947425,8.077106584390211,5.159277480178277,18.764093613122242
20,614960.0445521908,255502.10182501638,2000902.5441512475,656186.2726209555,10.681621147493448,3.0855180443504686,-5.783743108073693,8.79921228848862,12.036115680283563,-1.5603543108765332,-2.156638659242429,22.456051171839242,-28.011126635612577,-64.0329550681578,-1.0194167976676716,5.25866465866322,2013-03-10,1,-3.718466494147983,1.7160618732866553,-5.692896478982648,15.152095397351658,-1.9874429825876287,8.99011042830134,8.434135859159976,21.886911171049896
21,604714.9426791363,262694.6393450037,1983738.8029897548,712707.2521559478,12.208521926894406,2.9888414919692474,-7.560623272836631,8.24808717811159,12.509208454190789,-2.5317478831409566,-6.250226757204953,26.759435963252773,-23.309063266830144,-60.71201821291925,-0.024625013759331016,5.591641079708281,2013-03-10,2,-1.9766764414054019,1.7265199080067315,-6.125600570551437,17.00277504609526,0.711478523267461,9.51751347729003,4.52327246740426,25.565371368105737
22,600727.9741740719,267933.04516266484,1956798.2200432771,778606.2529528413,15.172825388312477,2.8299058075339296,-10.176277778049391,8.760079797960454,13.198017762981934,-3.463294178900525,-12.305617890387747,31.829603714299854,-19.311023560009165,-56.58604388515226,2.828550201855789,6.507809143842138,2013-03-10,3,-0.14117231344834888,1.1128198743562745,-7.128548170726377,20.182041458355233,4.663541119416124,10.506288043683323,-0.18052210939828406,30.583919831954468
23,603698.5020223082,270706.9424403689,1932413.256160525,858017.9506561055,15.477616281174269,2.487952690325446,-12.53937427328393,8.93032842729797,13.521329786317231,-4.327947685665263,-16.871434712723875,38.10353823095366,-13.206351952689838,-48.22684197654906,3.2277566327185974,7.117969826745326,2013-03-10,4,1.0769867581019288,0.5867407431853402,-7.2891453994683495,23.464363585479312,5.5212259432844135,11.357064165823129,-6.644047305365188,36.108877346056246
24,608482.2788324058,272157.5785135993,1904316.373167105,947549.6707682924,16.092490975631804,2.0551859331348727,-15.227867144158555,8.874026646586268,13.403731309963801,-5.7216927146295316,-21.55023722047669,42.58080194741337,-10.00207099146308,-40.77644393534181,4.1960941737443544,8.185594417106865,2013-03-10,5,2.0822662297288965,0.6890846593539431,-7.188323527114278,18.384085938045498,6.826211828531774,13.22961808743487,-13.497289861889161,48.29860980011269
25,618690.8188763562,275668.35198771727,1880657.326765302,990383.3694100331,15.90724265459346,1.8659681221602924,-17.047785100533716,9.00269553867931,13.115191174132708,-6.643484595751625,-23.786475328035156,44.95236858570516,-3.9229447860514295,-28.93389432817416,4.2993540212273675,9.010029743194808,2013-03-10,6,0.8161888919540797,0.8795830357215972,-0.16728189088433282,21.662009463846562,5.474208494575127,14.65979504799224,-24.75973588309108,49.34083976107162
26,614358.8388544752,278490.5763707948,1903111.9435527378,1103516.1389079876,13.785639185537766,1.9749058806131639,-19.971196966517805,8.940620974132736,12.908903669433062,-7.661485932298212,-22.588025761679184,49.32260882510266,-6.214528610557293,-28.32039063243622,2.7569693784866667,9.571043096853414,2013-03-10,7,-1.5059228337093373,0.9282171283508635,3.342411505842368,33.425037298361225,1.3457185630085302,15.555418154168649,-32.11599504850159,44.80938946739198
27,607848.174473649,282351.5153118435,1904722.6896073672,1231043.637958234,13.638090020166228,2.1719879651098535,-22.908515143374935,9.540583855557946,11.983176777323083,-8.32770460056619,-20.883242697480817,52.54377873028049,-11.17884212547341,-31.820366004861157,3.809144056117979,10.431848482055168,2013-03-10,8,0.28993323296874424,1.3968739856676742,-9.403820274402259,28.211929996164464,4.116834440921744,17.093174476681956,-20.749847546287263,56.78094773304891
28,616446.3581318501,288548.06906760205,1835404.4375770416,1306642.0348803718,12.474834021089219,2.142377847267318,-24.30527799854064,11.123461094574786,11.658976729060454,-8.472602180062115,-20.60516135199734,54.18191626012395,-8.104300311618047,-23.165023054127005,6.070713966296412,13.491128885850474,2013-03-10,9,3.308037703990849,2.9903818182975375,-3.810015025804977,32.01474263223276,6.266272843286933,20.44406724566712,-28.625590303643783,57.59591272100661
29,631666.0459423831,303882.26440358575,1877290.5814215713,1461549.7849103098,11.444836103369209,2.4922157710858577,-26.289142376583722,13.571717798622693,12.493976176884615,-8.440747347761837,-20.808814148559968,53.382271192693224,-12.89990907697453,-29.117092577989492,5.1007863223217855,15.451827054533483,2013-03-10,10,1.8396910433851816,3.673951797458754,3.207314211273624,34.570713924079996,3.2827667409556334,23.194201172757424,-38.86043463304811,58.67241744381964
30,629692.1336442234,315000.5220093051,1858497.0998982117,1555551.1751337477,11.90003850461266,2.5931542371460385,-24.84620383625043,16.41349823043372,12.866298097530917,-7.632617946450206,-25.043728500097902,55.44554340331279,-14.01851573484215,-28.730151860701177,4.292032503545911,15.796378272498623,2013-03-10,11,1.9024817281806221,1.8803311797501454,-12.798348905992365,24.034801164734493,3.529376372408402,23.333293119488033,-25.19154492574331,72.67044430526245
31,645363.9143852836,317420.6488977868,1785142.4692984263,1634600.3532963982,12.102404159808643,2.5929857910485286,-23.06606501557395,19.008818667562856,12.72654707662001,-6.663622727469087,-29.788164668826912,56.98839225677264,-8.768457793555227,-19.77178686046676,6.0697416902156585,17.412913439741207,2013-03-10,12,1.282740359137323,0.4506082404390731,-12.450806989682864,32.10629904203117,3.2515832333744843,23.530063844422486,-28.301018534909357,66.95697689787828
32,638927.8642300122,318244.9013404664,1768851.289572495,1786716.5282363722,10.708157183050986,2.6671287165350615,-21.15597579942924,20.540281722638703,11.441526556244186,-5.5555486839475865,-31.835918449841976,56.98893357161522,-12.171852309033593,-25.938151053868168,6.218702806111744,17.743463528920746,2013-03-10,13,-1.1674153707195687,0.755787170654609,-1.4428725345721856,34.11817721109436,0.7663439726222929,24.184488860705834,-40.840864531648045,64.5670138825888
33,636958.5237161027,322862.3165265,1774753.7870495066,1880251.2292162776,11.361842973108198,2.6773890195184014,-18.06988977076375,22.75224582537254,11.115815320504257,-4.628940885018555,-41.49232522685433,61.71292181637253,-7.585540488445797,-23.02423327898735,8.168967923048495,18.51973243960295,2013-03-10,14,-3.33640355803184,2.065558970143684,17.79716406825736,10.365513161718232,-0.4129868859094987,26.769356661016378,-65.99753609276723,92.16954425079058
34,614905.7586121829,333116.9259255009,1896990.870863948,1861348.2230007434,9.795570702365165,3.2114176943553376,-13.304445578475402,25.552822046124042,9.682841360460767,-4.379169157405243,-56.62178277955684,77.46102545072202,11.338974393759948,-5.927426323419482,6.889783779128801,19.26047599981674,2013-03-10,15,-5.826870634926923,1.0593042149673502,24.280949653134062,8.21861073922521,-2.5027235986671874,27.779877724141297,-84.41160730880114,108.09968233609625
35,595005.0551446289,330489.3068742649,1949576.6245520718,1939425.2265386991,8.080476224493099,3.4800648996070986,-9.357246527266915,24.474965804447763,7.5560729364132495,-4.1805647030726245,-63.65123407495885,83.40173030837937,16.930464510102762,-0.748276785987521,5.4358997962972495,18.22360309895138,2013-03-10,16,-3.5406224653539056,-0.41096546280174356,13.67350652925738,7.264660965454888,0.46384572233304233,24.764500145111548,-78.60151090699004,109.96928167463916
36,589413.2768616348,330157.97459332837,1995440.1178746012,1913653.7819520186,7.846917429174423,3.5202492894191475,-5.211256052340832,22.68972658068973,6.507998713822428,-3.9787040765686608,-73.18870540794548,90.87704256845926,32.313240180756324,22.94137169822969,5.535508899013604,17.431992442281775,2013-03-10,17,1.4800741850313595,-0.16270892022774205,0.6745453634723607,-0.2430453873856782,6.339242189802503,22.9854724476115,-71.22758939458424,119.0210705888755
37,605661.5892768546,329317.80264862516,1954433.3511690728,1937675.2997495222,6.261019075325225,3.30168280520512,-2.254633428239834,22.589295229071464,7.141068730145353,-3.7316119483011407,-78.52388005034805,94.0424052212727,41.0014777993899,42.963796161702724,5.130187301195434,17.66780808227302,2013-03-10,18,5.24712399430248,-0.28713243987554354,-10.197745048798355,7.038063565151792,7.668757144687472,22.73209193229194,-64.3197493544643,111.84827031343221
38,627192.5696206127,328090.62102622446,1922016.353523253,1964327.8396211115,2.8486750426986167,3.279546212052259,1.13592116821292,24.102437589309236,8.47335049357821,-3.7161276300642965,-82.70850616643338,95.8598806239173,47.52982558405554,61.263273421313585,3.3344458138430766,18.557298601030897,2013-03-10,19,3.192226967860786,-0.06104421439473905,-3.6332842982893796,11.706147835395143,0.8470977290334538,24.477974792926535,-75.09062565723247,107.12024920961848
39,628645.6234454523,328878.28430498304,1928273.7042213893,2021959.5641643673,1.1280747023160538,3.585245031491068,3.8363185262543227,24.745305126683654,7.706359623049844,-3.8089381089938077,-81.72995645172804,96.69492917940626,49.29122762003392,70.61855149434757,3.0110436593578793,18.581573034854596,2013-03-10,20,-1.4160471023001526,0.47774624620887657,7.434167904008937,6.132215307533818,-4.409086991542875,25.44674445039527,-84.1997311271666,111.47170047230178
40,616997.0304840516,331530.39399892837,1975542.3624321173,2008479.789835355,0.41620562563635444,3.4051752302424,5.847447423043372,23.813933256657258,6.039056742095444,-3.3979724769245743,-83.54470125935723,99.69724477070405,59.721308412757494,91.01047200083057,6.432049294202999,17.764644140628672,2013-03-10,21,5.254750541058456,-0.16304090851636527,-3.1204527240182505,11.20897900801524,3.037074654841766,23.64368959482307,-74.16059548665925,106.45475159630269
41,666479.8273410732,327704.3897636652,1905806.4446084579,2102664.213022077,-2.5965248304730304,3.446614580358246,7.531260741603155,21.090864037811226,7.8465645872567205,-2.5219707825549382,-77.88922424694266,91.6082439261718,60.18500838786771,98.3873780474012,2.9769982668096335,14.945046637999821,2013-03-10,22,9.492048004934073,-0.256480249460599,-15.211272828857666,24.256178227941046,2.4955731675625685,19.90973999054732,-57.74321550695487,80.91166899443883
42,685339.7761195769,329683.73620281206,1866021.1980643421,2183124.2730765305,-2.0047179825299386,3.5281119027109193,11.578847703099237,20.236993096919434,7.429835300508054,-1.9515100663777354,-76.84177916796519,84.20200040389611,57.29811592408295,101.9899995501805,-1.9207931274302186,15.020952709792333,2013-03-10,23,4.388975497284684,0.7883582273230423,-6.898557500120433,17.52150417772749,-1.517465883042389,19.448749487909293,-60.36909194727545,75.33864161998882
43,698080.4509215229,333380.5690003911,1856136.8306075907,2228819.043101715,-1.6484272368976574,3.6571060501795762,15.946664264140768,20.491660364075642,6.258158025382659,-1.308912372988157,-80.10534424258852,78.91425016017105,56.37216947480945,104.26467430313939,-0.9887272177891402,15.241974909516108,2013-03-11,0,1.695163363272004,0.9133161599633928,8.734883699976974,2.8978702196541577,-2.5543158488287365,19.056782846847614,-74.54199091532237,80.56137604045176
44,697544.9523351353,336259.6125545485,1928912.3607041764,2203988.9386580405,-2.4534155500219295,3.612547141295381,20.551319493869844,19.275459402825607,4.31490169685948,-0.8337364504623352,-85.94524827831883,79.42901174102528,64.00397681611165,117.4917692233796,-1.5592181599329336,14.819672136459165,2013-03-11,1,-0.4071467028370858,1.340404183810525,13.917369532557625,-2.067676456003618,-3.5629168084231146,17.837052895803087,-81.76471386702855,80.22082810598465
45,695148.9946610959,343031.4791238269,1956341.8912420056,2213931.772618489,-4.770408710244922,3.521248750847786,25.433028590305224,18.716013839184413,2.6372417299587214,-0.7085595714342935,-89.73170374378645,78.83496293859724,62.07517753807616,117.89176216558427,-2.4370394748755073,14.230747242081971,2013-03-11,2,-0.06237179258143038,2.5164081487683223,2.1571490143876226,5.313329245623059,-3.948773481937288,18.41973280853924,-71.22623287811378,66.80461894185338
46,697095.875428549,354377.7512256804,1944443.8336077672,2242244.9092265265,-8.201231380808292,3.623078881329905,29.81743101896726,18.70380312194849,0.8253220121792755,-0.2419982120511824,-87.89894515242652,74.48206432840435,54.488676285442445,112.68005628894949,-4.043731821721736,12.958203248532476,2013-03-11,3,-0.44775308820807064,2.1866594288735115,5.4856109890569735,0.2746297633680903,-5.851227599865733,17.509381881543277,-71.76835650332453,63.09380666801749
47,691925.1724259978,358775.4270117162,1995838.2903632158,2215909.106914739,-7.6014443310245765,3.3885616459590033,34.1517008412472,18.753461366216914,-1.5628798938108734,0.5592438110578378,-84.67189986631902,70.6874656951774,50.632205392320415,110.03960806525416,-3.7685418007257203,12.22137167390978,2013-03-11,4,-2.4844026979537253,1.231985922284269,17.00302014613272,-8.323128473385005,-5.134405489208426,16.037641831484343,-75.12466350222913,63.61235469353211
48,679208.1760032822,363248.04986612714,2066865.5786599228,2182318.3842181545,-6.791632632154212,3.5403825780898814,38.043283981482425,18.152011535080746,-3.254474655227395,1.082510210029267,-81.32667129228605,65.23552171187393,44.93169996177084,107.29830776619387,-2.735535485165316,11.045172451457473,2013-03-11,5,-3.701815082366811,2.4129732023958543,16.30769363724051,-11.367614874919463,-3.6985904812037473,15.94209194935745,-66.38271358019836,56.71186414039171
49,665272.1038329568,376148.83406896633,2113253.6845513475,2134062.279815319,-9.472059816257199,3.9277978046690047,41.51994800186611,18.083072425668412,-3.9275123474026534,0.9385583435187175,-75.53436364959632,54.24910562444839,32.48160791876572,92.51865668269012,-4.008864026453912,10.000750361725752,2013-03-11,6,-4.64542649456641,1.6818854662580673,15.340096408522221,-15.361471087819503,-6.2621761587519496,14.898601743738757,-58.826571872509625,46.17370113607019
50,645761.105242404,375357.6252231852,2177314.272801283,2071715.792385854,-11.381688954726227,4.021566526607826,44.47859994211595,18.547467044834626,-5.227837012731432,1.0735383973979853,-70.80619551861339,47.1866176756231,25.94822407321415,87.70452584180381,-4.396599445848068,9.289533198837708,2013-03-11,7,-5.483712991347145,-1.1724940845803535,18.71466209375558,-19.29658993775316,-7.615998406734115,12.27986803624846,-56.42394662497925,40.552074716094936
51,625789.3702952573,367706.8766599878,2247999.2516263877,1995126.8322634962,-12.672124047475391,3.964604725541534,47.32647522233444,18.06379395621486,-6.7502669039549925,1.146476066085403,-64.08244860686106,40.38146321821736,21.571552173777945,83.97765601859088,-5.020838805971298,7.868189561830577,2013-03-11,8,-10.217759228245688,-4.3800299546621035,26.90097789342968,-17.990103799631857,-12.175011646224553,8.572683209925819,-56.329075325431695,29.108885751729645
52,572193.2387990351,343821.4095496181,2371001.3136339765,1942187.0450285047,-12.48041332178973,3.628979026732511,49.30472829830341,17.08697987083063,-8.33591574145823,0.5449943027937948,-54.48587094136919,36.29059804556459,20.962994598406205,82.85879102388931,-4.052536811079495,11.506915910610946,2013-03-11,9,-10.778292146123212,0.41550567813676836,32.874067539520844,3.458330538110329,-11.293810699722197,13.328512219441091,-50.53562350437636,0.6145190799814841
53,548185.6668431702,370698.5175425725,2484692.537910938,2020026.8121378906,-14.379638564081148,4.180041723951547,56.46797052903178,15.281401973228116,-10.571470113319018,0.8438303298551669,-45.82622063854369,34.30823577897108,15.823470333655429,75.33746482681057,-3.8377807548363005,8.424188167153234,2013-03-11,10,-8.457141214650159,2.2856037341203694,38.281352305894124,-9.784390874918381,-8.08526794146074,12.543133653541771,-42.01924097948718,2.906058098085797
54,511301.82205355394,360277.75643528474,2646627.050236414,1871739.4307290923,-12.11117436790001,3.7666378553003432,60.97814835858902,11.536906117000965,-12.170147991184695,0.5429453897678523,-36.21376649887227,26.55259915079153,8.97934042146683,60.18776300512197,-5.611205945491568,2.268486285191811,2013-03-11,11,-10.243464149912931,-1.923992202529577,46.358138370154066,-48.36550302131474,-6.417852671327903,5.303330669403193,-33.70493087833732,25.476859930518216
55,474432.7249637971,356845.77368435956,2818471.134176047,1671795.1903844245,-14.448102653575122,3.3031267687647814,61.90460506012543,10.947221851871682,-12.248261697934527,1.538146051218529,-20.060247212919602,12.360516662823288,-3.081875181266014,40.429985778062054,-7.085639005631567,1.2543242535944406,2013-03-11,12,-7.342459268001961,-2.159741034121099,44.768800790834554,-58.11614892856997,-6.2391734548777755,3.9462079977672717,-17.37254559720385,19.51928238313952
56,458436.1153239398,344727.6209896128,2968962.415930423,1453303.1584433885,-13.49062715388258,2.985205475873919,61.144483419505825,10.082494060997549,-11.618251521109041,2.4053224524921712,-4.6196369541580395,6.3503884053918505,-10.668365193942925,14.195431935127537,-5.895901756711206,-0.5039129392525707,2013-03-11,13,-6.292832257064704,-5.799966657223502,51.08789257611769,-56.23077965392566,-5.180002413964324,-1.1080005245920428,-8.053673264652481,11.519178700809238
57,429124.3327129312,315086.01375235035,3186303.9607240944,1266933.5768761598,-11.279168838400963,2.293289482510032,59.256250974119936,7.70041842594036,-11.104532454660797,1.910132057547733,11.989513777205211,3.745960365822432,-8.1332616324596,-5.430270026428126,-4.049553862231577,-1.9409544092150517,2013-03-11,14,-7.064991776165633,-6.874597570617083,60.23070650114749,-53.87289171695868,-4.946338677395767,-3.377600684734488,-0.26411058822329636,6.063019534601535
58,407568.17453554727,295230.5184811698,3402623.502738685,1065418.338081286,-11.526819526434746,1.9582746068712396,52.152334997196014,7.0102302536564975,-9.694145831452502,1.1918087111842683,26.048895985676744,5.928742845590634,1.3380287350844355,-32.15411591415617,-4.093184722267498,-1.7817059843625853,2013-03-11,15,-4.865480830583959,-5.485296064434717,55.98569051697721,-50.37061659213233,-4.739879918694964,-1.6251491288337276,10.688720939460808,11.157254694183443
59,394092.8707327267,275591.8820884204,3589400.9324463303,904265.137412807,-12.791692720213472,1.8301199447917846,42.20511501922797,6.182728010231727,-8.783415342884757,1.998605761287975,32.40731914429523,6.109363882995977,20.408472922727363,-47.32188950574485,-4.294021246106652,-2.5930245682139317,2013-03-11,16,-3.6649414209290585,-6.55152204854059,47.216087275270965,-38.50699421395628,-5.843098853465989,-4.197519744388623,14.604654168038756,8.59397108795602
60,381180.59630485805,248059.55973167758,3742579.331120636,788167.9797408008,-13.671649418978628,1.6160938382578325,30.827211939278552,4.887386054800465,-8.923906552753332,3.2222975808373024,39.257788364011034,4.870841915715445,50.32435576917126,-31.31765802496568,-4.626736446054317,-3.5336198411822393,2013-03-11,17,-3.2617544840814823,-5.625294144555256,33.88423569078111,-27.658843732962964,-6.3934035120489465,-5.576299508849926,22.529115193529844,6.589859764200323
61,370608.23844734003,235089.76424762254,3833367.4294199543,705121.4625354736,-12.891184413422456,1.6589829236404998,18.184385836730133,5.992724669688587,-10.023747886925827,4.910092402791104,41.01576549508431,4.165892670428308,72.62440791941532,-6.972109557851994,-3.047873536462597,-3.2391081644394424,2013-03-11,18,-3.613892785234113,-3.1895263063671924,19.079258801286407,-18.567381834909774,-4.822346388090242,-3.765876963110209,27.229708117105577,10.541613338296537
62,355160.56825117243,225094.9703258338,3879949.994489898,654482.8305294504,-12.551634779837537,1.7088951862684363,9.45743923198462,6.9437776423995885,-10.981946960560508,6.157190467914604,38.56564075243579,4.308514758035711,97.0700051655736,21.71832002613398,-3.109366621649492,-3.2610662702259114,2013-03-11,19,-4.758174971889376,-2.3548704178895465,6.907960792404547,-10.595056188255063,-4.6189676048979695,-3.2771784296729978,28.563484412178326,12.389909356705743
