,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
28,533001.9656993641,164030.88786522057,5504758.56706728,265649.5486591741,-1.3523864588373897,0.41637176193786685,0.5386324313940897,4.810812559955183,9.85715173965811,0.2731988404922663,-92.82732090511115,-2.247166818787893,324.39422717469773,347.29245350049285,-2.252829241906648,1.8743460141351396,2008-08-17,0,-1.3765729806851597,-2.7651565023667515,0.22895925592488817,-2.3111945658885493,-12.169739417242793,1.3560854551582984,-93.87003418847934,4.336207875661749
29,540399.1808302262,158795.45705702863,5590519.699037009,260105.18247793004,0.5212636134154365,0.26369528076081356,0.4828559452089133,4.325174376056832,8.719249956330998,0.1639406189446656,-95.70329260476889,-2.553839647376722,329.4921440703758,356.96415792367225,-0.7424568546561318,1.7154670240381649,2008-08-17,1,4.790337951503752,-1.117371471099549,37.6620206353525,-0.6711792566852334,-3.1439531106509957,2.7801670052518044,-132.36119368149704,1.9596580401564303
30,567492.3989501911,155985.81327330382,5775925.115641818,260817.05801104044,0.6358146250540645,0.12245777107290803,0.2139751360324416,4.41249814443812,8.95951608044734,0.1813127865402177,-99.6310896032967,-2.765327232894986,333.0095139078572,359.2417295137548,-0.6350882963333153,1.630433795812539,2008-08-17,2,6.737159586178427,-0.43401099474867,32.084145410890535,-0.7562008185001388,-1.4640840981419405,3.674716592076325,-130.86544525310075,2.189396594010831
31,588906.7298507108,155670.5778948382,5821525.545995421,254660.53658472904,-0.32742840476282814,0.006486210613105579,0.28874783778091195,4.787142113114266,8.296174096304675,0.40999652998221714,-103.69643408093904,-3.0141678795805196,332.2346790923235,354.6660306205375,-0.7275268887804027,2.0401783715776856,2008-08-17,3,14.137151671975621,0.22946496319233928,50.21933113037854,-0.3679272000431956,5.5200353815212235,4.600124335711283,-153.9544457782995,1.8521535957960293
32,669279.8909884156,157637.96100828866,6137504.299780544,258167.98217072943,1.2128763951815846,0.033877545725749116,-0.1133524532092299,5.162004828255587,10.755370170167046,0.428515300581993,-112.17149130064809,-3.5425263444056796,328.1280144319615,342.4555957759176,-0.52294895106873,2.0918703908409984,2008-08-17,4,28.68293154366518,-0.024988258862888163,98.70232054937799,1.947284192219037,19.17431531440547,4.674623723084957,-209.77428790805374,-0.21445325515989921
33,795423.8369651001,155490.6624310254,6532182.253950942,268680.9827687061,3.087673716493514,0.10673742637100786,-0.985073958575225,5.363577115081866,13.686709441360689,0.13624832390702932,-118.8541640305204,-3.835247516059175,310.27764805882697,309.39233421679194,0.30686241438352124,2.142461982754892,2008-08-17,5,40.89079713037347,-2.101131201333135,117.65228272028966,2.2600612831299722,30.398498831877298,3.019460163470694,-234.40384699289177,0.25334227446794433
34,963693.6303271046,142509.8163586901,6984600.735366629,274440.42340926523,6.450130809214456,0.22228779159881779,-2.118920950330063,5.241164901319536,16.82675194730702,0.12756424847833273,-120.72078399664,-4.221745456485728,281.549602938049,257.71945715797887,2.118569046222627,1.943239762767552,2008-08-17,6,38.454113669740686,-3.385313800627818,85.69074256213666,-0.04202697419451498,28.29978032324694,1.5059990606145675,-202.08031669989225,3.180367369358386
35,1072293.455387233,131116.40306650513,7149155.600398326,268378.3885545056,7.26846036842177,0.25902418415438305,-2.612592908929142,4.169775832015078,16.65219799433744,0.002227584064714592,-121.40423706499107,-4.56128119556348,257.4737934614589,229.82294863479717,2.734995571831852,1.3990257582174086,2008-08-17,7,25.94057654845108,-2.77511107546497,26.444305475997066,-2.0008948794579515,16.815863106689793,1.13341298833101,-143.1926750814955,4.22198242483869
36,1150465.7814759524,122529.0166153423,7174999.734793808,260033.98027716798,7.1908848820005264,0.2538452057220558,-2.668592539938262,3.841518930082601,15.90715529293208,-0.08618219835407159,-113.59183059954955,-4.216541311234356,243.99689524069768,215.74593908025662,2.6252754620417713,1.2715201561843674,2008-08-17,8,21.72082726077901,-2.4859766374912096,7.215910586370673,-2.752661747765568,13.25840205556951,1.187879285223407,-116.28544884385796,5.046231906552074
37,1228683.411664842,113217.37127656842,7201110.156620195,248559.2239705935,8.690907666242774,0.2714560284448112,-2.676865429022359,3.5317700876887033,15.37662003190181,-0.2503378724021865,-103.5427307255252,-3.6894243205338633,231.4998159534586,203.94707916961983,5.3981077352904645,0.46606410790403313,2008-08-17,9,19.799257031160266,-3.229725822885909,12.269556901466697,-3.767272011273174,13.385000693946038,0.28092610876016977,-109.79824538977148,6.286483207450372
38,1293020.4321003063,99274.99069056376,7263340.5444843685,232909.62179600113,11.724035526204263,0.046842954310409204,-1.930078806383711,2.5097956691650207,15.221314573435851,-0.20717580551435763,-89.377787124098,-2.5140689459577836,213.44101092021083,189.152454832963,7.148394617965034,0.7523349294628756,2008-08-17,10,24.557525321844118,-3.4543973491689677,19.60615360551876,-5.13403524693271,21.107089228922934,-0.7842688287999985,-99.18998400979622,7.059840776523659
39,1405497.5939821196,88345.71036255185,7342274.46257993,211594.170192678,11.989104827306699,-0.12427911229434761,-1.2720576490013098,2.122231843650797,14.851166737576456,0.22387630240712078,-84.72450186327708,-1.87866476249954,211.19190214702593,181.4784425028028,4.54791477491083,0.41734761247490126,2008-08-17,11,24.838142069593403,-3.078966744885527,15.724311049123061,-5.04336623064891,21.851801047029298,-1.0563320913475032,-89.73176573409475,6.558990960801477
40,1471855.0550013788,77106.43012738797,7376555.584038055,196597.38493532897,11.751109932157583,-0.21776831864599622,-0.6374754110822615,1.8657112604929036,13.209568762198947,0.8026065848879559,-84.22923875231649,-0.6487155064422874,208.7347584416068,185.548979440105,3.835456054869041,0.13784661980949353,2008-08-17,12,17.699070254622267,-3.026959731299339,15.825747138053023,-4.031521906946372,16.022843105934903,-1.7460867370483952,-88.9413513692942,5.88599307207925
41,1532930.8998154,66551.60029719661,7456219.841973912,182567.21246266412,17.080766699498824,-0.17339279312322792,-0.3506864987496911,1.7496427230274276,12.879420270581655,1.2528496179936237,-80.52570606906565,0.536697317870245,208.73336278343578,190.61181081808635,7.309292998572105,0.18166074632601786,2008-08-17,13,16.459390964423463,-2.680347526103073,23.53125801867508,-3.397742487622842,20.487344600217405,-2.010161627946041,-87.3268838869916,6.0347690272702055
42,1590362.6699452277,57807.92793944584,7545980.641772515,172133.6390244445,17.533580296106145,-0.16366541401230333,-0.11478374087993928,1.2888622681221544,12.687274796541878,1.5259053018557414,-79.40293836180143,1.1861499512765312,201.4461172718642,188.37797289654839,6.578228044837922,0.03496190096528412,2008-08-17,14,23.04089864125472,-2.523546629250854,43.65493774552364,-3.8231203319947396,27.723538726806687,-2.5969242489721376,-105.63907955209886,6.412916292273366
43,1698825.370032434,48382.06456659046,7770535.393741682,155040.746072302,23.035972069318724,-0.07589805643038439,-0.17139524046983384,1.0663675343509431,15.850474082605592,1.3458338225437567,-83.66066273441236,0.2556475745307145,191.1593643589238,180.22055836661406,8.992369113081116,0.21071515517171324,2008-08-17,15,22.164244050718487,-2.0436170856735165,39.96832252951895,-3.614658277067582,29.273843981001235,-2.247185317435946,-100.76440843508242,5.108068626419073
44,1749945.2271104008,43093.884922596524,7833752.563985052,146108.09942955791,25.147593267206304,-0.031266387101267445,-0.2233819790884606,1.0372558472587974,17.940810493685962,1.1852677897123522,-76.89882007475542,-0.06020883115331288,170.19478039586386,165.69666528262735,9.500275219268048,0.35404800458699415,2008-08-17,16,17.736278445541686,-1.3937975533857327,11.649667407219402,-2.5149904917006682,24.91179483196076,-1.5105431087380201,-63.62427619385698,3.7154194868946133
45,1826526.574840334,38346.72218221318,7854412.999073662,136932.81453205718,28.850919245422883,0.006940617641794799,-0.11633555607227136,1.1172983556941891,20.80291666599575,1.124066013322648,-80.48008244821933,-0.49576188798368925,151.60496169084803,151.8754164549959,10.115370557909511,0.29313110998749553,2008-08-17,17,16.752208594946875,-1.2276961490024436,2.4860149876303814,-1.829877790235486,24.807151792015805,-1.2414044242726974,-54.231513746499104,2.5677498140182573
46,1870561.1289940183,34254.47264977893,7851651.87189599,132932.97933986242,32.58174499466611,-0.005387289532757069,0.09365282039400089,1.338463957815452,22.41225587157368,1.0301444658077992,-78.2327231018264,-1.0288345334899325,128.16242428590454,137.6714872149795,10.925913595395471,0.5177611637658652,2008-08-17,18,10.395745926439671,-1.0666354045453206,-7.762961967968149,-1.1302031009350908,20.559847759999347,-0.7529286230049106,-37.79436331879813,1.3461797048666098
47,1901375.9455106996,30666.947269486875,7798519.672904291,128795.35220532453,33.72005899505512,0.004052498947401955,0.43906139521756643,1.117030237994594,23.43427988203324,0.8665188686209524,-69.90273366320544,-1.5979865203041714,105.9806599509982,124.11056754171054,10.254080362183542,0.3933725337604302,2008-08-17,19,8.237520199161178,-0.7731700563438046,-18.71407252407335,-0.914212965227984,18.527351811130455,-0.526711185917565,-17.029540748859404,-0.005804712299159576
48,1929871.2744279788,28687.648244103537,7716910.549722662,126350.64599022093,33.86214983799023,0.029679961711560267,0.49270628338667277,0.9075095402507495,23.61285272508737,0.7455841672720898,-63.179665546379034,-1.9700434542766203,89.84186350211654,116.50609939037496,10.795758137026056,0.23136622521826306,2008-08-17,20,6.727339806494451,-0.3513361491308665,-24.05493595489676,-0.37274156304169287,17.006316881108866,-0.2190907378637671,-4.769873470105367,-1.1824986343708508
49,1949812.7921174597,28137.326995744635,7625324.1340290345,126111.61295142434,33.24676695642446,0.0846605445517936,0.6654221222385739,0.7702919599328548,24.38112964545299,0.6314645572348436,-54.86171479066666,-2.5575717681729397,71.97255835707693,109.65901554441656,9.927642996379115,-0.6054596128577706,2008-08-17,21,3.982731022053308,-0.2714392699174338,-15.540419896624128,0.08900155966805363,12.933028877576572,-0.2172724117712162,-5.4091058153794975,-2.5417034901467126
50,1958546.9377867626,26733.285500698013,7605019.5264669685,126991.45721983092,29.51347282219156,0.09644278172399427,0.8581988515606116,0.48952005190679915,24.317029705449446,-0.16605856126787177,-40.79247702969835,-2.684702842744314,46.830983616689494,100.93077787993724,6.948882417037257,-0.18171202848773854,2008-08-17,22,0.9272349948634575,0.0070067264349745525,-7.743653358272665,0.8643019066243283,6.220120893329565,0.5661425578856512,-2.677151997673512,-3.917683549022455
51,1956488.8840804766,28187.775426076452,7569569.829849471,132334.5866791195,28.338566685099465,0.23907768796050954,0.5763604426919539,0.18407942527563406,22.027655106393947,-0.5209760977932147,-36.24516781943165,-3.7092715051347325,37.03946551759165,101.6412444927417,8.561999833160494,-0.47400120269355683,2008-08-17,23,-1.1062372017754953,0.6375175207666073,-13.615496418817202,1.5060495370601832,5.443752064890532,1.1034953558749465,6.285255727176974,-5.607602059611235
52,1950582.029933979,31323.411650217586,7506987.952251485,137835.01388666424,27.06921746999651,0.3503893613086771,0.11060065436236644,0.03324621354458969,19.60546238937578,-1.0359817845338561,-29.22884979865296,-3.502747022254898,19.63948133741189,87.55425061765574,8.698257808829045,-0.43978925201317254,2008-08-18,0,-6.8678502940037935,0.9764752027640412,-17.451813677857086,2.188195650343785,0.9462941479256131,1.6953138395338099,15.402782003562997,-5.76829711341646
53,1907040.3619636493,35218.39688597755,7443916.7713689,148089.59536159475,23.992317264740404,0.5031349785837983,-0.0021347967656901033,0.04485091148011747,18.424849962905622,-1.3939412627639793,-25.190006321041924,-1.6224785726172204,8.93231136848524,78.37006122879365,6.869036870483516,-0.28686262089366577,2008-08-18,1,-14.646450325367656,1.7126704997626898,-18.701743339750813,4.370816723252032,-8.575848044949076,2.648327695422988,17.5019194866836,-5.946309587623445
54,1845127.587591332,43654.63924850895,7372335.400205279,169304.89429407887,21.824410076548943,0.9013739659325088,-0.37441785480780915,-0.5537078421671155,19.23877783102821,-1.6482847479216856,-20.78890280698664,-0.705632081625209,-6.835454779952279,66.08462302786651,5.77615441240001,-0.7020529622026982,2008-08-18,2,-25.63319049372354,2.969360446840115,-22.166492170067116,6.283162692667114,-22.146184282270298,3.1625633866621765,22.82758158482161,-7.16808476165163
55,1722481.3904088398,56597.79210322638,7284318.027744417,193328.36674879797,20.135667810867858,1.309722321851547,-1.5038274453626759,-0.6364837671803569,19.77646278813603,-2.193500559654257,-17.39989716778141,-0.0165193352499364,-16.714897769046573,54.440551372424366,6.952367034898551,-0.7975679695524577,2008-08-18,3,-28.689398668011837,3.411778303950714,-24.88622916914872,5.815699018972434,-27.02047132342846,3.659072774573067,26.118172366872493,-4.964874676040051
56,1638563.9171816467,68219.4430369541,7193154.550187408,211177.9272306804,17.746624435336923,1.4310602241715502,-3.10990832045164,-0.2453703039737724,21.685015777021317,-3.4291258680624352,-9.074938833604845,1.2800715969182646,-17.84693846170306,34.32667763371951,6.439646711242332,-0.31671066262784753,2008-08-18,4,-16.20459860590584,3.3835438999623744,-21.843112134992584,5.543324781653824,-18.711929723418685,5.136239239879487,27.404889416273022,-1.398715168257692
57,1605808.2804463177,80959.30818295547,7127047.6203724705,233240.3051767055,17.854620538824076,1.5941897188891736,-5.114211920870741,0.7001323199264426,24.62062854249357,-3.9594433603831023,-17.88470769605372,-0.22266074620029527,-34.52841934248278,-0.0630998216004457,7.118953511026712,0.22257721895483357,2008-08-18,5,-14.644492480107939,4.02531451782372,-31.191193838123777,5.00995183701247,-19.816310764888257,7.0907004792440915,26.046894760023395,0.5817316575844179
58,1533123.5713248695,97201.70756528487,6968577.954552917,247249.58045717017,15.10153381962668,1.9247764199204525,-6.825542648090663,1.1666613503833558,28.282483867812932,-4.078805309340605,-19.281355391530177,-3.0759380331532022,-52.8766263522553,-27.252244906488194,5.735476963091556,0.10231894817457432,2008-08-18,6,-17.588572796724815,4.468080958090905,-43.10939906836022,3.3400580543816654,-28.844746424990614,7.7887711978944125,32.10403484836606,1.5762079109391514
59,1479170.556309899,113129.49108120998,6816659.947080277,257288.7231682535,17.27615520502202,2.003460973511723,-8.971874318775034,2.9180835545785544,30.782805403293356,-4.6250163465619245,-15.77989424139301,-2.8222390666046575,-61.63631354475409,-51.57843309987327,8.903288781016922,0.9848946953341929,2008-08-18,7,-11.487962614378258,3.203346376128985,-40.62166951705029,2.358890464686649,-22.99115183913787,8.742985303757742,33.14605616190427,6.708828342062283
60,1450410.240501346,120265.80147341356,6676101.934030155,264233.59180291404,18.518803475730813,1.7163035485795055,-10.60701976197983,5.417736356428432,34.341635957201426,-5.518240400157948,-12.8216326779884,-3.640698857866222,-54.28605952733129,-50.94476949562216,9.795077780172363,2.018063964775991,2008-08-18,8,-8.14420851287432,1.0076837271772456,-38.78296668565935,2.4173781964798238,-22.250737445765427,10.22735693518412,33.873117721421934,9.966679064062216
61,1420532.255017204,120384.81391688615,6537422.58694353,274693.8461829082,19.63272785442509,1.3844025105230302,-11.097590193968502,6.941047059538162,34.0484247270351,-6.312148829459374,-9.812973479004267,-3.017746694643172,-56.920619271745636,-60.232851936918536,15.896936405703109,4.405723841241253,2008-08-18,9,-12.46918512085624,-0.1352291910406085,-31.6747699713187,4.3626400508546475,-25.500479482943216,11.733564187433897,30.396934152771028,10.658250508008845
