Cyclone ID
SAt_20030510
SAt_20020097
SAt_20160607
SAt_20120098
SAt_20070963
SAt_19890575
SAt_19970230
SAt_19840593
SAt_19980434
SAt_19870607
SAt_20050860
SAt_20190141
SAt_19830972
SAt_19910280
SAt_20070235
SAt_20040219
SAt_19980705
SAt_20060381
SAt_20050152
SAt_19940834
SAt_20060084
SAt_20071091
SAt_20208110
SAt_20071159
SAt_20001036
SAt_20020705
SAt_20011163
SAt_20170050
SAt_19970554
SAt_20180964
SAt_20170768
SAt_19870917
SAt_19900426
SAt_19820364
SAt_20000799
SAt_20030851
SAt_19960318
SAt_19970949
SAt_19900338
SAt_20100582
SAt_19990634
SAt_20080597
SAt_20160094
SAt_19830199
SAt_20000992
SAt_20010948
SAt_20201807
SAt_20170801
SAt_20130681
SAt_20040226
SAt_20000204
SAt_19831148
SAt_19970246
SAt_20070310
SAt_19890476
SAt_20170523
SAt_19900339
SAt_20110956
SAt_19890947
SAt_19940832
SAt_20190555
SAt_20190882
SAt_20200436
SAt_19970984
SAt_20180444
SAt_19890944
SAt_19900281
SAt_19950106
SAt_20204070
SAt_19980351
SAt_20120195
SAt_19990574
SAt_20209603
SAt_20010244
SAt_19900574
SAt_20101147
SAt_19970030
SAt_19840717
SAt_19830869
SAt_20090689
SAt_19990280
SAt_20060581
SAt_20180378
SAt_19860374
SAt_19880210
SAt_20140183
SAt_20190957
SAt_19800538
SAt_20030603
SAt_19980747
SAt_20020291
SAt_19870029
SAt_19810358
SAt_19820948
SAt_20180030
SAt_20000409
SAt_19971048
SAt_20030330
SAt_20040640
SAt_19961059
SAt_20131126
SAt_20171060
SAt_20130702
SAt_19950235
SAt_20070215
SAt_20011068
SAt_20010050
SAt_20160670
SAt_19810114
SAt_20206367
SAt_19890390
SAt_20190764
SAt_20111114
SAt_19800996
SAt_20170970
SAt_20110676
SAt_19950148
SAt_20000666
SAt_20101121
SAt_19890658
SAt_20090934
SAt_20010133
SAt_19820663
SAt_20000944
SAt_20170312
SAt_19950005
SAt_19931186
SAt_19790681
SAt_19840258
SAt_19920929
SAt_19910631
SAt_20090084
SAt_19900440
SAt_20040572
SAt_20180679
SAt_19880890
SAt_19970090
SAt_19821023
SAt_20111119
SAt_20100945
SAt_19840175
SAt_19880601
SAt_19920127
SAt_19801076
SAt_19840979
SAt_19980375
SAt_20010817
SAt_19910071
SAt_19960537
SAt_19961035
SAt_20050450
SAt_19840686
SAt_19961040
SAt_19950923
SAt_20100955
SAt_20070707
SAt_19800294
SAt_19990072
SAt_20110314
SAt_19861064
SAt_19901160
SAt_19970886
SAt_19930193
SAt_20041059
SAt_19910690
SAt_20001179
SAt_20030024
SAt_20060763
SAt_19920825
SAt_20010259
SAt_19891071
SAt_20120973
SAt_19981072
SAt_20180297
SAt_20150194
SAt_19790060
SAt_19900825
SAt_19980685
SAt_19850477
SAt_19860720
SAt_19960124
SAt_19950563
SAt_19810010
SAt_20100853
SAt_19991030
SAt_20070483
SAt_19840918
SAt_19790152
SAt_19811144
SAt_20050974
SAt_20060219
SAt_20000206
SAt_19810497
SAt_20161012
SAt_19990493
SAt_20090217
SAt_19970741
SAt_20180420
SAt_19870776
SAt_19941122
SAt_20202249
SAt_19980179
SAt_19900459
SAt_20050243
SAt_20170158
SAt_20040315
SAt_20040781
SAt_20071082
SAt_20030109
SAt_19960354
SAt_19910201
SAt_20000900
SAt_19861019
SAt_20011067
SAt_20100043
SAt_19940282
SAt_19960076
SAt_19980740
SAt_19950076
SAt_19830747
SAt_20130969
SAt_19880193
SAt_20021043
SAt_20021057
SAt_20050154
SAt_19810831
SAt_19820456
SAt_20141100
SAt_19870232
SAt_20110678
SAt_20050866
SAt_19940140
SAt_19810832
SAt_19841124
SAt_19990131
SAt_20070071
SAt_20130688
SAt_19840434
SAt_20060315
SAt_19920932
SAt_20010419
SAt_20020385
SAt_19930265
SAt_19920276
SAt_20090366
SAt_20150882
SAt_20050244
SAt_19820825
SAt_19930699
SAt_19821018
SAt_20050548
SAt_20080919
SAt_19910349
SAt_20140218
SAt_20040479
SAt_19790196
SAt_20161159
SAt_19810081
SAt_19920286
SAt_19960230
SAt_20170206
SAt_19960140
SAt_20160298
SAt_20140388
SAt_20120451
SAt_19890473
SAt_19981074
SAt_20170198
SAt_20110276
SAt_20130955
SAt_19840403
SAt_20080731
SAt_19880350
SAt_20010818
SAt_20170865
SAt_20000295
SAt_20030801
SAt_19821006
SAt_20010088
SAt_19850390
SAt_19930195
SAt_19891027
SAt_20110662
SAt_20000868
SAt_19881111
SAt_20061189
SAt_19891127
SAt_20130551
SAt_20000838
SAt_20020646
SAt_20140310
SAt_20120924
SAt_19860511
SAt_20010838
SAt_19820218
SAt_19940588
SAt_19810652
SAt_19841099
SAt_19800092
SAt_19981155
SAt_20080335
SAt_20020232
SAt_19890369
SAt_19920659
SAt_20190046
SAt_19830332
SAt_19950591
SAt_20080317
SAt_19930426
SAt_19930537
SAt_20000830
SAt_20141102
SAt_19801018
SAt_20050706
SAt_20070136
SAt_20000068
SAt_20120495
SAt_19920532
SAt_20160760
SAt_20191072
SAt_19890967
SAt_19951142
SAt_20020645
SAt_20021142
SAt_19900640
SAt_19900439
SAt_19801130
SAt_20080073
SAt_20080028
SAt_19970235
SAt_20120801
SAt_20040180
SAt_19831004
SAt_20070712
SAt_19820705
SAt_19940616
SAt_19881148
SAt_19960561
SAt_20100753
SAt_20070446
SAt_20070554
SAt_19890492
SAt_19810776
SAt_20060663
SAt_20070075
SAt_19890326
SAt_20100554
SAt_19940039
SAt_20021037
SAt_20110799
SAt_19800976
SAt_20050198
SAt_20090826
SAt_19980504
SAt_20110034
SAt_19880166
SAt_19920490
SAt_19820469
SAt_19910069
SAt_19830579
SAt_20070431
SAt_19800115
SAt_20000842
SAt_19980456
SAt_19871016
SAt_20040967
SAt_20130177
SAt_20207957
SAt_19870442
SAt_20090488
SAt_19820807
SAt_20080205
SAt_19930107
SAt_20030103
SAt_20110941
SAt_20130083
SAt_20140149
SAt_19850123
SAt_19840936
SAt_19940332
SAt_20180213
SAt_19820910
SAt_19920963
SAt_19990228
SAt_19810662
SAt_20040537
SAt_20120557
SAt_19820478
SAt_19860143
SAt_19950149
SAt_19830772
SAt_19871042
SAt_20090144
SAt_20011183
SAt_20021027
SAt_19980841
SAt_20001015
SAt_19830251
SAt_20050437
SAt_19930489
SAt_19850385
SAt_20170341
SAt_19870027
SAt_19880976
SAt_19930935
SAt_19980996
SAt_19910270
SAt_20020331
SAt_20170422
SAt_20120636
SAt_19961136
SAt_20160745
SAt_19820543
SAt_20070570
SAt_20160626
SAt_19890247
SAt_19941052
SAt_19920717
SAt_19850943
SAt_20070540
SAt_20140976
SAt_20051139
SAt_20060430
SAt_19970381
SAt_20010742
SAt_19801051
SAt_20181013
SAt_19960464
SAt_20100928
SAt_20020681
SAt_19810061
SAt_19800471
SAt_19940542
SAt_20090516
SAt_20140622
SAt_19910565
SAt_19880743
SAt_20180344
SAt_19950180
SAt_19871017
SAt_20050572
SAt_20000460
SAt_20050557
SAt_19970161
SAt_19990012
SAt_19820922
SAt_20090956
SAt_20130964
SAt_20101057
SAt_19860077
SAt_19940547
SAt_20180215
SAt_20110275
SAt_20100426
SAt_20190040
SAt_20000099
SAt_20030604
SAt_19931052
SAt_19870527
SAt_20070020
SAt_19901044
SAt_19810911
SAt_20030321
SAt_20081117
SAt_19981070
SAt_19980153
SAt_20060539
SAt_20140811
SAt_20190221
SAt_19830275
SAt_20050881
SAt_20120832
SAt_20040999
SAt_19930534
SAt_20090354
SAt_19980050
SAt_19990812
SAt_19880456
SAt_20010438
SAt_20150469
SAt_19990922
SAt_20130436
SAt_20031087
SAt_19970318
SAt_19891111
SAt_19890151
SAt_20140472
SAt_20060293
SAt_19900979
SAt_19940196
SAt_20140855
SAt_20090423
SAt_19880684
SAt_20208943
SAt_20020712
SAt_19890157
SAt_19941054
SAt_19820943
SAt_20130805
SAt_20060132
SAt_20010850
SAt_20090168
SAt_20141087
SAt_20031100
SAt_19840153
SAt_19920437
SAt_19830216
SAt_20100224
SAt_20060813
SAt_20070015
SAt_20060760
SAt_19890708
SAt_20010486
SAt_20201067
SAt_19920901
SAt_20140556
SAt_20110226
SAt_20010310
SAt_19870060
SAt_19820797
SAt_19880326
SAt_20071122
SAt_20120996
SAt_19991066
SAt_20190641
SAt_19840822
SAt_19961120
SAt_19791120
SAt_20170857
SAt_19970751
SAt_20100621
SAt_20090797
SAt_19920544
SAt_20051141
SAt_20170722
SAt_20190497
SAt_20061058
SAt_19970655
SAt_19790045
SAt_19920151
SAt_19980216
SAt_19960611
SAt_19940028
SAt_19990455
SAt_19890460
SAt_20040352
SAt_19910358
SAt_19880733
SAt_20090574
SAt_20140662
SAt_19970180
SAt_19911142
SAt_20020117
SAt_19880001
SAt_20021071
SAt_20150917
SAt_19880320
SAt_20041162
SAt_19791107
SAt_20130655
SAt_20160421
SAt_20190602
SAt_19880500
SAt_19860826
SAt_19910961
SAt_20040993
SAt_20001069
SAt_20140867
SAt_19910238
SAt_19991051
SAt_19980285
SAt_19931010
SAt_20180105
SAt_19880391
SAt_20020430
SAt_20010326
SAt_20207297
SAt_19890505
SAt_20130390
SAt_19930784
SAt_19960764
SAt_19880557
SAt_19970113
SAt_20011152
SAt_20050681
SAt_19921117
SAt_19860397
SAt_20161094
SAt_20010581
SAt_19830255
SAt_19930516
SAt_20100353
SAt_20140665
SAt_19990921
SAt_20010023
SAt_20010565
SAt_20040874
SAt_20161047
SAt_20010279
SAt_20021104
SAt_19960117
SAt_19840431
SAt_20110267
SAt_20160543
SAt_20141120
SAt_20090314
SAt_20203351
SAt_20170641
SAt_19940416
SAt_19830932
SAt_20060397
SAt_20150242
SAt_19981073
SAt_20010844
SAt_20020956
SAt_20160247
SAt_20000552
SAt_20160645
SAt_20205001
SAt_19991126
SAt_20100243
SAt_20060086
SAt_20080769
SAt_20090584
SAt_20200463
SAt_20150813
SAt_19900888
SAt_19941083
SAt_19950517
SAt_19941171
SAt_20061132
SAt_20030980
SAt_20100596
SAt_19870431
SAt_19920238
SAt_19861023
SAt_20190994
SAt_19800805
SAt_19910627
SAt_20110130
SAt_20030457
SAt_20061036
SAt_19860731
SAt_19951181
SAt_19790460
SAt_19880519
SAt_19870980
SAt_19800392
SAt_19921016
SAt_20110939
SAt_19980233
SAt_19980499
SAt_20110462
SAt_20091081
SAt_20130755
SAt_19820391
SAt_19981087
SAt_19800043
SAt_20190165
SAt_20040895
SAt_19930033
SAt_19790747
SAt_19800301
SAt_19880598
SAt_20060109
SAt_20150448
SAt_20180705
SAt_19881136
SAt_20050435
SAt_20110199
SAt_20060720
SAt_20050396
SAt_19950063
SAt_19800559
SAt_19990256
SAt_19930170
SAt_19891051
SAt_20001095
SAt_19890557
SAt_19920365
