Cyclone ID
AT-PEN_19980444
AT-PEN_20070442
AT-PEN_20180806
AT-PEN_20180329
AT-PEN_19900552
AT-PEN_20030375
AT-PEN_20171064
AT-PEN_19881110
AT-PEN_19960723
AT-PEN_20110006
AT-PEN_20010751
AT-PEN_20140131
AT-PEN_20020218
AT-PEN_20080535
AT-PEN_19930237
AT-PEN_19800480
AT-PEN_20000359
AT-PEN_19981048
AT-PEN_19840297
AT-PEN_20060285
AT-PEN_19860061
AT-PEN_19810913
AT-PEN_20170343
AT-PEN_20011084
AT-PEN_19941174
AT-PEN_19980771
AT-PEN_20190119
AT-PEN_20160169
AT-PEN_19951159
AT-PEN_20060688
AT-PEN_20180966
AT-PEN_20031051
AT-PEN_20100561
AT-PEN_20150485
AT-PEN_20150527
AT-PEN_19950920
AT-PEN_19980409
AT-PEN_20191025
AT-PEN_20090031
AT-PEN_20180609
AT-PEN_19791039
AT-PEN_19800488
AT-PEN_20090332
AT-PEN_20010009
AT-PEN_19990550
AT-PEN_19930363
AT-PEN_19801089
AT-PEN_19940814
AT-PEN_20060318
AT-PEN_19790499
AT-PEN_19941078
AT-PEN_20010792
AT-PEN_20041041
AT-PEN_20200102
AT-PEN_20140890
AT-PEN_19841164
AT-PEN_19820101
AT-PEN_20160957
AT-PEN_20080359
AT-PEN_19950680
AT-PEN_19831046
AT-PEN_19940780
AT-PEN_19950424
AT-PEN_20070138
AT-PEN_20181196
AT-PEN_19810159
AT-PEN_19900018
AT-PEN_19810985
AT-PEN_19830434
AT-PEN_19920782
AT-PEN_20140796
AT-PEN_20131111
AT-PEN_19970906
AT-PEN_19960670
AT-PEN_20080729
AT-PEN_20140004
AT-PEN_20050507
AT-PEN_20100248
AT-PEN_20110481
AT-PEN_20080276
AT-PEN_19830984
AT-PEN_19990853
AT-PEN_19910766
AT-PEN_20170974
AT-PEN_19950472
AT-PEN_19990365
AT-PEN_20110668
AT-PEN_20140448
AT-PEN_20202876
AT-PEN_20081025
AT-PEN_19860896
AT-PEN_19801113
AT-PEN_19840253
AT-PEN_19820647
AT-PEN_19860811
AT-PEN_19940050
AT-PEN_20150920
AT-PEN_20140879
AT-PEN_20180648
AT-PEN_19790921
AT-PEN_19910229
AT-PEN_19800387
AT-PEN_19890260
AT-PEN_19990875
AT-PEN_20130528
AT-PEN_19980355
AT-PEN_19860703
AT-PEN_19870068
AT-PEN_19941141
AT-PEN_20100965
AT-PEN_20191096
AT-PEN_19840219
AT-PEN_19860300
AT-PEN_20190992
AT-PEN_20190974
AT-PEN_20110253
AT-PEN_20120827
AT-PEN_19951169
AT-PEN_20151144
AT-PEN_19840202
AT-PEN_19870046
AT-PEN_19801000
AT-PEN_19970043
AT-PEN_19930497
AT-PEN_20120310
AT-PEN_19940179
AT-PEN_20040099
AT-PEN_20080806
AT-PEN_20080095
AT-PEN_19811160
AT-PEN_20000993
AT-PEN_19990301
AT-PEN_20070738
AT-PEN_20000487
AT-PEN_20190821
AT-PEN_19840747
AT-PEN_20110410
AT-PEN_20120187
AT-PEN_19850614
AT-PEN_20130049
AT-PEN_19830319
AT-PEN_19970387
AT-PEN_20030882
AT-PEN_19901014
AT-PEN_20100341
AT-PEN_19911017
AT-PEN_19871079
AT-PEN_19970910
AT-PEN_19860603
AT-PEN_19920667
AT-PEN_20030148
AT-PEN_19921174
AT-PEN_20180121
AT-PEN_20080840
AT-PEN_20150188
AT-PEN_20060158
AT-PEN_19830338
AT-PEN_19980480
AT-PEN_20161079
AT-PEN_19910082
AT-PEN_19790032
AT-PEN_20050620
AT-PEN_20130107
AT-PEN_20181086
AT-PEN_19790280
AT-PEN_19950397
AT-PEN_19820034
AT-PEN_19970803
AT-PEN_20051013
AT-PEN_19890686
AT-PEN_20160683
AT-PEN_20160271
AT-PEN_20040043
AT-PEN_20030283
AT-PEN_20111093
AT-PEN_19840352
AT-PEN_20190378
AT-PEN_20050981
AT-PEN_19840508
AT-PEN_19970893
AT-PEN_19920605
AT-PEN_19990554
AT-PEN_19960979
AT-PEN_19890953
AT-PEN_19940662
AT-PEN_20081073
AT-PEN_20150126
AT-PEN_20111125
AT-PEN_19830989
AT-PEN_19880400
AT-PEN_20091101
AT-PEN_19880295
AT-PEN_20080748
AT-PEN_20207576
AT-PEN_19900721
AT-PEN_19820582
AT-PEN_20180957
AT-PEN_19950069
AT-PEN_20120133
AT-PEN_20120448
AT-PEN_19970992
AT-PEN_20100557
AT-PEN_19931104
AT-PEN_20190676
AT-PEN_20051042
AT-PEN_19850154
AT-PEN_19930555
AT-PEN_19980198
AT-PEN_19920022
AT-PEN_19920739
AT-PEN_19950888
AT-PEN_20040944
AT-PEN_20010861
AT-PEN_19910988
AT-PEN_19850191
AT-PEN_19960149
AT-PEN_20100236
AT-PEN_19931034
AT-PEN_19870193
AT-PEN_19980004
AT-PEN_20200059
AT-PEN_19970809
AT-PEN_20140397
AT-PEN_19970516
AT-PEN_20120638
AT-PEN_20041016
AT-PEN_19990907
AT-PEN_19980255
AT-PEN_20020644
AT-PEN_20160737
AT-PEN_20050927
AT-PEN_19820721
AT-PEN_19860326
AT-PEN_20160991
AT-PEN_19820535
AT-PEN_20150310
AT-PEN_19841001
AT-PEN_20030250
AT-PEN_20160702
AT-PEN_20208881
AT-PEN_19830225
AT-PEN_20160584
AT-PEN_20100184
AT-PEN_20060901
AT-PEN_20180736
AT-PEN_19981107
AT-PEN_20140884
AT-PEN_20010698
AT-PEN_20100157
AT-PEN_19980341
AT-PEN_20150080
AT-PEN_20110702
AT-PEN_19840839
AT-PEN_19911092
AT-PEN_20140816
AT-PEN_20150670
AT-PEN_19910573
AT-PEN_19890384
AT-PEN_19811091
AT-PEN_19930203
AT-PEN_19860630
AT-PEN_19901139
AT-PEN_19920795
AT-PEN_20040431
AT-PEN_20180369
AT-PEN_19950124
AT-PEN_20150204
AT-PEN_20208178
AT-PEN_20160834
AT-PEN_20140655
AT-PEN_19890723
AT-PEN_19850794
AT-PEN_19870523
AT-PEN_19810503
AT-PEN_19820140
AT-PEN_20141130
AT-PEN_20030305
AT-PEN_20111080
AT-PEN_19910361
AT-PEN_19850131
AT-PEN_19890200
AT-PEN_19790646
AT-PEN_20100796
AT-PEN_19921048
AT-PEN_19870160
AT-PEN_19821130
AT-PEN_20160407
AT-PEN_20080160
AT-PEN_19881099
AT-PEN_19871157
AT-PEN_19871118
AT-PEN_20190907
AT-PEN_19920648
AT-PEN_19810163
AT-PEN_20070529
AT-PEN_19811087
AT-PEN_19981094
AT-PEN_19800533
AT-PEN_20040216
AT-PEN_19950310
AT-PEN_20120916
AT-PEN_19900708
AT-PEN_19791043
AT-PEN_19870350
AT-PEN_19920802
AT-PEN_19840316
AT-PEN_19971080
AT-PEN_20020768
AT-PEN_19840740
AT-PEN_19810585
AT-PEN_20040918
AT-PEN_19990086
AT-PEN_19811039
AT-PEN_19951175
AT-PEN_20040763
AT-PEN_20150653
AT-PEN_20010853
AT-PEN_20050757
AT-PEN_19870713
AT-PEN_19931067
AT-PEN_19880425
AT-PEN_19810553
AT-PEN_20171029
AT-PEN_19810730
AT-PEN_19800149
AT-PEN_19940023
AT-PEN_20150070
AT-PEN_20020414
AT-PEN_19830120
AT-PEN_19810595
AT-PEN_19970651
AT-PEN_20010928
AT-PEN_20050968
AT-PEN_19960688
AT-PEN_20030972
AT-PEN_19970481
AT-PEN_20110495
AT-PEN_19810815
AT-PEN_20140724
AT-PEN_20150869
AT-PEN_20130640
AT-PEN_20100465
AT-PEN_19811016
AT-PEN_19930881
AT-PEN_20050512
AT-PEN_19830619
AT-PEN_19950468
AT-PEN_20141077
AT-PEN_19930367
AT-PEN_20040349
AT-PEN_20131106
AT-PEN_19911139
AT-PEN_19810239
AT-PEN_19990967
AT-PEN_19860087
AT-PEN_20161065
AT-PEN_19890602
AT-PEN_20050623
AT-PEN_20020710
AT-PEN_20001032
AT-PEN_19910694
AT-PEN_19870935
AT-PEN_20203883
AT-PEN_19951042
AT-PEN_19970503
AT-PEN_20060948
AT-PEN_20110310
AT-PEN_19790313
AT-PEN_20090939
AT-PEN_20081105
AT-PEN_19860730
AT-PEN_20080232
AT-PEN_20140571
AT-PEN_19840579
AT-PEN_20080483
AT-PEN_19980896
AT-PEN_20140340
AT-PEN_19990382
AT-PEN_19980181
AT-PEN_20170321
AT-PEN_20160524
AT-PEN_20200036
AT-PEN_19831006
AT-PEN_19901062
AT-PEN_20100774
AT-PEN_19840937
AT-PEN_20120094
AT-PEN_19890555
AT-PEN_19870156
AT-PEN_19931189
AT-PEN_19880311
AT-PEN_19901158
AT-PEN_20110079
AT-PEN_19990332
AT-PEN_20190787
AT-PEN_19970097
AT-PEN_19980352
AT-PEN_19990024
AT-PEN_19850826
AT-PEN_19880147
AT-PEN_19970188
AT-PEN_19790342
AT-PEN_19990789
AT-PEN_19990436
AT-PEN_20041164
AT-PEN_19910477
AT-PEN_19960225
AT-PEN_19891079
AT-PEN_19850926
AT-PEN_20040622
AT-PEN_19910913
AT-PEN_20080616
AT-PEN_20190688
AT-PEN_19900131
AT-PEN_19840485
AT-PEN_19970438
AT-PEN_19850932
AT-PEN_19800268
AT-PEN_20170337
AT-PEN_19790038
AT-PEN_20150974
AT-PEN_19970183
AT-PEN_19880111
AT-PEN_20190007
AT-PEN_20190845
AT-PEN_20130778
AT-PEN_20040039
AT-PEN_20080511
AT-PEN_20090222
AT-PEN_20080998
AT-PEN_19970952
AT-PEN_20010271
AT-PEN_19990036
AT-PEN_20120720
AT-PEN_20011046
AT-PEN_20030332
AT-PEN_20100836
AT-PEN_20181038
AT-PEN_20020552
AT-PEN_20000764
AT-PEN_20060117
AT-PEN_20150048
AT-PEN_19920656
AT-PEN_20190923
AT-PEN_20021082
AT-PEN_20160905
AT-PEN_19870148
AT-PEN_19940967
AT-PEN_20030380
AT-PEN_20170136
AT-PEN_19840138
AT-PEN_19980378
AT-PEN_19820264
AT-PEN_20011020
AT-PEN_20070079
AT-PEN_20100306
AT-PEN_20140967
AT-PEN_20120067
AT-PEN_19850844
AT-PEN_19950318
AT-PEN_20140785
AT-PEN_19900297
AT-PEN_19990760
AT-PEN_20060916
AT-PEN_19850497
AT-PEN_19820856
AT-PEN_20010706
AT-PEN_19800891
AT-PEN_20031022
AT-PEN_19831130
AT-PEN_20020722
AT-PEN_19990481
AT-PEN_20209405
AT-PEN_19850297
AT-PEN_20090059
AT-PEN_19880778
AT-PEN_19850582
AT-PEN_19910053
AT-PEN_20150873
AT-PEN_19991149
AT-PEN_19980844
AT-PEN_20190541
AT-PEN_20170849
AT-PEN_19920560
AT-PEN_19880405
AT-PEN_20170118
AT-PEN_20140278
AT-PEN_20160081
AT-PEN_20100574
AT-PEN_19911027
AT-PEN_20150319
AT-PEN_19841033
AT-PEN_20130348
AT-PEN_19790266
AT-PEN_19960899
AT-PEN_19790211
AT-PEN_19801121
AT-PEN_20110884
AT-PEN_20030260
AT-PEN_20060982
AT-PEN_20160043
AT-PEN_20000162
AT-PEN_20000284
AT-PEN_20000057
AT-PEN_20060476
AT-PEN_20130893
AT-PEN_20180299
AT-PEN_20140541
AT-PEN_20040847
AT-PEN_20050253
AT-PEN_20020198
AT-PEN_19980305
AT-PEN_20070456
AT-PEN_19950199
AT-PEN_19980861
AT-PEN_19960474
AT-PEN_20090408
AT-PEN_19910113
AT-PEN_19910714
AT-PEN_20090664
AT-PEN_19890920
AT-PEN_19870930
AT-PEN_20050996
AT-PEN_20070095
AT-PEN_19830725
AT-PEN_19961093
AT-PEN_20000309
AT-PEN_20130157
AT-PEN_20130845
AT-PEN_19990232
AT-PEN_19980783
AT-PEN_20160448
AT-PEN_19850622
AT-PEN_20030190
AT-PEN_19910757
AT-PEN_20000183
AT-PEN_20170543
AT-PEN_20050148
AT-PEN_20160940
AT-PEN_19910168
AT-PEN_19900660
AT-PEN_19901023
AT-PEN_19941182
AT-PEN_19800864
AT-PEN_20000738
AT-PEN_20080259
AT-PEN_20090965
AT-PEN_19810021
AT-PEN_20090043
AT-PEN_19790895
AT-PEN_20190089
AT-PEN_20190201
AT-PEN_20011091
AT-PEN_20070903
AT-PEN_19860867
AT-PEN_20110430
AT-PEN_20190543
AT-PEN_19850909
AT-PEN_19820388
AT-PEN_19900118
AT-PEN_20150703
AT-PEN_19960842
AT-PEN_20160300
AT-PEN_20120232
AT-PEN_19850256
AT-PEN_20060897
AT-PEN_20080705
AT-PEN_20160967
AT-PEN_20040191
AT-PEN_20050515
AT-PEN_20191182
AT-PEN_20020213
AT-PEN_19970944
AT-PEN_20191059
AT-PEN_19861074
AT-PEN_20021008
AT-PEN_19930757
AT-PEN_20010491
AT-PEN_19980530
AT-PEN_20201372
AT-PEN_20030681
AT-PEN_19980225
AT-PEN_19830295
AT-PEN_19931002
AT-PEN_19890566
AT-PEN_20050962
AT-PEN_20110331
AT-PEN_19970176
AT-PEN_19960658
AT-PEN_20100578
AT-PEN_19950836
AT-PEN_19940040
AT-PEN_20150701
AT-PEN_20170072
AT-PEN_19970426
AT-PEN_20080052
AT-PEN_20070677
AT-PEN_19921181
AT-PEN_19870877
AT-PEN_19810543
AT-PEN_20171045
AT-PEN_19930143
AT-PEN_19910407
AT-PEN_20010322
AT-PEN_20040334
AT-PEN_19940005
AT-PEN_20061124
AT-PEN_19830478
AT-PEN_20150630
AT-PEN_19930208
AT-PEN_20040923
AT-PEN_20080067
AT-PEN_20060571
AT-PEN_19871103
AT-PEN_20061107
AT-PEN_19971099
AT-PEN_19880076
AT-PEN_19860408
AT-PEN_20180889
AT-PEN_19940996
AT-PEN_20060340
AT-PEN_20160671
AT-PEN_19930385
AT-PEN_19980611
AT-PEN_20110865
AT-PEN_19940013
AT-PEN_19840795
AT-PEN_20000301
AT-PEN_20151019
AT-PEN_19830839
AT-PEN_20040145
AT-PEN_20150757
AT-PEN_19991210
AT-PEN_20080430
AT-PEN_19790916
AT-PEN_20080149
AT-PEN_20000155
AT-PEN_20100762
AT-PEN_20180424
AT-PEN_19950082
AT-PEN_20120934
AT-PEN_19970841
AT-PEN_19790728
AT-PEN_20170310
AT-PEN_20100287
AT-PEN_19850325
AT-PEN_20208998
AT-PEN_19971071
AT-PEN_19980984
AT-PEN_19850676
AT-PEN_20207766
AT-PEN_20031184
AT-PEN_19940269
AT-PEN_19800509
AT-PEN_20030554
AT-PEN_19930951
AT-PEN_19821077
AT-PEN_20170904
AT-PEN_19890037
AT-PEN_20151011
AT-PEN_20010605
AT-PEN_19991111
AT-PEN_20120176
AT-PEN_19950531
AT-PEN_19990648
AT-PEN_19840439
AT-PEN_20140912
AT-PEN_20202579
AT-PEN_20061004
AT-PEN_19790370
AT-PEN_19830234
AT-PEN_19890767
AT-PEN_20030647
AT-PEN_20010263
AT-PEN_20130153
AT-PEN_20050983
AT-PEN_20121039
AT-PEN_19980146
AT-PEN_19960313
AT-PEN_19870045
AT-PEN_20120814
AT-PEN_20010041
AT-PEN_20070085
AT-PEN_19800231
AT-PEN_20011127
AT-PEN_20040021
AT-PEN_20060452
AT-PEN_20030241
AT-PEN_19890194
AT-PEN_19941092
AT-PEN_19880315
AT-PEN_20209314
AT-PEN_20010286
AT-PEN_20050537
AT-PEN_20080932
AT-PEN_20060124
AT-PEN_19870227
AT-PEN_20203621
AT-PEN_19930507
AT-PEN_20120689
AT-PEN_19860121
AT-PEN_20010543
AT-PEN_19990306
AT-PEN_20160476
AT-PEN_19810182
AT-PEN_19960633
AT-PEN_19950121
AT-PEN_19871161
AT-PEN_20200927
AT-PEN_20181090
AT-PEN_20050141
AT-PEN_19990945
AT-PEN_20170678
AT-PEN_20060924
AT-PEN_20090851
AT-PEN_19841059
AT-PEN_19890681
AT-PEN_19960199
AT-PEN_19790598
AT-PEN_20120114
AT-PEN_20160482
AT-PEN_19820197
AT-PEN_20000567
AT-PEN_20150058
AT-PEN_19850877
AT-PEN_19790590
AT-PEN_19900505
AT-PEN_19870221
AT-PEN_19991023
AT-PEN_19790799
AT-PEN_20030624
AT-PEN_20160889
AT-PEN_20050549
AT-PEN_19930196
AT-PEN_19970226
AT-PEN_20091163
AT-PEN_20061155
AT-PEN_19880233
AT-PEN_20020039
AT-PEN_20070417
AT-PEN_19790203
AT-PEN_20030816
AT-PEN_19860795
AT-PEN_19870213
AT-PEN_20171057
AT-PEN_19920183
AT-PEN_19990165
AT-PEN_20150217
AT-PEN_20070172
AT-PEN_19790452
AT-PEN_19840513
AT-PEN_20140574
AT-PEN_19941177
AT-PEN_20050885
AT-PEN_19860930
AT-PEN_19871024
AT-PEN_20191080
AT-PEN_20180252
AT-PEN_20060148
AT-PEN_19800489
AT-PEN_19870897
AT-PEN_20060131
AT-PEN_20050570
