Cyclone ID
WEDDELL_20071138
WEDDELL_19891144
WEDDELL_19910863
WEDDELL_19800412
WEDDELL_20091037
WEDDELL_20161059
WEDDELL_19991138
WEDDELL_20120957
WEDDELL_19880087
WEDDELL_20050844
WEDDELL_20000682
WEDDELL_19920277
WEDDELL_20130183
WEDDELL_20080665
WEDDELL_20050947
WEDDELL_20001082
WEDDELL_19790174
WEDDELL_20020184
WEDDELL_19920918
WEDDELL_19980253
WEDDELL_20160595
WEDDELL_19960485
WEDDELL_20040465
WEDDELL_20080466
WEDDELL_19990720
WEDDELL_20140658
WEDDELL_19790965
WEDDELL_19941070
WEDDELL_20170253
WEDDELL_20170354
WEDDELL_19810214
WEDDELL_20140926
WEDDELL_19820841
WEDDELL_19850723
WEDDELL_20020978
WEDDELL_20120730
WEDDELL_20150386
WEDDELL_20050957
WEDDELL_20080761
WEDDELL_20120290
WEDDELL_20140764
WEDDELL_19910832
WEDDELL_20120161
WEDDELL_20190594
WEDDELL_19911105
WEDDELL_19810922
WEDDELL_20050121
WEDDELL_20160313
WEDDELL_19930978
WEDDELL_20150579
WEDDELL_20140024
WEDDELL_19820818
WEDDELL_20030292
WEDDELL_19990450
WEDDELL_20020847
WEDDELL_19981095
WEDDELL_19900466
WEDDELL_19821097
WEDDELL_20150118
WEDDELL_20000916
WEDDELL_19970842
WEDDELL_20110156
WEDDELL_20170474
WEDDELL_19900198
WEDDELL_20180007
WEDDELL_20050597
WEDDELL_20190731
WEDDELL_20050955
WEDDELL_19880682
WEDDELL_20100883
WEDDELL_19990429
WEDDELL_19840838
WEDDELL_20060241
WEDDELL_19940910
WEDDELL_20208433
WEDDELL_20080639
WEDDELL_19930415
WEDDELL_20208395
WEDDELL_19820870
WEDDELL_19800963
WEDDELL_20050806
WEDDELL_19810917
WEDDELL_19850414
WEDDELL_19990611
WEDDELL_19940420
WEDDELL_20203562
WEDDELL_19880216
WEDDELL_19950957
WEDDELL_20140501
WEDDELL_20191105
WEDDELL_19990745
WEDDELL_19800605
WEDDELL_19810701
WEDDELL_20110733
WEDDELL_19830164
WEDDELL_20100657
WEDDELL_19900068
WEDDELL_19870678
WEDDELL_19960187
WEDDELL_20160426
WEDDELL_20020279
WEDDELL_19880112
WEDDELL_20050756
WEDDELL_19970547
WEDDELL_19980476
WEDDELL_19900212
WEDDELL_20110893
WEDDELL_19940426
WEDDELL_20120265
WEDDELL_19810934
WEDDELL_20010119
WEDDELL_19921046
WEDDELL_19840573
WEDDELL_19820419
WEDDELL_20130210
WEDDELL_19951125
WEDDELL_19821121
WEDDELL_20150395
WEDDELL_20130605
WEDDELL_20070971
WEDDELL_20160522
WEDDELL_20021042
WEDDELL_19830764
WEDDELL_19990631
WEDDELL_20060807
WEDDELL_19920466
WEDDELL_20070082
WEDDELL_19790199
WEDDELL_20050971
WEDDELL_19851028
WEDDELL_19840977
WEDDELL_20190296
WEDDELL_20190774
WEDDELL_20030460
WEDDELL_19870961
WEDDELL_19970025
WEDDELL_19820728
WEDDELL_20141101
WEDDELL_19881085
WEDDELL_20110498
WEDDELL_19820796
WEDDELL_19970423
WEDDELL_20201763
WEDDELL_20040612
WEDDELL_19881007
WEDDELL_19850780
WEDDELL_19800899
WEDDELL_19980261
WEDDELL_19800277
WEDDELL_20100603
WEDDELL_20160181
WEDDELL_19850423
WEDDELL_20040974
WEDDELL_20190621
WEDDELL_20120327
WEDDELL_19820581
WEDDELL_19880906
WEDDELL_19921155
WEDDELL_20000651
WEDDELL_20000862
WEDDELL_20170464
WEDDELL_20160563
WEDDELL_19860697
WEDDELL_19920038
WEDDELL_20090180
WEDDELL_19960023
WEDDELL_19930288
WEDDELL_19940501
WEDDELL_19910621
WEDDELL_19940966
WEDDELL_19870446
WEDDELL_20203061
WEDDELL_19800029
WEDDELL_19990247
WEDDELL_20050789
WEDDELL_19851051
WEDDELL_20180862
WEDDELL_19920860
WEDDELL_19790942
WEDDELL_19830453
WEDDELL_19811133
WEDDELL_20170752
WEDDELL_20060385
WEDDELL_19960918
WEDDELL_20190258
WEDDELL_20130187
WEDDELL_19810950
WEDDELL_19940259
WEDDELL_19800359
WEDDELL_20061161
WEDDELL_19880930
WEDDELL_19860151
WEDDELL_19981011
WEDDELL_20060339
WEDDELL_20150245
WEDDELL_19960701
WEDDELL_20060886
WEDDELL_19840327
WEDDELL_20090316
WEDDELL_19800664
WEDDELL_20010199
WEDDELL_19980383
WEDDELL_20050827
WEDDELL_20111038
WEDDELL_19990654
WEDDELL_19810634
WEDDELL_20010656
WEDDELL_19850936
WEDDELL_19820828
WEDDELL_20060123
WEDDELL_20090284
WEDDELL_19810644
WEDDELL_20050166
WEDDELL_20050736
WEDDELL_20100592
WEDDELL_20021034
WEDDELL_20170120
WEDDELL_19910707
WEDDELL_20170455
WEDDELL_19991055
WEDDELL_19870766
WEDDELL_19910851
WEDDELL_19840112
WEDDELL_20000621
WEDDELL_20150447
WEDDELL_20140755
WEDDELL_19941162
WEDDELL_20120620
WEDDELL_19910516
WEDDELL_19800272
WEDDELL_20080948
WEDDELL_19920311
WEDDELL_19800949
WEDDELL_20110976
WEDDELL_19930827
WEDDELL_19821099
WEDDELL_20120908
WEDDELL_19960785
WEDDELL_20040403
WEDDELL_19950840
WEDDELL_20050817
WEDDELL_19970734
WEDDELL_19860237
WEDDELL_20010875
WEDDELL_20000815
WEDDELL_19900564
WEDDELL_19930188
WEDDELL_19950309
WEDDELL_20030443
WEDDELL_19891011
WEDDELL_19810261
WEDDELL_19950722
WEDDELL_19980511
WEDDELL_20110210
WEDDELL_19880958
WEDDELL_19920908
WEDDELL_20190877
WEDDELL_20050843
WEDDELL_20110740
WEDDELL_20071131
WEDDELL_20170739
WEDDELL_19940379
WEDDELL_19941001
WEDDELL_20000254
WEDDELL_19820215
WEDDELL_19820354
WEDDELL_20191101
WEDDELL_20190862
WEDDELL_20208455
WEDDELL_19920626
WEDDELL_20061193
WEDDELL_19810452
WEDDELL_20090189
WEDDELL_19891099
WEDDELL_20041090
WEDDELL_19791069
WEDDELL_20130843
WEDDELL_19950152
WEDDELL_20050481
WEDDELL_19980128
WEDDELL_20160185
WEDDELL_19790736
WEDDELL_19910675
WEDDELL_19990819
WEDDELL_19790687
WEDDELL_20204855
WEDDELL_19980777
WEDDELL_20160749
WEDDELL_20010545
WEDDELL_19990156
WEDDELL_19820059
WEDDELL_20001004
WEDDELL_20190189
WEDDELL_20010399
WEDDELL_19980833
WEDDELL_20090341
WEDDELL_20080202
WEDDELL_20040444
WEDDELL_19950667
WEDDELL_20000772
WEDDELL_20010424
WEDDELL_19820621
WEDDELL_19950421
WEDDELL_20150338
WEDDELL_19960676
WEDDELL_20160019
WEDDELL_19810653
WEDDELL_19800210
WEDDELL_20070193
WEDDELL_20160092
WEDDELL_19930014
WEDDELL_20160939
WEDDELL_20190530
WEDDELL_19830056
WEDDELL_20050234
WEDDELL_19880610
WEDDELL_20190245
WEDDELL_19940507
WEDDELL_19841123
WEDDELL_20141176
WEDDELL_20100599
WEDDELL_20070062
WEDDELL_19900387
WEDDELL_19880589
WEDDELL_20170589
WEDDELL_20204957
WEDDELL_20204361
WEDDELL_20050434
WEDDELL_19850928
WEDDELL_19970148
WEDDELL_20150402
WEDDELL_19901132
WEDDELL_19910778
WEDDELL_19880836
WEDDELL_19900598
WEDDELL_20140143
WEDDELL_19890776
WEDDELL_20060509
WEDDELL_19850880
WEDDELL_19790402
WEDDELL_20010026
WEDDELL_20070627
WEDDELL_20190461
WEDDELL_19870749
WEDDELL_19830139
WEDDELL_20204330
WEDDELL_20150683
WEDDELL_19980324
WEDDELL_19830865
WEDDELL_19790844
WEDDELL_20070213
WEDDELL_20000404
WEDDELL_20201301
WEDDELL_19980764
WEDDELL_19820989
WEDDELL_19830757
WEDDELL_20170478
WEDDELL_20120140
WEDDELL_19960556
WEDDELL_20040550
WEDDELL_20160634
WEDDELL_20140320
WEDDELL_20050698
WEDDELL_20000215
WEDDELL_20010068
WEDDELL_20200268
WEDDELL_20110514
WEDDELL_19980513
WEDDELL_19840043
WEDDELL_20180911
WEDDELL_19930926
WEDDELL_19870991
WEDDELL_20160408
WEDDELL_20080609
WEDDELL_20160663
WEDDELL_20050414
WEDDELL_20020668
WEDDELL_19910125
WEDDELL_20070441
WEDDELL_20205717
WEDDELL_20020700
WEDDELL_19830964
WEDDELL_19890098
WEDDELL_19960992
WEDDELL_20151149
WEDDELL_19970466
WEDDELL_19880570
WEDDELL_19850377
WEDDELL_19800369
WEDDELL_19820473
WEDDELL_20020469
WEDDELL_20203422
WEDDELL_20090782
WEDDELL_20110412
WEDDELL_20060513
WEDDELL_19880861
WEDDELL_19930731
WEDDELL_19880174
WEDDELL_20020356
WEDDELL_20010418
WEDDELL_20100907
WEDDELL_20110456
WEDDELL_20140330
WEDDELL_19830941
WEDDELL_19790509
WEDDELL_19960300
WEDDELL_20160008
WEDDELL_20150357
WEDDELL_20090203
WEDDELL_19981166
WEDDELL_20020826
WEDDELL_20080104
WEDDELL_20070720
WEDDELL_19920769
WEDDELL_19900210
WEDDELL_19860378
WEDDELL_20000977
WEDDELL_20020903
WEDDELL_20030162
WEDDELL_20090812
WEDDELL_19850485
WEDDELL_19910701
WEDDELL_20100293
WEDDELL_20090761
WEDDELL_19970880
WEDDELL_19920307
WEDDELL_19890891
WEDDELL_20070602
WEDDELL_19840677
WEDDELL_19900783
WEDDELL_19860274
WEDDELL_20061001
WEDDELL_20021078
WEDDELL_20120618
WEDDELL_19880888
WEDDELL_19840761
WEDDELL_20050207
WEDDELL_19820548
WEDDELL_19790673
WEDDELL_20151145
WEDDELL_19920763
WEDDELL_20100190
WEDDELL_19850456
WEDDELL_20206575
WEDDELL_19860899
WEDDELL_19911064
WEDDELL_20160397
WEDDELL_20170291
WEDDELL_19810539
WEDDELL_19800681
WEDDELL_20141179
WEDDELL_19870055
WEDDELL_20040187
WEDDELL_20041048
WEDDELL_19910235
WEDDELL_19800197
WEDDELL_19980848
WEDDELL_19931046
WEDDELL_19930677
WEDDELL_19990840
WEDDELL_20120913
WEDDELL_20101112
WEDDELL_19960341
WEDDELL_19940169
WEDDELL_19990500
WEDDELL_19920616
WEDDELL_19961127
WEDDELL_20110594
WEDDELL_20060717
WEDDELL_20020186
WEDDELL_19960595
WEDDELL_19840830
WEDDELL_20130936
WEDDELL_20190615
WEDDELL_20040265
WEDDELL_20080876
WEDDELL_20190702
WEDDELL_19880517
WEDDELL_20120412
WEDDELL_19930402
WEDDELL_20030243
WEDDELL_20070280
WEDDELL_20121153
WEDDELL_20180498
WEDDELL_19960223
WEDDELL_19900629
WEDDELL_19820320
WEDDELL_20180166
WEDDELL_20040253
WEDDELL_20203292
WEDDELL_19800451
WEDDELL_19860360
WEDDELL_20190624
WEDDELL_19990437
WEDDELL_19970185
WEDDELL_20180925
WEDDELL_19970379
WEDDELL_19890254
WEDDELL_20070802
WEDDELL_20180850
WEDDELL_19970039
WEDDELL_20010822
WEDDELL_20000930
WEDDELL_20070617
WEDDELL_19790022
WEDDELL_19800677
WEDDELL_20190273
WEDDELL_20060188
WEDDELL_20160950
WEDDELL_20050923
WEDDELL_20141069
WEDDELL_20100741
WEDDELL_19940220
WEDDELL_20070332
WEDDELL_20020812
WEDDELL_19850030
WEDDELL_19800866
WEDDELL_20010276
WEDDELL_19850369
WEDDELL_19890615
WEDDELL_19790378
WEDDELL_20170521
WEDDELL_19920887
WEDDELL_19880328
WEDDELL_19800576
WEDDELL_19970502
WEDDELL_20170311
WEDDELL_20160445
WEDDELL_19930653
WEDDELL_19921147
WEDDELL_20150645
WEDDELL_20040769
WEDDELL_19860398
WEDDELL_20160249
WEDDELL_20040281
WEDDELL_19940043
WEDDELL_19810784
WEDDELL_20080828
WEDDELL_20080611
WEDDELL_19790214
WEDDELL_20180197
WEDDELL_20190902
WEDDELL_19790428
WEDDELL_20060859
WEDDELL_19850939
WEDDELL_20120845
WEDDELL_20010429
WEDDELL_19960364
WEDDELL_20160193
WEDDELL_19910044
WEDDELL_20181170
WEDDELL_19840566
WEDDELL_19810508
WEDDELL_19790713
WEDDELL_20161152
WEDDELL_19990897
WEDDELL_20130622
WEDDELL_19890419
WEDDELL_19840679
WEDDELL_19830469
WEDDELL_19840107
WEDDELL_19830264
WEDDELL_20040740
WEDDELL_20060122
WEDDELL_19930852
WEDDELL_19960311
WEDDELL_20180174
WEDDELL_19870146
WEDDELL_20150199
WEDDELL_20170202
WEDDELL_20150649
WEDDELL_19880786
WEDDELL_19790628
WEDDELL_19820862
WEDDELL_20160759
WEDDELL_20000918
WEDDELL_20190592
WEDDELL_19870099
WEDDELL_20070544
WEDDELL_20150554
WEDDELL_20150774
WEDDELL_20020793
WEDDELL_20170661
WEDDELL_20000874
WEDDELL_19880715
WEDDELL_20090751
WEDDELL_19860789
WEDDELL_19830017
WEDDELL_20050798
WEDDELL_19811048
WEDDELL_20180355
WEDDELL_20110218
WEDDELL_19920594
WEDDELL_19980562
WEDDELL_19961073
WEDDELL_20020675
WEDDELL_19960927
WEDDELL_20090892
WEDDELL_19920742
WEDDELL_20190121
WEDDELL_20041042
WEDDELL_20130237
WEDDELL_19840085
WEDDELL_20080682
WEDDELL_20050363
WEDDELL_20190700
WEDDELL_20001050
WEDDELL_20040994
WEDDELL_20070723
WEDDELL_20060281
WEDDELL_20160772
WEDDELL_20205134
WEDDELL_19950136
WEDDELL_20190747
WEDDELL_19950403
WEDDELL_19800257
WEDDELL_20080115
WEDDELL_19980251
WEDDELL_20100090
WEDDELL_19910307
WEDDELL_20060967
WEDDELL_19930638
WEDDELL_19970573
WEDDELL_19950417
WEDDELL_19950482
WEDDELL_20150392
WEDDELL_20040791
WEDDELL_19921118
WEDDELL_20000424
WEDDELL_20120252
WEDDELL_20030798
WEDDELL_19920657
WEDDELL_20050297
WEDDELL_20100027
WEDDELL_19990664
WEDDELL_20030397
WEDDELL_20110771
WEDDELL_20080931
WEDDELL_19790432
WEDDELL_20010493
WEDDELL_20110212
WEDDELL_20140518
WEDDELL_19950610
WEDDELL_20180732
WEDDELL_19900249
WEDDELL_20206871
WEDDELL_19970410
WEDDELL_19960694
WEDDELL_20080802
WEDDELL_20020691
WEDDELL_20040968
WEDDELL_19970273
WEDDELL_20120857
WEDDELL_19940897
WEDDELL_19980865
WEDDELL_19950493
WEDDELL_20120609
WEDDELL_19790154
WEDDELL_20130800
WEDDELL_19990453
WEDDELL_19940279
WEDDELL_19880925
WEDDELL_20130454
WEDDELL_20020530
WEDDELL_19800371
WEDDELL_20120989
WEDDELL_20100988
WEDDELL_19980102
WEDDELL_20020685
WEDDELL_20010214
WEDDELL_19860217
WEDDELL_19961039
WEDDELL_19950303
WEDDELL_20011004
WEDDELL_19980453
WEDDELL_20050522
WEDDELL_19840192
WEDDELL_19810649
WEDDELL_19990953
WEDDELL_19980241
WEDDELL_19830630
WEDDELL_20150825
WEDDELL_20090833
WEDDELL_20010878
WEDDELL_19990700
WEDDELL_20170987
WEDDELL_20041163
WEDDELL_19870759
WEDDELL_20150365
WEDDELL_20020537
WEDDELL_20061081
WEDDELL_20020679
WEDDELL_19941107
WEDDELL_20160945
WEDDELL_20110168
WEDDELL_19790969
WEDDELL_20204907
WEDDELL_20130304
WEDDELL_19840198
WEDDELL_19940628
WEDDELL_20180604
WEDDELL_20204985
WEDDELL_20205434
WEDDELL_19900152
WEDDELL_20110280
WEDDELL_19850645
WEDDELL_20190822
WEDDELL_20050732
WEDDELL_20060741
WEDDELL_19900274
WEDDELL_19940569
WEDDELL_20080286
WEDDELL_20050591
WEDDELL_20050431
WEDDELL_20120600
WEDDELL_19950352
WEDDELL_19800217
WEDDELL_20151051
WEDDELL_20130152
WEDDELL_20050612
WEDDELL_20190781
WEDDELL_19810482
WEDDELL_20131008
WEDDELL_20020643
WEDDELL_20171178
WEDDELL_19980466
WEDDELL_20021154
WEDDELL_20120447
WEDDELL_19880690
WEDDELL_19800502
WEDDELL_19810608
WEDDELL_19820749
WEDDELL_20110650
WEDDELL_19820224
WEDDELL_20160491
WEDDELL_19850383
WEDDELL_19850373
WEDDELL_20161157
WEDDELL_19840964
WEDDELL_19820829
WEDDELL_20110238
WEDDELL_20100624
WEDDELL_20060320
WEDDELL_19891067
WEDDELL_19930789
WEDDELL_20120782
WEDDELL_20190803
WEDDELL_20111131
WEDDELL_20200689
WEDDELL_20120189
WEDDELL_20080432
WEDDELL_20060590
WEDDELL_20160520
WEDDELL_19960193
WEDDELL_19830310
WEDDELL_20170706
WEDDELL_20030326
WEDDELL_20190727
WEDDELL_19850281
WEDDELL_19930553
WEDDELL_19950932
WEDDELL_20130579
WEDDELL_20000626
WEDDELL_20000226
WEDDELL_19870286
WEDDELL_20080261
WEDDELL_20150322
WEDDELL_19810269
WEDDELL_19930216
WEDDELL_20010551
