,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
39,1262184.3853579902,157529.08553705073,3411350.6660170266,158545.72591814536,-2.9672319314973508,2.3845290341931427,-3.8706948775617245,6.553334298133695,4.768496020360152,-0.4174279249454539,-6.686061788880117,-1.3018570128487634,-133.0027759431295,-87.2621354987007,-1.9671907018803387,1.4272904247607738,2007-09-07,17,-8.013448681225903,2.1410302447843987,5.273266707374714,1.179974579689038,-13.364647598890262,6.727263433670405,-18.797255305313907,7.942197583157618
40,1236915.4467484318,164281.183381469,3425300.8680020818,163662.60523245003,-3.247208204254389,2.437378132774514,-3.977694711201383,6.776700971153728,5.163381141636637,-0.24255414094964117,-6.161316299779616,-0.830213491421893,-140.90207029422442,-98.38261233846433,-2.6760968641495917,1.2843161435692252,2007-09-07,18,-10.314359989810036,1.751360835180397,-2.8757510699198527,-0.10772976831735528,-16.287571202926546,6.3332378145092525,-10.510468145315535,10.031911959250575
41,1187920.993431358,170138.8835503496,3390645.2583136037,157770.0715862604,-3.8430470038732034,2.2517606308294025,-3.9354344610998155,7.21481940984976,3.85629525459666,0.21657659250817696,-2.7178507460547543,-0.8705794626607621,-143.87428112666646,-102.99032829879948,-2.496145438956499,1.7665467483815294,2007-09-07,19,-5.50002447047992,2.0818386398969233,0.14330689612329783,-0.1472878512586936,-10.947606098120382,6.8283208264091035,-10.639639107151071,10.426962259547507
42,1197315.2705609764,179270.42158872684,3426332.6776541695,162602.13270338744,-3.9810285871751407,2.321956292003392,-4.073171330294212,7.927827045113442,4.320670818392922,0.6857727649609189,0.2031195572773008,-1.20675618403158,-149.74488147544236,-108.14499426818315,-3.727213603310827,1.9555170654196066,2007-09-07,20,-3.3208639049152002,2.3851016365822377,1.0300360345976918,0.06041952998758158,-9.30060701847987,7.305199624731369,-8.881116394789743,10.733822661388492
43,1164010.7733159685,187311.6153337417,3398061.517762707,158205.09220217098,-4.310233162496408,2.2310099678914925,-3.93593570843723,8.368468396865541,2.824518129742672,1.3033154809412635,5.459368989258252,-1.812265635696354,-152.12665645675241,-112.29367286064866,-0.7942577310253369,2.09171339859796,2007-09-07,21,-9.203750235152063,2.0569658473517363,-4.994441196354714,-3.1798325904898794,-14.10749155949965,6.891108795384522,2.207641314679328,13.671971060096297
44,1131048.2688678815,194080.57568965934,3390372.7010404156,139707.3380518603,-6.062209912247333,1.787924180267699,-3.3819156112358333,8.65715204778996,0.672406165333829,1.573742075629493,10.24488561978636,-2.643364853970667,-150.2602490327975,-114.83097780975385,-1.328514180228222,3.755701140842486,2007-09-07,22,-7.139945797931739,1.4105801708277512,-2.4690356403769047,-2.12838000706342,-12.086637695245201,6.706065962720519,3.2697957366800976,11.524082812118547
45,1112603.16357086,197467.7925637015,3380284.4611519934,142880.75615131436,-6.364921277907356,1.7306728760107553,-3.605819302310349,9.157590447097759,0.5240823546602095,2.190625904729573,12.289254485625436,-2.9605230097598203,-154.7817281629213,-121.80904783232674,-3.7584295652110318,3.359565677059565,2007-09-07,23,-1.2389203348127193,1.3703191913335306,3.1896796183628937,0.928376217842031,-6.397251091369529,6.606610857690961,-0.8711657129551629,8.874510521806258
46,1122128.04245723,203946.87386726076,3413338.3942926284,146391.64682032293,-7.183488738533915,1.7063344094811819,-3.790453468548756,9.879928462346289,0.8627009950671358,2.4654116542048925,12.626355670483107,-3.3536119143467182,-159.60571014205544,-127.9391431043505,-4.259798053941575,3.9786615994047048,2007-09-08,0,-7.3887169565789454,1.403008700746262,-4.117075750759428,0.05028010051780358,-13.728572280698815,7.111191099406476,5.769489214159865,10.266489916030524
47,1059404.4014834915,207569.4552090746,3350641.5157465255,143242.77287504254,-8.825792460883896,1.5036661079365607,-3.6948343117062277,9.581888464187426,-0.6218181214984481,2.705767878418796,14.147480944615205,-3.365363546776823,-156.7767505568683,-130.98141510807457,-4.563770078123064,4.199922329468157,2007-09-08,1,-12.770761815564038,-0.229427391476719,-14.76317244914011,0.7550858751218442,-19.471070047012923,5.1430270863553496,16.39002662116519,9.156273353994985
48,1030178.5573851689,202294.99664862838,3307043.5526588196,151828.2651212002,-10.023532662654185,1.363452047785077,-4.189678010859998,9.733016802724904,-0.31710370625643614,3.5214593441143616,16.211067155027447,-3.291736281775554,-157.6326032788862,-134.20142675505764,-5.595005914406131,3.961791650743488,2007-09-08,2,-7.3445615306460885,-1.588644470062726,-11.061776677006014,2.2332104871773115,-15.68753843925876,3.25946094076274,13.059633158519278,8.397748044632037
