,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
23,20121002,intensification,19.0,18.75772871204194,1283.0286439036686,8.794947894736842,-3.804404210526316,1213.0926635616934
24,20121002,mature,9.0,15.791074233140519,511.6308051537528,6.59567,-2.544079999999999,449.1542996661029
25,20121003,decay,41.0,19.926187827613493,2941.1053233557514,4.193996904761905,0.40320000000000006,2862.979943853561
26,20121003,intensification,18.0,17.273799859889447,1119.342230920836,1.9951822222222222,-3.130306666666667,1079.7810212730833
27,20121004,decay,36.0,5.505559941204655,713.5205683801232,2.530767027027027,-0.3189733333333334,281.9491646731811
28,20121004,intensification,19.0,7.606298957198723,520.2708486723926,1.8216957894736843,-1.3409936842105261,423.77632230840845
29,20121004,mature,3.0,18.326835304877708,197.92982129267924,1.39373,-0.28351999999999933,150.40910635335626
30,20121005,decay,36.0,17.043911726440328,2208.8909597466663,6.002067297297297,4.7357933333333335,5825.950763263644
31,20121005,decay 2,45.0,15.164122928511677,2456.587914418892,5.104428222222222,-2.0910186666666664,1946.426517738032
32,20121005,incipient,4.0,27.924762128337335,402.1165746480576,2.9999625,-2.592240000000001,160.69343077296816
33,20121005,intensification,19.0,19.20273846863991,1313.46731125497,8.36232052631579,-1.5934989473684211,1228.6076602460807
34,20121005,mature,9.0,15.610879821397885,505.79250621329146,7.377521111111111,-0.8229866666666675,448.82418346304917
35,20121008,decay 2,7.0,7.186545004306547,181.100934108525,2.27306,-0.5018057142857144,166.99517033270135
36,20121008,intensification,7.0,11.781450374283427,296.89254943194237,2.31400125,-0.0061028571428560175,295.4545084942857
37,20121008,mature,9.0,9.280648141478048,300.6929997838888,2.3823555555555553,0.16629333333333327,254.03788450768212
38,20121010,decay 2,29.0,13.834581932508664,1444.3303537539045,2.1983186206896552,-0.9005131034482758,1206.2532567613123
39,20121010,mature,1.0,4.026687236245883,14.49607405048518,2.098525,4.463280000000005,14.457407085665796
40,20121011,decay,9.0,5.540654329430974,179.51720027356356,1.6708766666666666,-0.5560266666666678,1150.8517552150693
41,20121011,decay 2,39.0,6.748280267481445,947.458549554395,1.7355305,0.6707138461538462,725.3885530108039
42,20121011,incipient,5.0,6.534400933855194,117.6192168093935,2.183178,-0.18950399999999873,75.55740034080497
43,20121011,intensification,30.0,6.646527259456203,717.82494402127,1.936528,-0.23736000000000015,620.9893622504036
44,20121011,mature,14.0,6.787648217705723,342.09747017236845,1.6585364285714286,-0.8264399999999998,318.71765439467754
45,20121015,decay,12.0,19.67100938315274,849.7876053521984,2.1787991666666664,-0.8022000000000009,4577.809660345609
46,20121015,decay 2,25.0,18.444985549074044,1660.048699416664,2.72662,1.5737472,1632.5118519208186
47,20121015,incipient,5.0,16.956775137075986,305.22195246736777,3.9967219999999997,-0.10579199999999818,250.06858322642321
48,20121015,intensification,30.0,21.97440958213581,2373.2362348706674,3.1005733333333336,-1.5355600000000003,2293.7956416691613
49,20121015,mature,14.0,25.04779665508028,1262.408951416046,1.6477757142857143,-0.5687142857142853,1182.1099711489906
50,20121016,decay,63.0,6.513381494416794,1477.2349229337285,8.49670111111111,-0.49439238095238125,3194.440547474326
51,20121016,decay 2,20.0,12.595288248360351,906.8607538819452,3.1794309523809523,0.8040000000000005,801.0127957792138
52,20121016,incipient,6.0,10.947337568060554,236.462491470108,4.353313333333333,1.0870000000000015,2994.283893086343
53,20121016,intensification,67.0,10.664742930254766,2572.3359947774497,4.898285671641791,-0.248475223880597,2832.218010764881
54,20121016,mature,14.0,24.841102132852487,1251.9915474957652,7.460228571428572,3.444531428571429,1130.8824891388265
55,20121017,decay,63.0,4.2105192630643185,954.9457688629873,4.824385079365079,-0.3653904761904766,1821.0036113785768
56,20121017,decay 2,18.0,7.6696254156427575,496.9917269336507,8.643967368421052,3.763053333333334,289.21797282935466
57,20121017,incipient,8.0,7.647748737849078,220.25516365005348,6.82909375,-2.3916899999999996,1285.2602074259557
58,20121017,intensification,97.0,7.166414254613861,2502.5118577111602,4.756503092783506,-0.9356164948453608,1347.0358359106262
59,20121017,mature,18.0,5.279270650022436,342.0967381214539,4.834907222222222,-1.6350399999999994,775.3106370010522
60,20121019,decay,4.0,12.845862105565654,184.9804143201454,1.7680675000000001,-1.2959399999999994,150.25086973980197
61,20121019,decay 2,1.0,18.629814569573792,67.06733245046564,1.990665,-1.3317599999999956,66.89985812145018
62,20121019,incipient,5.0,10.259387315836078,184.66897168504943,1.8911539999999998,1.344143999999999,147.28606241503073
63,20121019,intensification,30.0,11.700591135510667,1263.663842635152,2.9142276666666667,-0.1641039999999999,1188.104698130225
64,20121020,decay,61.0,12.07426120331378,2651.5077602477063,3.894123064516129,-2.3531134426229507,4062.52877262436
65,20121020,incipient,5.0,3.5229044471259527,63.41228004826715,2.8663540000000003,3.09696,40.60906524944211
66,20121020,intensification,30.0,11.37023018219348,1227.984859676896,6.036225333333333,3.88176,1167.4182031437838
67,20121020,mature,14.0,10.756933874132399,542.1494672562728,8.051134285714285,-1.4233028571428572,459.9637024532479
68,20121021,decay,0.0,,0.0,3.19901,,0.0
69,20121021,incipient,5.0,32.11339409103063,578.0410936385513,2.729202,-2.9747519999999987,411.4616951866862
70,20121021,intensification,30.0,21.1369808605545,2282.793932939886,2.199133666666667,-0.5817440000000001,2157.431317556496
71,20121021,mature,12.0,15.932868493729544,688.2999189291163,2.0121866666666666,0.61022,570.6147494289218
72,20121022,intensification,22.0,23.01696494734275,1822.9436238295457,2.498113913043478,0.47672727272727305,1725.3859641232912
73,20121022,mature,10.0,27.357225711231827,984.8601256043457,1.674998,-3.834288,264.36658231386104
74,20121024,decay,46.0,16.58700607423995,2746.808205894136,3.193978695652174,0.5547234782608694,2592.2858202115694
75,20121024,intensification,4.0,8.244301927762919,118.71794775978604,2.106404,3.3374400000000004,111.16175278302734
76,20121024,mature,14.0,9.98036039949607,503.0101641346019,2.7811028571428573,0.9516857142857139,466.49376062047577
77,20121025,decay,55.0,25.46821281265171,5042.706136905039,7.11136125,1.1176974545454548,4881.414098654025
78,20121025,incipient,1.0,11.837233517836252,42.614040664210506,6.44773,-3.6739200000000025,0.0
79,20121025,intensification,21.0,16.671852408519243,1260.3920420840548,3.957062857142857,-5.271291428571429,1205.5464115327738
80,20121026,decay,52.0,11.146509551471032,2086.626588035377,3.493786037735849,0.9776815384615385,1518.1199809636587
81,20121026,incipient,1.0,11.9278059593406,42.94010145362616,4.24387,-0.0304799999999971,0.0
82,20121026,intensification,67.0,15.557231169541872,3752.404158093499,4.342694776119403,-0.4107367164179105,3572.0930933474297
83,20121027,decay,34.0,7.787267947377596,953.1615967590178,2.299854,0.6321952941176471,891.2436040085915
84,20121028,decay,50.0,21.727904250486063,3911.022765087491,3.897129411764706,0.7180896000000001,3436.7252837448727
85,20121028,incipient,1.0,37.95824263220592,136.64967347594128,4.19214,2.544960000000003,0.0
86,20121028,intensification,46.0,22.31875833378428,3695.986380074677,5.286281956521739,0.0953895652173913,3559.1312975884753
87,20121030,decay,23.0,15.411932730602166,1276.1080300938595,1.6039979166666667,1.4691547826086957,1253.706021892315
88,20121032,decay,74.0,15.317147646855705,4080.4881331223596,3.7643712,-0.3988605405405409,7256.51087632433
89,20121032,incipient,29.0,11.028662729156869,1151.392388923977,11.106065172413794,-1.4824799999999987,6001.864617930702
90,20121032,intensification,109.0,18.792700355676402,7374.25561956742,6.495877981651376,0.5412858715596328,7765.859750596488
91,20121032,mature,24.0,10.852518264253568,937.6575780315083,6.23057,-0.39767999999999937,3421.0933980742548
92,20121034,decay,17.0,6.984298959821066,427.4390963410492,1.9511027777777779,2.2920000000000003,381.2305561384449
93,20121034,incipient,1.0,4.960842445708817,17.85903280455174,2.91214,2.753759999999996,0.0
94,20121034,intensification,61.0,3.018091678256896,662.7729325452144,2.879275737704918,-0.655408524590164,497.14232430332027
95,20121035,decay,14.0,19.963185451776575,1006.1445467695394,4.93477,5.126091428571428,1001.6361820561036
96,20121035,incipient,1.0,23.73234383579194,85.43643780885098,6.25572,1.4536800000000056,0.0
97,20121035,intensification,56.0,19.912202893501615,4014.3001033299256,4.816655714285714,-2.1492642857142856,3659.0415318322075
98,20121036,decay,13.0,8.242497741361438,385.7488942957153,1.5911600000000001,1.0180615384615384,218.45710374938795
99,20121036,incipient,1.0,11.134846181360103,40.085446252896375,1.88505,1.773359999999995,0.0
100,20121036,intensification,22.0,11.661258974952693,923.5717108162534,1.8051854545454546,-0.7101599999999999,603.6021152670808
101,20121037,incipient,17.0,7.0415613975015985,430.9435575270978,1.9422872222222223,-1.5471670588235296,2912.5263658881763
102,20121037,intensification,75.0,15.613170098776157,4215.555926669563,2.8127166666666668,0.601056,2806.7336217939182
103,20121037,mature,4.0,16.651869934034288,239.7869270500937,2.852235,-3.934079999999999,190.30874329030328
104,20121038,decay,16.0,4.73501566606241,272.7369023651948,4.86183875,-1.9565550000000007,226.1292975883399
105,20121038,incipient,28.0,7.115145835269895,717.2067001952054,8.958102857142856,1.5000257142857156,650.3085458567983
106,20121038,intensification,81.0,14.908197439054824,4347.230373228386,4.974955975609756,0.8199081481481476,3115.620230719189
107,20121038,mature,18.0,9.196967432674079,595.9634896372803,5.213565555555555,-0.4926933333333328,594.2032610070078
108,20121039,decay,16.0,8.694180618302687,500.7848036142347,7.388668125,-1.7306100000000013,378.9132055556278
109,20121039,incipient,28.0,20.45056826472686,2061.4172810844675,7.187385357142857,2.4080314285714297,2708.0396502077547
110,20121039,intensification,67.0,20.72689138968672,4999.326203192437,6.058905441176471,0.6522340298507456,4803.135456814048
111,20121039,mature,23.0,12.455806958915508,1031.340816198204,6.400732173913043,-0.9284660869565199,3632.940347050947
112,20121040,incipient,28.0,7.6286004220148955,768.9629225391014,2.0782682142857145,-0.10289142857142888,1013.7644837892566
113,20121040,intensification,27.0,7.901951789529801,768.0697139422967,2.0671174999999997,-0.13455999999999968,1464.5031042100063
114,20121040,mature,4.0,9.872794005092349,142.16823367332984,2.31975,0.9085199999999993,110.47193048132362
115,20121041,decay,45.0,8.93143491879579,1446.8924568449181,6.525449777777778,0.6188959999999999,1680.8955795640109
116,20121041,incipient,28.0,10.097165312587718,1017.794263508842,2.60574,1.6131428571428568,997.9339846226347
117,20121041,intensification,84.0,9.471914767029212,2864.307025549633,4.225562470588236,-0.6156114285714286,4008.7324546517393
118,20121041,mature,24.0,9.777429949187121,844.7699476097673,7.064520833333333,0.21128000000000058,2668.961917561545
119,20121042,decay,45.0,18.022883844518407,2919.7071828119815,4.751582666666667,-0.06658666666666689,4308.56746432115
120,20121042,incipient,32.0,14.154488513261756,1630.5970767277543,2.862910606060606,0.4973250000000002,10223.84977180106
121,20121042,intensification,117.0,17.815947313843257,7504.077008590779,3.842812735042735,0.7639979487179487,10044.96842172427
122,20121042,mature,20.0,24.844783271097896,1788.8243955190485,4.413024999999999,1.3724040000000008,3734.8485095897136
123,20121042,residual,33.0,12.601636257419214,1497.0743873814026,7.790354545454546,1.327185454545454,1271.240867857238
124,20121043,incipient,15.0,10.792491343710662,582.7945325603758,2.88971125,-0.048207999999999626,698.6826027001508
125,20121043,intensification,8.0,6.123313008462167,176.3514146437104,2.72807375,-0.72132,131.964835738537
126,20121044,incipient,18.0,14.22299248427106,921.6499129807646,1.316331052631579,0.12782666666666653,1231.5884143341227
127,20121044,intensification,8.0,14.173398550844508,408.1938782643218,1.27352625,-0.17886000000000005,355.1984031813383
128,20121048,decay,16.0,7.112568758943037,409.68396051511894,1.32575,-0.22153500000000015,308.7345582642503
129,20121048,intensification,13.0,7.272966236106151,340.37481984976785,1.5808307142857143,-0.8559323076923077,668.6629969266352
130,20121048,mature,4.0,4.36592961194891,62.86938641206431,1.5565975,-1.4045399999999995,44.05310741135081
131,20121049,decay,16.0,13.530640763813583,779.3649079956624,1.4959875,-0.59661,366.47855107195716
132,20121049,intensification,8.0,8.29523104074884,238.9026539735666,1.5054244444444445,0.84834,708.4778413320382
133,20121049,mature,4.0,12.884554600296621,185.53758624427135,1.646045,1.4840999999999998,124.34693924681308
134,20121052,decay,29.0,10.754095618234505,1122.7275825436823,1.3887465517241377,-0.14041655172413792,594.5336484287469
135,20121052,intensification,7.0,8.602363728386072,216.779565955329,1.41226625,1.554857142857143,1064.7991249660192
136,20121052,mature,16.0,6.4624872673583065,372.2392665998384,1.405555625,0.3637950000000002,154.85063614618232
137,20121053,decay,29.0,10.05862727016704,1050.120687005439,2.855983103448276,-1.4285462068965513,792.0988554029598
138,20121053,intensification,40.0,12.014021362660863,1730.0190762231643,2.4618336585365856,0.23781599999999997,3323.6624677522123
139,20121053,mature,16.0,20.01289492719582,1152.7427478064792,3.787239375,2.453505,964.6924437828159
140,20121054,decay,29.0,19.451408565234395,2030.727054210471,3.6119031034482756,2.7464772413793104,1794.7739538141582
141,20121054,intensification,85.0,11.647086908320313,3564.008593946016,9.203340352941176,0.3001609411764705,3166.4575310872196
142,20121054,mature,13.0,22.503819571758598,1053.1787559583024,1.7044178571428572,1.0855569230769229,945.0878002081926
143,20121054,residual,27.0,2.38370823807698,231.69644074108243,4.991578518518518,-1.8218666666666665,124.91020185859136
144,20121055,decay,20.0,13.42666985655939,966.7202296722761,3.1946835,-2.132880000000001,906.7716737424156
145,20121055,mature,4.0,9.889055601267774,142.40240065825594,4.086684,0.04644000000000048,138.66537487860646
146,20121057,decay,29.0,5.927326313122604,618.8128670899999,7.351344137931034,-1.0089434482758624,487.5483967430428
147,20121057,intensification,80.0,3.7593613123204115,1082.6960579482786,3.80274225,-1.565178,389.3226793209829
148,20121057,mature,0.0,,0.0,7.76806,,0.0
149,20121059,decay,3.0,21.479736561252505,231.98115486152705,1.4926475,2.89424,230.02749824707487
150,20121059,incipient,10.0,7.082532149324662,254.97115737568782,8.677257,-1.3186320000000002,592.0833959028904
151,20121059,intensification,117.0,17.547164950427245,7390.865877119955,4.344750683760684,-0.3228430769230769,4024.7337990330097
152,20121059,residual,33.0,23.360916258565027,2775.2768515175253,7.2031442424242424,4.088174545454546,2485.6964934402495
153,20121060,intensification,35.0,6.230657083086034,785.0627924688403,1.998476111111111,-0.3257622857142858,739.2370932508161
154,20121061,intensification,45.0,22.14640732234071,3587.7179862191956,2.4744241304347825,0.34469333333333324,3571.2515622715378
155,20121062,intensification,56.0,11.84487877486406,2387.9275610125947,2.057974912280702,0.4210371428571428,1258.764105201877
156,20121062,residual,15.0,7.956010831948975,429.6245849252446,2.183298,-0.2734559999999995,284.7206082589853
157,20121063,incipient,2.0,11.646729941559943,83.85645557923159,4.222805,-0.9199199999999941,43.0376921685601
158,20121063,intensification,55.0,11.096268879301737,2197.061238101744,5.85651,2.552574545454546,1602.3346809367715
159,20121063,residual,33.0,4.730635937576652,561.9995493841062,6.472571818181818,-2.0114109090909094,414.15495572052794
160,20121065,intensification,36.0,27.875354063715648,3612.6458866575476,2.1584172972972975,-0.56934,2234.280861373677
161,20121067,incipient,10.0,16.84794594768332,606.5260541165995,7.271858,-3.2759039999999997,1800.4851983747556
162,20121067,intensification,65.0,12.889455203321102,3016.132517577138,5.321526666666666,-2.214188307692308,4380.412735117904
163,20121067,residual,33.0,23.836924848227937,2831.826671969479,7.360094545454545,2.437156363636364,2050.085671900737
164,20121068,incipient,5.0,21.405787752242922,385.3041795403727,7.332092,-0.6142079999999993,314.50499903784583
165,20121068,intensification,27.0,20.803216724838748,2022.0726656543266,6.373988888888889,-2.0038755555555556,1679.0937958971567
166,20121068,residual,25.0,23.800720559849402,2142.064850386446,5.866630384615385,3.4983839999999997,2009.1935141122758
167,20121069,incipient,5.0,9.69506031955664,174.51108575201954,3.439058,1.1444160000000003,138.04841857301318
168,20121069,residual,22.0,12.13095362009056,960.7715267111723,2.625458260869565,1.4850436363636363,868.8541270412551
169,20121070,incipient,5.0,3.2537037822358976,58.56666808024615,3.014312,-1.4680799999999998,38.14570885921526
170,20121070,intensification,16.0,9.698692953539082,558.6447141238511,2.741051875,-1.496445,512.1567720841962
171,20121070,residual,11.0,19.874694258172497,787.0378926236309,3.3288975,0.1629163636363632,773.7223878781521
172,20121071,incipient,4.0,18.63005228628635,268.27275292252347,1.250568,1.6135200000000003,267.3785009317184
173,20121071,intensification,26.0,16.747969598095096,1567.6099543817008,2.4224846153846156,1.3264984615384614,1482.268525167979
174,20121072,incipient,8.0,17.62976327956386,507.73718245143914,1.848928888888889,-0.9467700000000001,1968.4165827403501
175,20121072,intensification,29.0,15.792625997013431,1648.7501540882022,2.127635172413793,0.06864,1778.2781341669554
176,20121073,decay,70.0,20.818403525178017,5246.23768834486,4.383237142857142,0.3020228571428572,5141.227096851771
177,20121073,decay 2,42.0,9.005621063427856,1361.6499047902919,5.4288019047619045,-1.3562971428571424,1044.6430176799367
178,20121073,incipient,5.0,8.639717442951106,155.51491397311992,4.263456,0.921791999999998,138.26360281608112
179,20121073,intensification,62.0,10.057636307786064,2244.8644238978495,4.101559206349206,0.48096387096774196,345.5355245057245
180,20121073,intensification 2,9.0,16.6211086208055,538.5239193140983,7.126799999999999,0.9719733333333332,465.726394401887
181,20121073,mature,15.0,14.302213706470585,772.3195401494115,3.7226519999999996,-1.5151039999999996,723.0496049864787
182,20121073,mature 2,16.0,8.499395340268823,489.56517159948424,7.16843875,-0.6330150000000003,443.81208430999703
183,20121073,residual,21.0,24.38578736811475,1843.565525029475,5.749015238095238,3.469691428571428,1673.3860305699
184,20121074,decay,7.0,18.41226978741014,463.98919864273546,2.2345614285714284,-0.1525028571428574,413.0672831325757
185,20121074,incipient,5.0,7.528468608962093,135.51243496131767,4.4644,-1.2445920000000001,104.73988094085703
186,20121074,intensification,57.0,8.119298168515103,1666.0799841792991,4.030044137931035,-0.5184042105263159,1539.422720865608
187,20121074,mature,15.0,14.216411794129398,767.6862368829876,2.5710333333333333,-1.4430239999999999,513.949569379674
188,20121075,incipient,5.0,21.495331197448085,386.9159615540655,4.355432,2.103888000000002,308.2818992970939
189,20121075,intensification,22.0,20.80823859348954,1648.0124966043718,4.651346956521739,0.7536872727272722,2001.6797775304512
190,20121076,decay,13.0,4.59983877497796,215.27245466896855,2.0591753846153846,-0.48389538461538434,137.5636759809264
191,20121076,incipient,5.0,4.440402666310086,79.92724799358155,2.546012,0.4900800000000004,60.88584599011731
192,20121076,intensification,38.0,4.99097708984944,682.7656658914034,2.560466153846154,-0.012896842105263186,547.9529797771643
193,20121076,mature,15.0,4.0932805340326945,221.03714883776547,2.356193333333333,-0.2749279999999999,198.61518631180624
194,20121077,decay,57.0,10.428859693416044,2140.002009088972,5.390966842105263,-2.0117263157894736,2078.7603542748047
195,20121077,incipient,5.0,16.10284678810646,289.85124218591636,5.58817,4.7858399999999985,192.19655872578582
196,20121077,intensification,37.0,22.740980080374946,3029.098546705943,5.339224473684211,-0.14546594594594603,3260.2937310437205
197,20121077,mature,15.0,17.25574572350771,931.8102690694166,6.470152666666666,2.698240000000001,863.6395832188498
198,20121078,decay,70.0,15.494507616541714,3904.615919368512,3.9015042857142856,-1.4171520000000002,3336.964531187706
199,20121078,incipient,4.0,12.195623614064937,175.61698004253506,1.96226,6.1669800000000015,153.89582865394567
200,20121078,intensification,36.0,11.83046878944173,1533.228755111648,4.976194722222222,3.047493333333333,1212.7786673552366
201,20121078,mature,15.0,8.880875430793372,479.56727326284215,6.828695333333333,-1.275247999999999,450.1133141291204
202,20121078,residual,21.0,4.615107090236675,348.9020960218926,2.651452380952381,0.9809942857142856,277.42983910761393
203,20120992,Total,187.0,11.209103034536438,9767.56372570533,3.7570462909774434,-0.06320628183542923,5452.666693996254
204,20120994,Total,41.0,18.585778635179352,2406.883953937935,2.0464383091787437,0.8574208018068891,2181.5893740430433
205,20120995,Total,70.0,8.589056875299299,2985.0205892239574,2.5987051119894597,1.206547908902692,1522.5437468152963
206,20120996,Total,155.0,7.264624640395683,4808.099313637105,4.3403613491341995,-0.39267387445887475,3711.524821338564
207,20120998,Total,32.0,19.92197573977755,2323.1055181401043,1.7852106887883359,0.6380650980392153,2206.8408045301653
208,20120999,Total,31.0,13.974816766097922,1381.7330975501452,4.555650181286549,1.7662708771929816,1093.4011105009713
209,20121002,Total,120.0,17.567469525019202,7769.934482156981,6.435954038851186,-1.0685250299043059,3515.9746918550213
210,20121003,Total,59.0,18.59999384375147,4060.4475542765877,3.0945895634920637,-1.3635533333333334,3922.4846766999995
211,20121004,Total,58.0,10.47956473442703,1431.7212383451952,1.915397605500237,-0.6478290058479529,872.9887708792608
212,20121005,Total,113.0,18.989283014665425,6886.855266281877,5.969259931389284,-0.47279018947368456,6017.062878506226
213,20121008,Total,23.0,9.416214506689341,778.6864833243562,2.323138935185185,-0.11387174603174573,768.2124909728395
214,20121010,Total,30.0,8.930634584377273,1458.8264278043898,2.1484218103448276,1.7813834482758644,1238.9311789560757
215,20121011,Total,97.0,6.451502201585908,2304.5173808309905,1.8369299190476192,-0.22772336410256405,1518.812634960986
216,20121015,Total,86.0,20.41899526130377,6450.703443522943,2.7300980428571426,-0.287703817142857,6064.600087064471
217,20121016,Total,170.0,13.112370474788992,6444.885710558997,5.677591927979152,0.9185327647476905,3886.5790456779164
218,20121017,Total,204.0,6.394715664238491,4516.801255279305,5.977771302558372,-0.3129367275405005,1587.0265018889897
219,20121019,Total,40.0,13.358913781621547,1700.3805610908125,2.1410285416666666,-0.361914999999999,1508.2369994261614
220,20121020,Total,110.0,9.431082426691402,4485.054367229142,5.211959170890937,0.800575925058548,4062.52877262436
221,20121021,Total,47.0,23.061081148438223,3549.1349455075538,2.5348830833333333,-0.9820919999999996,3370.0504204174686
222,20121022,Total,32.0,25.18709532928729,2807.8037494338914,2.086555956521739,-1.6787803636363634,1778.1834142815633
223,20121024,Total,64.0,11.603889467166313,3368.536317788524,2.693828517598344,1.6146163975155279,3205.8654797532467
224,20121025,Total,77.0,17.9924329130024,6345.712219653304,5.838718035714286,-2.609171324675325,6160.0913105343325
225,20121026,Total,120.0,12.8771822267845,5881.970847582503,4.0267836046184176,0.17882160734787697,5060.172227850747
226,20121027,Total,34.0,7.787267947377596,953.1615967590178,2.299854,0.6321952941176471,891.2436040085915
227,20121028,Total,97.0,27.334968405492088,7743.658818638109,4.4585171227621485,1.1194797217391315,6193.374575276483
228,20121030,Total,23.0,15.411932730602166,1276.1080300938595,1.6039979166666667,1.4691547826086957,1253.706021892315
229,20121032,Total,236.0,13.997757248985636,13543.793719645264,6.899221088516293,-0.4344336672452265,7252.469835824581
230,20121034,Total,79.0,4.987744361262259,1108.0710616908154,2.5808395051608986,1.4634504918032774,869.3079749935936
231,20121035,Total,71.0,21.202577393690046,5105.881087908316,5.335715238095237,1.476835714285716,4721.444998075764
232,20121036,Total,36.0,10.346200965891411,1349.406051364865,1.7604651515151515,0.6937538461538445,873.2384664815177
233,20121037,Total,96.0,13.102200476770681,4886.286411246754,2.535746296296296,-1.626730352941176,2912.5263658881763
234,20121038,Total,143.0,8.988831593265303,5933.137465426066,6.002115784577042,-0.03232861772486757,3056.807041020463
235,20121039,Total,134.0,15.581861807907945,8592.869104089343,6.758922774308092,0.10029734286641354,4451.355610770637
236,20121040,Total,59.0,8.46778207221235,1679.200870154728,2.155045238095238,0.2236895238095236,1464.5031042100063
237,20121041,Total,181.0,9.56948623689996,6173.763693513161,5.105318270424837,0.4569268571428572,4008.7324546517393
238,20121042,Total,247.0,17.487947840028106,15340.280051030966,4.732137110644911,0.7788651473193473,10159.698960047734
239,20121043,Total,23.0,8.457902176086414,759.1459472040863,2.8088925,-0.3847639999999998,698.6826027001508
240,20121044,Total,26.0,14.198195517557785,1329.8437912450863,1.2949286513157894,-0.025516666666666757,1231.5884143341227
241,20121048,Total,33.0,6.2504882023327,812.9281667769511,1.4877260714285716,-0.8273357692307691,668.6629969266352
242,20121049,Total,28.0,11.570142134953015,1203.8051482135004,1.5491523148148147,0.57861,708.4778413320382
243,20121052,Total,52.0,8.60631553799296,1711.7464150988496,1.4021894755747126,0.592745197044335,1064.7991249660192
244,20121053,Total,85.0,14.028514520007908,3932.8825110350826,3.0350187123282875,0.42092493103448286,3323.6624677522123
245,20121054,Total,154.0,13.99650582084757,6879.610844855872,4.877809958012707,0.5775821097415093,4970.783538731891
246,20121055,Total,24.0,11.657862728913582,1109.122630330532,3.64068375,-1.0432200000000003,1080.9100815244851
247,20121057,Total,109.0,4.843343812721508,1701.5089250382787,6.307382129310345,-1.2870607241379313,570.1480597614556
248,20121059,Total,163.0,17.367587479892357,10653.095040874696,5.429449856546232,1.335234867132867,4056.2819780539885
249,20121060,Total,35.0,6.230657083086034,785.0627924688403,1.998476111111111,-0.3257622857142858,739.2370932508161
250,20121061,Total,45.0,22.14640732234071,3587.7179862191956,2.4744241304347825,0.34469333333333324,3571.2515622715378
251,20121062,Total,71.0,9.900444803406518,2817.552145937839,2.120636456140351,0.07379057142857165,1556.4002059147808
252,20121063,Total,90.0,9.157878252812777,2842.917243065082,5.517295606060606,-0.12625212121211918,1804.5258692617097
253,20121065,Total,36.0,27.875354063715648,3612.6458866575476,2.1584172972972975,-0.56934,2234.280861373677
