,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
83,20060213,mature,1.0,6.38785836142024,22.996290101112866,2.13353,1.031999999999993,0.0
84,20060213,residual,18.0,10.76844790471196,697.795424225335,1.8237416666666668,0.36178666666666653,1240.466569682623
85,20060214,decay,36.0,10.205687282756237,1322.6570718452085,1.8531583333333335,0.26854666666666677,1474.9450881575908
86,20060214,incipient,5.0,15.892233394401202,286.0602010992217,1.687266,-0.8304000000000002,241.88856756405553
87,20060214,intensification,3.0,14.401605299881945,155.537337238725,2.0392466666666667,-1.0152800000000006,114.48237098569108
88,20060214,mature,1.0,3.8415260302448986,13.829493708881635,1.67498,0.3602399999999992,0.0
89,20060214,residual,8.0,8.300411845185291,239.05186114133636,1.7504355555555557,1.0233600000000003,176.52854573920382
90,20060215,decay,23.0,7.584404813834965,627.988718585535,1.4934108695652173,0.012615652173912974,460.33744726720005
91,20060215,mature,1.0,6.16529257298306,22.195053262739016,1.546,0.3698400000000035,0.0
92,20060215,residual,8.0,5.36021981549173,154.3743306861618,1.30397,0.7903499999999999,149.1957795333146
93,20060217,decay,46.0,19.91571118050759,3298.041771492057,6.087829565217391,0.1188208695652173,4278.365589253112
94,20060217,incipient,5.0,22.856337748943403,411.41407948098123,5.982108,0.7815359999999998,324.81249299122425
95,20060217,intensification,47.0,9.701626929207471,1641.515276421904,7.568096170212765,0.23170723404255317,1486.0353569287759
96,20060217,mature,6.0,9.826625291805533,212.25510630299954,5.571633333333334,-0.9967199999999998,3891.946534156376
97,20060217,residual,4.0,21.612270703720153,311.21669813357016,6.631283999999999,1.349160000000003,3973.1712282110316
98,20060218,decay,29.0,10.98352517206428,1146.6800279635108,2.2206375862068963,0.025663448275862054,1220.467580303598
99,20060218,incipient,5.0,7.989782901672863,143.81609223011156,2.437814,-0.254448,113.05082097967527
100,20060218,intensification,29.0,16.56355469278406,1729.235109926656,2.2664972413793105,-0.26452965517241356,1801.612274803813
101,20060218,mature,0.0,,0.0,1.84741,,0.0
102,20060218,residual,3.0,18.689565021612797,201.84730223341825,2.4524666666666666,1.4903999999999975,130.2174566627313
103,20060219,decay,25.0,12.84363435075184,1155.9270915676657,6.550203846153845,0.14233920000000017,1359.1231714157504
104,20060219,incipient,5.0,11.836826812255486,213.06288262059877,6.606782,-1.4207040000000006,167.81646591826785
105,20060219,intensification,23.0,15.40943413186812,1275.9011461186803,4.6623273913043475,-1.7019756521739127,1405.1247949855635
106,20060219,residual,3.0,30.257972492189367,326.7861029156452,4.312776666666667,-2.1648800000000037,180.13785982234205
107,20060224,decay,21.0,16.30604963598036,1232.7373524801153,5.539123181818182,0.9600799999999995,5581.008829961693
108,20060224,decay 2,13.0,13.779148616543656,644.8641552542432,5.538540769230769,-1.7265046153846144,595.5324136846875
109,20060224,intensification,47.0,21.669712364202304,3666.51533202303,5.053602127659574,2.623889361702128,3841.3210657666605
110,20060224,intensification 2,8.0,10.21616838683234,294.2256495407714,6.9577525,-1.0559699999999994,252.89664415068083
111,20060224,mature,5.0,16.051947059536317,288.93504707165374,7.636726,-1.5875520000000023,229.5454172371945
112,20060224,mature 2,3.0,12.658425499672523,136.71099539646323,6.3017233333333325,-4.785760000000003,67.5625830826736
113,20060224,residual,3.0,28.205681813588075,304.6213635867513,3.4801933333333337,1.1615199999999994,208.96724410897716
114,20060226,decay,27.0,4.385134470815937,426.2350705633091,3.5018855555555555,-0.7352533333333334,903.0098623164819
115,20060226,decay 2,13.0,3.413856694614262,159.76849330794744,3.711003846153846,-0.8048676923076926,109.80672122108531
116,20060226,incipient,15.0,4.734787626729784,255.67853184340834,1.7770346666666665,-1.61424,467.22834230982346
117,20060226,intensification,46.0,5.577837572798775,923.6899020554772,3.650622340425532,0.698363478260869,587.0273528481312
118,20060226,intensification 2,8.0,2.8000991089610765,80.642854338079,4.15829375,-1.4897999999999998,64.48220131124512
119,20060226,mature,9.0,4.3066687921469,139.53606886555957,3.484691111111111,-1.1673333333333318,550.6821355598973
120,20060226,mature 2,3.0,3.5885547753197016,38.75639157345278,4.008493333333334,0.8034400000000019,15.26398561602136
121,20060226,residual,3.0,8.685331085900174,93.80157572772188,2.8648133333333337,-0.2653599999999976,81.74447858146395
122,20060228,decay,15.0,15.714324728991482,848.57353536554,3.5948613333333332,-2.0640480000000005,1878.5498511264777
123,20060228,decay 2,6.0,18.44134213327528,398.3329900787461,2.5866716666666667,-0.9116400000000002,342.5212663057532
124,20060228,intensification,31.0,8.377215058522935,934.8972005311596,4.6338059375,-0.1812696774193545,704.6469348304684
125,20060228,intensification 2,8.0,26.258698760255875,756.2505242953692,2.48625625,0.193859999999999,633.2402628979222
126,20060228,mature,5.0,20.564072953650147,370.15331316570257,3.139964,-2.4630239999999994,302.08773412355913
127,20060228,mature 2,3.0,25.43685363625066,274.71801927150716,2.70851,1.5691200000000016,114.01210892306123
128,20060229,decay,27.0,10.121265557524366,983.7870121913684,7.698291111111111,-1.501066666666665,1742.8892297275506
129,20060229,decay 2,13.0,6.952463000008648,325.3752684004047,6.504824615384615,-2.675926153846154,129.0164004488976
130,20060229,incipient,22.0,6.379975930503508,505.2940936958778,4.145525,-1.2038945454545453,776.5515195949864
131,20060229,intensification,84.0,15.294973523923298,4625.1999936344055,4.9614608235294115,0.9866799999999994,5766.612122445594
132,20060229,intensification 2,8.0,8.201230427168012,236.19543630243874,7.35491625,-0.6475800000000005,207.37686052468334
133,20060229,mature,9.0,7.727370638141177,250.36680867577414,7.574391111111112,-1.9357866666666652,796.7213843480993
134,20060229,mature 2,3.0,8.523453712362091,92.05330009351059,7.2140733333333324,-0.9209600000000009,63.326749598946726
135,20060230,decay,15.0,5.255286310830845,283.7854607848657,1.4785760000000001,-0.019632000000000004,405.93480592494717
136,20060230,intensification,23.0,7.141009303957041,591.275570367643,1.6706204166666667,-0.38090086956521735,621.106411925214
137,20060230,intensification 2,4.0,3.3284086196177523,47.92908412249563,1.2568074999999999,-2.14812,34.78348312809637
138,20060230,mature,5.0,6.295930547571065,113.32674985627916,1.4752,-0.3553440000000002,107.83855588745617
139,20060231,decay,15.0,13.24707060041519,715.3418124224203,3.033972,2.982336000000001,1310.424049889629
140,20060231,decay 2,9.0,19.456854948294946,630.4021003247562,5.6519844444444445,1.841413333333333,537.029488346651
141,20060231,intensification,12.0,14.399090194005483,622.0406963810368,2.9340092307692305,3.124479999999999,1047.008353342418
142,20060231,intensification 2,8.0,11.345691446341357,326.75591365463106,4.38891375,0.8902499999999982,289.9851621430915
143,20060231,mature,5.0,9.806952525927233,176.52514546669022,3.764632,-1.1498399999999998,137.46054469136135
144,20060231,mature 2,3.0,23.364557855397333,252.33722483829118,5.133813333333333,5.415280000000003,179.57180822568307
145,20060234,decay,15.0,10.344889828507442,558.6240507394019,2.41595875,-0.4465119999999995,1465.9818683301867
146,20060234,decay 2,13.0,9.231967460946452,432.0560771722939,2.3924892307692307,2.3896799999999994,313.2287721809118
147,20060234,incipient,22.0,11.555011870649905,915.1569401554724,2.282118636363636,0.5462945454545459,1786.1894481588085
148,20060234,intensification,43.0,12.514740035037285,1937.2817574237715,2.9031967441860465,0.9799479069767442,2665.7183207917737
149,20060234,intensification 2,8.0,17.201124588468307,495.3923881478872,1.78590875,-1.7831699999999997,409.3916474253251
150,20060234,mature,4.0,9.456754830582462,136.17726956038746,2.4317124999999997,-0.9824400000000013,99.60205675247819
151,20060234,mature 2,3.0,16.535288792362717,178.58111895751733,1.6213066666666667,0.5785599999999995,60.2790796521963
152,20060236,decay,12.0,9.808350447546735,423.7207393340189,6.540265000000001,-0.6790199999999995,859.3985745061257
153,20060236,decay 2,3.0,2.9137732294990464,31.468750878589695,6.41433,2.9624000000000024,27.1763278218605
154,20060236,incipient,22.0,11.41799648523909,904.3053216309361,5.18518,-1.5536181818181816,1841.4675418002105
155,20060236,intensification,93.0,13.164475930420556,4407.466541504802,3.8919913978494622,-0.48129032258064536,4372.731268549025
156,20060236,mature,7.0,24.537277548652785,618.3393942260501,5.135759999999999,-0.239520000000001,4545.513010183186
157,20060238,decay,7.0,18.134954490327036,457.0008531562413,3.359687142857143,-0.275897142857143,387.9196761604366
158,20060238,incipient,20.0,19.979754779203027,1438.542344102618,2.798507,-1.4173559999999998,1793.8006685969049
159,20060238,intensification,19.0,20.890536972015585,1428.912728885866,2.3035665,-1.0101600000000006,3278.889354650348
160,20060238,mature,4.0,24.157990855145073,347.87506831408905,3.37066,0.8655600000000003,242.69519659934255
161,20060239,decay,7.0,13.305925446284636,335.30932124637286,2.630902857142857,3.3759428571428565,235.09566844673375
162,20060239,incipient,18.0,19.655503266957627,1273.6766116988542,2.2911127777777778,-1.0149066666666666,1728.0405397921088
163,20060239,intensification,7.0,20.3615099924653,513.1100518101255,2.0696385714285714,0.6414857142857144,470.82167829181356
164,20060239,mature,2.0,13.709323525098387,98.70712938070838,1.7845266666666666,5.760240000000001,94.82061758201436
165,20060241,incipient,10.0,10.119314425322253,364.2953193116011,1.7077663636363634,0.9272639999999995,700.4241735868286
166,20060241,intensification,20.0,12.96288322049592,933.3275918757063,1.8395655000000002,0.23838000000000034,1152.7840469169053
167,20060242,decay,30.0,6.524527695713021,704.6489911370063,5.169319333333333,-1.9310079999999998,662.0813376430752
168,20060242,decay 2,8.0,5.702357469028609,164.22789510802394,3.8135675,-0.03636000000000106,147.71596327338023
169,20060242,incipient,10.0,15.33031409724924,551.8913075009726,3.957587,-1.9237440000000006,3764.9738060390446
170,20060242,intensification,105.0,9.865423635011952,3729.130134034518,6.508263396226415,1.1401805714285713,3605.521526383032
171,20060242,mature,22.0,4.9692271938779,393.56279375512963,5.569846818181818,-0.9668727272727261,669.4411393211684
172,20060243,incipient,7.0,8.452081037591741,212.99244214731183,2.0825428571428573,4.182102857142858,173.78497828945206
173,20060243,intensification,43.0,8.58668166125002,1329.2183211615034,4.517260909090909,0.9473916279069768,1459.0518473779973
174,20060244,decay,12.0,5.1452732503678495,222.2758044158911,9.37831,-3.8145200000000017,188.38739101910184
175,20060244,incipient,6.0,12.991687153876208,280.6204425237261,1.5733142857142857,-0.6642000000000002,141.50789616277746
176,20060244,intensification,80.0,20.247649970973114,5831.323191640257,4.425459,2.5509180000000002,5018.055530612862
177,20060244,mature,13.0,9.931581845950422,464.79803039047977,10.651408461538463,0.7860923076923089,410.1960609125933
178,20060245,incipient,3.0,10.075588628100313,108.81635718348338,1.734765,6.251200000000001,108.51348980935678
179,20060245,intensification,31.0,14.899070681118483,1662.7362880128228,1.6486438709677418,-0.5779277419354839,870.149270885918
180,20060246,decay,47.0,15.625825483287077,2643.8896717721736,3.449243829787234,-1.2113821276595746,5117.063616981572
181,20060246,decay 2,40.0,9.640996153424542,1388.3034460931342,4.286232,0.28078800000000015,1256.7316529617249
182,20060246,incipient,9.0,7.8876932617195195,255.56126167971246,4.180833333333333,-1.4731200000000015,3537.559794914643
183,20060246,intensification,111.0,17.117041996954715,6839.969981983104,4.617951875,0.9014551351351353,7873.9803614876155
184,20060246,mature,29.0,13.466460158414518,1405.8984405384758,4.185362068965517,-0.8101572413793104,4643.661315965532
185,20060247,intensification,39.0,6.70013433461117,940.6988605794081,1.53610075,-0.2172061538461538,571.9532199497913
186,20060249,decay,58.0,14.18504061241731,2961.8364798727343,6.283196034482758,-0.33597517241379343,6830.836025366737
187,20060249,decay 2,40.0,23.45270014779025,3377.188821281796,6.12881125,2.2733279999999993,3177.6557839881402
188,20060249,incipient,9.0,17.042486666892714,552.1765680073239,7.458490000000001,2.2379200000000026,5986.345169870206
189,20060249,intensification,87.0,17.890781084696332,5603.392635726891,6.066732840909091,0.3453820689655172,7602.671392055303
190,20060249,mature,29.0,22.024651481992663,2299.3736147200343,6.186818965517242,-2.0987255172413786,7634.828743672623
191,20060249,residual,42.0,5.2415155753905065,792.5171549990447,4.246077142857143,-1.8673828571428568,279.2359024376718
192,20060250,intensification,24.0,22.26951026087733,1924.0856865398011,2.500864,0.8534500000000004,1851.3647786734089
193,20060252,decay,20.0,6.703067576930198,482.6208655389743,1.2351459999999999,-0.1263959999999999,480.12551292733724
194,20060252,incipient,3.0,5.483566638626271,59.222519697163726,1.1947166666666666,-0.3766400000000001,37.17901991313384
195,20060252,intensification,16.0,8.229079487117398,473.99497845796213,1.3558700000000001,-0.02000999999999989,448.5718067972876
196,20060252,mature,13.0,7.777460955103011,363.9851726988209,1.4426915384615384,-0.1578276923076925,285.37196744992747
197,20060254,decay,30.0,14.063467878115997,1518.8545308365276,7.762255666666666,2.027584000000001,1487.1050146051116
198,20060254,decay 2,40.0,12.605754273427307,1815.2286153735322,8.472699500000001,-0.7168800000000004,1755.0726524689985
199,20060254,incipient,9.0,7.022135649013145,227.5171950280259,7.369540000000001,-2.311253333333333,4673.9481174761395
200,20060254,intensification,41.0,12.72003474995706,1877.4771290936621,7.1097697560975615,-1.2649287804878049,3944.3609480830755
201,20060254,mature,20.0,20.062893010602778,1444.5282967634,7.098873333333333,1.328711999999999,3813.1315290431094
202,20060255,decay,21.0,18.718725812664466,1415.1356714374335,2.86218,1.3797942857142853,1439.0786148009413
203,20060255,incipient,3.0,15.255756388116977,164.76216899166334,3.563136666666667,4.9384000000000015,105.1481345345883
204,20060255,mature,1.0,20.347924821608636,73.25252935779108,1.694285,-0.4980000000000011,73.37042787126944
205,20060257,decay,20.0,13.312187680394013,958.4775129883689,1.3319547619047618,0.285648,876.0954797055322
206,20060257,decay 2,3.0,21.079961435852756,227.66358350720975,1.25814,-2.036240000000001,156.0296874160377
207,20060257,incipient,3.0,9.38090197866602,101.31374136959303,1.5692333333333333,-0.5351199999999992,49.61126163317252
208,20060257,intensification,19.0,18.68780964893114,1278.24617998689,1.8415510526315788,0.37760842105263154,1222.5183639819045
209,20060257,mature,9.0,20.499325938184903,664.1781603971908,1.7232888888888889,-1.30576,603.2647629491751
210,20060258,decay,18.0,21.045477532895077,1363.7469441316011,1.6884844444444445,0.24411999999999998,1242.8633273954492
211,20060258,incipient,2.0,37.36163079457024,269.00374172090574,1.40984,-0.32939999999999964,269.7192338120831
212,20060258,intensification,4.0,13.067205800415179,188.1677635259786,1.4994100000000001,-0.87954,132.95267996674787
213,20060259,decay,17.0,13.176296387662955,806.3893389249728,2.204613333333333,-0.5147294117647057,787.0248469713331
214,20060259,decay 2,40.0,5.096678176233915,733.9216573776838,2.054148,-0.25427400000000006,342.0853391261812
215,20060259,incipient,6.0,6.542935162008944,141.32739949939318,1.704045,-1.0141599999999995,83.37980502117672
216,20060259,intensification,20.0,7.696990479457933,554.1833145209713,2.196081,0.35200799999999993,807.9998889265316
217,20060259,mature,9.0,6.307234584687663,204.35440054388027,2.233276666666667,-0.008799999999999633,145.389133841089
218,20060260,decay,5.0,13.726539299449055,247.077707390083,1.835045,2.565167999999999,161.39934595752527
219,20060260,decay 2,32.0,10.51703817880641,1211.5627981984985,7.2510240625,1.4812124999999998,1151.7952815656279
220,20060260,intensification,19.0,11.520662663008515,788.0133261497824,2.739624736842105,2.472997894736842,540.971421810015
221,20060260,mature,9.0,8.682509443572608,281.3133059717525,4.754643333333333,3.2908266666666677,239.23299275162685
222,20060262,decay 2,20.0,13.986492774770545,1007.0274797834793,1.6879433333333334,0.696648,987.499214642283
223,20060262,incipient,6.0,19.337549813932068,417.6910759809326,1.9807066666666666,1.5201199999999995,356.4695763446267
224,20060262,intensification,9.0,13.222757577237676,428.4173455025007,1.5596122222222222,-2.697866666666666,372.8634021303559
225,20060264,decay 2,7.0,22.53734233034492,567.9410267246919,7.078695,-1.2711085714285701,408.58006375710977
226,20060264,incipient,6.0,12.92538013593964,279.18821093629623,6.44716,-2.190480000000001,234.76495887501864
227,20060264,intensification,12.0,12.809538697910996,553.3720717497552,5.034965833333334,-5.535080000000001,392.55233794708124
228,20060265,decay,16.0,7.194393660514651,414.39707484564383,2.43191375,-0.7182599999999999,323.6969841724052
229,20060265,decay 2,2.0,9.41234748125746,67.7689018650537,1.73702,0.2702400000000011,67.48442403592713
230,20060265,incipient,6.0,7.508123821147009,162.1754745367754,1.951125,1.1845199999999991,124.7095609016456
231,20060265,intensification,22.0,6.397094969059193,506.64992154948806,2.2055686363636364,0.15360000000000004,222.8200569866208
232,20060265,mature,7.0,3.522915178792359,88.77746250556744,2.492,1.8695314285714286,65.27704474979937
233,20060267,decay,28.0,8.476634158908103,854.4447232179368,2.8289167857142856,-1.8015000000000005,734.4668056562383
234,20060267,incipient,5.0,15.952106492386841,287.13791686296315,2.64537,-1.0572959999999987,279.62888105375805
235,20060267,intensification,22.0,26.8329782542812,2125.171877739071,2.905135,1.9087854545454546,1471.2719797210195
236,20060267,mature,7.0,12.692199240063863,319.8434208496094,4.2115157142857145,-0.2913599999999995,242.47305053177442
237,20060267,residual,42.0,24.987004865237054,3778.035135623843,4.203612619047619,2.058325714285714,3632.369671210658
238,20060268,decay,28.0,5.968877504422359,601.6628524457738,2.466903928571429,-0.12898285714285712,300.45840043735996
239,20060268,intensification,21.0,9.49316992263572,717.6836461512605,2.5290731818181817,1.2184799999999998,566.1879694390275
240,20060268,mature,7.0,11.066168281153532,278.867440685069,2.5587528571428573,-1.0892228571428564,240.5469916123876
241,20060268,residual,36.0,3.2725441537989175,424.12172233233974,1.8639930555555557,-0.8189600000000001,221.1082434804031
242,20060269,decay,48.0,14.811597222072658,2559.4439999741553,5.958750208333334,1.5565600000000004,4221.165712935779
243,20060269,incipient,5.0,24.624290732638165,443.237233187487,3.0693539999999997,1.591919999999999,361.9481376869911
244,20060269,intensification,23.0,22.072853590489466,1827.6322772925275,3.9318170833333332,2.068048695652174,6200.623496276982
245,20060269,mature,13.0,13.9316843619859,652.0028281409401,4.715428461538462,1.5226153846153845,3482.295153532477
246,20060269,residual,42.0,12.478561587763961,1886.758512069911,8.239319285714284,-2.77592,1853.733680771285
247,20060270,decay,27.0,18.552078091515632,1803.2619904953192,4.2504333333333335,-1.5295911111111113,1518.8103119457967
248,20060270,intensification,0.0,,0.0,5.11489,,0.0
249,20060270,mature,7.0,25.356325284737267,638.9793971753792,4.936327142857143,-0.6982285714285703,512.865883303238
250,20060272,decay,21.0,11.86795133066818,897.2171205985144,5.427761818181818,2.1537028571428576,829.5747683868608
251,20060272,residual,39.0,5.719695974046606,803.0453147561434,6.197569743589743,-0.8723630769230772,433.4827322427052
252,20060273,decay,35.0,7.811885873737328,984.2976200909034,2.9641125,0.9960685714285716,671.1846104322134
253,20060273,incipient,5.0,14.892629691973053,268.0673344555149,3.745436,3.63936,210.67542771556356
