,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
220,20051035,residual,6.0,14.055092750226526,14.055092750226526,303.59000340489297,2.72593,0.4231999999999996,201.95014194005043
221,20051036,decay,27.0,20.466720610067252,20.466720610067252,1989.3652432985368,5.6259674074074075,3.2859733333333336,5823.072269007926
222,20051036,incipient,28.0,16.240780602013306,16.240780602013306,1637.0706846829414,8.319405172413793,0.5903057142857149,6074.107979744357
223,20051036,intensification,50.0,18.285077528289772,18.285077528289772,3291.313955092159,6.060171400000001,-1.9979472000000007,5386.933839403131
224,20051036,mature,6.0,15.533805415203261,15.533805415203261,335.53019696839044,3.5282733333333334,4.489560000000001,280.42176397430694
225,20051036,residual,6.0,17.262774756610742,17.262774756610742,372.8759347427921,9.75066,5.627079999999999,314.44877466901517
226,20051041,decay,23.0,15.040282987234926,15.040282987234926,1245.3354313430518,7.716036956521739,-1.2318052173913046,1195.885410490665
227,20051041,incipient,23.0,18.982152670825393,18.982152670825393,1571.7222411443427,5.376257083333333,3.912845217391305,3031.214931980266
228,20051041,intensification,51.0,18.033583866348593,18.033583866348593,3310.965997861602,5.509219607843137,-0.6637129411764708,4496.767640249025
229,20051042,decay,23.0,8.891183473521641,8.891183473521641,736.1899916075919,2.6672639130434783,0.02597217391304354,711.948614067011
230,20051042,incipient,18.0,5.825840208923388,5.825840208923388,377.5144455382356,1.7949436842105262,1.2772933333333336,735.2606734418754
231,20051042,intensification,52.0,6.692138939246996,6.692138939246996,1252.7684094270376,2.2812921153846153,-0.2115969230769232,2069.494488113449
232,20051045,incipient,4.0,11.52197097774015,11.52197097774015,165.91638207945815,1.700305,-0.6567599999999993,124.21181787802826
233,20051045,intensification,19.0,7.938063522056732,7.938063522056732,542.9635449086804,1.8538985000000001,0.17981052631578948,538.2030884643382
234,20051046,decay,60.0,7.248563016542475,7.248563016542475,1565.6896115731745,2.9595496666666667,-0.3717520000000004,682.435614926921
235,20051046,incipient,5.0,5.757813395624775,5.757813395624775,103.64064112124595,2.8145879999999996,3.1163520000000013,60.407806857333995
236,20051046,intensification,31.0,4.991806460838249,4.991806460838249,557.0856010295486,2.8575040625,0.847912258064516,682.1589109977155
237,20051046,mature,3.0,10.442423360481376,10.442423360481376,112.77817229319888,3.37421,-1.4546399999999977,53.66000036928511
238,20051046,residual,20.0,4.43112100927322,4.43112100927322,319.0407126676718,3.1096945000000003,-0.11104799999999955,162.18093656090835
239,20051047,decay,38.0,18.59476167243779,18.59476167243779,2543.76339678949,5.1883160526315795,-0.7002694736842107,3579.239279845867
240,20051047,incipient,4.0,27.87599256146438,27.87599256146438,401.4142928850871,5.018368000000001,-0.3648600000000002,398.5973344651532
241,20051047,intensification,24.0,22.47910738396067,22.47910738396067,1942.194877974202,4.583775416666667,1.7919400000000003,1737.393425816682
242,20051047,mature,3.0,18.440985742456718,18.440985742456718,199.16264601853257,5.9767866666666665,5.484879999999997,112.28013106310382
243,20051047,residual,20.0,4.327396326680173,4.327396326680173,311.5725355209724,5.755972,-1.9145760000000003,270.0748945212628
244,20051048,decay,23.0,12.692189506739952,12.692189506739952,1050.913291158068,2.0286495652173913,1.8140347826086956,875.6118657427181
245,20051048,incipient,0.0,,,0.0,1.4417,,0.0
246,20051048,intensification,14.0,22.739387649236047,22.739387649236047,1146.0651375214966,3.8466692857142855,1.4819485714285718,782.2055083495989
247,20051050,decay,15.0,18.406900579372333,18.406900579372333,993.972631286106,3.514668,-1.5690559999999998,883.8763722187175
248,20051050,intensification,9.0,21.74466701676377,21.74466701676377,704.5272113431462,3.981837,0.970853333333333,705.1186341553156
249,20051050,mature,3.0,21.507593326668086,21.507593326668086,232.28200792801536,4.11643,-2.3400800000000004,151.9073569328349
250,20051050,residual,2.0,8.124515847541733,8.124515847541733,58.49651410230047,2.9578300000000004,-0.36659999999999837,41.796139474391026
251,20051051,decay,15.0,7.143226743982219,7.143226743982219,385.73424417503986,3.8559893333333335,-1.2899520000000002,329.1936486866623
252,20051051,intensification,5.0,18.927350717272425,18.927350717272425,340.69231291090364,4.141181666666667,1.0235999999999996,340.1170459110345
253,20051051,mature,3.0,15.843963487956378,15.843963487956378,171.1148056699289,4.337703333333334,0.5382400000000018,123.10664792214308
254,20051051,residual,20.0,7.909053202415729,7.909053202415729,569.4518305739324,3.9439680000000004,0.6623759999999999,494.20836203784353
255,20051052,decay,15.0,22.512837622534402,22.512837622534402,1215.6932316168577,5.600126666666667,1.7739680000000007,1110.972568407814
256,20051052,intensification,0.0,,,0.0,3.99435,,0.0
257,20051052,mature,3.0,27.94248857280429,27.94248857280429,301.7788765862863,4.82948,7.250399999999999,190.48131637007796
258,20051052,residual,12.0,26.48810483871198,26.48810483871198,1144.2861290323576,5.785825833333334,-1.0361399999999996,1061.6368692828312
259,20051053,decay,84.0,16.884668952739037,16.884668952739037,5105.923891308285,5.966044823529412,-0.5450485714285713,6578.467046445127
260,20051053,mature,6.0,14.171390341530795,14.171390341530795,306.1020313770652,8.610645,2.1997599999999977,253.84140395510727
261,20051053,residual,20.0,19.076803117634917,19.076803117634917,1373.529824469714,2.8887194999999997,3.2227319999999997,1288.4185927950548
262,20051054,decay,68.0,12.739661994983297,12.739661994983297,3118.669256371911,7.662711617647059,-0.35326941176470567,3092.800164891232
263,20051054,mature,6.0,9.92835257480977,9.92835257480977,214.45241561589103,6.736891666666666,-4.23488,170.61166833359673
264,20051054,residual,7.0,27.79284724280922,27.79284724280922,700.3797505187923,6.065245,2.7066857142857126,696.6996458034346
265,20050971,Total,67.0,6.278618635424361,6.278618635424361,1430.165669075805,1.6881014419326241,0.2757259468085105,1007.1936479778484
266,20050972,Total,30.0,7.087671347655431,7.087671347655431,765.4685055467866,1.2731887096774193,0.3228639999999999,624.1305791371137
267,20050973,Total,85.0,16.247936922859484,16.247936922859484,4496.797477142268,6.4648990060020495,0.4431886868686868,4187.692198576905
268,20050974,Total,31.0,13.404686894480626,13.404686894480626,1495.963057424038,2.8611115625,-1.2419690322580643,1488.8460828417547
269,20050975,Total,49.0,12.766741789006177,12.766741789006177,2250.4028469682366,1.4537350520833334,-0.004264516129032239,972.5635093892502
270,20050977,Total,103.0,16.88315521033624,16.88315521033624,6613.820447068225,6.984961430463075,-0.14229383898305104,6354.269118419997
271,20050978,Total,107.0,18.061240237260286,18.061240237260286,7161.331787194902,4.401393790018832,-0.03676211864406784,4912.792875887322
272,20050980,Total,58.0,14.090013773960635,14.090013773960635,3067.2447424611814,6.671462745726496,-0.7426510087719306,2900.7870015442204
273,20050981,Total,45.0,6.377279904635336,6.377279904635336,1495.6004014044668,3.9427199011752134,-1.3925104666666672,1003.9442674423693
274,20050982,Total,24.0,23.311208007270807,23.311208007270807,1907.9099492540636,1.6175669444444445,-0.8171818487394957,1784.0073448922747
275,20050983,Total,208.0,14.523957494757367,14.523957494757367,10332.728256404615,5.81430119373352,0.39048163573995714,6522.642730941763
276,20050984,Total,155.0,7.949322147218951,7.949322147218951,3937.3436515597773,3.7891719078066615,0.6270351692861056,1214.9255087007537
277,20050985,Total,162.0,7.819521178876151,7.819521178876151,4249.26481155133,5.654105721144843,-0.3323696259483112,3256.2200849997666
278,20050987,Total,214.0,15.342935602568675,15.342935602568675,12940.390763916243,3.3412187439694514,0.19910728397722585,10768.057639483957
279,20050988,Total,71.0,12.543629576612698,12.543629576612698,2920.4363340874083,1.7125672053872054,1.38396375,2645.59535034032
280,20050992,Total,49.0,10.816762762328615,10.816762762328615,2169.56616290609,2.7178980538194444,0.25921937500000003,1868.0734121391163
281,20050995,Total,105.0,20.055257536436002,20.055257536436002,6485.341027482904,4.084484823260073,-1.008188739495798,4364.140088336074
282,20050996,Total,56.0,13.040708408628504,13.040708408628504,2509.0288696815164,2.474225092592593,0.9801828282828284,2148.4791426768334
283,20050998,Total,98.0,14.983415251715599,14.983415251715599,5331.823390022399,2.9558887166666667,0.3535689870129867,3893.80436511274
284,20050999,Total,26.0,9.682259993298352,9.682259993298352,846.2095572684744,3.3461894444444447,1.867466666666667,800.7693415857312
285,20051001,Total,194.0,13.160745882374508,13.160745882374508,8705.481825084977,5.421656436353329,-0.34408723467009467,7440.94552809038
286,20051002,Total,54.0,11.548715571631286,11.548715571631286,2426.212306872703,1.4310964636752137,0.10829282051282048,1593.517167440858
287,20051003,Total,179.0,8.759477395429448,8.759477395429448,6714.7233591474105,4.297287616877922,-1.2961572802435677,4012.0166631865354
288,20051005,Total,84.0,13.507648362351894,13.507648362351894,4385.304618480047,2.8067094281914895,0.6359812374581941,2470.7265786946627
289,20051007,Total,50.0,18.478711330940794,18.478711330940794,3574.6361855582127,2.5096363408119657,1.480701153846154,3107.613708743361
290,20051008,Total,211.0,19.234310935047287,19.234310935047287,12993.571422363742,5.3339024236348385,-0.4513104408532636,9379.639857352144
291,20051009,Total,91.0,14.043824110941364,14.043824110941364,5165.075807477353,3.260403457142857,-0.14760934181607924,3532.7460461490964
292,20051011,Total,37.0,14.864558100773161,14.864558100773161,2066.211982871886,3.6434972222222224,0.039864242424244876,1996.11161047455
293,20051012,Total,35.0,9.35740097529909,9.35740097529909,949.8721054146151,1.682013431372549,0.6654933333333327,888.9563558447746
294,20051013,Total,29.0,7.170229661666558,7.170229661666558,942.1763351394928,1.6301433333333335,-3.4572948148148157,820.4495561510456
295,20051014,Total,38.0,11.493838297622215,11.493838297622215,1967.8953094769372,2.779976366666667,-0.11687349999999756,1432.1894807041194
296,20051016,Total,105.0,6.741576727696357,6.741576727696357,2990.5812445452707,2.1899078257456828,0.032377705362307205,2242.412223198403
297,20051017,Total,62.0,16.11658693175414,16.11658693175414,3327.203065140142,1.8877486410564224,0.5510516948933414,2999.9986001987772
298,20051018,Total,98.0,28.287885988807954,28.287885988807954,8785.523110776472,5.029381413253413,0.10268437562437523,7893.107370929783
299,20051020,Total,54.0,8.977107761724325,8.977107761724325,1720.2463716968218,1.7465786464646464,-0.15693333333333345,1629.3257703064849
300,20051021,Total,101.0,18.275432293517166,18.275432293517166,6552.542999799012,3.18786273575941,0.8210783478260869,6226.165298530907
301,20051022,Total,37.0,8.4091106884143,8.4091106884143,1102.312391823427,3.6025452361111108,-0.6415120000000004,1022.1290705994775
302,20051023,Total,62.0,12.878304663506418,12.878304663506418,2453.625974557677,2.506515042735043,-0.29882399999999976,610.8108813585385
303,20051024,Total,271.0,13.7907311992928,13.7907311992928,11861.982768271693,5.887282203290529,1.2972832841371202,7766.225210451819
304,20051025,Total,136.0,20.90983581487346,20.90983581487346,9995.76175433161,6.806146525761519,-0.4386485784575789,8775.507612027539
305,20051026,Total,33.0,7.377797101926584,7.377797101926584,766.7953098427249,2.234592365591398,0.5177600000000007,654.0846790721646
306,20051027,Total,23.0,10.310758306526846,10.310758306526846,880.6061151805759,2.0193575789473686,-0.16801066666666709,869.4979333445857
307,20051028,Total,235.0,4.7509822583536785,4.7509822583536785,3931.223402944862,2.2764911171657647,-0.06702575375917307,1294.0108758080075
308,20051029,Total,51.0,9.545524918184968,9.545524918184968,1666.03188022221,3.847262119726679,-1.0114209019607845,1078.6740090673065
309,20051031,Total,76.0,16.664899157591876,16.664899157591876,4748.763645196175,3.9656002394957985,0.030735428571428303,4611.98278205063
310,20051033,Total,83.0,6.767318982686712,6.767318982686712,2300.057947905131,1.9043726312576315,0.1950529914529915,893.9242048941907
311,20051034,Total,27.0,7.139856920115533,7.139856920115533,694.9277844629212,1.351825978835979,-0.3669109379509378,635.2213552029013
312,20051035,Total,65.0,20.708306842779884,20.708306842779884,5049.621672980389,3.309001875,0.6085721578947368,4803.958093385531
313,20051036,Total,117.0,17.557831782436867,17.557831782436867,7626.15601478482,6.656895462630908,2.39899436952381,7204.86822298331
314,20051041,Total,97.0,17.352006508136302,17.352006508136302,6128.023670348996,6.200504549232736,0.6724423529411765,5412.364064254186
315,20051042,Total,93.0,7.136387540564009,7.136387540564009,2366.472846572865,2.2478332375462067,0.36388952805648467,2226.882643990309
316,20051045,Total,23.0,9.730017249898442,9.730017249898442,708.8799269881385,1.77710175,-0.23847473684210493,701.7144138738262
317,20051046,Total,119.0,6.574345448552019,6.574345448552019,2658.2347386848396,3.023109245833333,0.405364851612904,790.4451781587843
318,20051047,Total,89.0,18.343648737399946,18.343648737399946,5398.107749188284,5.304643627192982,0.8594229052631572,3549.859791556591
319,20051048,Total,37.0,17.715788577988,17.715788577988,2196.978428679565,2.439006283643892,1.6479916770186338,1725.998561324598
320,20051050,Total,29.0,17.44591919258648,17.44591919258648,1989.278364659568,3.6426912500000004,-0.8262206666666664,1935.0304767999246
321,20051051,Total,43.0,12.455898537906688,12.455898537906688,1466.9931933298049,4.069710583333333,0.23356600000000027,1358.203107035339
322,20051052,Total,30.0,25.64781034468356,25.64781034468356,2661.758237235502,5.052445625000001,2.662742666666667,2651.7074312704954
323,20051053,Total,110.0,16.710954137301584,16.710954137301584,6785.555747155065,5.821803107843137,1.6258144761904754,6578.467046445127
324,20051054,Total,81.0,16.82028727086743,16.82028727086743,4033.5014225065943,6.821616094771241,-0.6271545658263312,3765.9298377199966
