,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
53,19970476,mature,18.0,16.892582503205155,16.892582503205155,1094.639346207694,3.4692715789473687,0.29957333333333275,5698.387480754342
54,19970480,decay,25.0,8.814842465236275,8.814842465236275,793.3358218712649,2.1763484,0.5015328,387.4671867671012
55,19970480,intensification,17.0,16.538879963701135,16.538879963701135,1012.1794537785096,2.1239477777777775,0.42854117647058854,1209.2493423712672
56,19970480,mature,6.0,13.472567992697892,13.472567992697892,291.0074686422745,1.655615,0.6214799999999991,173.92086626915955
57,19970481,decay,29.0,15.237606164496594,15.237606164496594,1590.8060835734443,4.283730666666667,2.707216551724138,2747.3742917314657
58,19970481,incipient,2.0,18.258521536178698,18.258521536178698,131.46135506048665,6.53647,-3.112079999999999,81.0710393699238
59,19970481,intensification,42.0,17.179262193216896,17.179262193216896,2597.5044436143944,5.706122380952381,-0.3174114285714289,2227.517044579404
60,19970481,mature,11.0,16.997179766237355,16.997179766237355,673.0883187429993,6.372504545454546,2.696858181818182,595.1519608445064
61,19970482,decay,21.0,13.802391349956153,13.802391349956153,1043.4607860566853,7.263801363636364,1.8515771428571424,2175.0256031478725
62,19970482,incipient,2.0,5.324239127183591,5.324239127183591,38.33452171572185,6.7205449999999995,-10.178279999999997,12.711457418353564
63,19970482,intensification,38.0,12.23533692105559,12.23533692105559,1673.7940908004048,8.469556315789474,0.21121894736842126,1162.2511422769078
64,19970482,mature,11.0,7.924248879468895,7.924248879468895,313.80025562696824,8.842973636363636,-4.597658181818182,231.7932743273155
65,19970483,decay,5.0,5.0452565989925,5.0452565989925,90.81461878186501,2.39675,-0.22305599999999898,86.81586460698628
66,19970483,incipient,2.0,10.6592592125104,10.6592592125104,76.74666633007487,2.181465,-2.4223200000000045,46.0091759582349
67,19970483,intensification,26.0,13.21911583535363,13.21911583535363,1237.3092421890997,2.24116,-0.19722461538461555,1595.5889416765128
68,19970483,mature,11.0,7.039758273643039,7.039758273643039,278.7744276362643,2.541885454545455,0.015578181818182137,223.77489916856993
69,19970484,decay,11.0,10.248826210454272,10.248826210454272,405.8535179339892,1.6223945454545456,-1.7495345454545452,816.0055061604342
70,19970484,incipient,2.0,4.639010849234268,4.639010849234268,33.40087811448672,1.85576,0.7268400000000002,11.728996016461798
71,19970484,intensification,42.0,9.420644828980313,9.420644828980313,1424.4014981418234,2.2749486046511627,0.781302857142857,903.1505655573387
72,19970484,mature,29.0,6.155618984935719,6.155618984935719,642.6466220272891,2.119301724137931,-0.9407668965517242,636.9395537905643
73,19970485,decay,7.0,13.132936091977042,13.132936091977042,330.94998951782145,2.3517385714285717,-0.9339428571428579,4095.8366656816484
74,19970485,incipient,2.0,12.418153882050941,12.418153882050941,89.41070795076678,2.4695549999999997,-2.8258799999999997,50.505461119660225
75,19970485,intensification,32.0,20.35720403306994,20.35720403306994,2345.149904609657,2.2023615625,-0.2031899999999999,2297.236234269904
76,19970485,mature,22.0,22.752208761443534,22.752208761443534,1801.9749339063278,2.061978695652174,-0.24561818181818193,4121.503910349939
77,19970487,decay,89.0,10.643240947665406,10.643240947665406,3410.0943996319966,5.399006629213483,-2.0931316853932582,3080.207635880269
78,19970487,incipient,5.0,15.194568178160125,15.194568178160125,273.50222720688225,3.2873133333333335,0.18681600000000032,3716.4534937578683
79,19970487,intensification,32.0,10.776894546269327,10.776894546269327,1241.4982517302265,8.9121965625,5.8979099999999995,602.0708667250027
80,19970487,mature,18.0,6.0805139153845,6.0805139153845,394.0173017169156,11.89391,-1.6472799999999996,316.6011832457682
81,19970488,decay,6.0,18.749937765983805,18.749937765983805,404.99865574525023,6.298353333333334,-1.8494799999999998,304.2433833661636
82,19970488,intensification,27.0,21.90075582350312,21.90075582350312,2128.753466044503,5.738430357142858,1.6222577777777774,2084.6576315068605
83,19970488,mature,18.0,21.703022295465704,21.703022295465704,1406.3558447461776,6.195167777777778,0.3178533333333343,1322.491704152103
84,19970489,decay,74.0,17.95279886874624,17.95279886874624,4782.625618633998,9.009109054054054,-1.6697027027027027,3492.530188656579
85,19970489,intensification,27.0,18.506823732662788,18.506823732662788,1798.863266814823,2.539341428571429,1.590808888888889,1771.5092629451697
86,19970489,mature,18.0,23.261854003303476,23.261854003303476,1507.3681394140654,5.273563333333333,5.028626666666667,1428.2032524117874
87,19970491,decay,18.0,15.787356623262346,15.787356623262346,1023.0207091873999,1.4826344444444444,-0.7245733333333332,943.5438170129165
88,19970491,intensification,21.0,19.34287099819984,19.34287099819984,1462.321047463908,1.7624022727272726,0.783417142857143,1309.360586591861
89,19970491,mature,18.0,16.40109939771868,16.40109939771868,1062.7912409721707,1.908933888888889,-0.35410666666666685,923.4165910820641
90,19970493,decay,20.0,15.744368659751965,15.744368659751965,1133.5945435021415,2.1469655,-1.4944319999999998,916.3079197561449
91,19970493,mature,13.0,19.45300577416667,19.45300577416667,910.400670231,2.1263864285714287,1.7955692307692306,805.3806568694231
92,19970495,decay,62.0,13.458721561064767,13.458721561064767,3003.9866524296563,6.084003387096774,-0.09557806451612885,2664.2664718645215
93,19970495,mature,4.0,13.227580213586998,13.227580213586998,190.47715507565277,6.210506,-0.794880000000001,179.90519095312104
94,19970497,decay,72.0,19.561852172043135,19.561852172043135,5070.4320829935805,8.404556164383562,2.290426666666667,3352.2913416599927
95,19970497,incipient,7.0,13.529947320739241,13.529947320739241,340.9546724826289,6.785412857142857,-15.329074285714288,315.6763332471915
96,19970500,decay,23.0,13.80152289977079,13.80152289977079,1142.7660961010213,3.6113758333333332,-0.9544800000000001,793.1871281753065
97,19970501,decay,49.0,18.002666960838358,18.002666960838358,3175.670451891887,4.060905,0.7020685714285713,1844.6813737657963
98,19970501,decay 2,6.0,6.058768393394399,6.058768393394399,130.86939729731904,2.189286666666667,-5.118320000000001,95.23149609626434
99,19970501,incipient,13.0,10.05065977092532,10.05065977092532,470.37087727930503,4.69328,-0.06088615384615263,166.09538580444755
100,19970501,intensification,40.0,7.178353863414546,7.178353863414546,1033.6829563316944,3.9841772499999997,-0.8399340000000001,758.4595916065626
101,19970501,mature,4.0,6.368805376173487,6.368805376173487,91.71079741689822,3.25072,-2.7383999999999995,65.5943784453797
102,19970502,decay,29.0,11.820536076741947,11.820536076741947,1234.0639664118592,3.0283919999999998,-0.23648275862068943,638.0633030861125
103,19970503,decay,42.0,12.69660658334116,12.69660658334116,1919.7269154011835,3.862365348837209,1.0920742857142862,2145.021551796384
104,19970503,incipient,13.0,14.591242252385488,14.591242252385488,682.8701374116408,4.551816153846153,0.48208615384615316,691.5590425146928
105,19970503,intensification,35.0,5.689278768790193,5.689278768790193,716.8491248675645,5.52224,-0.5308388571428575,271.64624385430665
106,19970504,decay,38.0,20.864308397265376,20.864308397265376,2854.2373887459034,7.2948882051282045,-0.16432421052631527,4982.995747174418
107,19970504,decay 2,12.0,7.0271507858683675,7.0271507858683675,303.57291394951346,6.7623,-0.9351599999999998,166.21745583249006
108,19970504,incipient,13.0,22.80636281643026,22.80636281643026,1067.3377798089361,8.566505384615384,3.094744615384618,2333.030000348037
109,19970504,intensification,40.0,13.031501467047406,13.031501467047406,1876.5362112548264,10.358360999999999,0.04205399999999917,2221.146620113486
110,19970504,mature,4.0,30.21699202242584,30.21699202242584,435.1246851229321,6.787885,-1.2237000000000045,347.0726630731993
111,19970505,decay,26.0,6.998827480838689,6.998827480838689,655.0902522065013,2.074736666666667,0.8437661538461539,396.7232874766506
112,19970505,incipient,12.0,5.38775858165842,5.38775858165842,232.75117072764374,2.0786000000000002,-0.4465399999999997,181.39355085002018
113,19970505,intensification,22.0,4.496016924122597,4.496016924122597,356.0845403905097,1.972807272727273,-0.627469090909091,226.34076828940036
114,19970506,decay,30.0,8.558522157295519,8.558522157295519,924.320392987916,4.120628064516129,0.6617840000000001,1720.8818517734135
115,19970506,incipient,13.0,11.590707246201042,11.590707246201042,542.4450991222087,4.449072307692308,-1.2022153846153842,1049.2569685928977
116,19970506,intensification,40.0,6.880201428431616,6.880201428431616,990.7490056941526,4.1717875,0.11966399999999977,915.6107574733292
117,19970506,mature,4.0,3.6864270425251693,3.6864270425251693,53.084549412362435,4.9731275,5.1198,41.76500466197408
118,19970507,decay,90.0,17.370787013363376,17.370787013363376,5628.134992329734,7.975703406593406,0.6867280000000002,8305.085669835718
119,19970507,decay 2,16.0,13.111867348896622,13.111867348896622,755.2435592964455,6.02998,-0.4580100000000016,5074.720934562611
120,19970507,incipient,23.0,18.939311438241514,18.939311438241514,1568.1749870863973,6.161550869565217,1.7933947826086951,9971.884662393686
121,19970507,intensification,92.0,19.01279914650144,19.01279914650144,6297.039077321277,7.004986847826087,-0.19845913043478222,9681.35594341606
122,19970507,mature,9.0,13.279024116658343,13.279024116658343,430.24038137973037,5.938096666666667,0.7292799999999979,1175.369073747046
123,19970508,decay,14.0,12.581200097833506,12.581200097833506,634.0924849308087,10.231427142857143,0.9076457142857147,2152.0230744154796
124,19970508,decay 2,15.0,19.200312951607565,19.200312951607565,1036.8168993868085,8.235950666666666,-3.472176,948.8358718916285
125,19970508,incipient,12.0,19.538702093305172,19.538702093305172,844.0719304307836,3.73088,2.7442799999999985,2375.505044839877
126,19970508,intensification,40.0,15.122152588898881,15.122152588898881,2177.589972801439,7.6504435,2.77938,2528.6127833313753
127,19970508,mature,4.0,12.587116761370456,12.587116761370456,181.25448136373456,9.5568875,-2.85726,134.10805263769174
128,19970510,incipient,2.0,7.078375723803832,7.078375723803832,50.96430521138759,4.336013333333333,5.188199999999995,51.043251835501124
129,19970510,intensification,27.0,11.15363374209875,11.15363374209875,1084.1331997319985,4.04761,-1.4309511111111106,811.9856875983672
130,19970511,decay,12.0,13.250558802514576,13.250558802514576,572.4241402686297,3.1162316666666663,-0.10193999999999999,392.3396079927678
131,19970511,incipient,1.0,5.511128172102045,5.511128172102045,19.840061419567363,2.7991,1.4606400000000086,0.0
132,19970511,intensification,20.0,14.270419691369295,14.270419691369295,1027.4702177785894,2.61965,2.465327999999999,1099.689457162379
133,19970511,mature,3.0,4.952963800367429,4.952963800367429,53.49200904396824,3.210266666666667,-0.5924799999999983,24.761606444616728
134,19970512,decay,12.0,15.793355108380837,15.793355108380837,682.2729406820521,3.2309824999999996,0.98468,600.6939858109423
135,19970512,incipient,1.0,22.597578103494595,22.597578103494595,81.35128117258054,2.99138,2.004480000000001,0.0
136,19970512,intensification,12.0,15.05044486128354,15.05044486128354,650.1792180074489,3.185033076923077,0.1893800000000008,1209.4645596832315
137,19970512,mature,4.0,8.139739564986309,8.139739564986309,117.21224973580286,3.0042275,-3.4169400000000003,73.91971748997801
138,19970513,decay,12.0,19.97335116717988,19.97335116717988,862.8487704221709,4.01424,-0.29110000000000014,740.342593660547
139,19970513,decay 2,15.0,3.464794148298736,3.464794148298736,187.09888400813173,3.4846973333333335,-1.581648,78.87043500280228
140,19970513,incipient,0.0,,,0.0,4.06041,,0.0
141,19970513,intensification,9.0,6.684635926988621,6.684635926988621,216.58220403443133,4.0556133333333335,0.04898666666666666,193.36579289039477
142,19970513,mature,4.0,2.972780142962889,2.972780142962889,42.8080340586656,3.732955,-2.139960000000001,33.93756549627046
143,19970514,decay,19.0,10.748750066622831,10.748750066622831,735.2145045570016,2.2196910526315787,0.5453936842105259,850.9427302240421
144,19970514,decay 2,15.0,13.34490947896024,13.34490947896024,720.625111863853,1.8507953333333333,1.8199840000000003,691.2681482284457
145,19970514,mature,6.0,9.435345177379178,9.435345177379178,203.80345583139027,1.9482171428571429,-0.44191999999999965,962.7540871247247
146,19970516,decay,23.0,14.833553515095293,14.833553515095293,1228.2182310498902,6.2185430434782605,-3.165015652173913,1259.3093903078047
147,19970516,decay 2,13.0,19.73484303410637,19.73484303410637,923.5906539961782,5.748542857142858,5.593440000000001,887.8679518271722
148,19970516,mature,5.0,10.663740720563688,10.663740720563688,191.9473329701464,7.675234000000001,1.1847840000000005,150.79590196602354
149,19970517,decay,52.0,18.9844012858105,18.9844012858105,3553.8799207037255,6.5995617307692305,-3.1332230769230773,2780.1288617023174
150,19970517,decay 2,13.0,6.717322143361875,6.717322143361875,314.3706763093357,6.447386428571428,3.444,199.9883327367492
151,19970517,mature,5.0,6.28461980289883,6.28461980289883,113.12315645217895,8.734484,5.918208000000002,95.97839886728883
152,19970518,decay,73.0,6.887312006405176,6.887312006405176,1809.9855952832802,8.35475301369863,-0.8574641095890411,1856.9118612720483
153,19970518,decay 2,9.0,20.803987686716535,20.803987686716535,674.0492010496158,4.916173,4.27872,2579.673862464077
154,19970518,incipient,2.0,1.295708491549616,1.295708491549616,9.329101139157235,3.979285,-0.07775999999999786,4.948223893420788
155,19970518,intensification,17.0,8.42241105813899,8.42241105813899,515.4515567581063,3.5669500000000003,-1.8234917647058826,369.9785693382034
156,19970518,mature,5.0,16.12311886181577,16.12311886181577,290.21613951268387,6.62758,4.231199999999999,225.3493627545435
157,19970520,decay,25.0,11.642313464323234,11.642313464323234,1047.808211789091,1.8585707692307691,-0.16494719999999988,1007.2873797550469
158,19970521,decay,58.0,18.88564131986418,18.88564131986418,3943.321907587641,3.1179705084745764,-0.18000413793103448,3733.6817338188434
159,19970523,decay,46.0,10.340052898673227,10.340052898673227,1712.3127600202865,2.466412978723404,-0.7965913043478261,1265.4322951235397
160,19970524,decay,44.0,10.454167829172919,10.454167829172919,1655.9401841409906,2.619025111111111,1.1759072727272726,1232.0684301552587
161,19970524,decay 2,1.0,2.266325861398694,2.266325861398694,8.158773101035298,3.99157,-1.704480000000007,0.0
162,19970524,incipient,2.0,3.0200079060394303,3.0200079060394303,21.744056923483896,3.80734,-3.0010799999999964,12.692629401429825
163,19970524,intensification,12.0,5.744533472241454,5.744533472241454,248.1638460008308,3.343196666666667,-2.4661600000000004,145.06872250732806
164,19970525,decay,42.0,7.830156931103106,7.830156931103106,1183.9197279827897,3.3030713953488373,1.8858171428571429,580.2341767213189
165,19970525,decay 2,1.0,11.32732117521498,11.32732117521498,40.77835623077393,5.11617,1.2283200000000107,0.0
166,19970525,incipient,10.0,12.016272566680259,12.016272566680259,432.5858124004893,5.628615,-0.3273600000000002,769.9544171629177
167,19970525,intensification,56.0,14.2986950747776,14.2986950747776,2882.6169270751643,4.896408571428571,-0.6476485714285716,2542.8577770786496
168,19970526,decay,35.0,8.417546579751978,8.417546579751978,1060.610869048749,2.38711,0.6247611428571428,920.7436839445005
169,19970526,decay 2,1.0,8.398202142559363,8.398202142559363,30.233527713213704,2.19576,-1.5355199999999982,0.0
170,19970526,incipient,2.0,5.676793916705764,5.676793916705764,40.872916200281495,2.18276,-0.2476799999999972,18.81631248893851
171,19970526,intensification,12.0,5.608798539879905,5.608798539879905,242.3000969228119,2.0379275,-0.4046400000000001,188.23583196513835
172,19970527,decay,33.0,15.177154502833972,15.177154502833972,1803.0459549366758,5.547320294117647,1.1658836363636362,1671.651067885872
173,19970527,decay 2,1.0,13.189683180840056,13.189683180840056,47.4828594510242,6.22389,0.2109600000000071,0.0
174,19970527,incipient,10.0,20.685843057147263,20.685843057147263,744.6903500573015,5.16108,-3.321479999999999,1768.7355819718273
175,19970527,intensification,33.0,14.136064893059826,14.136064893059826,1679.3645092955073,5.355029090909091,-1.3231709090909094,2227.0123328175555
176,19970528,decay,31.0,10.031298985326805,10.031298985326805,1119.4929667624713,2.6835346875,-0.2523406451612904,472.066160103683
177,19970528,decay 2,1.0,11.036987989063512,11.036987989063512,39.73315676062864,2.22649,-1.5333599999999947,0.0
178,19970528,incipient,2.0,8.434869213333108,8.434869213333108,60.73105833599838,2.169925,-0.7695600000000002,25.888431361580444
179,19970528,intensification,12.0,7.292094395961641,7.292094395961641,315.0184779055429,1.7977991666666666,-0.55686,282.32060163585345
180,19970529,decay,29.0,10.838936090898915,10.838936090898915,1131.584927889847,9.326563333333333,-2.744515862068965,6288.323394886724
181,19970529,decay 2,1.0,24.00608230375856,24.00608230375856,86.4218962935308,2.30432,2.564880000000006,0.0
182,19970529,incipient,10.0,22.624738350549553,22.624738350549553,814.4905806197839,7.0890439999999995,6.661176000000002,2598.08805305012
183,19970529,intensification,65.0,20.020465528687343,20.020465528687343,4684.788933712838,8.715992615384616,2.17056,4536.541894566587
184,19970529,mature,21.0,12.48651871903209,12.48651871903209,943.980815158826,10.04854380952381,0.022079999999998524,886.3008728491129
185,19970532,incipient,8.0,13.774733385723087,13.774733385723087,396.71232150882486,5.45632875,0.14907000000000004,323.85182919653613
186,19970532,intensification,32.0,10.911775311783481,10.911775311783481,1257.036515917457,4.971538787878788,-0.29471999999999965,1353.9246010786583
187,19970533,decay,99.0,5.952562506847361,5.952562506847361,2121.493277440399,4.0327672727272725,-1.2576775757575755,1248.0153427281698
188,19970533,incipient,7.0,22.983973425200656,22.983973425200656,579.1961303150565,1.516545,2.68536,528.6467821630987
189,19970533,intensification,41.0,18.65551049880907,18.65551049880907,2753.5533496242188,5.20109243902439,3.4242614634146338,2304.7413857885394
190,19970533,mature,21.0,3.1510107280560984,3.1510107280560984,238.21641104104103,7.44156,-1.3095542857142857,134.4348248200175
191,19970534,incipient,7.0,17.50573846043671,17.50573846043671,441.14460920300513,2.31548875,1.4759999999999995,434.13391790277547
192,19970534,intensification,28.0,13.545457325140118,13.545457325140118,1365.3820983741239,2.087812142857143,-0.9319714285714286,789.7179500725749
193,19970535,intensification,25.0,16.772972054934254,16.772972054934254,1509.5674849440827,1.4249557692307693,0.3830016,1329.291258412378
194,19970536,decay,141.0,17.249866801346588,17.249866801346588,8756.032388363528,6.228820638297872,-0.42377361702127664,7536.210429377581
195,19970536,intensification,24.0,18.371114801668124,18.371114801668124,1587.264318864126,2.0081172,1.3377,1416.9950052892284
196,19970536,mature,21.0,24.705918319213247,24.705918319213247,1867.7674249325216,3.147613333333333,1.4546400000000002,1769.7076634767047
197,19970537,decay,63.0,15.6117692226536,15.6117692226536,3540.7492596978364,3.764719682539683,-0.7557028571428571,3233.620003441044
198,19970537,intensification,16.0,16.445729622117405,16.445729622117405,947.2740262339626,5.23213294117647,2.7400199999999995,787.0322410393157
199,19970537,mature,21.0,15.242723286948083,15.242723286948083,1152.3498804932751,5.524079047619048,-0.7930857142857144,980.1002270069248
200,19970538,decay,87.0,16.136042459849463,16.136042459849463,5053.808498424851,3.5105703448275865,0.5136220689655172,4383.91516007413
201,19970538,intensification,11.0,10.605560504961941,10.605560504961941,419.9801959964929,1.9423933333333334,2.014603636363636,394.68317710005454
202,19970538,mature,21.0,15.917716705045526,15.917716705045526,1203.3793829014419,2.6103266666666665,1.0944685714285716,1098.3058811565636
203,19970540,decay,27.0,7.282052358977559,7.282052358977559,707.8154892926188,3.0293596296296297,-1.5185600000000004,474.5904362528254
204,19970540,mature,9.0,20.42903260067434,20.42903260067434,661.9006562618487,3.5641089999999997,0.29391999999999996,660.7789633816652
205,19970541,decay,52.0,16.470108984726473,16.470108984726473,3083.204401940796,3.0650128301886794,-0.924466153846154,2889.2247036646895
206,19970455,Total,71.0,18.273648871590744,18.273648871590744,4748.923421178004,2.930859968309486,-1.3012294753577116,4717.6330726935075
207,19970458,Total,33.0,12.046482146231451,12.046482146231451,1422.5096045945434,5.3457125,1.1212079999999989,1094.4618044888796
208,19970460,Total,73.0,17.893136918732772,17.893136918732772,4742.018533823295,3.8029083529227825,1.3685270966228895,4597.5265585128955
209,19970462,Total,69.0,17.936863796371426,17.936863796371426,4833.3469154236,3.4827958630393994,0.4069251125703564,3975.3047322452553
210,19970464,Total,54.0,12.780118862075101,12.780118862075101,2441.2784529383957,7.359485009259259,2.220667777777777,1405.6112805465048
211,19970465,Total,95.0,15.380804041331015,15.380804041331015,5779.843802328927,2.8983178333333335,-0.27308986666666635,5110.135200602785
212,19970466,Total,26.0,13.44108136376057,13.44108136376057,1187.140380171727,1.8267592763157894,1.066687218045113,1034.4691642255298
213,19970467,Total,50.0,4.780316415383177,4.780316415383177,860.4569547689717,1.2567211999999999,-0.09371519999999993,676.1171694680958
214,19970469,Total,35.0,17.241568594937164,17.241568594937164,2172.4376429620825,2.4473844444444444,-0.5476182857142856,1827.9125707885555
215,19970470,Total,130.0,13.238475769426746,13.238475769426746,6012.338291198886,4.173081833870968,-0.7126371525719268,3981.5273119335175
216,19970472,Total,156.0,15.964634394245776,15.964634394245776,9162.931179513438,4.026496511355512,0.39472530726448163,7687.900592220459
217,19970473,Total,109.0,12.225547766495364,12.225547766495364,5218.266168484962,5.832261813192904,-0.11203938740782743,3884.94393025592
218,19970474,Total,132.0,15.443682425468213,15.443682425468213,6754.961663151244,7.150551223801104,0.4174820628392397,5608.285746934261
219,19970475,Total,65.0,19.885770659147923,19.885770659147923,4841.648520925036,4.269647557471265,-0.6744810344827585,3960.947531549833
220,19970476,Total,117.0,14.856517688475718,14.856517688475718,6980.266836618595,4.105490423548899,0.401212402482269,6064.263236502088
