,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
100,20061065,intensification,64.0,14.593848548051687,3362.422705471109,3.787759375,0.26161874999999996,2487.9402563331028
101,20061065,mature,6.0,24.957254298572924,539.0766928491752,3.973618333333333,1.5552800000000016,495.56791710442815
102,20061067,incipient,7.0,16.581042623862523,417.84227412133555,5.3521149999999995,3.8877942857142855,414.32484110266444
103,20061067,intensification,64.0,11.269135833082727,2596.40889594226,6.1235303125,-0.4079100000000001,2471.961953875695
104,20061067,mature,3.0,15.102238078446637,163.1041712472237,4.811513333333334,0.38768000000000313,105.02181766180259
105,20061070,decay,14.0,27.081814280142005,1364.9234397191572,4.476784285714285,-3.3994800000000005,1258.1635561466283
106,20061070,decay 2,44.0,14.621190387547104,2315.9965573874615,4.462398181818181,-3.4532181818181815,2188.2701486577403
107,20061070,intensification,22.0,24.43245477818484,1935.0504184322392,4.493980869565218,2.4241527272727272,1913.599624152311
108,20061070,intensification 2,42.0,29.505225358803823,4461.190074251139,5.393637142857143,1.9370514285714289,3807.828397521538
109,20061070,mature,6.0,24.047214342844978,519.4198298054515,5.4254999999999995,0.48404000000000025,440.95350167779657
110,20061070,mature 2,13.0,19.843300382456235,928.6664578989519,7.44993,1.4241784615384607,854.7541759788403
111,20061071,decay,14.0,9.199178576024831,463.6386002316515,4.064891428571428,-0.5271428571428581,429.6562177855838
112,20061071,intensification,21.0,5.513364635098161,416.8103664134209,3.757894545454546,0.8181828571428577,338.64020119735574
113,20061071,intensification 2,13.0,8.53887951508336,399.6195613059013,3.3510761538461535,-1.759218461538461,364.2843096651555
114,20061071,mature,6.0,8.218367273168628,177.51673310044237,4.188671666666667,0.43355999999999995,137.2462741605073
115,20061072,decay,27.0,14.922955754048392,1450.5112992935035,6.554865925925926,-0.8922844444444442,6175.792996123673
116,20061072,decay 2,45.0,18.25410023059706,2957.164237356724,5.726735111111111,1.332256,2714.844813761107
117,20061072,incipient,11.0,10.654982710408483,421.93731533217596,6.198945454545455,-1.9812436363636352,347.58822749591735
118,20061072,intensification,23.0,24.039437017045948,1990.4653850114046,4.024284166666667,1.651179130434782,7945.220010684349
119,20061072,intensification 2,42.0,26.999613059540614,4082.3414946025414,4.987310714285714,-2.5322228571428567,3959.3255568708
120,20061072,mature,6.0,21.55174111656099,465.5176081177174,6.691613333333333,7.6327599999999975,398.57205871924873
121,20061072,mature 2,13.0,20.753440134376543,971.2609982888223,3.8824984615384612,0.904633846153845,901.1634952988708
122,20061074,decay,14.0,7.569784889687163,381.51715844023306,2.7190285714285714,1.5822685714285714,190.4249633061889
123,20061074,decay 2,5.0,9.788205069203201,176.18769124565762,2.1109999999999998,-1.2185279999999998,138.13621922078016
124,20061074,intensification,11.0,10.76805299283214,426.41489851615273,2.2110483333333333,1.082967272727273,337.8723703271327
125,20061074,intensification 2,42.0,10.265357140375897,1552.1219996248356,3.2989423809523806,-0.6019085714285713,1143.525518834759
126,20061074,mature,6.0,8.75760000485119,189.1641601047857,2.48279,-0.15108000000000035,28.66845363823494
127,20061074,mature 2,13.0,12.218277776490947,571.8153999397763,2.3917423076923074,-0.07548923076923104,482.68259565783865
128,20061076,decay,25.0,19.337814307413346,1740.403287667201,6.36920923076923,-0.48069120000000026,9145.811017295475
129,20061076,decay 2,77.0,16.589925704974306,4598.7274054188765,6.373051558441558,1.3669651948051946,7780.308308090134
130,20061076,incipient,15.0,16.330819902693182,881.8642747454318,7.221223333333333,-2.554383999999999,6768.152383696853
131,20061076,intensification,57.0,11.66059681975041,2392.754467412784,5.4497915789473685,-1.115044210526316,6587.512573154051
132,20061076,intensification 2,45.0,19.207489023684627,3111.6132218369094,4.049423777777777,0.2579946666666669,9209.184632197004
133,20061076,mature,12.0,16.37667530565611,707.472373204344,7.240451666666666,-0.504719999999999,2689.1687808179677
134,20061076,mature 2,13.0,15.010735032051603,702.502399500015,4.013497692307692,0.16235076923076866,654.3632100655605
135,20061076,residual,15.0,10.416802268158367,562.5073224805518,6.806085333333333,-0.08065600000000044,543.3811894518882
136,20061077,decay,2.0,12.328703299106042,88.76666375356348,3.1000699999999997,-3.7374000000000027,45.9125285687696
137,20061077,decay 2,45.0,4.207495431722469,681.6142599390399,5.294779999999999,0.6713919999999999,256.83601447637596
138,20061077,incipient,11.0,2.2594270714444713,89.47331202920107,4.266307272727273,-3.8377963636363632,54.389749465176216
139,20061077,intensification,1.0,3.764933167548758,13.55375940317553,3.33639,-3.699839999999991,0.0
140,20061077,intensification 2,31.0,17.421766800486093,1944.2691749342482,3.62765125,0.9099019354838709,1734.3231556471615
141,20061077,mature 2,13.0,15.339759384606518,717.900739199585,3.9535323076923072,-0.3465969230769235,364.0350457433619
142,20061078,decay 2,11.0,18.903942190498583,748.5961107437438,4.600099090909091,0.27106909090909165,680.8041162469686
143,20061078,intensification 2,23.0,16.965300272693135,1404.7268625789916,3.6384787499999995,2.3166886956521737,1321.115751397555
144,20061078,mature 2,13.0,19.824882453455224,927.8044988217046,4.5848576923076925,-0.06635076923076938,853.9181727463595
145,20061079,decay 2,45.0,10.952148583032661,1774.248070451291,3.07532,-1.2695573333333334,835.4220357446022
146,20061079,incipient,1.0,16.2993924751983,58.67781291071388,1.8604,-3.8443199999999935,0.0
147,20061079,intensification 2,13.0,10.784246589561281,504.70274039146784,3.1131007142857143,1.5349476923076926,425.93373707121367
148,20061079,mature 2,13.0,4.7308701368375665,221.40472240399814,3.9226823076923076,1.7276861538461534,196.72854955727368
149,20061080,decay 2,4.0,3.920255649945226,56.45168135921126,1.5001375,-1.7529000000000008,16.576313047258754
150,20061080,intensification 2,11.0,10.004059772112496,396.1607669756548,1.8783433333333335,1.1746472727272723,388.4977416912521
151,20061080,mature 2,13.0,5.578349791055667,261.0667702214052,1.9476315384615384,-0.9019015384615383,214.21575167735196
152,20061081,decay,13.0,4.2938254228443276,200.95102978911456,1.9436323076923077,-0.9987323076923077,70.77497497915174
153,20061081,decay 2,45.0,6.6171552549621415,1071.979151303867,2.678228888888889,0.23677866666666675,1020.7351815482099
154,20061081,incipient,11.0,2.968684673851075,117.55991308450257,2.5427036363636364,-0.6162763636363635,97.374514695469
155,20061081,intensification,11.0,3.9513998720830075,156.4754349344871,1.6038172727272728,-1.2440290909090912,228.2327443375116
156,20061081,intensification 2,6.0,10.05192651360017,217.1216126937637,1.2975714285714286,1.4435600000000006,212.24950610280152
157,20061081,mature 2,13.0,4.5149433237245455,211.29934755030874,1.9329353846153847,1.4573723076923077,174.2586889428676
158,20061082,decay 2,45.0,12.43668624924135,2014.7431723770985,5.889472444444444,-0.08965866666666686,1913.9840363210544
159,20061082,incipient,8.0,21.021508094922616,605.4194331337713,5.24626625,-1.495680000000001,528.5506276151966
160,20061082,intensification 2,1.0,43.00515195107243,154.81854702386073,3.07369,0.0340799999999994,155.2003538955011
161,20061082,mature 2,13.0,12.097448879501174,566.1606075606549,4.684621538461538,4.769593846153847,464.3187106944013
162,20061083,decay,13.0,6.319649400451292,295.75959194112045,1.8370392307692307,0.08939076923076904,174.96109156562483
163,20061083,decay 2,45.0,5.319049091150389,861.6859527663629,1.524585111111111,0.27908266666666665,618.2426892501254
164,20061083,incipient,11.0,4.676238480571343,185.17904383062518,1.70909,0.012043636363636338,126.61984762978142
165,20061083,intensification,1.0,5.862566993702692,21.10524117732969,1.83837,1.0027200000000036,0.0
166,20061083,mature 2,10.0,4.880900448003423,175.71241612812324,1.1955209090909091,0.47983199999999987,160.80093927277204
167,20061087,decay,22.0,12.15714610058688,962.8459711664809,5.403475454545454,0.9688036363636353,2247.6284006480782
168,20061087,decay 2,55.0,14.31378068604352,2834.128575836617,4.154578571428571,0.9239345454545451,4983.655681453699
169,20061087,incipient,15.0,13.507842938309738,729.4235186687258,4.713358666666666,1.0523680000000006,4239.3903573076905
170,20061087,intensification,57.0,11.89487939691289,2440.829252246525,4.081545438596491,-0.8250231578947369,4316.944182917419
171,20061087,intensification 2,3.0,14.731332732883146,159.09839351513799,4.525436666666667,0.04959999999999809,104.88253595099819
172,20061087,mature,12.0,13.20359129254242,570.3951438378326,4.704484166666666,-2.1865799999999975,2032.071704863518
173,20061087,residual,15.0,15.893372007676401,858.2420884145257,4.906757333333333,-1.1969919999999987,788.3513896003994
174,20061088,decay,22.0,4.316989967027009,341.90560538853913,2.367621818181818,0.35950909090909094,457.89686361362834
175,20061088,decay 2,53.0,6.305368638148419,1203.0643361587186,2.475282037037037,0.5003547169811319,1145.0190358583034
176,20061088,incipient,15.0,4.9693574206191515,268.3453007134342,2.598122666666667,-0.12182400000000015,831.8085150761151
177,20061088,intensification,51.0,5.519972920452317,1013.4670281950455,2.239985294117647,-0.6393270588235292,1099.0511984426382
178,20061088,intensification 2,3.0,5.523373316065339,59.65243181350566,2.5721066666666665,2.2160800000000016,19.080543830259398
179,20061088,mature,12.0,6.204640234637423,268.0404581363366,2.9302783333333333,-0.83276,163.23260355216033
180,20061088,residual,15.0,5.520700625932073,298.1178338003319,2.248464,0.7898720000000001,167.99414245915534
181,20061089,decay,22.0,6.033483361101299,477.8518821992228,7.303719545454545,1.054112727272726,1782.2125111895164
182,20061089,decay 2,48.0,11.853267020545864,2048.2445411503254,4.38119306122449,0.2327249999999996,2510.5539846346046
183,20061089,incipient,15.0,9.132438585433528,493.1516836134105,6.781688666666667,3.6657440000000014,2318.889852033249
184,20061089,intensification,46.0,8.784596642984713,1454.7292040782684,5.135368695652175,-0.4327408695652173,2394.036312330855
185,20061089,intensification 2,3.0,5.78300411428518,62.456444434279945,3.573686666666667,-2.4764799999999987,44.07167149371491
186,20061089,mature,12.0,8.025498774684731,346.70154706638044,6.451349166666667,-3.1654599999999995,1142.292861492092
187,20061089,residual,15.0,2.9008451304794174,156.64563704588855,4.372996666666666,-1.676352,134.63414890643529
188,20061090,decay,54.0,16.5231505341067,3212.100463830343,4.99425962962963,0.08899999999999979,7826.800964164947
189,20061090,decay 2,54.0,17.3919465232941,3380.994404128373,4.501584,1.115128888888889,7617.20300844041
190,20061090,incipient,15.0,12.7940264060843,690.8774259285523,4.502866,3.771136,4632.85796635504
191,20061090,intensification,64.0,9.54060868776119,2198.1562416601782,6.070568125,-0.3208462500000001,4141.0614580877245
192,20061090,intensification 2,40.0,11.885021043349425,1711.4430302423173,4.46231025,-0.2722859999999999,1580.0115104842591
193,20061090,mature,18.0,17.085180694737502,1107.1197090189903,5.135847222222222,-2.809546666666666,3121.991425032951
194,20061090,mature 2,8.0,19.98546697898088,575.5814489946493,3.845635,-0.3075000000000001,489.0935915817991
195,20061090,residual,15.0,16.27273945754393,878.7279307073723,4.116560000000001,-0.2575839999999999,738.822844007205
196,20061091,decay,22.0,15.17812386212188,1202.107409880053,2.188511363636364,1.2291600000000003,4411.879095638742
197,20061091,decay 2,25.0,15.650142420653513,1408.512817858816,3.0125924,-1.4259456,1327.7122286378162
198,20061091,incipient,11.0,14.041583352397398,556.0467007549371,1.999135,0.027796363636363577,4015.1924023436245
199,20061091,intensification,21.0,16.310537438295405,1233.076630335133,2.6844876190476192,0.6313485714285711,3802.3110912039806
200,20061091,mature,12.0,18.71063720753973,808.2995273657164,3.2482283333333335,0.3701800000000004,2500.955815317758
201,20061091,residual,5.0,12.66127726063327,227.90299069139886,2.320812,0.9502559999999989,183.2254082709863
202,20061092,decay,13.0,24.938936124970738,1167.1422106486307,3.319426153846154,1.9507015384615387,1020.5824929633781
203,20061092,decay 2,7.0,10.447233483398668,263.27028378164647,4.040208571428571,-0.38341714285714396,185.59358135589565
204,20061092,incipient,7.0,19.423794138514673,489.4796122905698,2.40643,0.7897714285714288,484.2042253049813
205,20061092,intensification,14.0,17.396880901920422,876.8027974567892,4.078597142857143,1.6779942857142847,1888.3160666119695
206,20061092,mature,9.0,14.31402681116383,463.7744686817081,4.261990000000001,-1.1039733333333313,408.7276937995913
207,20061094,decay,21.0,7.128055406017787,538.8809886949447,2.129098181818182,-0.2508571428571429,1388.1548885580223
208,20061094,decay 2,25.0,5.447299646326375,490.25696816937375,2.1803472,-0.02279040000000009,415.1561040503854
209,20061094,incipient,1.0,11.060722631397848,39.81860147303225,2.26324,-0.9575999999999958,0.0
210,20061094,intensification,20.0,5.152316134373033,370.9667616748583,2.1601185000000003,0.03916800000000027,952.8689388976702
211,20061094,mature,12.0,4.727674113123433,204.2355216869323,2.2788625000000002,-0.3304,749.7776560640772
212,20061094,residual,4.0,9.727177742457595,140.0713594913894,1.95373,0.11231999999999906,111.89388500019716
213,20061096,decay,9.0,20.540588405705098,665.5150643448452,5.544705555555556,3.4041600000000023,596.2818657521099
214,20061096,decay 2,32.0,17.95996814746486,2068.988330587952,4.3289687500000005,-0.028342499999999493,4386.685363674864
215,20061096,incipient,4.0,19.874077363742277,286.1867140378888,5.706625,-0.9984599999999997,4340.349333105293
216,20061096,intensification,42.0,18.471892690874505,2792.950174860225,5.266752790697675,-2.086028571428572,6683.098406007844
217,20061096,intensification 2,3.0,22.64042226377035,244.51656044871976,8.947223333333334,0.2882399999999876,160.8275725461084
218,20061096,mature,12.0,16.61113254250189,717.6009258360816,3.0042383333333333,2.1138999999999992,2330.698199228841
219,20061096,residual,15.0,24.125415349118903,1302.7724288524207,7.961978666666667,4.280048000000002,1206.4237937727914
220,20061098,decay,7.0,15.532372299889763,391.41578195722207,1.7073685714285713,-3.765085714285714,342.6979253593117
221,20061098,decay 2,19.0,11.245784467385159,769.2116575691448,1.9385504999999998,1.3270231578947367,732.3126402207798
222,20061098,incipient,1.0,19.405207384260816,69.85874658333894,2.42553,1.7023200000000038,0.0
223,20061098,intensification,7.0,11.037758250748377,278.1515079188591,2.544274285714286,0.3485828571428569,236.37374008459642
224,20061098,mature,3.0,13.613840510881419,147.02947751751935,2.3627,-1.811600000000002,101.67591555197978
225,20061099,decay,9.0,9.442997005195732,305.95310296834174,1.7320666666666666,-3.066239999999999,267.0837507943948
226,20061099,incipient,0.0,,0.0,1.1249,,0.0
227,20061099,intensification,7.0,10.679165012266171,269.1149583091076,1.919997142857143,4.805382857142858,164.96392028818278
228,20061099,mature,3.0,4.602860851438956,49.71089719554073,2.651386666666667,0.532639999999997,8.005065020325132
229,20061099,residual,15.0,7.58058378071598,409.35152415866287,1.569148,-0.3944320000000001,183.97566283517475
230,20061101,decay,14.0,8.19341759546344,412.94824681135736,4.495022142857143,-0.2092971428571429,375.05751084837163
231,20061101,decay 2,15.0,8.666180327902946,467.97373770675915,3.385012666666667,0.40206400000000075,2257.1480116117687
232,20061101,incipient,3.0,10.475206509583543,113.13223030350228,7.407063333333333,4.4681599999999975,78.51038849043262
233,20061101,intensification,43.0,10.790893299918432,1670.4302828273733,6.105058604651163,-0.18862883720930224,1562.3396732426897
234,20061101,intensification 2,40.0,7.6925000647883,1107.720009329515,4.224819999999999,-0.17512200000000017,2088.8029578293726
235,20061101,mature,6.0,11.902606873564457,257.0963084689923,4.706806666666666,-0.4878,217.50390174136407
236,20061101,mature 2,8.0,7.117368108013349,204.98020151078447,3.27702375,-2.83995,181.57511794779276
237,20061101,residual,10.0,15.845359372558079,570.4329374120908,2.1028072727272726,4.768224,527.9444323601756
238,20061102,decay 2,7.0,14.48180997500236,364.94161137005943,4.5839671428571425,1.9272000000000002,291.6576724192191
239,20061102,intensification,15.0,12.945024577501473,699.0313271850796,4.874365333333333,-0.6201440000000005,653.9114950706296
240,20061102,intensification 2,3.0,23.228478087709295,250.86756334726041,4.210523333333334,1.808880000000002,163.83529847589944
241,20061102,residual,5.0,21.934637864739926,394.82348156531873,3.8967466666666666,1.6588800000000006,393.3165976943905
242,20061104,decay,13.0,21.400200455407745,1001.5293813130826,4.249847692307692,3.45672,925.8396403510592
243,20061104,decay 2,1.0,9.519706837250206,34.27094461410074,2.39906,-1.6300799999999995,34.294406272242206
244,20061104,incipient,3.0,28.397930568512578,306.69765013993583,1.5757266666666665,-0.5929599999999997,117.13826166185001
245,20061104,intensification,43.0,19.520696262714786,3021.803781468249,1.8070713953488373,0.2019293023255813,3190.7411653749464
246,20061104,mature,6.0,19.610736537827282,423.5919092170693,3.1391066666666667,2.313600000000001,339.06840159742865
247,20061105,decay,14.0,18.17396360282625,915.9677655824431,4.272971428571428,-0.37842857142857106,793.4011942724308
248,20061105,decay 2,19.0,15.208070524481155,1040.232023874511,6.000005263157895,-2.22877894736842,973.8770342188159
249,20061105,incipient,2.0,6.219027202079039,44.77699585496907,2.296556666666667,0.6343199999999989,43.39861761015183
250,20061105,intensification,28.0,11.154670064862586,1124.3907425381487,3.747892142857143,1.9572685714285711,802.9477602049665
251,20061105,intensification 2,37.0,15.996205830369087,2130.6946166051625,5.025343243243244,1.593003243243243,2040.0822961777308
