,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
82,20120398,incipient,1.0,18.85351493532749,67.87265376717896,2.52099,-0.9446400000000068,0.0
83,20120398,intensification,16.0,10.221003650230182,588.7298102532585,4.2098825,0.9522300000000006,541.4966195596397
84,20120398,intensification 2,9.0,13.891474209577346,450.08376439030604,2.511303333333333,4.769253333333333,304.9288358344073
85,20120398,mature,10.0,14.11415891586331,508.1097209710792,4.291281,-1.9039200000000007,479.23471279594975
86,20120398,mature 2,3.0,10.440065948240852,112.75271224100122,3.457133333333333,1.406880000000001,72.83380810944733
87,20120399,decay,34.0,8.846519413106975,1082.8139761642938,9.160908235294118,-1.1002447058823517,1215.2406182205102
88,20120399,decay 2,10.0,16.503226618963943,594.1161582827019,7.057436,0.5293439999999997,506.02219946270185
89,20120399,incipient,8.0,6.645526446299591,191.3911616534282,7.20930375,-2.804580000000004,526.2488198437916
90,20120399,intensification,38.0,10.29963579870037,1408.9901772622106,6.84312552631579,-0.6694547368421052,616.2084178755822
91,20120399,intensification 2,5.0,24.39874648070837,439.17743665275066,6.407713333333334,1.7392800000000008,440.078934791381
92,20120399,mature,16.0,11.23721925211266,647.2638289216892,7.14231875,-1.2146400000000004,1076.7455460930103
93,20120399,mature 2,3.0,9.94564095230963,107.41292228494399,6.715420000000001,1.2280799999999985,71.18455538244767
94,20120402,decay,55.0,14.433205265623066,2857.7746425933674,9.004162545454546,-1.0904465454545456,5883.03915014989
95,20120402,decay 2,6.0,8.997927654169985,194.35523733007167,2.276242857142857,5.433200000000002,146.04028699554843
96,20120402,incipient,8.0,26.32414518054515,758.1353811997003,10.0158275,2.610809999999999,1947.9745557305434
97,20120402,intensification,46.0,17.1298358377548,2836.7008147321953,8.05055695652174,0.9866765217391297,6241.549110027901
98,20120402,mature,23.0,14.574951238233615,1206.8059625257433,7.6388739130434775,0.3759234782608716,5919.643193627629
99,20120405,decay,41.0,23.314100684082447,3441.16126097057,3.752683170731707,0.7222536585365855,4641.390037016934
100,20120405,incipient,8.0,14.718257651053486,423.88582035034045,6.18018375,4.963260000000003,915.5378240961937
101,20120405,intensification,22.0,11.13638596502731,882.001768430163,6.568975909090909,-0.8909018181818188,892.7168509068935
102,20120405,mature,9.0,13.695123870683105,443.7220134101326,4.498628,-2.291626666666668,4357.653592871492
103,20120406,decay,27.0,20.304020269957476,1973.5507702398666,1.6662207142857142,0.5342311111111111,1695.5625538426602
104,20120407,decay,16.0,20.9334095475955,1205.7643899415007,1.8474664705882353,1.4568150000000002,531.9887942513053
105,20120407,incipient,8.0,13.600477233687517,391.6937443302005,2.64538375,1.65294,643.9157047640273
106,20120407,intensification,22.0,8.649173792379425,685.0145643564505,2.752428181818182,-0.6814145454545457,629.0429657103026
107,20120407,mature,6.0,19.2839569955319,416.533471103489,2.2174116666666666,-1.0965999999999998,435.1039047840413
108,20120408,decay,15.0,10.222850943880031,552.0339509695218,1.56561875,1.1897599999999997,446.0666845856234
109,20120408,incipient,5.0,8.778953206917476,158.02115772451458,1.838542,0.12172800000000024,85.99934660528574
110,20120408,intensification,11.0,12.109477739576624,479.5353184872343,1.6401727272727271,-0.6991854545454544,420.1916976468699
111,20120409,incipient,7.0,22.381952399841303,564.0252004760009,1.8626225,0.28450285714285656,1021.9727584101904
112,20120409,intensification,22.0,17.998954841701707,1425.517223462775,2.0210604545454545,0.3149781818181822,1352.89935535585
113,20120409,mature,5.0,28.532452490333913,513.5841448260104,2.436468,2.833439999999998,1199.7718610374532
114,20120410,decay,43.0,20.45907669180011,3167.0650718906572,6.772333720930233,1.910573023255814,4600.9098986064055
115,20120410,incipient,13.0,20.713270347125906,969.3810522454926,5.362504285714286,0.5965107692307696,6586.100949733247
116,20120410,intensification,44.0,18.93882451153121,2999.9098026265438,5.583525909090909,0.39604363636363565,6374.8074134438175
117,20120410,mature,17.0,18.42720445686833,1127.7449127603415,6.476003529411765,0.9699952941176488,5922.3372283127055
118,20120410,residual,12.0,6.848441801085863,295.8526858069093,6.1017149999999996,-4.9531600000000005,171.31757709144762
119,20120411,decay,1.0,0.2364430968828092,0.8511951487781132,2.12485,-2.2636800000000044,0.0
120,20120411,incipient,3.0,8.010477725726767,86.51315943784908,4.11606,-0.6992800000000017,61.923416698768804
121,20120411,intensification,17.0,8.502408491009914,520.3473996498068,3.85635,-2.516908235294117,619.7849373278146
122,20120411,mature,6.0,4.491550635231478,97.01749372099992,2.9946916666666668,-2.7213600000000007,516.0012669083642
123,20120412,decay,18.0,9.177580492178082,594.7072158931397,1.9890166666666669,-1.2064399999999997,311.4319047641608
124,20120412,incipient,2.0,6.994809493812964,50.36262835545334,1.4984333333333335,1.4026799999999993,50.2827884867232
125,20120412,intensification,11.0,11.748403622879266,465.23678346601895,2.11262,2.395090909090909,443.51322064426876
126,20120412,mature,4.0,8.384642949271099,120.73885846950381,2.6148875,-0.6460200000000009,96.52610168122719
127,20120413,decay,33.0,18.590852785671775,2208.5933109378066,4.989563333333333,0.15976727272727248,5405.699571136903
128,20120413,incipient,6.0,30.441195045221416,657.5298129767826,2.6881833333333334,-1.4314,544.5137989639178
129,20120413,intensification,28.0,22.812947383474715,2299.5450962542513,4.168634827586207,-1.1019342857142862,5308.22242451085
130,20120413,mature,15.0,19.665950325330524,1061.9613175678483,4.512151333333334,-2.303727999999999,5172.613209763747
131,20120415,decay,14.0,18.914559584925524,953.2938030802466,2.3508020000000003,1.4726057142857145,636.1295818439448
132,20120415,intensification,8.0,13.930327480812188,401.193431447391,2.15394,-1.6520400000000002,346.9123124355859
133,20120415,mature,4.0,24.60984474504696,354.38176432867624,1.500885,-3.98796,161.53372864148295
134,20120416,decay,39.0,9.993762316742808,1403.1242292706902,1.8785292500000002,0.3231323076923076,1377.3100678577791
135,20120416,incipient,6.0,5.426555485919667,117.21359849586482,1.7811416666666666,-0.5060799999999999,97.02905450554285
136,20120416,intensification,22.0,5.031143603078406,398.4665733638098,1.7311995454545455,0.14259272727272715,602.2628620357833
137,20120416,mature,11.0,8.787958408949699,348.0031529944081,1.8647236363636361,0.15198545454545467,631.7774716095513
138,20120416,residual,54.0,6.253281490255653,1215.6379217056988,2.2604325925925925,0.23010222222222237,669.2152742429678
139,20120417,decay,19.0,10.13072041989869,692.9412767210705,1.960156,0.10635789473684161,951.9635653695221
140,20120417,incipient,6.0,10.480462070274173,226.37798071792216,1.4631333333333334,-1.8042799999999994,186.03587303483462
141,20120417,intensification,10.0,11.201125403377295,403.24051452158267,1.9980550000000001,-0.11023200000000062,1102.1282598034281
142,20120417,mature,7.0,7.713354071055714,194.376522590604,2.1868057142857142,-0.6475199999999985,157.04289690654826
143,20120419,decay,18.0,14.516013480788681,940.6376735551065,2.4871405263157897,1.0806933333333337,1177.88948190816
144,20120419,incipient,6.0,10.204614947631816,220.41968286884722,1.8628349999999998,1.8192000000000004,201.15394161879198
145,20120419,intensification,14.0,8.478683248255047,427.32563571205424,3.0875264285714286,2.9735657142857144,289.8597519297316
146,20120419,mature,4.0,6.080808187120867,87.56363789454046,3.921735,1.0389599999999986,58.89511946401163
147,20120421,decay,24.0,15.488954822560371,1338.245696669216,2.9497595999999997,0.4676800000000001,3488.2177129794013
148,20120421,incipient,6.0,8.297604233090452,179.22825143475376,2.5458333333333334,0.8364800000000017,143.02191869213178
149,20120421,intensification,14.0,7.9699179966451625,401.6838670309162,2.819865,0.6662057142857142,319.46646974078817
150,20120421,mature,4.0,6.358600798420733,91.56385149725855,3.0609574999999998,1.596,68.1042073953794
151,20120421,residual,54.0,19.651405150543653,3820.233161265686,4.407396481481482,0.08355555555555541,2611.8796228278034
152,20120422,decay,17.0,13.501706752337652,826.3044532430642,4.749422777777777,-0.021741176470588344,3149.472989138249
153,20120422,incipient,6.0,11.787472402978432,254.60940390433416,3.9840549999999997,0.6319999999999997,221.82319214532697
154,20120422,intensification,41.0,18.939077955468278,2795.407906227118,3.355892682926829,-0.5417678048780485,3634.6950490901554
155,20120422,mature,7.0,20.548212949272084,517.8149663216566,3.3661385714285714,-1.30289142857143,2881.7920454341056
156,20120422,residual,54.0,8.03081870241367,1561.1911557492176,4.549059259259259,-0.31695555555555543,1227.813644228987
157,20120424,decay,81.0,16.56257598211924,4829.64715638597,5.961721851851852,0.3891674074074076,4844.532667999196
158,20120424,intensification,39.0,19.080481079832975,2678.8995436085497,4.97675525,0.5719630769230772,5873.82661133925
159,20120424,mature,13.0,25.3088334111821,1184.4534036433224,4.701285384615384,0.4119323076923057,4922.669781812013
160,20120424,residual,54.0,17.998677221138706,3498.9428517893643,5.365626111111111,-0.3518888888888891,3359.007077513805
161,20120425,decay,7.0,5.186340922090691,130.6957912366854,1.5142785714285714,-1.83408,108.65586362585343
162,20120425,intensification,12.0,12.281556263880047,530.563230599618,1.530043076923077,0.8806200000000001,526.1231616809339
163,20120425,mature,4.0,7.87823780598942,113.44662440624764,1.80788,-0.1674000000000002,72.45415582102731
164,20120426,decay,13.0,6.373351236482123,298.27283786736336,1.5633361538461539,-0.4254646153846156,253.01548689021797
165,20120426,intensification,12.0,8.783808911972946,379.46054499723124,1.5256815384615385,0.3932599999999997,305.78425854961506
166,20120426,mature,4.0,4.999459688409127,71.99221951309143,1.7139575,-0.9290399999999992,57.76633489141367
167,20120426,residual,6.0,6.644262006013807,143.5160593298982,1.2311750000000001,-1.0816799999999995,116.85912402846559
168,20120427,decay,114.0,8.273409163167225,3395.407120563829,7.948314260869566,-0.7221978947368419,6712.250982626653
169,20120427,intensification,33.0,8.536258540751794,1014.1075146413132,7.9189924242424246,-3.917389090909091,4857.296535416895
170,20120427,mature,9.0,11.330256748955263,367.10031866615054,7.097372222222223,-0.24448000000000056,315.6470465932382
171,20120427,residual,107.0,14.534360758243276,5598.635764075309,7.551056542056075,1.8027229906542055,6296.287401411704
172,20120428,residual,44.0,28.454087909429973,4507.127524853708,2.2051866666666666,-0.40124727272727284,3871.6754773293987
173,20120430,decay,2.0,10.131649697227912,72.94787782004097,4.881695000000001,0.044040000000006074,33.11066622368595
174,20120430,intensification,19.0,9.060655137172015,619.7488113825658,2.8743936842105264,-4.412248421052632,527.5828573448815
175,20120430,residual,47.0,16.35173253287032,2766.713144561658,4.454307708333333,1.4093361702127658,2639.4473066673518
176,20120431,decay,2.0,25.529640523257935,183.81341176745715,4.35846,-2.1744000000000057,88.62736140823807
177,20120431,intensification,8.0,23.707887070476254,682.7871476297162,4.167475,-1.15674,584.7939286101528
178,20120431,residual,32.0,21.882631240909614,2520.879118952788,3.728382121212121,0.6141000000000003,2248.389234275222
179,20120432,decay,18.0,16.44746748863262,1065.7958932633935,3.6624149999999998,-0.8584666666666662,3457.5977416900955
180,20120432,intensification,27.0,20.663392140446078,2008.4817160513585,3.4312729629629626,0.7350488888888889,1967.637925668262
181,20120432,mature,9.0,18.202664744948468,589.7663377363303,4.045073333333333,0.5008266666666662,526.6519609153215
182,20120432,residual,12.0,19.459356873484545,840.6442169345323,2.851699230769231,0.49648000000000003,841.9565318729996
183,20120433,decay,69.0,23.561787960023892,5852.748129269935,8.802850000000001,1.560991304347826,6997.282683043625
184,20120433,intensification,27.0,10.789494273949966,1048.7388434279367,3.286234814814815,0.34738666666666673,918.6207591247509
185,20120433,mature,9.0,23.599788478659537,764.633146708569,4.719305555555556,4.312853333333333,710.205862489862
186,20120433,residual,5.0,10.215985128589258,183.88773231460667,3.7623383333333336,-1.476719999999999,173.35824966675463
187,20120436,decay,144.0,11.578267107989788,6002.173668781906,4.181608680555556,0.3300833333333335,7028.1323435294535
188,20120436,decay 2,9.0,26.209869897884758,849.1997846914662,7.784114444444445,0.9288266666666658,763.0995491955211
189,20120436,incipient,2.0,22.132027081073197,159.350594983727,5.667175,1.2783600000000028,78.17082971657965
190,20120436,intensification,50.0,13.470315768740702,2424.6568383733265,4.361350392156862,1.0552943999999997,9132.825659149954
191,20120436,intensification 2,8.0,22.15533083592304,638.0735280745836,8.090065,-0.7243500000000012,563.9450758978759
192,20120436,mature,13.0,19.093721956333752,893.5861875564196,3.759228461538461,1.436123076923076,5968.279295176463
193,20120436,mature 2,3.0,26.072131538184887,281.57902061239673,7.708010000000001,-1.1854399999999998,181.79832594431073
194,20120436,residual,53.0,5.915248088005724,1128.629335191492,4.542071698113207,0.4897449056603772,1046.4884204516843
195,20120437,decay,40.0,14.722925859476614,2120.1013237646325,4.451599,-1.4392079999999998,1809.7761998427823
196,20120437,intensification,5.0,20.297850335946233,365.3613060470322,3.5060333333333333,3.759600000000001,353.6487919075202
197,20120437,mature,9.0,14.242061198162283,461.442782820458,4.23876,1.5724799999999988,392.35704690870756
198,20120439,decay,52.0,7.425280802313228,1390.0125661930363,1.3887416981132075,-0.035256923076923165,758.5399690488123
199,20120441,decay,71.0,17.241966795228063,4407.046712860293,3.647550277777778,1.292545352112676,4248.198357447272
200,20120442,decay,68.0,17.21721895420744,4214.775199989981,3.886488985507246,-0.1147164705882353,3527.0883288432506
201,20120442,residual,5.0,8.060494009041257,145.08889216274264,2.0604959999999997,-4.472544000000001,104.73389070724599
202,20120443,decay,70.0,15.247871684450216,3842.463664481454,4.411807464788732,1.1981828571428572,2852.1496670529446
203,20120443,residual,53.0,3.016353025498959,575.5201572652013,4.2970135849056605,-1.1127758490566038,121.75562546226486
204,20120447,decay,33.0,3.746956882056801,445.13847758834794,4.3243405882352945,-0.43045090909090883,145.33026228434417
205,20120447,incipient,2.0,9.370369291502458,67.4666588988177,4.01709,-1.9290000000000023,36.126755684939575
206,20120447,intensification,21.0,5.883123392056215,444.7641284394498,4.621665714285714,-0.30914285714285733,672.1773557322165
207,20120447,residual,53.0,3.754512346432994,716.3609556994152,3.099959056603774,1.4413584905660377,7.549777539981228
208,20120448,decay,6.0,23.84735639821297,515.1028982014002,4.019686666666667,-1.2776800000000001,405.42482704070557
209,20120448,intensification,1.0,25.06628902607893,90.23864049388416,3.81617,-0.9799200000000036,0.0
210,20120448,residual,49.0,17.528440255979877,3092.0168611548506,4.1638908,1.160747755102041,3010.501747203727
211,20120449,residual,26.0,28.42560821773714,2660.6369291801966,2.4145033333333337,0.8933076923076922,2499.6890144280837
212,20120450,decay,6.0,17.207064620363315,371.6725957998476,5.226463333333333,-1.913800000000002,305.5580212541351
213,20120450,intensification,7.0,15.499294096484766,390.5822112314161,4.546211428571429,-4.924114285714284,332.1671371357114
214,20120450,residual,21.0,22.91440009052367,1732.3286468435895,5.089233181818182,1.7253142857142865,1660.7131257321091
215,20120451,decay,43.0,6.8858509873379745,1065.9297328399184,5.877320930232558,0.03049116279069737,1467.269627398279
216,20120451,decay 2,9.0,7.877385278794951,255.22728303295645,5.117293333333333,-0.9779999999999992,212.87443375422464
217,20120451,incipient,2.0,4.528755403152934,32.60703890270112,5.648415,-2.761079999999996,15.771077683747633
218,20120451,intensification,59.0,13.849246185377254,2941.579889774129,4.703718644067797,-0.5466427118644069,2954.4820680093776
219,20120451,intensification 2,8.0,6.909451898587003,198.99221467930568,4.7587037500000005,1.3603500000000004,140.8017479435558
220,20120451,mature,12.0,17.32242203396889,748.3286318674561,3.305835833333333,-1.61184,1560.9839319633147
221,20120451,mature 2,3.0,5.88139348861045,63.519049676992864,5.109516666666667,1.9517600000000002,49.539329203256884
222,20120451,residual,3.0,12.862130112369911,138.91100521359502,4.2448125,3.316720000000004,139.27721685680788
223,20120452,decay,30.0,21.499707380614595,2321.968397106376,4.356436129032258,0.9731760000000005,3378.869764481275
224,20120452,incipient,2.0,20.559664502076842,148.02958441495326,4.363045,-1.3754400000000047,75.61691022427783
225,20120452,intensification,19.0,28.74433600649025,1966.1125828439333,3.133885789473684,0.230917894736842,3435.0256697871587
226,20120453,decay,37.0,21.47761594802295,2860.818444276657,4.681681081081081,1.1785751351351355,2606.5907923492964
227,20120453,decay 2,9.0,12.424328958410051,402.54825825248565,7.001828888888889,-3.814399999999999,369.04741691390575
228,20120453,incipient,2.0,30.979167764296715,223.05000790293636,4.0822,1.7384400000000007,116.06962196849422
229,20120453,intensification,18.0,23.213975299462415,1504.2655994051645,5.504506842105263,4.037999999999999,3439.1816624537546
230,20120453,intensification 2,8.0,7.8975733195064315,227.45011160178524,8.7648875,1.3035900000000016,182.08979855620058
231,20120453,mature,4.0,9.11960966359041,131.3223791557019,8.014025,2.7355199999999993,80.78484115625587
232,20120453,mature 2,3.0,6.796754148264626,73.40494480125795,7.94135,-6.003600000000006,51.44593966441588
233,20120457,decay,15.0,9.7070602953041,524.1812559464214,2.9978025,-2.403424,1052.8564908774476
234,20120457,incipient,2.0,5.993962978849627,43.156533447717315,4.164994999999999,-1.1506799999999975,17.298771037499638
235,20120457,intensification,13.0,6.888283596206341,322.3716723024568,3.908303076923077,-1.127501538461538,303.5416960402822
236,20120457,intensification 2,2.0,4.583175624220359,32.99886449438659,2.09071,-0.1497600000000006,23.652350885084346
237,20120457,mature,4.0,12.485673187933319,179.7936939062398,3.4162375,-1.2614400000000012,81.5566817500844
238,20120458,decay,13.0,18.724819294006885,876.3215429595222,3.8534078571428574,-0.23021538461538343,1867.9045850366037
239,20120458,decay 2,9.0,31.50358801587982,1020.7162517145063,3.3492344444444444,2.820559999999999,919.9812901781763
240,20120458,incipient,2.0,21.75032594855665,156.60234682960788,2.938345,2.7266399999999997,78.72824083095695
241,20120458,intensification,40.0,16.061786539367112,2312.8972616688643,4.700041000000001,0.6134700000000001,4203.266126669601
242,20120458,intensification 2,8.0,20.530216241224274,591.2702277472591,3.83104875,-1.3805999999999998,527.1660541661169
243,20120458,mature,4.0,18.555628608909124,267.2010519682914,4.3124525,0.6858599999999981,174.3235610587173
244,20120458,mature 2,3.0,21.989822792729072,237.49008616147398,3.114826666666667,-3.617519999999999,136.15795552518776
245,20120460,decay 2,27.0,20.590772181119288,2001.423056004795,4.14986962962963,-1.3234044444444446,3399.640995182639
246,20120460,intensification,32.0,18.87989678889135,2174.9641100802837,2.40413375,1.4233800000000003,1879.9897533071764
247,20120460,intensification 2,3.0,15.936624956121719,172.11554952611456,1.9438399999999998,6.237359999999999,172.5631252109086
248,20120460,mature,16.0,17.867687875130002,1029.178821607488,4.87153,1.5523049999999996,949.0317327111572
249,20120460,mature 2,3.0,10.19490623973588,110.1049873891475,2.9205633333333334,5.361520000000002,73.77218769299867
250,20120461,decay 2,9.0,8.1457385724341,263.9219297468648,2.2501644444444446,0.4653333333333336,194.41161334094906
251,20120461,intensification,24.0,7.134232280872397,616.3976690673752,2.641904166666667,0.6798600000000001,366.87479432604596
