,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
20,20110476,mature,19.0,19.508837811387025,19.508837811387025,1334.4045062988725,4.681813157894737,-0.27524210526315585,5480.940780470229
21,20110477,decay,63.0,4.527809201509985,4.527809201509985,1026.9071269024648,2.6376074603174606,-0.18068571428571426,681.2039993013021
22,20110477,intensification,6.0,6.997864464067661,6.997864464067661,151.15387242386146,1.8359942857142857,0.10763999999999997,132.42740165127225
23,20110477,mature,14.0,6.44007794987025,6.44007794987025,324.5799286734606,2.1745085714285715,1.0063714285714283,190.3726328565396
24,20110479,decay,71.0,8.284569858036715,8.284569858036715,2117.5360557141844,3.24734875,0.7014861971830986,608.0415545085756
25,20110479,mature,5.0,8.170007031941367,8.170007031941367,147.0601265749446,4.550512,-4.520496,103.94663706128485
26,20110480,decay,41.0,14.023621656742959,14.023621656742959,2069.8865565352608,4.265540714285715,0.9785853658536585,2024.5619923189506
27,20110481,decay,45.0,6.3575482771054554,6.3575482771054554,1029.9228208910838,5.647552608695652,0.4954613333333332,688.4135699364643
28,20110482,decay,81.0,17.995152939374467,17.995152939374467,5247.386597121595,6.925257926829268,1.1279081481481483,5196.099632936384
29,20110482,mature,5.0,13.687220448558701,13.687220448558701,246.36996807405663,8.715894,-3.7691040000000013,188.06046149605842
30,20110484,decay,54.0,5.129531288142357,5.129531288142357,997.1808824148743,2.0517894545454545,-0.19165333333333331,801.7529338185333
31,20110484,mature,5.0,3.084929280891049,3.084929280891049,55.52872705603888,1.999618,0.3343199999999999,44.25857786261733
32,20110485,decay,43.0,13.61630060668959,13.61630060668959,2107.8033339155486,4.251295909090909,1.2773413953488373,1191.228263797798
33,20110485,mature,5.0,7.221094799186517,7.221094799186517,129.97970638535728,5.187378,1.1614079999999987,101.4330475224391
34,20110486,decay,27.0,10.046582271788928,10.046582271788928,976.5277968178838,2.1086532142857144,0.5130844444444445,926.2727011071374
35,20110486,mature,2.0,32.71440061646847,32.71440061646847,235.54368443857297,1.8274599999999999,-2.2968,169.85438352447494
36,20110488,decay,80.0,8.235569559199732,8.235569559199732,2371.8440330495227,4.202936790123457,0.7746900000000001,1336.9302802073566
37,20110488,intensification,1.0,2.234923992121945,2.234923992121945,8.045726371639,5.37735,7.1697599999999895,0.0
38,20110488,mature,8.0,5.811803636888618,5.811803636888618,167.37994474239218,3.90573375,-0.9008399999999983,1159.551762261812
39,20110489,decay,29.0,14.666066842549203,14.666066842549203,1531.1373783621366,7.9592279999999995,-2.1903393103448274,1674.508153889615
40,20110489,mature,5.0,12.53408704045975,12.53408704045975,225.61356672827552,8.842098,2.5180319999999994,191.12849604407677
41,20110491,decay,45.0,15.108932200882021,15.108932200882021,2447.6470165428873,3.364545652173913,-0.1044106666666669,1486.4407956265834
42,20110491,intensification,1.0,5.308983741432742,5.308983741432742,19.112341469157872,3.28386,-3.284160000000007,0.0
43,20110491,mature,5.0,9.773447090158701,9.773447090158701,175.9220476228566,4.184854,-2.0990879999999983,138.03091010314955
44,20110492,decay,27.0,23.199090042500302,23.199090042500302,2254.9515521310295,2.8350662962962963,1.393831111111111,2009.5758279473537
45,20110492,mature,2.0,23.309884796846966,23.309884796846966,167.83117053729816,1.8715733333333333,1.4968800000000009,168.24935786781086
46,20110494,decay,86.0,14.212003220807851,14.212003220807851,4400.036197162111,9.124972528735633,1.1494158139534887,4995.872632658841
47,20110494,incipient,3.0,5.099529214765484,5.099529214765484,55.07491551946723,10.51126,-2.3567199999999957,48.24076935366632
48,20110494,intensification,16.0,9.495369627081974,9.495369627081974,546.9332905199217,8.911665625,-3.874455000000002,2796.3247352632434
49,20110494,mature,21.0,8.589981055490842,8.589981055490842,649.4025677951076,9.737959047619048,-2.129805714285714,2336.8825385026403
50,20110495,decay,103.0,15.504071569077775,15.504071569077775,5748.909737814039,6.638820480769231,0.4565452427184468,4197.310701620203
51,20110495,incipient,3.0,4.398116795780029,4.398116795780029,47.49966139442432,9.775466666666667,-5.084800000000001,26.59819544220112
52,20110495,intensification,16.0,4.5278935956347635,4.5278935956347635,260.80667110856234,8.395898125,-3.1426950000000002,3059.2185404778793
53,20110495,mature,21.0,7.737562966522726,7.737562966522726,584.9597602691181,9.091861428571429,-0.8070400000000006,2500.2347193150117
54,20110496,decay,61.0,17.438360184972108,17.438360184972108,3829.463896619876,3.8780201612903227,-0.8767081967213112,4000.696061298238
55,20110496,intensification,1.0,17.651376288118968,17.651376288118968,63.54495463722829,4.78359,0.4082399999999992,0.0
56,20110496,mature,3.0,14.903817387258556,14.903817387258556,160.9612277823924,5.6488966666666665,-1.8885600000000053,110.06157537265527
57,20110498,decay,52.0,9.037446685569522,9.037446685569522,1691.8100195386144,5.787599245283018,0.03196615384615419,1568.8239395639455
58,20110498,intensification,1.0,6.188077346676901,6.188077346676901,22.277078448036846,4.9581,2.5761599999999945,0.0
59,20110498,mature,3.0,4.635159681040547,4.635159681040547,50.059724555237906,5.602900000000001,-1.0477600000000038,30.92763341436574
60,20110499,decay,47.0,33.18045278119345,33.18045278119345,5614.132610577932,3.4030602127659573,-0.49996595744680866,4925.053126498109
61,20110499,intensification,0.0,,,0.0,4.43421,,0.0
62,20110499,mature,3.0,29.08018725242489,29.08018725242489,314.0660223261888,2.90747,-0.04847999999999786,195.6332108965345
63,20110500,decay,44.0,9.075105416424647,9.075105416424647,1437.496697961664,3.622085111111111,-1.0929109090909093,995.3048640145176
64,20110500,mature,6.0,9.571104449207153,9.571104449207153,206.7358561028745,3.22585,0.2799200000000015,1072.4097260922092
65,20110501,decay,39.0,14.728357909685027,14.728357909685027,2067.8614505197775,4.182567948717948,-0.41360615384615357,2254.1992725274004
66,20110501,incipient,3.0,15.516124647581682,15.516124647581682,167.57414619388214,3.417066666666667,1.4647999999999968,99.00908980090402
67,20110501,intensification,8.0,19.819290314714397,19.819290314714397,570.7955610637746,3.41516375,0.4250700000000003,517.6142997370388
68,20110501,mature,13.0,12.047227035726324,12.047227035726324,563.8102252719918,3.6952264285714285,-0.980215384615385,2159.35858780069
69,20110503,decay,21.0,10.031869506980835,10.031869506980835,758.4093347277511,3.9302577272727275,0.9610742857142854,1025.1725510541407
70,20110503,incipient,3.0,7.554603840168361,7.554603840168361,81.58972147381829,4.223953333333333,-0.5544800000000051,51.676430881698124
71,20110503,intensification,9.0,4.1627873777241495,4.1627873777241495,134.87431103826245,3.255342222222222,-3.6808799999999997,86.62121940935299
72,20110503,mature,11.0,8.105310162965006,8.105310162965006,320.97028245341426,4.517648181818182,-0.2713309090909077,295.91367859203734
73,20110504,decay,12.0,11.499076655607885,11.499076655607885,496.76011152226056,2.6033153846153847,-1.7582399999999998,1365.2761510471512
74,20110504,incipient,3.0,19.04188192660745,19.04188192660745,205.65232480736043,2.4812433333333335,-1.477599999999999,94.33889444335647
75,20110504,intensification,3.0,20.270070225479213,20.270070225479213,218.9167584351755,2.8223800000000003,2.6144,72.69415721147136
76,20110504,mature,11.0,23.960305188150347,23.960305188150347,948.8280854507535,1.8715790909090908,0.8987345454545451,887.0542503415669
77,20110505,decay,4.0,13.863301465425186,13.863301465425186,199.6315411021227,3.4173625,-0.725039999999999,146.5464106643295
78,20110505,incipient,3.0,12.79241515653383,12.79241515653383,138.15808369056538,3.2862566666666666,0.2823199999999983,82.54128819397441
79,20110505,intensification,11.0,17.279305876303855,17.279305876303855,684.2605127016326,3.1423027272727277,-1.0798690909090902,440.8187241937443
80,20110505,mature,10.0,14.780581372420784,14.780581372420784,532.1009294071482,2.6346645454545454,4.7676,477.39378190525076
81,20110506,decay,46.0,19.15935813680512,19.15935813680512,3172.7897074549287,5.869541521739131,2.4348260869565213,3282.496503031819
82,20110506,incipient,19.0,17.12661572862701,17.12661572862701,1171.4605158380875,9.43780105263158,2.2369263157894737,3663.0091351109877
83,20110506,intensification,26.0,12.87988580205144,12.87988580205144,1205.5573110720147,6.740504230769231,-0.17579076923076972,3510.0279197735567
84,20110506,mature,19.0,11.96265949919364,11.96265949919364,818.2459097448449,5.121381,-0.3242273684210518,3312.9966797466454
85,20110507,decay,28.0,13.792381076748024,13.792381076748024,1390.2720125362007,3.407842857142857,-1.17474,1320.6631086099835
86,20110507,incipient,2.0,7.642461653388796,7.642461653388796,55.02572390439934,1.5939366666666668,6.52836,55.16487566184936
87,20110507,intensification,15.0,5.023680305798897,5.023680305798897,271.2787365131404,3.3213039999999996,3.802031999999999,227.27331474771592
88,20110507,mature,7.0,2.504582313111407,2.504582313111407,63.11547429040746,4.284105714285714,-0.7909714285714274,40.291082866082284
89,20110508,decay,37.0,10.633174053564357,10.633174053564357,1416.3387839347724,5.243192432432433,-0.5051805405405403,1926.1600496450726
90,20110508,incipient,16.0,7.824373437928125,7.824373437928125,450.68391002466007,4.8567875,0.19847999999999996,391.5781588039981
91,20110508,intensification,22.0,9.16346193184873,9.16346193184873,725.7461850024195,3.599961739130435,0.6433418181818182,2546.119202740746
92,20110508,mature,11.0,15.649538025826045,15.649538025826045,619.7217058227113,3.7468236363636365,1.3558036363636354,2365.1438829697836
93,20110509,decay,31.0,20.721424643758095,20.721424643758095,2312.5109902434033,5.085933870967742,0.035450322580645344,2168.521854696668
94,20110509,intensification,3.0,21.454421746220387,21.454421746220387,231.70775485918017,4.870025,-0.8566399999999987,232.35203905087377
95,20110509,mature,7.0,21.40233204235963,21.40233204235963,539.3387674674627,4.772148571428572,0.506297142857142,458.9000637095825
96,20110512,decay,44.0,12.071353441473718,12.071353441473718,1912.1023851294372,7.323796444444444,1.3093036363636372,2512.458297539033
97,20110512,incipient,19.0,7.640525722443011,7.640525722443011,522.611959415102,8.152715789473683,-1.4972968421052635,1647.3573382858183
98,20110512,intensification,25.0,11.430324091385932,11.430324091385932,1028.729168224734,6.104794399999999,-1.5280320000000012,1909.381081277432
99,20110512,mature,4.0,8.319830254905545,8.319830254905545,119.80555567063986,6.6682475,-3.1378199999999996,95.08411131550987
100,20110514,decay,14.0,3.797256913987692,3.797256913987692,191.3817484649797,3.256222,-0.2913600000000002,425.29893698155354
101,20110514,incipient,19.0,4.701539527465122,4.701539527465122,321.58530367861437,2.6198715789473686,0.7866315789473683,534.7623111976927
102,20110514,intensification,27.0,4.524360676745441,4.524360676745441,439.7678577796569,2.6122129629629627,-1.0731555555555556,579.7581185501311
103,20110514,mature,4.0,4.896971153027795,4.896971153027795,70.51638460360024,3.2832274999999997,0.6632400000000018,52.26088500061243
104,20110516,decay,14.0,10.96947554356562,10.96947554356562,552.8615673957072,2.47797,-3.0602914285714284,499.447182427115
105,20110516,incipient,4.0,11.00929263622901,11.00929263622901,158.53381396169775,2.4728459999999997,2.525879999999998,157.72021231975648
106,20110516,intensification,11.0,13.002332308080462,13.002332308080462,514.8923593999863,2.85736,1.0656436363636366,470.2420027168343
107,20110516,mature,4.0,12.411432545755893,12.411432545755893,178.72462865888485,3.1606325,-0.0321600000000002,127.44970332093361
108,20110517,decay,14.0,4.068526538828335,4.068526538828335,205.05373755694808,4.703141428571429,-1.526674285714287,182.899468920128
109,20110517,incipient,3.0,2.8269867414549075,2.8269867414549075,30.531456807713003,3.83869,-3.510959999999997,615.3757242223803
110,20110517,intensification,34.0,5.931799005961187,5.931799005961187,726.0521983296492,3.111679117647059,-1.1110870588235293,732.4867761402744
111,20110517,mature,4.0,4.046493711996388,4.046493711996388,58.26950945274798,5.0677175000000005,2.127839999999999,42.55764653394187
112,20110518,decay,14.0,14.725864189464913,14.725864189464913,742.1835551490316,3.2483514285714286,-0.3999599999999998,706.8434533528739
113,20110518,incipient,6.0,25.621857147738794,25.621857147738794,553.432114391158,1.8960466666666669,-1.00568,1920.6066207280355
114,20110518,intensification,31.0,16.49006228482407,16.49006228482407,1840.2909509863662,1.844141875,-0.04511225806451614,2669.83013594362
115,20110518,mature,4.0,9.109306535330193,9.109306535330193,131.1740141087548,2.931015,2.86494,105.78700665301042
116,20110519,incipient,3.0,17.73943613495226,17.73943613495226,191.5859102574844,2.37928,-1.11168,122.83751373321215
117,20110519,intensification,20.0,21.379250576478004,21.379250576478004,1539.3060415064162,1.8228342857142856,-1.464216,1451.6669753838
118,20110520,decay,14.0,13.690529474364675,13.690529474364675,690.0026855079795,7.097783571428572,-1.0759885714285709,645.1402711644388
119,20110520,decay 2,5.0,15.899190308581211,15.899190308581211,286.1854255544618,6.8964680000000005,0.6755999999999986,231.28200796870212
120,20110520,incipient,17.0,15.64736686776001,15.64736686776001,957.6188523069126,6.458886111111111,-0.5543576470588246,2287.159469974642
121,20110520,intensification,27.0,11.418273774338694,11.418273774338694,1109.8562108657209,6.299838148148148,1.0545688888888891,2479.1082872242764
122,20110522,decay,14.0,12.240360852181865,12.240360852181865,616.9141869499659,2.024475,-2.0500628571428576,312.0582083375267
123,20110522,decay 2,5.0,9.287960560435819,9.287960560435819,167.18329008784474,1.155552,-0.26179200000000014,43.20853009216386
124,20110522,incipient,7.0,11.27339448385101,11.27339448385101,284.08954099304543,2.0953175,-0.40025142857142954,636.7083240281511
125,20110522,intensification,1.0,8.792435941394807,8.792435941394807,31.652769389021305,2.46763,0.9835200000000056,0.0
126,20110523,decay,14.0,12.592933994865271,12.592933994865271,634.6838733412097,2.427091428571429,-0.3585771428571426,556.6898550740717
127,20110523,decay 2,5.0,12.292264130885354,12.292264130885354,221.26075435593637,2.3709979999999997,-0.5611680000000014,172.0876358948197
128,20110523,incipient,11.0,13.065085616534175,13.065085616534175,517.3773904147533,2.4272983333333333,1.6916727272727272,1292.5058563611844
129,20110523,intensification,1.0,3.648669088719753,3.648669088719753,13.135208719391112,2.72201,0.3290400000000026,0.0
130,20110524,decay,24.0,17.451054705268742,17.451054705268742,1507.7711265352193,2.6523072,0.08227000000000029,2750.623367481417
131,20110524,decay 2,9.0,11.147359294189814,11.147359294189814,361.17444113175,2.1812577777777777,-0.12669333333333377,2093.470734832389
132,20110524,incipient,9.0,13.000541202540433,13.000541202540433,421.21753496230997,2.45414,-2.48232,298.60346649765535
133,20110524,intensification,18.0,12.952979557249371,12.952979557249371,839.3530753097592,2.25607,0.1828533333333334,711.4858221844621
134,20110524,intensification 2,32.0,8.11705406491232,8.11705406491232,935.0846282778994,1.8376684375,-0.7820549999999998,467.09167004357323
135,20110524,mature,5.0,15.659661933282669,15.659661933282669,281.8739147990881,2.42174,1.6801919999999992,220.94037763311619
136,20110524,mature 2,6.0,4.134963360310834,4.134963360310834,89.315208582714,1.5192116666666668,0.5677199999999996,62.77438932269264
137,20110525,decay,19.0,13.50767449849179,13.50767449849179,923.9249356968384,8.724294736842104,0.3527873684210521,3692.770911237412
138,20110525,decay 2,11.0,20.109585052717318,20.109585052717318,796.3395680876058,5.214023636363636,-2.2106399999999997,710.0980084421759
139,20110525,incipient,8.0,18.25662339355347,18.25662339355347,525.7907537343399,3.3476455555555558,3.7415999999999996,523.188894169855
140,20110525,intensification,18.0,13.389796321517316,13.389796321517316,867.658801634322,5.5971866666666665,4.710973333333334,789.6442995601261
141,20110525,intensification 2,32.0,18.529128712563967,18.529128712563967,2134.5556276873695,7.605698125,-2.8159799999999997,1974.7920545095358
142,20110525,mature,5.0,10.648749565535198,10.648749565535198,191.67749217963356,8.188938,5.442,150.61800673799513
143,20110525,mature 2,6.0,30.356355707685182,30.356355707685182,655.6972832859999,5.773186666666667,0.37231999999999843,589.6786447654798
144,20110528,decay,19.0,8.93957794485206,8.93957794485206,611.4671314278809,4.810013684210526,-1.1894021052631583,443.03914947180596
145,20110528,decay 2,11.0,4.409817351796936,4.409817351796936,174.6287671311587,3.513515454545455,-1.8159709090909084,141.113963914841
146,20110528,intensification,7.0,13.072308328468036,13.072308328468036,329.4221698773945,3.7670287499999997,1.596822857142855,918.3268142056088
147,20110528,intensification 2,32.0,12.87488165458558,12.87488165458558,1483.1863666082588,5.8445740625000004,0.37951500000000027,249.07159235691313
148,20110528,mature,5.0,10.374003481591071,10.374003481591071,186.7320626686393,4.763366,3.019296000000003,154.4137132339989
149,20110528,mature 2,6.0,6.84729160594972,6.84729160594972,147.90149868851395,4.468976666666666,-3.6792000000000016,124.0858246264945
150,20110529,decay,16.0,20.295176319523488,20.295176319523488,1169.002156004553,3.6821506250000002,1.0247100000000005,995.1852655462978
151,20110529,intensification,4.0,18.161497906599468,18.161497906599468,261.52556985503236,3.599326,-0.4961999999999999,261.8435475422059
152,20110529,intensification 2,7.0,15.762570197833734,15.762570197833734,397.21676898541006,4.087704285714286,-0.03061714285714404,352.649575220393
153,20110529,mature,5.0,27.397802392726128,27.397802392726128,493.1604430690703,3.3977180000000002,-1.1993760000000002,408.25534274680683
154,20110530,decay,16.0,6.461429990041052,6.461429990041052,372.1783674263646,2.5255525,-1.464105,320.6163531219202
155,20110530,intensification 2,30.0,10.266761201354996,10.266761201354996,1108.8102097463395,1.60996,-0.17727199999999999,451.36053282405936
156,20110530,mature,2.0,9.852738952830371,9.852738952830371,70.93972046037867,2.9620533333333334,-0.7723200000000023,71.22412204968978
157,20110531,decay,16.0,22.452227035701473,22.452227035701473,1293.2482772564047,4.47615375,2.8822350000000005,1167.739140214189
158,20110531,intensification 2,27.0,10.784332896602459,10.784332896602459,1048.2371575497589,5.662256666666667,-0.3780355555555559,717.8530121167624
159,20110531,mature,2.0,17.34293813300844,17.34293813300844,124.86915455766075,3.4009033333333334,0.7311599999999991,125.08149138128653
160,20110532,decay,9.0,18.61401304997878,18.61401304997878,603.0940228193125,4.355986,8.130586666666666,527.8326462218482
161,20110532,intensification 2,22.0,13.035341338049191,13.035341338049191,1032.3990339734958,5.006571363636364,-0.39991636363636407,946.3899708839303
162,20110535,decay 2,11.0,8.039500054652935,8.039500054652935,318.3642021642562,1.3987699999999998,-0.05814545454545416,300.71526396181736
163,20110535,intensification 2,19.0,6.858815782732874,6.858815782732874,469.14299953892856,1.389993,0.18314526315789467,362.3175404002391
164,20110535,mature 2,6.0,10.669829567265039,10.669829567265039,230.4683186529248,1.131675,-0.30620000000000047,203.47166759938497
165,20110536,decay,3.0,5.755381455949888,5.755381455949888,62.158119724258796,1.30431,0.2404799999999998,42.977330509872886
166,20110536,decay 2,11.0,7.135926252833898,7.135926252833898,282.5826796122224,1.3464390909090909,-0.029956363636363705,234.2895613787765
167,20110536,intensification,18.0,5.94151548421982,5.94151548421982,385.0102033774444,1.2600855555555555,-0.23477333333333336,354.5608603306747
168,20110536,intensification 2,7.0,5.628327637484985,5.628327637484985,141.83385646462165,1.06864,0.13433142857142855,77.0951122337687
169,20110536,mature 2,6.0,6.607288708396028,6.607288708396028,142.71743610135422,1.2088966666666667,0.8518400000000002,75.10173245351342
170,20110538,decay,37.0,12.995808083933744,12.995808083933744,1731.0416367799746,6.12469,0.34906378378378394,7443.734853275835
171,20110538,decay 2,11.0,5.087875466836998,5.087875466836998,201.4798684867451,3.879276363636364,0.323170909090909,141.86207489858785
172,20110538,incipient,23.0,19.46275300528097,19.46275300528097,1611.5159488372644,8.280513913043478,-0.7705460869565206,1538.2138614212593
173,20110538,intensification,91.0,12.03321918536632,12.03321918536632,3942.0826051260074,6.822589230769231,-0.3767340659340663,7292.221194427049
174,20110538,intensification 2,3.0,13.159483508685419,13.159483508685419,142.1224218938025,4.0357575,-1.3742400000000004,138.23843917263056
175,20110538,mature,34.0,10.358045893623883,10.358045893623883,1267.8248173795632,5.46060705882353,-0.26098588235294135,7155.114245095585
176,20110538,mature 2,6.0,6.094948284254422,6.094948284254422,131.65088293989552,3.6242300000000003,-1.1444400000000012,88.05515154097073
177,20110539,decay,3.0,16.991647772903963,16.991647772903963,183.50979594736282,5.710633333333334,-7.549599999999998,122.89487078972421
178,20110539,decay 2,11.0,15.043061781054028,15.043061781054028,595.7052465297395,6.53947,-0.29842909090909264,527.0964389334812
179,20110539,intensification,19.0,16.83448175105314,16.83448175105314,1151.4785517720347,4.065596315789474,-3.0776842105263156,898.2293951736125
180,20110539,mature 2,3.0,14.756679637487787,14.756679637487787,159.3721400848681,6.3381050000000005,2.4769600000000054,143.6382749225496
181,20110541,decay,23.0,16.434696894652603,16.434696894652603,1360.7929028772357,6.538585652173913,-1.6972904347826088,3183.8235124807857
182,20110541,decay 2,3.0,28.014926782627587,28.014926782627587,302.5612092523779,2.9651425,7.5906400000000005,292.6077065369263
183,20110541,incipient,23.0,9.18429814249245,9.18429814249245,760.4598861983748,4.68874347826087,0.3574643478260872,538.9857872266626
184,20110541,intensification,76.0,8.623763327791488,8.623763327791488,2359.4616464837513,5.350173157894737,0.027521052631578898,4085.817384986091
185,20110541,mature,12.0,15.97941699293848,15.97941699293848,690.3108140949423,6.400695833333334,1.00596,2554.986564766093
186,20110542,decay,21.0,13.242803358539524,13.242803358539524,1001.1559339055881,4.031633181818182,-1.547485714285714,1475.318550521104
187,20110542,incipient,19.0,10.782265363917338,10.782265363917338,737.5069508919458,2.842395263157895,-0.6049515789473684,647.3985945449698
188,20110542,intensification,28.0,8.673931545185765,8.673931545185765,874.3322997547251,6.2224725,1.4694600000000004,614.168097449973
189,20110542,mature,10.0,5.673706035426507,5.673706035426507,204.25341727535425,5.430944,-3.811488000000002,112.5961467765579
190,20110543,decay,70.0,10.616557103319542,10.616557103319542,2675.372390036525,7.106716428571429,-0.04938171428571394,3555.273637235626
191,20110543,incipient,23.0,8.8625762737116,8.8625762737116,733.8213154633205,7.674864782608696,-2.4041739130434787,696.568366153219
192,20110543,intensification,89.0,8.957797392056392,8.957797392056392,2870.078284414868,7.3019593333333335,1.7440853932584266,3181.201972673885
193,20110543,mature,34.0,8.077340120374615,8.077340120374615,988.666430733853,8.153301176470588,-0.6796870588235293,2648.6933219443604
194,20110543,residual,6.0,4.720829905151917,4.720829905151917,101.96992595128143,8.306491666666666,2.702119999999997,82.5206665393858
195,20110544,intensification,23.0,8.337970473240961,8.337970473240961,690.3839551843515,1.3281079166666667,0.08444869565217408,612.5649011501849
196,20110544,mature,8.0,5.890727975132437,5.890727975132437,169.6529656838142,1.1637375,-0.4559100000000005,92.41538535581196
197,20110547,decay,20.0,31.67394397852929,31.67394397852929,2280.523966454109,6.2886429999999995,1.538376,2114.358457073292
198,20110547,incipient,21.0,16.158902492201157,16.158902492201157,1221.6130284104074,6.51129,-5.758457142857143,679.1364917339694
199,20110547,mature,8.0,26.51143888708307,26.51143888708307,763.5294399479924,6.450731111111111,1.5648600000000012,756.2315704500854
200,20110549,decay,13.0,18.24642599021703,18.24642599021703,853.9327363421571,4.121739285714286,2.4153969230769228,815.073998142007
201,20110549,incipient,14.0,19.47734963751541,19.47734963751541,981.6584217307767,3.828725714285714,-2.8697485714285706,875.65774549981
202,20110550,decay,13.0,10.497511372113117,10.497511372113117,491.28353221489385,6.843314615384615,-1.4036307692307675,1301.1105968495567
203,20110550,incipient,22.0,12.212395305833276,12.212395305833276,967.2217082219954,2.2953278260869565,0.8038363636363637,944.9130301812579
204,20110550,intensification,63.0,8.153515084204214,8.153515084204214,1849.2172210975157,4.426259523809524,1.527158095238095,1539.3143103766438
205,20110550,mature,24.0,10.01287126595796,10.01287126595796,865.1120773787677,7.012130833333334,0.24991999999999948,1290.592488447426
206,20110551,incipient,22.0,21.243541229972035,21.243541229972035,1682.4884654137852,3.7677621739130434,0.9327709090909089,1470.172379872637
207,20110551,intensification,18.0,17.144477510320044,17.144477510320044,1110.962142668739,4.061105555555556,-1.8978666666666664,943.4375699128386
208,20110552,decay,11.0,6.755255785387434,6.755255785387434,267.50812910134243,2.7604663636363638,-0.9681818181818184,220.0912678097673
209,20110552,incipient,12.0,11.323126386379236,11.323126386379236,489.159059891583,1.2670415384615386,-0.05103999999999994,283.15150414401745
210,20110552,intensification,54.0,7.3352380380400675,7.3352380380400675,1425.970274594989,1.868883888888889,0.19767999999999988,1232.7903709254101
211,20110552,mature,16.0,5.26008081453579,5.26008081453579,302.9806549172615,3.00325375,0.7842450000000005,167.13369409926827
212,20110555,decay,50.0,12.937178293487916,12.937178293487916,2328.692092827825,6.629758000000001,0.44995679999999993,2801.1338154519963
213,20110555,intensification,59.0,17.92912843211919,17.92912843211919,3808.146878982115,5.089798666666667,0.6553952542372885,5350.545229342676
214,20110555,mature,24.0,19.791242439479586,19.791242439479586,1709.963346771036,5.224402916666667,0.8785599999999993,3366.143309050299
215,20110555,residual,6.0,8.077123887183413,8.077123887183413,174.46587596316172,8.293018333333334,4.050919999999998,132.3750169478878
216,20110557,intensification,31.0,13.274751649850726,13.274751649850726,1481.462284123341,5.0003525,0.12116129032258019,1049.4343769489642
217,20110557,mature,14.0,5.454379338629967,5.454379338629967,274.9007186669503,4.048275714285714,-2.9383542857142855,222.70561805469723
218,20110559,decay,11.0,18.98274430492231,18.98274430492231,751.7166744749236,2.115199090909091,0.682494545454545,693.4923737894894
219,20110559,intensification,12.0,17.27932270484442,17.27932270484442,746.4667408492791,2.694486153846154,-0.41035999999999895,2020.704256311516
220,20110559,mature,16.0,14.30000540497012,14.30000540497012,823.6803113262789,2.45847375,-0.7655850000000002,720.2065102930179
