,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
70,19860261,intensification,42.0,17.251822392541236,17.251822392541236,2608.4755457522347,2.6126041860465117,0.8908285714285716,2423.3765515261243
71,19860262,intensification,52.0,19.376590117761847,19.376590117761847,3627.2976700450176,4.370163584905661,-1.2264323076923078,3580.610763069779
72,19860263,intensification,40.0,15.45624802872048,15.45624802872048,2225.6997161357494,4.096621951219512,1.130748,2204.251710773533
73,19860264,decay 2,10.0,13.447213298198287,13.447213298198287,484.0996787351384,2.43815,-0.854112,243.22274420421456
74,19860264,intensification,31.0,11.710960422755777,11.710960422755777,1306.9431831795448,2.4469384375,0.12443612903225795,612.7651916491952
75,19860264,mature,18.0,8.233260830353995,8.233260830353995,533.5153018069389,2.6569777777777777,0.14501333333333358,141.86857085851153
76,19860265,decay 2,38.0,13.834146147543882,13.834146147543882,1892.5111929840032,3.4522742105263156,-3.0888631578947368,1834.0641246362118
77,19860265,intensification,23.0,25.638547038355615,25.638547038355615,2122.871694775845,3.97522875,4.670306086956521,1812.4376002815923
78,19860265,mature,18.0,19.131331298244277,19.131331298244277,1239.710268126229,6.676991666666667,0.18674666666666676,1155.6724750506091
79,19860266,decay 2,10.0,11.34988234852201,11.34988234852201,408.59576454679234,2.6077339999999998,-4.236336,374.0278201339793
80,19860266,intensification,15.0,7.638932234407952,7.638932234407952,412.5023406580294,5.312195625,1.4337760000000004,399.85920865051787
81,19860266,mature,18.0,9.805996686767175,9.805996686767175,635.4285853025129,5.000632777777778,-2.889640000000001,587.0825505898567
82,19860267,decay 2,22.0,6.666468939088056,6.666468939088056,527.9843399757741,1.4861118181818183,0.396130909090909,329.2977630521005
83,19860267,intensification,7.0,6.7187495415530725,6.7187495415530725,169.3124884471374,1.40536375,0.5314628571428575,168.78865318985308
84,19860267,mature,18.0,4.782682658761349,4.782682658761349,309.9178362877354,1.35064,-0.2948266666666666,246.97802897785508
85,19860269,decay,21.0,18.82392412591686,18.82392412591686,1423.0886639193147,5.503880476190476,-3.2996914285714287,1352.8763259381
86,19860269,decay 2,67.0,12.62023928726744,12.62023928726744,3044.0017160889065,4.969721641791044,1.1281683582089552,2610.2831503724406
87,19860269,incipient,13.0,19.115953650625514,19.115953650625514,894.6266308492741,3.330786923076923,-3.0408738461538465,822.542888898173
88,19860269,intensification,5.0,22.020141928299193,22.020141928299193,396.3625547093855,1.7196799999999999,-5.621376000000001,328.23840028066536
89,19860269,mature,4.0,12.173679375937558,12.173679375937558,175.30098301350083,3.449626,4.650780000000002,116.27097217724734
90,19860270,decay,47.0,17.54089679934564,17.54089679934564,2967.919738449282,8.48442085106383,3.2712714893617023,3997.22538506785
91,19860270,decay 2,48.0,29.180976832713046,29.180976832713046,5042.472796692815,5.203709795918368,1.3097750000000001,4573.688874463219
92,19860270,incipient,13.0,16.189471554683895,16.189471554683895,757.6672687592063,12.37457846153846,-0.8050523076923093,682.6056988416623
93,19860270,intensification,66.0,7.088746884498121,7.088746884498121,1684.2862597567537,9.14368696969697,-1.8921054545454543,762.5238095131622
94,19860270,intensification 2,13.0,16.734616936431884,16.734616936431884,783.1800726250121,5.403689999999999,-4.954135384615385,594.8971231099842
95,19860270,mature,13.0,4.58673147664334,4.58673147664334,214.65903310690837,6.5715,-2.0294769230769236,158.3187661144112
96,19860271,decay,21.0,8.118960947726489,8.118960947726489,613.7934476481225,6.82526761904762,-1.3738057142857139,436.0481231623013
97,19860271,decay 2,44.0,11.345703490892491,11.345703490892491,1797.1594329573707,5.930037555555556,2.8646563636363633,1714.2834802268
98,19860271,incipient,13.0,4.624819380884396,4.624819380884396,216.44154702538972,5.7232653846153845,-2.7016061538461544,155.1571744544209
99,19860271,intensification,18.0,11.267069700216405,11.267069700216405,730.1061165740231,2.7551466666666666,-5.045453333333334,506.4628893462122
100,19860273,decay,21.0,20.41150364952184,20.41150364952184,1543.1096759038512,1.7708557142857142,0.18269714285714272,984.1887779470977
101,19860273,decay 2,32.0,11.694796323653541,11.694796323653541,1347.240536484888,1.5952393939393938,0.19669499999999995,1234.6586314249835
102,19860273,incipient,13.0,17.809200958087857,17.809200958087857,833.4706048385117,1.695023846153846,-1.2769846153846154,775.5999699216435
103,19860274,decay,21.0,8.27055047040525,8.27055047040525,625.2536155626369,2.2121709523809523,-0.571017142857143,561.4753788267005
104,19860274,decay 2,24.0,6.3755779532098495,6.3755779532098495,550.849935157331,1.7333863999999999,1.10044,280.18919137623396
105,19860274,incipient,8.0,11.031574203919732,11.031574203919732,317.7093370728883,1.572335,-1.3622700000000003,245.05703063715393
106,19860275,decay,4.0,17.84101283494047,17.84101283494047,256.9105848231428,1.8573925,-3.1629,210.23710324254083
107,19860275,decay 2,24.0,19.290814925649528,19.290814925649528,1666.7264095761193,1.7832736,0.79406,1036.1433281082561
108,19860278,decay,21.0,11.96203078349915,11.96203078349915,904.3295272325357,5.288454285714286,1.3620228571428572,681.366613551351
109,19860278,decay 2,7.0,16.841248135228152,16.841248135228152,424.39945300774946,3.90052125,3.7534285714285724,334.29708690970637
110,19860278,incipient,13.0,20.21204718225333,20.21204718225333,945.9238081294559,6.037599999999999,2.2579753846153845,699.8420967642181
111,19860278,intensification,14.0,12.602263391220744,12.602263391220744,635.1540749175255,6.227864285714285,-1.9030628571428576,460.20406585623203
112,19860279,decay,8.0,16.920728571420174,16.920728571420174,487.316982856901,2.3526355555555556,0.8774399999999996,478.2053401854292
113,19860279,incipient,13.0,8.25002464798118,8.25002464798118,386.10115352551924,2.243686153846154,-0.3657784615384614,88.22224627175878
114,19860279,intensification,30.0,11.401071844915807,11.401071844915807,1231.3157592509071,2.4366086666666664,0.03785600000000005,713.7381795237279
115,19860281,incipient,3.0,7.521969583864975,7.521969583864975,81.23727150574172,2.0054875,1.5387199999999996,77.85246408676447
116,19860281,intensification,29.0,19.893153621453767,19.893153621453767,2076.845238079773,3.1910210344827585,0.7286565517241381,2015.0612104249906
117,19860282,decay,3.0,21.186413513031017,21.186413513031017,228.81326594073496,5.852733333333333,1.0906400000000005,153.52819589439855
118,19860282,incipient,3.0,14.788954391499507,14.788954391499507,159.72070742819466,3.4100275,10.28304,155.0309571012756
119,19860282,intensification,66.0,24.418450573107577,24.418450573107577,5801.82385617036,5.147013787878787,0.4409054545454545,5205.036139933609
120,19860282,mature,13.0,21.953978020997468,21.953978020997468,1027.4461713826813,5.453552307692307,0.8713107692307696,933.1194865954745
121,19860284,decay,26.0,16.47569334920972,16.47569334920972,1542.1248974860298,5.423701923076924,3.615876923076923,1379.0055361862994
122,19860284,intensification,36.0,24.524986672635666,24.524986672635666,3178.4382727735824,4.035244324324324,-0.4770466666666667,3122.7210584377367
123,19860284,intensification 2,23.0,17.673151646131377,17.673151646131377,1463.3369562996781,5.8199117391304345,-3.25184347826087,1381.5967001714755
124,19860284,mature,13.0,28.14082439381669,28.14082439381669,1316.990581630621,2.8626276923076923,0.8651815384615388,1176.0184599162963
125,19860285,decay,9.0,17.29996833862057,17.29996833862057,560.5189741713065,5.518021111111111,-6.166133333333335,511.6200736311804
126,19860285,intensification,24.0,9.816508344437013,9.816508344437013,848.1463209593579,8.2665024,2.2071000000000005,654.996651594779
127,19860285,mature,13.0,8.613828060258403,8.613828060258403,403.12715322009325,8.027496153846155,-3.7352123076923083,373.63770369823266
128,19860286,decay,22.0,5.817332617709641,5.817332617709641,460.7327433226036,2.430495,-0.0832472727272726,328.94129620055145
129,19860286,intensification,24.0,5.000608184354802,5.000608184354802,432.0525471282549,2.6353188,0.0650299999999997,413.1599764907124
130,19860286,mature,13.0,4.367001828034121,4.367001828034121,204.37568555199692,2.5650030769230767,-0.17953846153846123,96.43635582405393
131,19860287,decay,50.0,9.090523588273156,9.090523588273156,1636.2942458891682,5.0635852,-0.5147183999999998,768.0919812901594
132,19860287,decay 2,49.0,6.904720922478828,6.904720922478828,1217.992770725265,3.6026873469387755,-0.7788587755102042,696.0874895388072
133,19860287,intensification,28.0,24.912791900553685,24.912791900553685,2511.2094235758113,3.586638620689655,1.6138028571428573,3643.0317503246165
134,19860287,intensification 2,62.0,3.5610462393626348,3.5610462393626348,794.8255206257401,5.0522154838709685,-0.6821574193548388,225.36429115077206
135,19860287,mature,13.0,18.43803080132035,18.43803080132035,862.8998415017925,6.239245384615385,2.1549784615384615,797.9397218020813
136,19860287,mature 2,17.0,6.31846461709678,6.31846461709678,386.690034566323,4.058498235294118,0.25447058823529417,88.48347213924038
137,19860290,decay,26.0,7.343700164209206,7.343700164209206,687.3703353699817,3.0525334615384616,0.5710800000000004,339.9269800329419
138,19860290,decay 2,19.0,4.107572394273631,4.107572394273631,280.9579517683164,1.7029573684210526,-1.4167578947368424,119.29424408981376
139,19860290,intensification,10.0,6.105223886103516,6.105223886103516,219.7880598997266,1.6997354545454544,2.2474559999999997,176.1239629692025
140,19860290,intensification 2,62.0,4.556964346631254,4.556964346631254,1017.1144421680959,3.308096935483871,-0.23384903225806467,680.7870841463795
141,19860290,mature,13.0,7.92696320416216,7.92696320416216,370.98187795478907,2.3777115384615386,1.2082892307692308,272.13624477118344
142,19860290,mature 2,17.0,4.119991274900961,4.119991274900961,252.14346602393883,2.477494117647059,-0.656047058823529,184.92536778184737
143,19860291,decay,9.0,20.41372110106605,20.41372110106605,661.40456367454,2.4895744444444445,-2.0946933333333333,583.9366496845066
144,19860291,intensification,7.0,14.579242426115798,14.579242426115798,367.3969091381181,3.98842,0.012822857142857438,355.6754555818333
145,19860291,mature,13.0,15.820327540972984,15.820327540972984,740.3913289175356,3.5248969230769234,-1.805889230769231,626.0522330760818
146,19860293,decay,17.0,20.96346907007127,20.96346907007127,1282.9643070883615,6.7631,5.365454117647058,1256.9329013861543
147,19860293,intensification 2,62.0,10.06873569203271,10.06873569203271,2247.341806461701,7.984112903225806,-0.665264516129032,1483.4780465728343
148,19860293,mature 2,17.0,9.992294573294073,9.992294573294073,611.5284278855972,5.639299411764705,-3.350329411764706,566.183454902058
149,19860294,decay,8.0,5.967775960961721,5.967775960961721,171.87194767569758,4.467505555555555,1.6099200000000007,135.97105173365424
150,19860294,intensification 2,23.0,11.84068095458687,11.84068095458687,980.408383039793,3.672115652173913,-2.324921739130435,934.7278384919135
151,19860295,decay,24.0,10.456539885505293,10.456539885505293,903.4450461076574,6.538860833333334,-7.964980000000001,867.0254652409084
152,19860295,decay 2,49.0,17.09297690566167,17.09297690566167,3015.201126158718,9.820655918367347,0.845990204081633,2857.429825381993
153,19860295,intensification 2,58.0,14.969373038446095,14.969373038446095,3125.605090427545,5.2423193220338975,2.834548965517241,2696.3669230935743
154,19860295,mature 2,17.0,21.700253530044535,21.700253530044535,1328.0555160387255,8.998605294117647,0.2920376470588245,1205.1576264726032
155,19860296,intensification 2,30.0,24.88584727329947,24.88584727329947,2687.6715055163427,2.751653870967742,1.5182719999999998,1836.5838111585845
156,19860297,intensification 2,23.0,9.61948898067246,9.61948898067246,796.4936875996797,1.67961375,-1.332824347826087,781.4491975682879
157,19860298,decay,48.0,16.91721534783795,16.91721534783795,2923.294812106398,8.71034375,-2.9213800000000005,4525.563382727076
158,19860298,decay 2,49.0,12.996318911996564,12.996318911996564,2292.5506560761937,7.28554387755102,2.196842448979592,2203.8735314688124
159,19860298,incipient,7.0,6.582938506505025,6.582938506505025,165.89005036392663,8.466805714285714,0.9250971428571403,145.12637212929934
160,19860298,intensification,31.0,16.967367084885613,16.967367084885613,1893.5581666732342,8.228444516129032,1.3915122580645174,3393.4385544772376
161,19860298,intensification 2,30.0,7.270596063525247,7.270596063525247,785.2243748607266,3.0327932258064516,1.7608479999999997,475.2667874990514
162,19860298,mature,33.0,15.29483046107552,15.29483046107552,1817.0258587757717,12.392519696969696,-0.5266181818181824,2467.35999901922
163,19860298,mature 2,17.0,9.062437074303048,9.062437074303048,554.6211489473466,4.1458394117647055,1.234856470588235,403.5140085232026
164,19860299,intensification 2,29.0,6.696779883475804,6.696779883475804,699.143819834874,2.278713,-0.4967172413793104,595.688692390721
165,19860299,mature 2,8.0,6.748504383122519,6.748504383122519,194.35692623392856,1.70065,-1.5326399999999993,169.48968785103955
166,19860300,decay,33.0,19.700568899502176,19.700568899502176,2340.4275852608585,5.123319696969697,-0.6526981818181813,4245.2208320041345
167,19860300,decay 2,49.0,17.232462575002696,17.232462575002696,3039.8063982304757,3.5226122448979593,0.838995918367347,2324.589953375593
168,19860300,intensification,13.0,19.29583062137232,19.29583062137232,903.0448730802245,6.370066923076923,2.6999261538461523,834.2591062615485
169,19860300,intensification 2,15.0,22.188879182464056,22.188879182464056,1198.1994758530589,2.1923775,2.713264,1193.8262729967714
170,19860300,mature,27.0,15.49841897521645,15.49841897521645,1506.446324391039,7.266936666666667,-1.4127288888888887,1440.3401831242797
171,19860300,mature 2,17.0,16.358612480932457,16.358612480932457,1001.1470838330663,3.000934117647059,-0.2754917647058827,937.5658855077069
172,19860301,decay,47.0,14.166714271604889,14.166714271604889,2397.0080547555476,8.110373404255318,1.5172544680851063,2705.417773942588
173,19860301,decay 2,49.0,25.844194177707383,25.844194177707383,4558.915852947583,5.524770612244898,0.15790530612244866,4362.474164076935
174,19860301,incipient,7.0,19.32616205998187,19.32616205998187,487.0192839115431,5.314938571428571,-5.342262857142857,421.0059609390253
175,19860301,intensification,15.0,9.68736016015095,9.68736016015095,523.1174486481514,7.699952,-5.616624000000001,1960.4916918872646
176,19860301,intensification 2,7.0,25.891033515001503,25.891033515001503,652.4540445780378,7.32774625,2.44961142857143,651.6997783285659
177,19860301,mature,27.0,7.885532006348653,7.885532006348653,766.473711017089,6.712856296296296,0.05592888888888897,560.7349351642648
178,19860301,mature 2,17.0,29.453121663025033,29.453121663025033,1802.531045777132,7.0167094117647055,-2.0729364705882354,1694.5216368256436
179,19860306,decay,15.0,12.890793869940431,12.890793869940431,696.1028689767833,2.474553125,2.9804160000000004,425.8475697559548
180,19860306,intensification,13.0,12.156189921401749,12.156189921401749,568.9096883216018,4.579592307692308,1.822486153846153,435.56141477317385
181,19860306,mature,11.0,15.854183065511881,15.854183065511881,627.8256493942705,4.616766363636364,0.9566618181818195,519.9356003949467
182,19860309,decay,23.0,21.358500565031928,21.358500565031928,1768.483846784644,5.293851304347826,0.22629913043478272,1448.559351642135
183,19860309,incipient,7.0,14.829465253490836,14.829465253490836,373.7025243879691,4.821932857142857,-0.8264228571428568,277.08953564357273
184,19860309,intensification,16.0,24.667993561950045,24.667993561950045,1420.8764291683226,4.02931625,-1.2950700000000004,1280.624015665797
185,19860309,mature,24.0,22.849083328487552,22.849083328487552,1974.1607995813245,3.8847148,0.5476599999999996,1937.2636988416593
186,19860310,decay,38.0,10.285260672540375,10.285260672540375,1407.0236600035232,6.028395789473684,-0.21826105263157894,2363.787846392868
187,19860310,decay 2,58.0,7.434504132074957,7.434504132074957,1552.324462777251,5.79301224137931,-0.8727062068965519,1066.5841019897287
188,19860310,incipient,7.0,8.167767609232543,8.167767609232543,205.8277437526601,5.769678571428571,-1.3226399999999998,183.40594994236486
189,19860310,intensification,18.0,10.65883059004379,10.65883059004379,690.6922222348377,5.997653888888888,0.16849333333333405,658.6197307003325
190,19860310,intensification 2,11.0,12.63172244824982,12.63172244824982,500.2162089506928,7.058978181818182,2.9870400000000004,345.0928594791859
191,19860310,mature,21.0,18.341361333365647,18.341361333365647,1386.6069168024428,5.681445909090909,1.3726514285714282,3353.184322297374
192,19860310,mature 2,15.0,10.11271246157634,10.11271246157634,546.0864729251224,7.303625333333334,-0.4391840000000002,461.1617673622758
193,19860310,residual,23.0,16.39266308510671,16.39266308510671,1357.3125034468358,5.878654347826086,0.6753599999999998,1324.303288613177
194,19860311,decay,18.0,17.52018574645004,17.52018574645004,1135.3080363699626,3.176273888888889,-1.1790400000000005,620.6977596166026
195,19860311,mature,11.0,17.51181641875215,17.51181641875215,693.4679301825852,3.5784475,-0.5420290909090908,521.5077751431464
196,19860312,decay,23.0,11.786318543437726,11.786318543437726,975.9071753966439,3.412203043478261,1.7926747826086953,947.0952740269456
197,19860312,incipient,7.0,17.033041785048393,17.033041785048393,429.2326529832195,4.040697142857143,-0.3441942857142856,402.516361315589
198,19860312,mature,3.0,13.45198217548657,13.45198217548657,145.28140749525494,2.2011275,3.6392000000000007,145.29645417022763
199,19860314,decay,37.0,13.569241906675128,13.569241906675128,1807.423021969127,5.39358052631579,1.8960194594594604,3299.0843054579123
200,19860314,decay 2,4.0,22.347902544446303,22.347902544446303,321.8097966400267,2.765275,-2.2094400000000007,244.59152661891733
201,19860314,incipient,7.0,14.531126157434782,14.531126157434782,366.1843791673565,5.955447142857143,1.1167542857142843,309.8571303555454
202,19860314,intensification,18.0,15.349390951763077,15.349390951763077,994.6405336742473,6.3851249999999995,0.5080666666666668,914.9894720297985
203,19860314,intensification 2,11.0,17.433188428812276,17.433188428812276,690.3542617809661,5.324995454545455,-1.0550836363636362,623.9667752158514
204,19860314,mature,6.0,14.700500174043304,14.700500174043304,317.5308037593354,6.725165,1.8983999999999988,263.9652913891803
205,19860314,mature 2,15.0,20.545982347751117,20.545982347751117,1109.48304677856,4.067928,-3.22688,1044.9452403535645
206,19860314,residual,23.0,15.968542172000287,15.968542172000287,1322.1952918416239,6.005405652173913,-0.9304591304347833,1264.4412934197046
207,19860315,decay,27.0,5.705488998644692,5.705488998644692,554.5735306682641,2.737851785714286,1.174853333333333,304.2296617367628
208,19860315,decay 2,112.0,6.897212042531005,6.897212042531005,2780.9558955485013,2.428366160714286,0.02265642857142864,2777.4103313217934
209,19860315,incipient,7.0,2.4714547941326983,2.4714547941326983,62.280660812144,2.2876685714285716,0.8673257142857155,56.56019781880882
210,19860315,intensification,18.0,6.288418907534742,6.288418907534742,407.48954520825123,2.809807222222222,0.6870933333333333,81.30060826460343
211,19860315,intensification 2,23.0,7.708025758795183,7.708025758795183,638.2245328282412,3.250004347826087,-0.9935165217391307,1176.1600256023912
212,19860315,mature,6.0,2.619648877217136,2.619648877217136,56.58441574789014,3.1237516666666667,1.2656399999999994,38.00398936278436
213,19860315,mature 2,29.0,7.4709255787510145,7.4709255787510145,779.9646304216059,2.7217779310344827,-1.050248275862069,1600.317501409036
214,19860315,residual,23.0,2.2791282354082285,2.2791282354082285,188.7118178918013,4.002916956521739,0.16304347826086954,140.42411915466792
215,19860316,decay,15.0,12.086611274626371,12.086611274626371,652.6770088298241,1.5970213333333334,-0.9577760000000002,394.55268815958374
216,19860316,incipient,6.0,4.707259660978048,4.707259660978048,101.67680867712583,1.3555499999999998,1.1640799999999993,87.56116757124514
217,19860316,intensification,18.0,5.35959615196471,5.35959615196471,347.3018306473132,1.5225594444444444,0.45188000000000006,245.08386410488373
218,19860316,mature,6.0,5.6413116355732145,5.6413116355732145,121.85233132838144,1.9024683333333332,0.47604000000000024,114.84918621105673
219,19860316,residual,23.0,8.928374390251715,8.928374390251715,739.269399512842,1.7747117391304348,0.5665356521739132,598.1115921555223
220,19860317,decay,5.0,24.3761303904599,24.3761303904599,438.7703470282782,2.6576440000000003,1.4659680000000006,365.9493038784909
