,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
125,19810410,residual,6.0,28.886709391110912,623.9529228479956,5.2386816666666665,4.8111999999999995,552.7994562594158
126,19810412,decay,15.0,3.672781318737587,198.33019121182969,5.162654,-3.171904,156.32863790105776
127,19810412,incipient,8.0,3.1927077570498934,91.94998340303692,9.0955125,3.2929200000000005,61.66425891594618
128,19810412,intensification,20.0,6.617318292482617,476.44691705874834,7.190970500000001,-4.354691999999999,317.47990147347673
129,19810412,intensification 2,24.0,9.465272039875886,817.7995042452766,5.07717,5.076239999999999,722.378990700807
130,19810412,mature,4.0,3.6823028081903804,53.02516043794148,5.7709475,0.6352799999999998,34.11452807511192
131,19810412,mature 2,1.0,4.2571052586989735,15.325578931316306,8.27897,3.608159999999998,0.0
132,19810412,residual,1.0,18.358902871768457,66.09205033836645,3.116205,-3.063119999999998,66.30099561910112
133,19810414,decay,3.0,26.492783876556093,286.1220658668058,4.1066,-5.387280000000004,221.42953983002766
134,19810414,incipient,8.0,22.199063961930527,639.3330421035992,5.00761625,3.476610000000001,542.8223808369556
135,19810414,intensification,20.0,14.354329447713829,1033.5117202353956,5.4334745,-0.22925999999999958,936.7845582502146
136,19810414,intensification 2,14.0,16.520137448824467,832.6149274207531,3.420733333333333,3.9100457142857143,789.5504744639076
137,19810414,mature,4.0,15.920912069913783,229.2611338067585,4.789175,-3.9318600000000004,167.90673604408374
138,19810414,mature 2,1.0,12.98248948402476,46.73696214248914,4.21181,-2.299440000000004,0.0
139,19810415,incipient,8.0,11.350480809802859,326.89384732232236,2.92971625,-0.33428999999999975,288.35865760430835
140,19810415,intensification,18.0,10.787228988851094,699.012438477551,2.39222,-0.8524266666666668,581.6693505618216
141,19810415,intensification 2,12.0,7.4863268968492465,323.40932194388745,1.9813584615384616,2.9541399999999993,266.17183807570956
142,19810415,mature 2,1.0,7.899242141562075,28.43727170962347,2.92284,4.916640000000001,0.0
143,19810416,incipient,8.0,25.665991223870872,739.1805472474812,2.6902775,-1.5833399999999997,600.3780065185078
144,19810416,intensification,10.0,24.108541701990056,867.907501271642,1.83848,-2.4672720000000004,733.0059375736321
145,19810416,intensification 2,10.0,27.243059664505132,980.7501479221847,2.7745345454545456,0.6474719999999998,934.0016410070398
146,19810416,mature 2,1.0,28.028619146944692,100.90302892900093,2.85536,-2.180879999999995,0.0
147,19810417,decay,42.0,18.65303550280352,2820.338968023892,6.223741428571428,-1.4711142857142856,2724.278483596372
148,19810417,incipient,8.0,11.55455750662221,332.77125619071967,3.10138375,3.3371399999999998,287.61612441649766
149,19810417,intensification,20.0,17.040121560591157,1226.8887523625633,4.2223370000000005,3.048768,1136.646260353999
150,19810417,intensification 2,3.0,7.624267909118427,82.34209341847902,1.8050975,5.139280000000001,80.42142967803751
151,19810417,mature,4.0,14.34563985400136,206.5772138976196,6.13659,2.62134,149.4865649349277
152,19810417,mature 2,1.0,15.510316140247216,55.83713810488998,2.25188,3.510239999999996,0.0
153,19810418,decay,6.0,12.140529855338082,262.23544487530256,2.7687166666666667,-1.1342800000000004,246.76404903279553
154,19810418,incipient,7.0,6.616177424515363,166.72767109778715,1.610395,1.925588571428571,160.9867030658117
155,19810418,intensification,20.0,9.428706995682223,678.86690368912,2.231626,1.146972,608.5564114995483
156,19810418,mature,4.0,3.5673914140220777,51.370436361917925,2.8475525,0.8161200000000014,29.673782510735503
157,19810419,decay,3.0,12.248850664766303,132.2875871794761,2.5633133333333333,-2.0115199999999973,72.68865988558755
158,19810419,incipient,3.0,18.778423558948507,202.80697443664388,4.4346250000000005,-0.9601600000000018,180.66561436394971
159,19810419,intensification,20.0,9.619728286966312,692.6204366615746,3.7874630000000002,-1.508952,468.75280639105694
160,19810419,mature,4.0,7.028407589330711,101.20906928636224,2.9547375,-2.1703200000000002,82.87188794370421
161,19810420,decay,42.0,26.333865766318485,3981.680503867355,3.290295476190476,-1.6522400000000002,3507.9706225379873
162,19810420,intensification,3.0,19.15350208148548,206.85782248004318,4.6399975,2.3547200000000004,206.82970118556446
163,19810420,mature,4.0,18.377144577358422,264.6308819139613,4.781015,-0.4956000000000014,201.3768792345905
164,19810421,decay,42.0,11.424955828069065,1727.4533212040426,1.3848914285714284,0.09951428571428578,610.9528726672513
165,19810421,intensification,9.0,11.353104900114287,367.8405987637029,1.346812,0.2566933333333334,717.8498927745674
166,19810421,mature,10.0,6.6446553875548515,239.20759395197467,1.282325,-0.4783200000000001,776.8779668945939
167,19810423,decay,27.0,25.554443592179123,2483.891917159811,3.3665957142857144,-0.7684355555555555,2269.896734635787
168,19810425,decay,35.0,11.618930628218084,1463.9852591554786,3.1082833333333335,0.6910011428571431,1251.667229170669
169,19810425,decay 2,11.0,13.13660564033596,520.209583357304,4.0521436363636365,-0.5036945454545451,443.9097900994709
170,19810425,intensification,6.0,10.384322943406113,224.3013755775721,3.9507433333333335,0.24096000000000117,171.9597426005072
171,19810425,mature,6.0,11.263869013057167,243.2995706820348,4.066453333333333,0.40583999999999776,207.1413851818687
172,19810426,decay,31.0,5.327625257692408,594.5629787584727,2.2324090625,0.08170838709677415,249.82151539268497
173,19810426,decay 2,23.0,12.727772291765096,1053.85954575815,1.9127782608695654,0.20316521739130444,989.556109226443
174,19810426,intensification,6.0,8.400778518387698,181.4568159971743,1.91024,-1.6329600000000006,168.6849710880791
175,19810426,intensification 2,1.0,13.837768452499446,49.815966428998,1.98405,0.5853600000000032,0.0
176,19810426,mature,6.0,15.171896467818842,327.712963704887,1.5116466666666666,-1.3380799999999997,283.96148848120094
177,19810426,mature 2,4.0,12.25739496840486,176.50648754502998,1.96108,-0.1657200000000012,134.38025176262576
178,19810427,decay,23.0,8.26239408389449,684.1262301464637,1.770435,0.17302956521739116,639.6108896736027
179,19810428,decay,16.0,20.005469893869957,1152.3150658869095,1.7880794117647059,2.050275,1120.7106668098945
180,19810428,intensification,6.0,16.07022319992007,347.1168211182735,2.6730733333333334,-0.6373999999999994,300.0675224869118
181,19810428,mature,1.0,15.292837415020433,55.05421469407356,2.48507,-0.5054400000000072,0.0
182,19810429,decay,29.0,17.17228611967937,1792.7866708945262,3.798884,-1.834336551724138,6444.997476540766
183,19810429,decay 2,23.0,20.312709994908708,1681.8923875784412,4.166621739130435,0.5386747826086954,1982.5662172826364
184,19810429,intensification,61.0,13.6853945531748,3005.3126438771865,6.117760819672131,0.3448524590163932,4926.6126112440215
185,19810429,intensification 2,1.0,22.492661701774303,80.9735821263875,3.91013,-0.2157599999999959,0.0
186,19810429,mature,6.0,25.84824082512698,558.3220018227428,3.793613333333333,1.3517600000000005,480.64039403388716
187,19810429,mature 2,4.0,20.943890993046022,301.5920302998627,3.9006425,0.5770200000000019,233.97468842469726
188,19810430,decay,112.0,9.201619941903411,3710.0931605754554,5.855044601769912,0.07467428571428607,7790.0407978830335
189,19810430,decay 2,40.0,20.58619900987943,2964.4126574226375,6.989906,3.0671040000000005,6852.287408915033
190,19810430,incipient,21.0,16.027017157352464,1211.6424970958462,6.516552857142857,1.4245257142857142,6072.914063648053
191,19810430,intensification,94.0,13.746831210089777,4651.9276814943805,7.11573659574468,-1.5851591489361703,8166.887949245426
192,19810430,intensification 2,18.0,14.989473868543318,971.3179066816069,4.836017777777778,2.8212133333333314,4402.960167310983
193,19810430,mature,22.0,18.98512962316394,1503.622266154584,5.763161363636364,0.24787636363636276,7825.397384442837
194,19810430,mature 2,4.0,14.208176373665868,204.5977397807885,7.8480799999999995,-2.5778999999999974,162.825970101858
195,19810432,decay 2,23.0,18.449517170457973,1527.6200217139203,5.059403043478261,2.130156521739131,1824.742327435316
196,19810432,intensification,24.0,6.334003484499998,547.2579010607999,5.099138333333333,-3.17585,414.79658417150506
197,19810432,intensification 2,1.0,25.66395349859729,92.39023259495023,4.29943,0.9871199999999972,0.0
198,19810432,mature,1.0,44.90004994608911,161.64017980592078,3.6056299999999997,1.3166400000000031,161.94047206534063
199,19810432,mature 2,4.0,26.471912918124556,381.19554602099356,5.0153475,5.088899999999997,253.36730688094957
200,19810434,decay,26.0,7.134134528117188,667.7549918317688,6.5313142307692305,0.6206769230769236,595.5991476503801
201,19810434,intensification,34.0,10.965637760281593,1342.194061858467,5.6147094285714285,1.3679929411764706,1287.974309982474
202,19810434,intensification 2,17.0,11.270526219822614,689.756204653144,6.811528823529412,-0.43472470588235396,643.9232711241762
203,19810435,intensification,31.0,23.340156106987678,2604.7614215398244,4.55398125,2.8712051612903227,1780.8532890953645
204,19810436,decay,1.0,4.604920295316855,16.57771306314068,6.02192,0.888239999999989,0.0
205,19810436,intensification,28.0,11.608248922562804,1170.1114913943306,4.368010344827587,2.627828571428572,1066.3306772231074
206,19810437,decay,26.0,14.463332249824512,1353.7678985835744,1.8001726923076924,-0.7348338461538462,1193.895487853777
207,19810437,intensification,28.0,9.145510078812233,921.867415944273,1.8203886206896551,0.8764628571428571,525.02509240594
208,19810439,decay,43.0,17.187167737882124,2660.573565824153,3.1835454545454542,-0.4709972093023257,3464.105405051365
209,19810439,incipient,4.0,11.51449443149837,165.80871981357654,4.49039,-2.5090199999999996,122.33876814951907
210,19810439,intensification 2,17.0,13.587416080463242,831.5498641243505,5.059275294117647,0.005265882352941192,757.992731588764
211,19810440,decay,42.0,20.031316108520784,3028.7349956083426,3.3682546511627907,0.008937142857143093,4670.493674546923
212,19810440,incipient,4.0,18.6991915940052,269.2683589536749,3.7630725,-3.141479999999997,198.2740053001351
213,19810440,intensification,8.0,13.860307824060923,399.1768653329546,1.6132425,-2.03058,306.92840591742026
214,19810440,intensification 2,17.0,28.095959102997178,1719.4726971034274,3.9477547058823528,-0.11443764705882463,1610.2917462482678
215,19810442,decay,23.0,10.613363046830656,878.7864602775784,4.234222608695652,-0.06373565217391353,739.3007350764965
216,19810442,incipient,4.0,11.677922945459438,168.1620904146159,4.317895,0.6493800000000043,113.32410181646716
217,19810442,intensification,9.0,19.49296759995768,631.5721502386288,4.471078888888889,0.8205066666666668,479.6075561838761
218,19810442,intensification 2,15.0,14.747345643655319,796.3566647573873,3.957885,0.7352159999999991,469.0135667880986
219,19810442,mature,1.0,9.133143742347224,32.879317472450005,4.37859,-4.120559999999998,0.0
220,19810445,decay,59.0,8.757285305300616,1860.0473988458511,4.222929333333334,-0.0031688135593220114,2443.915715411444
221,19810445,decay 2,17.0,10.083707583806463,617.1229041289555,2.730744117647059,0.1450870588235294,75.28253630573715
222,19810445,incipient,17.0,15.372876971254698,940.8200706407875,3.7998723529411764,0.9704329411764704,2366.045338509426
223,19810445,intensification,33.0,7.272450821243312,863.9671575637054,3.5693663636363637,0.44579636363636366,1922.9687138499994
224,19810445,mature,16.0,10.43467754216772,601.0374264288606,3.5588475,2.07576,1965.2233960296605
225,19810446,decay 2,17.0,7.9764468135432915,488.15854498884937,7.840136470588235,0.41785411764705777,368.97963161643486
226,19810446,incipient,3.0,10.53951159169865,113.82672519034543,7.555046666666667,-3.019839999999995,79.75448758567168
227,19810446,intensification,16.0,17.110567662243955,985.5686973452518,5.9297941176470585,-2.023424999999999,628.61812886029
228,19810446,mature,8.0,7.716560532649267,222.2369433402989,6.2700075,5.240189999999998,1003.9137305492563
229,19810447,decay,2.0,10.949665904736904,78.8375945141057,5.914725,-7.554240000000004,64.68159297798869
230,19810447,decay 2,17.0,6.183634180632896,378.4384118547332,6.248052352941177,2.597590588235295,253.96684390460447
231,19810447,incipient,3.0,2.1991368810488856,23.750678315327963,7.4903233333333334,0.211039999999997,13.793983105560425
232,19810447,intensification,13.0,7.521190299413959,351.9917060125733,6.586715714285715,-1.3822707692307696,766.1671219305312
233,19810447,mature,10.0,18.91745326678961,681.028317604426,5.802391,0.10087199999999896,579.6982721685998
234,19810448,decay,2.0,13.500084360064648,97.20060739246547,2.0781349999999996,1.1757599999999968,85.37615776495363
235,19810448,decay 2,17.0,12.322207280031447,754.1190855379245,1.751889411764706,0.040192941176470584,457.2667843959583
236,19810448,incipient,14.0,10.567290809846662,532.5914568162717,2.120512857142857,0.15276000000000003,305.80635441811006
237,19810448,intensification,11.0,9.291579307046716,367.9465405590499,1.9711463636363638,0.054283636363636395,132.70677695805355
238,19810448,mature,8.0,11.64050405914529,335.24651690338436,1.6191666666666669,1.9583400000000004,656.1379963401355
239,19810449,decay,2.0,6.347844355846762,45.70447936209669,5.593195,-2.1354000000000006,14.409115214857422
240,19810449,decay 2,13.0,17.763939875002002,831.3523861500937,5.396607857142857,3.1783384615384622,831.9148539404375
241,19810449,incipient,9.0,8.995795435569562,291.4637721124538,5.413,-2.0710666666666646,694.0812127528988
242,19810449,intensification,11.0,10.989851019040193,435.19810035399166,5.892813636363636,-1.1394545454545466,386.0133637785822
243,19810449,mature,3.0,7.5118361705781105,81.1278306422436,5.7653566666666665,-0.4269600000000011,55.75508365233726
244,19810450,decay,54.0,16.798749111367286,3265.6768272498007,5.694029444444445,0.5075155555555556,4215.555937801344
245,19810450,decay 2,2.0,18.63692022204082,134.18582559869392,2.510353333333333,3.3760800000000017,133.8141549387968
246,19810450,incipient,35.0,18.200347730537572,2293.2438140477343,5.749583142857143,0.4296479999999994,5560.84498731605
247,19810450,intensification,33.0,14.857562359440033,1765.078408301476,4.987488484848485,0.06762909090909079,5709.84838387188
248,19810450,mature,9.0,16.84389762014723,545.7422828927703,5.662893333333333,-0.7608533333333322,3792.4148369070163
249,19810452,decay,54.0,12.502488434303851,2430.483751628669,3.474673703703704,0.042368888888888984,2410.054118535087
250,19810452,decay 2,1.0,2.6896845712041517,9.682864456334944,1.34076,1.6991999999999994,9.723455784907845
251,19810452,incipient,35.0,7.4830318606546875,942.8620144424906,3.3457182857142858,0.3659794285714284,2492.164133969096
252,19810452,intensification,65.0,8.92303355595961,2087.9898520945485,2.7848856923076926,-0.0706264615384613,2838.645674714046
253,19810452,mature,9.0,6.371493458592886,206.43638805840953,3.3697511111111114,0.6303733333333325,2322.5865932188103
254,19810453,decay,2.0,28.02696301290277,201.79413369289992,1.7683200000000001,-2.1585600000000005,150.55496266374277
255,19810453,incipient,10.0,25.133564907844534,904.8083366824031,1.3053536363636364,-1.0328399999999998,2278.4524646161867
