,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
221,20020094,Total,35.0,15.778737442213696,15.778737442213696,1806.2086864846076,1.752273382352941,0.9747836363636356,670.8087965421142
222,20020095,Total,43.0,8.80898998295196,8.80898998295196,1368.1227599337312,1.6801100372208437,0.13895569230769217,992.9091273248407
223,20020096,Total,65.0,13.776778243689396,13.776778243689396,3292.241658368018,5.337065639880953,-0.3309241304347815,3020.8867987272033
224,20020097,Total,90.0,8.349255125338317,8.349255125338317,2748.2842710591003,2.030022561813187,-0.23786154135338344,1959.18802595011
225,20020098,Total,23.0,7.508052825515595,7.508052825515595,638.2177269941994,1.4643927894736843,-0.09560933333333366,568.2664666912527
226,20020099,Total,42.0,12.929146599807133,12.929146599807133,2177.5688438275724,3.7745553458646612,-0.2118413700918965,2089.818160701529
227,20020100,Total,180.0,3.265672398108482,3.265672398108482,2080.4709123799753,1.9628741913814354,-0.2649392252743855,648.5086809747008
228,20020101,Total,33.0,7.382282979695934,7.382282979695934,892.4343753118233,2.641564047049442,0.20415326315789506,659.6237989817939
229,20020103,Total,100.0,11.541627922445313,11.541627922445313,3864.561208540364,3.8427517215273204,0.7592915273206059,2051.216274019261
230,20020104,Total,110.0,10.012092426780677,10.012092426780677,3616.1364068431712,7.335191858753164,-0.7362620749942487,3364.446538876359
231,20020105,Total,212.0,14.635961288912112,14.635961288912112,11702.056580867114,4.127105494864299,0.1624489654977134,7456.327314114761
232,20020107,Total,35.0,6.619799484867205,6.619799484867205,795.76285905555,2.5939061111111115,-0.17094857142857162,637.297703980041
233,20020109,Total,68.0,17.419806761560608,17.419806761560608,4498.160180871142,2.5649371790123454,-0.22616643771043757,4019.009138163554
234,20020110,Total,43.0,15.649677445046533,15.649677445046533,2340.647990204275,2.341571216049383,-0.31933198653198663,583.8800820626263
235,20020115,Total,111.0,8.066541966333965,8.066541966333965,3386.2098668596964,1.9199468322981366,-0.3200847020599716,1030.83112160008
236,20020116,Total,149.0,13.383578448390342,13.383578448390342,7439.627565462686,5.164391810906996,-0.07761551611192438,5438.307660134421
237,20020117,Total,87.0,6.874608163034598,6.874608163034598,2363.9911255514185,3.5424593982194827,-0.2025367606272094,1304.0424249333585
238,20020119,Total,42.0,12.460161865615945,12.460161865615945,1708.097091815693,1.9190407653679653,-0.3665278060606061,732.54455496562
239,20020120,Total,76.0,12.381431698451216,12.381431698451216,2236.3626085299793,1.612060478941962,0.4061091771956842,1055.7934512371644
240,20020122,Total,28.0,11.965605100973796,11.965605100973796,1285.0798454024703,4.326748833333333,-0.35984099999999963,1129.5537774185982
241,20020123,Total,39.0,13.25559204868499,13.25559204868499,1800.7123687666463,1.993865625,1.5138599999999998,1603.0030787642022
242,20020124,Total,115.0,13.176816304328888,13.176816304328888,6031.939790634091,5.699037788135593,0.5824533123486685,3387.218660482462
243,20020125,Total,236.0,17.13893387727145,17.13893387727145,14750.868789270622,5.469052188551223,-0.4038971697247705,9617.975793320078
244,20020126,Total,24.0,8.075378631046727,8.075378631046727,697.7127137224371,1.4647696,0.20250999999999997,589.2301601034301
245,20020128,Total,237.0,13.040444564239522,13.040444564239522,11245.02405618223,5.633011957426148,-1.5837065287186607,7038.15947907754
246,20020129,Total,62.0,20.49886704738965,20.49886704738965,4337.6393113469785,3.2164214263565896,1.9099193488372093,3957.3949847720096
247,20020130,Total,67.0,5.663245617632317,5.663245617632317,1336.2450950801908,2.32700293081761,-0.07503969230769242,794.2705216399131
248,20020131,Total,67.0,8.881479741119723,8.881479741119723,2079.643287649033,1.984301226415094,0.7877097574123989,1010.8542532333421
249,20020132,Total,85.0,18.244358149455998,18.244358149455998,6493.203795247727,3.8605749210526312,2.6396268421052627,5843.838104699915
250,20020133,Total,72.0,21.181536318257837,21.181536318257837,5193.726962106094,4.223332439236111,1.098410625,4995.914243644074
251,20020135,Total,133.0,12.61332632698606,12.61332632698606,6493.797783929442,5.815449355059524,-0.5542020571428575,5836.866921790689
252,20020136,Total,81.0,11.313240106830342,11.313240106830342,3743.9722074054075,1.5123681587837838,-0.28949383561643827,781.6970106426542
253,20020137,Total,23.0,8.645040551912546,8.645040551912546,715.8093576983588,1.2818308333333335,0.2209147826086957,593.1946490346938
254,20020139,Total,151.0,10.410191456363421,10.410191456363421,5906.931937016941,5.723446140067341,-0.8460444103896109,4000.4086749794255
255,20020140,Total,45.0,26.389961688296687,26.389961688296687,3897.3024392249476,2.7831018131868133,-2.3378801503759403,3423.931191895851
256,20020141,Total,38.0,11.114789719505463,11.114789719505463,1364.1688613617798,2.3698039935064936,0.22789696969696938,880.2826812520474
257,20020143,Total,58.0,6.360925680524659,6.360925680524659,1423.4185776826998,1.8130459027777777,0.8301999999999999,1105.8320929290912
258,20020144,Total,51.0,17.818984514871826,17.818984514871826,2746.1172011563363,1.879089090909091,0.7535080975609756,1446.6934498417786
259,20020145,Total,153.0,7.169700847329165,7.169700847329165,3290.909455065283,1.7263639890636282,-0.19463083286472949,1580.198845978768
260,20020146,Total,33.0,16.288118547273285,16.288118547273285,2623.795619727749,2.0901084375,0.4298362500000026,2399.070520192694
261,20020148,Total,108.0,5.529245535369078,5.529245535369078,2234.9494270044343,3.345251724092499,0.6165715034622123,843.3610124687851
262,20020152,Total,23.0,26.288303824540137,26.288303824540137,1864.019742948114,1.7197138095238098,-0.4735259999999998,1851.5967480932231
263,20020153,Total,56.0,5.372345515274828,5.372345515274828,1155.6459193135654,2.462299792207792,0.015261369350649544,670.4541376069375
264,20020155,Total,37.0,11.834038353570866,11.834038353570866,1793.2752692726121,3.807652765550239,-0.09380727272727274,1614.4045670553853
265,20020156,Total,56.0,16.20692327856467,16.20692327856467,3128.9200098512024,3.602100090764791,0.05836456623376618,2844.436454522605
266,20020159,Total,144.0,11.607859622438287,11.607859622438287,6310.755408103794,5.82489250544125,-0.05989791056013186,3867.856539173405
267,20020160,Total,108.0,13.001161733945969,13.001161733945969,3037.452352991985,2.3244436750000004,-0.14534628571428587,1462.4219241318146
268,20020161,Total,96.0,7.669352824128199,7.669352824128199,2492.786668840003,2.125598806366048,-0.15648145570291774,1321.3889184126501
269,20020163,Total,56.0,11.58272716611704,11.58272716611704,2881.480349710049,3.126954817275747,-0.6192787835420392,2505.9844210709093
270,20020164,Total,184.0,14.391676913702366,14.391676913702366,10205.601556315984,4.1011086461485675,0.1602359264963971,5794.841020828507
271,20020165,Total,34.0,13.983952244189107,13.983952244189107,1635.9931994328163,1.6543254578754578,-0.41768692307692296,1082.3851607237596
272,20020167,Total,25.0,12.021114601123925,12.021114601123925,1093.5847239612956,3.5046136525974028,-1.6261905714285714,724.0115257840899
273,20020168,Total,81.0,13.232331575589884,13.232331575589884,4365.571489168111,4.254113689429618,0.7857119120879118,3943.5629310132767
274,20020169,Total,79.0,5.110217190340485,5.110217190340485,1440.3453355808374,2.8200851539838605,-0.20144475143903715,967.1807065836882
275,20020170,Total,50.0,9.83998747970938,9.83998747970938,2010.5844299826374,1.807460575757576,0.1091397575757576,594.5288986946967
276,20020171,Total,64.0,14.477825491624431,14.477825491624431,2902.7903236954394,4.349280336734694,-0.5348199257884977,1805.4275803516653
277,20020172,Total,61.0,19.469657344276047,19.469657344276047,3878.761065324465,4.09930746031746,0.37549882993197375,3312.7797467331525
278,20020173,Total,214.0,18.270540978723478,18.270540978723478,11186.385925648281,3.6843520053096745,0.09139916483516485,6825.649903768305
279,20020176,Total,56.0,14.343273678618162,14.343273678618162,3115.9741768642434,4.366985012626262,1.1959156060606058,2812.1738956033323
