,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
38,20200146,incipient,14.0,7.264152388908156,366.113280400971,4.909273785714285,-1.516808571428573,1818.761619101989
39,20200146,intensification,115.0,13.739687634126705,5688.230680528456,6.8197952413793095,1.2143993739130439,8646.126257123035
40,20200146,mature,23.0,15.190840202100452,1257.8015687339175,6.796710695652173,-1.4767794782608703,7387.183171244263
41,20200149,intensification,34.0,9.50881840912985,1163.8793732774934,1.8313659714285713,-0.494424,933.2012558608329
42,20200163,decay,16.0,6.022619509322919,346.90288373700014,1.5406429375,0.1772549999999998,183.59988583828562
43,20200163,intensification,59.0,8.646642966368347,1836.5469660566368,1.4669527333333332,-0.10974833898305095,1271.5298264903256
44,20200163,mature,7.0,8.09493435467927,203.9923457379176,1.5898461428571429,-0.6063119999999993,169.5825117291127
45,20200192,decay,16.0,7.223436096806617,416.0699191760612,4.2276901875,2.7312045000000005,350.0844177485774
46,20200192,intensification,36.0,5.899201769048745,764.5365492687173,4.521952111111111,-0.9412333333333335,470.8777478826341
47,20200192,mature,6.0,14.902231648178768,321.88820360066137,2.168185142857143,6.163851999999999,287.80855110071246
48,20200200,decay,48.0,7.52405112549236,1300.1560344850798,4.032344645833333,-1.1634114999999998,3769.894070523723
49,20200200,intensification,51.0,19.377292439090457,3557.670891817008,4.33804531372549,2.187312,3265.852782736961
50,20200200,mature,10.0,7.698809580429729,277.15714489547025,6.136089272727273,-2.9105423999999998,3944.861693223858
51,20200203,decay,14.0,16.792087064605713,846.321188056128,2.0907785333333333,0.8089782857142859,716.8569837643363
52,20200203,intensification,15.0,28.80089766959895,1555.2484741583432,2.417447,0.49268,1379.6993261178995
53,20200222,decay,52.0,13.162950183063105,2464.104274269413,5.7483896923076925,-1.6511187692307692,2220.5704840302915
54,20200222,incipient,1.0,24.42686301805761,87.9367068650074,3.409208,-3.7432320000000026,0.0
55,20200222,intensification,54.0,14.45174408810357,2809.4190507273343,4.9650557636363635,1.7629137777777777,4654.632680141498
56,20200222,mature,10.0,7.032179722642515,253.15847001513055,7.158657700000001,0.15683999999999898,233.42090502371005
57,20200268,decay,52.0,8.516091733903021,1594.2123725866454,1.8523721346153847,-0.16000015384615388,1481.6400475541925
58,20200268,incipient,1.0,9.214911223452695,33.17368040442971,1.431625,0.2444640000000006,0.0
59,20200268,intensification,19.0,10.960766298135821,749.7164147924901,1.3692807999999999,0.37123957894736864,2268.214914657469
60,20200268,mature,10.0,9.265583421449898,333.56100317219637,1.6262674000000001,0.18813119999999978,248.3024953301891
61,20200273,decay,32.0,12.399344913139906,1428.4045339937172,4.43149321875,-1.7600107500000002,797.1937820561728
62,20200273,mature,9.0,19.810520612811214,641.8608678550834,4.3951456,2.4471626666666673,628.9144365094804
63,20200282,decay,26.0,8.406929033286895,786.8885575156534,1.7049301538461539,0.37847907692307686,526.3493751620039
64,20200282,mature,5.0,12.10661630597887,217.91909350761966,1.550268,0.022483200000000637,216.25506221818472
65,20200285,decay,60.0,19.482212905575246,4208.157987604253,3.5414579500000003,0.33934360000000013,4647.083195902457
66,20200285,incipient,12.0,10.351129935524899,447.16881321467565,2.28027825,-2.1350040000000003,1888.4129615091315
67,20200285,intensification,17.0,18.106690608999312,1108.1294652707577,3.797203882352941,0.1871802352941175,865.9914776789603
68,20200285,mature,7.0,18.30455600505505,461.27481132738734,3.238829,-2.063736000000001,4326.588146457554
69,20200286,decay,68.0,19.542738037333404,4784.062271539217,4.6182680434782615,1.840577294117647,5654.758768132355
70,20200286,incipient,31.0,4.6039195367629135,513.7974203027412,4.265027483870968,-0.46961729032258,1283.3552487910881
71,20200286,intensification,68.0,6.723324002612611,1645.8697158395673,4.195953808823529,-1.1089722352941176,1373.9899444912526
72,20200286,mature,13.0,8.676792684633297,406.0738976408383,4.022598769230769,-2.728408615384616,603.7694636371864
73,20200288,decay,45.0,8.585989380966167,1390.930279716519,2.011668956521739,-0.43723626666666665,1161.3145921614696
74,20200321,decay,23.0,11.137378178975984,922.1749132192116,2.340762625,0.8633321739130433,1005.1793171080036
75,20200321,incipient,17.0,7.1383201719601015,436.86519452395817,2.886225,0.02652988235294104,1497.4423272552788
76,20200321,intensification,40.0,10.68118677725668,1538.090895924962,2.5439128749999997,-0.19863420000000023,1938.2516868782131
77,20200321,mature,6.0,9.452539339088988,204.17484972432212,2.639828833333333,0.3533160000000013,185.19847090330202
78,20200344,decay,8.0,10.252190693964359,295.26309198617355,1.5741675,-0.6391710000000002,262.9770681272138
79,20200344,incipient,13.0,8.794832360371919,411.5981544654058,1.4017924285714287,-0.22996430769230747,1744.8789788285974
80,20200344,intensification,20.0,15.864968666010418,1142.2777439527501,1.48875695,0.11759039999999987,1746.533759588477
81,20200344,mature,6.0,17.557579820296557,379.2437241184057,1.6006133333333334,0.43484000000000034,174.12186948526448
82,20200346,decay,8.0,6.906299925036782,198.90143784105933,3.627476,0.7052130000000001,167.31478309937103
83,20200346,incipient,13.0,9.692181419340418,453.59409042513164,3.854709230769231,0.5749033846153844,425.2799809308406
84,20200346,intensification,21.0,9.529916496918126,720.4616871670104,3.2144458636363638,-0.03039085714285759,1285.4844231094735
85,20200346,mature,6.0,7.961437928641889,171.9670592586648,3.2160949999999997,1.498648000000001,136.09011601910288
86,20200358,decay,8.0,6.771377449009301,195.01567053146783,2.51869775,-0.47546400000000055,161.49758593774607
87,20200358,incipient,16.0,9.04844057468596,521.1901771019113,2.778384,0.20371799999999934,466.62816041493323
88,20200358,intensification,29.0,5.404939821027828,564.2757173153053,2.7230629333333334,0.7003464827586211,842.7059651864025
89,20200358,mature,6.0,9.342155670033312,201.7905624727195,2.5561708333333333,0.807792000000001,146.4889002079303
90,20200367,decay,15.0,7.495540089387096,404.7591648269032,6.1369768,1.8579535999999996,1146.7682426095932
91,20200367,incipient,30.0,10.094333954780115,1090.1880671162523,7.5298742333333335,1.9895583999999993,1482.4377969069515
92,20200367,intensification,47.0,9.450360384391018,1599.0009770389602,7.617010875000001,-1.096599829787234,2884.4806240568346
93,20200367,mature,9.0,11.896144170442305,385.4350711223307,4.773418888888889,1.8055173333333354,1299.4065901209415
94,20200372,decay,73.0,12.611097924903593,3314.196534664664,4.638498493150685,-0.5196660821917809,7308.24319840686
95,20200372,incipient,30.0,19.551459101319498,2111.5575829425056,6.649953300000001,0.012498400000000517,3305.5627202938217
96,20200372,intensification,51.0,13.431314992180996,2465.9894325644314,6.611264843137255,0.7718503529411765,3270.5709859527105
97,20200372,mature,17.0,9.365274491047344,573.1547988520975,5.530345777777778,-1.2249472941176478,6234.2045856208815
98,20200395,decay,7.0,12.644673526810466,318.6457728756238,1.776187714285714,-1.0695977142857143,277.7398449904536
99,20200395,incipient,14.0,12.014831380912652,605.5475015979976,1.5949811999999999,-1.5427354285714283,1160.164000372453
100,20200395,intensification,24.0,12.396607384490077,1071.0668780199428,2.031331208333333,0.5908619999999998,841.9481769927595
101,20200395,mature,3.0,8.13815492885616,87.89207323164652,2.0452643333333334,-0.6838319999999989,57.846099286243785
102,20200405,decay,7.0,18.411925844981475,463.9805312935332,6.521805571428572,-3.0728434285714274,394.76230842973433
103,20200405,incipient,2.0,28.230928555915032,203.26268560258825,3.4848516666666662,7.550999999999998,192.0311334711561
104,20200405,intensification,12.0,16.633749019194205,718.5779576291897,5.684693416666666,6.0350340000000005,570.6502456044201
105,20200405,mature,3.0,19.96651591522333,215.63837188441198,6.887013,0.9914879999999968,153.96271886088326
106,20200413,decay,7.0,15.093662116184273,380.36028532784366,2.529144714285714,0.37456457142857147,299.450197290111
107,20200413,incipient,14.0,17.159610746360794,864.844381616584,3.0840405,0.5877222857142858,802.9004378894524
108,20200413,intensification,4.0,19.296397728879406,277.8681272958635,2.4905784,-2.5556579999999984,1601.859467949946
109,20200413,mature,3.0,23.287396143219663,251.50387834677235,2.4228953333333334,1.33352,163.0640192866965
110,20200425,decay,60.0,17.63174246353369,3808.456372123277,6.187995491803278,-0.7062972000000002,4627.7957830981295
111,20200425,incipient,14.0,20.174034628784167,1016.7713452907221,2.203440357142857,1.3010519999999997,836.6318630139709
112,20200425,intensification,27.0,17.04281899754724,1656.5620065615917,3.8121878148148145,1.6612480000000005,1542.5520268680095
113,20200425,mature,13.0,22.94809282673043,1073.9707442909842,6.910161,2.593163076923077,1949.2114056957184
114,20200436,decay,132.0,2.4589112947185536,1168.4746472502566,5.66588153030303,-0.9206696363636364,753.5166481186187
115,20200436,decay 2,15.0,1.5906251816788397,85.89375981065734,4.651663133333333,-0.5763311999999999,54.8218784526714
116,20200436,incipient,8.0,18.721745384474083,539.1862670728536,5.707153999999999,4.072583999999998,1707.1363983767992
117,20200436,intensification,34.0,7.678241588815418,939.8167704710072,8.640730470588235,2.1754009411764708,1236.005758553679
118,20200436,mature,16.0,3.8818788086654976,223.59621937913266,7.634526875,-1.5695235000000003,670.0744990554621
119,20200436,mature 2,6.0,1.5568215443787166,33.62734535858028,5.6379410000000005,-0.5261839999999971,17.32257532320106
120,20200436,residual,25.0,3.16882570842222,285.19431375799974,2.32204012,-1.69265088,239.93727708901318
121,20200437,decay,125.0,18.032491628278386,8114.621232725274,4.548469344,0.5757884160000002,7145.886210011657
122,20200437,decay 2,15.0,14.07928071862295,760.2811588056393,3.0081561333333338,-3.6802192000000007,621.5679948218724
123,20200437,incipient,8.0,9.580598247394159,275.9212295249518,3.2150016666666668,-0.38236800000000004,7355.057557979594
124,20200437,intensification,34.0,16.90159145507052,2068.7547941006314,3.4867839411764705,0.9368336470588238,7396.03926974393
125,20200437,mature,16.0,26.79489792933029,1543.3861207294246,3.4390247499999997,-0.35414550000000067,5826.5952569242445
126,20200437,mature 2,6.0,2.83005466831373,61.12918083557657,7.864068666666667,-5.613760000000003,50.85885553700976
127,20200463,decay,21.0,22.585071401675204,1707.4313979666454,2.1769659523809524,-2.3547817142857146,1600.1919503769657
128,20200463,intensification,6.0,23.0408319029557,497.6819691038431,2.970938285714286,1.3803920000000005,473.4809700507259
129,20200463,mature,4.0,26.326304781041436,379.0987888469967,3.24975125,0.1177560000000008,261.57239091163086
130,20200499,decay,26.0,7.999396745914935,748.7435354176379,2.762408888888889,-0.9678129230769231,933.4659727205561
131,20200499,mature,9.0,9.448181851529302,306.1210919895494,2.8927417777777777,-1.3969999999999996,271.06329374751925
132,20200501,decay,82.0,12.522959680204305,3696.7776975963116,5.448195554216867,-0.045649170731707434,4119.719440586282
133,20200501,decay 2,15.0,9.267841521692805,500.46344217141143,4.054437066666667,-1.9299407999999993,464.57686877300176
134,20200501,incipient,3.0,12.513630436241703,135.14720871141037,6.020330666666666,-2.250008000000001,94.1153087983158
135,20200501,intensification,7.0,13.440678441769407,338.705096732589,5.886728714285715,-0.2991394285714283,294.92959769223256
136,20200501,mature,12.0,12.77115230497524,551.7137795749304,3.7917081666666665,3.636391999999999,2844.849174112199
137,20200501,mature 2,6.0,10.713852783143567,231.41922011590106,6.395059166666667,-1.3112959999999987,186.25578852411655
138,20200502,decay,117.0,11.395756500258978,4799.892637909082,5.713841423728813,0.5130994871794873,5613.265408366425
139,20200502,decay 2,15.0,6.71095476310796,362.39155720782986,6.112531066666667,-0.5430400000000006,337.16021748606175
140,20200502,incipient,3.0,6.438931597304418,69.54046125088772,7.360571333333333,-3.2713679999999954,42.33338595841855
141,20200502,intensification,10.0,6.6636797287160245,239.89247023377692,5.4895817000000005,-1.1134439999999999,2170.4955831820675
142,20200502,mature,12.0,13.814868436725495,596.8023164665414,3.7838136666666666,2.863738,3442.009139114799
143,20200502,mature 2,6.0,8.214955929669902,177.4430480808699,7.603841333333333,-0.944892000000003,136.01251504280904
144,20200502,residual,25.0,5.7564293790648415,518.0786441158357,3.99692636,-1.8577660800000002,451.1654213569177
145,20200553,decay,59.0,19.155798293604633,4068.691557561624,4.594545813559321,1.2835273220338987,5781.437917227715
146,20200553,decay 2,29.0,14.431794643097945,1506.6793607394254,3.605655896551724,0.8091442758620689,5823.14196222507
147,20200553,incipient,6.0,18.190865532213685,392.92269549581556,2.408004,-0.3468680000000006,8310.7136707105
148,20200553,intensification,28.0,20.609739711609716,2077.4617629302593,2.9941838214285714,-1.6607408571428575,8384.679700983716
149,20200553,mature,6.0,31.74615780013593,685.717008482936,2.7443911666666665,0.48864000000000196,6775.663586502366
150,20200553,mature 2,4.0,18.26303936080348,262.9877667955701,1.1968476,0.909726,247.90561143304984
151,20200553,residual,25.0,11.686426255296785,1051.7783629767107,6.059917799999999,-0.9961766400000005,1000.3989392462777
152,20200558,decay,11.0,25.39607096852612,1005.6844103536343,2.869156,-1.8314029090909087,910.224206933702
153,20200558,incipient,2.0,18.60344833624841,133.94482802098855,2.7177563333333334,1.6449000000000034,134.1413526111579
154,20200558,intensification,7.0,20.90235659908753,526.7393862970058,2.913249428571429,1.132950857142857,471.16896921525057
155,20200558,mature,3.0,21.907497597896867,236.60097405728612,3.42455,2.5405279999999983,145.08455560170685
156,20200561,decay,112.0,17.240781281488953,6951.483012696345,5.846282848214286,0.14124192857142812,12262.142613848058
157,20200561,decay 2,29.0,15.596188846067692,1628.2421155294671,5.532867862068966,1.2677627586206897,6717.6283492140765
158,20200561,incipient,4.0,21.08743497178218,303.65906359366335,5.671055,-0.05060400000000165,5190.714671985828
159,20200561,intensification,40.0,20.686307804482038,2978.8283238454137,5.047609853658536,0.36354420000000065,11859.023418308507
160,20200561,mature,14.0,17.040622492246563,858.8473736092267,4.954696928571429,-0.250681714285713,12255.850528774452
161,20200561,residual,25.0,26.761336225277784,2408.5202602750005,6.521625760000001,-1.1345126399999996,2289.178058429617
162,20200569,decay,88.0,11.91582548427662,3774.933513418833,5.630660954545454,0.3634505454545454,7031.586883770127
163,20200569,decay 2,29.0,13.324471707760368,1391.0748462901824,6.0444211034482755,2.5103983448275864,3899.4615181611466
164,20200569,incipient,3.0,21.219909709538477,229.17502486301555,5.507919333333334,-3.5322960000000023,697.034573875445
165,20200569,intensification,21.0,18.287431043779563,1382.5297869097349,5.858810857142857,-2.2223965714285705,2384.309544167417
166,20200569,mature,7.0,17.81581960241247,448.9586539807943,4.772357625,-1.4721977142857152,5943.317910150938
167,20200569,residual,25.0,5.2254349777427365,470.2891479968462,6.20165796,0.1446969599999997,362.559887261815
168,20200598,decay,23.0,10.225298279162057,846.6546975146184,1.8011200416666666,0.6419895652173916,1721.9631035031473
169,20200598,decay 2,14.0,15.668655567198977,789.7002405868284,2.2322142142857144,3.6736405714285714,708.2460871130941
170,20200598,incipient,2.0,12.278484868550322,88.4050910535623,4.04252,6.778584000000004,39.25743249333848
171,20200598,intensification,14.0,7.6786352659821535,387.00321740550055,2.970439142857143,1.8390719999999998,1350.5143457714325
172,20200598,mature,3.0,15.61257503090853,168.61581033381214,1.4127913333333335,0.9640880000000003,128.30131819004453
173,20200598,residual,25.0,11.792807930422914,1061.3527137380622,2.72297388,-0.09908448000000021,913.9602304332055
174,20200632,decay,8.0,11.689007021753293,336.64340222649486,5.54582425,4.455989999999998,288.06979143371484
175,20200632,decay 2,14.0,4.538235904952315,228.72708960959667,8.376491857142858,-1.4936314285714292,190.86743606231667
176,20200632,incipient,3.0,10.602053100426884,114.50217348461034,7.139428,-2.9593279999999993,396.3933272455204
177,20200632,intensification,17.0,11.114057134029604,680.1802966026117,6.969691352941176,1.0395924705882356,971.599333048694
178,20200632,mature,3.0,5.652270805566112,61.044524700114025,8.393948333333334,4.399712000000001,39.09557923264208
179,20200632,residual,8.0,13.007591673620835,374.6186402002801,3.7567341111111117,5.481009000000001,364.0929356433086
180,20200643,decay,8.0,26.81366582411126,772.2335757344043,1.700478,-0.2891489999999997,313.09460305276775
181,20200643,decay 2,13.0,9.357708665434572,437.94076554233794,1.5307053846153846,-1.2517033846153844,391.5156541348957
182,20200643,intensification,8.0,8.619912047351772,248.253466963731,1.715956125,0.5896349999999999,210.40348212351063
183,20200643,mature,3.0,8.4751645050507,91.53177665454757,1.7739776666666665,-0.6078320000000003,78.62820050521177
184,20200643,residual,1.0,36.64410650510234,131.91878341836843,1.765129,-0.4440960000000018,131.92059417884246
185,20200649,decay,5.0,11.893618390168644,214.0851310230356,1.8341693333333333,1.9447823999999998,205.7341326963973
186,20200649,decay 2,12.0,13.882767376750438,599.735550675619,1.5920504166666667,-1.996266,510.5420209063365
187,20200649,intensification,8.0,11.927768284457507,343.5197265923762,2.137455,0.5264100000000007,304.429905162014
188,20200649,mature,3.0,13.014016545716837,140.55137869374184,2.102221666666667,-0.7466560000000015,83.5466415560325
189,20200685,decay,52.0,8.050845227180334,1507.1182265281586,6.195782019230768,-0.7620798461538462,1158.5840361140404
190,20200685,decay 2,4.0,18.245319984652962,262.73260777900265,2.6104320000000003,13.337328,261.56901598655116
191,20200685,incipient,4.0,15.519534031714059,223.48129005668244,4.4804215,5.687520000000002,1772.927274296451
192,20200685,intensification,13.0,13.307507642912467,622.7913576883035,5.145226769230769,0.3885766153846143,554.8680506205944
193,20200685,mature,4.0,13.81385800682188,198.91955529823508,5.2806785000000005,2.1189360000000015,139.79859084076404
194,20200689,decay,53.0,4.325239792767852,825.2557524601061,3.6235508490566035,-0.44666218867924545,1241.7398063751648
195,20200689,incipient,3.0,4.424724000561727,47.78701920606666,2.07836075,1.0913920000000044,831.358703561918
196,20200689,intensification,26.0,6.800672347297606,636.5429317070559,2.6988258846153843,1.5454310769230764,1244.9500909076069
197,20200689,mature,8.0,6.311311350530565,181.76576689528028,3.2894398750000002,1.6054650000000015,1244.1433522055422
198,20200695,decay,14.0,28.952095578301023,1459.1856171463714,2.2076464285714286,1.833716571428571,1327.5309764069857
199,20200695,incipient,1.0,21.25354556110224,76.51276401996805,1.377562,2.7487200000000005,0.0
200,20200695,intensification,8.0,15.801054335729313,455.07036486900427,1.5057134444444444,1.7022240000000004,527.6259225785985
201,20200695,mature,4.0,18.43329517632443,265.43945053907186,1.7929645,-0.2513040000000002,213.03967707638188
202,20200698,decay,34.0,10.701816212788223,1309.9023044452788,3.931176382352941,-2.467489411764706,1196.2097805730812
203,20200698,incipient,1.0,26.985164453120014,97.14659203123205,4.266989,5.573207999999987,0.0
204,20200698,intensification,6.0,7.996802669916813,172.73093767020316,4.588743714285714,2.116500000000002,186.41559589463583
205,20200698,mature,4.0,10.4761100035077,150.85598405051084,4.9100382499999995,1.1596319999999969,119.4536178209037
206,20200700,decay,16.0,11.360880811500914,654.3867347424526,6.2176416875,-1.3830825000000004,554.369634482256
207,20200700,incipient,0.0,,0.0,6.088718,,0.0
208,20200700,intensification,6.0,10.459015950351315,225.9147445275884,6.399673666666668,1.747484,181.6761671458718
209,20200700,mature,4.0,3.059079083638689,44.05073880439713,6.49251525,-0.0014819999999993172,18.39798897485218
210,20200718,decay,58.0,5.283869195152762,1103.2718879478966,2.630857779661017,0.4520267586206897,734.5264572704851
211,20200718,decay 2,2.0,2.028988049772054,14.608713958358791,3.1341985,0.09352800000000094,5.336320516153983
212,20200718,incipient,1.0,2.947160740221391,10.609778664797007,3.193747,0.4188000000000045,0.0
213,20200718,intensification,13.0,5.3044019834171845,248.24601282392425,3.2783936923076924,0.2456178461538458,188.93575814410647
214,20200718,intensification 2,19.0,8.965916558879975,613.2686926273904,2.9490762105263157,-0.008048842105262936,518.8303766859605
215,20200718,mature,4.0,7.118769501495416,102.510280821534,3.3357615000000003,0.42395400000000016,80.60545265519976
216,20200718,mature 2,4.0,5.130321650452888,73.8766317665216,3.1234205,0.2221019999999978,48.346047261875455
217,20200736,decay,35.0,12.61057769950252,1588.9327901373172,6.682099555555556,0.468026742857143,1573.549706332015
218,20200736,incipient,1.0,12.37062649443665,44.53425537997194,6.219638,-2.121048000000009,0.0
219,20200736,intensification,6.0,15.098707785417679,326.13208816502186,6.227401,0.28717200000000176,220.491441137676
220,20200754,decay,51.0,3.161947751121195,580.5336071058515,2.227272692307692,0.020179294117646934,441.0460747107839
221,20200754,decay 2,18.0,7.437858610256118,481.9732379445964,3.219935,-1.244990666666667,2058.589964103074
222,20200754,incipient,1.0,4.0912024798121305,14.72832892732367,2.24881,2.637792000000008,0.0
223,20200754,intensification,13.0,4.210911109591125,197.07063992886467,2.632745153846154,1.541610461538461,61.49743396772339
224,20200754,intensification 2,19.0,3.7073631743334277,253.58364112440648,3.032275263157895,-0.7252016842105262,149.13439972492358
225,20200754,mature,20.0,5.1565880641567015,371.2743406192825,4.3118801,-0.6727223999999993,1391.6603366042646
226,20200754,mature 2,4.0,1.2864332678969583,18.5246390577162,2.8053565000000003,-0.6060359999999995,14.143028189495055
227,20200754,residual,79.0,5.701135222508084,1621.402857281299,3.71620235443038,0.996634329113924,1466.820473398998
228,20200759,decay,49.0,18.06261380445307,3186.245075105521,4.26183988,0.15442187755102027,6353.734172166049
229,20200759,decay 2,8.0,24.33549525703696,700.8622634026644,5.6424335,-1.8222899999999997,608.7393407076071
230,20200759,incipient,1.0,19.205665214805197,69.1403947732987,4.454829,9.23522400000001,0.0
231,20200759,intensification,13.0,16.043999128915377,750.8591592332396,4.941872769230769,0.9547901538461528,696.635379394137
232,20200759,intensification 2,19.0,19.371899260412796,1325.0379094122352,5.981253421052632,0.6176235789473687,1262.3934318706956
233,20200759,mature,4.0,19.129399300701984,275.4633499301085,5.006339,1.991022000000001,219.95286591351362
234,20200759,mature 2,4.0,23.060715303850422,332.0743003754461,5.98890375,-1.7076000000000011,250.49524807511145
235,20200759,residual,79.0,15.215500183064812,4327.288252063632,6.226362392405063,0.9512554936708861,3783.6204757502333
236,20200761,decay,16.0,18.918334044707166,1089.6960409751327,3.6997677647058826,-0.37426799999999927,2559.9646900102903
237,20200761,incipient,1.0,21.93414922720193,78.96293721792695,4.398512,-0.4866720000000057,0.0
238,20200761,intensification,13.0,23.268934073750476,1088.9861146515223,3.804305,-2.840364923076924,1015.6549381115161
239,20200761,mature,4.0,23.44944038453631,337.6719415373228,2.3472185,-4.103963999999999,251.19891036672604
240,20200776,decay,24.0,10.97870945383403,948.5604968112604,5.34954772,-2.2437650000000002,2143.9637243827365
241,20200776,decay 2,8.0,11.729764765211335,337.8172252380865,5.851439,-4.225782,306.0551982168924
242,20200776,incipient,1.0,31.075700240062663,111.8725208642256,5.360974,3.5849039999999874,0.0
243,20200776,intensification,13.0,16.492984172242526,771.8716592609503,6.48907,3.253068923076923,587.4430323935761
244,20200776,intensification 2,19.0,4.293801566548518,293.69602715191866,7.235389789473684,-0.7122138947368413,157.26500424194032
245,20200776,mature,4.0,8.951876001511032,128.90701442175884,7.32360025,1.9301639999999995,93.36934863077309
246,20200776,mature 2,4.0,8.802946106529106,126.7624239340191,6.57153425,-0.6045540000000003,98.70659064427518
247,20200784,decay,33.0,12.619594141306006,1499.2077839871536,4.0645528484848485,0.2635505454545456,2704.8664851232497
248,20200784,decay 2,125.0,9.478172418159824,4265.177588171921,5.118176448,-1.2151056,7330.336753097176
249,20200784,intensification,4.0,12.013172189061923,172.98967952249166,4.7341656,0.9092819999999993,144.32989168201982
250,20200784,intensification 2,19.0,13.439853815260756,919.2860009638358,4.759685842105263,-0.7770745263157897,845.4709598075854
251,20200784,mature,20.0,17.61555683449158,1268.3200920833938,8.91092235,-2.0952864,5957.729966300899
252,20200784,mature 2,4.0,12.90197698796562,185.78846862670494,4.08032925,-1.9246379999999998,140.78996743753152
253,20200784,residual,79.0,16.923770512695608,4813.120333810631,7.240633746835444,2.09522035443038,4299.989267174181
