,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
59,19960047,mature,15.0,7.648911164424171,413.0412028789052,6.085461333333333,-2.1936959999999983,787.830789723922
60,19960047,mature 2,5.0,13.621290928277556,245.18323670899602,11.166028,-3.8149919999999953,193.55373433593007
61,19960049,decay,17.0,7.683720708102388,470.24370733586613,1.627901111111111,-0.011279999999999917,418.86043119685627
62,19960049,decay 2,1.0,9.83912092953712,35.42083534633363,1.24409,-0.6360000000000046,0.0
63,19960049,intensification 2,4.0,5.144228168581162,74.07688562756874,1.504475,-0.8706,50.290719029828686
64,19960049,mature 2,5.0,8.410662651347277,151.391927724251,1.354176,-0.92472,125.28405244977266
65,19960051,decay,5.0,6.965885952704977,125.38594714868958,2.377625,3.2548320000000004,114.85760933425044
66,19960051,decay 2,16.0,11.477929362137989,661.1287312591481,2.411489375,-1.3695750000000004,507.43081060241934
67,19960051,intensification 2,4.0,9.750708892086255,140.41020804604204,2.7685000000000004,0.36498000000000097,115.27344265691391
68,19960051,mature 2,5.0,21.425744995916283,385.66340992649305,2.4939799999999996,-0.5717760000000005,235.61918132751438
69,19960052,decay,5.0,5.92063746706324,106.57147440713831,1.4833116666666666,0.4233600000000003,85.98209057596478
70,19960052,decay 2,21.0,7.186306357364623,543.2847606167655,1.511362380952381,-0.10149714285714292,462.30033905128244
71,19960052,intensification 2,4.0,6.749594284279744,97.19415769362831,1.5024475,0.04212000000000014,76.06324950857808
72,19960052,mature 2,5.0,2.5990884311845295,46.78359176132153,1.514926,0.007439999999999702,19.103110770886882
73,19960053,decay 2,21.0,16.098200444545256,1217.0239536076215,2.277797619047619,-0.3546171428571426,914.2509262564195
74,19960053,mature 2,2.0,30.244123731702807,217.75769086826023,2.1275033333333333,2.4428400000000003,218.3637059342659
75,19960054,decay,46.0,16.008719656576314,2651.0439751290373,4.21562652173913,1.342246956521739,4517.150052372637
76,19960054,decay 2,25.0,12.208522320017908,1098.7670088016118,1.9468360000000002,1.4022911999999996,792.1967038983997
77,19960054,incipient,12.0,12.708963068401017,549.0272045549239,4.38138,-2.6731200000000013,4442.321208446263
78,19960054,intensification,38.0,16.060891591508696,2197.1299697183895,4.056053421052631,-0.4492105263157895,5622.539023546976
79,19960054,intensification 2,3.0,23.916503502055324,258.2982378221975,2.168976666666667,-1.1538399999999989,112.72952875739989
80,19960054,mature,16.0,20.301523314849405,1169.3677429353259,3.155928125,-0.13700999999999963,5411.668231098561
81,19960054,mature 2,6.0,17.91849505858075,387.0394932653442,4.304684285714286,3.4595600000000033,5784.05066845971
82,19960057,decay,23.0,15.79318062771209,1307.675355974561,4.651554782608696,0.23366608695652138,2238.2227431756746
83,19960057,incipient,4.0,10.82900852554669,155.93772276787234,4.2835525,1.0140600000000006,120.11099967767838
84,19960057,intensification,18.0,9.268659265484613,600.6091204034029,4.692261052631578,0.9113466666666667,1046.6283928513938
85,19960057,intensification 2,3.0,10.684466517422806,115.39223838816629,4.1536599999999995,3.707359999999998,93.77049087885158
86,19960057,mature,15.0,11.22235627809958,606.0072390173773,4.199570666666667,2.7500800000000014,1430.2696625749024
87,19960059,decay,36.0,10.318945733781772,1337.3353670981178,4.721186111111112,-1.6486200000000002,1133.549695901402
88,19960059,incipient,3.0,7.845958108495911,84.73634757175586,4.0829,2.2316000000000003,84.63095664681114
89,19960059,intensification,18.0,2.977458663769858,192.93932141228683,5.0842511111111115,1.9205466666666666,155.46292061994805
90,19960059,mature,9.0,1.3826349206527881,44.79737142915034,5.5842422222222226,-0.5578666666666668,19.88851716903807
91,19960060,decay,36.0,17.887073083958438,2318.1646716810137,3.839351621621622,1.99562,4260.9096763974585
92,19960060,incipient,12.0,13.426971289989984,580.0451597275672,5.825854166666667,0.17124000000000095,2351.3076213171253
93,19960060,intensification,25.0,17.40210472253498,1566.189425028148,5.7687404,-0.2263488000000001,1779.2098335797932
94,19960060,mature,1.0,12.750705629502464,45.90254026620887,6.47743,-0.2834399999999917,0.0
95,19960060,mature 2,4.0,18.390598620223496,264.82462013121835,5.582365,3.5762399999999968,210.24590052646755
96,19960061,decay,35.0,9.001588162321964,1134.2001084525675,3.750484722222222,0.19536685714285762,2586.93839522231
97,19960061,incipient,24.0,7.831459451998221,676.6380966526463,4.363852083333334,-0.3482400000000001,1660.8605125126367
98,19960061,intensification,40.0,9.64555384827828,1388.9597541520723,4.448881,-1.3414379999999997,1634.5456754226057
99,19960061,intensification 2,6.0,10.532345973860059,227.49867303537727,1.4607883333333334,-2.0198800000000006,135.8334173578758
100,19960061,mature,1.0,8.589561383519356,30.92242098066968,5.75188,1.138079999999995,0.0
101,19960061,mature 2,4.0,8.344003382223942,120.15364870402476,5.1134575,1.7672399999999975,59.95561299376574
102,19960063,decay,12.0,19.628388497160625,847.9463830773391,2.220053846153846,-0.006620000000000292,2515.141690380942
103,19960063,incipient,13.0,12.619775057519348,590.6054726919056,2.0171176923076923,-1.644203076923077,2179.3130188220966
104,19960063,intensification,25.0,15.64541579686309,1408.0874217176781,2.2751056,-0.2037695999999997,1637.6528459922135
105,19960063,mature,1.0,15.360890781956096,55.29920681504194,2.45766,0.8940000000000055,0.0
106,19960063,mature 2,4.0,14.13603131843307,203.55885098543618,2.574155,-0.02298000000000125,64.65286807352551
107,19960064,decay,12.0,4.040993423249168,174.57091588436404,2.601836666666667,-0.9632000000000001,388.30768600467786
108,19960064,incipient,24.0,6.7924876569235515,586.8709335581949,3.328685416666667,-0.5364499999999999,711.0227308302871
109,19960064,intensification,40.0,6.723994701187618,968.255236971017,3.1869285,-0.21032999999999982,691.5957208003249
110,19960064,mature,1.0,10.76664936066704,38.75993769840135,2.45987,-1.4323200000000045,0.0
111,19960064,mature 2,0.0,,0.0,2.87627,,0.0
112,19960065,incipient,7.0,19.784822645228267,498.5775306597523,1.68848125,0.1692342857142852,516.7063220520046
113,19960065,intensification,21.0,9.385884134326929,709.5728405551159,1.6465338095238096,-0.10260571428571426,669.5938944437947
114,19960065,mature,1.0,11.453225576016038,41.231612073657736,1.73197,1.4548800000000028,0.0
115,19960066,decay,5.0,19.727475748215426,355.09456346787766,3.280968,1.6911360000000009,254.37532294153758
116,19960066,incipient,19.0,19.23068105088644,1315.3785838806325,2.968518421052632,0.6066694736842105,2081.7822665529684
117,19960066,intensification,35.0,12.171431949126701,1533.6004255899643,2.560025,0.30518399999999934,3092.6776522484943
118,19960066,mature,1.0,20.07229461293417,72.26026060656301,2.12008,-1.1227199999999904,0.0
119,19960070,decay,11.0,10.345443644127643,409.67956830745464,1.5390158333333332,-0.32729454545454595,1215.8596609353672
120,19960070,decay 2,1.0,11.766327440307023,42.35877878510529,1.07677,-0.736320000000001,0.0
121,19960070,incipient,16.0,11.213074454989844,645.873088607415,1.52739875,-0.44674500000000006,703.8422706953961
122,19960070,intensification,15.0,9.31113747950573,502.8014238933094,1.4501333333333333,0.22881600000000013,256.5567288549592
123,19960070,intensification 2,8.0,7.7699306531730805,223.7740028113847,1.3052887499999999,-0.7498199999999995,121.25645378467182
124,19960070,mature,2.0,9.665416593422155,69.5909994726395,1.115415,-0.8757600000000005,34.6612274143618
125,19960071,decay,27.0,9.937500167949654,965.9250163247063,1.8776125925925926,-0.1350755555555557,603.4092494499599
126,19960071,decay 2,6.0,18.24245516041278,394.03703146491597,2.2282683333333333,-1.6645199999999996,53.80366059939086
127,19960071,incipient,15.0,9.816124484234207,530.0707221486472,1.646441875,0.017984000000000607,651.232603299864
128,19960071,intensification,15.0,7.666373020031575,413.98414308170504,1.642428,0.9544319999999995,261.3965985761904
129,19960071,intensification 2,8.0,5.083061195176982,146.39216242109708,2.58243375,0.6614399999999994,76.10787886122147
130,19960071,mature,2.0,14.048539037614155,101.14948107082192,2.4874549999999997,-0.6032399999999978,56.83842230688451
131,19960072,decay,26.0,13.789478785111557,1290.6952142864418,3.691626153846154,-2.0334738461538464,1611.4628788200935
132,19960072,decay 2,6.0,12.299893381360478,265.67769703738634,4.632335,1.3944800000000015,193.13787360426647
133,19960072,incipient,3.0,23.70414837422521,256.00480244163225,3.02426,2.24352,170.25237102839674
134,19960072,intensification,5.0,22.574417387210303,406.3395129697854,2.7473716666666665,2.123855999999999,662.2469300304446
135,19960072,intensification 2,8.0,17.80159071738595,512.6858126607153,3.82892125,1.9123199999999991,442.3579085101666
136,19960072,mature,2.0,22.95696963389546,165.2901813640473,4.29599,1.732800000000001,82.36193920767766
137,19960073,decay,8.0,17.425288328558743,501.84830386249183,2.94637375,-0.05826000000000067,284.0216369819066
138,19960073,decay 2,6.0,13.123295776695668,283.46318877662645,3.2871066666666664,-1.03172,229.98342509575184
139,19960073,incipient,2.0,20.688745713550354,148.95896913756255,2.865016666666667,-0.38375999999999877,149.44307348430075
140,19960073,intensification,1.0,9.202789464764717,33.13004207315297,2.82812,-0.5920799999999993,0.0
141,19960073,intensification 2,8.0,18.39748544329336,529.8475807668488,3.03543,1.9668899999999998,458.249418668924
142,19960073,mature,2.0,15.765144240358293,113.50903853057972,3.469945,0.0511199999999992,57.17817473749909
143,19960074,decay,47.0,23.330445630866347,3947.511400742586,4.66989375,1.1896902127659579,4235.352194615254
144,19960074,decay 2,22.0,15.937670893797447,1262.263534788758,4.287611818181818,-1.9645745454545462,4701.83471585165
145,19960074,intensification,6.0,21.750444395238077,469.8095989371425,5.409058333333333,-0.6028400000000005,388.77019598297915
146,19960074,intensification 2,8.0,14.378977011027043,414.1145379175789,3.2008,0.9161099999999998,354.29848852683307
147,19960074,mature,2.0,13.620155531204235,98.06511982467049,3.4095250000000004,1.3995600000000028,48.54782343188682
148,19960074,residual,1.0,9.079256239558353,32.68532246241006,3.21793,-4.907520000000005,0.0
149,19960076,decay,28.0,15.094166347415243,1521.4919678194565,1.9708237931034482,-0.92274,1347.5409242497317
150,19960076,decay 2,1.0,4.4000080494290605,15.840028977944618,2.4451,-1.3271999999999975,0.0
151,19960077,decay,18.0,11.969013727565072,775.5920895462166,1.8282557894736842,-0.5603866666666665,717.1738454023728
152,19960077,decay 2,15.0,16.999977114171205,917.998764165245,1.4524940000000002,-1.28288,855.6809817944982
153,19960077,intensification,6.0,16.399243665361134,354.22366317180047,1.5978166666666667,1.3288000000000002,276.4553639827585
154,19960078,decay,15.0,24.483676355383196,1322.1185231906927,1.992116875,2.785808,1298.1621841219114
155,19960078,decay 2,13.0,16.34189011751951,764.8004574999131,2.9045738461538457,-1.5915692307692306,625.7076125706856
156,19960078,intensification,6.0,17.29611070950344,373.5959913252743,3.075651666666667,2.0384399999999996,298.6692276960646
157,19960080,decay,44.0,13.420119567707282,2125.7469395248336,3.717555333333333,-1.3153145454545454,2850.206221005425
158,19960080,decay 2,15.0,25.639529750879017,1384.5346065474669,2.465856,3.4793439999999998,1318.1108317761066
159,19960080,intensification,12.0,18.625224343278553,804.6096916296335,3.350544166666667,1.2125599999999994,2672.7837195797274
160,19960080,mature,11.0,11.899452617414811,471.2183236496264,5.169065454545454,-0.23692363636363725,419.9384329701781
161,19960080,residual,8.0,26.713783597941944,769.356967620728,4.10790375,2.8653600000000012,678.4702716528466
162,19960081,decay,8.0,10.632174293473057,306.206619652024,2.196038888888889,4.795050000000001,68.47859152885168
163,19960081,decay 2,15.0,18.837025854233428,1017.1993961286051,2.6569206666666667,0.2612639999999999,617.294580943219
164,19960081,intensification,6.0,10.458055541725832,225.89399970127795,2.76669,0.8108799999999992,179.84042863882922
165,19960081,residual,8.0,16.86199397348935,485.62542643649334,3.0237175,-1.3618799999999998,363.71620872359614
166,19960002,Total,213.0,8.532911172278347,4960.772899242342,3.6305866437388183,1.4972913265644887,3162.809897140053
167,19960003,Total,41.0,16.533809092951536,2440.3902221196468,1.8179759523809524,0.24310829268292675,2079.037112056407
168,19960005,Total,52.0,10.205602345881761,1893.837193549124,2.423594342857143,-0.9930692857142857,627.8997290751137
169,19960007,Total,80.0,14.786043735565642,4212.890847955703,2.4001971812033376,-0.27008533333333334,3734.3022086151277
170,19960008,Total,124.0,18.636004702905836,7683.793950301337,3.279150274122807,0.865242947368421,6338.462160388317
171,19960009,Total,62.0,9.265079195557396,1853.7982066659679,2.974089790764791,-0.07066476190476141,1126.5992029565723
172,19960011,Total,109.0,2.732890994684322,971.9162259925633,1.5183521500000001,0.3256453333333333,697.0601898370106
173,19960013,Total,59.0,5.938962111218604,1261.4355524228315,1.6425611666666666,-0.05653423728813562,1062.4788087536729
174,19960014,Total,104.0,10.127960292505163,3791.9083335139335,2.9540778095238096,-0.30063923076923077,2069.5880457926096
175,19960016,Total,85.0,18.253662006702662,5585.620574051014,4.989307558139535,0.4343096470588234,5289.487119429707
176,19960017,Total,91.0,15.109197364980506,4949.7730567676135,8.308762717391303,0.12604219780219775,4554.6545205062785
177,19960019,Total,35.0,6.575785049259429,828.5489162066881,1.4238233333333334,-0.35529600000000006,791.9673300754713
178,19960020,Total,103.0,14.049291264217143,5209.4772007717165,2.7402935576923073,-0.008118058252427198,4990.034582379501
179,19960022,Total,23.0,10.818716456456126,895.7897225945674,2.2128645833333334,-0.4702643478260871,888.8381344769418
180,19960023,Total,42.0,4.21132136594491,636.7517905308703,1.7045186046511627,0.1256457142857143,585.9784459130684
181,19960025,Total,69.0,10.527814558440776,2546.0859827033123,6.837827624999999,-0.9003919999999999,1989.0393110239675
182,19960026,Total,137.0,6.06368812536192,2531.6574616353464,5.005900384090498,-0.4424106224323696,2076.146595004365
183,19960027,Total,219.0,14.658096998805398,13043.6815250799,7.540980460756703,-0.28753101129111425,9548.898236127508
184,19960029,Total,25.0,16.838452255709093,1585.5487857279707,1.8394305263157893,0.9298705263157897,1358.6314841089534
185,19960030,Total,49.0,15.535058006765363,2740.3842323934095,5.3761134,-0.9704081632653062,2229.520651155777
186,19960032,Total,23.0,20.794446335900904,1721.780156612595,5.167741666666667,1.8768521739130437,1059.1498319072737
187,19960034,Total,23.0,14.794339819343197,1224.9713370416166,1.1770116666666668,0.09093913043478273,634.9929882839056
188,19960035,Total,90.0,7.727928712067215,2482.416674242584,2.71703963741052,-0.04667224649859939,1109.6370392070876
189,19960038,Total,163.0,14.600722133057847,8719.98961949306,6.707502996365614,0.9618551358117688,7471.027710233267
190,19960039,Total,57.0,7.844537596308001,1606.3989441290782,1.5222624533556113,0.2361865487247531,806.3844620852116
191,19960042,Total,36.0,11.77375284141132,1616.0939088725854,2.898627185185185,1.1275466666666671,1389.475206487082
192,19960043,Total,33.0,19.386927782307104,1597.4222402042105,3.224947583333333,-3.1631439999999995,1541.539066740483
193,19960047,Total,158.0,10.146977758085361,6154.927664166381,7.803981850560661,-1.0811925961657378,5171.808204962014
194,19960049,Total,27.0,7.769433114391987,731.1333560340195,1.4326605277777777,-0.6106500000000011,674.4929987102277
195,19960051,Total,30.0,12.405067300711377,1312.5882963803729,2.51289859375,0.4196152500000001,627.476766851421
196,19960052,Total,35.0,5.613906634973034,793.8339844788537,1.503011886904762,0.0928557142857143,659.4089894612941
197,19960053,Total,23.0,23.17116208812403,1434.7816444758816,2.202650476190476,1.0441114285714288,1225.1464909430022
198,19960054,Total,146.0,17.017659787427057,8310.67363222683,3.4613550028818167,0.2558453757437075,6165.6110788235155
199,19960057,Total,63.0,11.559534242853156,2785.62167655138,4.396119800381388,1.7233025507246378,2265.780037660986
200,19960059,Total,66.0,5.631249356675083,1659.8084075113109,4.868144861111111,0.48641499999999993,1272.4625445475451
201,19960060,Total,78.0,15.97149066924187,4775.126416834156,5.498748237657658,1.0466622400000012,4493.3664322361965
202,19960061,Total,110.0,8.990752033700304,3578.372701977358,4.148223939814815,-0.10147852380952505,2683.725066451438
203,19960063,Total,55.0,15.478100290386445,3105.497335287401,2.308818427692308,-0.19671453538461456,2771.4226982561404
204,19960064,Total,77.0,7.081031285506844,1768.4570241119773,2.8907181166666667,-0.785575000000001,615.0612940529011
205,19960065,Total,29.0,13.541310785190412,1249.3819832885258,1.68899501984127,0.5071695238095246,593.5326647500269
206,19960066,Total,60.0,17.800470840290686,3276.3338335450376,2.732397855263158,0.3700673684210551,3092.6776522484943
207,19960070,Total,53.0,10.01188837758758,1894.0778618773084,1.3356702777777778,-0.4845205909090911,1450.9893358943204
208,19960071,Total,73.0,10.799008844236559,2551.5585565118936,2.0774399251543207,-0.12816325925925892,1163.7888361928415
209,19960072,Total,50.0,18.854416379864826,2896.6932207600084,3.70341734508547,1.2289170256410258,2210.9199701435823
210,19960073,Total,27.0,15.76712482787019,1610.7571231472623,3.0719986805555557,-0.007968333333333275,1565.926602529272
211,19960074,Total,86.0,16.349491616948583,6224.449514673146,4.032469816919192,-0.6615957221147653,4932.93209109547
212,19960076,Total,29.0,9.747087198422152,1537.3319967974012,2.207961896551724,-1.1249699999999987,1347.5409242497317
213,19960077,Total,39.0,15.122744835699137,2047.814516883262,1.6261888187134506,-0.1714888888888888,1905.791884457009
214,19960078,Total,34.0,19.373892394135382,2460.51497201588,2.6574474626068376,1.0775595897435897,2012.8275962388175
215,19960080,Total,90.0,19.259621975444322,5555.466528972289,3.7621849409090915,1.2010051636363634,2850.206221005425
216,19960081,Total,37.0,14.197312415730417,2034.9254419184006,2.660841763888889,1.1263285,1194.3563576939175
