,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
51,19870174,intensification 2,3.0,12.321636757268132,133.07367697849585,1.1831233333333333,-1.718,86.25282283796315
52,19870174,mature,4.0,17.265912030779198,248.62913324322042,1.4433325,-0.06215999999999952,186.8636597363748
53,19870178,decay,8.0,22.724003006088086,654.4512865753369,1.4757322222222222,2.85126,567.8344160725171
54,19870178,decay 2,24.0,16.383244373975952,1415.5123139115221,5.892147083333334,2.6733200000000004,1185.545848811973
55,19870178,incipient,28.0,7.875402877741472,793.8406100763403,4.73316,-2.75142,685.9114715684912
56,19870178,intensification,24.0,4.437889912716372,383.4336884586945,6.83675125,-0.9375300000000006,660.1888990081533
57,19870178,intensification 2,16.0,26.867498048154008,1547.5678875736708,2.706046875,2.4768149999999998,1427.9876060206975
58,19870178,mature,12.0,3.000491189126237,129.62121937025344,6.496276666666667,-1.2188799999999986,88.37905669771142
59,19870178,mature 2,6.0,25.51797166702457,551.1881880077308,4.173533333333333,3.8677200000000003,469.5855796966618
60,19870180,decay 2,24.0,8.111576070756028,700.8401725133209,2.0976866666666667,0.31026,307.9119055869427
61,19870180,intensification,15.0,7.672256111418074,414.301830016576,2.4647913333333333,-0.5607039999999998,198.47112960725346
62,19870180,intensification 2,6.0,16.233399566404895,350.64143063434574,1.8430671428571428,2.069000000000001,288.29435545409984
63,19870180,mature 2,6.0,10.694666061590896,231.00478693036334,2.0637016666666668,0.40035999999999916,178.0107805590131
64,19870181,decay 2,21.0,21.425910226817148,1619.7988131473762,1.647645238095238,-1.4547428571428573,1419.2292739185552
65,19870181,intensification 2,5.0,23.087348793308102,415.57227827954586,3.14774,-2.121168,416.1677725559036
66,19870181,mature 2,6.0,22.26653475708376,480.95715075300933,2.6441066666666666,-1.6557199999999987,438.2719444497315
67,19870183,decay 2,5.0,17.226443077260726,310.0759753906931,1.7256283333333335,3.7741440000000006,309.3441809371786
68,19870183,incipient,3.0,26.49707911495374,286.16845444150033,3.036436666666667,-2.5945599999999978,191.22538951128615
69,19870183,intensification,21.0,27.42423549232322,2073.2722032196352,3.1415885714285716,1.1119885714285713,1857.3280570699121
70,19870183,mature,12.0,31.76497920590116,1372.24710169493,3.2603733333333333,0.54038,1179.4171173895425
71,19870184,incipient,28.0,17.508586065362234,1764.8654753885135,3.8599375,0.24651428571428596,1674.7658317602652
72,19870184,intensification,17.0,9.738681231017141,596.007291338249,2.533235,-3.710301176470588,3564.4548933830397
73,19870184,mature,12.0,29.000795812551274,1252.834379102215,3.373489166666667,0.4787599999999994,1160.986749284459
74,19870186,incipient,28.0,11.759454559826315,1185.3530196304926,3.1566964285714287,2.3572028571428576,769.0947116533248
75,19870186,intensification,53.0,9.440455214738126,1801.2388549720342,4.28644603773585,-1.2009554716981132,840.4744657887396
76,19870186,mature,8.0,8.390046625254087,241.6333428073177,1.8957944444444443,-1.284690000000001,1837.4769664799644
77,19870187,decay,14.0,4.329894273671317,218.22667139303442,7.2426257142857144,-0.428725714285713,151.07515819152778
78,19870187,incipient,36.0,12.99518183275986,1684.1755655256777,4.767938378378378,0.081246666666666,3247.9316115466904
79,19870187,intensification,66.0,14.72031363494761,3497.5465196635523,5.162439393939394,-0.12221454545454535,3273.7155725924913
80,19870187,mature,17.0,3.113567663075916,190.5503409802461,7.284227647058823,0.1680282352941175,145.1757982814327
81,19870188,incipient,26.0,10.209973913172814,955.6535582729754,2.490648148148148,0.44865230769230763,724.090635773282
82,19870188,intensification,15.0,9.998073190534514,539.8959522888638,2.735441333333333,0.5994079999999997,359.49233636641844
83,19870189,incipient,12.0,4.555241242515074,196.78642167665123,1.4861415384615384,1.5848000000000004,102.79554690347517
84,19870189,intensification,53.0,7.265105177497525,1386.1820678665279,2.4036128301886794,-0.015686037735849173,864.0197421711711
85,19870189,mature,3.0,13.616197537390695,147.0549334038195,1.9603399999999997,-0.21560000000000024,98.83865206922485
86,19870190,incipient,10.0,8.425889374680809,303.3320174885091,3.758099090909091,-0.48220799999999997,242.84961045743964
87,19870190,intensification,13.0,11.886232028366392,556.2756589275472,2.985343076923077,-2.5229907692307694,498.95384053032626
88,19870191,decay,13.0,18.783383662996588,879.0623554282404,5.203545384615385,-1.3304861538461534,802.8248033015157
89,19870191,incipient,2.0,26.659773622425863,191.9503700814662,4.453013333333334,3.1924800000000033,185.86776250791476
90,19870191,intensification,53.0,20.160649235782095,3846.6518741872233,4.856751509433962,-0.249753962264151,3366.497715988892
91,19870191,mature,17.0,20.91275658944807,1279.8607032742218,5.076143529411764,1.9807482352941168,1184.0379812011452
92,19870192,decay,6.0,17.09189138660176,369.1848539505979,3.7073633333333333,-2.642240000000001,122.95625249048048
93,19870192,intensification,41.0,23.052601756610134,3402.564019275656,4.618004285714285,0.631598048780488,3022.611842295368
94,19870192,mature,17.0,22.123324513316362,1353.9474602149614,4.606982352941177,-1.128028235294117,1245.2230886278428
95,19870193,intensification,35.0,15.243116600313261,1920.6326916394707,4.054385833333333,0.02883428571428576,1583.8704626595043
96,19870193,mature,12.0,19.311978041694562,834.2774514012051,3.1187225,-1.4025600000000003,741.3449565761858
97,19870194,intensification,29.0,26.276952005202144,2743.3137893431035,3.9225176666666663,-0.08710344827586187,2702.482904872489
98,19870194,mature,13.0,23.47208503528642,1098.4935796514046,2.830476923076923,-1.7289969230769229,1025.471436919612
99,19870195,decay,14.0,12.396866538019395,624.8020735161776,6.227875714285714,2.524885714285715,535.4282473215023
100,19870195,incipient,9.0,10.001078905444523,324.0349565364025,7.184531111111111,1.092693333333332,283.48574151432433
101,19870195,intensification,74.0,11.598123684046215,3089.740149429912,4.719926,-0.24731027027027003,4649.9315043271445
102,19870195,mature,33.0,19.62736307696895,2331.7307335439114,4.183012121212121,1.0432436363636362,5136.140869366112
103,19870196,decay,14.0,6.074118977796652,306.1355964809513,2.2650099999999997,-2.2032,245.06605489113264
104,19870196,incipient,9.0,15.79564071136133,511.7787590481071,1.754531111111111,0.1804266666666662,233.43804136372285
105,19870196,intensification,45.0,7.68681394261442,1245.263858703536,3.0949315217391304,0.34728533333333356,1047.0093140320025
106,19870196,mature,17.0,4.171788995021314,255.31348649530443,3.90337294117647,-2.4515152941176472,222.32296763370366
107,19870198,decay,14.0,10.293652578193749,518.8000899409649,4.160865714285714,1.1813314285714276,443.9804676101007
108,19870198,incipient,9.0,5.394815091584261,174.79200896733008,4.133644444444444,-0.5999733333333322,130.085743673618
109,19870198,intensification,6.0,5.746773323303017,124.13030378334516,3.544071666666667,-3.3295600000000007,39.322536654950284
110,19870198,mature,2.0,11.555629694847106,83.20053380289917,3.44956,1.8897600000000008,83.22631347794895
111,19870199,decay,41.0,15.90239277520884,2347.193173620825,3.893032380952381,-1.1761756097560974,8789.905686771108
112,19870199,incipient,9.0,20.158553643388,653.1371380457712,5.427322222222222,5.308719999999998,574.365552436634
113,19870199,intensification,47.0,20.5093134763964,3470.175840206271,6.498547872340426,-1.32619914893617,3274.926707900385
114,19870199,mature,30.0,27.68851209153085,2990.3593058853317,4.205418,1.0482399999999998,2842.343226172762
115,19870200,decay,5.0,13.013882949599179,234.24989309278521,1.4288083333333332,1.599408,208.27534848409042
116,19870200,incipient,9.0,7.378257569632132,239.05554525608107,1.46461,-0.7079999999999996,182.9556463185112
117,19870200,intensification,24.0,7.131850408454749,616.1918752904903,1.3447275,-0.2887900000000001,463.03241062946256
118,19870201,decay,4.0,33.324175340067136,479.8681248969667,1.272034,4.0769400000000005,475.13007734703825
119,19870201,incipient,9.0,16.171303787237296,523.9502427064884,2.058381111111111,1.1512799999999992,459.9296934372944
120,19870201,intensification,19.0,21.532667098570773,1472.8344295422407,2.4329584210526316,-0.22909894736842082,1395.4291394107847
121,19870205,incipient,6.0,17.12569480148288,369.9150077120302,4.420135714285714,2.2734000000000023,367.1797324431357
122,19870205,intensification,47.0,17.419288952055812,2947.3436906878433,6.663122127659575,1.6982451063829787,2451.0739386471546
123,19870205,mature,25.0,21.190681825040347,1907.161364253631,8.139744,-1.6765056,1823.8570112571037
124,19870211,decay,156.0,12.18440325299044,6842.760866879432,5.938404423076923,-0.1222276923076923,5792.0666047189825
125,19870211,intensification 2,3.0,12.958685031850813,139.95379834398878,4.11785,-1.0698399999999992,103.04654680745645
126,19870211,mature,14.0,19.80088227387206,997.9644666031519,4.512886,2.162451428571429,6573.176182218
127,19870212,decay,55.0,10.019551991673591,1983.871294351371,1.4469978181818182,0.09549818181818182,734.2362653879311
128,19870212,mature,2.0,9.82645229724426,70.75045654015867,1.3252533333333334,-0.32147999999999843,70.86397348851135
129,19870213,decay,48.0,14.344909350332657,2478.8003357374832,4.409739183673469,-0.541265,2289.1251355974855
130,19870214,decay,136.0,16.01780512205387,7842.317387757573,7.063151824817518,0.14786470588235293,7133.4398203141145
131,19870214,incipient,1.0,18.88233890599567,67.97642006158442,1.2536,-9.147599999999995,0.0
132,19870214,intensification 2,7.0,9.464254586452077,238.49921557859236,2.2593442857142856,-3.956502857142858,211.98159305388944
133,19870214,mature,1.0,11.245350695830007,40.48326250498803,3.64616,-1.8299999999999983,0.0
134,19870214,mature 2,1.0,9.449267832071447,34.01736419545722,1.63475,-3.53688,0.0
135,19870215,decay,32.0,16.555081637113872,1907.145404595518,5.282266666666667,-1.13364,1801.7262184083481
136,19870217,decay,69.0,12.359232897897158,3070.0334518376544,1.9015995714285716,-0.17397913043478258,1227.9500134905823
137,19870218,decay,24.0,25.246342774246795,2181.284015694923,1.6394844,-0.28781999999999996,1315.4411092881182
138,19870219,decay,55.0,8.412232146192183,1665.6219649460525,1.397914642857143,0.08884800000000002,1020.3459830471242
139,19870220,decay,102.0,20.084657475324274,7375.086224939074,4.45317786407767,0.03447529411764696,7295.093198350299
140,19870220,incipient,7.0,11.492248072967458,289.6046514387799,8.281007142857144,-2.069417142857143,448.7080476059456
141,19870220,intensification,13.0,20.956494570088868,980.7639458801591,5.477013846153846,-3.8164061538461542,2564.365655607584
142,19870220,intensification 2,7.0,10.193639396132923,256.87971278254963,8.204304285714285,2.5447542857142844,210.754327441515
143,19870220,mature,5.0,20.010879989031256,360.1958398025626,4.447818,-1.063488000000002,3601.868656562618
144,19870220,mature 2,1.0,8.209185352080176,29.553067267488636,8.49413,0.8688000000000216,0.0
145,19870220,residual,7.0,13.743988761758256,346.34851679630805,5.614884285714285,-0.6865028571428553,288.22518152564334
146,19870221,decay,62.0,14.797439199388526,3302.788429303519,7.423701587301587,0.9910412903225805,2805.6401827770383
147,19870221,incipient,6.0,11.887428945297765,256.76846521843174,7.471566666666667,-2.4766000000000012,358.85738280322107
148,19870221,intensification 2,7.0,7.877693537922629,198.51787715565027,8.523157142857142,-1.8173485714285735,160.621548895099
149,19870221,mature,1.0,8.175684645719063,29.432464724588627,9.02523,2.274480000000011,0.0
150,19870221,mature 2,1.0,6.142815164138008,22.11413459089683,8.09079,-4.25615999999998,0.0
151,19870224,decay,30.0,10.384670312730082,1121.5443937748487,1.7942132258064516,-0.11515200000000014,1057.879691551263
152,19870227,decay,15.0,9.365820184135975,505.7542899433427,3.58119125,0.30907199999999974,923.1270580925271
153,19870227,incipient,7.0,34.81127174686703,877.244048021049,2.787522857142857,-3.3431314285714278,954.3042191296079
154,19870227,intensification 2,7.0,8.610311236960627,216.97984317140777,4.0948271428571426,-1.0095085714285723,185.95236373132744
155,19870227,mature,1.0,6.540501669382049,23.545806009775376,3.723,0.7043999999999997,0.0
156,19870227,mature 2,1.0,10.218161474686283,36.78538130887063,3.65507,-3.542160000000002,0.0
157,19870228,decay,13.0,15.055310452738798,704.5885291881757,1.8880664285714286,1.1425292307692312,920.8684027412545
158,19870228,incipient,7.0,23.919939097473627,602.7824652563355,2.3325471428571425,-0.06469714285714342,765.9884196464466
159,19870228,intensification 2,7.0,5.9498053689184855,149.93509529674589,1.736537142857143,1.2254399999999994,93.63907749981863
160,19870228,mature,1.0,16.926781708193886,60.93641414949799,1.52273,1.5631199999999978,0.0
161,19870228,mature 2,1.0,18.62655353686877,67.05559273272758,2.06465,2.645999999999999,0.0
162,19870230,decay,6.0,14.42226082940826,311.5208339152185,2.9103383333333332,-2.156039999999999,1139.3722426413226
163,19870230,incipient,6.0,19.621264345531415,423.8193098634786,2.6025457142857142,1.85684,638.8638366325722
164,19870230,intensification,9.0,17.121188400275386,554.7265041689225,2.9972000000000003,2.07176,276.54920833179955
165,19870230,mature,2.0,15.218428321352796,109.57268391374012,3.2875949999999996,0.5738399999999969,75.12265642814978
166,19870231,decay,9.0,26.49436190341514,858.4173256706506,2.53708,1.2463466666666656,1945.6224829116113
167,19870231,incipient,5.0,22.76253985646924,409.72571741644634,2.34873,0.6773760000000005,839.9746561940509
168,19870231,intensification,9.0,23.679067333205165,767.2017815958473,2.7924633333333335,0.5402133333333339,665.7677608884089
169,19870231,mature,2.0,23.88570476108363,171.97707427980214,2.7071750000000003,-1.1990399999999999,89.45676512776312
170,19870232,decay,69.0,7.7897353450149875,1934.970259701723,6.211142142857143,-1.9517843478260868,1311.6035087905007
171,19870232,incipient,4.0,11.315485406005095,162.94298984647338,7.3422025,4.63626,117.56427179514684
172,19870232,intensification,13.0,10.546222584653153,493.56321696176764,8.093501538461538,3.250190769230767,744.1232558979058
173,19870232,mature,5.0,5.020699802464466,90.3725964443604,7.53702,1.0643520000000024,572.2486164747967
174,19870232,residual,7.0,3.725425902233078,93.88073273627357,9.221727142857144,-3.595337142857145,85.32640622583851
175,19870233,decay,6.0,10.386661033544776,224.35187832456714,1.5356283333333334,-0.5177199999999997,196.6858460524731
176,19870233,incipient,3.0,15.230077674438194,164.4848388839325,1.2327575,0.017039999999999705,160.47917053728904
177,19870233,intensification,9.0,12.535860944844949,406.1618946129763,1.4093733333333334,1.0106400000000004,135.8560882591731
178,19870233,mature,2.0,4.3212598181805095,31.11307069089967,1.614565,0.07751999999999892,6.460255080129963
179,19870233,residual,7.0,7.778385132955365,196.01530535047522,1.6094642857142856,0.7319657142857141,150.579233136651
180,19870234,decay,8.0,11.443665840195305,329.5775761976248,2.0561075,-3.7859099999999994,700.5444839329016
181,19870234,incipient,0.0,,0.0,2.09653,,0.0
182,19870234,intensification,9.0,12.5394950747336,406.2796404213685,2.57503,1.74728,206.46565892235927
183,19870234,mature,2.0,9.676737087155054,69.67250702751639,2.722635,-0.4816800000000008,38.00350898911638
184,19870234,residual,7.0,16.746634592967187,422.015191742773,1.9215971428571428,-0.7028914285714291,380.47532530625546
185,19870235,decay,10.0,20.463754441282113,736.6951598861561,2.459967,-2.174351999999999,296.99483672307935
186,19870235,intensification,8.0,14.7698958883159,425.37300158349797,2.6882844444444443,1.24356,412.7366093503596
187,19870235,mature,2.0,7.950403889800363,57.242908006562615,2.9819449999999996,-0.055440000000000794,37.245999179691346
188,19870235,residual,7.0,6.767684284570775,170.54564397118352,2.685444285714286,-0.23129142857142884,91.41742674426008
189,19870237,decay,67.0,13.949877417257204,3364.7104330424377,7.367526764705882,0.1883820895522379,3888.1797334138805
190,19870237,decay 2,67.0,12.85763794378708,3101.262272041444,6.761222537313433,0.3874925373134327,2849.6669997941945
191,19870237,incipient,16.0,5.10351103486425,293.9622356081808,6.91157125,0.09860999999999986,54.747481053630416
192,19870237,intensification,34.0,13.294941202794114,1627.3008032219996,6.046060588235294,-2.2825129411764706,5843.434066128468
193,19870237,mature,3.0,12.52561931155162,135.2766885647575,8.93036,0.0013600000000195678,795.1913203255913
194,19870237,mature 2,7.0,3.5821974956311537,90.27137688990508,7.4651885714285715,0.7136914285714298,70.29604658094837
195,19870237,residual,7.0,14.698658771932212,370.40620105269176,4.973158571428571,1.4610514285714291,316.09707886528633
196,19870238,decay,44.0,15.492669884820058,2454.038909755497,1.798616,-0.15171272727272714,663.3282679856668
197,19870238,intensification,4.0,14.186587079925724,204.28685395093044,1.929125,0.7824600000000008,71.70694656235267
198,19870238,mature,3.0,3.6512327091590877,39.43331325891815,2.0244166666666668,-0.08592000000000156,611.6545095765308
199,19870243,decay,20.0,16.517078647386366,1189.2296626118184,4.801853333333334,2.0924400000000003,1197.7444783807696
200,19870243,decay 2,14.0,11.4682007650362,577.9973185578244,5.941705714285715,1.2212914285714283,502.64909862048614
201,19870243,mature,1.0,19.71295667695717,70.96664403704581,3.97252,3.769919999999992,0.0
202,19870244,decay,16.0,27.1982359767841,1566.6183922627642,4.088587058823529,3.880095,1450.4852279445854
203,19870244,decay 2,67.0,16.73818785323473,4037.2509102002173,5.276292686567165,-1.060742686567164,3617.3962280730334
204,19870244,incipient,2.0,27.520253051098457,198.14582196790886,1.5658599999999998,-3.5991600000000004,96.3678430611862
205,19870244,mature 2,7.0,21.09698564577662,531.6440382735709,2.724312857142857,-3.2353714285714297,456.8307541681839
206,19870246,decay 2,25.0,14.873118672387259,1338.5806805148532,1.7392942307692307,0.1188960000000003,622.8182452160074
207,19870246,mature 2,6.0,5.8237128393759505,125.79219733052054,2.38798,1.7959199999999989,74.62245310338713
208,19870247,decay 2,27.0,12.730355680876025,1237.3905721811498,5.601957857142857,2.9647022222222215,1388.7232760830327
209,19870247,incipient,16.0,17.126231541516226,986.4709367913346,5.714258125,-0.5030699999999997,776.9762022876865
210,19870247,intensification,47.0,14.138233234997738,2392.189063361617,6.463854042553191,0.25367999999999996,1991.8464572114626
211,19870247,mature,7.0,16.955112485095178,427.2688346243985,6.1476557142857144,-0.40566857142857066,378.35816029424916
212,19870247,mature 2,7.0,11.29932950763154,284.7431035923148,6.683947142857143,-2.306194285714284,246.38180509415017
213,19870249,decay,2.0,9.3789068695789,67.52812946096809,1.462475,-2.2268399999999975,32.49526922416158
214,19870249,decay 2,4.0,9.237493603581106,133.01990789156793,1.243362,-0.020039999999999406,208.9971353032382
215,19870249,incipient,16.0,11.53000574422604,664.1283308674199,1.521814375,1.3727099999999997,601.2370885331151
216,19870249,intensification,47.0,10.385499868390498,1757.2265777316725,4.4642665957446805,0.38542468085106396,1155.7487910128925
217,19870249,mature,19.0,12.501799700620836,855.1230995224652,2.25379,-1.649128421052632,627.6894411555763
218,19870249,mature 2,7.0,3.3889721061384352,85.40209707468857,1.2835,0.15709714285714277,61.25534181422836
219,19870250,decay 2,0.0,,0.0,1.19441,,0.0
220,19870250,incipient,16.0,11.364950049631743,654.6211228587883,2.17991,2.167065,353.4283437749749
221,19870250,intensification,23.0,12.914907197357534,1069.3543159412038,2.195111739130435,-1.1323721739130437,934.2697142867694
222,19870251,decay,73.0,12.690340724462423,3335.021542388725,6.625566438356165,-2.386596164383562,3118.823012633152
223,19870251,incipient,15.0,28.242773076708467,1525.109746142257,1.957225625,1.006464,1439.6222859858622
224,19870251,intensification,47.0,21.57478930793952,3650.4543509033665,6.710428510638297,4.952354042553191,3386.622264140866
225,19870251,mature,19.0,8.810564001377916,602.6425776942494,11.77925105263158,-1.2106736842105252,560.4133663154564
226,19870159,Total,139.0,18.210736491107614,9879.483738358942,6.031903256451882,-0.3289297579861991,7738.729769181772
227,19870160,Total,69.0,8.694850915287692,2004.561073530906,6.09629546863066,1.488956290234589,1724.594088354508
228,19870161,Total,113.0,15.014355184773626,6466.443991009978,5.898382714423077,-0.397009205128205,4898.811183711266
229,19870162,Total,54.0,23.405500725523268,3993.5117124358576,3.122628286902287,1.4031261122661123,3277.2424890279162
230,19870165,Total,26.0,15.43491388237392,1466.5434677598594,3.4949421764705884,-1.7220745098039214,1150.7072192348462
231,19870166,Total,100.0,10.80461987901478,4061.971263483519,6.202542224864442,0.6357075498207884,3082.764803101536
232,19870168,Total,55.0,9.822896584275595,1974.5777623047873,2.0455788961988306,-0.0956102429149801,766.292188809906
233,19870169,Total,37.0,9.590525581976602,1178.064891078176,1.5174282163742692,-0.6842915555555553,676.9630626735133
234,19870171,Total,121.0,8.02929000423587,2840.218547107921,1.7862851555832149,-0.8104171052631577,1212.270576225012
235,19870172,Total,26.0,8.88116737654373,890.0377750050034,1.3880764646464645,-0.7274236363636364,750.2984151239922
236,19870173,Total,79.0,9.217829910752796,2894.766798428334,5.576791879651782,0.3562844210526321,810.1805640961312
237,19870174,Total,28.0,15.024826790092863,1646.265808375243,1.3988833442982456,-0.5921963157894733,1614.6939551876987
238,19870178,Total,118.0,15.2580715821181,5475.615193973549,4.616235347222222,0.9944692857142858,3442.841023110627
239,19870180,Total,51.0,10.677974452542474,1696.788220094606,2.1173117023809525,0.554729,661.3410604254352
240,19870181,Total,32.0,22.25993125906967,2516.3282421799313,2.479830634920635,-1.743876952380952,2240.0065515069978
241,19870183,Total,41.0,25.728184222609713,4041.763734746759,2.7910067261904765,0.7079881428571435,3599.0406730383265
242,19870184,Total,57.0,18.74935436964355,3613.7071458289774,3.255553888888889,-0.9950089635854343,3564.4548933830397
243,19870186,Total,89.0,9.863318799939508,3228.2252174098444,3.1129789702505746,-0.04281420485175221,1837.4769664799644
244,19870187,Total,133.0,8.789739351113676,5590.4990975625105,6.114307783415578,-0.07541633944486871,4093.4365915665176
245,19870188,Total,41.0,10.104023551853665,1495.5495105618393,2.6130447407407407,0.5240301538461537,1055.621177587449
246,19870189,Total,68.0,8.478847985801098,1730.0234229469984,1.9500314562167391,0.451171320754717,948.3988031483922
247,19870190,Total,23.0,10.1560607015236,859.6076764160563,3.371721083916084,-1.5025993846153847,770.577088432329
248,19870191,Total,85.0,21.629140777663153,6197.525302971152,4.897363439198611,0.8982470297959539,5531.207639110727
249,19870192,Total,64.0,20.75593921884275,5125.696333441216,4.310783323996265,-1.0462233955045435,4445.437345545702
250,19870193,Total,47.0,17.27754732100391,2754.910143040676,3.5865541666666667,-0.6868628571428572,2395.066524936038
251,19870194,Total,42.0,24.87451852024428,3841.807368994508,3.3764972948717946,-0.9080501856763924,3694.5598243980567
252,19870195,Total,130.0,13.405858051119772,6370.307913026403,5.578836236652236,1.1033781034281032,5813.912003858281
253,19870196,Total,85.0,8.432090656698428,2318.4917007278987,2.754461393506678,-1.031750823529412,1047.0093140320025
