,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
222,20020087,decay 2,109.0,17.017576554814795,17.017576554814795,6677.697040109325,7.90876752293578,-1.2142656880733942,8280.228456889212
223,20020087,incipient,2.0,23.523741474954054,23.523741474954054,169.37093861966918,4.477790000000001,-2.63964,35.6273978161108
224,20020087,intensification,46.0,15.98093660375945,15.98093660375945,2646.443101582565,8.031816808510637,0.5727860869565216,4408.933990337069
225,20020087,mature,14.0,21.70233146153324,21.70233146153324,1093.7975056612754,8.161515,5.592257142857144,5186.536257125628
226,20020087,mature 2,8.0,20.78700078061058,20.78700078061058,598.6656224815847,9.818865,2.565899999999999,526.537694329465
227,20020088,decay,8.0,7.4586106074331955,7.4586106074331955,214.80798549407604,1.68329,-0.6253500000000001,182.71800092795573
228,20020088,decay 2,6.0,8.003181848927525,8.003181848927525,172.86872793683452,1.7248299999999999,-0.33176000000000005,145.63025517560664
229,20020088,incipient,1.0,7.461652505081943,7.461652505081943,26.861949018295,1.81586,-0.027359999999998,26.88717860272375
230,20020088,intensification,6.0,9.43691554118302,9.43691554118302,203.83737568955323,1.708285,0.7324000000000002,162.63951318784484
231,20020088,mature,2.0,8.603432184465142,8.603432184465142,61.944711728149024,1.7721,-0.36252000000000084,31.24150929123223
232,20020089,decay,37.0,3.1576397529991764,3.1576397529991764,420.5976150994903,2.9800991891891893,0.16377729729729723,287.02646191052554
233,20020089,decay 2,19.0,9.569014933946766,9.569014933946766,654.5206214819586,2.34088,-0.8506357894736843,2327.8804548738144
234,20020089,intensification,42.0,9.966734859635725,9.966734859635725,1506.9703107769215,2.417771162790698,0.33528571428571424,1730.322777067862
235,20020089,mature,13.0,8.400783157162905,8.400783157162905,393.156651755224,2.863499230769231,0.28757538461538534,1886.2073905097304
236,20020090,decay,37.0,17.573809665605975,17.573809665605975,2340.8314474587155,6.305092972972973,-2.6136194594594593,2264.943899291504
237,20020090,decay 2,42.0,16.632575809323548,16.632575809323548,2514.8454623697203,7.442525238095238,-1.6185142857142854,5763.932383903875
238,20020090,intensification,42.0,19.47426074762589,19.47426074762589,2944.508225041035,6.855436976744186,3.1824742857142856,4428.885804682205
239,20020090,mature,13.0,14.494548392873574,14.494548392873574,678.3448647864833,9.135178461538462,-0.21365538461538647,4649.281622943363
240,20020003,Total,47.0,8.243895925258705,8.243895925258705,1299.8071417825429,1.6727673958333333,-0.7317736086956521,962.3191272153308
241,20020004,Total,63.0,5.8201637941271365,5.8201637941271365,1518.6556703789101,4.6838758552631585,0.011419594594594837,837.0675209000085
242,20020005,Total,82.0,15.246434821794672,15.246434821794672,3854.509693622615,4.0069250760073265,-0.24842595798319309,3724.040079303671
243,20020009,Total,152.0,22.973932587568356,22.973932587568356,10109.601657325926,7.200091532142858,-1.0037617538461536,8865.623701956869
244,20020010,Total,41.0,17.948870426598077,17.948870426598077,1893.2478385547176,3.1127914864864863,4.304737297297297,1548.9578590095584
245,20020011,Total,252.0,12.988276426367843,12.988276426367843,10568.34772230107,7.024523527828009,-0.5557887788212873,7482.81418431354
246,20020012,Total,23.0,10.760038962911777,10.760038962911777,918.1559170767088,5.025195,-0.39732533333333325,713.4202632187358
247,20020013,Total,73.0,9.823812316127867,9.823812316127867,2722.4660706173267,4.29289955,-0.6059652000000013,2508.5340273223906
248,20020014,Total,38.0,11.618905703971208,11.618905703971208,1563.158907650978,3.3483982249999995,-1.6074967999999998,1213.2024098080765
249,20020015,Total,83.0,6.554689093960765,6.554689093960765,1907.4515133285222,3.649150935463659,1.2716142510121458,1625.4358940760683
250,20020016,Total,39.0,8.267009134212238,8.267009134212238,1182.6845376802848,1.8832190668498168,-1.2048704615384616,650.4678592879527
251,20020017,Total,31.0,10.717345468395756,10.717345468395756,1108.9125139171606,2.4753740944444447,-0.21537373333333462,738.6489799500305
252,20020018,Total,85.0,7.5249979524104464,7.5249979524104464,2658.7170372076694,4.512313039583334,-1.2920416874999998,1900.4138023746214
253,20020019,Total,26.0,17.239310897184833,17.239310897184833,1620.8825216817372,1.5662678333333333,0.06157100000000004,1494.961197826667
254,20020021,Total,119.0,11.991027683355192,11.991027683355192,5047.952154395672,5.49502329059829,0.5794299999999988,4535.1858748126415
255,20020022,Total,53.0,10.613086997197147,10.613086997197147,2427.655006003012,1.6106227450980395,-1.2420671999999995,677.2930647302287
256,20020023,Total,34.0,14.576579903272098,14.576579903272098,1642.1405138480861,3.758995588235294,0.9189854545454496,1560.3419818185848
257,20020024,Total,61.0,14.185059283250862,14.185059283250862,3245.259645248516,4.654279322033898,2.2530186206896565,3052.3671888378467
258,20020025,Total,114.0,10.32022656651376,10.32022656651376,4451.559658092793,3.8550599772408964,-0.7131725098039214,3523.3052665109044
259,20020026,Total,106.0,7.729948605079237,7.729948605079237,2256.1090010498633,2.4441970397603487,0.1765543088235293,584.4942194808635
260,20020028,Total,172.0,10.753047480488332,10.753047480488332,6872.720825137819,4.8530270679375755,-0.31005050784647387,5881.543956917068
261,20020029,Total,23.0,15.392198679504018,15.392198679504018,1274.4740506629325,2.0231675,-1.5949252173913042,1220.488785673989
262,20020030,Total,76.0,11.70901618570268,11.70901618570268,3990.034687830545,2.756670357757138,0.4088883193277311,3087.264638578492
263,20020031,Total,159.0,12.550741579064882,12.550741579064882,7325.849978765246,6.532002368760065,-0.10383324126172204,5806.596502526401
264,20020032,Total,55.0,6.89297676658601,6.89297676658601,1490.2031967291996,2.3918142120551926,-1.2458336953242837,1272.1822874921613
265,20020033,Total,120.0,16.496664964777768,16.496664964777768,7160.427064681004,3.87281623425485,0.2040832204836416,5938.384277377463
266,20020034,Total,38.0,6.095038389686989,6.095038389686989,828.8590140587428,1.5972207085561498,0.03334285714285712,609.1279125167421
267,20020035,Total,63.0,10.351492976387837,10.351492976387837,2478.2002748053,3.5578304739879822,0.16427449019607832,2293.2256659575482
268,20020037,Total,269.0,8.38140649737079,8.38140649737079,8707.940252817027,4.389133239539237,-0.21564066888457517,4652.186114859758
269,20020038,Total,65.0,19.87409674528112,19.87409674528112,4027.0837703276216,4.2804746338383834,2.4039333333333333,2919.993505097365
270,20020039,Total,29.0,17.133837653556693,17.133837653556693,1381.3678377279616,3.170886388888889,-0.20744333333333365,1319.2571319027709
271,20020041,Total,47.0,14.974816212329586,14.974816212329586,2631.253263917158,6.696286759259259,1.124929411764706,2425.647082451831
272,20020043,Total,61.0,14.788130119384272,14.788130119384272,3074.1006185687397,5.381389425396826,0.1934681714285719,2771.249914093422
273,20020044,Total,224.0,11.616294842329687,11.616294842329687,9638.529802122874,4.106361256740196,-0.12308120168067235,6308.122519022929
274,20020045,Total,49.0,10.245531232223161,10.245531232223161,1789.9792408191079,3.8282659047619045,0.2686919999999998,1506.0665058561717
275,20020046,Total,173.0,16.416263907993233,16.416263907993233,9317.732322387377,5.779018073123803,-0.5489574731182796,6329.72902828309
276,20020047,Total,50.0,6.510423640176545,6.510423640176545,1399.0856732186676,6.4031647777777785,-1.0316377142857143,755.9661781086829
277,20020048,Total,24.0,15.925221055384997,15.925221055384997,1384.4091444629473,2.1135022402597405,0.8989720279720281,1161.7298711820338
278,20020052,Total,168.0,11.108312003916492,11.108312003916492,7163.2703999076075,5.491348479166667,-0.7414119364406775,6264.1126854197955
279,20020054,Total,119.0,20.848018541041373,20.848018541041373,6623.196223750097,6.134488152777777,1.0870546666666667,5295.611021467984
280,20020055,Total,57.0,17.97791125339626,17.97791125339626,3586.1512422295314,2.5890269122807017,-0.4576298997493735,3327.979821474608
281,20020056,Total,60.0,9.104179502530627,9.104179502530627,1966.5027725466155,4.5487393442622945,-0.182212,1174.4395557150863
282,20020059,Total,144.0,16.43645683245502,16.43645683245502,8456.425787141892,7.953410728418803,0.3404770940170946,6963.356468741421
283,20020060,Total,94.0,7.414953502709259,7.414953502709259,3061.0162251320703,4.608579998802124,0.07098644800950615,1907.1965172644886
284,20020062,Total,61.0,15.670025953679959,15.670025953679959,3115.318079160297,1.728588935064935,0.04073185026737963,2898.901676383271
285,20020065,Total,69.0,23.55861173767291,23.55861173767291,6077.366514159627,2.6034164774928774,0.3804605213675215,6021.244381914068
286,20020067,Total,107.0,21.500022195368608,21.500022195368608,8312.972692624522,3.835128096052096,0.06089788766788723,7800.697995015214
287,20020068,Total,48.0,19.894779847645335,19.894779847645335,3506.104652202821,2.5561070750237413,-1.7793723076923076,3208.8070118579676
288,20020069,Total,157.0,10.020677472104307,10.020677472104307,5848.6437763673575,4.9761187280497285,0.49243906813186766,5000.540458498796
289,20020070,Total,65.0,13.183105892788406,13.183105892788406,2688.9235860393433,4.472021929181929,1.1814953846153848,1997.8718864551718
290,20020072,Total,67.0,5.301557915523774,5.301557915523774,1274.8987526343087,3.8822604273504275,-0.591172478632478,1103.159575772245
291,20020073,Total,63.0,20.965039096578387,20.965039096578387,5096.351029633261,3.2438273076923076,0.018328235294117534,4442.501222035965
292,20020074,Total,69.0,8.561409636947642,8.561409636947642,1821.7714724423502,1.8751595151515152,0.5761119999999997,1427.932112615736
293,20020075,Total,132.0,9.791169321370504,9.791169321370504,4963.085403116818,4.564808957370313,-0.6435686387947284,3497.158422865655
294,20020077,Total,96.0,10.578640031455425,10.578640031455425,3359.1269024330923,4.015376060871518,1.6833952620545118,1454.909009575673
295,20020078,Total,166.0,13.739642796112227,13.739642796112227,9097.538686012707,6.467694662754304,0.36871331677018654,8572.465948728497
296,20020079,Total,111.0,11.83996498800185,11.83996498800185,5595.048868072153,5.780428071319376,1.6838245571648727,4887.636004044168
297,20020080,Total,35.0,6.006458973479746,6.006458973479746,777.8888193799223,2.069706458333333,-0.3619865217391305,593.3110037704267
298,20020081,Total,115.0,7.045300533050024,7.045300533050024,3179.845190715984,2.785327524460057,0.02098253551912523,2567.186027764161
299,20020082,Total,53.0,21.295908346827844,21.295908346827844,4064.7978522748886,3.8501404561403505,-0.34877804511278176,3727.030609495541
300,20020083,Total,70.0,20.065156961942968,20.065156961942968,5430.528827605961,5.777361403601695,0.6185794067796605,4899.083033833266
301,20020084,Total,35.0,7.438877964054125,7.438877964054125,1055.5267912745005,1.699851,0.36632823529411895,945.7720354599851
302,20020085,Total,35.0,11.180855411372814,11.180855411372814,1276.6400724502228,3.8565198148148143,2.04393692307692,1048.7822410207164
303,20020086,Total,37.0,8.420407002861916,8.420407002861916,1340.5271623571696,1.6756563541666667,0.08224326923076994,706.6039814647769
304,20020087,Total,224.0,18.235442454579623,18.235442454579623,12870.947200446928,7.9716382404262545,0.8636387014011562,8974.678201031516
305,20020088,Total,23.0,8.192758537418165,8.192758537418165,680.3207498669078,1.740873,-0.12291799999999978,650.0732331726582
306,20020089,Total,111.0,7.773543175936144,7.773543175936144,2975.2451991135945,2.6505623956872792,-0.015999348318821868,2533.5914412951283
307,20020090,Total,134.0,17.043798653857248,17.043798653857248,8478.529999655953,7.434558412337715,-0.31582871101871135,5704.313042647406
