,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
136,20209727,mature,3.0,9.954626362049966,107.50996471013963,4.033813333333334,-1.585647999999999,63.71824662404148
137,20209770,decay,58.0,19.026281581882557,3972.687594297078,3.2716395862068968,-1.4128593103448277,3718.6285124883702
138,20209770,incipient,11.0,18.682615648291026,739.8315796723246,5.488658454545455,0.053973818181818387,688.3669387479737
139,20209770,intensification,38.0,18.519408533697206,2533.4550874097777,4.645491263157895,-0.9929526315789472,2380.22646308478
140,20209770,mature,18.0,13.207308100871035,855.833564936443,4.425792263157895,0.9378480000000001,4014.1831405887215
141,20209771,decay,63.0,10.776328008671078,2444.071192366601,9.095383460317459,-3.0163089523809523,2158.2017795890033
142,20209771,incipient,10.0,24.33816275913818,876.1738593289745,5.0706691818181815,3.5208408000000007,876.9379203665468
143,20209771,intensification,38.0,19.262822551665447,2635.1541250678333,10.25514497368421,4.998248842105263,2467.16854587462
144,20209771,mature,17.0,12.039551863922624,736.8205740720645,13.770925294117646,-0.7136329411764706,690.4360896556984
145,20209797,decay,87.0,17.862374677201235,5594.495748899426,6.320030183908046,0.396449103448276,5230.034035148423
146,20209797,intensification,22.0,12.863128228433311,1018.7597556919181,4.150689695652174,-0.6150687272727269,747.1561997397636
147,20209797,mature,17.0,7.760154827709808,474.9214754558403,3.578942882352941,-0.044925176470588274,418.3118546087504
148,20209804,decay,11.0,12.964134074890865,513.3797093656783,2.9738576363636366,-2.07879490909091,468.72331775067744
149,20209804,intensification,15.0,16.538016294625884,893.0528799097976,2.3407924375,1.3344720000000003,882.1416407553248
150,20209804,mature,17.0,14.400667472349829,881.3208493078096,3.217256294117647,0.6260159999999999,825.4845531975548
151,20209838,decay,114.0,6.458747404533652,2650.6699348206107,4.329276324561404,0.6587741052631578,1416.7530077936924
152,20209838,incipient,7.0,8.175696080974957,206.02754124056892,4.502788,-1.5696754285714292,194.4743113077078
153,20209838,intensification,36.0,19.1532263842739,2482.258139401897,2.9408251666666665,-2.039994666666667,2424.677578601696
154,20209838,mature,10.0,16.255658397339637,585.2037023042269,1.5724339090909092,1.1067816000000001,3197.7776202599366
155,20209838,residual,9.0,5.686114800754796,184.23011954445536,4.950869555555555,-0.8647786666666661,164.88053306674874
156,20209840,decay,38.0,6.797270137941623,929.866554870414,1.6134264473684212,-0.6529642105263158,846.3287619233984
157,20209840,mature,8.0,6.419569929821694,184.88361397886482,2.2785901111111113,-0.8142450000000006,182.2914111455687
158,20209842,decay,35.0,10.660009532890985,1343.1612011442644,1.5748112,0.37989051428571424,640.7907825303238
159,20209842,mature,7.0,4.734368979923735,119.30609829407811,1.381853875,0.8120640000000002,47.751047239116765
160,20209852,decay,47.0,14.97823379494202,2534.3171581041897,1.9660013958333333,-0.3874156595744682,2511.802051604766
161,20209855,decay,35.0,5.660839310241646,713.2657530904473,2.437913138888889,0.0636966857142859,608.4122502680842
162,20209863,decay,105.0,9.157144595831975,3461.400657224486,4.537963764150943,-0.5942201142857143,2923.9782961861206
163,20209863,incipient,7.0,5.408831673979301,136.30255818427838,2.477369142857143,0.20882742857142844,87.20430525412144
164,20209863,intensification,10.0,8.9847603902296,323.4513740482656,2.7893343,1.5675432,185.18932802289842
165,20209863,residual,9.0,3.8619863878736385,125.12835896710588,2.470639222222222,0.08010133333333276,61.05614826996274
166,20209880,decay,28.0,13.766873953842389,1387.7008945473128,3.7000773103448275,0.18864771428571442,1247.5775405755594
167,20209928,decay,41.0,20.304661729399395,2996.968071259351,3.5285091428571427,1.1147092682926831,2803.4901480983403
168,20209928,incipient,7.0,36.55374698575075,921.1544240409188,2.165297285714286,-2.0955394285714295,707.3278874073858
169,20209928,intensification,36.0,23.091853921963594,2992.704268286482,2.1194876944444445,-0.1902219999999999,2753.236810528664
170,20209928,mature,7.0,21.761288137599575,548.3844610675094,1.5589042857142859,-0.6525017142857149,477.2222641554199
171,20209928,residual,9.0,14.38080877380483,465.9382042712765,3.0064955555555555,-3.0946613333333333,405.21317164281044
172,20209929,decay,31.0,18.09085196844705,2018.939079678691,2.12665703125,-1.2497218064516131,1425.786644426382
173,20209942,decay,33.0,24.74150084494887,2939.2903003799256,3.903531117647059,0.9056130909090906,2596.3857426756686
174,20209942,incipient,7.0,21.88832825111681,551.5858719281437,5.9279091428571435,3.4946982857142834,448.15113858496716
175,20209942,intensification,18.0,17.378064729254262,1126.098594455676,6.782912499999999,0.47416533333333416,1053.9425767552211
176,20209942,residual,9.0,25.673093386728095,831.8082257299901,4.745461555555555,2.217194666666669,737.6343820364445
177,20209956,decay,18.0,15.383929162164334,996.8786097082489,2.2424956842105264,1.5350026666666663,801.5227711450617
178,20209956,incipient,5.0,14.832107362221748,266.97793251999144,2.1009926,-2.522831999999999,28.185198330907415
179,20209956,residual,9.0,12.396476948093216,401.64585311822015,2.7279738888888887,-0.7190746666666664,356.0414651236349
180,20209992,decay,40.0,11.948172334672886,1720.5368161928957,7.094311,-1.0034712,1678.836114945193
181,20209992,decay 2,42.0,16.02950663921294,2423.6614038489965,6.678967428571429,-2.0769474285714287,2344.570010051623
182,20209992,incipient,6.0,13.659076941755947,295.03606194192844,4.043389857142857,5.261351999999999,230.37280607633915
183,20209992,intensification,36.0,10.672896263786932,1383.2073557867861,7.1018635,2.481972666666667,1203.1490291791042
184,20209992,intensification 2,45.0,17.194120348537734,2785.447496463113,7.1275625555555555,0.9111114666666665,2715.166022929838
185,20209992,mature,12.0,10.320184606488658,445.83197500030997,8.038004666666668,-0.9985219999999995,406.04186566887023
186,20209992,mature 2,13.0,23.58643647329465,1103.8452269501897,7.807271999999999,-0.4676012307692305,1020.5197182060901
187,20210007,decay,40.0,15.316375799551532,2205.5581151354204,11.7212836,0.18517860000000003,2120.0717845384434
188,20210007,decay 2,10.0,23.28354020299487,838.2074473078154,2.9986791,-1.2492407999999997,687.7684080596978
189,20210007,intensification,29.0,18.120169413377905,1891.7456867566532,4.385295566666667,1.9166234482758622,1891.354871253997
190,20210007,intensification 2,45.0,15.511458523716371,2512.856280842052,6.443427177777778,-2.737910933333333,2345.7574966992197
191,20210007,mature,12.0,23.257108149612307,1004.7070720632516,7.52385875,7.15335,915.6573359526056
192,20210007,mature 2,13.0,20.321841859669732,951.0621990325436,3.910617076923077,-2.106714461538462,882.7431877043781
193,20210010,decay,26.0,17.864088404917915,1672.078674700317,2.9443183461538465,-3.1304160000000008,1600.197572950202
194,20210010,intensification,24.0,4.778160491447219,412.8330664610397,4.16284408,1.6884750000000004,397.7965504810229
195,20210010,mature,12.0,8.951524758866373,386.70586958302727,4.865070416666667,-0.53003,355.23761618717043
196,20209209,Total,98.0,20.060869396675606,6078.040512177655,4.252927229334327,0.2020781430303041,3547.2754980642717
197,20209220,Total,71.0,9.870463929030993,2861.585109156177,2.2630729146055146,0.47927887272727415,1684.448963050132
198,20209229,Total,41.0,7.693299557515409,1108.7626355932543,1.1118571102453103,-0.011198337662337639,922.377481627925
199,20209235,Total,23.0,18.805607115450368,1751.7436613612222,2.0446171714285715,0.19474352380952398,1226.6732933316569
200,20209245,Total,106.0,14.144053860808043,5999.488572043041,7.867395889241249,0.5091027186147191,4849.99558927355
201,20209257,Total,127.0,20.039961930809383,7564.755773942932,4.7400279271049,0.7115441733556301,7327.150691229105
202,20209275,Total,50.0,23.368322286980106,4529.973795068428,2.10158245751634,-1.3397254343434344,4196.382298854566
203,20209310,Total,231.0,11.09514654774869,8180.231403402535,4.711577462611656,-0.7151906039738244,6315.921769773765
204,20209314,Total,32.0,16.61719674802336,2278.3969468369155,1.54744685,0.7413677142857141,2230.70906506073
205,20209316,Total,27.0,9.128320508855218,976.4499083242081,2.1886193958333333,0.3296614999999988,695.4701353654679
206,20209336,Total,50.0,13.58985979958653,2446.1747639255755,4.594754039215687,-0.7111435199999998,2298.534489842867
207,20209351,Total,266.0,11.195996836981134,12468.089660238313,7.837613697209903,0.5817946549736186,9952.2511935113
208,20209363,Total,125.0,15.270773005923559,7251.526774863574,2.9375354693086293,0.03125750386624874,4824.122844886059
209,20209366,Total,70.0,10.703941778781232,2390.7707907116824,3.9277928983050847,-1.175545275862069,1329.6036711077961
210,20209372,Total,87.0,13.493935188574037,3155.282014368927,5.588876063186813,-1.0644893422196464,2883.1414631560133
211,20209374,Total,23.0,25.939190169118778,2147.7649460030348,2.8566100416666664,1.3340546086956522,1984.1481216793725
212,20209388,Total,148.0,17.814718501270185,8013.00893776118,4.153111893758894,0.1825876794412921,3652.499965263422
213,20209391,Total,55.0,18.085650388632175,4354.699735986209,3.7242836312500005,-0.8644810384615382,3274.6411671212695
214,20209405,Total,119.0,16.40725712411779,6928.558665284013,3.4909241635720605,0.819855037453581,4834.866388718985
215,20209435,Total,30.0,17.089504291118935,2295.559184593498,1.7646175773809523,0.677991428571428,2019.7273334577183
216,20209445,Total,133.0,11.015128543873942,5529.68686185273,5.3762302664162975,1.2955673493635071,4998.349853332013
217,20209489,Total,42.0,16.275329441255852,2460.8298115178845,3.599402488372093,0.14443542857142858,2190.958510091257
218,20209525,Total,34.0,18.325782742047213,2243.0758076265793,3.6111415428571427,1.7156576470588234,2004.256531904212
219,20209569,Total,99.0,11.18597613711747,4448.138885649517,7.487758905633802,-0.8098300228571425,3922.1321753338752
220,20209585,Total,181.0,18.832249566655854,10185.013159709993,6.590611661434838,1.0000966827067674,8597.0996171777
221,20209588,Total,40.0,17.45568982553996,2682.0021584806595,3.3701858595238097,-1.1464465418719216,2547.5335687585102
222,20209595,Total,26.0,10.896554168321297,996.8469945092661,2.321547672222222,-0.7697026666666669,803.8355115517859
223,20209603,Total,35.0,7.606650474133237,896.6551790195917,1.1325271250000002,-0.16216073999999991,812.3016014766729
224,20209630,Total,35.0,7.943056664596314,987.3235182064143,2.112391686111111,-0.09633135000000044,909.7822841998465
225,20209642,Total,40.0,17.946723873448082,2345.8197625876132,1.5475150948717948,0.18406824615384618,2322.910281120322
226,20209651,Total,66.0,7.305783194291755,1595.4382228129737,3.1579385376984126,-0.4218791794871796,934.8001346185981
227,20209664,Total,73.0,6.246175476974721,1629.0322936972145,3.131036049603175,1.1905460833333332,1009.1535339445871
228,20209676,Total,71.0,21.28853778740496,5677.417855738664,6.700375684988179,1.6018185217391294,5192.134801977963
229,20209686,Total,31.0,18.926563338305083,1691.2164880847063,4.543168515873016,1.7116597619047615,1654.3545850834823
230,20209693,Total,142.0,19.288028750230772,9740.132315584655,3.2568096235823143,-0.7472965313397129,7818.584313096612
231,20209703,Total,67.0,11.088972945907104,2799.4926996475847,6.744251375,3.294999604838711,2502.061204688535
232,20209708,Total,25.0,8.762604491156504,739.8864812351708,1.3968836333333332,0.10912640000000069,647.2992639759881
233,20209710,Total,106.0,19.216788565149567,6900.2783240403805,3.1262890074124874,0.5160929494514108,6170.758306474344
234,20209713,Total,71.0,5.298159234640197,1203.344467477639,2.6703181023065476,0.021878021505376506,912.5971874286307
235,20209718,Total,107.0,8.477517891558954,2832.707511704999,4.374224905303031,-0.6650898181818179,2205.1069285200974
236,20209727,Total,67.0,10.481544664519063,2508.6581376509575,3.9212106423160176,-0.658940857142857,2090.0774496602785
237,20209770,Total,125.0,17.358903466185456,8101.807826315623,4.457895391767035,-0.3534975309354891,7489.960016837638
238,20209771,Total,128.0,16.604216295849334,6692.219750835473,9.548030727484374,1.1972869371369603,5258.243242748798
239,20209797,Total,126.0,12.828552577781451,7088.176980047185,4.68322092063772,-0.08784826676501305,6127.829635046841
240,20209804,Total,43.0,14.634272613955526,2287.7534385832855,2.8439687893270946,-0.03943563636363656,2241.5118588336463
241,20209838,Total,176.0,11.145888613575389,6108.389437311759,3.659238591174907,-0.5417786113283208,3197.7776202599366
242,20209840,Total,46.0,6.608420033881659,1114.750168849279,1.9460082792397664,-0.7336046052631582,1043.165918772242
243,20209842,Total,42.0,7.69718925640736,1462.4672994383425,1.4783325375,0.5959772571428572,710.1926959224689
244,20209852,Total,47.0,14.97823379494202,2534.3171581041897,1.9660013958333333,-0.3874156595744682,2511.802051604766
245,20209855,Total,35.0,5.660839310241646,713.2657530904473,2.437913138888889,0.0636966857142859,608.4122502680842
246,20209863,Total,131.0,6.853180761978629,4046.282948424136,3.068826607307577,0.31556296190476174,3136.386556316292
247,20209880,Total,28.0,13.766873953842389,1387.7008945473128,3.7000773103448275,0.18864771428571442,1247.5775405755594
248,20209928,Total,100.0,23.21847190970363,7925.149428925538,2.475738792857143,-0.983643041579559,7213.528324065665
249,20209929,Total,31.0,18.09085196844705,2018.939079678691,2.12665703125,-1.2497218064516131,1425.786644426382
250,20209942,Total,67.0,22.42024680301201,5448.782992493735,5.3399535790149395,1.7729178441558444,3944.3824467813893
