,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
120,20020418,decay 2,13.0,23.66629446362293,1107.582580897553,3.373805,0.6321600000000003,1095.5727122868345
121,20020418,incipient,14.0,20.478199967230086,1032.1012783483961,4.252268571428571,1.3495714285714289,2155.4761160118346
122,20020418,intensification,26.0,22.32692759041706,2089.8004224630367,3.8926165384615388,-0.38338153846153883,2817.6748684790036
123,20020421,incipient,13.0,15.49577225348595,725.2021414631424,2.684605714285714,0.03653538461538537,1474.7967000198869
124,20020421,intensification,58.0,16.47010591395062,3438.958114832889,2.902138448275862,0.059590344827586086,3668.883630440804
125,20020421,mature,12.0,15.297281043824144,660.8425410932031,1.8727558333333334,-2.57194,594.2959336576937
126,20020423,decay,46.0,14.405123211214775,2385.4884037771667,9.443351521739132,-2.556020869565217,2067.6201840389485
127,20020423,decay 2,77.0,9.621310349111253,2667.0272287736398,5.377038051948052,-1.8275719480519483,2235.955707419993
128,20020423,incipient,11.0,8.3170907543233,329.3567938712026,3.9758491666666664,3.8203854545454545,251.0000148012704
129,20020423,intensification,44.0,16.968216605026907,2687.7655102362623,8.597017727272727,3.0971181818181823,2589.3625071242404
130,20020423,intensification 2,35.0,4.8357199306930605,609.3007112673257,8.231499142857142,3.3588891428571426,546.2832403390275
131,20020423,mature,15.0,18.567439991882054,1002.6417595616309,10.945475333333333,0.7544159999999976,942.7151994907306
132,20020423,mature 2,16.0,7.719135698636822,444.6222162414809,10.608964375,-1.7149349999999979,419.0816530145214
133,20020423,residual,10.0,17.257977878985933,621.2872036434937,4.232633,-0.0011760000000002658,491.54685956197017
134,20020424,intensification,43.0,8.681605418772891,1343.9125188260434,2.462228181818182,1.1649376744186046,753.5133466812159
135,20020424,mature,11.0,8.738252287689168,346.03479059249105,4.217126363636364,0.5725309090909092,189.11577721900298
136,20020428,decay,46.0,15.659106844274373,2593.148093411836,3.863056956521739,1.4866747826086952,2357.7783585150323
137,20020428,decay 2,12.0,14.13040035573654,610.4332953678186,3.1157308333333336,-1.87066,500.49352894085433
138,20020428,intensification,7.0,10.709563071933703,269.8809894127293,1.3277475,1.1012228571428575,263.734377745889
139,20020428,intensification 2,35.0,9.78789177414417,1233.2743635421652,6.2491319999999995,-0.3092022857142857,1179.5858741684744
140,20020428,mature,15.0,15.077718872929486,814.1968191381923,2.6514093333333335,2.17336,743.7188701013573
141,20020428,mature 2,16.0,13.45589428073042,775.0595105700722,4.747168125,-2.2057199999999995,616.4809783272285
142,20020429,decay,46.0,20.49453855040742,3393.895583947469,6.8279632608695655,1.0037321739130436,3297.568726017113
143,20020429,decay 2,71.0,16.4824426289178,4212.912335951389,6.750455492957746,-2.097883943661972,3795.8504038749347
144,20020429,intensification 2,35.0,23.098870417606957,2910.4576726184764,10.255824571428573,1.3499108571428569,2825.7106204590636
145,20020429,mature,8.0,14.120386920206718,406.6671433019535,5.113542222222222,4.37133,399.8103346971576
146,20020429,mature 2,16.0,25.29308648733866,1456.881781670707,9.382571875,-0.9855599999999978,1332.0116672522843
147,20020430,decay,25.0,9.944681993693212,895.021379432389,3.6122087999999994,-2.1651552,552.2625675615001
148,20020430,mature,4.0,14.947333642225077,215.24160444804113,4.22789,2.2740600000000004,198.57220723604712
149,20020431,decay,43.0,25.831527896780557,3998.72051842163,1.6452246511627906,0.08791813953488366,3860.7686087758534
150,20020431,mature,2.0,25.81972976548655,185.90205431150318,1.8785166666666668,1.3706399999999999,186.19041685112566
151,20020432,decay,40.0,6.862586505243148,988.2124567550132,1.4317819999999999,0.24785399999999996,743.8482692992112
152,20020432,mature,1.0,4.967978011244837,17.88472084048141,1.188345,1.4546400000000013,17.906956769485255
153,20020434,decay,23.0,5.761003619006822,477.0110996537649,4.69153875,1.1192452173913043,242.0562963380479
154,20020434,decay 2,48.0,20.54537929752183,3550.2415426117723,5.673813541666667,-1.3201299999999998,3056.0832355348452
155,20020434,intensification 2,35.0,9.691385520606893,1221.1145755964685,7.82164,2.586075428571429,1106.8191948450506
156,20020434,mature 2,16.0,15.990512040419961,921.0534935281897,8.060016875,-2.8023150000000006,878.3895301980531
157,20020435,decay,12.0,13.594773976260058,587.2942357744346,1.6142623076923075,1.9912400000000003,454.0996603986471
158,20020435,intensification 2,32.0,13.34125840399525,1536.9129681402528,1.7609575,-0.47196750000000015,916.9069468103559
159,20020437,decay,10.0,20.159626800082357,725.7465648029648,6.5371227272727275,0.9209279999999985,568.9640830650019
160,20020437,intensification 2,35.0,13.516662008697427,1703.0994130958757,6.613752000000001,-1.3906971428571424,1281.9636554367137
161,20020437,mature 2,4.0,15.365364445367586,221.26124801329325,4.397235,-2.9057400000000033,175.63023944215755
162,20020438,decay,7.0,10.851444218497614,273.4563943061399,3.51238625,1.1750399999999996,119.58888074508118
163,20020438,decay 2,72.0,6.783533876173641,1758.2919807042076,3.8808048611111112,-0.8574666666666666,1402.2991754923667
164,20020438,intensification 2,35.0,7.14811456775644,900.6624355373114,4.368651142857143,0.7769622857142857,417.3954898733828
165,20020438,mature 2,16.0,3.9937626057728868,230.0407260925183,5.289165625,1.0563899999999995,122.3735247676825
166,20020439,decay,6.0,12.013508013784902,259.4917730977539,3.9227128571428573,1.7533600000000007,257.47999449774204
167,20020439,intensification 2,35.0,22.180375068298503,2794.727258605611,3.676006,-1.185648,2727.1303167035617
168,20020439,mature 2,10.0,32.322423972379276,1163.6072630056542,2.481242,-0.08700000000000066,1038.9457602289413
169,20020440,decay,32.0,13.2674682125251,1528.4123380828914,5.5972340625,-1.4504475000000006,1994.610944831955
170,20020440,decay 2,91.0,20.083013593506866,6579.195253232849,4.447103956043956,-0.45585494505494495,6680.571254970344
171,20020440,incipient,6.0,17.287443724847684,373.40878445670995,6.906495,-0.07783999999999835,311.255863309962
172,20020440,intensification,13.0,14.564677577213551,681.6269106135942,7.019278461538462,0.31185230769230754,612.3803840995582
173,20020440,mature,6.0,14.12794986242678,305.16371702841843,6.526261666666667,-1.3151999999999973,2360.529236625884
174,20020440,mature 2,10.0,28.742575829363044,1034.7327298570697,5.723206363636364,-0.5428559999999998,1034.9982697054709
175,20020440,residual,10.0,21.851802987721587,786.6649075579771,5.98863,3.5350559999999986,684.1222304603373
176,20020441,decay 2,48.0,23.862651560868716,4123.466189718114,3.764841458333333,0.10440999999999989,3828.5436066089333
177,20020441,mature 2,0.0,,0.0,2.79549,,0.0
178,20020442,decay 2,45.0,4.602706534738688,745.6384586276674,2.591699347826087,-0.08657600000000018,634.2937401863611
179,20020443,decay 2,57.0,8.40718567897863,1725.154501326415,6.544898103448276,0.9518357894736841,625.2216979382367
180,20020443,residual,7.0,6.6637948964081355,167.92763138948501,6.92945,-0.05393142857143017,101.51554725404569
181,20020444,decay 2,33.0,7.294214271591406,866.552655465059,2.309166764705882,-0.32787636363636347,785.701322823204
182,20020445,decay 2,35.0,18.340856032657047,2310.9478601147875,2.6062830555555556,-0.628601142857143,2272.3110377952275
183,20020447,decay,17.0,7.219308303923692,441.82166820013,3.2717958823529414,-0.9419152941176473,226.45411786832778
184,20020447,decay 2,32.0,9.165871675257497,1055.9084169896637,2.363409696969697,0.6006300000000001,859.2365435663946
185,20020447,incipient,6.0,3.6301355902419163,78.41092874922539,3.5977433333333337,-0.45195999999999964,57.68320853098471
186,20020447,intensification,13.0,6.376600273580757,298.42489280357944,2.504079230769231,-0.9063507692307695,274.4937484193777
187,20020447,mature,6.0,7.048902734220969,152.25629905917293,2.59193,-1.3581599999999998,684.7479149904574
188,20020447,residual,10.0,6.220996422675641,223.95587121632306,3.3686239999999996,0.6404879999999998,23.813926093180104
189,20020448,decay,59.0,7.35554532953257,1562.3178279927179,5.69547406779661,-1.3768393220338986,983.2352146033829
190,20020448,decay 2,38.0,15.222033715769184,2082.374212317224,4.923362564102565,1.7373094736842107,1104.792140406755
191,20020448,incipient,6.0,9.408587945136437,203.22549961494704,9.195486666666666,2.7860000000000014,162.93758564393875
192,20020448,intensification,13.0,3.7281463265923174,174.47724808452045,7.102261538461539,-2.8822892307692305,152.40963647547326
193,20020448,mature,6.0,11.65840583926991,251.82156612823005,7.17858,3.711599999999997,627.806657025582
194,20020448,residual,38.0,17.851547398948206,2442.0916841761145,5.106407368421053,1.9755600000000004,840.5963872190781
195,20020449,decay,55.0,8.361821384382587,1655.640634107752,4.9430060000000005,-2.124877090909091,865.7028965381185
196,20020449,decay 2,32.0,8.846481866514031,1019.1147110224163,5.805559393939394,1.9280550000000005,1627.3759821815481
197,20020449,incipient,6.0,6.551109746255494,141.50397051911867,10.804091666666666,-2.916640000000001,111.10468017868595
198,20020449,intensification,13.0,9.083767553011867,425.1203214809554,7.048017692307692,-4.675716923076925,391.56111714884906
199,20020449,mature,6.0,9.492033054072413,205.02791396796414,7.432088333333334,-2.075319999999998,697.8690871558294
200,20020449,residual,10.0,8.016140061260856,288.5810422053908,10.690595,4.948872,242.71517622611725
201,20020451,decay,11.0,15.274226159287762,604.8593559077954,1.8531481818181819,-0.6922690909090911,480.028491555975
202,20020451,decay 2,6.0,20.89036195041896,451.2318181290495,2.559475714285714,0.7369199999999996,451.9795996722259
203,20020451,incipient,6.0,20.673588279529216,446.5495068378311,1.9504549999999998,-0.31423999999999985,378.84552216924624
204,20020451,mature,2.0,18.211288405297868,131.12127651814467,1.9084400000000001,0.9776399999999992,66.50327442470591
205,20020451,residual,10.0,20.4505278329151,736.2190019849436,1.897702,-1.6050239999999996,643.0480722204312
206,20020452,decay,17.0,7.100003381917388,434.52020697334416,4.730794705882353,-3.8477647058823523,164.31331430523767
207,20020452,decay 2,14.0,5.827430056657958,293.7024748555611,3.9615542857142856,-4.489920000000001,227.01004339116096
208,20020452,incipient,5.0,8.992664468186055,161.86796042734898,5.981313333333333,2.275247999999999,134.69742442356474
209,20020452,intensification,13.0,4.259961960127182,199.3662197339521,4.239801538461538,3.290012307692307,163.6545003053713
210,20020452,mature,4.0,2.1545065377737185,31.024894143941545,5.3453025,0.29766000000000226,24.480514288956922
211,20020453,decay,17.0,25.97438510153165,1589.632368213737,1.2844211764705882,0.5506588235294118,1573.153872672321
212,20020453,incipient,5.0,12.737332829415616,229.2719909294811,1.2202433333333333,1.0614239999999993,227.88931667678003
213,20020453,intensification,13.0,34.340143433302146,1607.1187126785405,1.7124484615384614,0.6091753846153848,1513.5012932516984
214,20020453,mature,1.0,48.5423266995652,174.7523761184347,2.17825,3.4579199999999943,0.0
215,20020454,decay,66.0,14.074435882350839,3344.085965646559,3.9594134848484845,-0.5102654545454549,5134.8675983976445
216,20020454,decay 2,14.0,10.419833426463484,525.1596046937595,4.674842142857143,1.7879657142857144,470.8211433748787
217,20020454,incipient,0.0,,0.0,1.15188,,0.0
218,20020454,intensification,13.0,18.814011210449436,880.4957246490336,2.8895869230769233,2.804732307692308,796.7508063214223
219,20020454,mature,4.0,14.063271227005743,202.5111056688827,3.848485,3.03012,145.9680775343961
220,20020454,residual,28.0,11.358679302145617,1144.954873656278,4.532303214285714,0.4582628571428575,1062.6179442279965
221,20020457,decay,50.0,7.5884082014279475,1365.9134762570307,5.74662862745098,-0.18090720000000018,2817.9592559059256
222,20020457,decay 2,14.0,11.100441873444492,559.4622704216024,5.201542857142857,2.400428571428571,479.63008596872936
223,20020457,intensification,13.0,18.289859947137305,855.9654455260259,3.8338415384615385,1.2748615384615394,792.5334593104067
224,20020457,mature,4.0,13.339215001037143,192.08469601493488,4.5250924999999995,1.5395400000000006,165.28889840217897
225,20020457,residual,24.0,9.614974667467168,830.7338112691633,5.01881,-1.7242499999999998,745.2951274622027
226,20020458,decay,7.0,25.547149327695642,643.7881630579302,1.86531875,2.984434285714286,526.3114665979014
227,20020458,decay 2,8.0,18.20650031796459,524.3472091573801,3.5053825,0.37083000000000066,430.22367186753695
228,20020458,intensification,13.0,24.130421219458636,1129.3037130706643,2.9466615384615387,1.7213353846153852,988.0783850546015
229,20020458,mature,4.0,20.010619621223295,288.15292254561547,3.26791,0.501599999999998,213.88352371242257
230,20020459,decay,42.0,20.275114383644272,3065.5972948070144,5.152674047619048,2.413902857142857,2894.4527044913775
231,20020459,decay 2,14.0,22.675602335824006,1142.8503577255299,2.830307857142857,0.18546857142857145,1113.8109053879148
232,20020459,mature,1.0,30.97777876409836,111.5200035507541,2.54175,4.067039999999999,111.88955534151697
233,20020459,residual,16.0,16.80053977662697,967.7110911337135,6.456533125,-1.2131399999999992,907.6536868925825
234,20020460,decay,15.0,32.319844052121795,1745.2715788145767,5.315985333333333,-0.46214400000000067,1625.4292799645293
235,20020460,decay 2,13.0,23.95349815244109,1121.023713534243,4.462171428571429,4.629027692307693,1040.108760583539
236,20020461,decay,35.0,13.313733435223574,1677.5304128381704,2.204178,0.04108114285714278,1430.0499756702309
237,20020461,decay 2,8.0,7.780867522545812,224.08898464931937,1.4877311111111111,2.4958199999999997,127.37049902256199
238,20020462,decay,18.0,7.966113048693818,516.2041255553595,4.492306666666667,-0.5043333333333339,395.0443551541432
239,20020462,decay 2,6.0,22.151562891774066,478.4737584623199,4.950494285714286,-3.0033199999999987,463.9954945126804
240,20020463,decay,26.0,22.83309373164506,2137.177573281978,3.2467307692307688,1.8658153846153847,1976.0242932459664
241,20020463,decay 2,4.0,10.214202249621781,147.08451239455366,1.517848,1.55004,140.06788510477375
242,20020464,decay,86.0,13.74192418922777,4254.499728984918,6.382648275862069,-1.0198688372093023,6475.065764638323
243,20020464,mature,9.0,11.135671163742979,360.79574570527257,9.970013333333334,-3.777226666666664,318.3831381609323
244,20020464,residual,28.0,22.271482848461567,2244.965471124926,6.953326071428571,3.7319914285714284,2076.5116578827774
245,20020365,Total,39.0,14.340742415675713,1756.546919945641,3.2630291919191925,-0.9566453333333335,1709.761745791849
246,20020366,Total,35.0,6.86785456498168,722.3364681609854,1.5548797424242424,0.25993357575757564,659.3205742790245
247,20020368,Total,118.0,15.436441792558169,6444.057856906586,6.181239752756696,0.978734220960773,4392.955876399516
248,20020369,Total,93.0,18.88901608030206,6250.958488389639,3.323517959920826,-1.0980962225705329,5352.673752441965
249,20020370,Total,84.0,12.592342450168667,3963.019255277866,4.198841810983398,-0.25848645768025064,3325.6134119185704
250,20020371,Total,45.0,7.665937860783499,1425.152991204945,4.134288522727273,-1.7061879069767456,1096.8730008294804
251,20020372,Total,75.0,16.227403659645642,4710.834154011798,3.423982519737606,-1.1982915611285267,4420.3309326929
252,20020373,Total,35.0,8.933103950074589,943.3370730379964,1.4366010858585858,0.4898760474308294,563.024625487708
