,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
143,20150162,intensification,25.0,13.014428128925783,1171.2985316033205,1.5597964,-1.5077952,1068.7411149945317
144,20150163,decay,25.0,31.51721170580345,2836.5490535223107,2.982479230769231,0.3799199999999998,3736.5711815491245
145,20150163,incipient,5.0,24.019560708325344,432.35209274985624,3.270344,-1.405823999999999,347.0711599953538
146,20150163,intensification,42.0,14.51986814276482,2195.4040631860407,2.0466683333333333,-0.8360685714285716,1732.9383537012523
147,20150163,mature,5.0,10.57064951219172,190.27169121945096,1.214738,-0.06153600000000026,144.4066349069368
148,20150164,decay,0.0,,0.0,3.73533,,0.0
149,20150164,incipient,5.0,13.60221080152163,244.83979442738936,3.9251220000000004,1.5703680000000027,208.50192151931407
150,20150164,intensification,18.0,21.609488263231874,1400.2948394574253,5.004361666666666,1.8521866666666658,1278.0400033994642
151,20150165,decay,4.0,32.08027040636227,461.9558938516167,4.1618425,-2.9856000000000016,371.25814252921646
152,20150165,incipient,4.0,27.321956368186534,393.4361717018861,1.510678,4.389900000000001,393.99111839951956
153,20150165,intensification,30.0,21.079473963622366,2276.5831880712153,3.4171169999999997,1.7397280000000002,2033.4060586001963
154,20150165,mature,5.0,26.163388621913946,470.94099519445103,4.3855640000000005,1.782911999999999,352.43059908119153
155,20150166,decay,32.0,13.461090150697007,1550.7175853602953,5.3661590625,-2.0074274999999995,5459.430376123566
156,20150166,incipient,2.0,9.53553269191257,68.65583538177052,1.5576866666666664,3.421439999999998,68.37758522429648
157,20150166,intensification,91.0,18.594109057609597,6091.4301272729035,4.167615604395604,1.0145353846153844,5060.496908025013
158,20150166,mature,24.0,15.77667191486704,1363.1044534445123,5.9913574999999994,0.9056799999999998,4566.66234974723
159,20150167,decay,39.0,5.114481416740105,718.0731909103107,1.9090712820512818,-0.6044492307692307,591.3922637718957
160,20150167,incipient,2.0,17.40481514280407,125.3146690281893,1.1968466666666666,1.6785599999999998,118.98099545829085
161,20150167,intensification,91.0,10.147510978445712,3324.3245965388155,2.827336813186813,0.31139868131868137,1972.8537923351291
162,20150167,mature,24.0,6.63957879773383,573.659608124203,2.515602083333333,-0.3465600000000002,272.5484677751131
163,20150168,decay,4.0,13.653022615287028,196.60352566013324,4.272835,6.296339999999999,136.87743969416084
164,20150168,intensification,66.0,19.912440641151747,4731.1958963376555,4.748820597014925,-0.47526909090909075,4636.501115474753
165,20150168,mature,5.0,16.700752040689576,300.61353673241234,3.733898,-0.06619200000000092,217.32728349449275
166,20150169,decay,15.0,19.589416181146934,1057.8284737819345,7.449414666666667,-4.789424,4468.580502238732
167,20150169,intensification,64.0,15.753842349421344,3629.6852773066776,7.496860923076923,4.09897125,3138.992529155953
168,20150169,mature,24.0,15.557261757188064,1344.1474158210485,10.131465,-1.4494799999999994,3800.4492748175944
169,20150087,Total,27.0,10.144036674877142,1098.8199383803071,1.6580777056277056,-0.19745515151515197,847.4784718510955
170,20150089,Total,56.0,12.800881080910692,2668.780596543932,5.649116052867384,0.640500092165899,2624.262095790715
171,20150090,Total,25.0,7.994542324700627,719.5088092230565,4.169209230769231,-0.5388480000000001,623.57640007956
172,20150091,Total,126.0,9.113747158278432,3970.4682920960445,2.533707838208715,0.462897273077747,2515.972884516401
173,20150092,Total,149.0,12.886147587848251,6227.212321891329,5.1021338783643895,0.9334492173913043,4543.106296375445
174,20150095,Total,49.0,21.35651736402486,3717.9209433340357,2.4919091593406595,0.6406525714285716,3222.1004622659652
175,20150096,Total,25.0,19.13715670474161,1554.4012653827679,2.143295873015873,-0.21383428571428542,1480.4309369690936
176,20150097,Total,188.0,7.83892469956733,5809.960588568548,4.889253472704832,2.1624193397906435,3610.1784455376305
177,20150098,Total,25.0,21.476586320652302,2012.3256856014902,2.569874148148148,1.758877999999999,1964.9908391249835
178,20150100,Total,161.0,13.37628235756468,7503.959158398202,4.849386542070691,0.9385161935905821,6703.445297155208
179,20150101,Total,37.0,17.42442982997693,2484.7192304197392,2.7484747536231886,1.3612334161490682,1929.1599978386269
180,20150102,Total,104.0,7.97346929380076,2565.6310696035252,3.7707913157894737,0.1275802105263153,976.964856316665
181,20150103,Total,148.0,18.931764492169922,7158.06406472337,4.23248187278415,-1.166501495798319,6423.120579654495
182,20150104,Total,220.0,11.738038362252837,10484.146532312434,5.2827761050145075,0.28133535684587807,6778.498330429641
183,20150106,Total,107.0,13.273182160909982,5112.829768382525,4.1925753703703705,-0.9009330841121493,4865.851021151545
184,20150108,Total,108.0,12.671071998731648,4926.5127931068655,4.863358440366973,0.5929466666666665,4460.853166404461
185,20150109,Total,68.0,8.46319187137464,2071.7893701125117,1.5991260869565216,-0.019796470588235283,1543.0093995890552
186,20150111,Total,35.0,18.976965905173728,2391.0977040518897,2.2442875,0.7142537142857143,2114.3412276223544
187,20150112,Total,32.0,18.026048932149887,2076.600836983667,3.8061560606060607,0.47856750000000003,1723.494582414557
188,20150114,Total,40.0,24.765757687306614,3566.2691069721527,4.246911707317073,1.36674,3470.117901317523
189,20150115,Total,43.0,17.476880470521632,2705.421096836749,2.2884263636363635,0.14098046511627887,2297.4505502456504
190,20150116,Total,24.0,11.163874899918055,964.5587913529198,2.2776472,-1.00643,860.4876535047567
191,20150117,Total,54.0,12.933927817834851,2535.8054903651337,4.112846168878326,1.0480591077441077,2336.28466849464
192,20150118,Total,68.0,5.697287682772831,1251.7942056265124,2.2676563456790126,0.4642004232804234,662.9826562839079
193,20150119,Total,303.0,13.36881303148461,13401.864223496481,4.59781888409237,0.06975291175950486,8595.473312580456
194,20150120,Total,60.0,15.189498652231583,2558.272983627719,6.320137960834398,0.08323762452107315,2369.4440786823434
195,20150121,Total,148.0,9.757012041669576,6248.351884501895,4.49984648313783,-0.36798179220779065,4324.329712658954
196,20150122,Total,224.0,15.209479945883952,12687.027606241409,6.127603433376601,0.5135596680577801,6574.387971407387
197,20150123,Total,145.0,8.81977151723354,5294.678527041873,5.993782890593602,0.024909899057464546,3448.475870840337
198,20150125,Total,31.0,17.386417801643482,1940.3242266634127,1.521586875,0.2918632258064515,587.3741975847381
199,20150126,Total,37.0,11.123138397428246,1481.6020345374423,3.064847894736842,1.354170810810811,1354.7776990657708
200,20150127,Total,27.0,8.123457025208946,789.6000228503095,2.189634642857143,-0.04192000000000031,762.6821223192062
201,20150131,Total,191.0,15.078815609413292,10013.690453587215,5.235268328898129,-0.7100403207459207,7749.263510527483
202,20150133,Total,32.0,17.442018222356822,1876.8669089295402,3.7841298214285715,0.15345809523809448,1652.3517640547389
203,20150134,Total,27.0,15.312767819823327,1488.4010320868272,4.994995714285714,2.6132977777777775,1286.8853181275858
204,20150135,Total,158.0,14.17266328191126,8921.24913605391,6.401683460100318,-0.4247417257896567,6202.71381021126
205,20150139,Total,61.0,15.271731927210226,2989.2675139391176,6.529279510582011,1.000837142857143,2524.7745331197575
206,20150140,Total,31.0,19.25267952509097,2284.8439981767006,3.1283385416666665,0.5244795454545456,2206.239351437393
207,20150141,Total,33.0,11.805796420982489,1429.4555801984104,2.9998868333333335,0.771326222222222,1186.75538838191
208,20150142,Total,133.0,21.949640849583695,11072.503593745825,2.7191552739049327,-0.3103704913151363,7368.994930808756
209,20150144,Total,89.0,14.312265236499229,4339.946121762011,3.5584746794871793,0.8148948,2400.3106322197946
210,20150145,Total,127.0,18.20300212876932,7345.191254412337,4.7328116189039715,0.15856510180995498,6500.835846202743
211,20150146,Total,78.0,13.727843065543507,3475.164739725277,2.302328094551282,0.11438189010989003,711.5400120823449
212,20150147,Total,99.0,10.05144971661931,3330.1264945862786,2.2168266067538123,0.31640787878787896,3151.896071221551
213,20150149,Total,51.0,7.743811254173599,1306.065989978519,1.9164366297117517,0.9519626341463416,760.1998343241354
214,20150150,Total,47.0,7.79064834895593,1180.8084534199556,2.7767653947368425,-0.5247789473684213,1065.1477739356612
215,20150153,Total,37.0,21.932142004261348,2921.3613149676116,2.6533576315789476,1.46784,2343.314214917352
216,20150154,Total,104.0,13.731564876229971,5802.969600009464,5.07405324935065,1.313198710575139,4359.223888373932
217,20150156,Total,42.0,11.628666176153164,1758.2543258343583,4.864917209302326,-1.1483885714285713,1666.1470566343985
218,20150158,Total,24.0,22.933877898230236,1981.487050407092,1.9452208,-1.02308,1935.7248504862491
219,20150160,Total,25.0,13.119003149939905,1181.536661394095,1.3665746153846152,0.17977461538461526,727.1602552555928
220,20150161,Total,30.0,30.748324235763427,3348.215627847213,3.9377961363636365,-0.3380760000000004,3230.558121904526
221,20150162,Total,55.0,15.382696367867315,2540.261032920169,2.323671975,0.016302836363636608,2005.9514293464008
222,20150163,Total,77.0,20.156822517271333,5654.576900677658,2.378557391025641,-0.4808771428571428,3793.48664622603
223,20150164,Total,23.0,17.60584953237675,1645.1346338848145,4.2216045555555555,1.7112773333333342,1584.3270062766514
224,20150165,Total,43.0,26.661272340021277,3602.9162488191696,3.368800375,1.2317349999999996,2949.999755849423
225,20150166,Total,149.0,14.341850953771553,9073.908001459482,4.270704708390568,0.8335569711538456,5897.781346042791
226,20150167,Total,156.0,9.826596583930929,4741.372064601518,2.1122142113095235,0.2597373626373626,1336.091086517626
227,20150168,Total,75.0,16.755405099042786,5228.412958730201,4.2518511990049745,1.918292969696969,4636.501115474753
228,20150169,Total,103.0,16.96684009591878,6031.66116690966,8.359246863247863,-0.7133109166666666,4564.176275170553
