,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
147,20170442,decay 2,25.0,27.776121751936042,2499.850957674244,5.0637452000000005,-2.0789760000000004,2389.3760993516444
148,20170442,incipient,2.0,10.769200326158536,77.53824234834146,5.909453333333333,2.7336000000000027,77.73624452639629
149,20170442,intensification,26.0,11.403989605966773,1067.4134271184898,6.818741153846154,1.7324676923076927,887.2351259346169
150,20170442,intensification 2,20.0,22.26229036715052,1602.8849064348376,5.007439,1.52238,1397.6534814265808
151,20170442,mature,10.0,3.392879433458936,122.1436596045217,8.261019000000001,0.44999999999999984,99.77095590599347
152,20170442,mature 2,7.0,20.804058839488707,524.2622827551154,6.092175714285714,1.098239999999999,440.59117859070864
153,20170444,decay,42.0,19.316886888569815,2920.713297551756,5.724794285714286,1.6315371428571424,2633.052894708712
154,20170444,decay 2,22.0,13.776730870625114,1091.117084953509,5.615429545454545,-2.31096,999.8824422346034
155,20170444,intensification,16.0,15.142928970619407,872.2327087076778,5.883620588235295,-0.9192600000000004,858.8187374029225
156,20170444,intensification 2,20.0,21.986728384328394,1583.044443671644,8.060221,-0.30274799999999935,1497.2462178804658
157,20170444,mature,10.0,18.808088677434817,677.0911923876535,5.1443330000000005,-0.8533919999999995,628.8148064676816
158,20170444,mature 2,7.0,21.45290304011354,540.6131566108612,7.19336,-1.9322742857142856,463.75816957456203
159,20170445,decay,42.0,4.078983273379287,616.7422709349482,2.930644047619048,-0.13536571428571445,474.1103780338618
160,20170445,intensification,16.0,3.191750931764828,183.84485366965407,2.3524252941176473,0.9196649999999997,103.11474994131744
161,20170445,intensification 2,20.0,6.259510125266974,450.6847290192222,2.0080635,-1.0271639999999997,326.28172286485955
162,20170445,mature,10.0,2.878462671432803,103.62465617158091,2.699709,0.20032800000000042,44.871155331119525
163,20170445,mature 2,7.0,6.237832177297544,157.1933708678981,1.4449885714285713,-0.871234285714286,110.7122723193742
164,20170446,decay,15.0,23.37865944595296,1262.4476100814597,3.7134780000000003,-0.3752960000000002,1076.021762539276
165,20170446,intensification,12.0,12.901797546264335,557.3576539986193,3.2673200000000002,3.5084,453.62422065964415
166,20170446,mature,10.0,15.58992931427927,561.2374553140537,4.342691,-0.9070560000000004,486.94763156457805
167,20170448,decay,11.0,12.371537843676974,489.91289860960813,1.4297154545454545,-1.7708727272727274,382.11979767974964
168,20170448,intensification,2.0,20.311896639647713,146.24565580546354,1.3706399999999999,3.0900000000000007,141.3626780249089
169,20170448,mature,10.0,14.6649485195285,527.9381467030261,1.77983,0.982632,193.7143604509144
170,20170449,decay,42.0,20.464803621488084,3094.2783075689986,4.274478095238095,0.19657142857142829,2842.7247345322317
171,20170449,decay 2,13.0,14.9784126958234,700.9897141645351,4.792811538461539,-3.3360000000000007,648.3174292019762
172,20170449,intensification 2,20.0,13.92562174466622,1002.6447656159678,6.025978,1.3906320000000008,949.9244106197417
173,20170449,mature,3.0,26.63570641579611,287.66562929059796,4.390495,6.752800000000005,258.9290916710179
174,20170449,mature 2,7.0,13.357680447008224,336.61354726460723,5.911741428571429,-1.449085714285714,289.0905352859591
175,20170450,decay,40.0,13.046570895954314,1878.7062090174215,5.2235582926829265,-0.07677599999999991,1203.525905546857
176,20170450,intensification 2,16.0,11.05624670408655,636.8398101553853,4.720865,-0.9578700000000002,519.1938365862305
177,20170451,decay,34.0,26.634085370503406,3260.012049349617,5.375426285714285,2.64216,3064.1803790662416
178,20170451,intensification 2,17.0,16.789892981507673,1027.5414504682694,7.418947058823529,-0.6382305882352937,837.1011535631394
179,20170452,decay,25.0,12.595337001101234,1133.580330099111,1.8927150000000001,0.4298880000000002,614.4833220704991
180,20170453,decay,25.0,27.994508067800506,2519.505726102046,4.786546153846154,3.8371776,2315.033167594015
181,20170453,decay 2,10.0,22.361366787036165,805.0092043333019,9.481763,-2.674343999999999,706.7604755397956
182,20170453,intensification 2,20.0,33.02736861498268,2377.9705402787527,7.452510999999999,1.9723200000000003,2219.694061007955
183,20170453,mature 2,7.0,23.193472253757523,584.4755007946895,9.580568571428572,5.356971428571429,443.45801114633093
184,20170455,decay,14.0,5.179694039950895,261.0565796135251,1.5333826666666668,1.39668,236.11597095845465
185,20170455,decay 2,24.0,7.731051590787829,667.9628574440685,3.0038091666666666,-0.8418000000000001,442.10655283232455
186,20170455,intensification 2,20.0,3.6747242038069543,264.58014267410067,2.898023,2.2243559999999998,165.64044009033836
187,20170455,mature 2,7.0,7.414597565449503,186.84785864932746,3.6144600000000002,-1.3523999999999998,171.55238056341958
188,20170456,decay,127.0,5.645422222291276,2581.0870400315716,2.144238984375,-0.1663521259842519,646.7921273054429
189,20170456,decay 2,25.0,3.797981995405538,341.81837958649845,3.373686,-0.8163551999999998,239.30495876365995
190,20170456,intensification,36.0,3.286671771147604,425.9526615407295,3.1388433333333334,0.2517333333333334,87.72477264347465
191,20170456,intensification 2,20.0,3.891183178537741,280.16518885471737,3.6979565,1.0190759999999999,234.18371680780618
192,20170456,mature,23.0,3.9758716841644963,329.2021754488203,3.4312421739130436,0.058142608695652166,268.3011011170164
193,20170456,mature 2,7.0,3.943325000441097,99.37179001111565,4.036614285714285,-0.5695885714285726,65.13350604207291
194,20170459,decay,108.0,14.67829426520038,5706.920810309908,7.637874166666666,-0.41805333333333333,5287.60839481445
195,20170459,decay 2,25.0,24.195669462429485,2177.610251618654,2.891864,2.1037824,2078.194438619967
196,20170459,intensification,36.0,20.65043191975519,2676.2959768002725,6.195444444444444,3.0163933333333333,2467.7567556513395
197,20170459,mature,23.0,7.778850129875474,644.0887907536893,7.861560869565217,-1.2473008695652177,609.5926801068327
198,20170459,mature 2,2.0,28.128513545634313,202.52529752856708,1.3857,0.960959999999999,203.06588820941755
199,20170460,decay 2,25.0,7.537524885804524,678.3772397224072,2.5945932,1.5248064,496.27322476598266
200,20170460,intensification,36.0,9.302888760147617,1205.654383315131,2.871348055555556,-1.1021866666666669,1138.7989531625583
201,20170460,mature,4.0,9.297292269977271,133.8810086876727,1.31979,-2.7365999999999997,93.51700453248593
202,20170460,mature 2,1.0,6.7978407399076985,24.472226663667715,1.6018750000000002,1.9528799999999984,24.49341015628158
203,20170461,decay 2,17.0,3.8814007528255576,237.54172607292415,8.181519444444444,-2.4513882352941185,124.61647847462
204,20170461,intensification,36.0,15.92820027918132,2064.294756181899,6.104606666666666,-2.19696,1965.3476426172797
205,20170461,mature,13.0,19.01310684857473,889.8134005132973,3.2120107692307696,-2.4871384615384615,818.0568740762642
206,20170462,decay 2,16.0,7.020114686161502,404.35860592290254,5.09048705882353,-0.41068499999999997,328.6795242841847
207,20170462,intensification,13.0,7.947666755139086,371.9508041405092,4.539121538461538,-1.6285846153846157,311.32370321900123
208,20170464,decay,76.0,3.814099641316081,1043.5376618640798,4.134538947368421,-0.655364210526316,646.9931092480571
209,20170464,decay 2,4.0,3.0068093807065006,43.29805508217361,2.845354,1.3947000000000003,31.700968057204452
210,20170464,intensification,36.0,7.777975031838682,1008.0255641262933,3.255072777777778,0.7072266666666666,947.6655051208178
211,20170464,mature,23.0,7.588108553638389,628.2953882412587,4.101706956521739,0.34299130434782654,603.9922454353401
212,20170465,decay 2,1.0,25.90420559373208,93.25514013743548,1.68519,3.912000000000001,93.53152718310771
213,20170465,intensification,36.0,16.71498731389856,2166.2623558812534,2.7911272222222223,0.6997,1946.4406213008922
214,20170465,mature,5.0,21.966576927950157,395.3983847031028,2.8924700000000003,0.3356639999999992,311.61882386567936
215,20170466,decay,178.0,14.568912814913263,9335.75933179642,9.025588595505617,0.18136449438202243,8392.805838528711
216,20170466,intensification,35.0,5.533389597200737,697.207089247293,3.247571666666667,1.670873142857143,480.12404091642287
217,20170466,mature,23.0,6.653290635672992,550.8924646337238,4.842385652173913,0.21667826086956538,489.6042112526027
218,20170467,decay,84.0,8.860582921751746,2679.4402755377278,2.4433664285714287,-0.0526114285714285,1899.4296618262974
219,20170467,intensification,12.0,3.809363853288769,164.56451846207483,1.8653207692307692,1.7688599999999994,141.21994666188337
220,20170467,mature,23.0,6.686717398886672,553.6602006278164,2.0242691304347824,-0.16813565217391305,102.61905065169428
221,20170468,decay,11.0,11.268959424117282,446.2507931950443,1.8865163636363638,-3.1582472727272726,305.9979264246846
222,20170468,mature,16.0,16.363253411450458,942.5233964995464,2.9898264705882354,-0.6072150000000005,924.745077576119
223,20170369,Total,35.0,13.232436403910405,1776.0268117483924,2.7933328207282915,2.07782385520362,1409.4929738513508
224,20170370,Total,52.0,13.297566021084316,1942.0334112769474,3.332197100401069,-0.11643394652406425,814.7827391868988
225,20170372,Total,58.0,9.457879881800013,1610.1194796487598,2.3946621647727273,-1.0213049454545458,718.0392828756296
226,20170375,Total,87.0,16.07389968054049,4552.607843480575,7.743157236070381,0.043034709388971804,4339.7214121122315
227,20170378,Total,120.0,13.65438757793539,5510.100078466562,6.214615627339327,0.1170491124875122,4707.665718877375
228,20170380,Total,31.0,10.807666563676793,1206.1355885063301,2.98973125,-0.6899458064516132,927.3738279335378
229,20170381,Total,99.0,5.2437831118509175,1828.6196987704375,2.770122730880231,-0.1051830048382989,781.1800566106903
230,20170384,Total,89.0,8.775798009657406,3774.154907743968,1.71437075070028,-0.462837380952381,3082.848906745595
231,20170385,Total,50.0,18.376978229874595,2674.483469649359,2.964168125,1.9303860000000002,1508.9657993173641
232,20170386,Total,30.0,15.83823003590668,1710.5288438779212,3.708061612903226,0.0063840000000002116,1402.8267151229707
233,20170387,Total,36.0,8.903304309373047,1153.8682384947467,3.9315486486486484,0.10071999999999992,1003.5742566315282
234,20170390,Total,91.0,7.375921514493628,4391.666023313553,8.8398325,-2.219117897086462,3669.2244582948088
235,20170391,Total,77.0,5.617493626665062,2119.2078240416613,5.720924034350582,-0.5716937413533866,1831.9711137662075
236,20170393,Total,145.0,20.06400824691474,9363.02510132945,6.9472822357364,1.1937099859819003,7661.315358714421
237,20170394,Total,83.0,4.713249176786672,1593.0546332012152,2.180358646616541,-0.29793530075187935,703.7647253530793
238,20170395,Total,23.0,15.46202469395609,1280.2556446595643,1.58615625,-1.0262399999999998,922.2437849911101
239,20170396,Total,23.0,4.975504628623247,589.7966031242169,2.5576732608695654,-0.05661272727272726,575.508730711773
240,20170397,Total,28.0,18.155153363007873,1769.9380003067777,2.0667107692307694,-0.14362107142856995,1438.6931212814575
241,20170398,Total,25.0,16.860427453235054,1700.3316335418126,4.046195267857143,1.1650671428571469,1510.9511910757926
242,20170399,Total,149.0,12.225192448343579,6591.622076082794,4.262048608630952,1.9395039514285712,5114.494432301571
243,20170401,Total,38.0,8.427691057172552,1140.6128742789829,1.5123112635869567,-0.0700013913043478,1032.6651285003888
244,20170403,Total,101.0,7.565466617526004,2750.803662132455,2.6308515346534653,0.8116966336633663,1706.939308284237
245,20170404,Total,28.0,36.202690450580434,3649.2311974185077,3.10272,-0.6279857142857145,3641.553995010713
246,20170406,Total,40.0,20.38528380112456,2935.480867361937,4.849886829268293,-0.5635380000000001,2734.9070567329077
247,20170407,Total,71.0,6.6635943479820305,1703.214715344207,2.238023333333333,-0.05472338028169016,1234.0225710530854
248,20170409,Total,168.0,11.222912248990497,6209.427094735194,4.142839187062937,-2.27726006319971,5289.73298229689
249,20170410,Total,92.0,13.468554105880868,4460.785119867744,6.3669265591397854,-0.2611304347826087,3652.0614203978707
250,20170411,Total,80.0,10.319066110202549,4141.222172676515,3.6174136973684208,-1.1093232,3578.076252520112
251,20170415,Total,65.0,14.36094388383016,2918.589301232219,6.788937188034189,0.07685957090528521,1412.8298577115863
252,20170416,Total,45.0,7.295511920685307,947.5047656041608,5.0455300854700855,-1.1340254641909817,824.3908505678194
253,20170417,Total,36.0,19.346205253536365,2182.0368495362354,3.9521320390720387,-0.11996564102564178,1890.6978339580985
