,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
17,19930722,intensification,45.0,16.346330461365042,2648.105534741137,4.304545555555555,0.9785333333333335,2572.743616372719
18,19930722,intensification 2,3.0,18.03855806042242,194.81642705256215,2.05607,-5.504639999999999,138.89286483779696
19,19930722,mature,9.0,18.90781735342907,612.6132822511019,5.2739988888888885,0.40525333333333435,548.0692653751727
20,19930723,decay,19.0,25.664034024361996,1755.4199272663607,3.436365789473684,-2.7006694736842114,1620.3654490122185
21,19930723,decay 2,37.0,15.139278835049758,2016.5519408286275,6.180743513513514,-3.0945081081081085,1751.962339357226
22,19930723,incipient,3.0,7.768138517336559,83.89589598723484,1.2928175,1.1291200000000003,84.18001788909315
23,19930723,intensification,45.0,21.66587093539767,3509.871091534423,2.6777237777777776,1.7900746666666667,3228.0582097988704
24,19930723,intensification 2,61.0,29.055048072307066,6380.4885566786315,4.60803868852459,1.6887462295081968,5830.733225658916
25,19930723,mature,9.0,21.055468683738866,682.1971853531393,4.667822222222222,-0.4713866666666651,613.5125594779378
26,19930723,mature 2,14.0,22.98996289622502,1158.694129969741,6.762542142857143,-0.2558914285714278,1049.863326094292
27,19930724,intensification,33.0,16.027737493508035,1904.0952142287547,2.663211764705882,-2.237890909090909,1460.7420270605305
28,19930726,decay,15.0,8.321606470863006,449.3667494266024,4.384023333333333,-4.095472,53.76812974251503
29,19930726,intensification,24.0,20.84142683224104,1800.6992783056257,4.8326008,0.9407200000000002,1564.721170547031
30,19930726,mature,9.0,16.30468064501504,528.2716528984873,5.49274,2.1197599999999994,330.77223030837837
31,19930727,decay,4.0,21.985316820702998,316.5885622181231,2.5376075,0.6172200000000014,268.3067071315175
32,19930727,intensification,19.0,8.564073709428454,585.7826417249062,2.2737629999999998,1.4849810526315788,405.0997246912505
33,19930727,mature,9.0,9.76353467127631,316.3385233493524,2.6412344444444447,-0.78416,265.7316540952718
34,19930729,decay,19.0,11.730768543940199,802.3845684055096,4.445590526315789,1.58544,728.2830580682783
35,19930729,decay 2,38.0,5.551457499586513,759.439385943435,6.626698684210527,-2.2553621052631576,1109.4257719393945
36,19930729,incipient,24.0,24.505251166124022,2117.2537007531155,3.8470066666666667,-0.06430000000000026,4361.22996215378
37,19930729,intensification,30.0,22.937054087019895,2477.2018413981486,3.9093329999999997,0.4610240000000001,2365.4402985032298
38,19930729,intensification 2,79.0,11.981590092296237,3407.56422224905,5.387784556962025,0.7792830379746835,4426.60533571922
39,19930729,mature,6.0,14.568851723533086,314.68719722831463,3.301087142857143,2.1064000000000007,232.51991814935295
40,19930729,mature 2,19.0,11.959268281226475,818.0139504358908,7.377138947368421,0.2341136842105264,1650.7759299174083
41,19930730,decay,18.0,12.741399892120866,825.6427130094321,1.45327,0.2263733333333334,559.4848813538806
42,19930730,intensification 2,12.0,8.316696574840885,359.2812920331262,1.2973091666666667,-0.8485,274.8235871699113
43,19930731,decay,17.0,11.655726298326499,713.3304494575817,2.953603888888889,0.8347200000000001,351.7433484632383
44,19930731,intensification 2,24.0,6.6394154184502865,573.6454921541047,3.7729233333333334,0.5108199999999998,503.94523434919495
45,19930732,decay,8.0,29.040380730823266,836.3629650477101,2.60687,1.3503600000000002,586.4492739806541
46,19930732,decay 2,8.0,15.25384525151865,439.31074324373714,5.20205,-4.184520000000001,369.7218495584149
47,19930732,intensification 2,61.0,12.264458078022168,2693.2749939336677,3.538151147540984,0.9691986885245903,1435.8125080370064
48,19930732,mature 2,14.0,13.256463611718445,668.1257660306097,5.681347142857143,1.0363542857142858,617.978081386944
49,19930733,decay,4.0,8.090195635393636,116.49881714966835,2.3380859999999997,2.1586800000000013,112.59948602289458
50,19930733,decay 2,37.0,13.932655904558061,1855.8297664871336,3.415437027027027,-1.2925362162162162,1774.6682801691404
51,19930733,intensification 2,70.0,11.01463017866841,2775.6868050244393,3.419221285714286,0.4324868571428572,5188.461560027266
52,19930733,mature 2,14.0,17.678853220372766,891.0142023067874,4.190937142857143,-1.1154171428571433,836.9171036782561
53,19930734,intensification 2,30.0,18.26211472015623,1972.3083897768731,2.0420454838709676,-0.3646720000000002,1806.7822319528175
54,19930735,decay 2,38.0,8.971450003687906,1227.2943605045054,8.351989210526316,-0.38131578947368466,1331.683294120363
55,19930735,incipient,10.0,8.62878872516539,310.636394105954,4.538736,-2.017535999999999,262.84961194015614
56,19930735,intensification,26.0,9.417975729938277,881.5225283222228,3.4058696153846153,-1.5514246153846154,834.4578343660945
57,19930735,intensification 2,39.0,10.901832949153063,1530.61734606109,6.2292635,1.0950153846153843,2162.1519034899015
58,19930735,mature 2,19.0,10.609078686966065,725.6609821884789,7.1376878947368425,0.20463157894736944,1446.7317152762043
59,19930736,decay 2,38.0,12.927224835980782,1768.444357562171,8.590713947368421,2.11716,1774.8375598133148
60,19930736,incipient,10.0,10.485503923294434,377.4781412385996,5.074879,-2.5768560000000003,236.9247509191172
61,19930736,intensification,15.0,17.883145217035477,965.6898417199159,4.270626666666667,-1.247712,911.4724117816269
62,19930736,intensification 2,34.0,15.275260088452104,1869.6918348265378,5.695650857142857,-0.20070352941176453,4055.5531280038367
63,19930736,mature 2,19.0,15.490390723501543,1059.5427254875055,4.734215263157895,0.24755368421052582,2693.3655120478275
64,19930737,decay 2,38.0,7.357566208105326,1006.5150572688086,4.293407894736842,-1.0060736842105258,1298.2287068448272
65,19930737,incipient,10.0,4.495662592607539,161.8438533338714,4.431753,-2.9852880000000006,129.84753590833103
66,19930737,intensification,5.0,7.739768015518756,139.3158242793376,3.244136,-3.368832000000001,124.02796030553917
67,19930737,intensification 2,29.0,9.98219518295961,1042.1411771009832,3.846600666666667,1.8137793103448274,1801.1949758553358
68,19930737,mature 2,19.0,9.570372864414837,654.6135039259749,4.713742631578947,1.1372463157894734,1428.0103989448219
69,19930738,decay 2,38.0,6.069031989230943,830.243576126793,2.0629128947368423,-0.34109684210526303,1957.8401114018188
70,19930738,incipient,18.0,12.016123264866502,778.6447875633494,2.2613161111111113,-2.3745600000000002,958.9931452978177
71,19930738,intensification,30.0,10.218048155677495,1103.5492008131694,2.3790633333333333,0.11382399999999997,743.3493466764803
72,19930738,intensification 2,23.0,18.413838563667056,1524.6658330716323,1.9546758333333332,1.0638886956521738,1964.3357184119304
73,19930738,mature 2,19.0,7.894496923548053,539.983589570687,2.2358247368421056,1.5436042105263157,2150.2488286787857
74,19930741,decay 2,19.0,10.427342154685828,713.2302033805107,2.32624,2.4938778947368423,582.9169580764794
75,19930741,intensification 2,11.0,12.706060658714602,503.16000208509826,3.1957663636363636,0.16396363636363598,422.71331459083444
76,19930742,decay 2,1.0,18.838023712394623,67.81688536462065,1.75428,1.4268,0.0
77,19930742,incipient,5.0,23.084759240884722,415.52566633592505,1.965844,2.1849600000000002,345.9502016997771
78,19930742,intensification 2,14.0,18.37921921618143,926.3126484955441,1.7306066666666666,0.7105542857142858,911.3018612272766
79,19930742,mature 2,5.0,19.43305941335391,349.79506944037036,1.725366,-0.4459199999999999,279.7037371001841
80,19930743,decay 2,1.0,7.639663616493664,27.50278901937719,2.39274,-1.024799999999999,0.0
81,19930743,incipient,10.0,5.709114581947363,205.52812495010505,2.630109,0.9525840000000002,132.10702630547402
82,19930743,intensification,9.0,14.071217676600806,455.90745272186615,2.8379522222222224,0.5575999999999995,337.12861821759583
83,19930743,intensification 2,9.0,16.455257457823482,533.1503416334808,2.7585509999999998,0.48130666666666616,474.0206357883377
84,19930743,mature 2,5.0,10.95868019262615,197.25624346727068,2.61198,-2.178432,154.08405257645035
85,19930745,incipient,35.0,20.98720586187099,2644.387938595745,5.514474444444445,0.4975748571428573,5214.525235275932
86,19930745,intensification,80.0,15.74590402391458,4534.8203588873985,6.24469225,-0.47106000000000015,5724.107592572887
87,19930746,incipient,5.0,21.216923902811434,381.9046302506058,3.8723216666666667,-0.7041599999999981,381.96830338621413
88,19930746,intensification,26.0,19.47354693232666,1822.723992865775,4.7780988461538465,0.09847384615384612,1697.4257141348596
89,19930747,incipient,0.0,,0.0,1.4623,,0.0
90,19930747,intensification,30.0,15.675213370011,1692.9230439611881,1.41551,-0.24593600000000002,1510.887037561714
91,19930748,incipient,7.0,12.658212685078173,318.98695966396997,2.6931885714285713,-2.268377142857143,256.0031885812676
92,19930748,intensification,29.0,8.693885542398213,907.6416506263733,3.3922389999999996,-0.46517793103448285,796.2270656240656
93,19930750,incipient,13.0,3.8386546327339213,179.64903681194752,1.6571169230769232,-0.21712615384615386,53.90089807509893
94,19930750,intensification,23.0,7.949768408119916,658.240824192329,1.2934975,0.704817391304348,594.6549728913617
95,19930751,incipient,14.0,21.996370463845242,1108.6170713778004,7.088356428571429,-0.1935942857142849,1008.8882381457652
96,19930751,intensification,31.0,24.361900119333903,2718.7880533176635,5.6357415625,2.6567070967741935,3200.3703425842764
97,19930753,incipient,26.0,8.312050843281712,778.0079589311682,5.391041538461538,0.677067692307692,165.36591584883266
98,19930753,intensification,79.0,12.97801348922052,3690.9470363343166,5.21320375,-0.4430217721518987,1746.5893640936333
99,19930755,decay,27.0,13.881634977346845,1349.2949197981134,3.8198725925925925,-2.432257777777778,1292.4774488896905
100,19930755,incipient,33.0,16.92158868245152,2010.284735475241,3.7776732352941176,1.242225454545454,5852.937820779335
101,19930755,intensification,83.0,10.001091233158949,2988.3260604678935,5.292954457831326,0.7636221686746989,5564.708840980454
102,19930755,mature,24.0,11.003781530847386,950.7267242652142,4.098706666666667,-1.7029999999999994,2194.047221823277
103,19930756,incipient,16.0,15.603713028988727,898.7738704697506,1.7601864705882353,0.13768500000000017,3053.2246143279162
104,19930756,intensification,45.0,15.353670288505969,2487.294586737967,3.574636666666667,-0.007456000000000026,2387.3720565923813
105,19930757,intensification,32.0,13.18118225749544,1518.4721960634747,2.1169045454545454,0.3787949999999999,1349.2908503554513
106,19930758,decay,18.0,15.081548388588008,977.284335580503,4.149771666666667,-0.7828399999999996,884.645249562802
107,19930758,incipient,12.0,4.184007937039893,180.7491428801234,6.8083475,-3.1520799999999998,114.65244984468025
108,19930758,intensification,73.0,11.963846632302982,3144.0988949692232,6.136255945945946,1.4459769863013698,1591.6403862333668
109,19930758,mature,9.0,6.990466947956689,226.49112911379672,4.897547777777778,-2.3600800000000013,173.0899883391494
110,19930760,intensification,30.0,11.071290003923137,1195.6993204236987,2.1943651612903223,-1.5411119999999998,891.0587435934981
111,19930761,incipient,7.0,23.137441735424993,583.0635317327097,3.414608571428571,-0.2700342857142855,523.9118620184588
112,19930761,intensification,30.0,33.94751711664351,3666.3318485974987,3.6070212903225807,-0.09845600000000025,3572.366698736546
113,19930762,decay,15.0,15.395473592556979,831.3555739980768,4.618349333333333,-3.257616,762.9617455869402
114,19930762,incipient,12.0,11.681860072625186,504.656355137408,6.789915833333333,1.9370399999999997,428.98839796009867
115,19930762,intensification,61.0,15.712978792034916,3450.5701427308672,6.077542419354839,1.4997639344262297,3626.593551992041
116,19930762,mature,9.0,13.82604541538515,447.96387145847893,5.825622222222222,-0.7039466666666669,299.95249458991765
117,19930763,incipient,12.0,32.83430097713067,1418.4418022120449,3.109273333333333,1.6005000000000003,1316.2073471499768
118,19930763,intensification,51.0,29.26283354016926,5372.656237975077,3.3985628846153846,0.03981176470588234,5930.199298702412
119,19930767,decay,21.0,7.198560413350771,544.2111672493184,2.59382,-1.0407771428571426,498.215961166917
120,19930767,incipient,11.0,4.895544388354609,193.8635577788425,1.9076425,0.2029963636363636,190.88638422570912
121,19930767,intensification,33.0,6.062921479466092,720.2750717605718,2.479737878787879,0.520690909090909,593.9387929177304
122,19930767,mature,9.0,9.478010076086395,307.0875264651992,2.7338066666666667,0.11138666666666691,262.6109047517593
123,19930769,decay,27.0,18.38818065838855,1787.3311599953672,4.570741851851852,3.699697777777778,1016.4474050208083
124,19930769,intensification,14.0,24.151336802178946,1217.227374829819,3.0295479999999997,-1.8099257142857144,1153.6492832652434
125,19930769,mature,12.0,18.58822401906721,803.0112776237033,3.3951825,-0.14636000000000135,1702.400646661378
126,19930772,decay,6.0,18.41915839426564,397.85382131613784,3.563281428571429,5.226040000000001,319.18434009619585
127,19930772,incipient,9.0,14.249566578085725,461.6859571299775,6.174535555555555,0.109386666666668,396.6964052542809
128,19930772,intensification,61.0,22.338925085613276,4905.627948800675,5.340285901639344,-1.00312131147541,4815.117572127239
129,19930772,mature,17.0,13.04047170090586,798.0768680954386,5.07172294117647,1.972348235294117,5832.151112704094
130,19930773,incipient,9.0,21.968695666050706,711.7857395800429,3.297378888888889,0.9892266666666671,588.2472491602482
131,19930773,intensification,37.0,20.96241897719027,2792.194207761744,5.706693513513514,1.8589621621621624,2473.730814612706
132,19930773,mature,14.0,20.979654266792693,1057.3745750463518,3.0556973333333333,-0.19537714285714308,737.6270687990868
133,19930774,decay,78.0,23.672132346078588,6647.134762778867,7.198760384615384,0.9396276923076923,6428.224952240491
134,19930774,incipient,9.0,12.318680543104442,399.12524959658396,2.4930066666666666,-0.4862666666666666,331.5745631524712
135,19930774,intensification,61.0,9.933801886906336,2181.4628943646317,3.78324262295082,0.6914439344262294,2050.5939996106963
136,19930774,mature,36.0,14.501261656820105,1879.3635107238858,3.3652362162162164,-0.20942666666666643,3658.7961970659185
137,19930775,incipient,9.0,19.22769511438763,622.977321706159,2.75365,0.6828799999999996,464.5399475014264
138,19930775,intensification,38.0,17.28537925124351,2364.6398815701123,2.8184294736842106,0.015757894736842123,2191.2988745131865
139,19930775,mature,11.0,18.479312697962737,731.7807828393244,2.434785,-0.09992727272727238,732.3054974030957
140,19930776,incipient,9.0,5.497219988907442,178.1099276406011,1.79743,1.2348799999999998,144.03315895766616
141,19930776,intensification,61.0,10.348877838221108,2272.6135732733555,1.873023606557377,0.6758596721311476,1967.7353697863568
142,19930776,mature,18.0,5.912330152169923,383.118993860611,2.7796273684210524,-0.7066266666666667,2425.625580733254
143,19930779,intensification,30.0,11.383191930101436,1229.384728450955,2.2542390322580648,-1.313128,972.0017582338917
144,19930780,decay,13.0,12.879417849771489,602.7567553693057,3.4219907692307694,-2.165575384615385,556.3644390985982
145,19930780,intensification,30.0,9.163274171650162,989.6336105382176,5.681254516129032,-0.041207999999999606,869.7014615600834
146,19930780,mature,25.0,11.165472369494776,1004.8925132545298,4.9195008,-1.4025503999999998,940.6529303390615
147,19930782,decay,29.0,13.82874742334965,1443.7212309977035,1.4385924137931034,-0.02279999999999997,1229.6804512746423
148,19930782,intensification,26.0,5.523618713409291,517.0107115751096,3.02884037037037,0.5009907692307695,482.3043152122915
149,19930782,mature,25.0,11.823018686609066,1064.071681794816,1.7847316,-1.2527808,911.2707241776694
150,19930783,decay,53.0,14.154447322654754,2700.668549162527,5.1844273584905665,-3.3757358490566034,2310.408206352042
151,19930783,intensification,15.0,17.081620204838043,922.4074910612542,4.989465,2.883408,902.8898655898774
152,19930783,mature,25.0,23.720682206089112,2134.8613985480206,7.236236,3.0772703999999993,1942.7964731956229
153,19930784,intensification,11.0,17.033958659426705,674.5447629132976,4.50009,0.3397527272727265,648.0343746391142
154,19930784,mature,23.0,19.7284206354817,1633.513228617885,3.268143043478261,-2.845961739130435,1567.0327700276084
155,19930785,decay,39.0,11.200009286629834,1572.4813038428288,5.59848358974359,0.6496492307692308,867.0978872641825
156,19930785,intensification,4.0,14.014014879068107,201.80181425858075,1.3811740000000001,3.12834,163.37502830729647
157,19930785,mature,25.0,19.486832892463823,1753.8149603217441,3.2952744000000003,2.7426624000000004,1607.8904421433774
158,19930786,decay,33.0,25.33822355251879,3010.1809580392323,3.5104915151515153,-0.09850181818181819,2806.975391354401
159,19930786,intensification,3.0,14.9908423219752,161.90109707733214,2.325415,3.0811199999999985,161.5404782355246
160,19930786,mature,25.0,28.65610551788289,2579.04949660946,3.5187844,1.1865120000000002,2524.033860614409
161,19930788,decay,60.0,9.095157972828723,1964.554122131004,1.6620223333333333,-0.49156399999999983,918.867212296397
162,19930788,mature,15.0,9.970220149335288,538.3918880641055,2.245286875,1.2711199999999998,476.446904831932
163,19930789,decay,54.0,7.49748151372671,1457.5104062684723,5.69832425925926,-0.5498222222222223,1051.9572027612269
164,19930789,mature,11.0,10.665687797229559,422.36123677029053,3.866656666666667,2.27749090909091,410.0861641310814
165,19930790,decay,43.0,12.924973325165178,2000.7858707355695,3.5445613636363635,1.5002120930232556,1252.3961203305378
166,19930792,decay,92.0,18.882435684279223,6253.862698633279,6.849059784946237,0.9974973913043479,5371.8781788063525
167,19930792,intensification 2,13.0,17.388842407372632,813.7978246650392,5.698797692307693,-3.9728123076923074,748.6769153772221
168,19930793,decay,80.0,11.695283921077955,3368.241769270451,3.6849803703703703,0.6825119999999999,3252.2507690693183
169,19930793,intensification 2,51.0,18.800370714521918,3451.748063186224,3.3463288235294115,-1.4102447058823528,3316.2215673878677
170,19930794,decay,74.0,10.674230853157665,2843.615099281202,4.59535,-0.4536227027027027,2345.2760834748046
171,19930794,intensification 2,5.0,8.996359078122023,161.93446340619641,2.12751,-2.0220960000000003,125.51664410390276
172,19930795,decay,48.0,18.85238407401372,3257.691967989571,1.4682895918367347,0.22634500000000005,2406.123194914792
173,19930796,decay,42.0,20.04501289208909,3030.80594928387,3.064403488372093,-0.8913885714285715,2715.0016299777526
174,19930798,decay,41.0,13.960375677730426,2060.551450033011,3.078939761904762,1.8402556097560978,1653.80896202118
175,19930798,intensification 2,51.0,17.144742106390655,3147.7746507333245,5.822534509803921,0.8903623529411763,2266.5179322043964
176,19930799,decay,32.0,12.633803548837413,1455.4141688260702,5.241443636363636,0.07990499999999988,1312.8005581441325
177,19930799,intensification 2,26.0,5.612047276506967,525.2876250810522,5.466302692307693,0.22496307692307702,373.23432426094564
178,19930801,decay,28.0,23.814802690144628,2400.5321111665785,5.532841379310345,3.3767314285714285,2342.2549586003297
179,19930801,decay 2,13.0,17.104362503742514,800.4841651751498,5.20117,-2.253895384615385,652.2977568309884
180,19930801,intensification 2,70.0,17.07211855017478,4302.173874644044,8.968129714285714,-0.19366628571428585,4156.122121239383
181,19930801,mature 2,18.0,8.419233452703857,545.5663277352099,6.5121311111111115,-1.7049066666666661,522.7547448569038
182,19930803,decay,8.0,15.409147303502069,443.78344234085955,1.4245922222222223,0.3263400000000003,379.4775851867988
183,19930803,intensification 2,25.0,14.15528607031459,1273.975746328313,1.4819864,-0.31541759999999996,1034.0138938050504
184,19930804,decay 2,13.0,22.903041084867365,1071.8623227717926,8.295440000000001,-1.3172861538461547,942.6751139579733
185,19930804,intensification 2,54.0,27.4460991056983,5335.52166614775,3.0203452727272726,0.7625199999999999,4874.323310969496
186,19930804,mature 2,18.0,32.92981569187232,2133.8520568333265,6.222885555555555,5.819733333333334,2028.9310977703371
187,19930805,intensification 2,45.0,10.571897730658657,1712.6474323667026,3.866624130434783,0.6951839999999999,669.9908748450154
188,19930806,decay,85.0,20.91075539418338,6398.691150620113,4.446828352941177,-0.49725176470588234,4846.9360999685105
189,19930806,decay 2,54.0,8.804694154010114,1711.6325435395663,5.755896296296296,-0.41856000000000015,721.0327662920492
190,19930806,intensification 2,46.0,10.201727675610744,1689.4061030811395,6.24061,0.8537217391304349,1215.080496152866
191,19930806,mature 2,18.0,12.319051345875087,798.2745272127056,6.874311111111111,-0.45809333333333285,621.6837523690216
192,19930807,intensification 2,23.0,12.84874738493327,1063.8762834724748,2.042115416666667,-0.9408834782608695,725.696020249357
193,19930808,decay,85.0,16.516463978294198,5054.037977358025,8.911608117647058,0.4685731764705884,3767.5075463347252
194,19930808,decay 2,105.0,14.751396888063573,5576.02802368803,5.153153714285715,-0.5556228571428571,7770.578943548208
195,19930808,intensification 2,32.0,6.333991234875493,729.6757902576568,6.307964242424243,3.1978050000000002,433.9934457912889
196,19930808,mature 2,18.0,8.4033264810818,544.5355559741006,7.0792005555555555,-4.399493333333335,278.6604307152977
197,19930808,residual,38.0,26.232930468972352,3588.664888155418,6.668912894736842,1.6961494736842102,2627.950115295237
198,19930809,decay 2,23.0,4.86989144034072,403.2270112602116,1.2496326086956522,-0.2724730434782609,327.1750492989262
199,19930809,intensification 2,18.0,5.965753781659043,386.580845051506,1.370721052631579,-0.048079999999999984,317.9743314522658
200,19930809,mature 2,18.0,7.802355752302619,505.59265274920966,1.2340361111111111,0.28332000000000007,276.3576313501893
201,19930810,decay 2,13.0,12.233067846583435,572.5075752201047,5.540636153846155,-2.3699630769230757,525.0547110384723
202,19930810,intensification 2,3.0,14.53049163876785,156.9293096986928,3.9899500000000003,3.607520000000001,87.76138206804974
203,19930810,mature 2,18.0,11.938054825084416,773.5859526654702,5.342162222222222,2.4802666666666666,594.2366369572363
204,19930811,decay,3.0,12.535806442106923,135.38670957475478,2.2045,-10.85592,112.05132010581747
205,19930811,decay 2,54.0,11.30345610081226,2197.391865997903,8.599825185185185,-2.2134800000000006,1995.2479717500776
206,19930811,mature 2,17.0,22.049365696737684,1349.4211806403464,6.312218333333333,3.9800188235294134,1326.0488987432018
207,19930812,decay,85.0,10.02869175110151,3068.779675837062,5.385001411764706,-2.024326588235294,2133.042006941844
208,19930812,decay 2,54.0,26.68385276952027,5187.340978394741,8.751581481481482,3.052551111111111,4210.403005943843
209,19930812,mature 2,0.0,,0.0,2.8623,,0.0
210,19930715,Total,50.0,19.326209096624048,3374.744222593061,4.506913138297872,2.867315217391303,2966.421941317597
211,19930717,Total,104.0,8.913556812449226,3217.9385584113106,5.63238398046398,-2.312792056277057,2403.112023527846
212,19930719,Total,152.0,13.919531134061236,7304.213413104964,6.119066959094164,-1.1198291004977237,4301.296168808411
213,19930720,Total,90.0,23.317587919208602,6957.753099764994,5.371712213541667,1.1491857142857147,6248.1192032370045
214,19930722,Total,79.0,15.018731727799487,4670.667446341308,3.830300652046783,-1.1401243508771932,4452.929699310312
215,19930723,Total,188.0,20.476828852059562,15587.118727618157,4.2322933763384185,-0.27350211155079274,5824.201732113724
216,19930724,Total,33.0,16.027737493508035,1904.0952142287547,2.663211764705882,-2.237890909090909,1460.7420270605305
217,19930726,Total,48.0,15.155904649373028,2778.3376806307156,4.9031213777777785,-0.34499733333333343,1982.0609976501555
218,19930727,Total,32.0,13.437641733802588,1218.7097272923816,2.484201648148148,0.4393470175438601,932.3570364395166
219,19930729,Total,215.0,14.747748770532345,10696.544866413464,4.984948503482939,0.40665694527457896,7835.251279321092
220,19930730,Total,30.0,10.529048233480875,1184.9240050425583,1.3752895833333334,-0.3110633333333333,855.4016570481815
221,19930731,Total,41.0,9.147570858388393,1286.9759416116863,3.363263611111111,0.67277,841.4600679762149
222,19930732,Total,91.0,17.453786918020633,4637.074468255724,4.257104572599531,-0.20715175644028117,2937.819099046006
223,19930733,Total,125.0,12.679083734748218,5639.029590968029,3.340920363899614,0.045803374517374706,5241.583320439819
224,19930734,Total,30.0,18.26211472015623,1972.3083897768731,2.0420454838709676,-0.3646720000000002,1806.7822319528175
225,19930735,Total,132.0,9.70582521898214,4675.731611182251,5.932709244129555,-0.530125888259109,3465.112382252516
226,19930736,Total,116.0,14.412304957652868,6040.84690083473,5.673217146867168,-0.33211156904024774,5261.1739548470105
227,19930737,Total,101.0,7.829112972721214,3004.429415908976,4.105928038596491,-0.8818336116152453,1989.0567563250106
228,19930738,Total,128.0,10.92230777939801,4777.086987145631,2.178758581871345,0.0011320128146452113,2247.8714535304453
229,19930741,Total,30.0,11.566701406700215,1216.390205465609,2.7610031818181815,1.328920765550239,989.7606865484458
230,19930742,Total,25.0,19.93376539570367,1759.4502696364602,1.7940241666666665,0.9690985714285716,1730.5731249977396
231,19930743,Total,34.0,10.966786705098292,1419.3449517921,2.646266444444444,-0.24234826666666662,1044.8767401429893
232,19930745,Total,115.0,18.366554942892783,7179.208297483143,5.879583347222223,0.013257428571428587,5631.7179646948825
233,19930746,Total,31.0,20.345235417569047,2204.628623116381,4.325210256410257,-0.302843076923076,2148.197243931499
234,19930747,Total,30.0,15.675213370011,1692.9230439611881,1.438905,-0.24593600000000002,1546.7894310126862
235,19930748,Total,36.0,10.676049113738193,1226.6286102903432,3.0427137857142856,-1.366777536945813,1112.9724072080605
236,19930750,Total,36.0,5.894211520426919,837.8898610042766,1.4753072115384616,0.24384561872909705,656.2983609878127
237,19930751,Total,45.0,23.179135291589574,3827.405124695464,6.362048995535714,1.2315564055299544,3200.3703425842764
238,19930753,Total,105.0,10.645032166251116,4468.954995265485,5.302122644230769,0.11702296007789667,1746.5893640936333
239,19930755,Total,167.0,12.952024105951175,7298.632440006462,4.2473017380961755,-0.5323525386394061,6038.979034487275
240,19930756,Total,61.0,15.478691658747348,3386.068457207718,2.6674115686274513,0.06511450000000008,3053.2246143279162
241,19930757,Total,32.0,13.18118225749544,1518.4721960634747,2.1169045454545454,0.3787949999999999,1349.2908503554513
242,19930758,Total,112.0,9.554967476471893,4528.623502543646,5.497980722597598,-1.2122557534246576,2573.7839790614967
243,19930760,Total,30.0,11.071290003923137,1195.6993204236987,2.1943651612903223,-1.5411119999999998,891.0587435934981
244,19930761,Total,37.0,28.54247942603425,4249.395380330208,3.5108149308755756,-0.18424514285714289,4084.836841866198
245,19930762,Total,97.0,14.154089468150557,5234.545943324831,5.827857452060932,-0.13118968306010942,4829.9594183187755
246,19930763,Total,63.0,31.048567258649964,6791.098040187122,3.253918108974359,0.8201558823529413,5930.199298702412
247,19930767,Total,74.0,6.908759089314467,1765.437323253932,2.4287517613636362,-0.05142580086580077,1486.8522143724936
248,19930769,Total,53.0,20.375913826544902,3807.5698124488895,3.665157450617284,0.5811373544973542,2787.241142005008
249,19930772,Total,93.0,17.012030439717623,6563.244595342229,5.0374564567357,1.576163397621344,5620.813334978525
