,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
82,20000820,decay,34.0,19.280142563481807,19.280142563481807,2359.8894497701735,4.310544285714285,-0.3548399999999996,3873.779579574251
83,20000820,decay 2,3.0,21.195658764494514,21.195658764494514,228.91311465654076,5.595263333333333,-1.246160000000003,154.9002349469186
84,20000820,residual,31.0,22.063762674117775,22.063762674117775,2462.3159144315437,4.986243225806452,1.510172903225806,4553.274273880811
85,20000821,decay,31.0,17.785229883016186,17.785229883016186,1984.831654944606,4.696083125,-0.9508335483870963,3195.0809082175265
86,20000821,decay 2,3.0,18.547460357076215,18.547460357076215,200.31257185642312,4.324096666666667,-1.1647200000000026,125.29986372255301
87,20000821,intensification 2,1.0,17.352617604365978,17.352617604365978,62.469423375717525,2.60346,-1.0631999999999948,0.0
88,20000821,mature 2,1.0,14.310660360217897,14.310660360217897,51.51837729678442,2.6261,0.5433599999999998,0.0
89,20000821,residual,31.0,17.13385847656084,17.13385847656084,1912.1386059841896,4.293046451612903,-1.454221935483871,3561.9214286088004
90,20000823,decay,47.0,13.922491236459766,13.922491236459766,2355.6855172089927,5.883805531914893,0.325051914893616,4334.191815316228
91,20000823,decay 2,37.0,6.289320159287696,6.289320159287696,837.7374452171211,7.349635405405405,-0.49091027027026984,2429.998526688065
92,20000823,intensification,12.0,11.086309174732241,11.086309174732241,478.9285563484327,5.755774166666666,-1.735039999999998,1173.2090200285888
93,20000823,intensification 2,1.0,13.223718452134078,13.223718452134078,47.60538642768268,7.39777,-0.8359199999999873,0.0
94,20000823,mature,5.0,10.642968744358754,10.642968744358754,191.5734373984576,5.761774,-2.9818560000000005,157.82034328583345
95,20000823,mature 2,8.0,15.324321232432817,15.324321232432817,441.3404514940652,7.7688775,2.146769999999999,375.18820409261843
96,20000823,residual,26.0,17.30032299836216,17.30032299836216,1619.310232646698,4.952660370370371,1.2425446153846156,2638.93653057551
97,20000825,decay,22.0,3.0427188271400567,3.0427188271400567,240.9833311094925,3.027665217391305,-0.32266909090909107,124.98609313301111
98,20000825,decay 2,18.0,8.049605010028545,8.049605010028545,521.6144046498497,1.5163283333333333,-0.4732533333333331,402.12783226685184
99,20000825,intensification 2,1.0,11.947374504809792,11.947374504809792,43.01054821731525,2.16562,-1.4932799999999986,0.0
100,20000825,mature 2,8.0,14.555185851995697,14.555185851995697,419.1893525374761,1.85825625,-1.2833100000000006,336.98236091634436
101,20000825,residual,10.0,7.905635128383762,7.905635128383762,284.6028646218154,2.785211,-1.6199999999999997,137.7389557419427
102,20000826,decay,13.0,22.11279767862715,22.11279767862715,1034.8789313597508,2.517023571428571,1.8175569230769228,935.3908362465719
103,20000826,intensification 2,1.0,21.84543716364769,21.84543716364769,78.6435737891317,3.35114,1.2854400000000012,0.0
104,20000826,mature 2,2.0,25.209734117272866,25.209734117272866,181.51008564436464,3.2719050000000003,-1.0036799999999992,102.2462142309931
105,20000826,residual,10.0,25.13567692435492,25.13567692435492,904.8843692767772,2.834851,1.593696,829.821303392489
106,20000828,decay,10.0,24.11122452457449,24.11122452457449,868.0040828846817,1.1256772727272728,-0.07876800000000016,851.0990006316996
107,20000828,decay 2,1.0,29.97173874474837,29.97173874474837,107.89825948109416,2.51688,0.7795200000000015,0.0
108,20000828,intensification 2,1.0,18.048475481825072,18.048475481825072,64.97451173457026,2.37712,3.667920000000006,0.0
109,20000828,mature 2,8.0,18.497709047629574,18.497709047629574,532.7340205717318,2.41812,0.32183999999999946,472.0403498299862
110,20000828,residual,10.0,22.234149810402954,22.234149810402954,800.4293931745065,1.65197,2.6141759999999996,695.1884906232021
111,20000829,decay,6.0,15.538095254951825,15.538095254951825,335.62285750695946,3.670577142857143,-1.66324,335.1280466770182
112,20000829,intensification 2,1.0,8.759223521548442,8.759223521548442,31.5332046775744,2.19309,-4.037039999999994,0.0
113,20000829,mature 2,7.0,9.630045187285143,9.630045187285143,242.6771387195856,1.592617142857143,-3.5591314285714293,208.75563607601637
114,20000829,residual,10.0,8.934203694544193,8.934203694544193,321.63133300359095,2.9239439999999997,-2.5617360000000002,286.89438639444154
115,20000830,decay,2.0,24.84646711880997,24.84646711880997,178.8945632554318,2.6674066666666665,8.623799999999997,179.35298192547748
116,20000830,decay 2,21.0,13.531657861812871,13.531657861812871,1022.993334353053,2.1085738095238096,-1.47024,906.727218659383
117,20000830,intensification 2,1.0,15.1776187615209,15.1776187615209,54.63942754147524,3.85715,1.3984799999999955,0.0
118,20000830,mature 2,8.0,16.44931200094532,16.44931200094532,473.7401856272252,3.46840625,-3.12891,418.24336563419394
119,20000830,residual,10.0,16.446065929025167,16.446065929025167,592.058373444906,3.8445790000000004,1.8589680000000002,504.7832408525077
120,20000833,decay,5.0,18.33421434249474,18.33421434249474,330.01585816490524,9.857194,-0.9893280000000033,255.44228080302776
121,20000833,decay 2,34.0,17.335809067181184,17.335809067181184,2121.903029822977,7.3677914705882355,4.948884705882354,1990.3414831710643
122,20000833,mature 2,1.0,7.0391342907880645,7.0391342907880645,25.340883446837037,2.7340549999999997,10.954799999999995,25.299050078267673
123,20000835,decay,5.0,5.014119731991398,5.014119731991398,90.25415517584517,2.353504,-2.7233759999999996,64.67361566105107
124,20000835,decay 2,20.0,7.060301799385748,7.060301799385748,508.34172955577384,2.142664761904762,1.82748,430.2939009731025
125,20000835,intensification,8.0,9.161880285172312,9.161880285172312,263.8621522129626,1.3214937500000001,-2.78172,137.43473512570148
126,20000836,decay,7.0,8.889637518445635,8.889637518445635,224.01886546483001,2.4997742857142855,0.20564571428571557,510.8364993999362
127,20000836,decay 2,15.0,6.891690557587447,6.891690557587447,372.15129010972214,2.5579606249999998,0.08966399999999979,345.2857266819078
128,20000836,intensification,8.0,11.167426752274523,11.167426752274523,321.6218904655063,2.42015125,-1.1490300000000002,289.83222827051156
129,20000836,mature,5.0,4.682262320553515,4.682262320553515,84.28072176996326,2.095374,-0.7831679999999999,72.11034054390987
130,20000837,decay,6.0,30.970341336868753,30.970341336868753,668.959372876365,1.7807450000000002,-2.15032,787.993812252524
131,20000837,decay 2,5.0,20.35189856377413,20.35189856377413,366.3341741479344,2.363443333333333,-0.7665599999999998,203.27408281583564
132,20000837,intensification,8.0,14.40308136347882,14.40308136347882,414.8087432681901,1.628185,0.02979000000000065,367.3611229102207
133,20000837,mature,5.0,7.162541597289858,7.162541597289858,128.92574875121744,1.500804,-1.3854240000000009,21.89650640554391
134,20000838,decay,24.0,17.773531752654787,17.773531752654787,1535.6331434293738,9.128129166666666,-3.035290000000001,1694.2266633443296
135,20000838,intensification,11.0,19.178504668746733,19.178504668746733,759.4687848823706,10.1232575,1.8120000000000014,1535.2015857662989
136,20000838,mature,5.0,18.916021531028996,18.916021531028996,340.48838755852194,10.775174,-1.0530239999999964,273.05549236163284
137,20000839,decay,35.0,8.643916022136809,8.643916022136809,1089.1334187892378,8.209595714285713,0.7156182857142864,672.0861424340713
138,20000839,incipient,3.0,4.2859499790146955,4.2859499790146955,46.28825977335872,7.507363333333333,-1.92136,29.664230494704327
139,20000839,intensification,48.0,12.791624025315762,12.791624025315762,2210.392631574564,6.396893265306122,-2.16865,2759.0872299536954
140,20000839,mature,9.0,10.648060613178213,10.648060613178213,344.9971638669741,7.14661,-3.638240000000001,1172.9159334394208
141,20000840,decay,35.0,4.451646796119628,4.451646796119628,560.9074963110731,2.77177,0.14181942857142857,595.1362637981293
142,20000840,intensification,11.0,4.788828298530957,4.788828298530957,189.63760062182587,1.868105,-0.35698909090909015,801.9793510972042
143,20000840,mature,5.0,5.964102673178308,5.964102673178308,107.35384811720955,1.413526,1.657343999999999,99.38449221384127
144,20000842,decay,24.0,10.78341570273359,10.78341570273359,931.6871167161822,4.885928333333333,-1.6442800000000002,647.6553770950962
145,20000842,intensification,3.0,22.090949331034306,22.090949331034306,238.58225277517045,4.6955675,7.443840000000002,238.00548372390372
146,20000843,decay,24.0,15.873075590661538,15.873075590661538,1371.4337310331568,3.3909552,-3.5706100000000003,1254.2215767213117
147,20000843,intensification,6.0,43.956468052309326,43.956468052309326,949.4597099298815,1.9404883333333334,1.6294000000000004,823.0508605713319
148,20000844,decay,15.0,30.856509805703624,30.856509805703624,1666.2515295079954,4.18453875,3.1232479999999994,1652.3421560644554
149,20000844,incipient,3.0,20.85644252051541,20.85644252051541,225.24957922156642,7.76786,2.47016,150.33499011761398
150,20000844,intensification,71.0,19.78906323547259,19.78906323547259,5058.0845629867945,6.649785070422536,-0.7939909859154929,4899.122951275313
151,20000844,mature,4.0,25.709466205171896,25.709466205171896,370.21631335447523,7.19379,2.4010799999999985,268.09887077949327
152,20000846,decay,12.0,23.903289675568377,23.903289675568377,1032.6221139845538,2.008520769230769,0.22551999999999942,895.1245864106932
153,20000846,incipient,3.0,1.8603167378498597,1.8603167378498597,20.09142076877849,4.062493333333333,2.2208799999999975,16.875786007886923
154,20000846,intensification,31.0,8.543090931887054,8.543090931887054,953.4089479985953,3.8685412903225807,-0.04086967741935441,174.65157430961028
155,20000846,mature,4.0,5.247062715304586,5.247062715304586,75.55770310038605,3.791065,1.17096,40.93363939249695
156,20000847,decay,29.0,14.604246609928333,14.604246609928333,1524.6833460765179,6.822088275862069,-2.3958703448275855,1334.541035757615
157,20000847,incipient,2.0,20.93355666337896,20.93355666337896,150.72160797632847,2.1594966666666666,0.42035999999999873,148.35871460717556
158,20000847,intensification,69.0,26.36509275469783,26.36509275469783,6549.089040266941,4.295764347826087,2.0060034782608698,5252.316189782141
159,20000847,mature,14.0,25.12319133993125,25.12319133993125,1266.208843532535,8.130112857142857,0.30476571428571325,1178.9502258531134
160,20000849,intensification,63.0,12.49929568274969,12.49929568274969,2834.8402608476295,7.36124609375,0.6869828571428571,2707.072802998024
161,20000849,mature,7.0,22.652780256893283,22.652780256893283,570.8500624737108,6.7755,-3.568080000000002,499.2485330667039
162,20000850,intensification,58.0,14.165315714926596,14.165315714926596,2957.717921276673,5.269479322033898,0.915666206896552,2119.676306298884
163,20000850,mature,14.0,16.110975844359267,16.110975844359267,811.9931825557071,4.6826042857142856,-3.254502857142858,550.7959195390945
164,20000852,decay,18.0,16.854652134988005,16.854652134988005,1092.1814583472228,3.4959166666666666,-0.8284133333333331,556.7995228881573
165,20000852,intensification,39.0,11.058487513307133,11.058487513307133,1552.6116468683215,4.340979,0.2653784615384618,1187.2697772515653
166,20000852,mature,14.0,12.145527279303462,12.145527279303462,612.1345748768945,3.9038528571428572,-1.0905085714285723,519.4861342259946
167,20000853,decay,19.0,18.265023492653302,18.265023492653302,1249.327606897486,3.993061052631579,-2.7080968421052622,1192.6528147272027
168,20000853,intensification,22.0,3.6415974966510745,3.6415974966510745,288.4145217347651,5.575282608695653,1.4809199999999996,216.29429779759116
169,20000853,mature,14.0,5.834460992231734,5.834460992231734,294.0568340084794,5.519120714285714,-1.2854228571428574,270.03755081665787
170,20000854,decay,57.0,16.979535211282684,16.979535211282684,3484.2006253552067,4.756274035087719,0.6071284210526315,3688.778354563841
171,20000854,decay 2,20.0,26.409479900223424,26.409479900223424,1901.4825528160866,5.022431,-1.8055320000000001,1823.4600142569475
172,20000854,incipient,1.0,11.634822613626207,11.634822613626207,41.88536140905435,5.22533,2.4237599999999877,0.0
173,20000854,intensification,12.0,18.695737710773887,18.695737710773887,807.6558691054319,3.9906569230769233,0.2115200000000006,4592.978726437054
174,20000854,mature,17.0,14.292384592121568,14.292384592121568,874.69393703784,3.0956076470588236,3.7014635294117655,4487.073437947791
175,20000855,decay,57.0,11.268491518790647,11.268491518790647,2312.294459655841,7.787485263157895,0.94808,2449.626753047785
176,20000855,decay 2,24.0,8.917313845685026,8.917313845685026,770.4559162671864,6.390282916666667,-1.8361200000000002,673.6688912291513
177,20000855,incipient,1.0,13.272152858568612,13.272152858568612,47.779750290847005,7.20547,-10.504320000000009,0.0
178,20000855,intensification,9.0,10.644367295069085,10.644367295069085,344.87750036023834,7.465715555555556,-1.2977066666666655,648.4551151968826
179,20000855,mature,16.0,11.127906717932259,11.127906717932259,640.9674269528981,5.520903529411765,1.179254999999999,2999.6454846566667
180,20000856,decay,57.0,17.34979213183728,17.34979213183728,3560.17734545301,5.393069649122807,1.369456842105263,3232.0320457439357
181,20000856,decay 2,24.0,10.174907884355918,10.174907884355918,879.1120412083512,7.9537820833333335,1.0937099999999997,760.134666495853
182,20000856,incipient,6.0,16.233774326313466,16.233774326313466,350.64952544837087,7.680903333333333,-0.14020000000000013,1763.9003963505404
183,20000856,intensification,32.0,12.534933556272632,12.534933556272632,1444.0243456826072,7.7503343749999996,-0.06587999999999927,3017.2174553150126
184,20000856,mature,14.0,9.390705979858424,9.390705979858424,473.2915813848645,3.76341,3.0681771428571425,3902.5770028767975
185,20000857,decay,27.0,12.705830215524047,12.705830215524047,1235.0066969489376,5.478815185185185,0.9390222222222225,1071.1770393926854
186,20000857,mature,9.0,11.429192896277742,11.429192896277742,370.30584983939883,2.555386,6.557599999999999,356.6751761046776
187,20000858,decay,57.0,8.900040782378095,8.900040782378095,1826.2883685439851,3.9135475438596488,0.7758652631578946,811.8027928437352
188,20000858,decay 2,11.0,12.58658380979095,12.58658380979095,498.42871886772156,5.319253636363636,-0.1259781818181816,448.69920218785205
189,20000858,incipient,1.0,5.207366915407795,5.207366915407795,18.746520895468063,4.59395,-0.897839999999988,0.0
190,20000858,intensification,9.0,5.675311298078596,5.675311298078596,183.88008605774652,4.720895555555555,0.6429866666666678,477.93718256027574
191,20000858,mature,10.0,11.837537774099347,11.837537774099347,426.1513598675765,3.4858900000000004,1.4485199999999974,1205.6756781814775
192,20000859,decay,23.0,26.261386971061334,26.261386971061334,2174.4428412038787,6.210218260869564,-1.0573147826086964,2051.5300753054985
193,20000859,mature,5.0,31.187552197487207,31.187552197487207,561.3759395547697,6.373833333333334,-0.5969279999999969,563.0340416647095
194,20000860,decay,39.0,7.141000567674193,7.141000567674193,1002.5964797014566,2.4851475,0.6773476923076925,1026.0000439802939
195,20000860,decay 2,7.0,15.007173221879896,15.007173221879896,378.1807651913734,1.7681228571428573,-1.048422857142857,339.7012559430291
196,20000860,incipient,1.0,7.083089684416343,7.083089684416343,25.49912286389884,2.25058,0.9513599999999977,0.0
197,20000860,intensification,9.0,9.815009742671158,9.815009742671158,318.0063156625455,2.2122933333333332,-0.8938400000000003,614.7253260985382
198,20000860,mature,3.0,10.499584591014175,10.499584591014175,113.3955135829531,1.9969766666666668,-0.015920000000001266,73.35282585468713
199,20000861,decay,38.0,7.554293682024334,7.554293682024334,1033.427375700929,2.508963076923077,-0.03597473684210519,957.7650401236062
200,20000861,decay 2,24.0,11.637408540650185,11.637408540650185,1005.4720979121761,1.87861875,-1.0784200000000002,872.1146226324049
201,20000861,incipient,1.0,28.01953620256848,28.01953620256848,100.87033032924651,1.99502,5.13288,0.0
202,20000861,intensification,9.0,9.002196647091234,9.002196647091234,291.671171365756,2.022218888888889,-1.3121333333333336,314.28537550790236
203,20000861,mature,3.0,3.947099897636374,3.947099897636374,42.628678894472834,2.3622133333333335,-2.9979200000000006,28.047994906184964
204,20000862,decay,55.0,6.836427244524715,6.836427244524715,1353.6125944158935,3.9558166071428573,1.256871272727273,2302.6220044315114
205,20000862,decay 2,24.0,9.62344493190142,9.62344493190142,831.4656421162828,6.897669583333333,1.2767400000000002,735.4844217368918
206,20000862,incipient,11.0,9.718909149165935,9.718909149165935,384.86880230697096,5.548066363636363,-0.1663854545454555,2280.6384664855004
207,20000862,intensification,33.0,4.393239459028425,4.393239459028425,521.9168477325769,5.319633636363636,-0.9274981818181817,1531.234149608985
208,20000862,mature,10.0,7.730842135531594,7.730842135531594,278.31031687913736,4.960747,1.0194959999999995,1128.833038458022
209,20000863,decay,49.0,17.139719739036195,17.139719739036195,3023.446561965985,6.7695602,-0.3715053061224492,6308.843421138383
210,20000863,decay 2,24.0,17.838169723455422,17.838169723455422,1541.2178641065484,9.963887083333333,0.8747499999999988,1451.7167715838737
211,20000863,incipient,11.0,15.483689584142615,15.483689584142615,613.1541075320476,7.440816363636364,-1.7475927272727234,5409.363036004658
212,20000863,intensification,33.0,11.025892418629368,11.025892418629368,1309.8760193331689,9.746131818181818,-0.3257963636363647,3501.1108998242307
213,20000863,mature,10.0,10.07556907464747,10.07556907464747,362.7204866873089,9.720583999999999,-1.0605599999999966,2837.30955550752
214,20000864,decay,59.0,7.614725683915421,7.614725683915421,1617.3677352636355,2.8711201694915256,-0.2827769491525423,2843.0954856873327
215,20000864,decay 2,24.0,4.280643742372243,4.280643742372243,369.84761934096184,2.2866174999999997,0.57809,136.01418616725582
216,20000864,incipient,11.0,6.680661804910989,6.680661804910989,264.55420747447516,2.45841,0.23709818181818287,1898.8302198192948
217,20000864,intensification,43.0,11.352651589818947,11.352651589818947,1757.390466103973,2.294009318181818,-0.5020409302325584,3576.7038927092976
218,20000864,mature,10.0,8.993995762413807,8.993995762413807,323.7838474468971,2.777055,1.8554159999999995,1207.3575072158749
219,20000865,decay,9.0,11.697074921728143,11.697074921728143,378.98522746399186,2.9051422222222225,-0.7232266666666665,301.7491664714888
220,20000865,decay 2,15.0,7.749065157666952,7.749065157666952,418.44951851401544,2.1757146666666665,-2.6091199999999994,348.6306579929903
221,20000865,incipient,0.0,,,0.0,3.09797,,0.0
222,20000865,intensification,3.0,16.015179987119165,16.015179987119165,172.96394386088699,2.7909566666666663,-0.010080000000002087,130.95604355596245
223,20000865,mature,3.0,10.873449370392741,10.873449370392741,117.43325320024162,2.8925,0.5802399999999999,76.47070838969775
