,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
42,20080195,mature,4.0,9.767431768348409,140.65101746421712,1.9468750000000001,-1.3906799999999993,68.22179049030501
43,20080195,residual,14.0,8.849812046540626,446.0305271456475,1.4921192857142855,-0.5163257142857144,393.80220692566166
44,20080197,decay,68.0,8.646667625755013,2116.7042347848273,4.262144057971015,1.44198,2261.10330615905
45,20080197,decay 2,19.0,5.428440085163202,371.30530182516304,7.340075789473684,0.2474905263157891,328.3960791136453
46,20080197,incipient,2.0,10.403014563528535,74.90170485740545,4.85799,1.1751599999999982,32.87133390671248
47,20080197,intensification,93.0,13.364900058112083,4474.568539455925,6.077575483870968,0.34263225806451636,4030.2928716558868
48,20080197,mature,20.0,5.062347779636831,364.4890401338518,5.7527585000000006,-2.9408880000000006,4093.7055579419734
49,20080197,residual,14.0,5.9865720757350385,301.72323261704594,5.493457857142857,-0.4099885714285715,261.45107442743466
50,20080198,decay,65.0,17.27603881007415,4042.593081557351,2.7595834848484846,1.0443138461538464,3980.7932296356794
51,20080198,incipient,2.0,10.32822896376188,74.36324853908553,3.46835,2.6224799999999995,30.71337299309815
52,20080198,intensification,72.0,19.993953950744284,5182.432864032918,3.3214413888888887,-0.7701533333333331,5616.523364983074
53,20080198,mature,8.0,9.012749171810169,259.5671761481329,2.94794375,0.5657399999999986,5406.785489981194
54,20080198,residual,14.0,8.690781410939968,438.0153831113744,5.137251428571429,-1.5215314285714296,400.9090664282349
55,20080199,decay,28.0,28.10913340776642,2833.4006475028555,5.1707582758620685,2.222365714285714,2544.6395613177215
56,20080200,decay,33.0,22.064962348425478,2621.3175269929466,3.4389764705882353,-1.7415709090909088,3339.8091523576654
57,20080200,incipient,2.0,19.80688500472467,142.60957203401762,4.18958,-1.0724399999999967,70.33232707674138
58,20080200,intensification,12.0,19.532529323013687,843.8052667541913,3.9410491666666663,-1.6017400000000004,771.775060043083
59,20080200,mature,4.0,19.51460039735086,281.01024572185236,3.3426225,-1.0887599999999995,212.37835732069195
60,20080200,residual,1.0,20.588160180049144,74.11737664817691,1.19115,-3.953040000000003,0.0
61,20080201,decay,16.0,8.580139688334388,494.2160460480607,2.3111025,-1.33944,463.4108181727947
62,20080201,incipient,1.0,20.7012059486496,74.52434141513857,1.716735,1.5477599999999985,74.8183354762011
63,20080201,intensification,12.0,5.909341050565537,255.28353338443122,2.4766783333333335,2.34588,185.63916183236242
64,20080201,mature,4.0,2.4417057064143837,35.16056217236713,2.9330775,0.013500000000000525,26.50616832350184
65,20080201,residual,14.0,6.510123672530335,328.1102330955289,2.2105914285714285,0.5292685714285711,285.0827281125634
66,20080202,decay,61.0,3.6854861975533586,809.3327689827175,3.2799057377049183,0.02076590163934429,858.2801050390165
67,20080202,decay 2,19.0,2.917978266401446,199.58971342185887,2.4653268421052634,0.6683242105263159,139.8565687983127
68,20080202,intensification,85.0,3.171621480949195,970.5161731704537,2.43525,0.19399058823529403,414.34499018679514
69,20080202,mature,22.0,6.786932934783008,537.5250884348142,2.7664545454545455,0.42485454545454576,391.89123151442794
70,20080202,residual,14.0,2.588871495150925,130.47912335560662,1.8070557142857144,0.2788114285714284,79.80292105980628
71,20080204,decay,16.0,20.203642002249254,1163.729779329557,1.8224175,0.70923,1101.9272394242032
72,20080204,intensification,34.0,12.677287704176916,1551.7000149912544,4.042323823529411,-0.10650352941176461,1416.9189999121822
73,20080204,mature,1.0,12.445984869925285,44.80554553173103,1.3615650000000001,3.5762399999999968,44.88455405271903
74,20080204,residual,14.0,18.853521103088035,950.2174635956369,2.8115464285714284,2.438142857142857,871.979210242201
75,20080205,decay,16.0,6.863408607459844,395.332335789687,2.181211875,-0.04851000000000003,191.19180370818881
76,20080205,intensification,32.0,10.844551943105513,1249.292383845755,1.9610168749999999,-0.30899999999999994,437.6311175578852
77,20080205,mature,1.0,11.248553458669347,40.494792451209655,1.92685,3.475200000000001,40.34357152601691
78,20080205,residual,14.0,12.44077711596916,627.0151666448457,2.226695714285714,0.4380000000000001,349.25336372735654
79,20080206,decay,11.0,12.255430796955034,485.3150595594194,4.020649166666667,-0.29873454545454536,468.9303076009847
80,20080206,intensification,38.0,13.597167117436033,1860.0924616652492,3.6871168421052634,-0.6398652631578949,1538.1522870175072
81,20080206,residual,14.0,16.515064572965645,832.3592544774685,4.103676428571428,-0.031062857142856597,766.0493888833922
82,20080207,decay,3.0,8.37442189410901,90.44375645637732,1.5599,0.9934399999999997,90.09133435464584
83,20080207,intensification,7.0,22.245861980730503,560.5957219144087,2.300508571428572,-1.6380342857142858,479.2592094529314
84,20080207,residual,14.0,17.85573863493085,899.9292272005149,2.2981928571428574,1.4402571428571427,804.8379883830444
85,20080208,intensification,28.0,11.357800635785368,1144.8663040871652,2.4123327586206895,0.046971428571428345,1082.2613159890361
86,20080209,decay,12.0,7.43953098110952,321.38773838393126,6.444980833333333,-5.39678,282.0962121862302
87,20080209,decay 2,19.0,22.539457202334205,1541.6988726396598,4.933836315789474,1.6627200000000002,1453.1666082750814
88,20080209,intensification,73.0,20.65567371647028,5428.311052688388,4.924607297297297,1.0316383561643836,4673.240496246266
89,20080209,mature,18.0,12.793751729897423,829.035112097353,7.3827155555555555,-1.5292266666666674,3613.1568303123054
90,20080212,decay,74.0,14.210793938178615,3785.7555051307827,8.399078513513512,-1.4483545945945946,3459.3510738261734
91,20080212,decay 2,19.0,12.834234727097709,877.8616553334833,7.275085263157894,5.841966315789474,752.509268760361
92,20080212,intensification,48.0,14.611587052803452,2524.8822427244368,5.797526530612245,0.7507499999999999,6487.8134155457965
93,20080212,mature,18.0,14.557095913667057,943.2998152056252,7.920920555555556,0.6917200000000013,2176.2857560453836
94,20080213,decay 2,3.0,20.91446070505911,225.87617561463838,2.8305700000000003,-1.7327200000000003,148.53234609076355
95,20080213,intensification,20.0,9.125161158232101,657.0116033927113,2.495215714285714,1.770084,603.7873934370642
96,20080213,mature,5.0,16.59333784851868,298.68008127333627,2.915924,1.3644000000000005,260.4227951073248
97,20080215,decay,64.0,6.732606318310895,1551.19249573883,6.3231125,-1.3500787499999998,766.2177372245296
98,20080215,decay 2,19.0,19.1653321284808,1310.9087175880866,5.271521578947369,3.5047200000000003,1192.7775995824652
99,20080215,intensification,21.0,21.86748293185469,1653.1817096482146,7.423038571428572,0.8267542857142851,1505.3940904466117
100,20080215,mature,13.0,15.777291127386242,738.3772247616761,6.8108514285714294,-1.0477292307692307,3170.125737779982
101,20080216,decay,37.0,10.06571649563171,1340.7534372181437,6.026273513513513,0.5260216216216217,874.6936958673887
102,20080216,decay 2,9.0,9.745395511597522,315.7508145757597,2.285608,2.357706666666667,274.6113079534455
103,20080216,intensification,21.0,13.93528637844172,1053.507650210194,4.128801904761905,2.8634971428571427,781.8261341372884
104,20080216,mature,13.0,22.35519163699741,1046.2229686114788,4.824510769230769,-1.1683384615384622,918.4921432758722
105,20080218,decay,74.0,5.593443803402173,1490.093429226339,3.230947972972973,0.6079848648648648,1052.046904825452
106,20080218,incipient,13.0,3.7344358593651985,174.7715982182913,2.629363076923077,-1.722,153.9596351738512
107,20080218,intensification,51.0,3.9100784346737023,717.8904006060917,2.4959015384615384,-0.5543764705882352,1823.58999521232
108,20080218,mature,13.0,5.31394958936418,248.6928407822436,1.4994707692307694,0.3586523076923076,190.81257269062104
109,20080219,decay,31.0,23.013663963994947,2568.324898381836,2.7126022580645164,1.627912258064516,2334.9452636764695
110,20080219,mature,9.0,33.578374504058644,1087.9393339315,1.556822,0.7471466666666662,897.2679636739466
111,20080220,decay,30.0,18.80163505271099,2030.576585692787,5.691573666666667,0.5312159999999998,1874.974438624768
112,20080220,mature,5.0,11.168441639674466,201.03194951414036,3.889865,2.491487999999998,201.13878706548235
113,20080221,decay,35.0,12.418915661680833,1564.7833733717848,1.8345683333333334,-1.0444388571428571,1407.6802786495396
114,20080222,decay,50.0,10.039351303211587,1807.083234578086,7.131219215686275,2.1779952000000002,1656.7684201011268
115,20080222,incipient,13.0,18.012766849788935,842.9974885701221,5.292092307692308,-0.45526153846153833,758.7185513981469
116,20080222,intensification,54.0,19.55591132990131,3801.669162532815,5.725526666666667,-1.3482044444444445,4312.969996575521
117,20080222,mature,6.0,20.676974766914444,446.62265496535196,3.7426999999999997,-3.92352,395.2410050128779
118,20080223,decay,30.0,9.53123265538866,1029.3731267819753,7.204890322580645,0.6792400000000001,818.0455580569221
119,20080224,decay,31.0,19.587070589423092,2185.917077779617,2.9366521875,0.4617987096774193,1861.1639555566967
120,20080224,intensification,6.0,8.036734385128247,173.59346271877013,2.9905983333333332,3.719800000000001,81.14505473918176
121,20080226,decay,42.0,16.018040024270526,2421.9276516697037,4.377190697674418,-0.454994285714286,4980.169527683714
122,20080226,incipient,13.0,14.679034987883409,686.9788374329436,6.481519230769231,1.8427569230769238,584.8555809039666
123,20080226,intensification,54.0,10.723041740214077,2084.5593142976163,6.429427592592593,0.38693333333333313,2481.357316176468
124,20080226,mature,12.0,9.228056139280216,398.6520252169054,5.8714908333333335,-2.072519999999999,361.90578827625797
125,20080227,decay,12.0,9.97460682700943,430.9030149268074,6.112109230769231,0.7087800000000009,407.25435713848395
126,20080227,incipient,13.0,8.323065597055805,389.5194699422117,5.343676923076923,0.3574523076923063,334.560088747612
127,20080227,intensification,36.0,11.181672564807082,1449.144764398998,5.281817777777778,-0.5319733333333332,1308.868683516226
128,20080229,decay,4.0,19.532306107644544,281.26520795008145,4.534398,3.2671799999999998,281.70992785505763
129,20080229,intensification,21.0,18.24888505150413,1379.6157098937122,4.977635238095238,-0.6382514285714284,1309.7003634516757
130,20080232,decay,14.0,12.37648298835531,623.7747426131076,5.220944285714286,-1.179308571428571,576.2855726141983
131,20080232,incipient,12.0,23.534146753416863,1016.6751397476086,4.039251538461539,3.4389800000000004,1013.9248622084768
132,20080232,intensification,25.0,16.305917986690613,1467.5326188021552,6.4933164,2.3020896000000004,1231.8448176127467
133,20080232,mature,12.0,3.525033479180331,152.2814463005903,6.7949625000000005,-2.911200000000001,85.58646074013775
134,20080234,intensification,19.0,22.854955391433172,1563.2789487740288,4.4416205,2.573254736842106,1449.0750687233822
135,20080234,mature,7.0,25.809654217769015,650.4032862877792,5.756602857142857,0.9886285714285695,354.84923019820917
136,20080237,decay,39.0,5.764294991981484,809.3070168742004,1.30541225,0.08763692307692303,729.8731055833774
137,20080237,intensification,3.0,1.9930058336741345,21.524463003680655,1.17279,-1.0615999999999985,9.347758507030244
138,20080238,decay,23.0,18.15803662468105,1503.485432523591,4.3430175,0.05624347826087009,986.917516239025
139,20080239,decay,23.0,8.289350375855966,686.358211120874,1.4186862500000001,-0.24009391304347816,624.6716128112228
140,20080240,decay,35.0,16.09334554675573,2027.7615388912222,2.364608888888889,0.832025142857143,1769.4015737641698
141,20080240,intensification,25.0,23.79465687298367,2141.5191185685303,2.0596168,-1.5018624000000003,2048.485348823912
142,20080241,decay,50.0,10.293602045854453,1852.8483682538013,6.2346570588235295,0.4891920000000001,911.1132386528226
143,20080241,intensification,44.0,3.094996821745133,490.24749656442907,7.070559318181818,-1.0397072727272723,337.1266893772115
144,20080241,mature,18.0,3.8521356131874915,249.61838773454943,4.902762222222222,-1.5090800000000009,224.98228441703068
145,20080242,decay,25.0,17.58899917058252,1583.009925352427,3.376487692307692,0.9774528000000001,1459.0078842684984
146,20080242,intensification,22.0,14.848657560834345,1176.0136788180803,3.4992313636363637,-0.7119818181818182,1105.9070047643422
147,20080244,decay,15.0,9.581435683389255,517.3975269030198,5.31418125,3.338816,458.65134629124816
148,20080244,intensification,44.0,7.967687512477463,1262.0817019764302,6.834298409090909,-0.32575090909090937,1149.2383036536942
149,20080244,mature,16.0,15.34102841496129,883.6432367017702,4.228335,-4.59153,789.6250510736181
150,20080245,decay,83.0,5.778450209856778,1726.6009227052052,2.825422738095238,-0.1345619277108434,1202.303750660414
151,20080245,incipient,2.0,1.8595355619412293,13.388656045976852,2.9705,0.1486799999999988,6.428872412893596
152,20080245,intensification,66.0,5.333513361455907,1267.2427746819235,2.9647460606060605,0.3221236363636365,996.9827636158946
153,20080245,mature,28.0,3.5340437490532155,356.23160990456415,3.3463732142857148,0.5048485714285713,369.9320039609343
154,20080246,decay,6.0,14.825045781070465,320.220988871122,2.076494285714286,2.1566399999999994,299.0518419137859
155,20080246,intensification,19.0,15.274005162611209,1044.7419531226067,1.5277084210526315,-0.9549221052631577,789.1864551635194
156,20080247,decay,2.0,14.644443752228756,105.43999501604705,2.37742,0.8816399999999991,105.70464991008919
157,20080247,intensification,29.0,16.355063778413534,1707.468658466373,3.387241034482759,1.517329655172414,1512.3938525692279
158,20080250,decay,16.0,5.15410398924621,296.8763897805817,3.9922931249999998,-0.4387799999999995,196.5112660096539
159,20080250,intensification,21.0,19.352008554980994,1463.0118467565633,3.2075322727272724,0.4574857142857144,1319.3468696704665
160,20080250,mature,18.0,10.536514800718948,682.7661590865878,3.675247222222222,0.5912799999999999,559.4885374310481
161,20080252,decay,56.0,18.002300954231885,3629.263872373148,7.133790714285714,-0.8298685714285716,3878.558159382299
162,20080252,incipient,2.0,12.919716933742677,93.02196192294727,5.6388750000000005,-3.9335999999999984,46.04293305317183
163,20080252,intensification,24.0,17.69089509160547,1528.4933359147126,5.0398704,0.45335000000000036,5108.2308812323845
164,20080252,mature,20.0,21.917866053974592,1578.0863558861706,5.967164,1.7386680000000005,4628.571247352365
165,20080254,decay,34.0,13.239912396820507,1620.56527737083,2.5522879411764703,0.7787788235294119,1498.4573153185308
166,20080254,intensification,4.0,4.910487418215881,70.71101882230869,1.166926,0.8405400000000003,33.56743417830148
167,20080254,mature,18.0,9.985060668478706,647.0319313174201,1.7771416666666666,1.212813333333333,527.2435257066558
168,20080255,decay,43.0,16.678350023449507,2581.808583629984,6.084989302325582,0.3680986046511628,1987.3301592066225
169,20080255,intensification,3.0,32.30032982317073,348.84356209024384,2.70099,-2.4376800000000003,349.61392568846367
170,20080255,mature,18.0,28.12707323969291,1822.6343459321006,3.4558144444444445,2.7504000000000004,1628.7430898244463
171,20080256,decay,20.0,5.058338494732398,364.2003716207327,2.1608475,-1.95714,329.08637747142114
172,20080256,mature,17.0,6.568934905819612,402.01881623616026,2.9156794444444447,0.41460705882352966,265.08944025399626
173,20080257,decay,61.0,8.700765271721156,1910.688053669966,1.709056557377049,-0.23731672131147544,1446.9619472929253
174,20080257,incipient,2.0,3.3252210571402623,23.941591611409883,1.5842100000000001,0.5437200000000022,13.568010384094189
175,20080257,intensification,9.0,3.141888816323944,101.79719764889579,1.5902433333333332,-0.03474666666666692,63.17214280228881
176,20080257,mature,13.0,12.454056445902394,582.849841668232,1.822597857142857,2.0881846153846153,1808.6948847048661
177,20080258,decay,39.0,10.928341068822457,1534.339086062673,2.6447242500000003,1.2814153846153844,1612.38903802706
178,20080258,incipient,2.0,7.490550139610496,53.93196100519557,2.7247399999999997,1.7325599999999994,25.316058065460417
179,20080258,intensification,22.0,9.523515619540767,754.2624370676286,3.3868213636363635,-0.2913927272727271,1343.9265762909222
180,20080258,mature,10.0,7.50531074071761,270.191186665834,2.804999,-1.1936880000000003,1068.5636981732084
181,20080259,decay,41.0,18.1743832812458,2682.5389723118797,3.349154761904762,-0.10982048780487837,4010.042480386282
182,20080259,incipient,2.0,16.92339782212889,121.84846431932802,3.24756,3.0012000000000025,60.5734804476822
183,20080259,intensification,22.0,18.895236470750135,1496.502728483411,4.396756363636364,-0.08768727272727213,2568.0539030139466
184,20080259,mature,10.0,20.803540161901324,748.9274458284477,3.9401180000000005,-2.0833440000000003,2569.745756487351
185,20080260,decay,10.0,16.961616699343157,610.6182011763538,4.758628181818182,3.817871999999999,1678.063798561663
186,20080260,incipient,2.0,27.837483591515586,200.4298818589122,5.409345,2.509679999999996,97.06584862023396
187,20080260,intensification,9.0,26.12896112093351,846.5783403182458,6.414318888888889,2.3120533333333335,739.6416783732496
188,20080260,mature,2.0,22.005178766407777,158.437287118136,6.329610000000001,-0.0381599999999942,105.26091171654878
189,20080261,decay,17.0,5.320634706761466,325.62284405380177,1.804260588235294,-0.8726541176470589,273.1078304094881
190,20080261,incipient,1.0,6.203115406940065,22.331215464984236,1.291265,2.2303200000000043,22.426536343437743
191,20080261,intensification,9.0,7.578170413915207,245.5327214108527,1.7087877777777778,1.4176799999999996,218.73166129015405
192,20080261,mature,2.0,12.210373310776799,87.91468783759294,1.93289,1.3122000000000005,35.153402386618566
193,20080262,decay,95.0,8.935103190169631,3055.8052910380143,4.2115183157894736,-0.23623578947368418,1887.9962233582862
194,20080262,intensification,19.0,8.011079343404509,547.9578270888685,2.5874335000000004,2.82624,726.9226200858828
195,20080262,mature,16.0,7.587679596320181,437.05034474804245,4.497218125,0.7591650000000001,1836.792083282669
196,20080263,decay,40.0,14.267275978469419,2054.4877408995962,7.199089268292683,-4.259856,2812.6824684364524
197,20080263,intensification,13.0,30.149304508429648,1410.9874509945078,8.773177692307693,8.993464615384617,1280.1986233803543
198,20080263,mature,8.0,10.330057222802454,297.50564801671067,12.57585375,0.29864999999999675,227.90388780242301
199,20080175,Total,154.0,15.243171175084079,7522.717946308579,7.689298811384852,-0.37639945054945045,5884.780245646559
200,20080176,Total,94.0,17.29218108850882,5546.698543512172,3.800107435897436,0.16572615384615383,4947.862549687175
201,20080177,Total,41.0,9.38704004700957,1384.4875764335545,3.0603670681818183,0.33903257142857146,1204.4645419615326
202,20080182,Total,88.0,7.003860300214523,2021.518636555109,1.9027743019943018,0.2026657435897435,1195.5847492051737
203,20080183,Total,56.0,8.47017835724878,1761.2286587156316,1.6975314160839161,0.6935363636363637,1044.5352622520593
204,20080184,Total,55.0,18.751046032683984,4792.237970158208,3.5915325,2.5034533333333306,4765.256588996687
205,20080185,Total,38.0,13.76409753894041,1882.9285433270481,2.800308205128205,-0.5406694736842104,1615.387490532406
206,20080186,Total,213.0,11.64616851870271,10992.674444633964,5.624353538114149,-0.1858066611341028,7920.454486828129
207,20080189,Total,47.0,23.25711939702896,3853.8805356214802,3.0093500976800978,-2.5321912781954876,3570.2396713654066
208,20080190,Total,47.0,9.384531159706013,1914.9270598123046,1.6711623844537815,0.047294761904761944,1113.0477410109786
209,20080191,Total,24.0,28.157702948325056,2447.655372487096,5.880335978835979,1.897119365079365,1929.444077802577
210,20080192,Total,149.0,15.311315053523538,7269.1956878336605,4.860076393531103,-0.8209916911305744,6241.470195413156
211,20080195,Total,127.0,8.316420082935375,3741.377774743535,1.9465639583476766,-0.7240935135888502,2451.3889097331007
212,20080197,Total,216.0,8.148657031321784,7703.692053674219,5.630666948076421,-0.02393563117471137,4363.268969240998
213,20080198,Total,161.0,13.06035046146609,9996.971753388862,3.5269140104617605,0.38816981684981633,7345.607930420332
214,20080199,Total,28.0,28.10913340776642,2833.4006475028555,5.1707582758620685,2.222365714285714,2544.6395613177215
215,20080200,Total,52.0,20.30142745071277,3962.859988151185,3.22067562745098,-1.8915101818181816,3392.438292663084
216,20080201,Total,47.0,8.828503213298848,1187.2947161155266,2.3296369523809526,0.6193937142857141,1118.7382376623957
217,20080202,Total,201.0,3.8301780749675864,2647.442867365451,2.550798567910088,0.31734933488538564,707.8628545934324
218,20080204,Total,65.0,16.04510891985987,3710.452803448179,2.50946318802521,1.6542773319327724,3524.706268488067
219,20080205,Total,63.0,10.349322781300966,2312.1346787314974,2.0739436160714284,0.8889225000000003,933.1442402653707
220,20080206,Total,63.0,14.122554162452237,3177.7667757021372,3.937147479114453,-0.32322088858509895,2761.9694200804383
221,20080207,Total,24.0,16.158674169923454,1550.968705571301,2.052867142857143,0.26522095238095217,1503.1891503908769
222,20080208,Total,28.0,11.357800635785368,1144.8663040871652,2.4123327586206895,0.046971428571428345,1082.2613159890361
223,20080209,Total,122.0,15.857103407452858,8120.432775809332,5.921535000493915,-1.0579120776255708,5285.264253305752
224,20080212,Total,159.0,14.053427907936708,8131.799218394328,7.348152715709801,1.4590204302987202,6487.8134155457965
225,20080213,Total,28.0,15.54431990393663,1181.567860280686,2.7472365714285716,0.46725466666666676,1127.837726662617
226,20080215,Total,117.0,15.885678126508155,5253.660147736808,6.457131019736843,0.4834165762362637,3900.593418883421
227,20080216,Total,80.0,14.02539750566709,3756.2348706155763,4.3162985468765465,1.1447217424017424,2563.3052813975255
228,20080218,Total,151.0,4.637976921701314,2631.4482688329654,2.4639208393970895,-0.32743482450776573,1823.58999521232
229,20080219,Total,40.0,28.296019234026794,3656.264232313336,2.134712129032258,1.1875294623655912,3051.3159925257664
230,20080220,Total,35.0,14.985038346192727,2231.608535206927,4.7907193333333336,1.511351999999999,2054.950454006563
231,20080221,Total,35.0,12.418915661680833,1564.7833733717848,1.8345683333333334,-1.0444388571428571,1407.6802786495396
232,20080222,Total,123.0,17.07125106245407,6898.372540646375,5.472884547511312,-0.8872476957264956,6291.961736277774
233,20080223,Total,30.0,9.53123265538866,1029.3731267819753,7.204890322580645,0.6792400000000001,818.0455580569221
234,20080224,Total,37.0,13.81190248727567,2359.5105404983874,2.9636252604166664,2.09079935483871,1909.4138866331614
235,20080226,Total,121.0,12.662043222912057,5592.117828617169,5.789907088592394,-0.07445600732600705,4980.169527683714
236,20080227,Total,61.0,9.826448329624105,2269.567249268017,5.57920131054131,0.17808632478632466,1178.8645134681587
237,20080229,Total,25.0,18.890595579574338,1660.8809178437937,4.756016619047619,1.3144642857142856,1655.786375606594
238,20080232,Total,63.0,13.935395301910779,3260.2639474634616,5.637118681043956,0.41264025714285724,2408.115454100264
239,20080234,Total,26.0,24.332304804601094,2213.682235061808,5.099111678571429,1.7809416541353378,1814.812807114644
240,20080237,Total,42.0,3.878650412827809,830.8314798778811,1.239101125,-0.48698153846153774,723.3660715952575
241,20080238,Total,23.0,18.15803662468105,1503.485432523591,4.3430175,0.05624347826087009,986.917516239025
242,20080239,Total,23.0,8.289350375855966,686.358211120874,1.4186862500000001,-0.24009391304347816,624.6716128112228
243,20080240,Total,60.0,19.9440012098697,4169.280657459753,2.2121128444444444,-0.3349186285714286,3842.525689878934
244,20080241,Total,112.0,5.746911493595692,2592.7142525527797,6.069326199742523,-0.6865317575757577,911.1132386528226
245,20080242,Total,47.0,16.218828365708433,2759.0236041705075,3.437859527972028,0.13273549090909098,2486.436792806815
246,20080244,Total,75.0,10.963383870276003,2663.1224655812202,5.458938219696971,-0.5261549696969697,2420.2135642412522
247,20080245,Total,179.0,4.126385720576782,3363.4639633376696,3.026760503246753,0.2102725700203408,1202.303750660414
248,20080246,Total,25.0,15.049525471840838,1364.9629419937287,1.8021013533834587,0.6008589473684209,1133.0983669373024
249,20080247,Total,31.0,15.499753765321145,1812.90865348242,2.882330517241379,1.1994848275862067,1665.4621291489773
250,20080250,Total,55.0,11.680875781648718,2442.654395623733,3.6250242066498313,0.2033285714285716,2000.5652947079604
251,20080252,Total,102.0,17.632694758388656,6828.865526096978,5.944925028571429,-0.6428626428571422,5954.02036276133
