,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
39,20205855,intensification,84.0,9.936835294830848,9.936835294830848,3004.8989931568485,5.8464772,-1.6865731428571427,6471.82097228381
40,20205855,mature,19.0,13.519823244823627,13.519823244823627,924.7559099459361,6.503123105263158,1.5343073684210524,5944.614821732346
41,20205859,decay,58.0,16.579126034365842,16.579126034365842,3461.7215159755874,2.794922896551724,-0.38882441379310345,3097.1782625094556
42,20205859,decay 2,17.0,20.844233033721483,20.844233033721483,1275.6670616637548,2.077459176470588,0.10620423529411772,1084.3849240693191
43,20205859,intensification,1.0,5.404072151145248,5.404072151145248,19.454659744122893,2.810925,3.4240799999999965,19.522366246312057
44,20205859,mature,7.0,10.505872195874376,10.505872195874376,264.7479793360343,2.9848212857142857,1.0076571428571424,188.59620496413794
45,20205885,decay,40.0,15.374745416902465,15.374745416902465,2213.9633400339553,8.461708707317072,3.1501554,2115.4929082055082
46,20205885,decay 2,17.0,12.02435409278344,12.02435409278344,735.8904704783465,8.576629705882354,-2.140843764705882,671.6107993075464
47,20205885,intensification,19.0,9.525834213689189,9.525834213689189,651.5670602163406,6.846104315789474,-2.4567107368421053,565.595686894449
48,20205893,decay,33.0,7.802176145185564,7.802176145185564,926.898526048045,3.051238,1.3493541818181818,490.4062910048679
49,20205893,decay 2,17.0,11.146119703826223,11.146119703826223,682.1425258741649,4.029727235294118,0.6235327058823531,614.5015866462877
50,20205893,intensification,8.0,11.827782495213427,11.827782495213427,340.6401358621467,3.798281375,-2.192088,230.0781226954151
51,20205902,decay,25.0,12.347555212088904,12.347555212088904,1111.2799690880015,2.5247828076923073,0.6114998400000001,1068.743719346617
52,20205909,decay,20.0,4.819537649547933,4.819537649547933,347.0067107674512,1.5544994761904762,0.2974487999999999,251.9075220375383
53,20205909,decay 2,17.0,7.361798990211938,7.361798990211938,450.5420982009706,2.0263934705882356,1.2655510588235297,77.25256269523375
54,20205909,intensification,26.0,8.728109660507426,8.728109660507426,816.9510642234952,3.688193307692308,0.4119036923076921,675.1004048670036
55,20205927,decay,7.0,8.374911877466358,8.374911877466358,211.04777931215227,2.6270306249999997,1.4035062857142866,165.59583566109873
56,20205927,decay 2,17.0,10.986242708982488,10.986242708982488,672.3580537897283,3.2080298235294116,0.8553670588235291,591.5554185790409
57,20205927,intensification,7.0,18.641397618229885,18.641397618229885,469.76321997939306,3.3426522857142857,-0.5903862857142858,401.113113623838
58,20205930,decay,39.0,18.225703774391864,18.225703774391864,2558.8888099246174,5.339504,-1.4828418461538457,3292.5924856754773
59,20205930,decay 2,17.0,29.710517616269804,29.710517616269804,1818.283678115712,5.990149529411765,1.8317378823529404,1679.7961592178083
60,20205930,incipient,11.0,9.081831559924845,9.081831559924845,359.6405297730239,7.631021636363636,-0.23589163636363641,332.33676864035124
61,20205930,intensification,30.0,17.61938167432552,17.61938167432552,1902.8932208271565,6.980694066666667,0.10748880000000013,1359.902100172523
62,20205930,mature,12.0,14.007202886863888,14.007202886863888,605.1111647125201,7.100487583333333,1.0733739999999994,548.028510602127
63,20205941,decay 2,11.0,15.325893494740898,15.325893494740898,606.9053823917395,2.518266,-1.6445520000000002,568.8994406021075
64,20205941,intensification,27.0,12.744067542408878,12.744067542408878,1238.723365122143,1.8228223703703703,-0.8504248888888889,1037.080222463677
65,20205943,decay,48.0,3.519241934619636,3.519241934619636,608.1250063022732,1.7518669583333333,-0.07632799999999998,141.80543827508396
66,20205943,decay 2,11.0,3.0881290081725226,3.0881290081725226,122.28990872363188,1.3585435,0.5135258181818181,78.13228418998985
67,20205943,incipient,11.0,3.132261752092045,3.132261752092045,124.03756538284497,2.175373909090909,-1.1796174545454547,47.353651400561695
68,20205943,intensification,94.0,4.567300003745117,4.567300003745117,1545.5743212673474,2.0937263510638298,0.1395689361702127,709.3483982420381
69,20205943,mature,12.0,3.7797177389646843,3.7797177389646843,163.28380632327438,2.5546594166666665,-0.3206939999999996,82.7071503267321
70,20205966,decay,8.0,9.480055211413745,9.480055211413745,273.0255900887159,3.0625215,-3.325512000000001,753.2501431680254
71,20205966,incipient,11.0,13.316714636105349,13.316714636105349,527.3418995897719,4.422128545454545,-3.6157745454545447,484.2674872126575
72,20205966,intensification,21.0,15.044856225947806,15.044856225947806,1137.391130681654,3.7663165000000003,0.4626422857142859,1052.783473628024
73,20205966,mature,12.0,11.878185314051668,11.878185314051668,513.1376055670321,4.41613775,2.2745420000000003,434.7512426205598
74,20205967,decay,33.0,7.450574115796516,7.450574115796516,885.1282049566262,6.427807636363636,-2.1825541818181815,854.076202720169
75,20205967,incipient,11.0,2.0903329481272803,2.0903329481272803,82.7771847458403,8.303865090909092,-0.716092363636366,59.21551696882393
76,20205967,intensification,20.0,4.086642862103457,4.086642862103457,294.2382860714489,6.670847142857143,1.7632524000000007,168.33447877931175
77,20205967,mature,12.0,5.305785817518663,5.305785817518663,229.20994731680622,7.925994416666666,1.56907,131.58190655840912
78,20205968,decay,48.0,14.819300240717986,14.819300240717986,2560.775081596068,8.7981464375,0.1360030000000001,2893.150752332444
79,20205968,incipient,11.0,14.902545686174873,14.902545686174873,590.140809172525,6.818645454545455,3.488574545454546,537.4670261993019
80,20205968,intensification,106.0,12.225829864278719,12.225829864278719,4665.37667620876,6.668539046728972,-0.06645826415094332,6380.942960505344
81,20205968,mature,12.0,19.081076284662604,19.081076284662604,824.3024954974245,5.123277083333334,2.7283019999999993,746.3028215785748
82,20205974,decay,5.0,8.82919352546124,8.82919352546124,158.92548345830232,2.3559734,-2.269617599999999,507.25780344170533
83,20205974,incipient,11.0,10.353775203995811,10.353775203995811,410.0094980782341,2.81231,-2.076519272727273,354.680598600573
84,20205974,intensification,10.0,9.446497592416765,9.446497592416765,340.0739133270036,3.4503612727272728,0.9613008000000004,327.5359943504818
85,20205974,mature,12.0,8.380517152787538,8.380517152787538,362.03834100042167,3.7457201666666666,-0.2895520000000005,325.87452483258386
86,20205983,decay,34.0,7.481935372371998,7.481935372371998,915.7888895783325,3.809495794117647,-0.5891569411764707,952.6351775420244
87,20205983,incipient,11.0,7.644766984013844,7.644766984013844,302.73277256694826,4.193137272727273,0.22108799999999948,237.82537898656096
88,20205983,intensification,1.0,22.38380377214432,22.38380377214432,80.58169357971956,4.1239835,0.3307919999999811,80.74330129925814
89,20205983,mature,12.0,9.183177336616518,9.183177336616518,396.7132609418336,4.1498376666666665,-0.22449599999999847,324.0120401278711
90,20206000,decay,18.0,7.593705153149028,7.593705153149028,492.07209392405707,1.6581389444444445,-1.0281946666666668,481.6070606521177
91,20206000,incipient,11.0,6.627159691275262,6.627159691275262,262.4355237745004,1.9532057272727272,0.4529541818181821,142.39235432272108
92,20206000,mature,1.0,12.608824838446315,12.608824838446315,45.391769418406746,1.818612,1.2486239999999975,45.39281757451576
93,20206002,decay,90.0,12.876603568160027,12.876603568160027,4172.019556083848,3.8233681222222224,-1.4967167999999995,11674.142348007363
94,20206002,decay 2,33.0,12.025798684138033,12.025798684138033,1428.6648836755983,7.902510424242425,0.2053374545454548,2262.6414216746484
95,20206002,incipient,29.0,11.07348664094564,11.07348664094564,1156.072005314725,5.082573233333333,-1.1961037241379313,11501.706038984947
96,20206002,intensification,152.0,17.049397596358226,17.049397596358226,9329.430364727223,4.517073631578947,0.8256066315789474,11118.181543203496
97,20206002,intensification 2,7.0,19.650738196674236,19.650738196674236,495.19860255619074,5.992137571428572,0.9061234285714279,6252.354697326685
98,20206002,mature,16.0,21.229743058650342,21.229743058650342,1222.8332001782599,6.6949881875,-0.11725950000000218,5586.718714496237
99,20206002,mature 2,2.0,7.049112976517974,7.049112976517974,50.75361343092941,7.8928385,0.6737999999999964,27.797172966322634
100,20206010,decay,47.0,13.75293309245131,13.75293309245131,2326.9962792427614,8.05162170212766,1.8732714893617022,2193.725414308401
101,20206010,incipient,2.0,9.37056302943681,9.37056302943681,67.46805381194501,5.224094999999999,6.9809519999999985,50.21971166081772
102,20206010,intensification,60.0,20.51854813390644,20.51854813390644,4432.006396923791,6.345696283333334,-2.0478748,4210.254244247738
103,20206047,decay,23.0,8.443194501318773,8.443194501318773,699.0965047091945,1.4024900416666668,0.005122434782608738,587.1048721891494
104,20206053,decay,22.0,12.328314397920519,12.328314397920519,976.402500315305,1.2860429130434783,0.3521552727272726,276.5851264846041
105,20206053,intensification,77.0,10.976321336610049,10.976321336610049,3042.6362745083056,1.9073135584415586,-0.15864374025974026,371.1193203660342
106,20206077,intensification,135.0,12.090518181259084,12.090518181259084,5875.991836091915,7.5600214264705885,-0.25968728888888876,4966.801775329191
107,20206077,mature,1.0,25.01484656772776,25.01484656772776,90.05344764381994,4.934305,-2.65428,0.0
108,20206133,intensification,29.0,7.573996431310286,7.573996431310286,790.7252274287939,1.4753735000000001,-0.45872441379310347,584.6781707009676
109,20206141,intensification,37.0,8.389123506746524,8.389123506746524,1117.431251098637,1.922944105263158,0.22941145945945934,976.8989366326446
110,20206145,decay,8.0,18.8499199102719,18.8499199102719,542.8776934158307,9.286441125,-5.375330999999999,490.48958652420134
111,20206145,decay 2,12.0,15.260225298112855,15.260225298112855,659.2417328784754,5.7905195833333325,-3.052926,1071.6934790492319
112,20206145,intensification,86.0,20.2713866347804,20.2713866347804,6276.0213021280115,6.604128827586207,2.3371791627906977,5563.254865389584
113,20206145,intensification 2,5.0,22.359145243109122,22.359145243109122,402.4646143759642,7.706799599999999,-5.056147200000001,314.9708312736795
114,20206145,mature,15.0,11.908863865398319,11.908863865398319,643.0786487315091,5.3125212,-3.8772751999999997,2213.2537236453277
115,20206145,mature 2,2.0,21.619722334610696,21.619722334610696,155.66200080919702,7.0825,-3.4422840000000043,79.70368364195198
116,20206175,intensification,26.0,11.842837012008719,11.842837012008719,1108.4895443240162,3.9521899259259263,-0.589044,1082.0975176452998
117,20206181,intensification,38.0,18.10426948272239,18.10426948272239,2476.664065236423,4.347095564102564,0.3996896842105264,2406.1887882122696
118,20206184,intensification,23.0,19.922743959334692,19.922743959334692,1649.6031998329124,2.149259875,1.5682486956521742,1502.1547450550784
119,20206192,decay,8.0,11.121281736684448,11.121281736684448,320.2929140165121,2.32440025,0.5235360000000002,212.7761851211966
120,20206192,decay 2,9.0,8.7972726876567,8.7972726876567,285.0316350800771,1.7194752222222223,-2.7144906666666673,84.02173597915362
121,20206192,intensification,53.0,8.291394900950277,8.291394900950277,1581.998147101313,2.2613317407407405,0.24705283018867932,673.4331823106933
122,20206192,intensification 2,5.0,7.735864623505894,7.735864623505894,139.2455632231061,2.3018848,-0.9276911999999996,93.78941295942491
123,20206192,mature,2.0,16.164713490742635,16.164713490742635,116.38593713334699,2.237788,0.3343439999999979,60.29903333995183
124,20206192,mature 2,2.0,4.16760784586088,4.16760784586088,30.00677649019834,2.2076615,-0.2615400000000001,18.283832748687686
125,20206208,decay,8.0,5.42084241360685,5.42084241360685,156.12026151187726,1.22437825,-0.2718839999999998,78.06602220349471
126,20206208,decay 2,10.0,6.7441057080684175,6.7441057080684175,242.78780549046303,1.6222093000000002,0.19002719999999992,40.34913356564589
127,20206208,intensification,41.0,7.0001103003704515,7.0001103003704515,1033.2162803346787,1.4196673333333334,0.10179278048780491,548.6300031268854
128,20206208,intensification 2,5.0,10.268691429952778,10.268691429952778,184.83644573914998,1.3343272,1.2403199999999999,170.99855848005734
129,20206208,mature,5.0,2.4940926310225224,2.4940926310225224,44.8936673584054,1.4175046,-1.4116080000000006,226.75209455810082
130,20206208,mature 2,2.0,21.731986157213036,21.731986157213036,156.47030033193388,1.5504785,1.6747560000000012,52.5776107643383
131,20206215,decay,8.0,17.09448886231112,17.09448886231112,492.3212792345603,4.80416025,-3.4446450000000013,433.4891807778
132,20206215,intensification,32.0,17.6820260101834,17.6820260101834,2036.9693963731274,5.847595303030303,-0.04828124999999937,1837.6678713186532
133,20206215,intensification 2,1.0,26.253372036281696,26.253372036281696,94.5121393306141,4.068244,-6.095855999999991,0.0
134,20206215,mature,2.0,16.612443543857307,16.612443543857307,119.6095935157726,5.5689215,-3.804708000000005,57.25157734309475
135,20206229,decay,35.0,21.614816630178375,21.614816630178375,2723.466895402475,6.304955571428572,-1.9417933714285718,8185.825276784731
136,20206229,decay 2,33.0,26.83837685675971,26.83837685675971,3188.399170583053,7.561590696969697,4.079252363636364,4159.828773018281
137,20206229,incipient,13.0,29.457606846375274,29.457606846375274,1378.6160004103629,9.965799461538463,-1.485982153846154,1276.756106595148
138,20206229,intensification,25.0,12.738637759754603,12.738637759754603,1146.4773983779144,2.9665768461538464,-1.2445247999999998,8642.62709966555
139,20206229,intensification 2,5.0,13.905153355574772,13.905153355574772,250.29276040034586,2.2882474000000004,1.998984,199.63656874946582
140,20206229,mature,15.0,22.541412623705543,22.541412623705543,1217.2362816800996,5.025993,2.846860799999999,2055.228378633619
141,20206229,mature 2,2.0,14.457185110869197,14.457185110869197,104.09173279825822,2.651122,1.5100559999999987,33.134435849792375
142,20206231,decay,6.0,17.615182455524565,17.615182455524565,380.4879410393306,1.9831681666666665,-4.2079320000000004,144.92231164767216
143,20206231,intensification,16.0,27.080144983686242,27.080144983686242,1559.8163510603276,2.016158823529412,0.9444120000000004,1527.8755664815667
144,20206231,mature,2.0,33.56645583986799,33.56645583986799,241.6784820470495,2.318153,-0.1524959999999993,92.07560211225086
145,20206260,decay,1.0,48.191142528535615,48.191142528535615,173.48811310272822,1.2035390000000001,2.8759200000000025,173.8076698121518
146,20206260,decay 2,10.0,31.510195587592683,31.510195587592683,1134.3670411533367,2.6426341,2.8261608000000007,1023.054684231502
147,20206260,intensification 2,5.0,30.210540102090544,30.210540102090544,543.7897218376298,1.542211,1.6767599999999994,429.66055369032205
148,20206260,mature,12.0,21.84136427502742,21.84136427502742,943.5469366811847,2.944956916666667,-0.7484120000000001,820.644901741459
149,20206260,mature 2,2.0,28.42010224256935,28.42010224256935,204.6247361464993,1.664588,0.863556,110.90306759238649
150,20206269,decay,35.0,7.320145040387272,7.320145040387272,922.3382750887963,3.3193807428571427,-0.9616649142857144,559.3375079993962
151,20206269,decay 2,33.0,15.589012661255282,15.589012661255282,1851.9747041571275,5.545079303030303,0.012146909090909397,2206.4129026639007
152,20206269,incipient,19.0,6.058328945553265,6.058328945553265,414.38969987584335,4.034595368421053,-0.7025166315789475,621.5494063389419
153,20206269,intensification,15.0,6.7852982340940455,6.7852982340940455,366.40610464107846,2.980642733333333,-0.2966528000000004,365.5299346905724
154,20206269,intensification 2,6.0,9.563439030653551,9.563439030653551,206.57028306211672,3.0643104285714284,0.001988000000000767,2206.956348414247
155,20206269,mature,14.0,10.587048170508575,10.587048170508575,533.5872277936322,6.223657571428572,-1.507782857142857,2058.6225291007013
156,20206269,mature 2,2.0,5.907590132764381,5.907590132764381,42.53464895590355,5.522671,5.169503999999993,22.268548104985104
157,20206282,decay 2,23.0,19.738094121295557,19.738094121295557,1634.314193243272,5.162155958333334,-3.8031892173913047,2707.9101785611206
158,20206282,mature,13.0,24.191149291862153,24.191149291862153,1132.1457868591488,6.124886846153847,1.3564892307692313,1042.365074803198
159,20206285,decay,13.0,26.908789577824887,26.908789577824887,1259.3313522422047,4.9052405384615385,-3.0611058461538474,1185.885021617953
160,20206285,decay 2,23.0,22.174316661059652,22.174316661059652,1836.0334195357393,3.8477293043478262,2.0885081739130436,1547.3552190397288
161,20206285,incipient,13.0,19.057568032013457,19.057568032013457,891.8941838982298,5.463476615384615,0.8625175384615393,811.649474606503
162,20206285,mature,12.0,13.788212338193842,13.788212338193842,595.650773009974,3.829893923076923,-3.1559500000000007,565.6343793135027
163,20206307,decay,35.0,16.837285937134833,16.837285937134833,2121.498028078989,4.194214657142857,1.3360608,1893.552173680253
164,20206307,decay 2,17.0,15.315030389974321,15.315030389974321,937.2798598664283,1.8106094999999998,1.7118437647058822,746.7830019787555
165,20206307,incipient,19.0,20.403588803235074,20.403588803235074,1395.6054741412793,3.0789907894736843,-0.16450610526315868,2727.9503772523776
166,20206307,intensification,15.0,10.85740755861863,10.85740755861863,586.300008165406,5.499248666666667,-3.3933263999999994,696.9026128894736
167,20206307,intensification 2,1.0,41.04079513411342,41.04079513411342,147.7468624828083,1.834112,-2.3160960000000035,0.0
168,20206307,mature,1.0,7.422941495678127,7.422941495678127,26.722589384441257,4.266276,-1.8534719999999965,0.0
169,20206329,decay,35.0,13.287695691415578,13.287695691415578,1674.2496571183628,3.8015451714285713,-1.703033828571429,2525.9802756984895
170,20206329,incipient,18.0,11.848260850834741,11.848260850834741,767.7673031340912,4.408262000000001,0.2343520000000006,2307.3955427713063
171,20206329,intensification,15.0,12.525220546592239,12.525220546592239,676.3619095159809,3.4559366000000002,1.8943568000000006,1029.60669751465
172,20206329,intensification 2,8.0,13.078645729438104,13.078645729438104,376.6649970078174,2.774489,-1.9623119999999994,313.2892950736336
173,20206329,mature,1.0,14.694989551673256,14.694989551673256,52.90196238602372,3.859256,-3.1910880000000006,0.0
174,20206332,decay,35.0,13.508418193708392,13.508418193708392,1702.0606924072574,5.2960892571428575,0.47924708571428537,2224.762927175902
175,20206332,decay 2,9.0,12.24753898970922,12.24753898970922,396.8202632665787,2.111145666666667,-4.450514666666667,326.0362516718286
176,20206332,incipient,16.0,16.900941241319725,16.900941241319725,973.4942155000163,4.882988294117647,0.21536549999999946,2461.8271617575515
177,20206332,intensification,15.0,9.133695881689334,9.133695881689334,493.2195776112241,6.40786,0.7380496000000007,712.6672470387596
178,20206332,intensification 2,11.0,12.93055287897933,12.93055287897933,512.0498940075815,3.5298209090909087,-3.3566203636363627,897.4769658312753
179,20206332,mature,4.0,12.596225043366474,12.596225043366474,181.38564062447722,4.1607505,-5.005781999999999,1155.0571452949425
180,20206340,decay,32.0,14.643999503295017,14.643999503295017,1686.988742779586,3.53556128125,0.78199875,2987.787344903831
181,20206340,incipient,13.0,16.646961488655197,16.646961488655197,779.0777976690633,3.068086857142857,0.23242523076923186,2832.7682032146117
182,20206340,intensification,15.0,16.82713695213183,16.82713695213183,908.6653954151187,4.265103933333333,-0.08855040000000045,1375.0756944656266
183,20206340,mature,1.0,17.17514917973555,17.17514917973555,61.83053704704797,4.101653,-1.362000000000002,0.0
184,20206367,decay,21.0,25.929054951690826,25.929054951690826,1960.2365543478263,4.7088267272727276,1.957584000000001,3505.98641488284
185,20206367,decay 2,25.0,10.901043486822893,10.901043486822893,981.0939138140604,3.73380584,-0.9818755199999997,1374.586286318064
186,20206367,incipient,6.0,11.006797076196145,11.006797076196145,237.74681684583678,5.553278,-1.9000000000000021,172.02791054748175
187,20206367,intensification,15.0,26.376333994657024,26.376333994657024,1424.3220357114792,6.139335,-0.2101568000000014,1541.3042634689516
188,20206367,intensification 2,20.0,10.827550574643293,10.827550574643293,779.5836413743172,4.46891295,-1.0343460000000007,739.4333828152133
189,20206367,mature,8.0,10.430827510829907,10.430827510829907,300.40783231190136,3.982511,0.3380400000000017,1822.9761601566377
190,20206367,mature 2,6.0,7.666835736668677,7.666835736668677,165.60365191204343,3.6326513333333335,-1.9766519999999996,132.92132056493224
191,20206397,decay,8.0,8.535874635754135,8.535874635754135,245.8331895097191,3.33363475,-0.42986999999999975,214.13037899927625
192,20206397,decay 2,33.0,5.624287384606565,5.624287384606565,668.1653412912599,2.6968859999999997,-0.4842152727272726,692.3433786391577
193,20206397,incipient,6.0,4.249523053283972,4.249523053283972,91.78969795093377,3.4016485,0.6003319999999999,77.31646973926516
194,20206397,intensification,14.0,3.419038367414558,3.419038367414558,172.31953371769373,2.317344933333333,3.1212462857142858,146.85927556067725
195,20206397,intensification 2,20.0,9.167253267915745,9.167253267915745,660.0422352899336,3.4089332499999996,-0.7444524000000005,651.6603909479403
196,20206397,mature,8.0,5.656056533062009,5.656056533062009,162.89442815218587,3.019156375,-0.8210999999999995,929.3569012546284
197,20206397,mature 2,6.0,7.110240682316039,7.110240682316039,153.58119873802644,2.7623029999999997,-1.3170400000000004,100.98067320839681
198,20206423,decay,8.0,3.576524145315037,3.576524145315037,103.00389538507305,1.578608,-1.6432829999999998,47.209576407141114
199,20206423,decay 2,9.0,18.56341766012534,18.56341766012534,601.4547321880609,1.5757956666666668,-1.4742853333333332,535.9532414180404
200,20206423,incipient,5.0,6.135443246901606,6.135443246901606,110.4379784442289,1.4495798333333332,2.701272,109.60957683189969
201,20206423,intensification,1.0,4.857568595330255,4.857568595330255,17.487246943188918,1.855395,2.9343120000000003,0.0
202,20206423,intensification 2,8.0,7.677992926002028,7.677992926002028,221.12619626885837,1.6721825000000001,1.4143020000000004,123.08189766843847
203,20206423,mature,3.0,8.681654181389584,8.681654181389584,93.76186515900751,1.6954313333333333,-1.064032000000001,71.27756327823673
204,20206426,decay,8.0,16.4136224672729,16.4136224672729,472.7123270574596,2.670903875,3.075678,312.73646075750617
205,20206426,decay 2,22.0,10.465110802484368,10.465110802484368,828.836775556762,3.0155868636363636,-0.11852727272727215,1212.0723320092009
206,20206426,incipient,2.0,12.599931287312241,12.599931287312241,90.71950526864813,1.656135,3.633251999999999,90.92397829279392
207,20206426,intensification,1.0,7.2935732393250206,7.2935732393250206,26.256863661570076,1.938643,3.17652,0.0
208,20206426,intensification 2,20.0,8.60997115016231,8.60997115016231,619.9179228116864,3.6600880000000005,-0.07019400000000028,922.0817079187411
209,20206426,mature,7.0,11.159618744213342,11.159618744213342,281.22239235417624,2.752469142857143,0.7282937142857132,1388.3971064972284
210,20206426,mature 2,6.0,10.876881922356944,10.876881922356944,234.94064952290995,3.0324679999999997,-3.637352,194.35584843199572
211,20206432,decay,8.0,3.685263321089427,3.685263321089427,106.1355836473755,3.092649875,2.6823269999999995,77.86768679237326
212,20206432,decay 2,61.0,6.972413488198809,6.972413488198809,1531.1420020084586,3.7838252786885245,0.19419973770491802,1387.7961622505804
213,20206432,incipient,21.0,3.0418824861818314,3.0418824861818314,229.96631595534646,5.4455967619047625,-0.16966285714285745,153.61635943636907
214,20206432,intensification,15.0,7.012228868971726,7.012228868971726,378.6603589244732,3.871073875,-2.3040992,1814.213563945077
215,20206432,intensification 2,20.0,4.929004905171526,4.929004905171526,354.88835317234987,3.55199525,0.5925071999999998,201.8081260242265
216,20206432,mature,7.0,6.445081780404894,6.445081780404894,162.41606086620334,3.5315111428571426,1.2763131428571428,643.2324972712876
217,20206432,mature 2,6.0,6.4606086168010215,6.4606086168010215,139.54914612290204,4.007010999999999,0.651148000000001,116.70197720646983
218,20206443,decay,2.0,12.49425003871516,12.49425003871516,89.95860027874916,2.265609,-1.2063240000000004,84.66273463102571
219,20206443,decay 2,19.0,23.302480600361534,23.302480600361534,1593.8896730647289,1.947727,0.1739166315789476,2258.3569528595867
