,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
20,19880173,decay,46.0,18.472566823308735,3059.0570659399264,6.981713478260869,-0.9859721739130435,4010.418369599436
21,19880173,intensification,25.0,20.27558364059373,1824.8025276534358,5.7731200000000005,4.333171200000001,3116.4892758592514
22,19880173,mature,26.0,14.242867719166993,1333.1324185140306,8.317840769230768,0.21599076923076874,2736.3594576522514
23,19880174,decay,5.0,11.576728506265962,208.3811131127873,1.6008099999999998,-3.014208000000001,143.97072567772045
24,19880174,intensification,12.0,14.500339234254916,626.4146549198124,2.0745592307692307,0.18793999999999977,406.3861549086163
25,19880174,mature,6.0,7.155397046461956,154.55657620357826,2.008363333333333,-0.46175999999999906,115.46318429079382
26,19880176,decay,15.0,20.130770221681633,1087.0615919708082,2.6893386666666665,-1.0787839999999995,1013.8246847033777
27,19880176,intensification,18.0,22.133075903338458,1434.223318536332,2.520584210526316,0.3146266666666661,2904.5552396455573
28,19880176,mature,6.0,30.90641684312669,667.5786038115364,2.7798366666666667,1.9641199999999994,464.03605831335517
29,19880177,decay,7.0,31.08597494034453,783.3665684966822,2.16681,2.9690742857142856,770.2635736870371
30,19880177,intensification,9.0,22.220918516576987,719.9577599370944,3.0777544444444445,3.02296,583.4139704927521
31,19880177,mature,9.0,24.43473059829124,791.685271384636,2.928777777777778,-3.5324266666666673,720.315718965593
32,19880178,decay,2.0,13.797705502099705,99.34347961511787,2.223993333333333,1.4811599999999991,99.19010576858821
33,19880178,intensification,9.0,17.276315279134085,559.7526150439444,2.7625399999999996,2.6759733333333338,450.45465942860386
34,19880178,mature,15.0,20.687480593533074,1117.123952050786,2.887928,-1.120496,980.141569616032
35,19880179,decay,69.0,15.188273835585575,3772.767220759457,7.627436811594203,0.04640347826086991,3323.595578307373
36,19880179,intensification,29.0,6.974097383207407,728.0957668068532,5.064948,-0.8563117241379313,4322.158203607202
37,19880179,mature,27.0,15.494523807330369,1506.0677140725118,4.6774233333333335,1.4945066666666662,4141.222349603756
38,19880181,decay,41.0,15.79061321685952,2330.694510808465,6.595783333333333,0.21422634146341457,2328.731793194708
39,19880181,intensification,21.0,10.852176598851669,820.4245508731861,5.619563809523809,-0.9055657142857143,736.3788183325233
40,19880181,mature,7.0,11.00263823942071,277.2664836334019,5.5794814285714285,1.9319314285714262,213.50846426687792
41,19880182,decay,65.0,17.81935590894149,4169.729282692309,4.437008333333334,1.5938104615384614,5973.559286888836
42,19880182,intensification,21.0,21.021887735854566,1589.2547128306053,5.372918095238096,-0.46673142857142935,1506.383881053141
43,19880182,intensification 2,14.0,19.03946430890881,959.589001169004,6.179358571428572,0.3052285714285712,882.2330847234246
44,19880182,mature,7.0,25.025527352965746,630.6432892947367,5.188339999999999,1.1858742857142863,590.3023436563301
45,19880183,decay,26.0,21.152533228595228,1979.877110196513,3.28965,0.7513292307692309,1958.8768281016794
46,19880183,intensification,16.0,17.294519814017434,996.1643412874041,3.216164375,-1.24743,926.8500779246232
47,19880184,decay,21.0,13.868231959056171,1048.4383361046466,1.5817077272727273,1.087577142857143,602.8255407968594
48,19880184,intensification,9.0,10.02042618333232,324.66180833996714,2.386971111111111,1.9813066666666674,215.06057081012733
49,19880188,decay,27.0,6.12449515884283,595.3009294395231,2.801002962962963,-0.9553244444444443,353.22047369394244
50,19880188,decay 2,23.0,10.532371704875603,872.0803771637,2.2711099999999997,-1.8735860869565217,836.8073138356124
51,19880188,intensification,20.0,3.718320651438951,267.7190869036044,2.9899171428571427,3.4086239999999997,194.289362375381
52,19880188,intensification 2,17.0,5.5220124460237425,337.947161696653,2.5022705882352945,0.5237082352941179,189.7084947763789
53,19880188,mature,7.0,5.415851574892114,136.4794596872813,3.8793628571428576,-1.7555314285714292,98.43458649992121
54,19880188,mature 2,6.0,5.902831666626002,127.50116399912166,3.0080416666666667,0.6558399999999995,107.42317700197732
55,19880190,decay,39.0,14.608138293167958,2050.9826163607813,4.973182307692308,-0.9950584615384617,3214.9073639594426
56,19880190,decay 2,34.0,14.887485269986799,1822.2281970463844,5.001880588235294,0.12024705882352972,2562.923610776059
57,19880190,intensification,25.0,18.38285714340467,1654.4571429064204,2.7140603846153843,0.85776,5350.952868746678
58,19880190,intensification 2,17.0,5.636502748060873,344.9539681813254,4.562232352941177,0.22660235294117576,208.89327165329766
59,19880190,mature,7.0,19.612869151945095,494.24430262901643,3.446782857142857,2.1469714285714296,177.57403432690123
60,19880190,mature 2,6.0,18.052172746350816,389.9269313211777,4.777856666666667,-0.6093200000000003,371.0616905330513
61,19880191,decay,39.0,13.459655399510476,1889.735618091271,4.138093076923076,0.041144615384615474,2746.8200122073117
62,19880191,decay 2,34.0,6.681852897010323,817.8587945940636,5.237212647058824,-1.8089647058823528,402.88448713449736
63,19880191,intensification 2,17.0,14.483654539461405,886.399657815038,5.924480588235294,2.010804705882353,665.5693624455414
64,19880191,mature,6.0,17.36731390716781,375.1339803948247,2.7414114285714284,1.5084400000000002,374.142652240828
65,19880191,mature 2,6.0,12.822156288732714,276.9585758366266,6.82768,1.11524,234.04770843357446
66,19880193,decay,18.0,19.405696814360883,1257.4891535705854,3.2265615789473685,0.13997333333333373,1166.096911866361
67,19880193,intensification 2,14.0,25.614037218169845,1290.94747579576,2.6003135714285714,-1.224308571428572,1213.6762329591193
68,19880194,decay,20.0,17.471401994693437,1257.9409436179276,2.2189561904761903,-0.5304839999999997,3613.795335165556
69,19880194,decay 2,23.0,12.818079695830665,1061.336998814779,3.8148500000000003,-1.8692869565217392,986.9347746379595
70,19880194,intensification 2,17.0,19.199029077309184,1174.980579531322,3.895615294117647,1.190244705882353,1035.6390506736182
71,19880194,mature 2,6.0,14.801046199138833,319.7025979013988,4.330345,-0.1274000000000015,259.83432838674895
72,19880197,decay,12.0,19.214345576468066,830.0597289034205,9.233590833333333,0.9163800000000002,743.4114258485833
73,19880197,decay 2,34.0,22.6644030554263,2774.122933984179,7.523569999999999,2.425327058823529,2880.0505360362445
74,19880197,intensification,17.0,15.543369984578051,951.2542430561768,7.438210588235294,-2.3562635294117644,875.1366233418671
75,19880197,intensification 2,2.0,31.77231726331569,228.76068429587298,2.9211933333333335,5.1422399999999975,229.2574760011052
76,19880197,mature 2,6.0,27.398397115731445,591.8053776997992,3.853893333333333,5.154080000000002,490.32633843517374
77,19880198,decay,58.0,15.74609648541285,3287.7849461542028,3.594995517241379,-1.4059820689655171,4803.0981997587405
78,19880198,decay 2,34.0,6.124341590567906,749.6194106855118,2.6730502941176475,1.0319152941176468,544.8350513317101
79,19880198,incipient,6.0,20.8523237410076,450.41019280576415,4.139106666666667,0.7045200000000023,2652.1737104589747
80,19880198,intensification,32.0,9.17403219753272,1056.8485091557693,5.4687778125,1.3165575000000003,1454.4823326834955
81,19880198,intensification 2,1.0,23.373927755753105,84.14613992071118,2.094465,2.832720000000002,84.25617101260208
82,19880198,mature,12.0,11.988526593506833,517.9043488394951,5.676431666666667,0.5428799999999985,1035.34984223795
83,19880198,mature 2,6.0,5.689130728280058,122.88522373084925,1.986085,-1.2104,38.524162765695074
84,19880199,decay,12.0,12.251961297623266,529.2847280573251,4.290190833333333,-0.8238800000000008,311.16965731215095
85,19880199,decay 2,30.0,5.947343525521485,642.3131007563204,4.077309032258064,1.1972720000000003,484.89814938340726
86,19880199,incipient,3.0,6.937998516502677,74.93038397822892,3.3668933333333335,-0.35848000000000013,48.96434967261306
87,19880199,intensification,29.0,7.272612633659167,759.2607589540171,4.283309655172414,-0.3801931034482755,939.5717579384662
88,19880199,mature,9.0,6.413252839596954,207.78939200294133,3.9297888888888886,-2.4856533333333344,179.64125604581406
89,19880202,decay,29.0,5.924799328010907,618.5490498443387,4.5942813793103445,-1.8474289655172413,465.7802505153668
90,19880202,decay 2,10.0,8.507160592558808,306.25778133211713,5.331372727272727,2.7401039999999997,294.6572953765228
91,19880202,incipient,3.0,1.2667123315801836,13.68049318106598,6.59318,-0.867519999999999,8.148634536770325
92,19880202,intensification,32.0,3.999958562843256,460.79522643954306,6.26554,-0.006644999999999582,284.64927398315655
93,19880202,mature,12.0,1.6435973746614456,71.00340658537445,6.323321666666666,-0.4347000000000012,9.984034735580458
94,19880203,decay,35.0,7.341789158287301,925.0654339441999,1.261546,-0.2780982857142858,576.8326415583258
95,19880203,incipient,6.0,5.203596565648583,112.39768581800939,1.2868283333333335,-0.05231999999999992,708.792956704585
96,19880203,intensification,14.0,2.6288094712756584,132.4919973522932,1.4869606666666668,-0.12401142857142869,156.1919842807393
97,19880203,mature,12.0,4.840656834575059,209.11637525364256,1.4794933333333333,-0.4204799999999995,201.8344818847242
98,19880205,decay,47.0,15.05667791257377,2547.589902807482,6.966317659574468,0.7838859574468088,1850.3346817238541
99,19880205,incipient,6.0,11.64791051877503,251.59486720554068,6.089964999999999,-0.7317200000000028,2449.7312784985493
100,19880205,intensification,13.0,18.12854565063514,848.4159364497244,4.186092307692308,1.8259753846153843,2280.3197490138755
101,19880205,mature,3.0,21.1789164497217,228.7322976569944,3.8872575,1.4960000000000022,1063.3361009514515
102,19880206,decay,9.0,22.268011936387413,721.4835867389522,1.9507444444444444,-0.36045333333333335,653.0306571199355
103,19880206,incipient,2.0,6.845776268874676,49.28958913589768,1.832296666666667,1.009199999999998,49.001711459206376
104,19880206,intensification,9.0,14.14247592742435,458.216220048549,1.9704755555555553,0.5403733333333332,418.8752614676404
105,19880206,mature,3.0,18.85227117546096,203.60452869497837,2.0912933333333332,-0.021439999999998387,134.53366518152296
106,19880208,decay,47.0,16.608248067747972,2810.115573062957,6.9860339583333335,1.823428085106383,1388.0773283946173
107,19880208,decay 2,17.0,10.431365642988983,638.3995773509257,7.129055882352941,-2.3677976470588242,472.0635130346098
108,19880208,incipient,3.0,20.69989626509384,223.5588796630135,9.001116666666666,5.583280000000002,124.09645523176704
109,19880208,intensification,11.0,19.224112527989956,761.2748561084023,8.077381818181818,-0.3202909090909106,691.2236924704325
110,19880208,mature,16.0,6.314825814935632,363.7339669402924,5.864165,-2.675099999999998,935.0621167941041
111,19880208,residual,8.0,6.994956655830139,201.45475168790801,6.263285,-1.8827100000000012,169.5229325757454
112,19880209,decay,33.0,20.28481973653429,2409.8365847002733,4.037125,2.4188072727272725,2335.452245187859
113,19880209,incipient,3.0,17.38775481451562,187.7877519967687,4.089300000000001,3.6768,141.7385919916944
114,19880209,intensification,11.0,11.170554358924095,442.35395261339414,6.528549999999999,1.3786036363636376,283.4684905560286
115,19880210,decay,25.0,6.847126200766099,616.2413580689489,7.795037307692308,1.3853951999999996,641.7643953872241
116,19880210,decay 2,17.0,7.651784607666898,468.28921798921414,4.742128235294118,-1.2804564705882346,425.1656439659909
117,19880210,incipient,3.0,10.167733304257036,109.811519685976,8.410406666666667,1.0036800000000028,54.701447684622444
118,19880210,intensification,11.0,2.817157595505303,111.55944078201,6.009755454545455,-3.8292654545454536,92.71921364050436
119,19880210,mature,11.0,14.291721434576562,565.9521688092319,4.051058181818181,-1.9920654545454566,1279.4715077740177
120,19880210,residual,8.0,11.304567869438436,325.571554639827,3.9543375000000003,-1.58013,301.54252757985205
121,19880213,decay,53.0,16.912332860519218,3226.873109787067,5.330591481481481,-0.9432769811320751,3535.9837148836987
122,19880213,decay 2,17.0,18.55260260204895,1135.4192792453957,8.857443529411764,5.334381176470589,916.5456794641714
123,19880213,incipient,4.0,8.295660060263183,119.45750486778981,5.380625,-6.068940000000001,92.77034139618529
124,19880213,intensification,34.0,12.221584669497181,1495.9219635464551,3.525912352941176,-0.18566823529411772,3923.411903824589
125,19880213,intensification 2,6.0,2.357180367823624,50.91509594499028,1.4455166666666666,-1.0819999999999999,20.11563695609657
126,19880213,mature,20.0,15.114493224127099,1088.2435121371511,7.1040565,-0.09890399999999995,3884.9147258731423
127,19880213,residual,8.0,16.00754671942072,461.0173455193167,10.13515125,-2.8828200000000024,392.58733195458785
128,19880214,decay,20.0,15.501564919550528,1116.112674207638,4.341539523809524,-0.9936360000000007,3913.578135955963
129,19880214,decay 2,17.0,19.812807496757518,1212.54381880156,4.139168235294117,1.7409600000000005,1141.73975589067
130,19880214,intensification,11.0,24.018674396365213,951.1395060960624,2.878318181818182,2.5994399999999995,792.0326211476737
131,19880214,mature,16.0,19.580540429450707,1127.8391287363606,4.834150625,0.9766650000000008,2670.725979764844
132,19880214,residual,8.0,18.502070771923325,532.8596382313918,4.9480475,1.0212899999999987,468.9562932259041
133,19880215,decay,50.0,16.54747887213154,2978.546196983677,6.059856999999999,0.6070272,6733.944788104703
134,19880215,decay 2,38.0,9.174232707324236,1255.0350343619557,7.793942368421052,-0.4564105263157897,7022.528906004664
135,19880215,incipient,11.0,12.415454963090827,491.6520165383969,7.360832727272728,-1.4788363636363635,5139.722592493549
136,19880215,intensification,67.0,14.661623101874294,3536.38349217208,6.4571507352941175,-0.8927820895522388,7590.840222194443
137,19880215,intensification 2,12.0,15.330218367966305,662.2654334961444,10.01452,4.079640000000001,588.0613405187046
138,19880215,mature,28.0,11.221627909395561,1131.1400932670724,5.407096428571428,-0.037191428571428986,7520.021125105541
139,19880215,mature 2,3.0,8.319338437052355,89.84885512016544,11.581086666666666,7.4588799999999935,68.24480836980275
140,19880215,residual,15.0,6.538061373136467,353.0553141493692,7.348046,-0.4844959999999986,6251.221078750386
141,19880216,decay,15.0,8.224683146387855,444.13288990494425,3.22342,-0.5928640000000002,399.88650008394563
142,19880216,decay 2,17.0,6.57921894525695,402.64819944972544,1.5163929411764707,-0.2105647058823528,181.04345426412107
143,19880216,intensification,5.0,3.4354324223476085,61.837783602256955,1.26927,1.136064,57.81937665966714
144,19880216,mature,16.0,7.507999863476089,432.4607921362227,2.63856875,0.9636149999999996,895.2426054158119
145,19880216,residual,8.0,13.843643417859742,398.6969304343606,1.909215,3.9928500000000007,306.7644365968613
146,19880217,decay 2,15.0,11.843583146518904,639.5534899120208,2.987880625,1.3384640000000005,617.7682334649945
147,19880217,mature,1.0,12.142635705079112,43.7134885382848,2.75298,-2.971679999999996,0.0
148,19880217,residual,8.0,8.332403685675585,239.97322614745684,2.914255,-0.862410000000001,218.46298059910487
149,19880219,decay,31.0,20.70929861954356,2311.1577259410615,3.743186129032258,-0.2516206451612902,1836.8120529613982
150,19880219,incipient,4.0,8.581648065269787,123.57573213988493,3.073735,0.036779999999998474,81.64747899424893
151,19880219,intensification,1.0,6.886817510872318,24.792543039140345,3.14373,1.1481600000000078,0.0
152,19880219,mature,6.0,23.783699960297866,513.727919142434,3.407857142857143,0.4323199999999989,515.1803026079651
153,19880221,decay,25.0,12.244048984639397,1101.9644086175458,3.6655615384615388,-0.3509376000000003,2671.503386390454
154,19880221,decay 2,21.0,25.639978187493707,1938.3823509745241,4.26159619047619,1.9754857142857152,2467.5966476476647
155,19880221,incipient,9.0,25.421310023578762,823.650444763952,4.619953333333333,-0.7309066666666671,5618.55786658937
156,19880221,intensification,34.0,20.58941215481774,2520.1440477496913,4.2944361764705885,-0.25846588235294105,6438.982776080773
157,19880221,intensification 2,12.0,10.511336195863732,454.08972366131326,3.0538291666666666,-0.02365999999999957,389.47566327280475
158,19880221,mature,4.0,16.784444130736034,241.6959954825989,3.73581,1.4802000000000008,175.53539960241
159,19880221,mature 2,3.0,23.605283959986547,254.93706676785467,3.0979233333333336,-0.6564000000000014,170.29587614088717
160,19880221,residual,7.0,25.05340122604149,631.3457108962455,4.601908571428572,1.439074285714284,544.0632664795347
161,19880223,decay,13.0,6.707960866718552,313.93256856242823,6.148961428571428,0.38532923076923203,504.33252287159655
162,19880223,decay 2,21.0,7.199292622563577,544.2665222658064,4.97673619047619,-1.5389028571428571,452.2287781557891
163,19880223,incipient,9.0,8.746808698458702,283.39660183006197,3.234615555555555,0.9401066666666656,956.0390471691941
164,19880223,intensification,28.0,6.71835059392533,677.2097398676733,5.091154642857143,4.122591428571429,965.5379006062809
165,19880223,intensification 2,12.0,8.370144883247475,361.5902589562909,7.255561666666666,-2.1917600000000004,302.4755185137516
166,19880223,mature,4.0,3.0280028122292335,43.603240496100966,7.862715,2.5706399999999956,35.581503529249424
167,19880223,mature 2,3.0,5.505588524905467,59.46035606897904,6.2958066666666666,-5.45552,52.4355133093157
168,19880223,residual,7.0,4.574930876650285,115.2882580915872,4.372604285714286,-1.1584114285714275,94.03790418038245
169,19880224,decay,10.0,16.97711967522884,611.1763083082382,4.358902,-2.608200000000001,524.4366714067745
170,19880224,incipient,3.0,30.745850335226564,332.05518362044694,4.2654499999999995,4.140640000000005,305.02229496293484
171,19880224,intensification,23.0,14.473723728837923,1198.42432474778,5.767922608695652,0.9607095652173913,1038.0310640038915
172,19880224,intensification 2,4.0,17.04772567384421,245.4872497033566,3.417775,-4.934939999999998,102.26950807052857
173,19880224,mature,4.0,29.45873975342333,424.205852449296,5.102955,-2.9840999999999998,307.0455316329987
174,19880225,decay,19.0,21.189018937298222,1449.3288953111985,6.327824736842105,0.9837852631578938,5874.216556322734
175,19880225,decay 2,21.0,23.88407807522413,1805.6363024869443,3.687031904761905,1.4686057142857138,2165.7207104085433
176,19880225,incipient,10.0,19.872164095160088,715.3979074257632,5.6833089999999995,0.20767200000000371,5346.2660621707055
177,19880225,intensification,74.0,18.19973693445723,4848.409919339407,6.230322,-0.0792778378378384,9665.253973343868
178,19880225,intensification 2,12.0,23.480664377390212,1014.3647011032572,3.4860925,0.7616000000000005,1006.8113325511529
179,19880225,mature,14.0,22.186461460348593,1118.197657601569,6.629934285714286,1.2786342857142874,8986.492372730234
180,19880225,mature 2,3.0,22.939462627181445,247.74619637355968,2.9766666666666666,-6.52336,174.16059837957712
181,19880225,residual,7.0,24.29986275028301,612.3565413071318,3.904735714285714,2.597554285714286,516.2113628696477
182,19880227,decay,10.0,3.3708052464158897,121.34898887097204,2.351289,-0.8764800000000005,73.01816307638704
183,19880227,decay 2,14.0,7.783546302030559,392.29073362234016,1.7952692857142858,-1.3803942857142861,330.0797060476866
184,19880227,intensification,9.0,8.304357600046208,269.0611862414971,2.442404,0.7620533333333329,265.9908763222812
185,19880227,intensification 2,12.0,4.668884591575817,201.6958143560753,2.311505,-0.03645999999999993,93.07148622855264
186,19880227,mature,4.0,5.737750096799144,82.62360139390766,2.6872925,-0.039119999999997934,46.45800459253789
187,19880227,mature 2,3.0,6.2924907236622,67.95889981555175,2.2898400000000003,0.3608000000000011,38.33734189838578
188,19880227,residual,2.0,7.209395224511024,51.90764561647937,1.3364349999999998,-2.1876000000000015,9.281461326719173
189,19880228,decay 2,21.0,9.734272916550761,735.9110324912376,5.640398571428571,-0.32376000000000105,862.8951574233959
190,19880228,incipient,5.0,7.983568784252165,143.704238116539,4.602528,-1.8186720000000007,113.11348000047177
191,19880228,intensification,17.0,5.9580870750287565,364.63492899175986,3.763747647058824,-1.8173505882352936,344.8037876621439
192,19880228,intensification 2,11.0,17.679902042323594,700.1241208760142,5.1086366666666665,3.222523636363636,692.5407225386859
193,19880228,mature,5.0,1.7897364313540767,32.21525576437338,2.99073,-1.599696000000001,10.441676398213556
194,19880228,mature 2,3.0,15.135159501556354,163.45972261680865,5.62527,-0.8022399999999976,110.81575461872211
195,19880228,residual,7.0,8.447991852247918,212.88939467664753,5.5616257142857135,-2.1774857142857127,177.1704038091739
196,19880229,decay 2,21.0,22.580825837615915,1707.1104333237633,2.323609523809524,-1.2839999999999994,2185.113733412523
197,19880229,incipient,5.0,20.347273512065293,366.25092321717534,2.09537,-3.9062400000000004,132.5770691799157
198,19880229,intensification 2,3.0,16.129194934106046,174.1953052883453,3.0976075,5.926880000000001,174.22480155660762
199,19880229,mature 2,3.0,15.171643284320174,163.85374747065788,3.539203333333333,-0.5613600000000005,106.791670453219
200,19880229,residual,7.0,28.046115584161583,706.7621127208719,2.5126242857142853,0.9634628571428568,493.6440744680346
201,19880230,decay,9.0,17.55091293373225,568.649579052925,4.62334,2.5461066666666667,482.304118399274
202,19880230,decay 2,21.0,9.07820521896357,686.3123145536459,4.145969523809524,-1.3478171428571433,527.8176257831485
203,19880230,incipient,5.0,14.81654043853951,266.6977278937112,2.914018,-0.09883199999999946,225.23030090802249
204,19880230,intensification,31.0,17.29049247089577,1929.6189597519683,4.206887741935484,0.686818064516129,2080.303867979545
205,19880230,intensification 2,1.0,3.757513378355785,13.527048162080826,4.5852,2.0990400000000022,13.551153330774975
206,19880230,mature,5.0,17.673754665224788,318.12758397404616,4.010403999999999,1.7299199999999992,257.7607430504414
207,19880230,mature 2,3.0,18.915806215125887,204.29070712335954,4.744213333333334,1.4491999999999976,74.37206714694862
208,19880230,residual,7.0,6.316462061367257,159.17484394645487,3.71296,-2.4026742857142858,122.31940208162145
209,19880231,decay 2,18.0,14.123731095609614,915.217774995503,1.4588172222222222,-0.2471333333333335,1042.7541366641249
210,19880231,mature 2,1.0,9.399159972047082,33.83697589936949,1.80668,-1.3079999999999998,33.91074601212034
211,19880231,residual,7.0,17.668578889456604,445.2481880143065,1.189087142857143,-0.5381142857142854,421.8616178630409
212,19880233,decay,9.0,7.117814191740117,230.61717981237982,2.6871733333333334,-0.7273066666666672,206.16394761454453
213,19880233,decay 2,7.0,12.303990490978963,310.0605603726699,2.1789671428571427,1.1488800000000003,182.29059032412957
214,19880233,incipient,5.0,7.722548611521392,139.00587500738507,2.538086,1.4104799999999997,110.6488013281007
215,19880233,intensification,31.0,6.836023581520042,762.9002316976366,2.5020012903225806,-0.3235432258064516,958.3881640478637
216,19880233,mature,8.0,5.838109264514405,168.13754681801487,2.58275625,0.38217000000000034,607.5331479463317
217,19880233,residual,1.0,24.699153032485874,88.91695091694915,2.061435,-1.94088,89.18027321674293
218,19880234,decay,22.0,16.115250568273375,1276.3278450072512,3.214163181818182,-1.3942800000000004,1820.112040580668
219,19880234,decay 2,7.0,19.564502926285265,493.0254737423887,3.6037242857142857,0.8900228571428563,313.62409091143917
220,19880234,incipient,10.0,12.356063827069159,444.81829777448974,4.613843,1.278911999999999,1763.7088057109966
221,19880234,intensification,67.0,8.937077967478542,2155.6232057558245,5.356525074626866,-0.6706244776119403,1931.0453854946074
222,19880234,mature,13.0,11.651407330802979,545.2858630815794,4.675453076923077,0.23141538461538638,1362.5392712340788
223,19880234,residual,0.0,,0.0,3.34093,,0.0
224,19880235,decay,23.0,6.753817876457254,559.2161201706606,6.345874782608695,1.3484139130434791,1391.0134537160338
225,19880235,decay 2,2.0,3.7741866368755055,27.174143785503638,1.2586666666666668,1.2361200000000006,8.727168476801292
226,19880235,incipient,12.0,16.32990477871156,705.4518864403393,3.7640425,1.8621399999999992,2018.2956719700687
227,19880235,intensification,87.0,7.701796594523006,2412.2026934046053,4.917787816091954,0.0989572413793102,1857.1209625489669
228,19880235,mature,13.0,8.837256449752964,413.5836018484387,5.645490769230769,1.1354953846153841,1862.8257201495671
229,19880236,decay,9.0,23.6523879218201,766.3373686669712,4.942885555555556,-0.9796266666666659,682.9500622812191
230,19880236,incipient,4.0,30.772197513136106,443.11964418915994,2.213642,0.7423800000000006,437.5708890331232
231,19880236,intensification,17.0,22.73840159456308,1391.5901775872605,3.787455294117647,3.783811764705883,1256.5838328160842
232,19880236,mature,5.0,20.14611487420097,362.6300677356175,5.210800000000001,1.226543999999997,288.88938375244794
233,19880238,decay,23.0,8.671216809544566,717.97675183029,3.662121739130435,-0.07885565217391345,1478.4061308084533
234,19880238,incipient,7.0,6.217808943248513,156.68878536986253,4.280275714285714,-0.11924571428571287,1090.1570160976837
235,19880238,intensification,72.0,7.360607007795666,1907.8693364206365,3.3496679452054794,0.8236099999999996,1850.2774657529385
236,19880238,mature,13.0,5.643719173149534,264.12605730339817,3.457516153846154,0.04355076923077087,1142.7528266941529
237,19880239,decay,23.0,7.161919196383036,593.0069094605154,3.845160869565217,-1.5251895652173915,3688.917207362555
238,19880239,incipient,7.0,13.388994177376045,337.4026532698763,4.9130585714285715,-0.04614857142857228,2542.1927940022274
239,19880239,intensification,73.0,15.31906846827913,4025.8511934637554,4.112109729729729,1.1362454794520547,4971.5164971418635
240,19880239,mature,13.0,12.314824529833675,576.3337879962161,4.010508461538462,-0.6501784615384594,3689.217777807559
241,19880241,decay,38.0,3.5245091399486626,482.15285034497697,3.1004663157894736,-1.1603178947368422,838.4360596336846
242,19880241,incipient,6.0,4.823568013648683,104.18906909481156,4.402784285714286,0.08904000000000052,1292.7295936888297
243,19880241,intensification,72.0,8.23915359114129,2135.5886108238224,3.666750138888889,-0.0986133333333335,890.6220718724838
244,19880241,mature,18.0,5.179285346083199,335.61769042619125,3.2953972222222223,0.4435066666666672,940.9788663909341
245,19880242,decay,1.0,12.120268773092317,43.632967583132334,1.87298,-0.587519999999996,0.0
246,19880242,incipient,4.0,7.964954252148063,114.69534123093212,1.99282,-0.49242000000000047,609.8631731747762
247,19880242,intensification,36.0,6.071682555054123,786.8900591350143,2.0145052777777774,0.22436666666666674,733.1671166382881
248,19880242,mature,5.0,9.734705470059083,175.2246984610635,2.038826,-0.2797920000000008,376.14160679542374
249,19880243,decay,1.0,23.71277484257485,85.36598943326946,2.0653,-4.784159999999996,0.0
250,19880243,incipient,3.0,14.868173350531436,160.5762721857395,2.85617,-0.6393599999999999,108.8440681509052
251,19880243,intensification,25.0,14.543121881478326,1308.8809693330493,2.3415603846153847,1.2864864000000003,1579.732397438944
252,19880243,mature,5.0,12.860451823227748,231.48813281809944,2.603848,-1.2752640000000006,822.7939505693828
