,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
222,20101080,intensification,53.0,19.89598492661741,19.89598492661741,3796.153923998602,4.974903148148148,1.2619743396226415,4916.152172966685
223,20101080,mature,3.0,12.887762526110587,12.887762526110587,139.18783528199435,5.990473333333334,-0.9914399999999972,91.60820273792015
224,20101081,decay,28.0,17.189802270324282,17.189802270324282,1732.7320688486877,3.749846785714286,0.8766342857142851,2817.8640128394595
225,20101081,decay 2,12.0,11.689821554612081,11.689821554612081,505.0002911592419,3.26186,-1.44048,464.8374132046708
226,20101081,incipient,15.0,17.093050754382187,17.093050754382187,923.024740736638,6.451650666666667,0.05097600000000003,866.139335544689
227,20101081,intensification,51.0,14.172094233770856,14.172094233770856,2601.996501320329,4.494483269230769,0.43131764705882375,3342.261172675708
228,20101081,mature,3.0,14.853245426748698,14.853245426748698,160.41505060888593,3.7880066666666665,-0.6098399999999984,112.39702160091016
229,20101084,decay,28.0,23.1031580946258,23.1031580946258,2328.7983359382806,5.922086428571428,1.0240971428571426,4563.687421254005
230,20101084,decay 2,12.0,27.129452856243716,27.129452856243716,1171.9923633897286,5.654601666666667,-0.7043599999999995,1087.9273719990892
231,20101084,incipient,15.0,15.494609630624854,15.494609630624854,836.7089200537421,4.954624666666667,2.6607679999999996,769.4338492237216
232,20101084,intensification,30.0,16.82950280954456,16.82950280954456,1817.5863034308127,4.223203870967742,1.4895039999999997,2630.868263070735
233,20101084,mature,3.0,24.584965636548628,24.584965636548628,265.5176288747252,6.1619600000000005,1.9151200000000017,193.14854876988596
234,20101086,decay,4.0,11.46899131768799,11.46899131768799,165.15347497470705,1.19174,-0.58752,143.10141144800687
235,20101086,decay 2,12.0,10.919902963225985,10.919902963225985,471.7398080113626,1.2373425,-0.6696399999999998,419.5102106233289
236,20101086,incipient,14.0,7.090324237843304,7.090324237843304,357.3523415873025,1.22716,0.3280114285714283,249.56217487808496
237,20101086,intensification,12.0,13.769996652276946,13.769996652276946,594.8638553783641,1.2859333333333334,0.4664600000000001,48.48611096861653
238,20101086,mature,3.0,16.033233993680238,16.033233993680238,173.1589271317466,1.3677833333333334,-0.3508800000000001,145.34530266595513
239,20101087,decay,38.0,9.452969436379016,9.452969436379016,1293.1662188966495,2.4114610526315787,-0.7230252631578946,2272.7324839286657
240,20101087,decay 2,17.0,12.450098822737019,12.450098822737019,761.9460479515055,2.4440335294117648,-1.3147623529411772,1789.7579976855009
241,20101087,incipient,11.0,14.748333471846117,14.748333471846117,584.0340054851063,2.846773333333333,1.9454618181818182,469.3253718500514
242,20101087,intensification,12.0,11.697545041150947,11.697545041150947,505.33394577772094,3.0869541666666667,0.24230000000000018,451.10771719710914
243,20101087,mature,5.0,16.037093962943846,16.037093962943846,288.6676913329892,2.57665,-0.7603199999999994,1728.2366154880342
244,20101089,decay,10.0,9.229227841445951,9.229227841445951,332.2522022920543,1.2826499999999998,0.3076799999999997,301.31431354687777
245,20101089,decay 2,12.0,6.588640793796217,6.588640793796217,284.6292822919966,1.2969775,-0.24634,248.55641272346813
246,20101089,intensification,10.0,6.871475157337841,6.871475157337841,247.37310566416227,1.403259090909091,0.5875199999999998,234.91374808652492
247,20101089,mature,3.0,6.008920058104583,6.008920058104583,64.8963366275295,1.4192166666666666,-2.023679999999999,43.39089389553403
248,20101090,decay,34.0,11.566062742598639,11.566062742598639,1415.6860796940732,4.195536176470589,0.32317411764705856,1225.5913726380222
249,20101090,decay 2,40.0,12.808587306680622,12.808587306680622,1844.4365721620095,3.8856924999999998,-1.1393879999999996,3025.024631829699
250,20101090,mature,4.0,14.520991278286807,14.520991278286807,209.10227440733001,4.203578,1.155599999999998,1758.308964363963
251,20101003,Total,23.0,8.97479110236467,8.97479110236467,764.8667846909515,1.3900592105263159,-0.43256133333333313,709.6126939858037
252,20101004,Total,87.0,11.086093964776957,11.086093964776957,2986.7871920238595,5.000092677083333,0.8109085227272722,1572.027331529054
253,20101006,Total,35.0,6.898297970001021,6.898297970001021,934.9875850539438,1.583086875,1.5948274999999996,687.0515352566329
254,20101007,Total,118.0,16.09147610984553,16.09147610984553,6873.37661576649,5.300238221766849,-0.058272666666667056,5595.730685327886
255,20101009,Total,35.0,8.19552243016409,8.19552243016409,1195.9564124329943,2.4145322167487686,-1.6290728571428574,708.4041672684068
256,20101010,Total,98.0,9.560841974249637,9.560841974249637,3571.496271923047,4.685182944190379,0.8015059166666668,2815.7768280409123
257,20101011,Total,95.0,16.069624970003865,16.069624970003865,5412.682102269793,4.321653434027778,0.36440564285714294,3139.557939034332
258,20101014,Total,98.0,11.322359929788837,11.322359929788837,3795.7333039932823,3.0609710542114694,0.3504880645161291,3176.9018313390948
259,20101018,Total,81.0,15.058926275666112,15.058926275666112,4037.786016582704,5.617698254548974,-0.6893133333333333,3346.8885385799517
260,20101019,Total,205.0,13.96743714688941,13.96743714688941,8047.492052405118,4.7546089813935275,-1.3226237769470397,7011.331388897925
261,20101020,Total,41.0,13.134200733803716,13.134200733803716,2113.5067603513535,3.7207101428571434,-0.9595013445378148,1595.7962417582091
262,20101021,Total,23.0,9.635756521202921,9.635756521202921,797.8406399556019,1.7969433333333333,0.9915547826086957,724.3504680569681
263,20101023,Total,127.0,17.951857021615563,17.951857021615563,6463.453150273001,6.912933537037037,2.151958954248366,5568.871706203989
264,20101024,Total,34.0,12.552687253165661,12.552687253165661,1531.2905220655566,3.2224191904761903,0.6952714285714283,1458.029013917363
265,20101025,Total,112.0,17.222310139822486,17.222310139822486,6496.999334128181,3.0391627500000005,0.6138448571428565,5570.2150714232985
266,20101026,Total,82.0,5.091267411273732,5.091267411273732,1204.4233010778069,2.416541265822785,2.125941265822785,800.3128747902105
267,20101027,Total,143.0,27.98379988082735,27.98379988082735,12782.31466550114,4.938702769553038,-0.04603124530507816,10106.346822719177
268,20101029,Total,33.0,9.8086984041413,9.8086984041413,1165.2733704119864,5.301673823529412,-0.02353454545454594,1120.940607019382
269,20101032,Total,132.0,8.033229891470315,8.033229891470315,5665.0287894128605,6.224206212077294,-0.3773428835164829,3983.1520134899015
270,20101033,Total,26.0,12.300312478491081,12.300312478491081,1151.3092479867653,1.5622785185185184,0.6249876923076924,1080.3543873912786
271,20101034,Total,25.0,18.236519683308636,18.236519683308636,1641.2867714977772,2.06237,0.27485760000000004,886.5649615235022
272,20101036,Total,28.0,11.343317381553918,11.343317381553918,1143.406392060635,2.1075493103448277,-0.353742857142857,951.2755421224145
273,20101039,Total,122.0,9.009339221726695,9.009339221726695,3417.732743750684,2.6306345203118138,0.32359209696969693,1569.8349169757823
274,20101040,Total,146.0,5.434328709868126,5.434328709868126,2790.8037775128705,3.2255369918736236,-0.5804165564525564,1119.5469536532185
275,20101041,Total,213.0,8.31833810451893,8.31833810451893,6812.321261005662,3.0433019623266824,0.17857847783030661,4146.229348539461
276,20101042,Total,111.0,20.524115987722997,20.524115987722997,6815.640632233611,5.262093512197294,0.3212419624182998,5896.449891363872
277,20101043,Total,48.0,14.199535719658593,14.199535719658593,2614.993450381436,3.874689646783626,0.26300540350877116,2367.238605532636
278,20101044,Total,80.0,12.035431849083402,12.035431849083402,3158.7881362309804,3.5698258579545454,0.6186429545454547,3040.730101851648
279,20101046,Total,102.0,9.206815329862954,9.206815329862954,3040.4360171334815,4.938232951704546,0.46472729545454533,1645.9281387347432
280,20101047,Total,50.0,12.473204059008895,12.473204059008895,2047.9679441901535,3.675575936781609,2.9798612413793113,1941.8643477129456
281,20101048,Total,81.0,8.385837493377991,8.385837493377991,2579.310800426009,2.273524025568182,-0.34849102571770335,587.4669788510156
282,20101049,Total,172.0,6.54810988341869,6.54810988341869,4522.6095922986315,4.56633189092427,-0.3601577235380691,2065.1461012563127
283,20101050,Total,150.0,15.10691782933923,15.10691782933923,8546.78858612572,5.188461207344877,0.4145832852386225,6379.760170908218
284,20101051,Total,69.0,20.53603567012347,20.53603567012347,5445.55297541189,4.928389578431372,-0.11627070588235289,5329.171846552219
285,20101052,Total,29.0,16.165366842885444,16.165366842885444,1677.2081508670165,2.565926645021645,-0.564044415584416,1411.6489240328428
286,20101055,Total,27.0,17.827109006506085,17.827109006506085,2021.4640759745025,1.869186,0.4279225714285715,1831.3281818165392
287,20101056,Total,129.0,16.2590899564566,16.2590899564566,7218.117572647898,6.269502715050925,0.5632218292853222,6945.017395433739
288,20101057,Total,71.0,8.554875947208401,8.554875947208401,1608.9319169163014,3.5752816978218913,-0.5732553118279572,972.6792019445218
289,20101059,Total,31.0,11.117525548363812,11.117525548363812,1155.9809981496119,1.880318888888889,-0.1675645333333339,1049.6157035507508
290,20101060,Total,49.0,35.17939151270939,35.17939151270939,4918.904123487066,2.2080049942028985,1.1340350724637684,4786.7557404846375
291,20101061,Total,67.0,17.965139655558332,17.965139655558332,4434.221100122603,5.885922678571429,-0.18360333333333317,3995.613228735334
292,20101062,Total,103.0,9.167877309051304,9.167877309051304,2996.262979288548,2.002502177227534,-0.1963076482374768,1782.5665401530412
293,20101064,Total,55.0,21.979030783752393,21.979030783752393,3613.9774419728333,2.3211863080357142,-1.0925141428571428,3527.666782539165
294,20101066,Total,90.0,13.273021525688259,13.273021525688259,4399.746035778561,4.182861029805598,-0.42728186827458264,3719.5775703931076
295,20101067,Total,61.0,11.537446615832112,11.537446615832112,2618.5275692959467,5.370952341750841,-1.0315027041847047,2366.072957848382
296,20101068,Total,195.0,12.92172040569146,12.92172040569146,9106.877072581989,3.776740809302384,0.6333394691805257,7025.9746134380575
297,20101069,Total,27.0,11.142110114737694,11.142110114737694,1550.1749294378076,1.9356883194444443,0.0907900000000007,1198.5964788551255
298,20101072,Total,45.0,9.764760680604592,9.764760680604592,1563.1207263661254,2.1034164444444445,-0.6497657287157287,1304.2894717204713
299,20101073,Total,23.0,37.60709785867126,37.60709785867126,2656.5997323731617,1.5756970000000001,-0.18491657142857157,2543.493689939274
300,20101074,Total,35.0,8.156066103480716,8.156066103480716,864.4537781991187,1.4155809512987012,0.17003080519480548,650.2407612581915
301,20101076,Total,48.0,16.126715241109938,16.126715241109938,2483.1786164456553,4.180842068452381,0.24035696428571413,2360.6108685598583
302,20101078,Total,245.0,12.922349957725643,12.922349957725643,11286.785296847196,4.651553978782183,0.06234644936810126,6812.614393894803
303,20101080,Total,111.0,15.312897792299733,15.312897792299733,6561.989080010881,5.4852469534391535,0.10765201078167182,5987.345404352778
304,20101081,Total,109.0,14.99960284796762,14.99960284796762,5923.168652673783,4.3491694776556775,-0.1382784134453779,5300.195944121189
305,20101084,Total,88.0,21.42833780551751,21.42833780551751,6420.603551687289,5.383295326574501,1.2770258285714289,6095.666429145611
306,20101086,Total,45.0,11.856489832942893,11.856489832942893,1762.2684070834828,1.2619918333333335,-0.1627137142857143,1067.2342908716057
307,20101087,Total,83.0,12.877208147011391,12.877208147011391,3433.1479094439715,2.6731744164086684,-0.12206915958345058,3007.801001399579
308,20101089,Total,35.0,7.1745659626711475,7.1745659626711475,929.1509268757427,1.3505258143939394,-0.3437049999999998,726.4492868568767
309,20101090,Total,78.0,12.965213775855355,12.965213775855355,3469.2249262634127,4.09493555882353,0.11312870588235231,3001.6471864736864
