,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
86,20130414,decay 2,5.0,14.77025505629415,14.77025505629415,265.8645910132947,3.5033679999999996,-1.9793280000000002,224.56860589013016
87,20130414,incipient,2.0,2.546123192337917,2.546123192337917,18.332086984832998,7.59659,-5.314680000000003,10.818809321915671
88,20130414,intensification,16.0,7.056998070964413,7.056998070964413,406.4830888875502,6.39623625,-1.7012549999999995,829.1945864100798
89,20130414,intensification 2,26.0,3.612273833012185,3.612273833012185,338.10883076994054,7.5465142307692314,2.260486153846154,262.62548784060857
90,20130414,mature,4.0,7.3795007094518805,7.3795007094518805,106.26481021610708,6.146445,-3.7590000000000003,79.75123601093334
91,20130415,decay,10.0,19.903922308628356,19.903922308628356,716.5412031106208,5.31541,3.8245680000000015,626.828005349896
92,20130415,decay 2,5.0,16.306547579796067,16.306547579796067,293.5178564363292,6.55342,4.550831999999998,227.6677395701066
93,20130415,incipient,2.0,13.616526999215678,13.616526999215678,98.03899439435287,3.818095,-0.6543599999999968,58.89046109951868
94,20130415,intensification,43.0,13.023150998039245,13.023150998039245,2015.9837744964755,5.825398372093023,-1.2748018604651163,3089.690039496974
95,20130415,intensification 2,11.0,15.425846869364578,15.425846869364578,610.8635360268373,3.21126,4.069963636363636,592.3253080127857
96,20130415,mature,4.0,20.05426850495211,20.05426850495211,288.78146647131035,4.33415,0.2039999999999989,226.75007952797296
97,20130416,decay,10.0,24.186490436418886,24.186490436418886,870.7136557110798,4.296989999999999,2.228063999999999,731.7589901975178
98,20130416,decay 2,5.0,26.468381784051576,26.468381784051576,476.43087211292834,4.64071,-1.3332479999999989,369.13167023399154
99,20130416,incipient,2.0,19.99285310134203,19.99285310134203,143.94854232966264,3.92042,-2.0048400000000033,40.67338846091143
100,20130416,intensification,57.0,14.884173927956605,14.884173927956605,3054.2324900166955,4.181573859649123,-0.5307368421052632,3452.239987336263
101,20130416,intensification 2,8.0,8.963553203020783,8.963553203020783,258.1503322469986,4.226705555555556,-0.1702199999999988,255.47100597144288
102,20130416,mature,7.0,10.938444512147923,10.938444512147923,275.6488017061277,3.492837142857143,-0.9490285714285704,2996.9392088640902
103,20130417,decay,10.0,8.574122482832927,8.574122482832927,308.6684093819853,1.9966490000000001,-0.2954880000000003,47.53887343179172
104,20130417,decay 2,5.0,12.592721291450346,12.592721291450346,226.66898324610622,1.83659,-0.5667360000000007,137.76241951289325
105,20130417,incipient,1.0,3.383965889793528,3.383965889793528,12.1822772032567,2.16352,-0.4228799999999992,12.145654538150351
106,20130417,intensification,30.0,12.847818975204234,12.847818975204234,1387.5644493220573,2.1799030000000004,0.21292800000000003,544.8248296530508
107,20130417,mature,4.0,9.197729790450632,9.197729790450632,132.4473089824891,2.114475,-0.7592999999999996,84.3384560597515
108,20130418,decay,10.0,10.15740496586712,10.15740496586712,365.66657877121634,1.425366,-1.6484400000000001,296.9095696637324
109,20130418,incipient,1.0,1.3198345006227592,1.3198345006227592,4.751404202241933,1.213095,0.6712800000000012,4.762531597470034
110,20130418,intensification,13.0,7.1460454133210485,7.1460454133210485,334.43492534342505,1.5447223076923076,0.8271138461538463,312.1148913856408
111,20130418,mature,4.0,9.874096855467842,9.874096855467842,142.18699471873694,1.7163525,0.44039999999999946,101.37461514117602
112,20130419,decay,20.0,15.93603398351797,15.93603398351797,1147.3944468132938,5.9071685,-0.3179400000000009,5816.5391684732795
113,20130419,decay 2,15.0,14.423863043691158,14.423863043691158,778.8886043593225,5.972922666666666,-1.8787679999999995,5378.86790236424
114,20130419,incipient,3.0,9.499614519913488,9.499614519913488,102.59583681506567,9.391933333333334,-0.9471999999999952,65.68197276761067
115,20130419,intensification,74.0,20.06901907054916,20.06901907054916,5346.386680394296,5.4918765333333335,1.5517848648648649,7082.989489640703
116,20130419,mature,26.0,11.348140232492879,11.348140232492879,1062.1859257613335,7.397496538461539,-1.6330523076923078,6703.025249651445
117,20130421,decay,10.0,17.12134097355632,17.12134097355632,616.3682750480274,4.9242550000000005,2.0875919999999986,531.6019786601803
118,20130421,decay 2,5.0,12.33171143438923,12.33171143438923,221.97080581900616,4.431763999999999,-4.501871999999997,158.03844031940392
119,20130421,intensification,21.0,21.597200238606895,21.597200238606895,1632.7483380386811,3.777514090909091,0.41427428571428554,2137.7281974576813
120,20130421,mature,4.0,20.786062496006007,20.786062496006007,299.3192999424865,4.164595,1.7474400000000037,220.04286220707996
121,20130422,decay,98.0,9.838998390143296,9.838998390143296,3471.1986320425544,5.19764887755102,-2.0842187755102035,5037.770617236502
122,20130422,decay 2,13.0,10.633207278106434,10.633207278106434,497.63410061538116,6.353451428571428,0.103956923076922,5188.88119368271
123,20130422,incipient,18.0,15.989403026605048,15.989403026605048,1036.113316124007,5.3430583333333335,0.15749333333333246,4463.666738117947
124,20130422,intensification,147.0,14.359547622213132,14.359547622213132,7599.07260167519,7.298620068027211,1.5750465306122452,9000.043431306562
125,20130422,mature,56.0,10.454537928489147,10.454537928489147,2107.634846383412,8.084463035714286,-1.1243014285714292,5692.473834822667
126,20130422,residual,10.0,7.189480087006534,7.189480087006534,258.82128313223524,5.84839,-0.9811200000000007,239.06012241013826
127,20130423,intensification,30.0,14.545851232614849,14.545851232614849,1570.9519331224037,3.848367419354839,0.6916800000000002,1407.3821324728628
128,20130424,decay,10.0,10.934431638448665,10.934431638448665,393.63953898415195,9.346012,-3.6482639999999975,335.638090111751
129,20130424,decay 2,10.0,6.5391429830467205,6.5391429830467205,235.40914738968192,6.953221000000001,-2.6574240000000002,207.27372857098547
130,20130424,incipient,3.0,10.144136280736106,10.144136280736106,109.55667183194993,10.264273333333334,-0.9674399999999963,77.52748735071816
131,20130424,intensification,46.0,17.84009903569344,17.84009903569344,2954.320400310834,5.797326595744681,2.489488695652174,3664.3090745938384
132,20130424,mature,17.0,10.369694971280765,10.369694971280765,634.6253322423829,9.834968235294117,1.99821176470588,1190.4285598426445
133,20130425,decay,4.0,44.58074081396651,44.58074081396651,641.9626677211177,2.3052625,-0.23400000000000087,501.3880285265733
134,20130425,incipient,3.0,36.86271664804489,36.86271664804489,398.1173397988848,2.5415200000000002,-5.2499199999999995,274.4903502737298
135,20130425,intensification,28.0,24.267770839702827,24.267770839702827,2446.191300642045,4.642311724137931,0.4840800000000005,2164.775740146492
136,20130425,mature,15.0,32.42502055621947,32.42502055621947,1750.9511100358516,3.893358,-2.6522400000000004,1691.7149023956035
137,20130427,decay,10.0,16.05355582885054,16.05355582885054,577.9280098386193,2.8597390000000003,1.015344,510.96245131275384
138,20130427,decay 2,10.0,21.410769028855107,21.410769028855107,770.7876850387838,3.3640459999999996,1.332576,698.3785957915052
139,20130427,incipient,3.0,22.650049573335412,22.650049573335412,244.62053539202245,2.585323333333333,0.9373600000000017,141.72336844407508
140,20130427,intensification,33.0,17.993714489198673,17.993714489198673,2137.6532813168023,3.032148235294118,1.2288363636363635,3967.954376089659
141,20130427,mature,28.0,20.245340622058972,20.245340622058972,2040.7303347035447,3.2759050000000003,0.861994285714286,4255.701749999548
142,20130428,decay,10.0,10.783320580450392,10.783320580450392,388.1995408962141,1.807761,0.03285600000000048,303.3201780240158
143,20130428,decay 2,7.0,12.730611996882159,12.730611996882159,320.81142232143037,1.7315528571428571,-0.17718857142857125,110.70430929571114
144,20130428,incipient,3.0,8.181962327310952,8.181962327310952,88.36519313495829,1.9291933333333333,-1.0645600000000002,53.276608629578924
145,20130428,intensification,9.0,8.130434162003162,8.130434162003162,263.4260668489024,2.24505,-0.4285599999999997,488.80341772507876
146,20130428,mature,17.0,4.893741879693415,4.893741879693415,299.49700303723705,2.167266470588235,-0.8240752941176474,660.5582147045099
147,20130429,decay,59.0,10.712111249283966,10.712111249283966,2275.252429347914,6.382486949152542,-1.1285166101694908,4844.294520513872
148,20130429,decay 2,10.0,8.548627878960701,8.548627878960701,307.75060364258525,3.6335369999999996,2.3094720000000004,178.06919374250046
149,20130429,incipient,13.0,9.707654629932946,9.707654629932946,454.31823668086196,3.8824946153846156,-0.56747076923077,4715.453861899396
150,20130429,intensification,55.0,10.494541997375705,10.494541997375705,2077.9193154803897,7.281155272727273,1.3309221818181818,2659.7313469037995
151,20130429,mature,23.0,16.73783235292949,16.73783235292949,1385.8925188225617,5.083393333333333,1.8159756521739125,1751.0588618023608
152,20130429,residual,10.0,9.146442077333877,9.146442077333877,329.2719147840196,8.881742,-1.1031120000000016,297.4556215917928
153,20130431,decay,59.0,9.655226861971792,9.655226861971792,2050.7701854828088,4.29903406779661,-0.41183186440677955,5491.59364312039
154,20130431,decay 2,10.0,35.849894971696116,35.849894971696116,1290.59621898106,4.282081,-0.04545600000000148,1183.671315101014
155,20130431,incipient,18.0,11.048539722217809,11.048539722217809,715.9453739997141,3.3552138888888887,-0.21301333333333317,6027.802254540156
156,20130431,intensification,103.0,14.3322150296955,14.3322150296955,5314.3853330110915,5.3206708737864075,0.470220582524272,7599.327550320011
157,20130431,mature,38.0,19.643239799559517,19.643239799559517,2687.195204579742,4.917975897435897,-0.9761305263157892,8437.164525008018
158,20130431,residual,10.0,9.803357592229142,9.803357592229142,352.9208733202491,5.977619,-1.7475360000000015,319.5158091555629
159,20130433,decay,10.0,13.432741732124333,13.432741732124333,483.57870235647596,1.702253,-1.1269680000000002,441.03906020662976
160,20130433,decay 2,10.0,11.284233124177492,11.284233124177492,406.2323924703897,1.39321,-1.1938559999999998,360.15104362593655
161,20130433,incipient,2.0,7.202538306522715,7.202538306522715,51.858275806963555,1.9696266666666666,0.49655999999999967,51.769878162607895
162,20130433,intensification,4.0,28.621614749013343,28.621614749013343,412.1512523857922,1.56646,0.8128800000000003,347.2715655278326
163,20130433,mature,2.0,12.398389108764057,12.398389108764057,89.26840158310122,1.67133,0.1137599999999992,44.40133911293478
164,20130434,decay,73.0,11.6901038805708,11.6901038805708,3072.159299814006,5.331734520547945,0.09512876712328794,7144.387745520832
165,20130434,decay 2,10.0,16.150126095964815,16.150126095964815,581.4045394547334,4.29544,5.494463999999999,523.495805406068
166,20130434,incipient,15.0,4.562042240704151,4.562042240704151,246.35028099802415,6.291801875,-0.9218720000000005,3822.118396320506
167,20130434,intensification,103.0,8.89602926454989,8.89602926454989,3298.6476512950994,6.179770679611651,-0.28627106796116514,4494.056344549591
168,20130434,mature,41.0,12.200915104718247,12.200915104718247,1800.8550694564133,5.308986097560975,-0.2944156097560972,5366.827144420055
169,20130434,residual,10.0,9.102502747327486,9.102502747327486,327.6900989037895,6.399235,-0.3636480000000013,291.93210395141904
170,20130436,decay,49.0,8.131990943470736,8.131990943470736,1434.4832024282377,1.5179269387755103,-0.4083918367346939,2042.651971998912
171,20130436,decay 2,10.0,15.433135404749805,15.433135404749805,555.592874570993,2.3543499999999997,0.014807999999999977,227.02589040627686
172,20130436,incipient,2.0,9.644867979249995,9.644867979249995,69.44304945059997,1.12234,-0.9209999999999985,53.42422445058159
173,20130436,intensification,51.0,6.551466341175703,6.551466341175703,1202.849220239859,2.3155019607843137,-0.03368470588235293,1073.1273781798222
174,20130436,mature,18.0,10.73247177489183,10.73247177489183,695.4641710129906,2.5772363157894738,-0.1779200000000003,998.6799815852082
175,20130436,residual,10.0,9.277675085745132,9.277675085745132,333.99630308682475,1.793696,0.11323199999999996,299.5007635202541
176,20130438,decay,2.0,10.88856382702394,10.88856382702394,78.39765955457239,3.083775,-0.0901199999999962,2028.565485805776
177,20130438,intensification,45.0,16.336250849020892,16.336250849020892,2646.4726375413848,3.6507093478260866,-0.4320960000000002,3307.631094061815
178,20130438,mature,17.0,12.160111638465196,12.160111638465196,744.19883227407,3.996123529411765,2.034070588235294,699.9440505305129
179,20130438,residual,10.0,9.434435121828976,9.434435121828976,339.6396643858431,2.205124,-2.7150719999999997,298.7085652028358
180,20130439,decay,1.0,12.111446358037355,12.111446358037355,43.60120688893448,2.34189,-1.4500800000000034,0.0
181,20130439,intensification,28.0,18.06400916531116,18.06400916531116,1820.852123863365,1.774451724137931,-0.7569771428571429,2422.9177934198074
182,20130439,mature,17.0,12.816840134759905,12.816840134759905,784.3906162473062,2.4886023529411765,0.3599576470588237,730.1561718580724
183,20130441,decay,3.0,10.948351491456696,10.948351491456696,118.24219610773231,1.5804266666666666,1.053840000000001,83.63047267450519
184,20130441,intensification,34.0,11.662242260323145,11.662242260323145,1427.458452663553,1.6977191428571428,-0.8394282352941178,1356.5342836929606
185,20130441,residual,10.0,14.353628510495781,14.353628510495781,516.7306263778481,1.36652,0.4181039999999999,462.16247326330813
186,20130442,intensification,34.0,5.5956170064001585,5.5956170064001585,684.9035215833794,3.2302765714285715,1.1241529411764706,568.933582096899
187,20130442,residual,10.0,15.636185333257666,15.636185333257666,562.902671997276,3.84757,0.2931359999999998,520.3274055522804
188,20130443,decay,48.0,8.664327452988873,8.664327452988873,1497.1957838764772,4.607223125,1.7017250000000004,1082.207520156767
189,20130443,incipient,15.0,17.507679076643775,17.507679076643775,945.4146701387638,7.118810666666667,1.7007999999999996,854.5096210876334
190,20130443,intensification,75.0,11.953100713280882,11.953100713280882,3227.3371925858387,6.559482105263158,0.082,3561.1002026782753
191,20130443,residual,10.0,2.9375449433265475,2.9375449433265475,105.75161795975572,3.460825,-2.022072,48.37625989869532
192,20130444,decay,27.0,9.273296959267256,9.273296959267256,901.3644644407773,5.261675185185185,-3.0353244444444445,807.9274990329939
193,20130444,intensification,18.0,23.867192050701238,23.867192050701238,1546.5940448854403,4.253814736842105,2.371653333333333,1535.861480982252
194,20130444,residual,10.0,10.403049086604105,10.403049086604105,374.50976711774774,6.087288,2.527248,320.59924185087215
195,20130448,decay,48.0,11.41318932324166,11.41318932324166,1972.1991150561591,4.067162708333334,1.125555,1828.8954418432647
196,20130448,incipient,15.0,11.577139449058828,11.577139449058828,625.1655302491768,4.8909666666666665,-0.31803200000000087,592.5805349257571
197,20130448,intensification,50.0,14.95865579180281,14.95865579180281,2692.5580425245057,3.4164127450980395,-0.8470079999999999,5391.134083639025
198,20130448,mature,16.0,21.62443366545937,21.62443366545937,1245.5673791304598,2.194440625,-0.9120150000000001,1140.9941726982192
199,20130448,residual,10.0,10.233801385079817,10.233801385079817,368.4168498628734,2.5072389999999998,0.2611920000000005,331.40037468134364
200,20130449,decay,43.0,6.626258411205662,6.626258411205662,1025.7448020546365,2.1003729545454544,-0.5492372093023256,540.027896362164
201,20130449,incipient,15.0,5.49480723207418,5.49480723207418,296.7195905320057,1.412572,-0.5328479999999999,36.35675483015516
202,20130450,decay,129.0,14.647685997610466,14.647685997610466,6802.3853772903,7.311552615384615,0.6403888372093024,5346.815138973849
203,20130450,incipient,15.0,14.390677631208879,14.390677631208879,777.0965920852794,6.713043333333333,0.37078400000000045,697.5397380635046
204,20130450,intensification,48.0,12.2196242992126,12.2196242992126,2111.5510789039377,5.05642875,-1.4288100000000001,2003.2525928448981
205,20130450,mature,22.0,19.753741524379066,19.753741524379066,1564.4963287308221,4.588825909090909,2.613861818181818,1435.0264042378142
206,20130451,decay,108.0,17.28322578603185,17.28322578603185,6719.718185609182,5.708186697247707,-0.40488888888888885,8343.799365262483
207,20130451,incipient,15.0,16.986141527652443,16.986141527652443,917.2516424932321,5.857854666666666,1.2928799999999996,857.8625263326961
208,20130451,intensification,48.0,14.796137280858483,14.796137280858483,2556.772522132346,7.0477429166666665,1.340275,2322.4300756315156
209,20130451,mature,22.0,13.568148050336742,13.568148050336742,1074.59732558667,9.762587727272727,0.828436363636363,732.3711763489291
210,20130453,decay,95.0,13.033969141326548,13.033969141326548,4457.61744633368,5.8999931578947375,-1.1898012631578947,3375.8985594673604
211,20130453,incipient,14.0,13.44027328427079,13.44027328427079,677.3897735272477,3.4408839999999996,-1.120868571428571,514.7603277065666
212,20130453,intensification,48.0,13.826047214468502,13.826047214468502,2389.140958660157,5.935447916666667,2.558335,2137.629740206317
213,20130453,mature,22.0,12.463286708700167,12.463286708700167,987.0923073290534,7.9152486363636365,-1.2459927272727278,939.6434819121348
214,20130454,incipient,7.0,7.448262599666719,7.448262599666719,187.6962175116013,4.40168875,1.4883771428571413,142.38824634474182
215,20130454,intensification,43.0,12.21139596099316,12.21139596099316,1890.324094761741,3.323670465116279,-1.8819181395348836,1380.7834574708663
216,20130456,decay,18.0,14.356446049409218,14.356446049409218,930.2977040017172,4.02473,-1.2806533333333334,860.9689000239205
217,20130456,intensification,37.0,20.232624595452773,20.232624595452773,2694.9855961143094,3.6523839473684214,1.3207005405405403,2479.1202775294537
218,20130456,mature,22.0,19.100846046827073,19.100846046827073,1512.7870069087041,4.3872622727272725,0.5144072727272728,1384.180811444354
219,20130458,decay,2.0,5.155992267153394,5.155992267153394,37.12314432350444,1.63241,0.7130400000000003,21.763870665191213
