,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
14,19880378,intensification,8.0,7.800649518451097,7.800649518451097,224.65870613139163,1.40051,1.3609499999999997,960.1166135172003
15,19880378,mature,8.0,7.1690917743665326,7.1690917743665326,206.46984310175614,1.87565125,0.37845,914.141117533307
16,19880379,decay,25.0,15.150217235004531,15.150217235004531,1363.5195511504078,6.14621,0.5610336000000001,2648.5640587804205
17,19880379,decay 2,3.0,25.578820374665856,25.578820374665856,276.2512600463912,5.1938425,4.672000000000004,276.9882350225
18,19880379,incipient,11.0,17.48149359805097,17.48149359805097,692.2671464828185,6.635915454545454,0.05679272727272824,629.9866642680934
19,19880379,intensification,15.0,18.406119287884103,18.406119287884103,993.9304415457416,5.84823,-2.7515360000000015,3389.4610859679397
20,19880379,mature,8.0,17.66966905985994,17.66966905985994,508.88646892396633,5.8173425,1.0010699999999995,2770.9495996481105
21,19880380,decay,18.0,7.256363690519318,7.256363690519318,470.2123671456518,1.20276,0.19689333333333361,243.35841375200928
22,19880380,decay 2,2.0,8.844330477852356,8.844330477852356,63.679179440536956,1.1206766666666665,-0.8116800000000018,63.735456695551996
23,19880380,incipient,11.0,5.322137325231032,5.322137325231032,210.75663807914887,1.1033672727272725,-0.09384000000000046,192.1693379744411
24,19880380,intensification,10.0,7.890441321872248,7.890441321872248,284.0558875874009,1.16712,-0.0023519999999994192,713.3848483384508
25,19880380,mature,6.0,7.357591371127859,7.357591371127859,158.92397361636176,1.04641,-0.5046400000000001,760.6486692192188
26,19880382,decay,17.0,10.349624477042743,10.349624477042743,633.397017995016,7.868035555555555,0.7629599999999996,195.0958076869715
27,19880382,incipient,11.0,14.47124504119207,14.47124504119207,573.061303631206,6.023465454545455,-6.950639999999998,523.3303106817417
28,19880383,decay,15.0,15.940730405286338,15.940730405286338,860.7994418854622,1.9497525,1.0136800000000001,305.9459880949844
29,19880383,incipient,11.0,17.577739273407627,17.577739273407627,696.078475226942,2.087689090909091,-0.4461600000000001,254.85910732184263
30,19880383,intensification,9.0,14.246340733388074,14.246340733388074,461.5814397617736,2.2959122222222224,0.8234933333333334,262.38555410295925
31,19880383,mature,1.0,24.78139294427656,24.78139294427656,89.21301459939562,2.21898,-1.4927999999999957,0.0
32,19880384,decay,7.0,20.84947383594033,20.84947383594033,525.4067406656964,2.22051125,-2.177931428571429,512.5455377384638
33,19880384,incipient,11.0,25.572029676313885,25.572029676313885,1012.6523751820298,1.5656963636363637,-1.6362109090909092,546.360403668852
34,19880384,intensification,6.0,17.043258333404783,17.043258333404783,368.1343800015433,1.1880133333333334,-0.2863599999999993,275.3210025280736
35,19880385,decay,32.0,16.434464815790754,16.434464815790754,1893.250346779095,5.0080712499999995,-0.9842249999999994,5808.985823786372
36,19880385,incipient,10.0,27.208278813872575,27.208278813872575,979.4980372994127,4.500932727272727,5.383872,887.8651816108896
37,19880385,intensification,38.0,27.785154844834054,27.785154844834054,3801.0091827732986,7.256450526315789,-0.30306315789473676,5230.191326915889
38,19880385,mature,30.0,18.522106626656065,18.522106626656065,2000.387515678855,7.272983333333333,-0.5461520000000009,4958.760709559974
39,19880387,decay,7.0,9.79855954776671,9.79855954776671,246.92370060372104,1.60596,-0.9910285714285715,218.05889689012017
40,19880387,incipient,4.0,5.893028959265262,5.893028959265262,84.85961701341978,1.4422679999999999,0.8388000000000009,83.07750814868194
41,19880387,intensification,9.0,6.810478230956403,6.810478230956403,220.65949468298749,1.5936877777777778,0.48445333333333335,151.33782780619956
42,19880387,mature,3.0,7.357251060741404,7.357251060741404,79.45831145600715,1.7291066666666666,0.4399999999999995,54.35306165867136
43,19880388,decay,85.0,14.889772581431016,14.889772581431016,4556.270409917891,7.130540588235294,1.0795256470588235,5606.270927723875
44,19880388,incipient,7.0,9.895859506747529,9.895859506747529,249.37565957003773,5.32325,-1.7486742857142872,6111.571006802878
45,19880388,intensification,48.0,11.213082597246299,11.213082597246299,1937.6206728041604,4.682521458333333,-1.0317950000000002,6383.615719094916
46,19880388,mature,34.0,11.802701149000207,11.802701149000207,1444.6506206376253,5.101130588235295,-1.4098588235294112,5734.03731324938
47,19880390,decay,102.0,16.66155527545042,16.66155527545042,6118.123097145395,7.539040784313726,1.6743599999999998,8579.215837234335
48,19880390,incipient,5.0,10.064896083398278,10.064896083398278,181.168129501169,10.081544,-2.4233280000000037,141.78225810386007
49,19880390,intensification,66.0,12.745250800336098,12.745250800336098,3028.271590159857,5.839804999999999,-1.5813381818181818,6877.93829366779
50,19880390,mature,37.0,16.66131164383435,16.66131164383435,2219.2867109587355,4.573754210526316,0.6612713513513516,7950.928560435649
51,19880391,decay,76.0,8.797646539697823,8.797646539697823,2407.036093261325,4.036930131578948,-1.8954,1645.330573917258
52,19880391,intensification,23.0,14.810915234960563,14.810915234960563,1226.3437814547347,6.984444583333333,3.305102608695653,1174.322944847912
53,19880391,mature,14.0,6.773130760308872,6.773130760308872,341.36579031956717,8.26912357142857,-1.9366285714285725,321.96353263928825
54,19880395,decay,95.0,12.524320390591082,12.524320390591082,4283.3175735821505,2.206191458333333,-0.40183326315789475,5283.776688178518
55,19880395,incipient,5.0,29.547474826961878,29.547474826961878,531.8545468853138,2.476242,0.16080000000000041,433.9168111700998
56,19880395,intensification,42.0,23.68620074537759,23.68620074537759,3581.3535527010918,4.002304523809523,1.1113542857142857,3410.81775412873
57,19880395,mature,19.0,17.509644652397117,17.509644652397117,1197.6596942239628,3.968567368421053,-0.2847663157894741,4779.93632057912
58,19880396,decay,68.0,6.596787458814406,6.596787458814406,1614.8935699177666,1.9830807246376811,-0.3702670588235294,791.9129947176091
59,19880397,decay,65.0,11.72107569926447,11.72107569926447,2742.7317136278857,3.8004754545454547,0.08445784615384622,5259.072244533197
60,19880397,incipient,5.0,7.3605431446664,7.3605431446664,132.48977660399518,3.709498,-0.11678399999999982,95.64860273948737
61,19880397,intensification,42.0,13.906598528498685,13.906598528498685,2102.6776975090015,4.350549761904762,0.3972228571428567,1997.8208953875485
62,19880397,mature,19.0,17.78635044223761,17.78635044223761,1216.5863702490524,4.235666315789474,0.08415157894736888,3389.9281420533994
63,19880399,decay,22.0,7.677333695187513,7.677333695187513,608.044828658851,1.781293043478261,-0.06797454545454555,499.13428903324495
64,19880399,incipient,5.0,6.615849255204454,6.615849255204454,119.08528659368017,1.369162,-0.9803519999999999,82.27310804744069
65,19880399,intensification,1.0,1.7170162813818974,1.7170162813818974,6.181258612974831,1.21386,-1.7865600000000017,0.0
66,19880399,mature,4.0,7.681374795446342,7.681374795446342,110.61179705442733,1.6736975,-0.4231199999999995,78.33257309161141
67,19880400,decay,21.0,18.678365205812515,18.678365205812515,1412.0844095594261,2.6490563636363635,1.1265600000000002,1601.0962999213345
68,19880400,incipient,5.0,19.67648008957686,19.67648008957686,354.17664161238343,2.062858,-1.581983999999999,281.26707406790655
69,19880400,intensification,2.0,26.163386258784058,26.163386258784058,188.37638106324522,1.885015,-1.4032800000000003,137.52260449016364
70,19880400,mature,4.0,16.61539273239083,16.61539273239083,239.26165534642794,2.6230275,-2.9184600000000014,181.99096841919604
71,19880403,decay,85.0,15.945011803319497,15.945011803319497,4879.173611815766,5.30992894117647,0.6064602352941175,9246.077266653512
72,19880403,decay 2,47.0,12.938229143213222,12.938229143213222,2189.1483710316775,6.058333191489362,-1.2769634042553193,2006.5380612640583
73,19880403,intensification,65.0,17.451076269879,17.451076269879,4083.5518471516857,4.04161803030303,1.247915076923077,9754.544350273296
74,19880403,intensification 2,62.0,11.255043431839743,11.255043431839743,2512.1256939866307,7.773102419354839,0.02019870967741931,1628.8719531322768
75,19880403,mature,26.0,13.83567152803357,13.83567152803357,1295.0188550239423,4.385915,-0.6921138461538466,9418.243111883728
76,19880403,mature 2,15.0,6.574794823219265,6.574794823219265,355.0389204538403,8.226029333333333,-0.6266559999999984,293.8097129019449
77,19880404,decay,77.0,11.334983192492539,11.334983192492539,3142.057340958932,6.476164155844156,0.692054025974026,6435.9469602188055
78,19880404,decay 2,47.0,18.04774875892867,18.04774875892867,3053.6790900107308,6.188185531914893,0.03472851063829797,2912.1110922640237
79,19880404,intensification,60.0,14.97438969194336,14.97438969194336,3234.4681734597652,7.126896885245901,1.32468,9104.019262445272
80,19880404,intensification 2,62.0,9.689499568373895,9.689499568373895,2162.6963036610537,6.736900967741936,-0.29386451612903225,378.9273377684965
81,19880404,mature,25.0,15.42141163844326,15.42141163844326,1387.9270474598934,6.26004,-1.962518400000001,9127.255197210976
82,19880404,mature 2,15.0,11.365330752068505,11.365330752068505,613.7278606116993,6.083875333333333,-0.36123199999999966,564.0229866315951
83,19880405,decay,25.0,16.59754871444078,16.59754871444078,1493.7793842996705,2.9103516000000003,-1.4607552000000001,1361.4877660410318
84,19880405,intensification,22.0,20.60123405298377,20.60123405298377,1631.6177369963148,2.497391739130435,0.8538218181818187,1542.8371034690792
85,19880405,mature,15.0,20.296436704093495,20.296436704093495,1096.0075820210488,3.3839173333333337,1.1504959999999997,972.4168939883914
86,19880406,decay,62.0,10.72132624939633,10.72132624939633,2393.000018865261,8.011472741935485,1.959077419354839,1569.3935985132605
87,19880406,decay 2,41.0,5.067526999142722,5.067526999142722,747.9669850734658,2.4504434146341465,-0.6962517073170731,531.2708556562337
88,19880406,intensification,13.0,19.195244424226765,19.195244424226765,898.3374390538127,2.462705,2.5984246153846153,821.4223116718858
89,19880406,intensification 2,62.0,7.519173466136345,7.519173466136345,1678.279517641632,5.329320645161291,-1.998685161290323,1039.3986170344667
90,19880406,mature,15.0,23.792115006879055,23.792115006879055,1284.774210371469,3.5342786666666663,1.562928,1209.7658030704965
91,19880406,mature 2,15.0,4.7417178645987565,4.7417178645987565,256.05276468833284,3.7433633333333334,-0.9821920000000006,225.43708221189246
92,19880407,decay,62.0,19.856449145307984,19.856449145307984,4431.9594492327415,6.271065967741936,2.0449548387096774,4121.956484900823
93,19880407,intensification,4.0,25.623292403232522,25.623292403232522,368.97541060654834,2.7585260000000003,5.9222399999999995,362.31612720095376
94,19880407,intensification 2,62.0,7.673596425637194,7.673596425637194,1712.7467222022217,8.151771612903225,-1.4313445161290326,1472.7683545743107
95,19880407,mature,15.0,16.157185469698803,16.157185469698803,872.4880153637353,3.9251679999999998,1.2651520000000005,820.8167284392276
96,19880407,mature 2,10.0,16.10004013502816,16.10004013502816,579.6014448610138,4.206334,-5.274575999999999,540.6899533818079
97,19880408,decay,62.0,7.220001243874425,7.220001243874425,1611.5042776327716,2.500922258064516,-0.4221599999999999,789.986651061774
98,19880408,intensification 2,4.0,8.756410680133996,8.756410680133996,126.09231379392956,1.31495,-1.5890400000000011,107.513582610693
99,19880408,mature,4.0,2.739218087759563,2.739218087759563,39.4447404637377,2.5066479999999998,0.8151600000000006,38.999475227167196
100,19880410,decay,32.0,13.09004336690198,13.09004336690198,1507.9729958671082,2.1011036363636366,-0.6476625,1407.0057337733297
101,19880411,decay,44.0,9.354098581442356,9.354098581442356,1481.6892153004692,5.587359111111112,1.5522272727272723,1276.9648580062662
102,19880411,intensification 2,22.0,11.007715902693363,11.007715902693363,871.8110994933144,5.049135909090909,-1.9839381818181814,824.0286035504237
103,19880415,decay,2.0,16.041606358565755,16.041606358565755,115.49956578167345,2.5350933333333336,4.722719999999999,113.31947159403774
104,19880415,intensification 2,22.0,16.334315594824634,16.334315594824634,1293.6777951101112,3.9449818181818177,2.0811490909090913,1176.1040036487013
105,19880417,intensification 2,34.0,22.137876980407853,22.137876980407853,2709.676142401921,3.9820340000000005,-1.5835764705882356,2702.501598253906
106,19880418,intensification 2,39.0,7.409609794740978,7.409609794740978,1040.3092151816331,1.556452,-0.10647384615384614,665.8735364264862
107,19880418,mature 2,5.0,8.533195112891454,8.533195112891454,153.59751203204615,1.175824,-1.5963360000000002,102.72851090982631
108,19880420,decay 2,13.0,15.349394994826364,15.349394994826364,718.3516857578738,5.032658461538461,0.015064615384615686,638.3034623960486
109,19880420,intensification 2,31.0,22.683857392707345,22.683857392707345,2531.51848502614,3.5865190625,1.1952154838709679,2497.738120703545
110,19880420,mature 2,15.0,18.00260943294698,18.00260943294698,972.1409093791368,4.973659333333333,0.939264,830.0985960073236
111,19880424,decay 2,23.0,15.000474038960894,15.000474038960894,1242.039250425962,5.158372608695652,2.7872765217391304,1006.1652350554759
112,19880424,mature 2,1.0,15.742422709787926,15.742422709787926,56.67272175523653,3.215165,2.758319999999994,56.81696974217384
113,19880425,decay,10.0,11.365046330104702,11.365046330104702,409.1416678837693,4.368114,-3.8586479999999996,360.4012269340836
114,19880425,decay 2,40.0,12.112213599354309,12.112213599354309,1744.1587583070207,4.305522926829268,1.4867160000000001,1452.9730214097629
115,19880426,decay,10.0,6.895653563487824,6.895653563487824,248.24352828556164,5.192743999999999,-4.3405439999999995,154.34172208605656
116,19880426,decay 2,37.0,17.31211275133953,17.31211275133953,2305.9734184784256,6.734962894736842,0.8519805405405403,2207.2463433324288
117,19880427,decay,44.0,18.921924515509833,18.921924515509833,2997.2328432567574,5.406074318181818,-0.2567945454545452,4897.479150441993
118,19880427,decay 2,37.0,16.2646335288634,16.2646335288634,2166.4491860446046,2.082288947368421,0.6780778378378378,2071.602113623519
119,19880427,intensification,33.0,17.97631182067927,17.97631182067927,2135.5858442966974,5.791399090909091,2.4788727272727273,1762.9173930144289
120,19880427,mature,11.0,22.171263331418334,22.171263331418334,877.982027924166,7.085183636363637,-1.1130981818181829,799.4111175788961
121,19880429,decay,25.0,12.089979992804036,12.089979992804036,1088.098199352363,6.949342799999999,-1.626528000000001,2042.0636883274667
122,19880429,decay 2,24.0,10.214448330802673,10.214448330802673,882.5283357813508,7.740346,3.3680300000000005,780.2446204847853
123,19880429,intensification,33.0,5.778416506969767,5.778416506969767,686.4758810280083,7.067757272727272,-1.1377599999999994,650.4588621388516
124,19880429,mature,11.0,8.44369332760798,8.44369332760798,334.37025577327597,5.68217,-3.3924872727272732,312.0854437279251
125,19880430,decay,15.0,20.067702686263992,20.067702686263992,1083.6559450582554,2.4786673333333336,-2.2641599999999995,997.8952471954946
126,19880430,decay 2,20.0,19.72795844866174,19.72795844866174,1420.4130083036455,4.210907619047619,-2.258052,1407.3185480953407
127,19880430,intensification,6.0,25.258123105206206,25.258123105206206,545.5754590724539,2.143641666666667,0.673,450.49921164182956
128,19880432,decay,4.0,19.618409616597436,19.618409616597436,282.5050984790031,3.573268,-3.1076400000000017,283.36082736068363
129,19880432,intensification,26.0,19.197427068283098,19.197427068283098,1796.879173591298,2.6089057692307693,-0.5519446153846153,1695.7301514134908
130,19880433,decay,91.0,8.36106707947138,8.36106707947138,2739.085575234825,5.0383224175824175,-0.31755692307692324,1747.4670837272392
131,19880433,intensification,50.0,6.6181076154806044,6.6181076154806044,1191.259370786509,4.352351568627451,1.9467119999999998,2417.0146955914615
132,19880433,mature,22.0,6.67809957566422,6.67809957566422,528.9054863926062,5.230536818181818,-0.6540218181818173,1939.1970909161987
133,19880434,decay,59.0,6.669876423080736,6.669876423080736,1416.6817522623485,7.0473806779661015,-1.2570955932203387,481.1836965104438
134,19880434,intensification,23.0,11.433511480742641,11.433511480742641,946.6947506054908,5.12228,2.9208000000000003,926.6029694973298
135,19880434,mature,11.0,7.60896459461257,7.60896459461257,301.31499794665774,7.173832727272727,3.1910836363636346,249.59807708399345
136,19880436,decay,23.0,9.09332715312783,9.09332715312783,752.9274882789844,5.517958260869565,0.588532173913044,637.2249266193481
137,19880436,intensification,20.0,9.488561993351958,9.488561993351958,683.176463521341,2.3531790476190473,2.6412720000000003,501.01186598144557
138,19880436,mature,11.0,12.229637406683697,12.229637406683697,484.2936413046744,4.5406200000000005,3.0064581818181804,430.29861215498653
139,19880437,decay,35.0,6.87945307295277,6.87945307295277,866.8110871920491,2.9868097142857146,-2.2605942857142853,781.4847750592237
140,19880437,intensification,17.0,9.573169707627436,9.573169707627436,585.8779861067991,4.451568333333333,0.5620658823529413,498.2352920342986
141,19880437,mature,11.0,8.776302416475907,8.776302416475907,347.54157569244586,5.018819090909091,-0.6249818181818189,101.4102701163121
142,19880438,decay,35.0,13.636055708255242,13.636055708255242,1718.1430192401604,3.049482,-2.1697988571428573,1384.9206900956133
143,19880438,intensification,12.0,16.42975698443627,16.42975698443627,709.7655017276468,3.9506346153846152,2.11318,683.1512506044296
144,19880438,mature,11.0,20.96728061379033,20.96728061379033,830.304312306097,4.648374545454545,0.7954036363636363,664.6450102410365
145,19880439,decay,96.0,18.85155745111341,18.85155745111341,6515.098255104795,7.275011443298969,0.5380900000000001,5645.429824545574
146,19880439,incipient,11.0,1.6323032302951184,1.6323032302951184,64.6392079196867,5.694838181818182,-1.7227636363636365,52.836627449485064
147,19880439,intensification,27.0,16.331804785660847,16.331804785660847,1587.4514251662342,8.390661851851851,-0.5180266666666671,2040.7557369421056
148,19880439,mature,11.0,6.024776713918769,6.024776713918769,238.58115787118322,10.261076363636363,-0.21560727272727262,186.03339690821608
149,19880440,decay,42.0,17.61612511396849,17.61612511396849,2663.5581172320353,3.6985306976744186,-0.8678571428571428,1885.1239807611664
150,19880441,decay,61.0,13.502872839175055,13.502872839175055,2965.2308754828423,7.101381290322581,-0.8917573770491798,4441.876496308177
151,19880441,intensification,19.0,16.818214257415423,16.818214257415423,1150.3658552072152,8.730385789473685,1.5682863157894733,1089.9711164373573
152,19880441,mature,11.0,11.890489174618562,11.890489174618562,470.86337131489506,9.19278909090909,-0.21709090909091094,418.38984223990076
153,19880442,decay,27.0,13.301461770387043,13.301461770387043,1292.9020840816208,3.3878639285714285,-0.9399555555555553,935.6474209237759
154,19880442,intensification,5.0,15.598274167114273,15.598274167114273,280.7689350080568,2.3740580000000002,0.17716799999999894,212.63872663149283
155,19880443,decay,26.0,8.257122588083465,8.257122588083465,772.8666742446123,3.7290862962962965,-1.3408153846153843,648.5228729471241
156,19880443,intensification,8.0,13.71965196972014,13.71965196972014,395.12597672794004,2.29878625,-2.9518500000000003,325.9074370102008
157,19880444,decay,59.0,10.940190413147633,10.940190413147633,2323.696443752557,3.606484,1.036177627118644,3551.16742982073
158,19880444,incipient,11.0,9.18260205338587,9.18260205338587,363.63104131408045,3.6071263636363637,-2.1099272727272727,330.0208569956879
159,19880444,intensification,25.0,17.850497513122274,17.850497513122274,1606.5447761810049,3.9278944,0.17624640000000014,3333.2938304154554
160,19880444,mature,11.0,24.029554792274926,24.029554792274926,951.5703697740871,4.236145454545454,-1.474821818181818,844.9763571515663
161,19880447,decay,38.0,6.019311260837914,6.019311260837914,823.4417804826267,4.482275897435898,-1.3876799999999998,994.8835307937053
162,19880447,incipient,5.0,15.673722384386796,15.673722384386796,282.1270029189623,2.690888,-2.431919999999998,234.54542563626484
163,19880447,intensification,19.0,9.928504172394458,9.928504172394458,679.1096853917809,4.2281273684210525,-0.16140631578947312,425.4555346664303
164,19880447,mature,11.0,9.140801976543388,9.140801976543388,361.97575827111814,4.745307272727273,1.3789745454545441,141.03486550877176
165,19880449,decay,33.0,22.687983330181993,22.687983330181993,2695.332419625621,6.631775454545455,1.6776872727272727,2304.0787131768134
166,19880449,intensification,10.0,11.119039104231033,11.119039104231033,400.2854077523172,3.012221818181818,2.12868,395.8271315594691
167,19880449,mature,11.0,23.136814466162157,23.136814466162157,916.2178528600215,4.283508181818181,2.465127272727272,663.9249525488882
168,19880451,decay,52.0,8.63871709815837,8.63871709815837,1617.1678407752472,3.7608830188679243,1.4415184615384615,1429.9772680905032
169,19880451,incipient,11.0,7.383687570467267,7.383687570467267,292.39402779050374,5.26489,-2.041570909090909,250.35889510302874
170,19880451,intensification,26.0,8.908233821259003,8.908233821259003,833.8106856698427,3.963683846153846,-1.8412430769230768,996.2186289810913
171,19880451,mature,7.0,13.008504567830698,13.008504567830698,327.8143151093336,3.2106971428571427,1.0755771428571426,241.58099480381543
172,19880452,decay,18.0,14.168635706028615,14.168635706028615,918.1275937506543,1.7673268421052633,1.4849333333333334,860.2494032524613
173,19880452,incipient,11.0,16.78875525121502,16.78875525121502,664.8347079481147,1.9244700000000001,-1.0089163636363638,619.3507237798781
174,19880452,intensification,23.0,13.069865835506507,13.069865835506507,1082.1848911799389,1.9586878260869565,-0.6858365217391306,990.9665076367198
175,19880454,decay,10.0,6.886341011609102,6.886341011609102,247.90827641792768,6.525985454545455,-2.312543999999998,694.1778951911026
176,19880454,incipient,11.0,13.557673041535322,13.557673041535322,536.8838524447988,8.344593636363637,2.9190763636363615,376.22658694500734
177,19880454,intensification,26.0,4.100789527279701,4.100789527279701,383.83389975337997,8.164453846153846,-1.3947969230769222,65.32196351505176
178,19880454,mature,7.0,2.324223703793286,2.324223703793286,58.570437335590796,6.9969214285714285,-1.4629371428571452,38.61238213381374
179,19880455,decay,9.0,10.2421377547727,10.2421377547727,331.8452632546355,3.8671588888888895,-1.2113333333333334,188.8819126695324
180,19880455,incipient,10.0,22.674618046840052,22.674618046840052,816.286249686242,2.62568,2.042184000000001,811.048402851439
181,19880455,intensification,24.0,23.180923898432056,23.180923898432056,2002.8318248245296,3.3266295833333337,0.8547899999999999,1888.286391130402
182,19880455,mature,7.0,17.633733450054503,17.633733450054503,444.37008294137354,3.9782228571428573,1.434308571428572,379.0565975514007
183,19880456,decay,6.0,16.248110171426205,16.248110171426205,350.95917970280595,1.5064316666666666,-3.7065599999999996,287.79267430808625
184,19880456,incipient,8.0,14.846580872414222,14.846580872414222,427.58152912552964,2.937027777777778,0.4813800000000001,382.5594875131912
185,19880456,intensification,24.0,14.047698747872813,14.047698747872813,1213.721171816211,2.5302095833333333,-0.88916,1116.3879154269625
186,19880456,mature,7.0,11.63457955933391,11.63457955933391,293.1914048952145,2.0742114285714286,-0.6722742857142866,239.7550117548348
187,19880457,decay,9.0,12.919835657211781,12.919835657211781,418.6026752936617,6.154035555555556,2.9353600000000006,364.48253246189563
188,19880457,incipient,7.0,22.218943411504494,22.218943411504494,559.9173739699132,1.4113900000000001,0.6718971428571427,560.7107274098879
189,19880457,intensification,26.0,18.00913737209448,18.00913737209448,1685.6552580280431,2.9861515384615385,3.423461538461539,2466.6689121918357
190,19880457,mature,7.0,18.309563521701637,18.309563521701637,461.4010007468812,4.974341428571429,4.156902857142855,395.9630353131543
191,19880458,decay,22.0,16.05940418457138,16.05940418457138,1271.9048114180532,3.894095909090909,0.009010909090908544,1303.8510518744163
192,19880458,incipient,6.0,10.16645790909115,10.16645790909115,219.5954908363688,2.524422857142857,0.9852800000000013,167.28996130421754
193,19880458,intensification,26.0,9.869033593019518,9.869033593019518,923.7415443066269,3.0223715384615386,1.2062400000000002,964.5298666834584
194,19880458,mature,7.0,8.542202455711802,8.542202455711802,215.2635018839374,3.709657142857143,0.5045828571428572,185.04362764959293
195,19880459,decay,9.0,26.813376371134268,26.813376371134268,868.7533944247502,3.4804122222222222,0.9902133333333344,774.5124573186021
196,19880459,incipient,5.0,22.50575033750915,22.50575033750915,405.1035060751647,2.3653150000000003,-0.2588639999999991,230.9022011049052
197,19880459,intensification,25.0,21.18021916202184,21.18021916202184,1906.2197245819657,3.0494124,0.7651775999999997,2748.8700709666546
198,19880459,mature,7.0,18.00104334938162,18.00104334938162,453.62629240441686,3.366754285714286,0.452022857142857,395.8488082774486
199,19880460,decay,5.0,29.86386743866213,29.86386743866213,537.5496138959184,1.143506,0.21288000000000054,457.2689969245081
200,19880460,incipient,1.0,2.8311670482038704,2.8311670482038704,10.192201373533932,1.223295,2.5639199999999995,10.163254104611063
201,19880460,intensification,24.0,6.808649378183261,6.808649378183261,588.2673062750337,1.3898504166666665,0.50681,364.1610217376833
202,19880460,mature,7.0,8.769031931420878,8.769031931420878,220.97960467180613,1.5907928571428571,-2.1152228571428573,127.02808124583342
203,19880461,decay,9.0,11.930940824920722,11.930940824920722,386.56248272743136,2.2404522222222223,-1.8416799999999998,280.0735120705357
204,19880461,intensification,21.0,18.61776265287315,18.61776265287315,1407.5028565572102,2.712075,-0.42909714285714257,2067.328050022089
205,19880461,mature,7.0,25.02958583150957,25.02958583150957,630.7455629540412,2.3073542857142857,0.5365371428571422,523.2258626895255
206,19880462,decay,26.0,16.717407854500063,16.717407854500063,1564.7493751812058,2.460259230769231,0.39284307692307696,1387.722192224215
207,19880462,intensification,25.0,16.913936296716717,16.913936296716717,1522.2542667045045,2.126592692307692,-0.027734399999999867,3142.7553115498445
208,19880462,mature,7.0,24.251512803514427,24.251512803514427,611.1381226485635,1.9690271428571429,-0.09325714285714247,541.8418553135325
209,19880464,decay,26.0,19.076728466001835,19.076728466001835,1785.5817844177716,3.2881323076923077,-0.6872769230769229,1524.472398124871
210,19880464,intensification,43.0,18.01306949901194,18.01306949901194,2788.423158447049,3.364953023255814,0.41546232558139534,3296.940961271762
211,19880464,mature,0.0,,,0.0,3.56851,,0.0
212,19880375,Total,33.0,17.22405467659381,17.22405467659381,1777.0024531387808,1.7128135064935066,-1.6792085714285716,1753.0005405379193
213,19880376,Total,31.0,16.16331269257602,16.16331269257602,1844.992324735464,5.0307733125,1.605683166666667,1749.1124413004936
214,19880377,Total,23.0,13.405431549433501,13.405431549433501,1117.530982872496,1.4902100357142858,-0.20583371428571384,872.2116199821032
215,19880378,Total,36.0,11.455784234716784,11.455784234716784,1541.8507924909302,1.6424196079545454,0.542994,1375.3544086002291
216,19880379,Total,62.0,18.85726391109308,18.85726391109308,3834.8548681493253,5.92830809090909,0.7078720654545461,3745.9897881765332
217,19880380,Total,47.0,7.334172837320563,7.334172837320563,1187.6280458691003,1.1280667878787878,-0.24312373333333365,664.0464680649235
218,19880382,Total,28.0,12.410434759117408,12.410434759117408,1206.458321626222,6.945750505050505,-3.0938399999999993,605.5669695049338
