,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
90,20120316,mature,17.0,13.477439347077643,824.8192880411518,4.337922941176471,1.2199905882352948,707.4396835933077
91,20120317,intensification,34.0,10.199872128489707,1248.4643485271401,2.976214857142857,-0.5979670588235293,967.8673648893863
92,20120317,mature,9.0,11.359550316688113,368.04943026069486,2.447968888888889,-0.27245333333333366,131.20222178466184
93,20120318,intensification,28.0,8.25837965311925,832.4446690344205,1.322207931034483,0.08457428571428573,783.245178037282
94,20120319,intensification,17.0,5.879494670492219,359.82507383412377,2.2371105555555553,0.196969411764706,238.0427946964315
95,20120319,mature,13.0,7.586400379972245,355.04353778270104,2.4029676923076924,-0.07475076923076948,310.90491154478246
96,20120320,decay,34.0,9.624536620469646,1178.0432823454848,2.3020226470588234,-0.19694117647058818,787.5531737928069
97,20120320,intensification,10.0,13.449363298308679,484.17707873911246,2.0089918181818183,0.3239519999999997,429.36735211535677
98,20120320,mature,17.0,11.540061821741448,706.2517834905766,2.2768217647058826,0.4751435294117647,223.88963970561318
99,20120321,decay,9.0,26.2763810797375,851.3547469834949,3.367453333333333,-0.9431999999999997,752.8471372214941
100,20120321,intensification,6.0,13.837653655149962,298.89331895123917,3.055932857142857,3.562000000000001,75.0413878503559
101,20120321,mature,17.0,25.03837936714109,1532.3488172690347,3.6977382352941177,0.4846729411764703,1465.9822390460943
102,20120322,decay,12.0,21.54835553686678,930.888959192645,1.6915224999999998,-2.2236799999999994,866.5655757389038
103,20120322,intensification,4.0,33.41243096683272,481.1390059223912,2.395976,3.814139999999999,481.10223080576026
104,20120322,mature,17.0,19.139723405835486,1171.3510724371315,2.6062094117647057,-0.6781270588235294,939.6452069322793
105,20120323,decay,82.0,19.298010775312815,5696.772780872343,6.879288780487805,0.13863512195121933,5640.944700793222
106,20120323,incipient,2.0,13.27465642871413,95.57752628674174,4.252,-2.0151600000000016,51.167666503322245
107,20120323,mature,28.0,20.141413410383855,2030.2544717666926,4.954446551724138,0.16332000000000038,5786.072577035309
108,20120324,decay,121.0,11.734473019230691,5111.536447176889,3.438775867768595,-0.13809520661157024,7504.500989620298
109,20120324,incipient,8.0,12.062264916368447,347.3932295914113,4.78855375,0.8235300000000008,314.0846820779715
110,20120324,intensification,29.0,16.739927371085056,1747.64841754128,4.025713448275862,-1.1670868965517245,1651.6676345073004
111,20120324,mature,36.0,13.24663374824389,1716.7637337724082,3.1404281081081082,0.08226666666666678,5111.077655810671
112,20120324,residual,2.0,22.95779419014532,165.29611816904634,1.108615,-2.9786400000000013,95.87651748875584
113,20120326,decay,26.0,13.600172428343582,1272.9761392929593,3.5581284615384616,1.8143169230769236,1112.034111318203
114,20120326,mature,4.0,17.550216715019445,252.72312069628,2.507656,3.6791399999999994,234.951539175011
115,20120327,decay,26.0,7.194672986569874,673.4213915429402,2.441000740740741,1.3014092307692307,633.2638077829938
116,20120329,decay,76.0,19.779789761638018,5411.750478784161,8.219631428571429,1.8586199999999997,7471.046122432514
117,20120329,incipient,8.0,5.312838749689929,153.00975599106994,10.0559525,-1.4000400000000006,127.90235888079039
118,20120329,intensification,29.0,10.666667408662589,1113.6000774643742,8.043118275862069,-2.3853434482758615,1013.8993176457512
119,20120329,mature,24.0,13.57249579700433,1172.6636368611742,8.45759,-0.8033499999999991,2531.9998353043306
120,20120331,decay,103.0,5.476067531608825,2030.5258407205527,2.6796992307692307,0.64017786407767,1589.905555655564
121,20120331,incipient,8.0,3.628320390386197,104.49562724312247,3.67073875,-0.09566999999999926,92.09676537472541
122,20120331,intensification,29.0,7.195833581591516,751.2450259181542,2.728215172413793,-0.5409103448275862,148.38026005196684
123,20120331,mature,24.0,7.137035280137856,616.6398482039108,2.78374,1.1177199999999998,940.0008134989627
124,20120331,residual,6.0,6.289897431636793,135.86178452335471,4.157783333333334,-1.5286800000000014,76.61641816290916
125,20120333,decay,88.0,12.21060828811033,3868.320705673353,6.045174719101123,-0.2291127272727275,6666.466099827591
126,20120333,incipient,8.0,15.712756694485869,452.52739280119306,4.3035775,-0.5449199999999994,393.4335465659346
127,20120333,intensification,90.0,15.50057447077635,5022.186128531537,5.461055666666667,-0.3774453333333333,5293.681193222994
128,20120333,mature,24.0,12.489414533758614,1079.0854157167444,6.405303750000001,1.6152500000000005,3930.5134992136027
129,20120333,residual,35.0,12.155950453779866,1531.6497571762632,5.158962857142858,0.3071451428571428,1402.1076361853964
130,20120334,decay,47.0,7.099273396496798,1201.1970586872583,2.214625208333333,0.1082502127659575,509.98065852001014
131,20120334,incipient,8.0,4.184603770225169,120.51658858248487,2.3157775,-0.15843000000000007,106.67615317765122
132,20120334,intensification,13.0,3.6044854411629283,168.68991864642507,2.245373076923077,-0.32479384615384643,108.24507796114987
133,20120334,mature,13.0,3.4664509455542896,162.22990425194072,2.215566153846154,-0.11643692307692345,123.94955673696543
134,20120335,decay,42.0,14.846945053308811,2244.858092060292,3.798448372093023,1.721965714285714,2097.8769300661033
135,20120335,incipient,8.0,14.863274508093049,428.0623058330798,3.7058075,1.0475400000000001,384.70849513708873
136,20120335,intensification,1.0,13.955495841718047,50.23978503018497,3.86452,-1.001999999999999,0.0
137,20120335,mature,13.0,8.635524029492087,404.1425245802297,5.529780769230769,-1.898603076923077,138.303826687617
138,20120337,decay,25.0,12.912018014761005,1162.0816213284904,2.154213076923077,-0.8421984000000003,1515.268695487955
139,20120337,mature,13.0,18.21634333221796,852.5248679478004,2.3954215384615383,-1.2575999999999998,786.4904966686407
140,20120338,decay,52.0,12.214842423898403,2286.618501753781,3.7803042307692305,-0.9208984615384617,2572.535280539098
141,20120338,incipient,8.0,8.610570238129604,247.9844228581326,3.4637824999999998,1.716720000000001,49.26936266539561
142,20120338,intensification,29.0,6.022925962345747,628.793470468896,5.136755172413793,1.6370317241379309,597.0708640174123
143,20120338,mature,19.0,9.066149049762847,620.1245950037787,4.186559,0.5624336842105265,851.4347054326505
144,20120338,residual,32.0,23.374487609274443,2692.7409725884154,2.10235875,-1.4139225,2609.9880553635608
145,20120339,decay,52.0,15.75286692680906,2948.9366886986563,5.475698653846154,-0.5874692307692307,5807.564114118205
146,20120339,incipient,8.0,22.883525356991072,659.0455302813428,6.4257725,4.52019,570.0623604241661
147,20120339,intensification,29.0,21.2113655547471,2214.4665639155974,10.11915724137931,3.2840358620689654,2079.9368575335716
148,20120339,mature,12.0,17.896195347835356,773.1156390264874,8.377232307692308,-5.871320000000001,4103.049467710573
149,20120339,residual,23.0,10.886159628642929,901.3740172516344,3.551275217391304,-0.49212521739130405,487.03638768332627
150,20120341,decay,39.0,7.392365165319299,1037.8880692108296,6.423671538461538,-4.085704615384616,903.649887108131
151,20120341,incipient,7.0,15.215169003194358,383.4222588804978,5.57545375,4.383051428571432,378.88561589201817
152,20120341,intensification,29.0,17.003710280437005,1775.1873532776235,7.7447772413793095,2.89303448275862,1486.0098239658805
153,20120341,mature,11.0,8.460666752018582,335.0424033799359,10.48400909090909,2.5724290909090928,288.06032977770053
154,20120341,residual,35.0,10.9837292416869,1383.9498844525497,5.261662285714285,0.9020365714285716,1107.664934505541
155,20120343,decay,39.0,15.894013224722054,2231.519456750976,5.402027948717949,1.9975384615384617,2023.8431120661567
156,20120343,mature,8.0,7.453026800474336,214.6471718536609,3.28228,3.399479999999999,122.45708924092399
157,20120343,residual,26.0,10.596745195251355,991.8553502755268,5.285088846153846,-4.776673846153846,930.3433432016793
158,20120344,decay,39.0,5.870796545188667,824.2598349444888,3.2754307692307694,0.7268738461538463,368.95200986856315
159,20120344,intensification,46.0,7.417056707972316,1228.2645908402155,4.2223306521739135,-1.58388,557.0969405830978
160,20120344,mature,2.0,7.231452954927391,52.06646127547722,2.5675933333333334,0.106919999999997,51.87737536275508
161,20120344,residual,35.0,9.847290447973515,1240.758596444663,3.8699651428571427,0.4772777142857139,949.8405939187455
162,20120345,decay,39.0,10.343074085139646,1452.1676015536063,1.7821089743589744,0.05737846153846153,978.9354575749984
163,20120345,mature,0.0,,0.0,1.37599,,0.0
164,20120345,residual,14.0,15.11570937650934,761.8317525760707,1.362665,-0.5090742857142859,472.0241636063857
165,20120346,decay,24.0,32.75031758521133,2829.627439362259,3.8203816,-0.14657999999999968,2793.1444934699775
166,20120348,decay,43.0,13.417103330460243,2076.9675955552457,4.647602954545454,-0.8437004651162788,4891.243254347154
167,20120348,incipient,4.0,16.95195045139848,244.10808650013814,2.9129025,-1.6693199999999981,194.90094216408383
168,20120348,intensification,75.0,6.682419849326222,1804.2533593180797,7.535229200000001,-0.9855584000000003,3551.7759269513645
169,20120348,mature,22.0,10.26567925989434,813.0417973836317,4.894149545454545,-0.6253636363636361,769.4550906162714
170,20120348,residual,35.0,17.164857868663038,2162.7720914515426,5.361421142857143,3.41664,1643.9890760291253
171,20120349,decay,43.0,9.940585574927791,1538.802646998822,6.082318409090909,-2.4141544186046513,7421.103928520792
172,20120349,intensification,74.0,16.35752199051028,4357.643858271938,5.02181,1.5494140540540537,3994.7848701887733
173,20120349,mature,22.0,9.928929894877363,786.3712476742872,8.650109545454546,0.8933781818181817,701.9594903299821
174,20120349,residual,35.0,12.035776897474012,1516.5078890817256,2.965772285714286,1.3954148571428575,1379.3033877181801
175,20120350,decay,11.0,3.8806872125939424,153.6752136187201,5.0120545454545455,-4.365447272727272,123.31715054907376
176,20120350,intensification,74.0,11.909772086609628,3172.763283872805,7.346792162162162,-0.08845621621621616,2844.0265221484165
177,20120350,mature,22.0,13.314642653050583,1054.5196981216063,5.415529545454546,-0.07719272727272716,955.8169601623564
178,20120350,residual,34.0,5.784559888843196,708.0301303944071,4.764692571428571,1.6529576470588234,524.7695936629012
179,20120352,intensification,27.0,12.104510705568353,1176.558440581244,1.8204955555555555,-0.7315377777777776,982.1424759573213
180,20120352,residual,15.0,10.826892863416363,584.6522146244836,2.37890375,-1.542416,443.3373841175815
181,20120353,intensification,74.0,9.802435577180962,2611.368837761008,3.654767972972973,0.7907643243243242,2161.650432957331
182,20120353,mature,20.0,13.750916155348795,990.0659631851134,2.483937,-3.5356559999999995,923.2582191422346
183,20120353,residual,15.0,9.34745517059358,504.7625792120533,1.49831625,0.7317119999999999,499.9053714105201
184,20120355,intensification,66.0,8.77364914591295,2084.619037068917,5.073456567164179,1.7847236363636363,1869.3960504363151
185,20120355,mature,16.0,10.073303154896657,580.2222617220474,5.959475,-2.0696849999999998,555.2398166378431
186,20120357,decay,29.0,22.916325070746062,2392.464337385889,2.7530303448275864,-2.304297931034483,2296.9884116715652
187,20120357,intensification,45.0,9.555784567665743,1548.0370999618503,3.6970308695652174,1.803856,1312.352997661991
188,20120357,mature,22.0,22.393306195865954,1773.5498507125835,4.304554545454545,-0.853974545454545,1696.220665497769
189,20120358,decay,38.0,3.8266171655619723,523.4812282488778,5.712134210526316,0.2089326315789471,363.39359930110464
190,20120358,incipient,4.0,5.795575629571697,83.45628906583244,6.3004675,1.0465800000000005,61.31352635657739
191,20120358,intensification,75.0,9.77293508541203,2638.6924730612486,5.236357763157895,1.1732864,2409.4472231370037
192,20120358,mature,22.0,9.542353026525648,755.7543597008314,6.849688181818181,-1.5294000000000003,681.330176080344
193,20120359,decay,38.0,19.205817512060605,2627.355835649891,7.355263157894737,0.17123999999999964,2478.6567341353466
194,20120359,incipient,4.0,11.489963112031008,165.4554688132465,6.498495,-4.193520000000001,120.93697010155876
195,20120359,intensification,35.0,19.542009944906763,2462.293253058252,5.86518388888889,2.206038857142857,6689.674693138163
196,20120359,mature,22.0,28.945526759715257,2292.4857193694484,6.4155645454545445,0.2915672727272737,2184.7484344261575
197,20120360,decay,7.0,2.4366436605420367,61.40342024565933,1.333232857142857,-0.32544000000000034,43.48649722035229
198,20120360,intensification,30.0,6.016595490730937,649.7923129989412,1.9824348387096775,-0.22393600000000013,353.75220824074046
199,20120360,mature,22.0,5.348507412864307,423.60178709885304,1.705120909090909,-0.600490909090909,286.43883089365016
200,20120361,decay,34.0,25.916548496078136,3172.185535919964,4.406225588235294,-0.23713411764705908,3054.606135978895
201,20120361,intensification,28.0,18.033584150830166,1817.7852824036806,2.1170106896551726,1.5164828571428575,1765.514516286605
202,20120361,mature,22.0,21.574784086356832,1708.722899639461,3.232444090909091,1.4728145454545456,1621.6696332491138
203,20120363,decay,38.0,16.14861841737778,2209.1309994972803,5.0061447368421055,0.10345263157894691,2091.1081406615567
204,20120363,incipient,4.0,22.184204205400867,319.4525405577725,4.549225,-2.0719200000000004,259.19242778453213
205,20120363,intensification,37.0,33.67518219449529,4485.534268306773,5.811397837837838,2.033318918918919,4076.5013326074773
206,20120363,mature,16.0,15.593474240171977,898.1841162339059,4.088672352941177,2.8130700000000006,874.0705277354094
207,20120366,decay,20.0,19.339124947993913,1392.4169962555616,1.4727709523809525,-0.2007480000000002,1136.6208456847462
208,20120366,incipient,4.0,22.031123775326115,317.24818236469605,1.3678275,1.0245600000000001,251.9437331961148
209,20120366,intensification,2.0,25.583953610279046,184.20446599400913,1.50782,0.4847999999999999,106.6986812830017
210,20120367,decay,18.0,23.69896261814807,1535.6927776559949,3.228766315789474,2.030706666666667,1516.928599346559
211,20120367,incipient,4.0,20.482903298301174,294.9538074955369,4.003909999999999,0.611399999999998,225.60839250592917
212,20120367,intensification,1.0,20.687692374164445,74.47569254699201,4.05987,1.0274400000000057,0.0
213,20120368,decay,59.0,9.28502532656951,1972.1393793633638,4.045471833333333,-2.33495593220339,4520.6005111723225
214,20120368,incipient,4.0,12.635359959076526,181.94918341070198,1.9205425,1.5271199999999991,129.7413635644549
215,20120368,intensification,62.0,11.302611734795802,2522.7429392064228,4.820907741935484,1.747083870967742,2101.2138170182175
216,20120368,mature,18.0,10.17081523106416,659.0688269729577,6.991312777777778,0.9909733333333328,629.8592900978737
217,20120279,Total,56.0,16.18251253745324,3003.3945279632817,4.596308289473685,0.045087017543859687,2072.8747451548948
218,20120283,Total,186.0,12.429386758272301,8721.905992237907,7.084906892894276,0.13563375058915256,7424.23191208391
219,20120284,Total,131.0,4.16046820973965,2144.317117780712,2.634787766047568,-0.14171002125345178,909.367462284776
220,20120285,Total,73.0,18.487162849437503,5056.56358637713,3.6548249734848484,-0.1672249090909092,4818.227614452487
221,20120288,Total,24.0,19.015055024489605,1951.0463664985296,2.145949880952381,0.9132685714285712,1874.6735577619309
222,20120289,Total,38.0,7.434748862200538,1020.0264931313108,2.1210659166666668,1.0984609523809523,672.3955225830998
223,20120290,Total,28.0,7.484117950223233,759.3272537718176,1.9398575915404042,1.4814027705627701,723.1511481516548
224,20120291,Total,93.0,7.048583139439948,2234.8214603909078,6.323984987336601,-0.16591913235294067,1391.8422548693682
225,20120292,Total,119.0,14.26258052558098,6473.289496959535,5.731740172275641,1.4509684807692307,5632.877162919456
226,20120294,Total,34.0,8.469171471828107,901.2866647208715,1.8018245,-0.02131381818181799,663.5127342428302
227,20120295,Total,68.0,19.990474231812183,4078.773401362936,4.475293609756098,0.09610376306620187,3876.369583394379
228,20120296,Total,135.0,12.183482923938938,6516.897741635032,5.487861166982324,0.41656315240641656,5173.108206111304
229,20120297,Total,39.0,20.607391298454804,2772.816246660645,2.683667555555555,-0.47437221052631534,2286.334154164979
230,20120300,Total,126.0,12.010118244856866,6250.548269560816,6.278295878716745,0.4963761904761902,4475.049168287886
231,20120303,Total,28.0,20.988370342027995,2115.6277304764217,2.971086896551724,1.6902171428571429,2043.0471852493959
232,20120304,Total,54.0,23.50034687979858,4102.145624471913,5.435466316425121,0.12381066666666668,3234.305478412318
233,20120305,Total,46.0,13.494484064066102,1744.629725016533,2.987437651515152,0.051008372093023224,1355.844166153459
234,20120306,Total,31.0,22.335002497066373,2492.5862786726075,3.3129653125,-0.37004129032258065,2363.319288649069
235,20120307,Total,76.0,6.204586029002009,1667.1117524141105,2.1934645405405404,0.2239320317965022,773.4976198177036
236,20120308,Total,103.0,17.129809244953755,6760.046165960603,6.178200192307692,0.36098992474916364,6604.184243846564
237,20120309,Total,101.0,8.956107881633153,3140.464101033484,4.021430517194976,0.22141372727272735,2337.452284111759
238,20120310,Total,117.0,11.405298577309036,4297.248733569772,4.792543335829041,-1.2126341038961042,3793.4325634996712
239,20120311,Total,34.0,12.315688207435334,1523.3507872274781,3.722476212121212,-1.8843084848484848,1348.6150777186567
240,20120312,Total,55.0,17.26396774593512,3584.0838055861823,2.384791961926962,1.6372583310023312,3424.775773727121
241,20120313,Total,38.0,13.545246273256083,1501.5680564779973,3.6432924512987013,-1.1090528571428568,965.357226634498
242,20120314,Total,135.0,12.29100430623959,4710.86213816498,7.975718173114183,1.5656642640173126,3000.0580067781984
243,20120316,Total,60.0,14.448697572361603,2797.285253083833,3.967847530099759,0.7951593852676201,2610.3565634544384
244,20120317,Total,43.0,10.77971122258891,1616.513778787835,2.712091873015873,-0.4352101960784315,1147.5972680541236
245,20120318,Total,28.0,8.25837965311925,832.4446690344205,1.322207931034483,0.08457428571428573,783.245178037282
246,20120319,Total,30.0,6.732947525232232,714.8686116168249,2.3200391239316236,0.06110932126696826,563.0690965564136
247,20120320,Total,61.0,11.537987246839924,2368.472144575174,2.195945409982175,0.2007181176470587,1000.039394165321
248,20120321,Total,32.0,21.717471367342853,2682.596883203769,3.373708141923436,1.0344909803921574,2434.4090121237473
249,20120322,Total,33.0,24.700169969844996,2583.3790375521676,2.231235970588235,0.3041109803921568,2198.2462270511387
250,20120323,Total,112.0,17.5713602048036,7822.604778925777,5.361911777403981,-0.5710682926829272,6363.835346042286
251,20120324,Total,196.0,15.34821864901468,9088.637946251034,3.300417234830513,-0.6756050872993258,8086.654572626419
252,20120326,Total,30.0,15.575194571681514,1525.6992599892392,3.0328922307692308,2.7467284615384617,1384.7832012612967
253,20120327,Total,26.0,7.194672986569874,673.4213915429402,2.441000740740741,1.3014092307692307,633.2638077829938
