,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
220,19950649,incipient,2.0,2.8740194759453863,2.8740194759453863,20.692940226806783,4.80368,1.455599999999997,11.114268052290624
221,19950649,intensification,14.0,4.09662458672016,4.09662458672016,206.4698791706961,5.5714049999999995,2.1172971428571437,167.30248135738537
222,19950649,intensification 2,6.0,8.68695142617954,8.68695142617954,187.63815080547806,4.66788,1.0302399999999992,173.1466032618819
223,19950649,mature,8.0,5.340690150193874,5.340690150193874,153.81187632558357,5.547382222222222,0.4263299999999992,166.7971361084884
224,19950649,mature 2,2.0,4.104572232207457,4.104572232207457,29.55292007189369,5.09706,-1.7396400000000085,15.908119755978838
225,19950650,decay,8.0,8.276190357758772,8.276190357758772,238.3542823034526,2.2512,1.3523699999999994,229.5882850436242
226,19950650,incipient,2.0,10.05099006474429,10.05099006474429,72.36712846615889,2.1181099999999997,-0.8928000000000029,33.4465211782428
227,19950650,intensification,8.0,7.503845317823965,7.503845317823965,216.11074515333019,1.8845987499999999,-0.9447300000000001,139.95231942433452
228,19950650,intensification 2,6.0,10.438968906746885,10.438968906746885,225.4817283857327,2.30139,-0.6936799999999987,116.53920735828511
229,19950651,decay,5.0,17.977286981722564,17.977286981722564,323.5911656710062,3.1629583333333335,-2.237952,323.7373548592304
230,19950651,incipient,2.0,16.655636739543986,16.655636739543986,119.92058452471672,2.515155,1.3798800000000018,62.717642301539954
231,19950651,intensification,14.0,16.42057062543077,16.42057062543077,827.5967595217109,2.4376442857142857,-1.0874571428571431,769.6891342610953
232,19950651,intensification 2,6.0,12.896051581077238,12.896051581077238,278.55471415126834,2.7161299999999997,-1.9626800000000006,218.29218426460363
233,19950651,mature,7.0,12.837147181630584,12.837147181630584,323.4961089770907,1.5415185714285715,-2.296731428571429,267.3502731720549
234,19950653,decay,34.0,9.042937117987421,9.042937117987421,1106.8555032416602,2.4189982352941177,-0.7540164705882354,51.38364865881716
235,19950653,decay 2,12.0,6.671983372928342,6.671983372928342,288.2296817105044,1.4010541666666667,-0.49685999999999986,213.1893184076856
236,19950653,incipient,0.0,,,0.0,2.16745,,0.0
237,19950653,intensification,14.0,10.22433390503471,10.22433390503471,515.3064288137493,3.0074885714285715,1.8355200000000003,424.9434696777752
238,19950653,mature,7.0,6.016532929803824,6.016532929803824,151.6166298310564,3.059787142857143,-1.2391200000000009,114.50927591903937
239,19950653,mature 2,2.0,6.121681888065098,6.121681888065098,44.076109594068704,1.61524,-2.9480400000000007,20.819584385705383
240,19950654,decay,34.0,20.53307936863526,20.53307936863526,2513.2489147209553,4.069054411764705,-0.49485176470588227,1918.0554197310785
241,19950654,decay 2,21.0,25.933334812933463,25.933334812933463,1960.56011185777,3.715760476190476,-1.2601714285714287,1755.8135170586543
242,19950654,intensification,13.0,29.501403750900042,29.501403750900042,1380.665695542122,4.696069285714286,2.071107692307692,1360.3423367214173
243,19950654,mature,7.0,22.31954704336215,22.31954704336215,562.4525854927261,4.818350000000001,0.2405142857142855,462.2705113188185
244,19950654,mature 2,2.0,33.34765383831158,33.34765383831158,240.10310763584334,4.193885,0.15900000000000247,117.37807138743574
245,19950656,decay,2.0,12.496986969220378,12.496986969220378,89.97830617838673,3.8093649999999997,-1.5576000000000043,47.715613376455934
246,19950656,decay 2,84.0,13.852210167184424,13.852210167184424,4188.908354556569,5.4261461904761905,0.9641742857142857,2021.1828056084223
247,19950656,incipient,10.0,16.173903351784368,16.173903351784368,582.2605206642372,4.319988,-2.9358479999999987,897.5630409380733
248,19950656,intensification,8.0,13.622977581972513,13.622977581972513,392.3417543608084,4.3600075,-1.2028800000000013,336.1548549696326
249,19950656,mature 2,0.0,,,0.0,2.14627,,0.0
250,19950657,decay 2,28.0,15.832368653004218,15.832368653004218,1595.9027602228252,3.0611475862068964,-0.48503999999999997,1452.6964200793088
251,19950658,decay 2,66.0,20.90022726026629,20.90022726026629,4965.89399703927,3.7943917910447764,0.3060836363636364,4887.429377072231
252,19950660,decay 2,41.0,19.924849465657672,19.924849465657672,2940.9077811310726,4.139269047619048,0.4405639024390243,2733.1267116098074
253,19950663,decay,14.0,10.72727268211286,10.72727268211286,540.6545431784882,6.557107142857142,-3.557142857142856,498.39694697159695
254,19950663,decay 2,18.0,11.473937726402443,11.473937726402443,743.5111646708782,10.326123157894736,6.3546266666666655,595.804082833877
255,19950663,incipient,23.0,8.865904887735478,8.865904887735478,734.0969247044976,5.929505652173913,-5.372859130434783,1541.7388860464725
256,19950663,intensification,20.0,11.406068163086864,11.406068163086864,821.2369077422542,5.575229,-3.44322,1380.1258247262301
257,19950666,decay,30.0,14.908201821252343,14.908201821252343,1610.085796695253,4.988073,-0.6479919999999997,2198.094844086442
258,19950666,decay 2,5.0,21.581150083319088,21.581150083319088,388.4607014997436,2.255288333333333,1.107743999999999,389.552149791944
259,19950666,incipient,23.0,14.515654923689251,14.515654923689251,1201.89622768147,5.296805652173913,3.07128,2048.586958822413
260,19950666,intensification,38.0,8.006462341071572,8.006462341071572,1095.2840482585912,5.300121052631579,-0.4329031578947367,2083.9859239794127
261,19950666,mature,7.0,9.432223470910971,9.432223470910971,237.6920314669565,4.327551428571428,-1.2373028571428566,206.25251390133326
262,19950667,decay,14.0,4.470938526925795,4.470938526925795,225.33530175706005,4.037225714285714,0.8134971428571424,192.01389197833169
263,19950667,decay 2,2.0,12.357625836126438,12.357625836126438,88.97490602011035,2.74312,0.5915999999999961,89.29926181961487
264,19950667,incipient,22.0,6.707190969549819,6.707190969549819,531.2095247883456,3.3818640909090907,-0.9433199999999992,821.5966663461327
265,19950667,intensification,12.0,5.9268832583551925,5.9268832583551925,256.0413567609443,3.4941708333333334,1.0480599999999995,470.1631862455784
266,19950668,decay,30.0,24.95065133147218,24.95065133147218,2694.6703437989954,7.614560999999999,3.3902399999999995,5736.501982521059
267,19950668,incipient,22.0,17.899405616525506,17.899405616525506,1417.6329248288198,5.869232173913044,1.5375381818181812,3156.8246398590636
268,19950668,intensification,38.0,19.61269687538456,19.61269687538456,2683.016932552608,7.490282631578947,0.5850000000000003,4635.445748011079
269,19950668,mature,7.0,29.516265362919643,29.516265362919643,743.809887145575,7.539991428571428,-2.233337142857143,654.8736180023038
270,19950669,decay,30.0,21.64678544277217,21.64678544277217,2337.8528278193944,8.828979333333333,-1.0651919999999997,5501.2980438584955
271,19950669,incipient,19.0,27.99723850845238,27.99723850845238,1915.011113978143,6.46877,0.7678484210526324,3550.5142952073093
272,19950669,intensification,36.0,21.229713455901656,21.229713455901656,2751.3708638848543,9.473792162162162,5.161519999999999,5675.966606926839
273,19950669,mature,7.0,14.877888418322076,14.877888418322076,374.9227881417163,13.12596142857143,-0.5385600000000019,321.4749917132305
274,19950670,decay,14.0,8.84636269502664,8.84636269502664,445.8566798293426,1.5159985714285715,0.24180000000000026,384.19742457394557
275,19950670,incipient,16.0,15.085723459754469,15.085723459754469,868.9376712818574,1.527586875,-0.12187500000000004,1084.3776408396818
276,19950670,intensification,4.0,9.127455217215093,9.127455217215093,131.43535512789734,1.35238,-1.3656600000000005,632.2975054077504
277,19950671,decay,14.0,6.6474439083998815,6.6474439083998815,335.03117298335405,1.470902142857143,-0.6905314285714288,259.17672031097237
278,19950671,incipient,17.0,6.976389957809489,6.976389957809489,426.95506541794066,1.5731127777777778,0.23973176470588206,720.3471892151936
279,19950671,intensification,4.0,5.522972302963665,5.522972302963665,79.5308011626768,1.307345,0.22608000000000095,66.2850614625875
280,19950672,decay,14.0,16.055308183756246,16.055308183756246,809.1875324613146,5.611065000000001,2.5136400000000014,757.4372562274077
281,19950672,incipient,17.0,17.434649850068027,17.434649850068027,1067.0005708241633,4.952498888888889,-0.3896470588235304,2107.3990545405036
282,19950672,intensification,24.0,22.656022446315216,22.656022446315216,1957.4803393616346,4.472056666666667,-2.55558,2574.3857912556923
283,19950674,incipient,13.0,10.521704121930904,10.521704121930904,492.41575290636627,1.5514253846153847,1.0888984615384616,333.0859930331084
284,19950674,intensification,13.0,9.143816140973277,9.143816140973277,427.9305953975493,1.8004371428571428,0.8835692307692307,876.78207125027
285,19950675,decay,8.0,14.782067244615867,14.782067244615867,425.723536644937,8.903675,-4.2660599999999995,370.3740219788493
286,19950675,incipient,12.0,22.54519850818933,22.54519850818933,973.9525755537791,4.60901,0.8502400000000012,857.3881748723339
287,19950675,intensification,26.0,17.383451025480955,17.383451025480955,1627.0910159850175,6.786420000000001,3.7367261538461536,1520.8274926754002
288,19950675,mature,7.0,14.486678489775546,14.486678489775546,365.0642979423437,9.311018571428571,2.97510857142857,307.20412573019667
289,19950676,decay,16.0,8.488974695698607,8.488974695698607,488.9649424722397,7.825514375,0.1649400000000001,427.65996247777593
290,19950676,incipient,10.0,16.173323232476573,16.173323232476573,582.2396363691566,5.354735454545454,-1.0697520000000005,578.5309367456518
291,19950676,intensification,57.0,14.18305855826285,14.18305855826285,2910.363616155537,5.625644210526316,-1.179372631578947,2919.7635496843145
292,19950676,mature,12.0,11.635850990247796,11.635850990247796,502.6687627787048,5.5352508333333335,1.7064399999999988,1057.078188619494
293,19950677,decay,16.0,8.28657285521418,8.28657285521418,477.3065964603367,1.827786875,-0.23359500000000022,190.3189969565152
294,19950677,decay 2,44.0,16.915041009176914,16.915041009176914,2679.3424958536234,2.5281959090909094,-1.4922436363636364,2523.6139760565907
295,19950677,incipient,6.0,14.813067863457869,14.813067863457869,319.96226585069,2.6697457142857144,0.5604000000000013,103.39909808624627
296,19950677,intensification,57.0,10.24120385021354,10.24120385021354,2101.4950300638184,3.018341578947368,0.6299831578947367,1508.5405503199077
297,19950677,mature,19.0,19.47279776660645,19.47279776660645,1331.9393672358813,3.1168215789473686,-0.43472842105263115,2337.8688006341017
298,19950678,incipient,0.0,,,0.0,2.89722,,0.0
299,19950678,intensification,26.0,9.480584954440804,9.480584954440804,887.3827517356592,3.837317692307692,2.0191846153846154,568.9786760069019
300,19950678,mature,1.0,6.915344291098538,6.915344291098538,24.895239447954737,5.11838,0.8090400000000031,0.0
301,19950679,decay,16.0,7.844887903885392,7.844887903885392,451.8655432637986,7.7803775,-1.0123949999999997,313.755232678078
302,19950679,intensification,55.0,18.390552314926538,18.390552314926538,3641.329358355454,5.5142114285714285,0.4691607272727274,3848.2520777513505
303,19950679,mature,10.0,17.45298208490135,17.45298208490135,628.3073550564485,6.888275,1.3691759999999988,1983.8018116683718
304,19950680,decay,16.0,8.808412925754606,8.808412925754606,507.3645845234653,3.24888625,0.13277999999999995,458.1633511036715
305,19950680,intensification,26.0,9.248665549028955,9.248665549028955,865.6750953891102,2.169459259259259,-1.6271353846153847,1217.951807116233
306,19950680,mature,7.0,5.497235761954307,5.497235761954307,138.53034120124852,2.659157142857143,1.8048342857142852,74.21865793668992
307,19950682,decay,7.0,11.41054279703448,11.41054279703448,287.5456784852689,9.00548,3.8942742857142862,255.28412341647712
308,19950682,decay 2,19.0,4.652009933715248,4.652009933715248,318.19747946612296,4.972177894736842,-3.046054736842106,203.99686475113396
309,19950682,intensification,31.0,11.207717095564705,11.207717095564705,1250.781227865021,7.81531935483871,-1.9932696774193543,1086.679995953002
310,19950682,mature,12.0,3.047618346904153,3.047618346904153,131.6571125862594,6.331460833333334,-0.8759199999999989,91.81114800137495
311,19950580,Total,109.0,17.157211992055373,17.157211992055373,7702.723520049971,7.626504317724868,-0.877788828571429,7216.896181678625
312,19950581,Total,70.0,11.154781416414862,11.154781416414862,2128.6408639628266,3.0072097396825397,-1.2539511111111108,1618.1505576463987
313,19950582,Total,57.0,14.224081757715902,14.224081757715902,2823.584421639499,8.18180808888889,-1.2420776000000013,2762.0941432194236
314,19950584,Total,79.0,18.411046253240336,18.411046253240336,5709.293713700505,7.165888285714286,2.1271732125435543,5034.824456110403
315,19950586,Total,33.0,28.01601791817924,28.01601791817924,3644.2937431177634,3.779481987654321,-0.014963555555554139,3322.0671219344886
316,19950587,Total,27.0,10.233396711167535,10.233396711167535,1059.216731991028,2.3180969130434783,0.7674163636363635,990.7398190423119
317,19950589,Total,138.0,16.530822742514243,16.530822742514243,9157.643271081228,7.322510093386808,-1.8069143209374348,5335.656423781378
318,19950590,Total,47.0,10.147802116415086,10.147802116415086,1771.8232454206247,3.408523511904762,0.2205472380952379,1601.7374650645686
319,19950591,Total,49.0,8.467389355601187,8.467389355601187,1564.3789875486918,2.0053617361111113,-0.487827311827957,1165.8963931475002
320,19950592,Total,97.0,8.50444968649806,8.50444968649806,3302.895309881507,6.919192640577201,-0.43632508695114414,2395.59424292744
321,19950593,Total,29.0,21.198949470277483,21.198949470277483,2280.102462426631,4.600884225589225,2.192443208556155,2105.1941686561663
322,19950594,Total,71.0,9.338240838039992,9.338240838039992,2427.7187143251604,8.598741957575758,-1.1421162181818176,1741.8565241538104
323,19950595,Total,148.0,12.356606241986091,12.356606241986091,5692.344899945357,3.0791219945697574,-0.9193659886078832,2821.77544875321
324,19950596,Total,51.0,19.286985669627228,19.286985669627228,3581.9500621685033,3.3889110166666665,1.9502029999999997,2769.8665407234434
325,19950597,Total,104.0,15.568837904668339,15.568837904668339,6002.691021493553,8.007828108529043,-1.109992006702974,3807.443061434367
326,19950599,Total,29.0,19.174935465121983,19.174935465121983,1968.9198379272582,5.489694504662005,0.4209381818181812,1955.8809622006395
327,19950600,Total,25.0,10.018337680599549,10.018337680599549,935.5292023806026,1.47402047979798,0.07152272727272721,649.630256475367
328,19950602,Total,25.0,25.19200317433311,25.19200317433311,2411.7134279780444,5.095679106060606,-0.688379532467531,2005.7290363866566
329,19950603,Total,86.0,23.3049430642304,23.3049430642304,6812.5789311839735,8.508758467965368,1.9831191792207807,4875.021561197059
330,19950604,Total,56.0,7.0897643198781966,7.0897643198781966,1644.8451261506518,4.170773222222222,1.2910166666666671,1374.6796068836088
331,19950605,Total,73.0,16.09162381424749,16.09162381424749,4403.7704106754645,3.2659918444444442,-0.2544117460317456,4180.925888562841
332,19950606,Total,35.0,7.532775522479778,7.532775522479778,883.4514012354482,1.9400563541666667,-0.7243617391304347,847.4096992499443
333,19950608,Total,30.0,15.241965678278367,15.241965678278367,1573.450799970268,2.11507046875,-0.5763416666666665,1488.0018929269788
334,19950609,Total,49.0,8.302607333246105,8.302607333246105,1510.05807056742,4.85897625925926,0.6386895384615389,1015.6636092670051
335,19950610,Total,103.0,6.382776556989547,6.382776556989547,2003.1327431732432,1.9971720989395758,0.08233042404654174,1170.6112104819922
336,19950611,Total,34.0,16.42745582390729,16.42745582390729,2201.4734370732795,3.0790216666666668,0.055344999999999964,1989.047416276964
337,19950612,Total,67.0,13.420830733102528,13.420830733102528,3264.1154153335237,5.449904503968255,-0.5427292666666662,3115.4690196648244
338,19950614,Total,50.0,8.103768241270743,8.103768241270743,1378.3607110098692,3.396741777777778,-1.5519455333333332,1229.3334671812302
339,19950615,Total,28.0,26.219379912042825,26.219379912042825,2641.6467311569595,3.8565041826923077,-1.0145950000000001,2596.0819018149296
340,19950618,Total,66.0,26.838428813388326,26.838428813388326,5987.444745115419,4.323209621884057,0.9298388278260866,5664.464934964174
341,19950621,Total,51.0,10.26537091917944,10.26537091917944,1966.2165189725413,2.8275922198172196,-1.1973079365079364,1569.0749836231391
342,19950622,Total,79.0,19.962745088004226,19.962745088004226,5514.660910116462,5.096300097584542,0.5754495999999999,3129.9466724939234
343,19950625,Total,30.0,8.728111037480014,8.728111037480014,870.9171491775711,1.6933394335511982,-0.13266954248366006,592.9641733328102
344,19950626,Total,34.0,11.720133201168293,11.720133201168293,1961.2449449726505,3.6070078703703707,0.5535866666666679,1387.7872550663026
345,19950627,Total,29.0,16.1910991333969,16.1910991333969,1523.1989177181526,1.654375,0.18364231578947365,1259.8266661424466
346,19950628,Total,29.0,14.856450707360548,14.856450707360548,1529.1687129570932,1.2821678947368422,-0.16975757575757572,1442.7326638299867
347,19950629,Total,179.0,11.237111859890836,11.237111859890836,8293.574565654246,8.25818837786555,0.4954363745136853,7112.68045451844
348,19950631,Total,40.0,11.306531497407095,11.306531497407095,1585.5671346505214,2.8019034166666668,-2.6382673563218377,1491.499423022864
349,19950632,Total,29.0,9.408859112260185,9.408859112260185,982.2848913199632,2.136206666666667,1.2400220689655175,725.9791686239346
350,19950633,Total,108.0,7.905395941407817,7.905395941407817,3846.6996635335395,9.00251869919116,-1.4031654129870126,3660.1308886324537
351,19950635,Total,25.0,23.105900555252273,23.105900555252273,2068.282150639603,2.100950595959596,1.9476360000000001,1816.680565270076
352,19950636,Total,225.0,15.806507440636711,15.806507440636711,12996.009297854083,4.605235586682613,0.41623321988476425,10549.228641277232
353,19950637,Total,24.0,18.74969219090464,18.74969219090464,1648.9345750138489,2.543019183006536,0.04060470588235554,1635.7433142617178
354,19950638,Total,48.0,19.153938606511595,19.153938606511595,3324.291627276872,2.99102337995338,-0.11304692307692293,2505.7733505846772
355,19950639,Total,36.0,6.029474174145527,6.029474174145527,803.3825234192511,2.233568,0.5324654736842107,587.2021719878035
356,19950640,Total,57.0,4.867863131462453,4.867863131462453,1088.289272785833,1.9975017357723575,0.12782049999999986,739.4968193291489
357,19950642,Total,23.0,10.128398614126723,10.128398614126723,841.1098890875786,2.9846209523809524,-1.092322,765.2071205675322
358,19950643,Total,85.0,23.373446251962047,23.373446251962047,7399.373024365275,6.120203939194139,0.03358510769230829,6478.027643351731
359,19950644,Total,82.0,20.29195132491019,20.29195132491019,6528.7355953223105,3.191017138509317,-1.6663183619047615,5957.22658911714
360,19950646,Total,87.0,21.959786436878147,21.959786436878147,6835.551213155855,5.347223394771242,0.3509019733333333,4879.282522081368
361,19950648,Total,79.0,19.646574465540255,19.646574465540255,6108.583430276481,3.6651623917748912,-0.5213940259740255,5603.233649997358
362,19950649,Total,170.0,7.2665147142821285,7.2665147142821285,7958.347087399764,5.248920544217687,0.5983964399092953,4287.333922291142
363,19950650,Total,24.0,9.067498661768479,9.067498661768479,752.3138843086745,2.1388246874999997,-0.2947100000000006,579.5065621665684
364,19950651,Total,34.0,15.35733862188103,15.35733862188103,1873.159332845793,2.474681238095238,-1.2409881142857142,1795.1544601836692
365,19950653,Total,69.0,7.61549384276388,7.61549384276388,2106.084353191039,2.27833635270775,-0.7205032941176472,721.6445694375464
366,19950654,Total,77.0,26.327003762828497,26.327003762828497,6657.030415249416,4.298623834733894,0.1431197569489338,5728.2156375082295
367,19950656,Total,104.0,14.036519517540421,14.036519517540421,5253.488935760001,4.012355338095238,-1.1830384285714297,3017.2578996999187
368,19950657,Total,28.0,15.832368653004218,15.832368653004218,1595.9027602228252,3.0611475862068964,-0.48503999999999997,1452.6964200793088
369,19950658,Total,66.0,20.90022726026629,20.90022726026629,4965.89399703927,3.7943917910447764,0.3060836363636364,4887.429377072231
370,19950660,Total,41.0,19.924849465657672,19.924849465657672,2940.9077811310726,4.139269047619048,0.4405639024390243,2733.1267116098074
371,19950663,Total,75.0,10.618295864834412,10.618295864834412,2839.499540296118,7.096991238231448,-1.5046488302277434,1764.1256961867857
372,19950666,Total,103.0,13.688738528048646,13.688738528048646,4533.418805602015,4.433567893342051,0.37216519699248113,3898.1161866117054
373,19950667,Total,50.0,7.365659647739311,7.365659647739311,1101.5610893264602,3.4140951596320344,0.3774592857142847,923.6277341851701
374,19950668,Total,97.0,22.99475479657547,22.99475479657547,7539.130088325998,7.128516808515855,0.8198602597402594,6621.168745809268
375,19950669,Total,92.0,21.43790645636207,21.43790645636207,7379.157593824108,9.474375731016732,1.0814041052631576,6631.004297864258
376,19950670,Total,34.0,11.019847123998735,11.019847123998735,1446.2297062390974,1.4653218154761902,-0.4152450000000001,1080.3897669954438
377,19950671,Total,35.0,6.3822687230576785,6.3822687230576785,841.5170395639715,1.450453306878307,-0.0749065546218486,720.3471892151936
378,19950672,Total,55.0,18.715326826713163,18.715326826713163,3833.668442647113,5.011873518518519,-0.14386235294117636,3797.04997585455
379,19950674,Total,26.0,9.83276013145209,9.83276013145209,920.3463483039156,1.6759312637362638,0.9862338461538461,876.78207125027
380,19950675,Total,53.0,17.299348817015424,17.299348817015424,3391.8314261260775,7.4025308928571425,0.8240036813186813,3069.0592574158995
381,19950676,Total,95.0,12.620301869171456,12.620301869171456,4484.236957775638,6.085286218351276,-0.09443615789473714,3332.447217744323
382,19950677,Total,142.0,13.94573666893379,13.94573666893379,6910.04575546435,2.632178331254272,-0.19403677990430596,5005.8304332545
383,19950678,Total,27.0,8.197964622769671,8.197964622769671,912.277991183614,3.950972564102564,1.4141123076923092,620.1688586901696
384,19950679,Total,81.0,14.562807434571093,14.562807434571093,4721.502256675702,6.727621309523809,0.27531390909090886,4008.7022344513284
385,19950680,Total,49.0,7.851438078912622,7.851438078912622,1511.570021113824,2.6925008840388007,0.1034929670329668,1217.951807116233
386,19950682,Total,69.0,7.579472043304646,7.579472043304646,1988.1814984026723,7.031109520727222,-0.5052425321367933,1333.5173912301404
