,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
59,19980597,mature,6.0,17.834188813494283,385.2184783714765,8.41475,-1.458399999999994,1789.344426037522
60,19980597,residual,5.0,29.97758194142012,539.596474945562,6.312118,-0.17582399999999865,465.5538960984053
61,19980599,incipient,2.0,4.180444145718247,30.09919784917138,1.26367,1.0646400000000016,19.029506971726104
62,19980599,intensification,20.0,10.797009464100027,777.384681415202,1.41482,0.6759000000000001,675.5892693207243
63,19980599,mature,3.0,9.998093304131997,107.97940768462557,1.8220166666666666,-0.1267200000000006,29.41089263812282
64,19980601,decay,17.0,12.4193951207484,760.0669813898021,1.8917723529411765,-1.0223435294117647,697.8984266315288
65,19980601,incipient,1.0,17.223884615053557,62.0059846141928,1.8824649999999998,3.0866399999999974,62.18318034850908
66,19980601,intensification,15.0,22.106375617096475,1193.7442833232094,2.2985919999999997,0.23392000000000052,1096.310676551541
67,19980601,mature,5.0,25.04017796613103,450.7232033903585,2.3110720000000002,0.8975519999999989,368.65741942891873
68,19980601,residual,3.0,8.24345588602075,89.02932356902409,1.2943866666666668,-3.14888,51.64285048215179
69,19980602,decay,17.0,19.18095593302545,1173.8745031011576,3.6466735294117645,1.378658823529412,1106.2135896785328
70,19980602,decay 2,8.0,37.937321698779634,1092.5948649248535,3.9870912499999998,-2.525040000000002,937.6521667323541
71,19980602,mature,4.0,27.788625839500526,400.1562120888076,2.775536,3.7068600000000025,2130.626294706261
72,19980602,residual,5.0,33.033043416641625,594.5947814995492,4.384714,2.8884000000000007,441.5890117787427
73,19980604,decay,21.0,7.505663550790364,567.4281644397514,1.3674690476190476,-0.5256114285714286,551.2570261528473
74,19980604,decay 2,8.0,4.10026334868225,118.0875844420488,1.65071,-0.1474799999999996,110.81027174221556
75,19980604,incipient,16.0,3.6148322783925213,208.21433923540923,1.2264481250000001,0.09748499999999982,79.00360130788894
76,19980604,mature,1.0,0.0274979446972905,0.0989926009102459,1.67685,-0.4696800000000021,0.0
77,19980604,residual,1.0,2.5917426519419684,9.330273546991084,1.68979,0.3182400000000012,9.340622545898078
78,19980605,decay,21.0,5.765630976386312,435.8817018148052,2.907729523809524,1.1738628571428573,229.75707643042225
79,19980605,decay 2,3.0,12.532139813501965,135.34710998582125,2.186575,2.1832,99.55857656571253
80,19980605,incipient,42.0,4.338847014325459,656.0336685660094,3.7917271428571433,0.4489942857142855,245.8260868819668
81,19980605,intensification,50.0,7.676917777527597,1381.8451999549677,3.2593634,-1.4455584,1106.3022760629985
82,19980606,decay,15.0,29.033015648665117,1567.7828450279162,2.66417875,3.043328,1405.528681637767
83,19980606,incipient,42.0,19.399059432961632,2933.1377862637987,3.0124904761904765,-0.887542857142857,2586.312046072123
84,19980606,intensification,10.0,29.29170641392586,1054.5014309013309,1.583142,-1.4996159999999996,987.5345133266809
85,19980607,decay,14.0,5.801002453712149,292.3705236670923,2.9383093333333337,-2.6059200000000007,243.80917970915775
86,19980607,incipient,9.0,11.849279544522267,383.9166572425214,1.7298722222222223,-2.7609333333333326,340.4854357647117
87,19980608,decay,7.0,16.571807870998477,417.6095583491616,5.24846,3.776914285714287,417.79169268622
88,19980608,incipient,42.0,7.004041718638177,1059.0111078580926,6.371077857142857,-0.09865142857142876,197.8697569765366
89,19980608,intensification,43.0,7.966573968348532,1233.2256503003528,4.87261023255814,-1.2123739534883717,1092.8148404185054
90,19980609,decay,4.0,20.649770325156233,297.3566926822498,2.4032080000000002,-0.502860000000001,297.5102135841377
91,19980609,incipient,42.0,14.735202327759865,2227.9625919572914,1.9758890476190476,-0.5218514285714286,2019.1979985571913
92,19980609,intensification,4.0,12.859761353181353,185.1805634858115,1.2238,-1.7388599999999994,145.76978523914522
93,19980610,decay,54.0,9.422135285225671,1831.6630994478705,6.610501111111112,-2.250688888888889,1447.661643385804
94,19980610,incipient,41.0,18.411871187873825,2717.5921873301763,4.431270476190476,2.7287239024390244,2466.858040633935
95,19980610,intensification,66.0,24.36818917395057,5789.881747730656,7.130171515151515,1.9172436363636365,5124.051003440342
96,19980610,mature,24.0,11.729393090245855,1013.4195629972419,10.352254166666667,-2.3031699999999997,956.5708073480113
97,19980611,incipient,39.0,13.83301922893009,1942.1558997417847,4.3481765,-1.0437169230769228,1678.7946159499777
98,19980611,intensification,2.0,30.801040786908946,221.76749366574444,1.83513,-7.6141200000000016,194.8592344361454
99,19980617,incipient,1.0,27.32638421998539,98.3749831919474,6.196525,2.708399999999997,98.730125958083
100,19980617,intensification,66.0,14.339730775783469,3407.1200323261523,6.980312424242425,-0.3894836363636364,2961.047600299397
101,19980617,mature,16.0,12.219763501544895,703.8583776889859,4.594274375,-1.2665849999999996,481.6239503431056
102,19980619,decay,1.0,12.246575830398308,44.0876729894339,1.17256,-1.4049600000000009,0.0
103,19980619,intensification,58.0,14.51841609518247,3031.4452806741,3.281813220338983,0.9213724137931035,2764.759720468662
104,19980619,mature,24.0,10.341103965240722,893.4713825967982,2.6974091666666666,-2.15226,695.2175696961541
105,19980620,intensification,38.0,13.715025613650635,1876.2155039474071,2.332065384615385,-0.8606021052631577,1675.749199337285
106,19980621,intensification,35.0,22.854727453685115,2879.6956591643248,1.8658336111111113,-0.24436114285714286,2829.0032457652196
107,19980622,intensification,26.0,18.88132143615736,1767.291686424329,2.290002962962963,0.514993846153846,1500.3780081184684
108,19980623,intensification,31.0,10.023958955708634,1118.6738194570837,4.678338125,0.8745987096774194,662.8573389527805
109,19980623,mature,13.0,8.972950950514388,419.9341044840733,4.632523076923077,-2.377883076923077,285.4428078882169
110,19980625,decay,60.0,18.19234332699199,3929.546158630269,6.958920833333334,1.2595560000000001,3681.628390402946
111,19980625,mature,12.0,30.388885465591667,1312.7998521135598,2.497983076923077,1.6103000000000005,1171.4650649757984
112,19980626,decay,37.0,9.652092100954754,1285.6586678471733,4.720633513513514,-1.0888086486486486,774.6610215050574
113,19980626,mature,7.0,5.461511418107164,137.6300877363005,4.5890587499999995,1.1114399999999987,93.52213814529559
114,19980628,decay,74.0,22.60812800787518,6022.805301297949,4.140052702702703,0.2757178378378379,5080.385277319422
115,19980628,mature,3.0,20.92960196131907,226.03970118224595,3.1669175,0.8981600000000007,219.41818070914272
116,19980629,decay,33.0,21.34241024904604,2535.4783375866696,3.228378823529412,-1.3944290909090908,2453.3027370968052
117,19980630,decay,68.0,9.187204809400164,2249.02773734116,2.3471191304347827,0.3760270588235294,910.8932992752194
118,19980630,decay 2,14.0,6.045072441848262,304.67165106915246,2.4257035714285715,-0.6252171428571422,85.90743866401783
119,19980630,mature,1.0,9.21428331806617,33.17141994503822,2.64931,2.3488799999999976,0.0
120,19980631,decay,79.0,11.678553619645083,3321.3806494270616,6.417463125,0.347732658227848,2484.5014787290265
121,19980631,decay 2,33.0,11.832648720675232,1405.7186680162176,10.52709818181818,1.641294545454546,358.95258348932987
122,19980631,intensification,41.0,3.675703846544623,542.5338877499863,6.335214146341464,-2.3117912195121963,935.8137416442974
123,19980631,mature,12.0,9.052007420203113,391.04672055277445,6.2806066666666664,-1.7440399999999983,1131.2619629333237
124,19980632,decay,25.0,19.29616955066244,1736.6552595596195,4.583911923076923,3.4149216,1448.1501052450878
125,19980636,decay,30.0,24.314954555135543,2626.0150919546386,6.368471935483871,2.668728,2299.377199605478
126,19980636,decay 2,33.0,23.621582646420332,2806.2440183947356,4.771247878787879,-2.8622472727272728,2507.8742939202657
127,19980636,mature,1.0,22.961819752037734,82.66255110733583,6.80508,-2.9279999999999973,0.0
128,19980637,decay,27.0,24.251456496252413,2357.2415714357344,6.134491071428571,-0.45473777777777813,2328.043361990629
129,19980637,decay 2,33.0,27.011376843753357,3208.951569037899,4.909549090909091,-1.8716800000000002,2943.5166378926947
130,19980637,mature,1.0,19.38882029010578,69.79975304438081,6.21495,0.2848800000000011,0.0
131,19980638,decay,12.0,17.73331573317205,766.0792396730326,4.124448461538462,0.040620000000000045,3342.473821147267
132,19980638,decay 2,33.0,19.128097952980823,2272.418036814122,3.7482651515151515,-2.1709163636363638,2054.4342114033984
133,19980638,intensification,2.0,26.051029210147597,187.56741031306268,2.1723350000000003,-1.6160399999999981,87.76879027131518
134,19980638,mature,6.0,22.89427718850327,494.5163872716707,2.4740583333333332,-1.5783999999999994,2688.6065390739514
135,19980639,decay,5.0,28.78430870920255,518.1175567656459,5.3142016666666665,-0.7106880000000004,510.049359327242
136,19980639,decay 2,29.0,22.702442470354868,2370.1349939050483,4.763961379310344,-2.5565958620689653,2168.065460488883
137,19980639,mature,1.0,26.994712409712147,97.18096467496372,5.32356,2.0131199999999936,0.0
138,19980641,decay 2,31.0,14.970140252256291,1670.6676521518023,2.5317028125,0.3075019354838707,795.3007609665539
139,19980641,intensification,2.0,8.785970252892499,63.25898582082599,2.45496,-0.9220799999999976,47.55221641974981
140,19980641,mature,5.0,16.01044668355933,288.18804030406795,2.204588,-2.7708959999999996,183.48956022721342
141,19980642,decay 2,25.0,20.7675849085007,1869.0826417650635,1.5669384615384616,0.028790399999999963,1850.7370850948587
142,19980643,decay,23.0,6.397929258333467,529.7485425900111,6.596590434782608,4.343050434782609,468.58825629969215
143,19980643,decay 2,16.0,15.653420201125561,901.6370035848324,2.455676470588235,2.27241,532.1618710377679
144,19980643,intensification,41.0,13.675979331110028,2018.5745492718402,7.972068048780487,-1.6573112195121955,2468.3904561191134
145,19980643,mature,8.0,9.297451589553464,267.76660577913975,4.5249725000000005,0.8347799999999999,2592.674997353049
146,19980644,decay,23.0,21.94454583640657,1817.0083952544637,4.058458695652174,-0.1982713043478261,1597.0180977461007
147,19980644,decay 2,11.0,22.154418945823018,877.3149902545915,4.018938333333334,0.7624799999999994,788.541304797281
148,19980644,intensification,41.0,8.801179481716419,1299.0540915013432,3.869884390243902,-0.48470048780487834,2635.3896113587975
149,19980644,mature,11.0,15.056234871666247,596.2269009179834,3.26866,-2.4023999999999983,2371.070796397195
150,19980645,decay,23.0,18.713271483256815,1549.4588788136641,2.7354895652173914,-1.4056799999999998,1421.8307072598495
151,19980645,decay 2,8.0,17.36087042782482,499.9930683213549,3.121558888888889,0.23346000000000006,499.4828490622004
152,19980645,intensification,2.0,9.291586113496258,66.89942001717307,3.3268,1.8012000000000015,33.490599532198246
153,19980645,mature,5.0,13.813438348059327,248.6418902650679,3.423662,0.12283199999999894,210.0285815029896
154,19980647,decay,23.0,22.772440197704576,1885.558048369939,3.4760913043478263,-3.823565217391305,1651.695733809793
155,19980647,intensification,3.0,25.965265719022057,280.4248697654382,2.3366275,2.1932800000000032,2114.716067094858
156,19980647,mature,5.0,13.757317147517574,247.63170865531632,4.711982,8.909424,193.88622522512696
157,19980648,decay,23.0,16.170199380453266,1338.8925087015302,3.725103043478261,1.880692173913044,1100.5892684209743
158,19980648,intensification,39.0,15.106783365926209,2120.9923845760395,6.5306489999999995,2.084012307692307,3360.030852799611
159,19980648,mature,15.0,12.359780020294941,667.4281210959268,6.073074,-2.092304,3824.411102641084
160,19980649,decay,44.0,8.467833497210059,1341.3048259580733,2.1231504545454545,-0.5669400000000002,714.5428124078435
161,19980649,intensification,39.0,7.933722066554228,1113.8945781442137,2.3199571794871794,0.14754461538461547,204.8417479907864
162,19980649,mature,12.0,6.858619005784223,296.2923410498784,2.60895,1.6643400000000002,431.7304664909045
163,19980651,decay,3.0,18.11834541412196,195.67813047251718,2.25094,0.8903999999999996,195.68046459813192
164,19980651,intensification,37.0,21.079343976515624,2807.7686176718807,3.819834324324324,2.1063437837837835,2310.01571906139
165,19980652,decay,36.0,6.5317735992599495,846.5178584640894,7.528646944444445,1.743366666666666,1267.4319738180247
166,19980652,incipient,9.0,12.00118341256301,388.83834256704154,7.333360000000001,-2.744639999999997,353.9795254394282
167,19980652,intensification,73.0,13.243182586324796,3480.308383686156,4.891485810810811,0.8861786301369863,3913.8000669786275
168,19980652,mature,27.0,6.7067790292319085,651.8989216413415,7.23174,0.8481688888888885,741.8307489448194
169,19980654,decay,36.0,20.38729676276647,2642.193660454535,9.704167222222223,-0.5237733333333341,3528.6040892460137
170,19980654,incipient,9.0,23.663564801033363,766.699499553481,5.864421111111111,-4.009466666666666,643.9778717048713
171,19980654,intensification,29.0,23.47786592078837,2451.0892021303057,5.721348666666667,1.9797599999999997,6870.45627086711
172,19980654,mature,27.0,19.842386420179462,1928.6799600414436,9.984093703703705,2.1692800000000005,3999.770683109364
173,19980655,decay,10.0,16.291444778354837,586.4920120207742,4.290025,-0.3386400000000016,535.7875536369639
174,19980655,intensification,4.0,19.996919351112737,287.95563865602344,3.560154,-2.1996,259.2910122099892
175,19980655,mature,12.0,19.971020438583512,862.7480829468078,4.112355,1.989980000000001,796.6134271936917
176,19980657,decay,36.0,7.793113146502861,1009.9874637867707,5.9248022222222225,0.679533333333333,219.19079966674568
177,19980657,incipient,9.0,8.694804488234514,281.71166541879825,5.544457777777778,-2.151706666666667,234.28147850513622
178,19980657,intensification,48.0,9.38489932164792,1621.7106027807608,5.3380093749999995,-0.25896000000000025,1441.5858197596945
179,19980657,mature,22.0,9.561581416340129,757.2772481741382,6.074024347826088,0.14472000000000146,1418.8564365466787
180,19980658,decay,36.0,15.561152855443087,2016.7254100654238,4.8083816666666666,0.7749533333333334,2034.9664334915115
181,19980658,intensification,7.0,9.020029440019611,227.3047418884942,4.8415799999999996,1.1720228571428553,64.1149135214492
182,19980658,mature,16.0,8.898780058227105,512.5697313538813,4.970555882352941,0.8427900000000004,1117.0046873653098
183,19980659,decay,35.0,24.200034034829038,3049.2042883884587,7.975855277777778,0.3536982857142852,4620.138499512021
184,19980659,incipient,7.0,21.903722600022295,551.9738095205619,5.926221428571429,-9.567154285714283,483.7122360531494
185,19980659,intensification,7.0,20.748860579768213,522.8712866101589,10.816605714285714,7.884034285714285,452.8498084409842
186,19980659,mature,15.0,19.44232962325717,1049.885799655887,11.335229333333332,-1.6424319999999994,979.8356634042177
187,19980661,decay,25.0,20.243012968020704,1821.8711671218632,5.012275384615385,1.9270559999999997,3160.107440728048
188,19980661,incipient,9.0,15.174587571437907,491.6566373145882,6.414553333333334,-0.7008800000000003,412.6483937317201
189,19980661,intensification,24.0,15.899618421267604,1373.727031597521,4.102400833333333,-3.9561099999999993,3344.0261128300035
190,19980661,mature,15.0,22.956056843995206,1239.6270695757412,4.517354,-0.06500800000000023,1159.6123087769188
191,19980662,decay,13.0,23.960106003673964,1121.3329609719415,2.9727776923076923,0.7489661538461536,1067.8045574195103
192,19980662,mature,11.0,10.199061096348593,403.88281941540436,1.8560466666666666,3.2396727272727275,329.40982021503504
193,19980663,decay,7.0,21.668947525165983,546.0574776341828,4.07512875,1.0907314285714302,547.451574563687
194,19980663,incipient,9.0,20.40260966265161,661.0445530699121,3.5649466666666663,-2.4242933333333334,566.0709784910091
195,19980663,intensification,21.0,20.262342259312987,1531.8330748040619,2.171808095238095,-2.2301828571428577,1422.3354604152219
196,19980664,decay,32.0,5.370981824539203,618.7371061869162,5.3847140625000005,-5.02509,403.1001638719804
197,19980664,incipient,8.0,27.698908890617624,797.7285760497875,5.548102222222223,2.75232,794.1928748131239
198,19980664,intensification,70.0,14.784567869023794,3725.7111029939965,9.701524714285714,0.7383154285714282,3580.445774963534
199,19980664,mature,2.0,15.131243791657532,108.94495529993424,12.226859999999999,5.436240000000005,52.86999990498374
200,19980665,incipient,8.0,11.942265001424886,343.93723204103674,4.4854666666666665,-3.1942199999999987,300.6374429028266
201,19980665,intensification,37.0,25.86949479273977,3445.816706392937,4.350271351351351,0.5584281081081078,3457.4123837336783
202,19980665,mature,2.0,26.618396775057015,191.65245678041052,5.066365,-1.6462799999999937,94.63588616037427
203,19980666,incipient,7.0,14.41998527463078,363.3836289206957,4.11717375,3.4036800000000014,340.2841086148078
204,19980666,intensification,26.0,10.704910354660495,1001.9796091962222,5.103862307692308,1.542701538461538,918.4293828282057
205,19980670,decay,15.0,21.2821907923045,1149.238302784443,7.205824000000001,-6.51688,1057.257485555858
206,19980670,intensification,40.0,14.261335431046149,2053.6323020706454,9.486600731707316,1.094988,2143.0396496883936
207,19980670,mature,2.0,16.99055782623806,122.33201634891404,7.859145,8.197559999999992,58.66198784066742
208,19980671,decay,29.0,16.64043567794585,1737.2614847775465,5.239937931034483,-3.4720055172413797,1645.908448114357
209,19980671,intensification,38.0,18.608401023059567,2545.629259954549,6.133346153846154,2.8475115789473686,2503.6183504531405
210,19980671,mature,2.0,13.667387305927232,98.40518860267608,3.4545950000000003,3.9254399999999983,49.67759275302344
211,19980672,intensification,37.0,23.833373708842597,3174.605378017834,4.581716578947368,2.226700540540541,2986.0479296353924
212,19980673,decay,15.0,24.575550817498673,1327.0797441449286,5.011492666666667,-0.03870400000000001,1217.4746810818967
213,19980673,intensification,32.0,25.45988039500443,2932.97822150451,4.019425757575758,1.12638,2816.9395686886924
214,19980674,decay,75.0,5.673080622196129,1531.7317679929547,3.5230812,-0.29087040000000003,420.8326833207772
215,19980674,intensification,32.0,9.196006873019192,1059.3799917718109,3.2848821212121213,0.6666524999999999,327.50687990576694
216,19980675,decay,55.0,12.49394781348906,2473.801667070834,3.130232909090909,-0.4858123636363636,2204.0107216677384
217,19980675,intensification,25.0,4.971661933853254,447.4495740467929,2.905745,2.274048,319.7409540811428
218,19980676,decay,181.0,15.797935224202574,10293.934592090396,6.319730386740332,0.5389922651933703,10338.89237393944
219,19980676,intensification,30.0,10.372464425947422,1120.2261580023217,4.882995806451613,0.04373599999999979,4658.064349137735
220,19980676,mature,20.0,12.168323502602577,876.1192921873856,6.4922955,-1.966272,832.5633641188141
221,19980679,decay,125.0,11.861717088877503,5337.772689994877,6.431251746031746,0.38932032000000016,6624.4532990340385
222,19980679,intensification,14.0,15.111977739456458,761.6436780686054,9.482488571428572,1.0311085714285693,678.7346588735157
223,19980679,mature,20.0,18.427200892231802,1326.7584642406896,10.917092499999999,0.7623720000000006,1246.8336355391655
224,19980575,Total,36.0,20.69904430701944,2886.339207890556,2.975699201282051,1.1944745538461539,2625.7795067962165
225,19980579,Total,55.0,17.391302323016053,3520.4782658445565,1.8503564193959636,-0.08620273992673999,2801.2935022299744
226,19980580,Total,30.0,9.709881428073711,1071.6408771097413,1.6936077083333334,-0.20845928571428662,929.3551673861632
227,19980582,Total,129.0,26.221223803748806,9954.404335273044,4.969244255376344,1.0502286451612897,8095.629383527202
228,19980583,Total,35.0,8.284959480586677,1110.0167640736533,1.7339237464985993,-0.06821653361344542,1035.7663277672843
229,19980584,Total,177.0,15.232798931758367,10678.030963283767,6.339246550269393,-1.4830423896976488,7622.533603848348
230,19980585,Total,24.0,12.876044942700888,1471.6153605911436,3.695531,0.5713919999999999,1238.972041080734
231,19980586,Total,23.0,13.8637350656521,1179.6610804291952,1.7517203157894738,0.6585126315789477,1020.2477344852713
232,19980587,Total,26.0,20.85672172226494,1952.1891532039983,2.7982396296296295,-0.021147692307692294,1794.6046329484202
233,19980590,Total,165.0,11.565838412078513,7774.656309675738,7.3718554558335425,-1.6192441611179438,6541.802999000534
234,19980591,Total,49.0,12.199828964058979,2131.044731298781,5.698917333333334,-0.6432018604651178,1701.1935395635212
235,19980593,Total,43.0,17.831116556941804,3212.2677624912167,2.011012824561403,0.12769999999999787,3101.047040866277
236,19980594,Total,66.0,27.351200740021014,6168.281676835131,4.690316474842768,-0.7333686792452836,5331.7776927448085
237,19980595,Total,59.0,23.95446350040799,4756.933687369008,3.2371767530487805,1.1584730000000003,4331.721301385677
238,19980597,Total,113.0,17.3640793027315,5613.349337562405,7.278412812834662,0.5565979797570857,5176.11159765251
239,19980599,Total,25.0,8.32518230465009,915.4632869489989,1.5001688888888889,0.5379400000000003,680.061715801798
240,19980601,Total,41.0,17.006657841010043,2555.569776286587,1.9356576039215685,0.009377694117646485,2516.589411712163
241,19980602,Total,34.0,29.484986721986807,3261.220361614368,3.698503694852941,1.3622197058823533,3221.7535142225906
242,19980604,Total,47.0,3.567999954900879,903.1593542651108,1.5222534345238095,-0.14540928571428585,800.3958933571344
243,19980605,Total,116.0,7.5783838954353335,2609.1076803216038,3.036348766666667,0.5901246857142857,1108.2351313455752
244,19980606,Total,67.0,25.9079271651842,5555.422062193045,2.4199370753968257,0.21872304761904773,5113.459477287133
245,19980607,Total,23.0,8.825140999117208,676.2871809096137,2.334090777777778,-2.6834266666666666,626.6180280574783
246,19980608,Total,92.0,10.514141185995063,2709.846316507607,5.497382696566999,0.8219629678848288,1550.6259895968378
247,19980609,Total,50.0,16.081578002032483,2710.4998481253524,1.8676323492063494,-0.9211904761904762,2554.5825574372334
248,19980610,Total,185.0,15.98289718432398,11352.556597505944,7.131049317279942,0.023027162478443053,7923.529392556147
249,19980611,Total,41.0,22.317030007919517,2163.923393407529,3.0916532500000002,-4.328918461538462,1499.939302112507
250,19980617,Total,83.0,17.961959499104584,4209.353393207086,5.923703933080809,0.3507771212121203,3579.5234214806687
251,19980619,Total,83.0,12.368698630273833,3969.0043362603324,2.3839274623352167,-0.8786158620689658,3451.9352726141383
252,19980620,Total,38.0,13.715025613650635,1876.2155039474071,2.332065384615385,-0.8606021052631577,1675.749199337285
