,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
50,20203947,mature 2,3.0,20.019993025644613,20.019993025644613,216.21592467696183,7.661659,0.254016,121.21165052002391
51,20203948,intensification,42.0,13.328179462887025,13.328179462887025,2015.220734788518,2.903703302325581,-1.4509102857142857,1926.9411694533728
52,20203949,intensification,24.0,12.661042637360778,12.661042637360778,1093.914083867971,1.31048936,0.019339999999999913,572.7486498986361
53,20203958,intensification,29.0,9.443943369523893,9.443943369523893,985.9476877782944,2.599215666666667,-1.3413211034482757,812.2694710464614
54,20203960,decay,14.0,13.98548103504515,13.98548103504515,704.8682441662755,4.385805642857143,-1.177544571428571,3297.0513475304724
55,20203960,decay 2,6.0,28.365894643943637,28.365894643943637,612.7033243091824,3.0601955000000003,1.984292,511.86603999685207
56,20203960,incipient,14.0,26.295971228419692,26.295971228419692,1325.3169499123524,2.6568796428571426,-1.517652,1067.3523454749431
57,20203960,intensification,84.0,17.93376637704433,17.93376637704433,5423.170952418204,4.661638788235295,0.5675897142857144,4903.817779058173
58,20203960,intensification 2,6.0,10.683535068683158,10.683535068683158,230.7643574835562,4.608639833333333,-4.652864000000001,217.4603815437036
59,20203960,mature,20.0,14.431072414097201,14.431072414097201,1039.0372138149985,7.5935198999999995,0.2118431999999995,689.3938846905269
60,20203983,decay,6.0,11.224119997615588,11.224119997615588,242.44099194849667,5.083014166666667,0.08571600000000146,180.12838833208716
61,20203983,decay 2,6.0,8.485902754589004,8.485902754589004,183.29549949912246,5.162322666666667,-0.8323959999999992,154.67107969025915
62,20203983,incipient,14.0,21.07168923962526,21.07168923962526,1062.0131376771133,5.541547071428572,0.2632885714285707,915.4932355965166
63,20203983,intensification,59.0,12.6847501818266,12.6847501818266,2694.2409386199697,4.005400466666667,0.5118321355932203,3565.779312103516
64,20203983,mature,13.0,4.2921721590748225,4.2921721590748225,200.8736570447017,2.695239076923077,-1.6181316923076925,119.59485094865717
65,20204005,decay,6.0,4.6998463815462115,4.6998463815462115,101.51668184139817,2.2672373333333335,-1.0604040000000001,40.10760702180246
66,20204005,decay 2,6.0,8.249326522154817,8.249326522154817,178.18545287854408,2.4394701666666667,-1.468119999999999,140.65604873884737
67,20204005,incipient,13.0,3.541495325806091,3.541495325806091,165.74198124772505,2.196790857142857,1.0337667692307693,126.7490792386115
68,20204005,intensification,10.0,11.847873135827761,11.847873135827761,426.52343288979944,2.3695045,1.0663319999999998,384.1758259881616
69,20204034,decay 2,6.0,15.190588625702354,15.190588625702354,328.11671431517084,3.0010666666666665,0.8444520000000004,286.1265462793433
70,20204034,intensification,32.0,18.10877493258348,18.10877493258348,2086.1308722336166,2.495451696969697,-1.4010960000000001,2329.637032050603
71,20204037,decay 2,6.0,12.053134070442049,12.053134070442049,260.3476959215483,5.0203115,1.0372160000000008,209.433787946687
72,20204037,intensification,29.0,11.260903198484774,11.260903198484774,1175.6382939218104,4.501899166666666,-1.9111257931034487,1369.5962695096064
73,20204062,decay,24.0,16.444016324199065,16.444016324199065,1420.763010410799,5.881494916666667,-1.83116,1863.1310070148709
74,20204062,decay 2,7.0,16.860463490918374,16.860463490918374,424.883679971143,6.6685485714285715,-2.8105028571428567,320.4069889077546
75,20204062,intensification,26.0,13.88665764300654,13.88665764300654,1299.7911553854121,5.084991444444444,4.013231076923077,1833.7866424882382
76,20204062,intensification 2,7.0,9.641767340894637,9.641767340894637,242.97253699054485,7.768387714285715,-0.8563268571428588,181.68339738104666
77,20204062,mature,20.0,12.086289655743185,12.086289655743185,870.2128552135093,6.8266698,0.7518179999999994,945.9804888964843
78,20204062,mature 2,3.0,18.507561370894756,18.507561370894756,199.88166280566338,7.317518666666667,-3.9840639999999965,168.20614672216783
79,20204069,decay,53.0,6.089763058040268,6.089763058040268,1161.9267914740833,5.651566132075471,-0.3814999245283019,953.1546069370828
80,20204069,decay 2,7.0,4.2569637836437595,4.2569637836437595,107.27548734782272,4.290068857142857,-1.0553794285714295,84.11809052821194
81,20204069,intensification,17.0,6.292236843211121,6.292236843211121,385.0848948045206,5.2505712777777775,3.7271548235294123,639.9617761205878
82,20204069,intensification 2,7.0,1.2187414014545965,1.2187414014545965,30.71228331665583,5.790073571428572,-3.5629337142857125,20.213606714538574
83,20204069,mature,20.0,6.356596995469447,6.356596995469447,457.67498367380017,6.30430985,0.8615207999999995,374.1767334455627
84,20204069,mature 2,3.0,3.797839578242106,3.797839578242106,41.01666744501474,4.897459666666667,-6.1055920000000015,14.325634086399806
85,20204070,intensification,10.0,13.571938871108278,13.571938871108278,488.58979935989794,1.804930727272727,1.0731264000000005,330.33654086874253
86,20204070,mature,17.0,23.2728078791413,23.2728078791413,1424.2958422034476,1.621955588235294,-0.45442729411764715,886.8013622108575
87,20204079,decay,75.0,15.041523218806166,15.041523218806166,4061.211269077665,5.881736133333333,-0.6313763200000001,4285.247763156868
88,20204079,decay 2,7.0,12.719502580355552,12.719502580355552,320.5314650249599,5.761967142857143,-0.24979542857142834,294.8169920265177
89,20204079,intensification,6.0,11.986630435136624,11.986630435136624,258.91121739895107,2.886426833333333,2.9973639999999993,210.44585492800007
90,20204079,intensification 2,7.0,13.893010866730034,13.893010866730034,350.10387384159685,4.992437285714286,3.404516571428574,300.1883972257441
91,20204079,mature,18.0,11.613646220715788,11.613646220715788,752.5642751023831,2.3267781052631578,1.2030160000000003,869.5936614342532
92,20204079,mature 2,3.0,18.175637484651343,18.175637484651343,196.29688483423448,5.987154666666666,4.254655999999997,55.18094815098095
93,20204118,decay,34.0,24.33413951706406,24.33413951706406,2978.4986768886406,4.500622142857143,0.5684830588235288,3483.2379454076663
94,20204118,decay 2,7.0,21.45620813738223,21.45620813738223,540.6964450620321,4.594638857142857,-0.8253188571428579,464.526282530898
95,20204118,intensification 2,7.0,19.035903283222297,19.035903283222297,479.7047627372019,4.808305285714285,0.8437851428571455,411.0755344139959
96,20204118,mature 2,3.0,21.587106278693927,21.587106278693927,233.14074780989444,4.924508,-1.180256,140.7127503753604
97,20204121,decay,120.0,21.46032980839451,21.46032980839451,9270.862477226427,5.7016420082644625,0.27885920000000003,8987.203425345344
98,20204121,decay 2,7.0,21.31595475533328,21.31595475533328,537.1620598343986,3.849895714285714,-2.673596571428572,507.95932459890855
99,20204121,intensification,17.0,20.475089271653808,20.475089271653808,1253.075463425213,6.210839882352941,-0.2706084705882353,3276.8346443713785
100,20204121,intensification 2,7.0,11.698220127742605,11.698220127742605,294.7951472191137,3.6787681428571424,3.121512,256.68715674380695
101,20204121,mature,8.0,20.631419666559392,20.631419666559392,594.1848863969105,7.665093375,5.641730999999999,505.82379905541467
102,20204121,mature 2,3.0,9.577593310421635,9.577593310421635,103.43800775255367,4.1428329999999995,1.596432,51.55961713642868
103,20204146,decay,23.0,15.481987933953494,15.481987933953494,1281.9086009313494,4.084215291666667,3.003998608695652,1002.2865957658563
104,20204149,decay,53.0,17.464218657458925,17.464218657458925,3332.172919843163,4.726213037037037,0.6954421132075475,2915.6879663336026
105,20204153,decay,71.0,5.957840039045051,5.957840039045051,1522.8239139799148,2.8806325,-0.39414726760563384,1376.294824663122
106,20204171,decay,102.0,15.069995417019832,15.069995417019832,5533.702317129682,7.423091330097087,0.7336997647058824,10087.93273825577
107,20204171,incipient,18.0,15.535939165116153,15.535939165116153,1006.7288578995267,7.429526944444444,0.26583066666666433,3481.354129944176
108,20204171,intensification,83.0,20.65854518803058,20.65854518803058,6172.7733021835365,6.06588965060241,-0.3937312771084338,8475.725976418287
109,20204171,mature,30.0,16.736857614990658,16.736857614990658,1807.580622418991,7.285402899999999,-0.16537919999999887,7530.159510499477
110,20204197,decay,30.0,7.883390557973735,7.883390557973735,851.4061802611634,1.861923322580645,0.009579199999999951,686.183402330767
111,20204208,decay,24.0,28.644903189662973,28.644903189662973,2474.9196355868808,1.8980485200000001,-0.792815,2371.961466543727
112,20204243,decay,35.0,16.316136294324068,16.316136294324068,2055.8331730848327,3.8423258333333337,-0.890757257142857,3175.3866112744663
113,20204243,intensification,14.0,15.938601853968066,15.938601853968066,803.3055334399905,5.086196999999999,2.273701714285714,753.1642526094354
114,20204243,mature,8.0,18.925508024410842,18.925508024410842,545.0546311030323,5.273933375,0.36931799999999987,469.13910383653564
115,20204244,decay,50.0,10.275702303700555,10.275702303700555,1849.6264146661,7.7617491764705875,-0.7709241600000002,1514.5259703230618
116,20204244,incipient,14.0,13.509225108047502,13.509225108047502,680.8649454455941,7.790294214285715,2.099324571428571,2381.224389736926
117,20204244,intensification,83.0,10.858482353693388,10.858482353693388,3244.514527283584,7.610961132530121,-0.08793484337349457,2760.7410235181933
118,20204244,mature,19.0,12.686485002636692,12.686485002636692,867.7555741803499,7.895570210526317,0.7988058947368452,2133.219250055608
119,20204257,decay,17.0,24.051410364424033,24.051410364424033,1471.9463143027508,3.28027,0.027765176470588484,1383.9555667920163
120,20204257,intensification,11.0,18.612696665994932,18.612696665994932,737.0627879733993,2.77580875,3.085300363636364,617.0020887254302
121,20204257,mature,8.0,18.16540118738097,18.16540118738097,523.1635541965719,3.500986875,-1.6104240000000005,462.5958125534198
122,20204260,decay,11.0,10.38538651070462,10.38538651070462,411.261305823903,5.442519909090909,0.13834472727272698,371.8823289404641
123,20204260,intensification,8.0,17.42136373510238,17.42136373510238,501.7352755709485,2.5621655555555556,4.2432810000000005,464.30581216759873
124,20204260,mature,8.0,14.340012685219735,14.340012685219735,412.9923653343284,4.28296825,5.353569,275.6678859279607
125,20204261,decay,8.0,18.713453345845018,18.713453345845018,538.9474563603366,1.348659375,-0.7886249999999999,468.84952786584586
126,20204261,intensification,8.0,22.67273768649861,22.67273768649861,652.97484537116,1.9076125555555556,-1.1174069999999998,646.7962605993669
127,20204261,mature,8.0,24.21160100387764,24.21160100387764,697.294108911676,1.499668,-1.2333390000000002,570.7350656179482
128,20204278,decay,46.0,17.889835592629492,17.889835592629492,2962.556774139444,5.599941108695652,0.6413452173913045,5604.8796667078595
129,20204278,incipient,13.0,11.157332091308982,11.157332091308982,522.1631418732603,7.600016923076923,-2.1032953846153863,2889.5636826999857
130,20204278,intensification,46.0,19.113601664455526,19.113601664455526,3165.212435633835,7.151058434782609,1.3098584347826094,4963.627436612465
131,20204278,mature,14.0,16.74669647458089,16.74669647458089,844.0335023188768,7.142735733333334,-1.234746857142858,6297.355313925947
132,20204279,decay,33.0,16.561231873670092,16.561231873670092,1967.474346592007,3.9943082424242426,-1.334078545454545,1687.5188186107605
133,20204279,intensification,11.0,13.691626586723485,13.691626586723485,542.18841283425,2.607403090909091,-3.3203869090909097,510.2346896712133
134,20204279,mature,2.0,12.726707190851023,12.726707190851023,91.63229177412737,5.022987333333333,-2.24877600000001,91.87530460379791
135,20204283,decay,82.0,15.906273607517964,15.906273607517964,4695.531968939303,4.986604204819277,0.5088360000000004,8651.204067323553
136,20204283,incipient,21.0,8.995838529275645,8.995838529275645,680.0853928132387,7.528169380952381,-0.7202662857142863,2752.2100500834986
137,20204283,intensification,96.0,12.8945740642,12.8945740642,4456.364796587521,6.949578104166666,0.13293000000000008,6733.64709235793
138,20204283,mature,33.0,8.696914826040711,8.696914826040711,1033.1934813336363,6.080580242424242,-1.2912705454545461,4513.464760433534
139,20204283,residual,7.0,14.767286948319823,14.767286948319823,372.13563109765954,3.871922285714286,-0.3191039999999994,314.642765388084
140,20204313,decay,21.0,19.492457343210145,19.492457343210145,1473.6297751466868,4.478732,-1.5059931428571436,3850.9182944980935
141,20204313,incipient,6.0,17.713391502238835,17.713391502238835,382.60925644835885,4.681505666666666,-0.7605240000000002,1870.1736548254248
142,20204313,intensification,42.0,18.5541297838649,18.5541297838649,2805.384423320373,4.686477166666667,0.48104514285714267,4063.0285173610505
143,20204313,mature,7.0,16.538564885067156,16.538564885067156,416.77183510369235,4.6348392857142855,-3.295127999999996,1158.223413029358
144,20204328,decay,1.0,19.16321338581888,19.16321338581888,68.98756818894796,1.806571,0.6245279999999998,68.97448818228723
145,20204328,intensification,29.0,18.18584724392086,18.18584724392086,1898.602452265338,1.9874153793103446,-0.3990926896551724,1665.3346112997758
146,20204330,decay,2.0,8.732709068262672,8.732709068262672,62.875505291491244,1.4231626666666666,-1.8809520000000006,1836.0084892749303
147,20204330,incipient,3.0,12.067758309617082,12.067758309617082,130.33178974386448,1.4381296666666668,-3.280024000000001,73.89966014945654
148,20204330,intensification,35.0,12.806824918539359,12.806824918539359,1613.6599397359594,2.793222914285714,0.058424228571428635,1604.9964297781544
149,20204330,mature,3.0,11.165886133395354,11.165886133395354,120.59157024066982,1.4076959999999998,-0.7412479999999988,73.04581664627075
150,20204348,decay,11.0,8.45671849104859,8.45671849104859,334.8860522455242,1.579838,-1.082122909090909,258.259006481806
151,20204348,incipient,3.0,4.614836203580416,4.614836203580416,49.840230998668495,1.9099876666666666,-0.5082320000000013,43.32155388132583
152,20204348,intensification,23.0,13.144294912781522,13.144294912781522,1088.34761877831,1.873090375,-0.2823683478260869,939.6517922468196
153,20204348,mature,3.0,7.41420257674496,7.41420257674496,80.07338782884557,1.6731496666666665,1.4545119999999994,43.604006032689696
154,20204361,decay,10.0,6.793289657586858,6.793289657586858,244.55842767312691,1.8436881,-3.0613824000000003,217.867076318392
155,20204361,incipient,3.0,7.906287407175711,7.906287407175711,85.38790399749767,2.4018010000000003,3.106991999999998,51.30260668855138
156,20204361,intensification,15.0,12.34802487817464,12.34802487817464,666.7933434214306,2.305024875,1.6801840000000006,396.98217667549665
157,20204361,mature,3.0,8.046940647695857,8.046940647695857,86.90695899511526,2.648579,-2.4462960000000002,56.49758265444128
158,20204365,decay,12.0,13.736943585584434,13.736943585584434,593.4359628972476,1.3477469166666667,0.1699420000000003,486.26662206889944
159,20204365,incipient,3.0,19.207547041268718,19.207547041268718,207.4415080457022,1.7980736666666666,0.19922400000000096,156.14249212106836
160,20204365,intensification,11.0,26.64133008917298,26.64133008917298,1054.9966715312498,1.59572425,-0.7161709090909093,1210.0413138553847
161,20204365,mature,3.0,19.453354122815536,19.453354122815536,210.09622452640775,1.393785,0.007711999999999719,147.40721553324636
162,20204367,decay,13.0,20.43670216130649,20.43670216130649,956.4376611491438,2.8856112307692308,-1.7568387692307696,859.7674482070364
163,20204367,incipient,2.0,11.130247790119533,11.130247790119533,80.13778408886066,3.0040006666666663,1.2095279999999953,77.71293401564631
164,20204367,intensification,6.0,7.15916708247061,7.15916708247061,154.6380089813652,3.2800388333333337,1.6319040000000005,74.48024379496233
165,20204367,mature,3.0,9.52273888788291,9.52273888788291,102.84557998913543,3.439212,-0.31759999999999877,65.72765779674431
166,20204371,decay,13.0,21.848931509837254,21.848931509837254,1022.5299946603834,2.7744136153846153,-0.4156855384615389,938.8324898488193
167,20204371,incipient,3.0,25.03368191079801,25.03368191079801,270.3637646366185,1.9825595,-2.2303359999999994,2181.065441039476
168,20204371,intensification,16.0,23.805225129075474,23.805225129075474,1371.1809674347473,2.0278574375,-0.20148600000000016,3006.9053248232694
169,20204371,mature,7.0,18.41066954696907,18.41066954696907,463.9488725836206,2.5181,-4.0189885714285705,1409.9334467665178
170,20204372,decay,13.0,5.075976625407421,5.075976625407421,237.55570606906724,5.028303461538462,4.126495384615385,107.30211427035447
171,20204372,incipient,11.0,4.27965925483982,4.27965925483982,169.47450649165688,5.514449818181818,-0.8060530909090893,375.91329175686275
172,20204372,intensification,39.0,7.872240817343304,7.872240817343304,1105.2626107549997,4.932768625,-0.2443741538461537,1464.8998533250108
173,20204372,mature,19.0,7.717027199681459,7.717027199681459,527.8446604582118,4.718139368421053,-0.1542530526315804,1241.3057119808425
174,20204384,decay,11.0,9.32404748708913,9.32404748708913,369.23228048872954,2.6266903333333333,-1.108915636363636,352.8456195196812
175,20204384,incipient,3.0,8.578458709729974,8.578458709729974,92.64735406508373,1.5338346666666667,-2.1425359999999998,61.432006509924356
176,20204384,intensification,5.0,9.206163538231372,9.206163538231372,165.71094368816472,1.3187628,-1.1683151999999997,133.39499250557682
177,20204384,mature,4.0,8.42154937567573,8.42154937567573,121.2703110097305,1.9609885,-3.5344980000000015,83.26410446518783
178,20204397,incipient,9.0,10.126591070280993,10.126591070280993,328.1015506771042,3.3064104999999997,-0.10992000000000018,836.2720050679815
179,20204397,intensification,11.0,12.025860538832454,12.025860538832454,476.22407733776515,3.3456294545454544,0.743369454545454,423.3152218238049
180,20204397,mature,4.0,10.915181709565694,10.915181709565694,157.178616617746,3.58606275,0.6746520000000009,112.84734219594097
181,20204404,decay,1.0,32.035804982456185,32.035804982456185,115.32889793684224,1.328781,-4.327368,0.0
182,20204404,incipient,8.0,18.0702510546601,18.0702510546601,520.423230374211,5.51339525,1.2721199999999993,457.013399887044
183,20204404,intensification,30.0,19.906460593514364,19.906460593514364,2149.8977440995513,5.47561329032258,-0.36690240000000074,2822.729966032043
184,20204404,mature,15.0,24.966910115965238,24.966910115965238,1348.2131462621228,3.403155466666667,-4.508366399999999,3328.707364984113
185,20204409,decay,3.0,25.86298611827488,25.86298611827488,279.3202500773687,3.0024313333333335,-0.995111999999999,203.29457337614593
186,20204409,incipient,15.0,28.002722219472048,28.002722219472048,1512.1469998514906,3.875882666666667,-0.04866080000000039,4182.759248797751
187,20204409,intensification,29.0,19.591584464415117,19.591584464415117,2045.3614180849386,3.911247533333333,-0.44371613793103426,4960.44652383789
188,20204409,mature,15.0,26.117972496049827,26.117972496049827,1410.3705147866906,3.5672479999999998,0.826576,3611.6002167293614
189,20204418,decay,7.0,10.070107607006259,10.070107607006259,253.7667116965577,3.4175812857142858,-2.379857142857143,1689.1019273403379
190,20204418,incipient,14.0,9.102214852411555,9.102214852411555,458.7516285615423,4.2099616,-0.27612000000000086,1281.7365837568173
191,20204418,intensification,45.0,9.546026818665194,9.546026818665194,1546.4563446237614,4.003900955555555,-0.18034879999999992,1859.6224114993047
192,20204418,mature,18.0,9.693171270519777,9.693171270519777,628.1174983296817,4.322755555555556,-0.5637879999999994,1732.8966842907587
193,20204421,decay,3.0,34.110835435865916,34.110835435865916,368.3970227073518,7.487108,4.519551999999997,243.80799426015568
194,20204421,incipient,13.0,26.7096836490752,26.7096836490752,1250.0131947767193,4.873593928571428,2.1707649230769217,4978.502401096677
195,20204421,intensification,33.0,26.26617220893759,26.26617220893759,3120.421258421786,4.709916939393939,2.222659636363637,4978.030942330798
196,20204421,mature,11.0,30.972704508416918,30.972704508416918,1226.51909853331,6.176842363636364,5.202161454545455,1115.0411470897814
197,20204438,decay,3.0,15.040068460294293,15.040068460294293,162.43273937117837,1.880325,1.8750399999999985,103.12259660245157
198,20204438,incipient,7.0,12.912555596951872,12.912555596951872,325.3964010431872,2.029198714285714,0.006696000000000289,246.33153180777194
199,20204438,intensification,39.0,12.279180303496151,12.279180303496151,1723.9969146108597,1.657347475,-0.007345230769230873,2124.9379430092467
200,20204438,mature,17.0,11.896960929453718,11.896960929453718,728.0940088825674,1.611397588235294,-0.3787807058823525,1795.876934685876
201,20204458,decay,30.0,5.724216923485631,5.724216923485631,618.2154277364482,4.229041033333333,-0.5862680000000005,735.3539536385068
202,20204458,incipient,7.0,7.186975136574027,7.186975136574027,181.1117734416655,3.9418534285714286,-0.7624731428571414,111.25366888191166
203,20204458,intensification,27.0,6.23467087311377,6.23467087311377,606.0100088666585,4.201326607142858,0.798722666666666,1023.763260524205
204,20204458,mature,22.0,9.88359362832178,9.88359362832178,782.780615363085,4.250280272727273,0.6639218181818188,920.7948431944296
205,20204458,residual,7.0,2.1256010030411683,2.1256010030411683,53.56514527663744,4.3414338571428575,-0.42993257142856983,32.60072124935139
206,20204474,decay,50.0,15.411676113185683,15.411676113185683,2774.101700373423,9.338187980392156,-1.0698691200000001,6289.914466505091
207,20204474,incipient,7.0,17.008245691053713,17.008245691053713,428.6077914145536,4.761089571428571,2.6218662857142863,341.39444651080686
208,20204474,intensification,27.0,19.55104219045733,19.55104219045733,1900.3613009124524,6.155643296296296,1.702601777777777,3974.360739109495
209,20204474,mature,11.0,18.50671441846689,18.50671441846689,732.8658909712886,8.361158454545455,2.80377381818182,2782.975645520814
210,20204474,residual,7.0,23.178417264699732,23.178417264699732,584.0961150704333,10.307842857142857,5.559548571428571,508.38544630044174
211,20204486,decay,21.0,10.88715027479689,10.88715027479689,823.0685607746448,7.689253523809524,-2.563069714285714,1025.3618727714368
212,20204486,intensification,24.0,12.762681197063975,12.762681197063975,1102.6956554263274,8.550668120000001,1.3030279999999996,2109.0771233885216
213,20204486,mature,11.0,6.15384633556384,6.15384633556384,243.69231488832807,8.341206818181819,-2.9240618181818174,1215.809167635613
214,20204486,residual,7.0,8.211785413924286,8.211785413924286,206.93699243089202,7.046221857142858,-3.8440388571428588,183.37365500467257
215,20204518,decay,46.0,22.66796694990373,22.66796694990373,3753.815326904057,7.314521085106382,0.870363652173913,5368.656980055529
216,20204518,incipient,5.0,22.646166404751764,22.646166404751764,407.63099528553175,6.4417366000000005,-4.2541968,356.54712912696516
217,20204518,intensification,5.0,28.987842976057333,28.987842976057333,521.781173569032,8.3548578,5.4887616000000055,424.9894629714279
