,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
223,20071053,intensification 2,20.0,11.187949703626995,11.187949703626995,805.5323786611435,1.2420775,0.21686400000000025,654.2497092818488
224,20071053,mature,3.0,5.538802132704543,5.538802132704543,59.81906303320906,1.2400233333333333,-0.8581599999999998,29.543889467513747
225,20071053,mature 2,4.0,7.441879702587478,7.441879702587478,107.16306771725968,1.3328825,-0.36390000000000056,82.53624297722695
226,20071055,decay,20.0,8.410012408957835,8.410012408957835,605.520893444964,6.2362025,1.1840160000000008,991.151893324613
227,20071055,decay 2,11.0,5.179520634537617,5.179520634537617,205.10901712768964,8.178676363636363,-1.6027636363636353,188.1020419739922
228,20071055,incipient,6.0,6.519558082919612,6.519558082919612,140.8224545910636,5.984305,-5.4498,110.75069015792708
229,20071055,intensification,51.0,15.755100407200684,15.755100407200684,2892.6364347620456,4.715538846153846,0.8983764705882353,3616.0152857610283
230,20071055,intensification 2,20.0,7.031480224243749,7.031480224243749,506.26657614554995,7.926197499999999,1.8164759999999986,477.95722981507885
231,20071055,mature,14.0,19.91335119795366,19.91335119795366,1003.6329003768644,5.519294285714286,-0.36975428571428637,4038.3252044178644
232,20071055,mature 2,4.0,3.9255057818700987,3.9255057818700987,56.527283258929415,8.4121625,-0.08705999999999747,45.10504051224649
233,20071059,decay,7.0,7.121681097406912,7.121681097406912,179.46636365465417,2.8536642857142858,1.5083657142857143,165.9033839454478
234,20071059,decay 2,11.0,7.555005618989748,7.555005618989748,299.178222511994,2.2246336363636363,0.9953454545454544,262.32474628202186
235,20071059,incipient,6.0,7.613394709534241,7.613394709534241,164.44932572593962,2.3561650000000003,-3.35224,82.4215677878159
236,20071059,intensification,26.0,5.4629208548210695,5.4629208548210695,511.32939201125214,1.7178573076923078,-0.96312,228.52907545238475
237,20071059,intensification 2,7.0,6.998177063647283,6.998177063647283,176.35406200391154,1.8119425,1.7661942857142852,98.19929234908741
238,20071059,mature 2,4.0,2.9669441606212623,2.9669441606212623,42.72399591294618,2.0825025,-0.3865199999999982,24.421408057346053
239,20071060,decay,63.0,5.32842946138772,5.32842946138772,1208.4878018427348,5.829278253968254,-0.5661828571428573,2281.3749305680453
240,20071060,decay 2,11.0,11.201900384894854,11.201900384894854,443.59525524183624,5.937752727272727,2.056079999999999,353.87313225360305
241,20071060,incipient,10.0,10.549709712061945,10.549709712061945,379.78954963423007,6.06418,0.36146400000000084,1277.2217180974517
242,20071060,intensification,56.0,6.114147451887722,6.114147451887722,1232.6121263005648,6.4495144642857145,-0.059871428571428346,1309.2024386422272
243,20071060,intensification 2,1.0,25.7315414924418,25.7315414924418,92.63354937279048,4.217625,-0.0900000000000034,92.98838611014028
244,20071060,mature,21.0,5.289386234777488,5.289386234777488,399.877599349178,6.178247142857143,-1.1356114285714287,1453.7289838163986
245,20071060,mature 2,4.0,16.97167767099269,16.97167767099269,244.39215846229473,4.7692725,6.1077600000000025,173.44969711110855
246,20071060,residual,3.0,14.501922692201019,14.501922692201019,156.62076507577098,3.504846666666667,-2.3308,111.29341342135847
247,20071061,decay,7.0,15.336030664634402,15.336030664634402,386.4679727487869,1.56602,-1.6297371428571432,188.71347889763146
248,20071061,decay 2,8.0,13.608701719793308,13.608701719793308,391.93060953004726,1.7382655555555555,1.9189200000000006,204.1512478715668
249,20071061,incipient,6.0,6.772961082770833,6.772961082770833,146.29595938785,1.7850483333333333,1.6652799999999992,121.74709404446449
250,20071061,intensification,27.0,16.836971866478542,16.836971866478542,1636.5536654217142,2.5222955555555555,0.31576888888888915,1303.892595294751
251,20071064,decay,75.0,8.331125855660352,8.331125855660352,2249.4039810282948,4.7757358666666665,-0.38663999999999976,4199.744491040803
252,20071064,decay 2,53.0,11.984701231227882,11.984701231227882,2286.68099491828,2.0696066037735847,-0.6229086792452829,1907.6394752452554
253,20071064,incipient,4.0,3.325311896699164,3.325311896699164,47.88449131246796,5.38664,1.1430599999999986,25.22069828052182
254,20071064,intensification,31.0,6.909742025147323,6.909742025147323,771.1272100064411,4.3639590625,3.2775406451612907,899.8288028040029
255,20071064,intensification 2,57.0,3.23869863034382,3.23869863034382,664.5809589465518,4.530158596491228,-0.878505263157895,267.2335182572831
256,20071064,mature,21.0,3.3904370941235324,3.3904370941235324,256.31704431573905,5.614917142857142,2.0707999999999993,678.707365627695
257,20071064,mature 2,19.0,11.1024123676448,11.1024123676448,759.4050059469043,2.8057673684210527,-0.5404421052631577,684.1355073148179
258,20071064,residual,19.0,3.5466335939895073,3.5466335939895073,242.58973782888233,5.779350526315789,-1.2433389473684209,171.63864831779156
259,20071065,decay,49.0,20.68831636796269,20.68831636796269,3649.4190073086183,5.611132653061224,-0.5550465306122451,5181.738622026057
260,20071065,incipient,4.0,20.589819165817655,20.589819165817655,296.4933959877742,4.7815275,-0.8484599999999975,232.25746057341547
261,20071065,intensification,28.0,20.03523329471725,20.03523329471725,2019.551516107499,3.532884827586207,0.09740571428571444,6363.172235867108
262,20071065,mature,21.0,19.158700808543696,19.158700808543696,1448.3977811259035,4.550584285714286,0.14222857142857087,5804.784587340176
263,20071066,decay,45.0,12.021378661292985,12.021378661292985,1947.4633431294637,6.513332888888889,-0.8612106666666667,1807.1455459357778
264,20071066,incipient,4.0,8.665641192645886,8.665641192645886,124.78523317410075,4.8909925,-2.0699999999999985,104.61083967197423
265,20071066,intensification,23.0,16.371882289619517,16.371882289619517,1355.591853580496,3.8933637500000002,-0.04381565217391323,3051.723283491388
266,20071066,mature,17.0,9.580429555997963,9.580429555997963,586.3222888270753,5.614857058823529,4.342842352941177,523.2244617744636
267,20071068,decay,56.0,19.59909346574231,19.59909346574231,3951.1772426936504,4.4296460714285715,1.72926,5041.578397954416
268,20071068,incipient,4.0,24.992310292080198,24.992310292080198,359.88926820595486,6.3995625,2.8474800000000027,267.0408209788979
269,20071068,intensification,14.0,18.850903049494416,18.850903049494416,950.0855136945186,8.075451428571428,2.871222857142857,842.4991511302825
270,20071068,intensification 2,52.0,15.15070850031228,15.15070850031228,2836.212631258459,4.714641153846154,-1.758373846153846,2762.3075509492023
271,20071068,mature,15.0,13.97892863769651,13.97892863769651,754.8621464356115,3.14080375,-0.40840000000000104,5453.707355406665
272,20071068,residual,19.0,12.552119084372663,12.552119084372663,858.5649453710902,6.690222631578948,-1.0255073684210518,818.3289680821294
273,20071069,decay,39.0,8.896207119525794,8.896207119525794,1249.0274795814214,4.081280769230769,0.8263446153846155,1006.6838447042687
274,20071069,mature,1.0,29.21567305667024,29.21567305667024,105.17642300401286,2.8337000000000003,-2.2540800000000054,105.06113385144624
275,20071070,decay,11.0,11.789420194378637,11.789420194378637,466.8610396973941,1.3881845454545454,-0.45733090909090923,431.9486134612896
276,20071070,incipient,3.0,2.4439266381792026,2.4439266381792026,26.394407692335385,1.1869775,0.6070399999999996,23.8480742573803
277,20071070,intensification,14.0,7.356740299228305,7.356740299228305,370.77971108110654,1.3192764285714287,0.2767885714285717,225.7673760149985
278,20071070,mature,4.0,3.7520086198252973,3.7520086198252973,54.028924125484274,1.3994475,0.3599399999999999,33.32008552457789
279,20071070,residual,19.0,10.17843219505099,10.17843219505099,696.2047621414875,1.4168331578947368,0.26977263157894743,576.0700243630984
280,20071071,decay,11.0,17.16560796219051,17.16560796219051,679.7580753027443,4.917769090909091,4.031650909090908,622.3787242110767
281,20071071,decay 2,4.0,19.1896158695787,19.1896158695787,276.3304685219333,5.3994175,0.6073199999999979,150.4647348231425
282,20071071,intensification,13.0,17.586362882253944,17.586362882253944,823.0417828894845,1.8187757142857142,3.5954215384615384,794.8633067382457
283,20071071,intensification 2,57.0,12.73007241464899,12.73007241464899,2612.2108594859724,7.044529473684211,1.0789263157894737,2535.152673636423
284,20071071,mature,4.0,17.847115921598785,17.847115921598785,256.9984692710225,3.3649325,2.1065400000000007,209.70054953852457
285,20071071,mature 2,19.0,16.59530671033067,16.59530671033067,1135.1189789866178,6.09266052631579,-2.409258947368421,1049.0728730880662
286,20071071,residual,19.0,18.995309630559493,18.995309630559493,1299.2791787302695,5.076934210526315,-0.9010231578947367,1241.2960115882631
287,20071072,decay,11.0,11.385059063016422,11.385059063016422,450.8483388954503,1.7556836363636363,-0.7752436363636366,243.6115948343018
288,20071072,intensification 2,54.0,7.063174078958129,7.063174078958129,1373.0810409494604,1.7053116666666668,-0.03628000000000004,501.46193444165976
289,20071072,mature,0.0,,,0.0,1.92533,,0.0
290,20071072,residual,19.0,3.8956854106508145,3.8956854106508145,266.46488208851576,1.7972336842105265,0.16700210526315806,165.96368328263662
291,20070978,Total,39.0,9.513984282451853,9.513984282451853,1445.1612043113707,2.4613809561771562,0.19776436363636365,812.4413947300968
292,20070980,Total,81.0,20.19351459718518,20.19351459718518,5945.332107510795,4.954169821761572,0.06914020219780226,3284.5923461758957
293,20070982,Total,52.0,22.29579556117187,22.29579556117187,3961.6355696925693,3.15932951038961,-0.3552346805194803,3804.2323476461756
294,20070983,Total,67.0,8.269123283331469,8.269123283331469,1846.2805722538728,5.256926224867725,0.2765022727272737,1576.5603997342466
295,20070984,Total,40.0,6.553372444216945,6.553372444216945,1317.397704239329,2.987210245225363,0.8506009778456844,683.2747331698098
296,20070986,Total,33.0,14.84448546878033,14.84448546878033,1816.5917441292124,4.176642204861111,-3.6710458928571432,1672.7555052323046
297,20070987,Total,49.0,19.94189832003604,19.94189832003604,2081.002598445757,5.453942028571428,-1.0444795428571436,1417.0101716620434
298,20070988,Total,62.0,12.659213115129369,12.659213115129369,2832.120088633391,2.203452914285714,0.32132228571428545,1395.488907109032
299,20070989,Total,164.0,13.010436033193422,13.010436033193422,7154.874581089121,6.058282652024343,-1.0760334480112916,4210.449853382069
300,20070991,Total,34.0,18.831132207908322,18.831132207908322,2290.465713363997,1.9972913055555555,-0.6339046956521747,2068.248204941227
301,20070994,Total,91.0,7.8869191763506175,7.8869191763506175,2245.8301555974954,4.850966917006949,-1.5371523193385672,1747.7949210744375
302,20070995,Total,36.0,18.033370101268293,18.033370101268293,1912.684108580494,5.308299292929293,-0.9214560000000013,1298.6447438759199
303,20070997,Total,65.0,20.67915361744146,20.67915361744146,4241.589411846688,3.20050686002886,-0.1984778181818181,3899.361225856055
304,20070998,Total,57.0,13.10251183924695,13.10251183924695,2241.748320487014,5.564401267676768,-1.3697035402298854,1982.8491910844655
305,20071001,Total,45.0,14.542885221701196,14.542885221701196,2144.651394883853,3.0196002592592595,0.12842955555555538,2085.722336718059
306,20071002,Total,25.0,11.17733717579998,11.17733717579998,932.5619657754214,2.121257631746032,0.785809676190476,914.9912314646176
307,20071004,Total,89.0,22.59256696846232,22.59256696846232,7438.198417955321,4.1947702615007545,1.023981510489511,6228.348038040014
308,20071007,Total,63.0,13.765371047740233,13.765371047740233,3609.280209071868,3.187911426282051,-0.26090823275862085,3048.4123664661233
309,20071008,Total,187.0,6.717594729300295,6.717594729300295,4361.164251188388,2.1058677258007634,-0.13626654445079012,807.6585752412542
310,20071009,Total,45.0,14.715907388895014,14.715907388895014,2495.594680641973,2.412010583333333,0.4384340000000001,2277.862679727116
311,20071011,Total,43.0,17.739739068024683,17.739739068024683,2308.331734937454,2.835386527777777,1.9069633333333333,2183.2094977177335
312,20071012,Total,99.0,19.133578211889418,19.133578211889418,7163.469300219396,7.583673648550725,-0.6489985903890105,6900.951163867604
313,20071013,Total,55.0,23.842167517969607,23.842167517969607,4790.480838922786,3.8393456097560974,-0.7807558536585355,3634.134306373549
314,20071015,Total,33.0,11.098760801835631,11.098760801835631,760.191251640527,1.9254551666666666,0.6501660000000005,604.5594331521801
315,20071016,Total,23.0,8.392974799543724,8.392974799543724,721.5469488119377,1.4615434090909092,0.5592290909090912,612.1405932449313
316,20071017,Total,26.0,19.478068647400253,19.478068647400253,1940.9976020365182,3.175996601190476,0.5393921904761904,1778.8404648913759
317,20071018,Total,23.0,24.06579215386203,24.06579215386203,1762.8203764168395,2.932376388888889,3.350687619047619,1323.328462402531
318,20071019,Total,51.0,6.7036179277094,6.7036179277094,1363.8025617396884,1.5143729407051283,-0.8667819230769236,1245.9648347612078
319,20071020,Total,140.0,17.17407599436441,17.17407599436441,8480.655849621267,4.138741485297993,-0.589380679205852,4579.907609009433
320,20071021,Total,102.0,16.112819261132866,16.112819261132866,5766.10127338513,4.102256480414747,-0.33673001920122914,5265.996633733885
321,20071022,Total,26.0,8.92028447259501,8.92028447259501,834.9386266348929,3.297258148148148,-0.16963384615384614,659.5742361144952
322,20071024,Total,68.0,5.905264757152378,5.905264757152378,1579.5340742233755,3.3592474090909095,0.4997572777777783,1264.1314043351867
323,20071026,Total,145.0,16.165045305021284,16.165045305021284,8534.136111068738,7.948864347619048,0.049666710628705424,7161.460128709636
324,20071027,Total,36.0,7.793905353144132,7.793905353144132,1115.61668335785,2.742345391304348,-0.3674046956521739,886.1892822174409
325,20071030,Total,23.0,8.527065401189953,8.527065401189953,712.4343462317123,1.2203572222222223,-0.235438787878788,697.5659817005902
326,20071031,Total,52.0,23.53790653212904,23.53790653212904,4101.190705797535,3.658632186147186,-0.952446493506495,3724.933526515539
327,20071033,Total,201.0,7.812417513453767,7.812417513453767,5846.631449210198,4.277696575811446,-0.2870423665919706,4028.7541235276317
328,20071034,Total,39.0,7.860818425390111,7.860818425390111,1273.0659115050942,3.4872113571428573,0.026275999999999595,1131.4271326240755
329,20071036,Total,40.0,4.987106471211683,4.987106471211683,818.4130962349674,1.8926103238095238,0.17894571428571476,652.537325271432
330,20071037,Total,81.0,13.162849219302748,13.162849219302748,3771.7444736382195,2.023793129673023,0.24777602521008393,3156.7172680278427
331,20071038,Total,106.0,16.247834269423244,16.247834269423244,6308.621774447431,4.887661639423077,-0.028349039360638883,5517.971306906075
332,20071040,Total,23.0,16.203623204992315,16.203623204992315,1271.9684579302047,3.3267514285714284,1.5310357142857167,1126.1610521227476
333,20071042,Total,26.0,10.804574307346329,10.804574307346329,982.4737065396289,3.368758125,2.5322225,631.8805927634727
334,20071044,Total,24.0,17.566196574845378,17.566196574845378,1519.3958140071718,2.3410222916666665,-2.122230000000001,1408.353749643489
335,20071046,Total,33.0,11.189033201352453,11.189033201352453,1167.127194014478,1.4256278205128203,-0.3120465384615385,679.2672433388408
336,20071048,Total,153.0,8.885458259008873,8.885458259008873,5582.236839220309,2.361878701958528,-0.19698524675324666,3400.551101899842
337,20071049,Total,115.0,7.297623173616441,7.297623173616441,3259.585691949851,3.6716861718073592,-1.3250326091328026,771.7778573125945
338,20071050,Total,73.0,20.37637097933249,20.37637097933249,4756.515357157619,4.785331982142857,0.3500885142857144,4589.469567918868
339,20071051,Total,35.0,24.574998315464505,24.574998315464505,2945.951692478895,4.382044288461538,-1.3135941538461535,2931.1172571851944
340,20071053,Total,63.0,9.07230974196582,9.07230974196582,2258.2447118840746,1.2469024786324787,-0.09463299300699309,1051.4459604366784
341,20071055,Total,126.0,9.53350410538332,9.53350410538332,5410.515559707107,6.710339570786357,-0.5157870644985263,4492.987778872135
342,20071059,Total,61.0,6.286353917503419,6.286353917503419,1373.5013618206976,2.1744608716283715,-0.07199575757575742,792.5105302235557
343,20071060,Total,169.0,11.961089387580655,11.961089387580655,4158.0088052794,5.368839594381313,0.5428547857142856,3083.4824792044087
344,20071061,Total,48.0,13.138666333419271,13.138666333419271,2561.2482070883984,1.9029073611111111,0.5675579365079364,1341.1424754115683
345,20071064,Total,279.0,6.478632836854548,6.478632836854548,7277.9894243035615,4.415766895878183,0.35244570626581656,4559.443617150821
346,20071065,Total,102.0,20.11801740926032,20.11801740926032,7413.861700529795,4.619032316590429,-0.2909680612244893,7014.806006176205
347,20071066,Total,89.0,11.659832924889088,11.659832924889088,4014.1627187111358,5.228136549428104,0.3419540085251497,3051.723283491388
348,20071068,Total,160.0,17.520677171616395,17.520677171616395,9710.791747659285,5.575054589237517,0.7092802737613267,7960.8426407294655
349,20071069,Total,40.0,19.05594008809802,19.05594008809802,1354.2039025854342,3.457490384615385,-0.713867692307695,1173.5834598129688
350,20071070,Total,51.0,7.1041055893324865,7.1041055893324865,1614.2688447378077,1.342143826384142,0.21124205878332186,1127.7914299882307
351,20071071,Total,127.0,17.158484484451584,17.158484484451584,7082.737813188044,4.816431287960159,1.1585109511541087,6313.481906722481
352,20071072,Total,84.0,7.4479728508751215,7.4479728508751215,2090.3942619334266,1.7958897468102073,-0.2148405103668262,621.5821919338917
