,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
27,20040458,intensification,97.0,12.400547485769392,4330.271182030671,5.06879306122449,-0.6773913402061855,9711.269845631994
28,20040458,mature,13.0,16.056140550467767,751.4273777618915,4.322589230769231,-0.41564307692307795,6202.730576663104
29,20040458,residual,6.0,5.43445017536751,117.38412378793824,5.829155,1.227800000000002,100.61329254208641
30,20040460,decay,21.0,17.040115817724818,1288.232755819996,4.222468095238095,-1.0232800000000009,1215.752448520428
31,20040460,incipient,6.0,4.418058974771875,95.4300738550725,3.127125,3.93952,2716.318922094076
32,20040460,intensification,14.0,20.387316901259506,1027.520771823479,4.243441333333333,4.04172,992.6942397471283
33,20040460,mature,6.0,17.230501463623273,372.17883161426266,4.367213333333333,0.45592000000000166,1371.8454418609817
34,20040460,residual,6.0,7.358949383363629,158.95330668065438,3.7125416666666666,-2.0363999999999987,123.54266509042667
35,20040461,decay,21.0,20.37187840237337,1540.1140072194269,2.4987695238095236,-1.583702857142857,1471.5688884410438
36,20040461,incipient,2.0,45.850030694400445,330.12022099968317,1.9731833333333333,-0.6956400000000009,330.6281709507542
37,20040461,intensification,12.0,21.39362600916478,924.2046435959186,2.9296058333333335,2.8137799999999995,785.6336228122068
38,20040461,mature,5.0,10.819966213181642,194.75939183726956,3.42721,0.07094400000000008,145.66238514877494
39,20040461,residual,6.0,13.007027181465373,280.95178711965207,1.9945533333333334,-0.17692,194.35984683840832
40,20040462,decay,29.0,11.597074646089958,1210.7345930517918,4.912331379310344,-0.322452413793103,1681.6320348358338
41,20040462,incipient,10.0,9.504398376922307,342.15834156920306,4.707251818181818,-0.7932960000000001,2366.311383483812
42,20040462,intensification,38.0,11.769913918027266,1610.12422398613,3.827247368421052,-0.7729642105263154,2032.2398755187146
43,20040462,mature,5.0,9.033588362655573,162.60459052780033,5.371118,1.3592159999999964,132.6184330821318
44,20040462,residual,6.0,6.618148133909425,142.95199969244356,5.128518333333333,-0.005440000000000111,102.55969307534913
45,20040463,decay,29.0,16.489573866834885,1721.5115116975617,3.8414324137931035,1.7805351724137937,3092.9181252297385
46,20040463,incipient,10.0,21.574955140832014,776.6983850699526,4.376322,0.047472000000000805,1786.5395997194487
47,20040463,intensification,31.0,17.635370141667003,1968.1073078100376,4.3434138709677415,-0.49659096774193595,2488.043808016701
48,20040463,mature,4.0,7.453110143462785,107.32478606586412,2.1647980000000002,-0.7696199999999992,53.87500071920112
49,20040463,residual,6.0,18.197556229691042,393.0672145613265,3.909193333333333,-0.16440000000000055,330.3649642470235
50,20040464,decay,23.0,4.8538360792220026,401.8976273595818,1.4575329166666666,0.3707582608695655,617.9574442924519
51,20040464,incipient,6.0,3.93503022262485,84.99665280869677,1.634545,0.7417600000000002,72.07972625551503
52,20040464,intensification,9.0,5.75940944781724,186.6048661092786,1.7135733333333334,0.20266666666666686,134.522508665128
53,20040464,residual,6.0,4.111404894179414,88.80634571427534,1.5100833333333332,0.2546399999999993,52.90719103036847
54,20040465,decay,18.0,11.279824628960483,730.9326359566393,1.9600426315789476,0.6586533333333335,1026.9017903350357
55,20040465,incipient,10.0,8.751855380577586,315.06679370079314,2.5963279999999997,-0.006528000000000112,796.8798474447368
56,20040465,intensification,25.0,12.026875019179874,1082.4187517261887,1.9378468,-0.972912,1366.7553642708203
57,20040465,residual,6.0,8.904992580350152,192.34783973556324,2.75821,2.2691599999999994,157.37041003772194
58,20040467,decay,8.0,18.71210108405019,538.9085112206454,3.8673875,2.730809999999999,474.7307942813511
59,20040467,incipient,10.0,16.27509462747145,585.9034065889721,3.2518990000000003,3.507168,1552.850482948432
60,20040467,intensification,31.0,13.324380494751999,1487.000863214323,4.895944516129032,0.40994322580645204,2059.601226524714
61,20040467,mature,2.0,13.158194083925958,94.7389974042669,4.248395,-8.327520000000007,32.297298488171286
62,20040467,residual,5.0,19.583240100859218,352.4983218154659,1.5424766666666667,3.33936,342.397558546382
63,20040468,decay,22.0,22.01110073122973,1743.279177913395,5.101825454545454,-0.6761127272727262,3453.2895190967783
64,20040468,incipient,4.0,11.616985651993351,167.28459338870428,6.4246525,0.6559199999999965,125.9839530436883
65,20040468,intensification,28.0,13.875029013937434,1398.6029246048934,5.822797241379311,-0.9713057142857142,1505.707495855883
66,20040468,mature,6.0,25.45159111282473,549.7543680370142,4.84425,-0.6219200000000029,460.7271369505851
67,20040469,decay,28.0,13.688120164036238,1379.762512534853,4.1123457142857145,2.8619399999999997,1430.656238162681
68,20040469,decay 2,39.0,19.780698306044258,2777.210042168614,8.373738974358975,1.6534461538461545,2705.116889196303
69,20040469,incipient,37.0,8.21145227420322,1093.7654429238687,7.41224027027027,-1.9577383783783786,4807.789963881234
70,20040469,intensification,89.0,8.018311674885583,2569.067060633341,5.083634,-0.3408323595505621,4544.652511796033
71,20040469,mature,7.0,15.088070700400854,380.2193816501015,3.492054285714286,3.47852571428572,4317.977789606513
72,20040471,decay,26.0,15.488760861540227,1449.7480166401651,3.412098076923077,0.35602153846153795,3173.5298183669543
73,20040471,incipient,4.0,29.12811428897849,419.44484576129025,2.9780100000000003,0.8952600000000004,303.1019964520895
74,20040471,intensification,25.0,16.179089877493603,1456.1180889744242,3.5135665384615384,0.6275328,2660.0675413371114
75,20040471,mature,6.0,11.031945337313276,238.29001928596676,3.735985,-0.8596399999999988,197.01336657420273
76,20040472,decay,27.0,24.100251084288498,2342.544405392842,3.4391535714285717,-0.3369600000000005,5428.441500647497
77,20040472,decay 2,39.0,22.51861259130223,3161.613207818833,2.466899487179487,-1.1840061538461537,2869.9787776107128
78,20040472,incipient,4.0,27.599650186023588,397.4349626787397,3.4414525,-3.9532799999999995,309.8516314090406
79,20040472,intensification,22.0,26.60692864216472,2107.2687484594458,3.043300454545455,0.4587818181818182,1922.4231187467333
80,20040472,mature,6.0,29.764767274681862,642.9189731331284,3.3602966666666667,-1.241439999999999,546.4982850801134
81,20040474,decay,4.0,6.619800292648033,95.32512421413168,2.804268,1.4415599999999982,59.58201606534685
82,20040474,incipient,4.0,4.752961680601171,68.44264820065685,2.5471575,-2.93736,43.50702639356173
83,20040474,intensification,22.0,21.696015277824582,1718.3244100037068,1.8414845454545452,-1.1991272727272728,1612.0684711739023
84,20040474,mature,1.0,31.03357584696525,111.7208730490749,1.18565,-1.927199999999996,0.0
85,20040476,decay,2.0,13.84366557611806,99.67439214805005,1.679595,-0.3200400000000023,54.3623517454949
86,20040476,intensification,15.0,7.45674520805309,402.66424123486684,1.7302662500000001,0.2539360000000002,376.3013754752452
87,20040476,mature,6.0,8.066617609975205,174.23894037546444,1.7783533333333335,-0.5841599999999998,152.64921848136902
88,20040477,decay,20.0,8.74497096336103,629.6379093619942,4.215275,2.53062,582.4975787443491
89,20040477,decay 2,39.0,5.107062728681694,717.0316071069099,3.7632074358974363,-1.8133046153846153,214.69797530611368
90,20040477,intensification,13.0,9.840356947928434,460.5287051630507,1.9882135714285714,0.4938092307692307,595.2334672553296
91,20040477,mature,6.0,5.544022005230931,119.7508753129881,2.43998,3.2830399999999997,93.2414186274034
92,20040478,decay,20.0,17.695626815818336,1274.0851307389203,2.507456,0.6102959999999997,1184.8939530201824
93,20040478,decay 2,18.0,24.941574673792395,1616.214038861747,2.270316111111111,-1.2850266666666668,1531.0384945260628
94,20040478,intensification,0.0,,0.0,2.14052,,0.0
95,20040478,mature,6.0,17.62061779953626,380.6053444699832,2.2400116666666667,0.3144000000000009,295.79489443036
96,20040479,decay,20.0,18.66859542321686,1344.138870471614,3.5890595,-0.8787120000000002,838.1317459523036
97,20040479,decay 2,11.0,18.02906565225342,713.9509998292355,2.5775736363636366,-1.5915054545454543,663.7958847399273
98,20040479,mature,2.0,10.862195228156631,78.20780564272775,3.5703899999999997,1.1890799999999988,69.47362862339472
99,20040480,decay,13.0,14.351021009570484,671.6277832478986,2.4730914285714287,0.845889230769231,583.9861269224934
100,20040480,decay 2,39.0,14.076555264387267,1976.3483591199724,2.5246515384615384,-0.8107015384615385,1566.196193749747
101,20040480,intensification,6.0,10.58580554312074,228.653399731408,1.299005,-0.7739600000000006,181.3647178145532
102,20040485,decay 2,34.0,20.226795833631456,2475.7598100364903,4.857542285714286,1.4531011764705881,1975.6473581405
103,20040485,incipient,33.0,17.33775037818395,2059.724744928253,6.709219393939394,0.25439999999999946,2518.168427347728
104,20040485,intensification,84.0,8.68127364468376,2625.217150152369,6.222181785714286,-0.9410828571428569,2884.4885837282022
105,20040485,mature,9.0,6.722530568526229,217.80999042024982,2.3586544444444444,-3.3574400000000004,2308.259803343414
106,20040486,decay 2,21.0,32.619936011859764,2466.0671624965985,3.513116363636364,2.2749028571428576,2443.533721729886
107,20040486,incipient,24.0,18.81158468156426,1625.320916487152,7.792872916666667,0.9497799999999996,1515.7892907230034
108,20040486,intensification,17.0,23.38629742812046,1431.2414026009722,5.755961176470588,-0.34290352941176483,3051.10568668206
109,20040486,mature,1.0,29.141748427047457,104.91029433737084,6.09829,4.581360000000011,0.0
110,20040487,decay 2,6.0,10.488212058654609,226.54538046693958,1.3106442857142857,0.8032400000000006,226.82658228628154
111,20040487,incipient,14.0,6.508363842492385,328.02153766161626,2.3797635714285716,-0.13832571428571455,286.0073615909688
112,20040487,intensification,10.0,6.8202964775276955,245.53067319099702,1.908102,1.6891919999999991,156.70113185996954
113,20040487,mature,1.0,7.171452913007789,25.81723048682804,2.23007,2.457360000000005,0.0
114,20040489,decay,15.0,9.269715826668842,500.5646546401175,4.101962666666667,-3.7305599999999997,411.7471727349915
115,20040489,incipient,32.0,20.410107983139895,2351.2444396577157,6.199922727272727,2.7137625000000005,4514.974165308142
116,20040489,intensification,74.0,15.249795289905684,4062.545465230874,7.888676756756756,0.23047135135135094,3400.035372872106
117,20040489,mature,13.0,12.206656081526818,571.2715046154551,6.306943076923077,-5.172646153846154,536.0245371775289
118,20040490,incipient,21.0,21.7779477685172,1646.4128512999005,4.465364999999999,0.6498057142857137,4216.255899660398
119,20040490,intensification,49.0,22.25313678647799,3925.453329134718,4.043212244897959,-1.5358089795918366,4554.307093166854
120,20040494,incipient,9.0,21.194418336661258,686.6991541078246,5.6564588888888885,0.7338666666666663,606.194941486187
121,20040494,intensification,70.0,16.699211528662623,4208.20130522298,4.012237746478873,-0.03405599999999991,3154.7087868091953
122,20040494,mature,8.0,7.491666929620182,215.76000757306122,3.69763,-0.4471199999999995,128.9359609987071
123,20040495,decay,3.0,21.341108864485008,230.48397573643808,8.00708,-2.7456800000000072,147.5894107099507
124,20040495,incipient,9.0,16.66675683417718,540.0029214273407,3.2648455555555556,-0.24469333333333404,427.43102415008826
125,20040495,intensification,67.0,16.51850429315566,3984.2632355091455,5.732207941176471,2.0311164179104484,4266.249308996623
126,20040495,mature,13.0,17.710845050242263,828.867548351338,9.196546923076923,-3.315083076923076,776.1289026639463
127,20040497,incipient,9.0,9.145326878985399,296.30859087912694,3.5098133333333332,1.6641333333333332,174.1623477441518
128,20040497,intensification,21.0,23.882068928567588,1805.4844109997098,3.2157759090909086,-0.09571428571428597,1935.0919791633557
129,20040498,decay,39.0,14.997899865302715,2105.705141088501,2.483175128205128,-1.3412369230769232,1979.5254864478397
130,20040498,incipient,8.0,14.054813631774623,404.7786325951091,1.341692222222222,1.76265,377.4195961162784
131,20040498,intensification,41.0,16.137955462283465,2381.962226233039,2.6126660975609757,0.8803258536585366,2299.8632829953503
132,20040498,mature,13.0,18.09433728656231,846.8149850111162,3.2208946153846156,0.20682461538461594,778.1152517733643
133,20040499,decay,63.0,13.673854884399777,3101.2302877818693,6.563709365079365,1.20096,2606.9886789303614
134,20040499,incipient,23.0,9.424541008286848,780.3519954861509,5.742887391304348,-2.771238260869565,545.1245888110656
135,20040499,intensification,30.0,14.093764478276073,1522.126563653816,4.485869032258064,1.7325279999999998,4282.792802069257
136,20040499,intensification 2,7.0,8.904141299781015,224.38436075448158,7.578564285714286,0.1866171428571428,47.31770803163909
137,20040499,mature,13.0,19.978040778274814,934.9723084232612,4.703394615384616,-1.2500307692307697,841.4828363295885
138,20040499,mature 2,4.0,3.3845718990906026,48.737835346904674,7.4551099999999995,-0.19182000000000168,32.22574516334215
139,20040501,decay,63.0,11.830713594682901,2683.205843274082,2.239871746031746,0.28492952380952374,2506.2546691120856
140,20040501,incipient,5.0,16.959461295786582,305.2703033241585,1.652988,-0.4196159999999992,267.42554206116785
141,20040501,intensification,19.0,3.6882914296391514,252.27913378731793,1.6647880000000002,0.9101431578947367,159.09469655100648
142,20040501,intensification 2,7.0,11.2104700739371,282.50384586321496,2.033452857142857,-1.672594285714285,250.86074265045391
143,20040501,mature,13.0,5.9921961001502115,280.4347774870299,1.803953846153846,-0.8529415384615381,232.7979326301479
144,20040501,mature 2,4.0,10.31476830408562,148.5326635788329,1.7640224999999998,-0.9294600000000006,105.32683447800933
145,20040503,decay,27.0,9.245802910560132,898.6920429064447,2.969162962962963,-1.9907288888888888,580.9713159882447
146,20040503,mature,8.0,9.618435234532104,277.0109347545246,4.284811111111111,-1.2728099999999998,253.08780475186066
147,20040504,decay,63.0,22.879439227968323,5189.056816903216,3.284506984126984,0.45616,4974.78918912395
148,20040504,incipient,23.0,16.452286135261467,1362.2492919996494,4.2111,-2.6282713043478263,1256.634800803257
149,20040504,intensification,26.0,12.922920460427012,1209.5853550959685,2.3028165384615384,-0.33160615384615366,534.8353269871382
150,20040504,intensification 2,7.0,21.954077827602127,553.2427612555736,4.755757142857143,4.69889142857143,456.60099378921143
151,20040504,mature,2.0,27.387581899040473,197.1905896730914,2.3168133333333336,3.862079999999999,197.10564653886237
152,20040504,mature 2,4.0,16.10688691802745,231.93917161959527,5.110175,0.6728999999999985,170.63295515553034
153,20040505,decay,59.0,15.47254958049668,3286.369530897495,7.8418225,0.16390372881355914,2982.402820968066
154,20040505,incipient,23.0,18.578969707065124,1538.3386917449923,6.357700434782609,-2.2629495652173914,1470.0816067338276
155,20040505,intensification,23.0,16.522761881923802,1368.0846838232908,4.542491304347826,-1.340963478260869,1203.1259425165783
156,20040505,intensification 2,7.0,4.201565204087345,105.87944314300108,7.825255714285714,-1.332342857142855,80.55075753747207
157,20040505,mature 2,4.0,7.0758732953682095,101.89257545330221,7.5308600000000006,-2.482860000000004,75.44168811932775
158,20040506,decay,58.0,6.897527407688512,1440.2037227253613,1.5264432203389833,0.0013655172413793418,651.650724934811
159,20040507,decay,29.0,24.75119762990807,2584.0250325624024,3.415205333333333,-0.3958675862068967,2331.380258923387
160,20040508,decay,47.0,17.80189773584864,3012.08109690559,3.1909295833333338,-0.022708085106382964,2599.448017982111
161,20040509,decay,39.0,11.038506882969724,1549.8063663689493,2.99213625,0.5148123076923077,1348.5932240446323
162,20040511,decay,25.0,19.123800781027274,1721.1420702924547,3.2338923076923076,0.5454336000000002,1551.5199896149913
163,20040512,decay,22.0,11.556378356107395,915.2651658037056,3.7582326086956526,4.087701818181818,525.9230582432076
164,20040512,incipient,23.0,11.375976770018571,941.9308765575378,5.164136086956522,-0.7996382608695656,884.6332990437611
165,20040512,intensification,27.0,9.132118738375905,887.6419413701378,4.497127777777778,0.13769777777777786,586.8293023931099
166,20040512,intensification 2,7.0,12.739255699965323,321.0292436391261,5.582207142857143,0.9268114285714282,265.56449777884734
167,20040512,mature,3.0,6.68388162741243,72.18592157605424,4.859006666666667,-0.13920000000000246,53.85183177887891
168,20040512,mature 2,4.0,9.643882465691519,138.8719075059579,5.602765,-1.2712799999999993,99.17826915843375
169,20040513,decay,10.0,31.485942436614778,1133.493927718132,1.4443581818181819,1.231008,1117.6672870941743
170,20040513,incipient,18.0,12.402241947850145,803.6652782206894,4.863935000000001,1.422893333333334,565.6239180025382
171,20040513,intensification 2,7.0,29.316933579072323,738.7867261926225,1.9612200000000002,0.8084571428571429,635.3217982221541
172,20040513,mature 2,4.0,30.080591736511455,433.16052100576496,2.7021,5.35092,305.6090680036331
173,20040515,decay,11.0,33.0536508820661,1308.9245749298177,4.192166666666666,-2.976523636363637,7708.311225042613
174,20040515,incipient,23.0,29.26304446778972,2422.980081932989,8.960505652173913,0.941530434782609,2306.3962576288836
175,20040515,intensification,27.0,25.29600798920993,2458.771976551205,7.182192962962962,-1.5709600000000004,2331.7331968307026
176,20040515,intensification 2,7.0,21.067142088756835,530.8919806366722,5.763432857142858,6.0302057142857155,447.9491200106333
177,20040515,mature,10.0,22.540697316706183,811.4651034014227,6.07921,-3.6768960000000006,737.335616224977
178,20040515,mature 2,4.0,29.140385202199255,419.62154691166927,7.233945,7.510019999999999,317.638931586217
179,20040516,decay,83.0,18.271533434021432,5459.534190085605,9.950566506024096,1.3732192771084342,3762.860838238854
180,20040516,incipient,23.0,10.953281492892522,906.9317076115008,3.764675652173913,3.1451478260869568,766.7088319752314
181,20040516,intensification,42.0,14.201585542012559,2147.279733952299,7.109125714285715,-1.2220857142857149,4435.886650339832
182,20040516,mature,12.0,17.92654989304244,774.4269553794334,6.064366666666667,0.9322599999999994,3750.228610880746
183,20040516,mature 2,0.0,,0.0,1.50806,,0.0
184,20040517,incipient,22.0,13.30343900261761,1053.6323690073148,4.431236956521739,-0.4299272727272726,940.4783568820737
185,20040517,intensification,27.0,18.595683710878454,1807.5004566973855,3.6133762962962965,-0.5053066666666667,1407.6907519059514
186,20040517,mature,6.0,20.302596011872847,438.53607385645347,3.1001733333333337,-0.9175199999999997,363.69511023252954
187,20040518,decay,85.0,16.577638245641268,5072.757303166228,5.770800352941176,-0.7698296470588233,4919.762176951546
188,20040518,incipient,19.0,19.37579529655172,1325.3043982841375,1.9152805000000002,2.3516842105263156,1056.1995885107235
189,20040518,intensification,42.0,15.388960075359881,2326.8107633944137,4.436723333333333,0.3968285714285713,5671.96152568357
190,20040518,mature,12.0,20.41680690972475,882.0060585001092,4.629616666666666,1.0728199999999992,4409.903701074925
191,20040520,decay,21.0,11.612748952162471,877.9238207834827,6.502985714285715,-4.8126742857142855,796.3968576880864
192,20040520,incipient,14.0,13.784942803442123,694.7611172934829,5.481817333333334,3.97032,683.7282258248849
193,20040520,intensification,27.0,19.541702180920918,1899.4534519855133,6.728208148148148,1.682524444444445,1810.1915776898697
194,20040520,mature,10.0,18.538874065689765,667.3994663648316,8.785070000000001,0.9679679999999976,594.1346079824143
195,20040521,intensification,25.0,10.958323738572076,986.2491364714868,2.702776538461538,0.6497376000000001,709.5465613902186
196,20040521,mature,10.0,15.894051053786123,572.1858379363003,2.191655,-2.7627360000000003,524.5351778317198
197,20040522,decay,4.0,6.092624210109162,87.73378862557193,1.571145,-4.543260000000001,62.39348038348868
198,20040522,intensification,19.0,8.292009918267127,567.1734784094715,3.8069335000000004,-0.08830736842105225,536.7058088929105
199,20040522,mature,10.0,8.41843158790234,303.0635371644843,2.692455,-3.5103839999999997,260.24917127913375
200,20040524,decay,7.0,6.105043797302633,153.84710369202634,1.1708757142857142,-0.8983199999999995,61.2208652273101
201,20040524,intensification,12.0,7.234221207489426,312.5183561635432,1.4956130769230769,0.09575999999999985,301.9012745202547
202,20040524,mature,10.0,5.632641562545973,202.77509625165504,1.380195,-0.346368,178.47307932037128
203,20040526,decay,44.0,15.393861406612409,2438.3876468074054,6.553008636363637,-0.5066836363636362,2234.569263293118
204,20040526,intensification,3.0,28.25589699352534,305.1636875300737,3.1640699999999997,4.9485600000000005,275.2791250443354
205,20040526,mature,10.0,11.233405407216294,404.40259465978664,5.053113,6.173640000000001,340.5037497082214
206,20040528,decay,38.0,14.641730609507782,2002.9887473806643,3.673931025641026,0.017362105263158043,1582.9947851719285
207,20040529,decay,65.0,11.453617137553145,2680.1464101874362,3.8960509090909095,-0.8616073846153847,1874.2846111905947
208,20040529,intensification,15.0,16.57384138639535,894.987434865349,2.9013780000000002,0.2829920000000001,766.1016873069347
209,20040530,decay,42.0,11.643081409581297,1760.4339091286922,3.4117904651162787,-0.6293771428571427,852.2265288565352
210,20040533,decay,52.0,13.10895282568725,2453.9959689686534,3.44695320754717,0.5735492307692309,2731.6845938258875
211,20040533,intensification,15.0,11.823200137877032,638.4528074453598,4.825050666666667,0.1671840000000003,574.6913442747888
212,20040533,mature,2.0,11.075710701657274,79.74511705193237,4.560605,-2.6772000000000062,39.56674246466513
213,20040534,decay,63.0,22.694229031479537,5147.051144339559,6.6509246875,0.9320609523809525,7859.256817407773
214,20040534,decay 2,7.0,3.790041039308232,95.50903419056746,5.854508571428572,-3.2786399999999998,64.41118051653082
215,20040534,incipient,7.0,14.557174219816234,366.8407903393691,5.067555714285715,-0.6551314285714297,1544.7808949540904
216,20040534,intensification,87.0,15.1754190253618,4752.941238743316,5.484807011494253,-0.11354758620689664,4477.810578864776
217,20040534,mature,15.0,14.92217383798332,805.7973872510994,6.115762,-1.9647199999999998,3184.6372325825914
218,20040535,decay,21.0,11.112836840434145,840.1304651368214,3.581581363636364,1.2278400000000005,1500.2313028059828
219,20040535,intensification,15.0,13.467755732884775,727.2588095757778,2.934553333333333,-1.5864160000000005,662.7455895872406
220,20040535,mature,2.0,15.614759356015668,112.4262673633128,2.569795,-1.078319999999998,54.530185649703824
221,20040537,decay,24.0,7.606242188719162,657.1793251053356,1.8995258333333334,-1.27155,516.6202670191517
222,20040537,intensification,9.0,3.4947711253401534,113.23058446102097,2.524927,0.7669866666666666,101.45319372184791
223,20040537,mature,2.0,6.094024132920186,43.87697375702534,2.662865,-0.1178399999999993,21.696463332781047
224,20040538,decay,59.0,18.182573578847222,3861.97862814715,6.779772881355932,0.7058074576271186,9293.762533610785
225,20040538,decay 2,7.0,16.29443347338922,410.6197235294083,7.986865714285714,0.6890057142857151,362.8915664367999
226,20040538,incipient,7.0,27.32838471855099,688.675294907485,8.239384285714285,1.955211428571428,6227.401556495336
227,20040538,intensification,79.0,28.47559831168865,8098.460159844251,7.3543355,0.6623118987341773,10354.400547550365
228,20040538,mature,15.0,19.57622338575126,1057.116062830568,8.221698666666667,0.05473599999999904,10326.73205075778
229,20040539,decay,21.0,12.832378977722508,970.1278507158215,1.6995581818181817,0.36232,832.5011787289236
230,20040539,decay 2,7.0,13.464099582361216,339.2953094755026,1.9007685714285714,-0.958697142857142,289.65103841925156
231,20040539,incipient,2.0,14.021064010770328,100.95166087754636,1.69734,-1.0140000000000002,38.189701828328545
232,20040539,intensification,8.0,17.05941389506461,491.31112017786074,1.78517875,-0.1913100000000003,1027.6947915608212
233,20040539,mature,4.0,13.16112910504097,189.52025911259,2.04387,-0.14892000000000039,135.8373655642724
234,20040540,decay,17.0,7.245021192470241,443.3952969791788,3.2309794444444444,0.08944941176470629,228.69804369069854
235,20040540,decay 2,7.0,12.781796848000115,322.10128056960286,3.5004128571428574,-0.16045714285714346,268.61972901188557
236,20040540,incipient,2.0,13.205629873227158,95.08053508723555,3.2709200000000003,-2.977079999999999,48.218950375149774
237,20040540,intensification,33.0,15.100843014701287,1793.9801501465129,2.1687093939393938,-1.2717090909090911,2317.5309560149553
238,20040540,mature,4.0,13.390889642068538,192.82881084578696,3.553075,-0.2069999999999999,145.40684750113692
239,20040541,decay,50.0,23.122032159693394,4161.965788744811,4.430316862745098,0.5038848000000002,9351.15236294675
240,20040541,decay 2,7.0,15.098800954921545,380.48978406402296,5.804661428571428,0.7339542857142841,330.10064924373904
241,20040541,incipient,7.0,21.07149669407571,531.0017166907078,5.381195714285714,0.8720571428571416,3530.4806521405
242,20040541,intensification,72.0,18.63333962038617,4829.761629604095,5.991380416666667,0.4378866666666668,5313.151753458377
243,20040541,mature,13.0,17.499985077106658,818.9993016085915,6.280747692307693,-0.2654215384615383,5720.35872456748
244,20040543,decay 2,7.0,10.53957198583993,265.5972140431662,1.4431,0.7114628571428574,79.15452414891261
245,20040543,incipient,2.0,13.185444653074573,94.93520150213692,1.515155,0.6964799999999984,72.24924396797952
246,20040543,intensification,13.0,14.94396429242089,699.3775288852977,1.6357728571428571,0.6788676923076924,901.4954631914861
247,20040543,mature,4.0,12.133978483781505,174.7292901664537,1.196925,1.2335399999999996,103.60853778808416
248,20040545,decay 2,1.0,16.71717001311354,60.18181204720874,2.22392,-2.056800000000002,60.27045394651512
249,20040545,incipient,2.0,29.899279674406117,215.27481365572402,2.25303,1.5518399999999988,100.24787321014168
250,20040545,intensification,34.0,11.427582781134898,1398.7361324109115,2.157480882352941,-0.6729176470588235,597.6129060306076
251,20040548,intensification,34.0,5.653110260456296,691.9406958798508,1.4640845714285713,-0.2143905882352941,582.8416376779539
252,20040549,incipient,5.0,14.647368503086408,263.6526330555554,4.924604,-1.3422240000000003,216.3719921747273
