track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19931133,incipient,1284.4860750153618,25.0,3.3054656,-90.33888888888887,14.272067500170687,LA-PLATA,Total
19931133,intensification,807.560481535385,8.0,2.52611375,13.790509259259206,28.040294497756424,LA-PLATA,Total
19931138,incipient,1229.3149795187937,9.0,5.252748888888889,-160.4603909465021,37.941820355518324,LA-PLATA,Total
19931139,decay,1364.315002624893,52.0,5.201038269230769,35.26509081196582,7.288007492654343,LA-PLATA,Total
19931139,incipient,918.0064847792237,35.0,2.3134748571428574,-16.662698412698415,7.2857657522160615,LA-PLATA,Total
19931139,intensification,1214.3462913159697,68.0,2.660115588235294,14.945193355119823,4.960564915506412,LA-PLATA,Total
19931139,mature,498.84926547976266,21.0,3.7085795238095236,27.15167548500883,6.598535257668819,LA-PLATA,Total
19931141,incipient,2904.89467064895,25.0,7.141018,46.953703703703695,32.276607451655,LA-PLATA,Total
19931141,intensification,3748.960123294383,40.0,4.19582925,-145.20283564814812,26.034445300655438,LA-PLATA,Total
19931142,incipient,750.7907192028814,25.0,1.5951336,27.205555555555556,8.342119102254237,LA-PLATA,Total
19931143,incipient,2533.0366364651145,25.0,5.826381199999999,36.17592592592591,28.14485151627905,LA-PLATA,Total
19931143,intensification,2881.4244204990896,29.0,4.911529655172414,-118.3544859514687,27.59985077106408,LA-PLATA,Total
19931144,incipient,948.1937297619572,25.0,3.7710284,66.17731481481484,10.535485886243968,LA-PLATA,Total
19931144,intensification,6073.960845068046,66.0,5.4345743939393945,-17.84476711560045,25.56380827048841,LA-PLATA,Total
19931144,mature,505.1346463301111,13.0,2.3609884615384615,-221.16720085470087,10.793475348933999,LA-PLATA,Total
19931145,decay,2159.8129835622617,52.0,8.0537275,7.273415242165249,11.537462519029177,LA-PLATA,Total
19931145,incipient,3554.4885832082823,25.0,4.0649304,11.740740740740764,39.49431759120314,LA-PLATA,Total
19931145,intensification,4345.3887278200145,66.0,4.7063553030303025,0.5150462962962984,18.28867309688558,LA-PLATA,Total
19931145,mature,2428.1846857669125,21.0,5.568025714285715,118.70480599647263,32.11884504982689,LA-PLATA,Total
19931146,incipient,2444.0057766085292,25.0,1.600106,37.573611111111106,27.15561974009477,LA-PLATA,Total
19931146,intensification,298.1287166620323,2.0,1.8979249999999999,-55.27199074074073,41.40676620306004,LA-PLATA,Total
19931147,decay,3636.198684339754,52.0,8.006728653846155,-152.6469017094017,19.424138271045695,LA-PLATA,Total
19931147,incipient,1436.2800415898332,24.0,3.1568864000000003,160.2633101851852,16.623611592474923,LA-PLATA,Total
19931147,intensification,6933.184737815633,66.0,7.203734545454545,99.96159511784509,29.18007044535199,LA-PLATA,Total
19931147,mature,2441.952626582493,21.0,10.998616666666667,69.47475749559085,32.300960669080595,LA-PLATA,Total
19931148,incipient,1872.7141004074956,13.0,3.324372142857143,-14.374999999999995,40.01525855571572,LA-PLATA,Total
19931148,intensification,3977.304777362138,27.0,2.133917777777778,-63.08341906721537,40.91877342965162,LA-PLATA,Total
19931149,decay,3473.8602963043686,52.0,4.146373846153846,-86.9324252136752,18.556946027266928,LA-PLATA,Total
19931149,incipient,1384.829496102964,13.0,2.766594285714286,5.001780626780618,29.59037384835393,LA-PLATA,Total
19931149,intensification,2678.2483438695303,66.0,3.9311715151515148,54.030057519640856,11.272088989349875,LA-PLATA,Total
19931149,mature,583.880693850402,21.0,6.69840619047619,25.203924162257493,7.723289601195794,LA-PLATA,Total
19931150,incipient,1250.4560681732783,11.0,2.363993333333333,49.15824915824914,31.57717343871915,LA-PLATA,Total
19931150,intensification,5239.12457345291,42.0,1.9125233333333334,-32.20375881834215,34.65029479796898,LA-PLATA,Total
19931151,incipient,397.9961990257997,6.0,1.7505357142857143,31.145833333333364,18.425749954898137,LA-PLATA,Total
19931151,intensification,1015.1095963530003,19.0,1.8309642105263157,2.478679337231962,14.840783572412285,LA-PLATA,Total
19931152,intensification,3043.943672734044,60.0,2.323988852459016,-23.471836419753078,14.092331818213168,LA-PLATA,Total
19931152,mature,777.8507113967561,12.0,1.3846441666666667,-41.34355709876545,18.00580350455454,LA-PLATA,Total
19931153,intensification,4377.298941230419,55.0,3.277643392857143,-31.727062289562287,22.107570410254638,LA-PLATA,Total
19931153,mature,281.09849025360535,4.0,2.2259325,14.76851851851851,19.520728489833704,LA-PLATA,Total
19931154,intensification,2193.232388788966,23.0,2.05953875,-23.91455314009662,26.488313874262875,LA-PLATA,Total
19931155,intensification,3149.7790669623155,35.0,2.817384166666667,18.917328042328034,24.99824656319298,LA-PLATA,Total
19931156,intensification,1534.9304950276035,31.0,1.6703525,-12.579898446833932,13.753857482326197,LA-PLATA,Total
19931157,decay,2394.1360819892093,19.0,5.8189400000000004,-33.9150828460039,35.00198950276622,LA-PLATA,Total
19931157,intensification,2829.2278020080475,29.0,3.2409026666666665,126.64232120051085,27.099883160996626,LA-PLATA,Total
19931157,mature,1717.0918760662798,21.0,5.915446190476191,68.72409611992944,22.712855503522224,LA-PLATA,Total
19931158,decay,5522.857690172901,52.0,9.700325,-30.610977564102598,29.502444926137294,LA-PLATA,Total
19931158,intensification,2462.4880350650565,26.0,4.250402592592592,208.77003205128204,26.30863285325915,LA-PLATA,Total
19931158,mature,2353.984129962311,21.0,8.412016666666668,173.17680776014112,31.137356216432682,LA-PLATA,Total
19931159,decay,170.09564241648616,7.0,1.4282385714285712,-91.23181216931218,6.749827080019291,LA-PLATA,Total
19931159,intensification,904.0853006365627,18.0,1.4947694736842105,8.850951646090538,13.951933651798807,LA-PLATA,Total
19931159,mature,1453.0243670903135,21.0,1.5775523809523808,18.461750440917108,19.21989903558616,LA-PLATA,Total
19931160,decay,1112.2308572997767,19.0,1.7208484210526316,-42.92214912280702,16.26068504824235,LA-PLATA,Total
19931160,intensification,444.39415221630554,17.0,2.198986666666667,-21.426334422657938,7.2613423564755815,LA-PLATA,Total
19931160,mature,890.8580250582271,21.0,2.0746076190476193,-17.853284832451514,11.78383631029401,LA-PLATA,Total
19931161,decay,562.8826279843875,3.0,2.7240633333333335,-147.175925925926,52.11876185040625,LA-PLATA,Total
19931161,intensification,616.0613187055069,5.0,3.836025,60.057870370370416,34.22562881697261,LA-PLATA,Total
19931161,mature,2979.9869810754485,21.0,3.643284285714286,-49.16225749559083,39.417817209992705,LA-PLATA,Total
19931162,decay,3796.9150083246345,52.0,8.569437307692308,127.68852386039886,20.282665642759802,LA-PLATA,Total
19931162,incipient,251.63688878736093,10.0,2.472137,-110.83680555555557,6.989913577426693,LA-PLATA,Total
19931162,intensification,146.3075201843326,12.0,1.8030925,-38.833912037037045,3.3867481524151066,LA-PLATA,Total
19931162,mature,1202.7392622270306,14.0,2.955445333333333,234.354332010582,23.863874250536323,LA-PLATA,Total
19931163,decay,2948.1240258784887,32.0,6.638461515151516,-19.088541666666657,25.59135439130633,LA-PLATA,Total
19931164,decay,2304.123371620957,27.0,4.038766428571429,51.70053155006858,23.704972959063348,LA-PLATA,Total
19931165,decay,2741.1880145538707,26.0,4.527911481481481,-118.91203703703701,29.286196736686655,LA-PLATA,Total
19931166,decay,2182.9553777995206,24.0,3.9525428,-61.578896604938244,25.265687243050007,LA-PLATA,Total
19931166,incipient,1064.7117105039883,10.0,6.411651000000001,-12.107638888888898,29.575325291777457,LA-PLATA,Total
19931166,intensification,1527.1998579718347,18.0,6.0241766666666665,-37.039609053497934,23.567899042775228,LA-PLATA,Total
19931166,mature,294.50174407281463,4.0,5.5414924999999995,-91.72743055555576,20.451510005056573,LA-PLATA,Total
19931167,decay,1165.8110031135298,8.0,1.7569433333333333,57.204861111111114,40.479548719219785,LA-PLATA,Total
19931168,decay,116.14211416543424,8.0,1.8179933333333334,13.097511574074074,4.032712297410911,LA-PLATA,Total
19931174,decay,648.5547605862575,5.0,4.504434,-82.92824074074073,36.03082003256986,LA-PLATA,Total
19931174,incipient,1095.5136211200079,10.0,7.744471,-179.89467592592604,30.43093392000022,LA-PLATA,Total
19931174,intensification,2247.4043112975855,18.0,5.9108905555555555,-123.17258230452678,34.68216529780225,LA-PLATA,Total
19931174,mature,578.5850262653389,4.0,4.84249,-118.99016203703697,40.17951571287076,LA-PLATA,Total
19931177,decay,333.569431751893,5.0,6.850068,117.74305555555561,18.53163509732739,LA-PLATA,Total
19931177,incipient,1008.2936455052999,10.0,3.4970869999999996,-13.37037037037038,28.008156819591665,LA-PLATA,Total
19931177,intensification,1754.4126606054824,18.0,5.1224099999999995,181.39210390946505,27.074269453788308,LA-PLATA,Total
19931177,mature,298.6517264389881,4.0,6.5589175,57.72280092592592,20.739703224929727,LA-PLATA,Total
19931178,incipient,460.7684581881228,10.0,2.980194,-30.88888888888889,12.799123838558968,LA-PLATA,Total
19931178,intensification,833.593281391782,13.0,1.8818815384615384,-130.0801282051282,17.811822251961154,LA-PLATA,Total
19931179,decay,93.83234993032167,2.0,1.4843600000000001,31.6493055555555,13.032270823655788,LA-PLATA,Total
19931179,incipient,1000.6483007003728,10.0,3.7064880000000002,16.634259259259267,27.795786130565915,LA-PLATA,Total
19931179,intensification,1780.4896839219725,18.0,2.767367222222222,-114.62705761316873,27.47669265311686,LA-PLATA,Total
19931179,mature,228.21567230860106,4.0,1.5067725,-90.35011574074072,15.848310576986185,LA-PLATA,Total
19931180,decay,327.72143995525755,5.0,3.67945,-73.02083333333329,18.206746664180976,LA-PLATA,Total
19931180,incipient,465.6841972399045,10.0,3.748735,274.2708333333333,12.935672145552903,LA-PLATA,Total
19931180,intensification,1095.7021529298993,18.0,4.552358888888889,-64.1094393004115,16.908983841510793,LA-PLATA,Total
19931180,mature,92.37359076147335,4.0,3.6925125,0.4947916666665672,6.414832691768983,LA-PLATA,Total
19931181,decay,727.5472509007803,5.0,3.8749139999999995,121.34722222222224,40.41929171671002,LA-PLATA,Total
19931181,incipient,1068.0888354935087,10.0,4.564422,-9.034722222222198,29.66913431926413,LA-PLATA,Total
19931181,intensification,1701.8903051527059,18.0,3.973768888888889,-48.620113168724295,26.263739277047932,LA-PLATA,Total
19931181,mature,507.652309963274,4.0,3.6627375,-0.5179398148148671,35.25363263633847,LA-PLATA,Total
19931182,decay,265.2950184152112,5.0,4.13308,-207.34722222222223,14.7386121341784,LA-PLATA,Total
19931182,incipient,332.8756919177953,9.0,1.794887,24.15252057613169,10.27394110857393,LA-PLATA,Total
19931182,intensification,982.5615743901923,18.0,2.7357449999999996,144.6148405349794,15.162987259107906,LA-PLATA,Total
19931182,mature,308.72980092356414,4.0,4.2542025,124.6961805555556,21.439569508580846,LA-PLATA,Total
19931183,decay,699.1996394812547,5.0,2.559794,81.62499999999999,38.84442441562526,LA-PLATA,Total
19931183,incipient,780.3813034819658,7.0,2.47301625,-18.90211640211636,30.96751204293515,LA-PLATA,Total
19931183,intensification,1583.4980408450554,18.0,2.326398333333333,-6.585005144032944,24.436698161189128,LA-PLATA,Total
19931183,mature,391.81176023169377,4.0,2.424905,29.07118055555557,27.209150016089847,LA-PLATA,Total
19931184,decay,145.4275828877134,5.0,1.9848620000000001,-103.1921296296296,8.079310160428523,LA-PLATA,Total
19931184,intensification,204.73997833808608,10.0,2.191499090909091,52.541666666666636,5.687221620502391,LA-PLATA,Total
19931184,mature,199.63941080685896,4.0,2.32866,-37.835648148148145,13.86384797269854,LA-PLATA,Total
19931185,decay,1023.0561824199677,5.0,3.151672,179.95138888888889,56.83645457888709,LA-PLATA,Total
19931185,mature,0.0,0.0,2.95015,,,LA-PLATA,Total
19921177,Total,467.82630211318514,22.0,,,5.227666684472997,LA-PLATA,Total
19921182,Total,376.0272847778326,5.0,,,20.89040470987959,LA-PLATA,Total
19930001,Total,1905.1161597629116,22.0,,,24.161931106631503,LA-PLATA,Total
19930006,Total,2085.715675238883,36.0,,,15.866001956205167,LA-PLATA,Total
19930007,Total,214.4242491561606,10.0,,,5.956229143226684,LA-PLATA,Total
19930008,Total,6888.997366961852,80.0,,,20.63220346364234,LA-PLATA,Total
19930011,Total,130.0678868146237,6.0,,,11.073194735908944,LA-PLATA,Total
19930012,Total,6225.236543066394,113.0,,,15.731926368910353,LA-PLATA,Total
19930013,Total,771.7553293178096,60.0,,,3.347011436430825,LA-PLATA,Total
19930014,Total,3404.9444448349623,113.0,,,8.581806434139269,LA-PLATA,Total
19930015,Total,2382.442151382897,62.0,,,9.964712751583589,LA-PLATA,Total
19930016,Total,1241.6420387649503,35.0,,,9.711659074031813,LA-PLATA,Total
19930017,Total,3076.8730454960814,51.0,,,17.145805506281484,LA-PLATA,Total
19930018,Total,1555.083434039411,35.0,,,12.264170673919194,LA-PLATA,Total
19930019,Total,7499.60350101999,188.0,,,12.391986589237836,LA-PLATA,Total
19930020,Total,8272.663373726511,175.0,,,17.319114136990407,LA-PLATA,Total
19930021,Total,10230.459225137598,133.0,,,22.282964926033635,LA-PLATA,Total
19930022,Total,12964.718873148588,173.0,,,19.211860330771245,LA-PLATA,Total
19930023,Total,3110.9801719508887,57.0,,,14.71803174054854,LA-PLATA,Total
19930024,Total,2003.9582838040774,40.0,,,15.41920957064943,LA-PLATA,Total
19930025,Total,2001.0156677307732,35.0,,,15.268173897301182,LA-PLATA,Total
19930026,Total,1788.7449017072872,74.0,,,6.487810872074046,LA-PLATA,Total
19930027,Total,7912.69325382098,154.0,,,11.368190408238917,LA-PLATA,Total
19930028,Total,2331.7694218480597,44.0,,,10.903865642152049,LA-PLATA,Total
19930029,Total,1827.209477385017,23.0,,,18.13834642842017,LA-PLATA,Total
19930030,Total,1089.3893349568946,31.0,,,9.761553180617335,LA-PLATA,Total
19930031,Total,7337.158014838495,172.0,,,10.167546985477102,LA-PLATA,Total
19930032,Total,4402.149710399074,69.0,,,17.955317458569702,LA-PLATA,Total
19930033,Total,1044.4567284345753,53.0,,,5.474091868105741,LA-PLATA,Total
19930034,Total,681.0515513011173,41.0,,,4.614170401769088,LA-PLATA,Total
19930035,Total,6025.565428605346,50.0,,,28.109108353323737,LA-PLATA,Total
19930036,Total,2671.3665958349297,25.0,,,29.681851064832554,LA-PLATA,Total
19930037,Total,3600.5724131770558,63.0,,,17.570533927115047,LA-PLATA,Total
19930038,Total,1458.3095397556713,18.0,,,24.251988201916003,LA-PLATA,Total
19930039,Total,4208.833917736101,66.0,,,17.517304671130187,LA-PLATA,Total
19930040,Total,1122.960830166,22.0,,,14.178798360681817,LA-PLATA,Total
19930041,Total,1259.3933096210396,13.0,,,28.670716880076405,LA-PLATA,Total
19930042,Total,775.7810720206875,12.0,,,16.512912102277554,LA-PLATA,Total
19930043,Total,1859.2149023718166,34.0,,,14.358051389097284,LA-PLATA,Total
19930044,Total,8753.696244701365,62.0,,,40.77640297634045,LA-PLATA,Total
19930045,Total,14115.828467870833,142.0,,,26.217902726115227,LA-PLATA,Total
19930046,Total,2524.3633269724232,28.0,,,25.04328697393277,LA-PLATA,Total
19930047,Total,3760.351694614359,65.0,,,16.262661512041998,LA-PLATA,Total
19930048,Total,7351.824041900689,109.0,,,20.649660913078137,LA-PLATA,Total
19930049,Total,1465.8299597279672,103.0,,,5.468168364143814,LA-PLATA,Total
19930050,Total,2879.6345678422285,96.0,,,7.675832376631958,LA-PLATA,Total
19930051,Total,3240.507150989981,55.0,,,17.183183650031353,LA-PLATA,Total
19930052,Total,2800.3006936276806,69.0,,,11.751675458796733,LA-PLATA,Total
19930053,Total,2329.6940869710525,54.0,,,8.991461911121899,LA-PLATA,Total
19930054,Total,2655.945731860127,25.0,,,36.620048453518535,LA-PLATA,Total
19930055,Total,6121.646567013445,72.0,,,23.61746360730496,LA-PLATA,Total
19930056,Total,2973.1796657561,67.0,,,12.32661552966874,LA-PLATA,Total
19930057,Total,774.02679830422,36.0,,,5.972428999260957,LA-PLATA,Total
19930058,Total,6119.902768483443,45.0,,,37.77717758323113,LA-PLATA,Total
19930059,Total,4927.316901300751,49.0,,,27.932635494902218,LA-PLATA,Total
19930060,Total,1806.6157441548962,45.0,,,11.151949037993187,LA-PLATA,Total
19930061,Total,1895.213141201478,43.0,,,12.242978948329963,LA-PLATA,Total
19930062,Total,1590.492517700845,43.0,,,10.274499468351712,LA-PLATA,Total
19930063,Total,1295.3723204951234,42.0,,,8.567277251951875,LA-PLATA,Total
19930064,Total,1953.2609940469902,28.0,,,19.37758922665665,LA-PLATA,Total
19930065,Total,624.2600240268575,23.0,,,7.539372270855767,LA-PLATA,Total
19930066,Total,1883.626771768114,15.0,,,34.88197725496508,LA-PLATA,Total
19930067,Total,163.13189116074184,3.0,,,15.104804737105725,LA-PLATA,Total
19930068,Total,0.0,0.0,,,,LA-PLATA,Total
19930079,Total,2799.2673795562832,41.0,,,21.113822492308984,LA-PLATA,Total
19930082,Total,244.7318909153259,15.0,,,5.3273672010182125,LA-PLATA,Total
19930087,Total,4681.6045344548265,62.0,,,21.041811819224094,LA-PLATA,Total
19930088,Total,153.80615981792468,5.0,,,8.544786656551372,LA-PLATA,Total
19930089,Total,2501.369992646414,24.0,,,28.95104158155572,LA-PLATA,Total
19930091,Total,345.72049402771677,14.0,,,9.463810809186967,LA-PLATA,Total
19930092,Total,300.8788729674926,15.0,,,4.85375633016962,LA-PLATA,Total
19930093,Total,6773.11269864888,62.0,,,30.158841623396615,LA-PLATA,Total
19930094,Total,2317.2136799835366,62.0,,,9.43302451686382,LA-PLATA,Total
19930095,Total,1870.237271818689,61.0,,,8.132585079543025,LA-PLATA,Total
19930096,Total,5595.10630936746,46.0,,,35.689092402507,LA-PLATA,Total
19930097,Total,790.3532049642548,41.0,,,4.94394788674555,LA-PLATA,Total
19930098,Total,423.07007145984016,35.0,,,3.3958796750206424,LA-PLATA,Total
19930099,Total,1353.2909851663549,20.0,,,18.795708127310487,LA-PLATA,Total
19930100,Total,736.352837250848,12.0,,,17.045204565991853,LA-PLATA,Total
19930101,Total,316.5250005812074,10.0,,,8.792361127255761,LA-PLATA,Total
19930102,Total,136.90874557203014,5.0,,,7.606041420668341,LA-PLATA,Total
19930103,Total,4123.030907468748,36.0,,,33.70827055869083,LA-PLATA,Total
19930104,Total,4635.923448326196,45.0,,,29.42802357364947,LA-PLATA,Total
19930106,Total,1137.2986428372121,20.0,,,15.795814483850169,LA-PLATA,Total
19930109,Total,8749.559555411273,75.0,,,35.6448924903843,LA-PLATA,Total
19930110,Total,8553.587637905359,79.0,,,32.01883535243409,LA-PLATA,Total
19930111,Total,5735.831081501289,49.0,,,32.32625954451001,LA-PLATA,Total
19930115,Total,170.74754750091012,2.0,,,23.714937152904184,LA-PLATA,Total
19930116,Total,142.44129625159817,3.0,,,13.189008912185017,LA-PLATA,Total
19930117,Total,830.0928155650541,27.0,,,7.295549090422853,LA-PLATA,Total
19930118,Total,9449.079619219176,79.0,,,34.500461484906275,LA-PLATA,Total
19930119,Total,507.6969263842633,10.0,,,14.10269239956287,LA-PLATA,Total
19930120,Total,7670.9844422349415,79.0,,,17.821854334103598,LA-PLATA,Total
19930121,Total,4030.1142515983065,79.0,,,17.18765338311002,LA-PLATA,Total
19930122,Total,2095.106878597556,78.0,,,5.714966927086731,LA-PLATA,Total
19930123,Total,2924.9061183918516,39.0,,,21.850541623934703,LA-PLATA,Total
19930124,Total,2079.0435868164827,56.0,,,9.47132003750668,LA-PLATA,Total
19930125,Total,5892.973144637919,46.0,,,35.58558662220966,LA-PLATA,Total
19930126,Total,3501.748939722691,33.0,,,29.476001176116927,LA-PLATA,Total
19930127,Total,2337.038896650278,23.0,,,28.225107447467128,LA-PLATA,Total
19930128,Total,330.5308452612626,32.0,,,2.869191365115127,LA-PLATA,Total
19930129,Total,1133.3345174962647,31.0,,,10.155327217708464,LA-PLATA,Total
19930130,Total,1032.666045891835,28.0,,,10.244702836228521,LA-PLATA,Total
19930131,Total,293.6390531874157,7.0,,,11.652343380453006,LA-PLATA,Total
19930204,Total,1484.3923656938648,24.0,,,17.180467195530845,LA-PLATA,Total
19930206,Total,2389.841207377288,24.0,,,27.660199159459353,LA-PLATA,Total
19930207,Total,3207.554200822497,52.0,,,17.134370730889408,LA-PLATA,Total
19930208,Total,2690.915686970196,24.0,,,31.144857488080977,LA-PLATA,Total
19930209,Total,969.0426944323231,23.0,,,11.703414183965256,LA-PLATA,Total
19930210,Total,2616.040552847438,16.0,,,45.41737070915691,LA-PLATA,Total
19930219,Total,4723.925290390916,40.0,,,32.80503673882581,LA-PLATA,Total
19930226,Total,257.67966269279145,4.0,,,17.89442102033274,LA-PLATA,Total
19930227,Total,4033.5416578824197,48.0,,,23.342254964597338,LA-PLATA,Total
19930233,Total,12639.633440764954,199.0,,,15.253826441719346,LA-PLATA,Total
19930236,Total,45.64212880216174,1.0,,,12.678369111711596,LA-PLATA,Total
19930237,Total,1240.2860056292386,14.0,,,24.60884931804045,LA-PLATA,Total
19930239,Total,321.3203757146194,4.0,,,22.313914980181902,LA-PLATA,Total
19930242,Total,557.9663742621685,18.0,,,8.610592195403836,LA-PLATA,Total
19930243,Total,2005.2980338288903,48.0,,,11.604733992065338,LA-PLATA,Total
19930244,Total,1664.4427669821544,48.0,,,9.632191938554135,LA-PLATA,Total
19930246,Total,3735.316697336014,40.0,,,25.939699287055653,LA-PLATA,Total
19930247,Total,518.5814629940305,10.0,,,14.40504063872307,LA-PLATA,Total
19930248,Total,2651.227320594708,37.0,,,19.904109013473782,LA-PLATA,Total
19930249,Total,3604.0421271692944,47.0,,,21.300485385161316,LA-PLATA,Total
19930250,Total,6749.7030599068785,87.0,,,28.305810061892092,LA-PLATA,Total
19930251,Total,678.10007201844,31.0,,,6.0761655198784945,LA-PLATA,Total
19930252,Total,6494.334103114285,111.0,,,23.443742748330116,LA-PLATA,Total
19930253,Total,1592.4660948223418,17.0,,,26.020687823894473,LA-PLATA,Total
19930254,Total,1590.5274748368033,35.0,,,12.623233927276216,LA-PLATA,Total
19930255,Total,247.2259954704831,7.0,,,9.810555375812822,LA-PLATA,Total
19930257,Total,1436.8226610587367,39.0,,,14.978911184297878,LA-PLATA,Total
19930258,Total,10513.917085116667,70.0,,,41.825181200365236,LA-PLATA,Total
19930259,Total,3489.7458057830745,150.0,,,6.125970722578671,LA-PLATA,Total
19930260,Total,2872.315090389053,109.0,,,6.768009003421754,LA-PLATA,Total
19930261,Total,2507.0683441520864,31.0,,,26.313539941242496,LA-PLATA,Total
19930262,Total,813.3627567895023,23.0,,,8.195029373611732,LA-PLATA,Total
19930263,Total,1491.2827802789395,82.0,,,5.409352673062732,LA-PLATA,Total
19930264,Total,10574.807013213558,89.0,,,32.81823262567671,LA-PLATA,Total
19930265,Total,1089.316172242064,25.0,,,18.397147947929,LA-PLATA,Total
19930266,Total,9343.764049088577,83.0,,,26.07050990512018,LA-PLATA,Total
19930267,Total,7515.607020651338,116.0,,,22.13671982145676,LA-PLATA,Total
19930268,Total,4871.57435208182,104.0,,,14.051786565741706,LA-PLATA,Total
19930269,Total,5419.610136949541,101.0,,,14.346329436709752,LA-PLATA,Total
19930270,Total,7609.487196210599,80.0,,,25.27157023126864,LA-PLATA,Total
19930271,Total,5751.6905885579345,30.0,,,55.71001233651191,LA-PLATA,Total
19930272,Total,3193.0267730282135,54.0,,,14.597786944719434,LA-PLATA,Total
19930273,Total,4183.2354375806535,67.0,,,13.729667521230269,LA-PLATA,Total
19930274,Total,1056.168218307579,36.0,,,8.149446128916505,LA-PLATA,Total
19930275,Total,6645.484536282626,81.0,,,24.36224092795668,LA-PLATA,Total
19930276,Total,2271.3740165107815,32.0,,,19.716788337767202,LA-PLATA,Total
19930277,Total,862.4035125160932,30.0,,,7.985217708482345,LA-PLATA,Total
19930278,Total,2504.8539997056323,25.0,,,27.83171110784036,LA-PLATA,Total
19930279,Total,327.4870790628273,5.0,,,18.19372661460152,LA-PLATA,Total
19930280,Total,200.6264978196881,4.0,,,13.932395681922785,LA-PLATA,Total
19930281,Total,551.2007996295406,5.0,,,30.62226664608559,LA-PLATA,Total
19930284,Total,3288.020537147993,28.0,,,30.945756104369554,LA-PLATA,Total
19930285,Total,3885.2323973146167,38.0,,,31.399400975225305,LA-PLATA,Total
19930286,Total,817.4831339944583,16.0,,,14.438235535708763,LA-PLATA,Total
19930288,Total,3173.571463716791,71.0,,,13.000215312976955,LA-PLATA,Total
19930289,Total,8388.088790695745,81.0,,,30.142770013482274,LA-PLATA,Total
19930291,Total,454.20362508920107,28.0,,,4.199706743879183,LA-PLATA,Total
19930292,Total,2581.3425637797372,120.0,,,6.0105145908233615,LA-PLATA,Total
19930293,Total,3106.7450952087884,108.0,,,8.066997697188722,LA-PLATA,Total
19930294,Total,4162.899433808433,112.0,,,11.61278245801908,LA-PLATA,Total
19930295,Total,9863.551799781142,130.0,,,22.15561409403281,LA-PLATA,Total
19930296,Total,1534.626486738861,57.0,,,6.558929762615094,LA-PLATA,Total
19930297,Total,1391.6974981108333,26.0,,,11.044458702820071,LA-PLATA,Total
19930298,Total,3996.4274899867323,82.0,,,15.581994245265895,LA-PLATA,Total
19930299,Total,12660.426898454372,95.0,,,35.31867391268974,LA-PLATA,Total
19930300,Total,692.8105459448508,23.0,,,8.367277124937813,LA-PLATA,Total
19930301,Total,4272.824380735068,32.0,,,37.090489416103026,LA-PLATA,Total
19930302,Total,5808.177338239263,141.0,,,12.699404395955176,LA-PLATA,Total
19930303,Total,5453.0718621034985,60.0,,,24.757038402358745,LA-PLATA,Total
19930304,Total,742.70129646277,26.0,,,7.908158481677905,LA-PLATA,Total
19930305,Total,4831.761986546442,29.0,,,44.86676137104024,LA-PLATA,Total
19930306,Total,14697.651327902513,144.0,,,24.51963476383183,LA-PLATA,Total
19930307,Total,9308.450678309127,103.0,,,25.51700309812489,LA-PLATA,Total
19930308,Total,7966.038093091393,93.0,,,23.975324272088432,LA-PLATA,Total
19930309,Total,1729.639416164061,36.0,,,13.173040408400622,LA-PLATA,Total
19930310,Total,7805.557726877685,85.0,,,22.83361164074049,LA-PLATA,Total
19930311,Total,6520.799937075975,64.0,,,29.910677635053855,LA-PLATA,Total
19930312,Total,5330.532890333432,97.0,,,13.041798231653388,LA-PLATA,Total
19930313,Total,11324.715463137594,91.0,,,39.58185460330761,LA-PLATA,Total
19930314,Total,8366.791538833533,118.0,,,17.044992793674595,LA-PLATA,Total
19930315,Total,3812.7092598777995,50.0,,,21.767372322574467,LA-PLATA,Total
19930316,Total,6000.530933307911,64.0,,,30.59367371698812,LA-PLATA,Total
19930317,Total,1259.54258356498,26.0,,,13.45665153381389,LA-PLATA,Total
19930318,Total,1842.6272225167509,23.0,,,22.25395196276269,LA-PLATA,Total
19930319,Total,1209.6745311498398,48.0,,,6.74204843163254,LA-PLATA,Total
19930320,Total,1009.2254467183498,24.0,,,7.88222547872418,LA-PLATA,Total
19930321,Total,2899.562426865307,28.0,,,25.024795362511853,LA-PLATA,Total
19930322,Total,0.0,0.0,,,,LA-PLATA,Total
19930323,Total,2909.422353773703,24.0,,,25.269544456215964,LA-PLATA,Total
19930324,Total,1292.3768160948287,24.0,,,13.218896389289718,LA-PLATA,Total
19930325,Total,8220.034108894788,137.0,,,16.459891445420713,LA-PLATA,Total
19930326,Total,1665.4229592938286,23.0,,,20.468934503027413,LA-PLATA,Total
19930327,Total,1008.6387246795945,23.0,,,14.195497413123249,LA-PLATA,Total
19930328,Total,1158.733736319993,23.0,,,15.274060262508442,LA-PLATA,Total
19930329,Total,1995.133149165748,16.0,,,23.888800431589697,LA-PLATA,Total
19930330,Total,285.8198137717654,3.0,,,26.46479757145976,LA-PLATA,Total
19930334,Total,1075.5567676481508,14.0,,,20.576243487261628,LA-PLATA,Total
19930335,Total,9625.446635923023,157.0,,,19.837288827885143,LA-PLATA,Total
19930336,Total,10042.944093611037,68.0,,,44.04706193139114,LA-PLATA,Total
